player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0033869,Mitchell Trubisky,TEN,,QB,4000,0,False,0.7991840754793986,0.0,0.0,0.030151961775110415,0.0,1.0,1.0
00-0038550,Hendon Hooker,TEN,,QB,4000,0,False,0.7991840754793986,0.0,0.0,0.030151961775110415,0.0,1.0,1.0
00-0039164,Anthony Richardson Sr.,IND,,QB,4000,0,False,0.8652748151981892,0.0,0.0,0.03351170721354508,0.0,1.0,1.0
00-0040206,Riley Leonard,IND,,QB,4000,0,False,0.8652748151981892,0.0,0.0,0.03351170721354508,0.0,1.0,1.0
00-0036898,Davis Mills,HOU,,QB,4000,0,False,0.9085223668825525,0.0,0.0,0.03145962575138593,0.0,1.0,1.0
00-0040211,Graham Mertz,HOU,,QB,4000,0,False,0.9085223668825525,0.0,0.0,0.03145962575138593,0.0,1.0,1.0
00-0038102,Kenny Pickett,CAR,CAR,QB,4000,2,False,1.0714190190763933,0.0,0.0,0.02906522813759762,0.0,0.3333333333333333,1.0
00-0041149,Haynes King,CAR,,QB,4000,0,False,0.8945452113353799,0.0,0.0,0.02906522813759762,0.0,1.0,1.0
00-0041092,Taylen Green,CLE,,QB,4000,0,False,0.810334742389166,0.0,0.0,0.02999144421946994,0.0,1.0,1.0
00-0040704,Dillon Gabriel,CLE,,QB,4000,0,False,0.810334742389166,0.0,0.0,0.02999144421946994,0.0,1.0,1.0
00-0034771,Mason Rudolph,PIT,PIT,QB,4000,1,False,0.6366028766666811,0.0,0.0,0.02913751657667855,0.0,0.6000000000000001,1.0
00-0040203,Will Howard,PIT,,QB,4000,0,False,0.7220008864118873,0.0,0.0,0.02913751657667855,0.0,1.0,1.0
00-0041565,Drew Allar,PIT,,QB,4000,0,False,0.7220008864118873,0.0,0.0,0.02913751657667855,0.0,1.0,1.0
00-0026300,Josh Johnson,CIN,,QB,4000,0,False,0.8835230137819902,0.0,0.0,0.03252131231175713,0.0,1.0,1.0
00-0038391,Sean Clifford,CIN,,QB,4000,0,False,0.8835230137819902,0.0,0.0,0.03252131231175713,0.0,1.0,1.0
00-0041056,Cade Klubnik,NYJ,,QB,4000,0,False,0.709413472925812,0.0,0.0,0.02982971831366065,0.0,1.0,1.0
00-0038108,Bailey Zappe,NYJ,,QB,4000,0,False,0.709413472925812,0.0,0.0,0.02982971831366065,0.0,1.0,1.0
00-0033949,Joshua Dobbs,DET,,QB,4000,0,False,0.7871506754799138,0.0,0.0,0.030788582252929297,0.0,1.0,1.0
00-0041453,Luke Altmyer,DET,,QB,4000,0,False,0.7871506754799138,0.0,0.0,0.030788582252929297,0.0,1.0,1.0
00-0033319,Nick Mullens,JAX,JAX,QB,4000,1,False,1.0301077777385161,0.0,0.0,0.032186027392897255,0.0,0.6000000000000001,1.0
00-0040234,Quinn Ewers,JAX,,QB,4000,0,False,0.7939219386542783,0.0,0.0,0.032186027392897255,0.0,1.0,1.0
00-0041203,Joey Aguilar,JAX,,QB,4000,0,False,0.7939219386542783,0.0,0.0,0.032186027392897255,0.0,1.0,1.0
00-0038476,Tommy DeVito,NE,,QB,4000,0,False,0.7167059511586861,0.0,0.0,0.02932546023532949,0.0,1.0,1.0
00-0041123,Behren Morton,NE,,QB,4000,0,False,0.7167059511586861,0.0,0.0,0.02932546023532949,0.0,1.0,1.0
00-0040014,Kyle McCord,MIA,,QB,4000,0,False,0.7207532979574832,0.0,0.0,0.03201268100902796,0.0,1.0,1.0
00-0040398,Brady Cook,MIA,,QB,4000,0,False,0.7207532979574832,0.0,0.0,0.03201268100902796,0.0,1.0,1.0
00-0040906,Garrett Nussmeier,KC,,QB,4000,0,False,0.7682276748750939,0.0,0.0,0.028464137119598967,0.0,1.0,1.0
00-0037012,Trey Lance,LAC,,QB,4000,0,False,0.6156016765372743,0.0,0.0,0.026602469059417645,0.0,1.0,1.0
00-0040464,DJ Uiagalelei,LAC,,QB,4000,0,False,0.6156016765372743,0.0,0.0,0.026602469059417645,0.0,1.0,1.0
00-0034577,Kyle Allen,BUF,,QB,4000,0,False,0.8388168714603745,0.0,0.0,0.03157301795760449,0.0,1.0,1.0
00-0036679,Shane Buechele,BUF,,QB,4000,0,False,0.8388168714603745,0.0,0.0,0.03157301795760449,0.0,1.0,1.0
00-0041251,Jalon Daniels,TB,,QB,4000,0,False,0.9360025538850797,0.0,0.0,0.03571544441384729,0.0,1.0,1.0
00-0035282,Easton Stick,TB,,QB,4000,0,False,0.9360025538850797,0.0,0.0,0.03571544441384729,0.0,1.0,1.0
00-0040494,Max Brosmer,MIN,,QB,4000,0,False,0.6822750108851159,0.0,0.0,0.02765299259275672,0.0,1.0,1.0
00-0035993,Tyler Huntley,BAL,,QB,4000,0,False,0.8039600513377403,0.0,0.0,0.03066933564294618,0.0,1.0,1.0
00-0040981,Joe Fagnano,BAL,,QB,4000,0,False,0.8039600513377403,0.0,0.0,0.03066933564294618,0.0,1.0,1.0
00-0037327,Skylar Thompson,BAL,,QB,4000,0,False,0.8039600513377403,0.0,0.0,0.03066933564294618,0.0,1.0,1.0
00-0037077,Sam Howell,DAL,,QB,4000,0,False,0.767556462582874,0.0,0.0,0.02965405596707422,0.0,1.0,1.0
00-0039398,Joe Milton III,DAL,,QB,4000,0,False,0.767556462582874,0.0,0.0,0.02965405596707422,0.0,1.0,1.0
00-0035537,Ty Johnson,BUF,,RB,4000,0,False,0.6223400695427154,0.223319539763643,0.0,0.10955027152633023,0.0291980684560242,1.0,0.25
00-0039874,Jaylen Wright,MIA,MIA,RB,4000,2,False,1.821317973921352,0.42725853639807054,0.0,0.11107578950906508,0.03419169114429803,0.3333333333333333,1.0
00-0037525,Jordan Mason,MIN,MIN,RB,4000,1,False,4.073354293659035,0.6611622886805426,0.0,0.0959487892833018,0.030305514635076337,0.6000000000000001,1.0
00-0039391,Kimani Vidal,LAC,LAC,RB,4000,1,False,1.2815879224585716,0.6882440973440683,0.0,0.09230374215867694,0.029061151563400854,0.6000000000000001,1.0
00-0038951,Sean Tucker,TB,,RB,4000,0,False,0.7325585009654615,0.1999472920142504,0.0,0.12392342849436572,0.03124567857571245,1.0,0.25
00-0040162,Dylan Sampson,CLE,CLE,RB,4000,1,False,1.6869921876043685,0.6946739847678678,0.0,0.10406261644425335,0.034236687977933895,0.6000000000000001,1.0
00-0041326,CJ Donaldson,NO,NO,RB,4000,2,False,1.7923686862794854,0.8351240639931276,0.0,0.08738414395936847,0.02663834325283044,0.3333333333333333,1.0
00-0039373,Audric Estime,NO,,RB,4000,0,False,0.5000365111990308,0.17850098976409173,0.0,0.08738414395936847,0.02663834325283044,1.0,0.25
00-0037276,Ty Chandler,NO,,RB,4000,0,False,0.5000365111990308,0.17850098976409173,0.0,0.08738414395936847,0.02663834325283044,1.0,0.25
00-0038040,Zamir White,NO,,RB,4000,0,False,0.5000365111990308,0.17850098976409173,0.0,0.08738414395936847,0.02663834325283044,1.0,0.25
00-0039407,Dylan Laube,LV,LV,RB,4000,2,False,0.791245826454089,0.2885378703203233,0.0,0.09471952237607287,0.026332221157475362,0.3333333333333333,1.0
00-0039244,Chris Collier,LV,,RB,4000,0,False,0.4592691237814797,0.16846277950391478,0.0,0.09471952237607287,0.026332221157475362,1.0,0.25
00-0033854,Dare Ogunbowale,LV,,RB,4000,0,False,0.4592691237814797,0.16846277950391478,0.0,0.09471952237607287,0.026332221157475362,1.0,0.25
00-0037304,Connor Heyward,LV,,RB,4000,0,False,0.4592691237814797,0.16846277950391478,0.0,0.09471952237607287,0.026332221157475362,1.0,0.25
00-0040998,Roman Hemby,LV,,RB,4000,0,False,0.4592691237814797,0.16846277950391478,0.0,0.09471952237607287,0.026332221157475362,1.0,0.25
00-0040177,Jordan James,SF,SF,RB,4000,1,False,2.509057518329718,0.5665965791502471,0.0,0.09335499881926745,0.02525907191259458,0.6000000000000001,1.0
00-0039363,Isaac Guerendo,SF,,RB,4000,0,False,0.561117822083374,0.17182780814495577,0.0,0.09335499881926745,0.02525907191259458,1.0,0.25
00-0037509,Sincere McCormick,SF,,RB,4000,0,False,0.561117822083374,0.17182780814495577,0.0,0.09335499881926745,0.02525907191259458,1.0,0.25
00-0029892,Kyle Juszczyk,SF,,RB,4000,0,False,0.561117822083374,0.17182780814495577,0.0,0.09335499881926745,0.02525907191259458,1.0,0.25
00-0037157,Bam Knight,ARI,ARI,RB,4000,1,False,2.2081891388681045,0.6335506465134917,0.0,0.10427685240856653,0.029940929753824747,0.6000000000000001,1.0
00-0033553,James Conner,ARI,,RB,4000,0,False,0.5116478559548547,0.21326101267740974,0.0,0.10427685240856653,0.029940929753824747,1.0,0.25
00-0039921,Trey Benson,ARI,,RB,4000,0,False,0.5116478559548547,0.21326101267740974,0.0,0.10427685240856653,0.029940929753824747,1.0,0.25
00-0038397,Evan Hull,ARI,,RB,4000,0,False,0.5116478559548547,0.21326101267740974,0.0,0.10427685240856653,0.029940929753824747,1.0,0.25
00-0033955,Jeremy McNichols,WAS,,RB,4000,0,False,0.46854201332471496,0.18679381415363466,0.0,0.09382159592993793,0.028291420143708588,1.0,0.25
00-0035567,Craig Reynolds,WAS,,RB,4000,0,False,0.46854201332471496,0.18679381415363466,0.0,0.09382159592993793,0.028291420143708588,1.0,0.25
00-0041178,Robert Henry Jr.,WAS,,RB,4000,0,False,0.46854201332471496,0.18679381415363466,0.0,0.09382159592993793,0.028291420143708588,1.0,0.25
00-0039165,Zach Charbonnet,SEA,,RB,4000,0,False,0.4320968132765212,0.18916126575785114,0.0,0.07982371783427356,0.029215973121295882,1.0,0.25
00-0038488,Brady Russell,SEA,SEA,RB,4000,1,False,1.2930752749250523,1.073227946385721,0.0,0.07982371783427356,0.029215973121295882,0.6000000000000001,1.0
00-0037745,Velus Jones Jr.,SEA,,RB,4000,0,False,0.4320968132765212,0.18916126575785114,0.0,0.07982371783427356,0.029215973121295882,1.0,0.25
00-0040067,Jacardia Wright,SEA,,RB,4000,0,False,0.4320968132765212,0.18916126575785114,0.0,0.07982371783427356,0.029215973121295882,1.0,0.25
00-0040649,Robbie Ouzts,SEA,,RB,4000,0,False,0.4320968132765212,0.18916126575785114,0.0,0.07982371783427356,0.029215973121295882,1.0,0.25
00-0041585,Grant Finley,NYG,,RB,4000,0,False,0.5228473005250415,0.17196115636380926,0.0,0.08529754595299234,0.027095808517384072,1.0,0.25
00-0033376,Patrick Ricard,NYG,NYG,RB,4000,1,False,1.4314193370436639,0.7462085538551876,0.0,0.08529754595299234,0.027095808517384072,0.6000000000000001,1.0
00-0040021,Phil Mafah,NYG,,RB,4000,0,False,0.5228473005250415,0.17196115636380926,0.0,0.08529754595299234,0.027095808517384072,1.0,0.25
00-0037594,Julius Chestnut,TEN,TEN,RB,4000,1,False,1.6637782156748249,0.6795943207930736,0.0,0.10461957117784167,0.03280309810200909,0.6000000000000001,1.0
00-0036924,Michael Carter,TEN,,RB,4000,0,False,0.5896171819768958,0.21626613578212922,0.0,0.10461957117784167,0.03280309810200909,1.0,0.25
00-0040205,Kalel Mullings,TEN,,RB,4000,0,False,0.5896171819768958,0.21626613578212922,0.0,0.10461957117784167,0.03280309810200909,1.0,0.25
00-0040179,DJ Giddens,IND,,RB,4000,0,False,0.5830711244585027,0.18569314169094253,0.0,0.11627702582896468,0.027437600689428385,1.0,0.25
00-0041486,Anderson Castle,IND,,RB,4000,0,False,0.5830711244585027,0.18569314169094253,0.0,0.11627702582896468,0.027437600689428385,1.0,0.25
00-0041277,Davon Booth,IND,,RB,4000,0,False,0.5830711244585027,0.18569314169094253,0.0,0.11627702582896468,0.027437600689428385,1.0,0.25
00-0039603,British Brooks,HOU,HOU,RB,4000,1,False,1.8914037064186813,0.5158078552171109,0.0,0.10915682966413977,0.026583318690641473,0.6000000000000001,1.0
00-0039405,Jawhar Jordan,HOU,,RB,4000,0,False,0.6597076914578833,0.1743946245919315,0.0,0.10915682966413977,0.026583318690641473,1.0,0.25
00-0041312,Noah Whittington,HOU,,RB,4000,0,False,0.6597076914578833,0.1743946245919315,0.0,0.10915682966413977,0.026583318690641473,1.0,0.25
00-0036265,AJ Dillon,CAR,CAR,RB,4000,2,False,3.9986903699013014,0.3434993481652089,0.0,0.10084888428227205,0.030454825831271362,0.3333333333333333,1.0
00-0040644,Trevor Etienne,CAR,,RB,4000,0,False,0.6001792191709618,0.20562922989447066,0.0,0.10084888428227205,0.030454825831271362,1.0,0.25
00-0040394,Anthony Tyus III,CAR,,RB,4000,0,False,0.6001792191709618,0.20562922989447066,0.0,0.10084888428227205,0.030454825831271362,1.0,0.25
00-0040260,Ahmani Marshall,CAR,,RB,4000,0,False,0.6001792191709618,0.20562922989447066,0.0,0.10084888428227205,0.030454825831271362,1.0,0.25
00-0038794,Jaleel McLaughlin,CLE,CLE,RB,4000,1,False,2.091085726941554,1.136288141612241,0.0,0.10406261644425335,0.034236687977933895,0.6000000000000001,1.0
00-0031595,Michael Burton,CLE,,RB,4000,0,False,0.6015562518221573,0.2443692819536248,0.0,0.10406261644425335,0.034236687977933895,1.0,0.25
00-0038396,Eric Gray,CLE,,RB,4000,0,False,0.6015562518221573,0.2443692819536248,0.0,0.10406261644425335,0.034236687977933895,1.0,0.25
00-0035594,Travis Homer,PIT,PIT,RB,4000,1,False,2.1385348693372874,0.6061628063278498,0.0,0.1010997066186152,0.031232447913189267,0.6000000000000001,1.0
00-0041490,Eli Heidenreich,PIT,PIT,RB,4000,2,False,0.8350526099519616,0.33675711462658314,0.0,0.1010997066186152,0.031232447913189267,0.3333333333333333,1.0
00-0038409,Lew Nichols,PIT,,RB,4000,0,False,0.5349908315027084,0.21452655816616636,0.0,0.1010997066186152,0.031232447913189267,1.0,0.25
00-0041398,Riley Nowakowski,PIT,,RB,4000,0,False,0.5349908315027084,0.21452655816616636,0.0,0.1010997066186152,0.031232447913189267,1.0,0.25
00-0040208,Tahj Brooks,CIN,CIN,RB,4000,1,False,1.8393589017599699,0.5909999515443369,0.0,0.11284060962843384,0.032431876085253,0.6000000000000001,1.0
00-0041241,Kentrel Bullock,CIN,,RB,4000,0,False,0.6484379292951835,0.20551883610090407,0.0,0.11284060962843384,0.032431876085253,1.0,0.25
00-0039266,Kendall Milton,CIN,,RB,4000,0,False,0.6484379292951835,0.20551883610090407,0.0,0.11284060962843384,0.032431876085253,1.0,0.25
00-0039798,Isaiah Davis,NYJ,NYJ,RB,4000,1,False,1.476889640790414,0.6991820313876788,0.0,0.10350146904560936,0.03229835092299348,0.6000000000000001,1.0
00-0036842,Kene Nwangwu,NYJ,,RB,4000,0,False,0.5018534976413647,0.22714236099437157,0.0,0.10350146904560936,0.03229835092299348,1.0,0.25
00-0034959,Andrew Beck,NYJ,,RB,4000,0,False,0.5018534976413647,0.22714236099437157,0.0,0.10350146904560936,0.03229835092299348,1.0,0.25
00-0041239,Chip Trayanum,NYJ,,RB,4000,0,False,0.5018534976413647,0.22714236099437157,0.0,0.10350146904560936,0.03229835092299348,1.0,0.25
00-0038896,Jacob Saylors,DET,DET,RB,4000,2,False,0.9104036274132327,0.3728492992469086,0.0,0.10682848089619448,0.031720299751652824,0.3333333333333333,1.0
00-0037197,Isiah Pacheco,DET,,RB,4000,0,False,0.5824812611746737,0.23044626810241658,0.0,0.10682848089619448,0.031720299751652824,1.0,0.25
00-0039652,Jabari Small,DET,,RB,4000,0,False,0.5824812611746737,0.23044626810241658,0.0,0.10682848089619448,0.031720299751652824,1.0,0.25
00-0040238,LeQuint Allen Jr.,JAX,JAX,RB,4000,1,False,1.652823256878525,0.9301762191208373,0.0,0.11167725698507538,0.03172359000269507,0.6000000000000001,1.0
00-0041217,J'Mari Taylor,JAX,,RB,4000,0,False,0.6311106546815128,0.22423441340794006,0.0,0.11167725698507538,0.03172359000269507,1.0,0.25
00-0040556,Corey Kiner,NE,NE,RB,4000,2,False,3.067774869817819,0.3538016059412614,0.0,0.10175182289285004,0.02975572063743572,0.3333333333333333,1.0
00-0041323,Myles Montgomery,NE,,RB,4000,0,False,0.5769621783262188,0.21888792537252005,0.0,0.10175182289285004,0.02975572063743572,1.0,0.25
00-0036187,Reggie Gilliam,NE,NE,RB,4000,1,False,1.492071457839084,1.0976324421341288,0.0,0.10175182289285004,0.02975572063743572,0.6000000000000001,1.0
00-0040568,Lan Larison,NE,NE,RB,4000,1,False,1.492071457839084,1.0976324421341288,0.0,0.10175182289285004,0.02975572063743572,0.6000000000000001,1.0
00-0040198,Ollie Gordon II,MIA,MIA,RB,4000,1,False,2.061931603099001,0.769065365516527,0.0,0.11107578950906508,0.03419169114429803,0.6000000000000001,1.0
00-0038930,Carlos Washington Jr.,MIA,,RB,4000,0,False,0.5333082984440624,0.23598932732879893,0.0,0.11107578950906508,0.03419169114429803,1.0,0.25
00-0041436,DJ Herman,MIA,MIA,RB,4000,1,False,1.500497410810032,1.4955463387686014,0.0,0.11107578950906508,0.03419169114429803,0.6000000000000001,1.0
00-0040692,Jarquez Hunter,MIA,,RB,4000,0,False,0.5333082984440624,0.23598932732879893,0.0,0.11107578950906508,0.03419169114429803,1.0,0.25
00-0040078,Brashard Smith,KC,KC,RB,4000,1,False,1.5993317551641475,0.5507374935069151,0.0,0.09876325267359239,0.02703471243111286,0.6000000000000001,1.0
00-0040547,Nate Carter,KC,,RB,4000,0,False,0.5818979669331312,0.18674906553780982,0.0,0.09876325267359239,0.02703471243111286,1.0,0.25
00-0038489,Ben VanSumeren,KC,KC,RB,4000,1,False,1.5993317551641475,0.5507374935069151,0.0,0.09876325267359239,0.02703471243111286,0.6000000000000001,1.0
00-0040959,Jaydn Ott,KC,,RB,4000,0,False,0.5818979669331312,0.18674906553780982,0.0,0.09876325267359239,0.02703471243111286,1.0,0.25
00-0038614,Scott Matlock,LAC,,RB,4000,0,False,0.41653367059896484,0.21426629107185874,0.0,0.09230374215867694,0.029061151563400854,1.0,0.25
00-0040039,Amar Johnson,LAC,,RB,4000,0,False,0.41653367059896484,0.21426629107185874,0.0,0.09230374215867694,0.029061151563400854,1.0,0.25
00-0035125,Alec Ingold,LAC,,RB,4000,0,False,0.41653367059896484,0.21426629107185874,0.0,0.09230374215867694,0.029061151563400854,1.0,0.25
00-0041376,Gregory Desrosiers,LAC,,RB,4000,0,False,0.41653367059896484,0.21426629107185874,0.0,0.09230374215867694,0.029061151563400854,1.0,0.25
00-0039471,Frank Gore Jr.,BUF,BUF,RB,4000,1,False,1.9329867112201204,0.6651694906289747,0.0,0.10955027152633023,0.0291980684560242,0.6000000000000001,1.0
00-0040567,Brock Lampe,BUF,,RB,4000,0,False,0.6223400695427154,0.223319539763643,0.0,0.10955027152633023,0.0291980684560242,1.0,0.25
00-0040429,Josh Williams,TB,TB,RB,4000,1,False,1.9486132253521622,0.6452817438282176,0.0,0.12392342849436572,0.03124567857571245,0.6000000000000001,1.0
00-0041081,Max Bredeson,MIN,,RB,4000,0,False,0.5191126710878305,0.20031016511951,0.0,0.0959487892833018,0.030305514635076337,1.0,0.25
00-0037267,Jerome Ford,MIN,,RB,4000,0,False,0.5191126710878305,0.20031016511951,0.0,0.0959487892833018,0.030305514635076337,1.0,0.25
00-0039796,Rasheen Ali,BAL,BAL,RB,4000,2,False,0.929845034544323,0.3742057393332255,0.0,0.10641472575502343,0.02943654861513701,0.3333333333333333,1.0
00-0040888,Adam Randall,BAL,,RB,4000,0,False,0.5988851733519831,0.2226078554097226,0.0,0.10641472575502343,0.02943654861513701,1.0,0.25
00-0035924,Jonathan Ward,BAL,,RB,4000,0,False,0.5988851733519831,0.2226078554097226,0.0,0.10641472575502343,0.02943654861513701,1.0,0.25
00-0037120,Tyler Goodson,DAL,,RB,4000,0,False,0.5190071634721241,0.21811972086118744,0.0,0.1028919657731843,0.028959684261590107,1.0,0.25
00-0037563,Malik Davis,DAL,,RB,4000,0,False,0.5190071634721241,0.21811972086118744,0.0,0.1028919657731843,0.028959684261590107,1.0,0.25
00-0038389,Israel Abanikanda,DAL,,RB,4000,0,False,0.5190071634721241,0.21811972086118744,0.0,0.1028919657731843,0.028959684261590107,1.0,0.25
00-0038738,Hunter Luepke,DAL,DAL,RB,4000,2,False,1.6310037496350258,0.3709159528643934,0.0,0.1028919657731843,0.028959684261590107,0.3333333333333333,1.0
00-0032104,Ameer Abdullah,JAX,JAX,RB,4000,2,False,3.0204517349680615,1.1715813723529642,0.0,0.11167725698507538,0.03172359000269507,0.3333333333333333,1.0
00-0040886,Nick Singleton,TEN,TEN,RB,4000,1,False,2.4913350441501056,0.6795943207930736,0.0,0.10461957117784167,0.03280309810200909,0.6000000000000001,1.0
00-0038618,Xavier Hutchinson,HOU,HOU,WR,4000,2,False,0.03673840955276511,5.371742685698297,0.0,0.0038164496242299216,0.07462793483097549,0.3333333333333333,1.0
00-0034837,Calvin Ridley,TEN,TEN,WR,4000,1,False,0.05817066843688415,2.3936430665591666,0.0,0.003657813481183756,0.092088858276098,0.6000000000000001,1.0
00-0033908,Cooper Kupp,SEA,SEA,WR,4000,2,False,0.025116546441955153,2.8237755754424825,0.0,0.0027908761995982566,0.08201864347686484,0.3333333333333333,1.0
00-0040663,Harold Fannin Jr.,CLE,CLE,TE,4000,2,False,0.0,4.626116817706604,0.0,0.0,0.10024517564667432,0.3333333333333333,1.0
00-0041489,Germie Bernard,PIT,PIT,WR,3900,1,False,0.05187259719735534,3.164029675536219,0.0,0.0034890046285692613,0.08483808436448022,0.6000000000000001,1.0
00-0040727,Tre' Harris,LAC,LAC,WR,3900,2,False,0.024571267002586165,4.476624768948563,0.0,0.0031854512183776182,0.07894009572728962,0.3333333333333333,1.0
00-0041523,Caleb Douglas,MIA,MIA,WR,3900,2,False,0.02876831302137551,4.927519704002747,0.0,0.0038332845532487005,0.09287640808453043,0.3333333333333333,1.0
00-0033090,Hunter Henry,NE,NE,TE,3900,2,False,0.0,4.215214749730263,0.0,0.0,0.08538854835944787,0.3333333333333333,1.0
00-0032775,Demarcus Robinson,SF,SF,WR,3800,2,False,0.03133133687058882,3.17619901121735,0.0,0.003141274156624074,0.06722385661869242,0.3333333333333333,1.0
00-0036407,Jerry Jeudy,CLE,CLE,WR,3800,2,False,0.031536161417127596,2.683157429361449,0.0,0.003501571547763226,0.09111665748019675,0.3333333333333333,1.0
00-0039410,Ryan Flournoy,DAL,DAL,WR,3800,2,False,0.029871339872958404,4.831700283475983,0.0,0.0034621806769370897,0.07707257294568451,0.3333333333333333,1.0
00-0036894,Pat Freiermuth,PIT,PIT,TE,3800,2,False,0.0,4.109995925986769,0.0,0.0,0.08797519793998802,0.3333333333333333,1.0
00-0033307,Kendrick Bourne,ARI,ARI,WR,3700,2,False,0.02797401015116415,4.501754834830875,0.0,0.003413913185959934,0.07755511023514818,0.3333333333333333,1.0
00-0038621,DeMario Douglas,NE,NE,WR,3700,2,False,0.02713823989086982,4.05237079170291,0.0,0.003331246406521025,0.0770753685051416,0.3333333333333333,1.0
00-0037291,Jalen Nailor,LV,LV,WR,3700,2,False,0.025904546386609842,3.3850461779173413,0.0,0.003101016370733273,0.0682075784351161,0.3333333333333333,1.0
00-0036040,Juwan Johnson,NO,NO,TE,3700,2,False,0.0,4.191738558036929,0.0,0.0,0.07362639249600998,0.3333333333333333,1.0
00-0040138,Jaylin Noel,HOU,HOU,WR,3600,2,False,0.4419918706457299,2.9268959029260255,0.0,0.003468749255678672,0.06650685981615845,0.3333333333333333,1.0
00-0040890,Cyrus Allen,KC,KC,WR,3600,1,False,0.050823030060311705,1.5746264906444412,0.0,0.003138465639337584,0.06763616878501909,0.6000000000000001,1.0
00-0036259,Jauan Jennings,MIN,MIN,WR,3600,1,False,0.04513672771975001,2.150145489345996,0.0,0.0030490285622417797,0.07581914948042645,0.6000000000000001,1.0
00-0037809,Chig Okonkwo,WAS,WAS,TE,3600,1,False,0.0,2.0948584939070316,0.0,0.0,0.07669980233238474,0.6000000000000001,1.0
00-0039792,Devontez Walker,BAL,BAL,WR,3500,1,False,0.05228757464277223,2.0661239539757044,0.0,0.003324429644662171,0.07024507098926933,0.6000000000000001,1.0
00-0039342,Xavier Legette,CAR,CAR,WR,3500,2,False,0.03232167197528777,3.008490784162697,0.0,0.003150550999030917,0.0726750078772281,0.3333333333333333,1.0
00-0036988,Joshua Palmer,BUF,BUF,WR,3500,2,False,0.03030809781677387,2.859284954611065,0.0,0.0034223850849489246,0.0696759806408921,0.3333333333333333,1.0
00-0040729,Jack Bech,LV,LV,WR,3500,2,False,0.024718769540737363,2.6381152417663563,0.0,0.0029590677970656124,0.06283714740799572,0.3333333333333333,1.0
00-0040189,Oronde Gadsden II,LAC,LAC,TE,3500,2,False,0.0,2.626417690000333,0.0,0.0,0.07665351599353314,0.3333333333333333,1.0
00-0041032,Kenyon Sadiq,NYJ,NYJ,TE,3500,2,False,0.0,3.1969819347819275,0.0,0.0,0.0851921560520123,0.3333333333333333,1.0
00-0039739,Roman Wilson,PIT,PIT,WR,3400,2,False,0.026087307293988594,4.5468688284481305,0.0,0.003158386768042831,0.0698518041434678,0.3333333333333333,1.0
00-0040876,Elijah Sarratt,BAL,,WR,3400,0,False,0.01870936197893637,0.49786556468764204,0.0,0.003324429644662171,0.06583525038573425,1.0,0.25
00-0040669,Isaac TeSlaa,DET,DET,WR,3400,2,False,0.028441296879794402,3.0243171241869633,0.0,0.0033373554859607423,0.07094289156530885,0.3333333333333333,1.0
00-0041525,Chris Bell,MIA,MIA,WR,3400,2,False,0.026042229477604997,2.0991045243349666,0.0,0.003470042748578524,0.07647019278744598,0.3333333333333333,1.0
00-0040131,Kyle Williams,NE,NE,WR,3400,2,False,0.02589599090414523,1.6872618957692784,0.0,0.003178759086426883,0.06654908305269819,0.3333333333333333,1.0
00-0038935,Brenton Strange,JAX,JAX,TE,3400,2,False,0.0,2.8874617762264863,0.0,0.0,0.08128162241687213,0.3333333333333333,1.0
00-0031610,Darren Waller,CAR,CAR,TE,3400,2,False,0.0,2.6657005269695517,0.0,0.0,0.07803081724920491,0.3333333333333333,1.0
00-0038104,Tyquan Thornton,KC,KC,WR,3300,2,False,0.026432933959410862,2.4217208656238887,0.0,0.002938154981788332,0.05459995814336605,0.3333333333333333,1.0
00-0041132,Deion Burks,IND,IND,WR,3300,1,False,0.4496407240513985,1.1154663697427443,0.0,0.003459180550037229,0.05541364100004646,0.6000000000000001,1.0
00-0040170,Elic Ayomanor,TEN,TEN,WR,3300,2,False,0.02749807196414064,3.1915289117081977,0.0,0.003112377386603884,0.06624992915704929,0.3333333333333333,1.0
00-0039365,Jacob Cowing,SF,SF,WR,3300,2,False,0.027700651161193243,0.6357289639838303,0.0,0.0027772622653710493,0.05101383166853112,0.3333333333333333,1.0
00-0031235,Odell Beckham Jr.,NYG,,WR,3300,0,False,0.015554433042310961,0.34729690443991595,0.0,0.0025375572674219394,0.05472334927473583,1.0,0.25
00-0039451,Isaiah Williams,NYJ,NYJ,WR,3300,2,False,0.3631094886017251,3.620710323739854,0.0,0.003079114434432556,0.0652305295641201,0.3333333333333333,1.0
00-0039066,Michael Mayer,LV,LV,TE,3300,2,False,0.0,4.320732220874443,0.0,0.0,0.06463932297789267,0.3333333333333333,1.0
00-0034829,Mike Gesicki,CIN,CIN,TE,3300,1,False,0.0,5.445734990825049,0.0,0.0,0.07961252112067005,0.6000000000000001,1.0
00-0035021,Ashton Dulin,IND,IND,WR,3200,1,False,0.04781439873264949,1.1645871633704408,0.0,0.0030863838531908845,0.047345059482293485,0.6000000000000001,1.0
00-0036626,Dyami Brown,WAS,WAS,WR,3200,2,False,0.019959746176968204,3.4523651832902633,0.0,0.002490341120220054,0.048818370990380666,0.3333333333333333,1.0
