player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0034829,Mike Gesicki,CIN,CIN,TE,3100,12,False,0.0,3.201665300546448,0.0,0.0,0.05269740149470645,0.0,1.0
00-0041483,Eli Stowers,PHI,,TE,3100,0,False,0.0,1.5924037693713948,0.0,0.0,0.050171895911764484,1.0,1.0
00-0035689,Dawson Knox,BUF,BUF,TE,3100,16,False,0.0,3.2294177316856287,0.0,0.0,0.05257083576976743,0.0,1.0
00-0038953,Dylan Drummond,ATL,ATL,WR,3000,6,False,0.0,0.672,0.0,0.0024094079072640123,0.03738432213919477,0.0,1.0
00-0041185,Vinny Anthony II,ATL,,WR,3000,0,False,0.06378895018802527,1.1682994415132866,0.0,0.0024094079072640123,0.03738432213919477,1.0,1.0
00-0036463,Chris Blair,ATL,ATL,WR,3000,1,False,0.03827337011281517,0.700979664907972,0.0,0.0024094079072640123,0.03738432213919477,0.6000000000000001,1.0
00-0040438,Antwane Wells Jr.,ATL,,WR,3000,0,False,0.06378895018802527,1.1682994415132866,0.0,0.0024094079072640123,0.03738432213919477,1.0,1.0
00-0041266,Keelan Marion,ATL,,WR,3000,0,False,0.06378895018802527,1.1682994415132866,0.0,0.0024094079072640123,0.03738432213919477,1.0,1.0
00-0035140,Mecole Hardman Jr.,BUF,BUF,WR,3000,2,False,0.018633641402602815,0.37849809169790705,0.0,0.0019262982556112335,0.030917905594793276,0.3333333333333333,1.0
00-0038679,Tyrell Shavers,BUF,BUF,WR,3000,11,False,0.0,1.441745804195804,0.0,0.0019262982556112335,0.030917905594793276,0.0,1.0
00-0034487,Trent Sherfield Sr.,BUF,ARI,WR,3000,4,False,0.0,0.2543478260869565,0.0,0.0019262982556112335,0.030917905594793276,0.0,1.0
00-0040361,Stephen Gosnell,BUF,,WR,3000,0,False,0.05590092420780845,0.9688276084270544,0.0,0.0019262982556112335,0.030917905594793276,1.0,1.0
00-0041274,Max Tomczak,BUF,,WR,3000,0,False,0.05590092420780845,0.9688276084270544,0.0,0.0019262982556112335,0.030917905594793276,1.0,1.0
00-0041272,Ja'Mori Maclin,BUF,,WR,3000,0,False,0.05590092420780845,0.9688276084270544,0.0,0.0019262982556112335,0.030917905594793276,1.0,1.0
00-0040406,Quentin Skinner,BUF,NYJ,WR,3000,1,False,0.03354055452468507,0.6612965650562327,0.0,0.0019262982556112335,0.030917905594793276,0.6000000000000001,1.0
00-0041467,Lewis Bond,HOU,,WR,3000,0,False,0.05813029037113591,0.884500665412345,0.0,0.002109846774014008,0.02781823353725773,1.0,1.0
00-0034386,Justin Watson,HOU,HOU,WR,3000,3,False,0.008304327195876558,0.31921438077319214,0.0,0.002109846774014008,0.02781823353725773,0.14285714285714285,1.0
00-0040049,Josh Kelly,HOU,,WR,3000,0,False,0.05813029037113591,0.884500665412345,0.0,0.002109846774014008,0.02781823353725773,1.0,1.0
00-0038728,Jared Wayne,HOU,HOU,WR,3000,1,False,0.03487817422268155,0.6737185435636293,0.0,0.002109846774014008,0.02781823353725773,0.6000000000000001,1.0
00-0041308,Treyvhon Saunders,HOU,,WR,3000,0,False,0.05813029037113591,0.884500665412345,0.0,0.002109846774014008,0.02781823353725773,1.0,1.0
00-0041309,Daniel Sobkowicz,HOU,,WR,3000,0,False,0.05813029037113591,0.884500665412345,0.0,0.002109846774014008,0.02781823353725773,1.0,1.0
00-0039392,Jha'Quan Jackson,TB,,WR,3000,0,False,0.05663547922086143,1.0419315590015898,0.0,0.0021801928490180096,0.030950657929198967,1.0,1.0
00-0036527,DJ Turner,HOU,LV,WR,3000,1,False,0.03487817422268155,0.5307003992474071,0.0,0.002109846774014008,0.02781823353725773,0.6000000000000001,1.0
00-0037708,Maurice Alexander,CHI,,WR,3000,0,False,0.05411874317520606,1.0595726080992534,0.0,0.0019884834466609813,0.03182564618158296,1.0,1.0
00-0040275,JP Richardson,CHI,,WR,3000,0,False,0.05411874317520606,1.0595726080992534,0.0,0.0019884834466609813,0.03182564618158296,1.0,1.0
00-0037380,Kaden Davis,CHI,CLE,WR,3000,1,False,0.03247124590512364,0.6357435648595521,0.0,0.0019884834466609813,0.03182564618158296,0.6000000000000001,1.0
00-0041168,Omari Kelly,CHI,,WR,3000,0,False,0.05411874317520606,1.0595726080992534,0.0,0.0019884834466609813,0.03182564618158296,1.0,1.0
00-0038576,Charlie Jones,CIN,CIN,WR,3000,14,False,0.0,0.048,0.0,0.0017429162931516594,0.030992341298123897,0.0,1.0
00-0040534,Ke'Shawn Williams,CIN,CIN,WR,3000,11,False,0.33,0.15,0.0,0.0017429162931516594,0.030992341298123897,0.0,1.0
00-0040375,Jordan Moore,CIN,,WR,3000,0,False,0.04556930925433667,1.0955989989520778,0.0,0.0017429162931516594,0.030992341298123897,1.0,1.0
00-0037422,Kendric Pryor,CIN,,WR,3000,0,False,0.04556930925433667,1.0955989989520778,0.0,0.0017429162931516594,0.030992341298123897,1.0,1.0
00-0039473,Xavier Johnson,CIN,,WR,3000,0,False,0.04556930925433667,1.0955989989520778,0.0,0.0017429162931516594,0.030992341298123897,1.0,1.0
00-0040785,Dohnte Meyers,CIN,,WR,3000,0,False,0.04556930925433667,1.0955989989520778,0.0,0.0017429162931516594,0.030992341298123897,1.0,1.0
00-0041248,Noah Thomas,CIN,,WR,3000,0,False,0.04556930925433667,1.0955989989520778,0.0,0.0017429162931516594,0.030992341298123897,1.0,1.0
00-0036630,Tylan Wallace,CLE,BAL,WR,3000,11,False,0.0,0.09000000000000001,0.0,0.0020980843407996073,0.03203017448140058,0.0,1.0
00-0039920,Malachi Corley,CLE,CLE,WR,3000,12,False,1.73,1.946445348792142,0.0,0.0020980843407996073,0.03203017448140058,0.0,1.0
00-0039379,Jamari Thrash,CLE,CLE,WR,3000,8,False,0.0,0.0,0.0,0.0020980843407996073,0.03203017448140058,0.0,1.0
00-0040259,Gage Larvadain,CLE,CLE,WR,3000,13,False,0.0,0.48,0.0,0.0020980843407996073,0.03203017448140058,0.0,1.0
00-0040617,Luke Floriea,CLE,,WR,3000,0,False,0.051958676198146106,0.9521255086564766,0.0,0.0020980843407996073,0.03203017448140058,1.0,1.0
00-0041287,Kole Wilson,CLE,,WR,3000,0,False,0.051958676198146106,0.9521255086564766,0.0,0.0020980843407996073,0.03203017448140058,1.0,1.0
00-0040390,Jackson Meeks,DET,,WR,3000,0,False,0.054850315723731814,1.149704113171387,0.0,0.0020806002439924948,0.03196425586956115,1.0,1.0
00-0040241,Dominic Lovett,DET,DET,WR,3000,2,False,0.01828343857457727,0.3832347043904623,0.0,0.0020806002439924948,0.03196425586956115,0.3333333333333333,1.0
00-0034418,Cedrick Wilson Jr.,DET,MIA,WR,3000,6,False,0.0,1.032,0.0,0.0020806002439924948,0.03196425586956115,0.0,1.0
00-0035544,Tom Kennedy,DET,DET,WR,3000,6,False,0.0,0.0,0.0,0.0020806002439924948,0.03196425586956115,0.0,1.0
00-0038911,Malik Cunningham,DET,DET,WR,3000,1,False,0.11291018943423908,0.6898224679028323,0.0,0.0020806002439924948,0.03196425586956115,0.6000000000000001,1.0
00-0037524,Tay Martin,DET,WAS,WR,3000,2,False,0.01828343857457727,0.6706607326833091,0.0,0.0020806002439924948,0.03196425586956115,0.3333333333333333,1.0
00-0038181,Lucky Jackson,DET,,WR,3000,0,False,0.054850315723731814,1.149704113171387,0.0,0.0020806002439924948,0.03196425586956115,1.0,1.0
00-0036491,Tarik Black,DET,,WR,3000,0,False,0.054850315723731814,1.149704113171387,0.0,0.0020806002439924948,0.03196425586956115,1.0,1.0
00-0041446,Kendrick Law,DET,,WR,3000,0,False,0.054850315723731814,1.149704113171387,0.0,0.0020806002439924948,0.03196425586956115,1.0,1.0
00-0037091,Bo Melton,GB,GB,WR,3000,13,False,0.12,1.5762989440734085,0.0,0.0016713117709948014,0.030995241332717343,0.0,1.0
00-0038090,Skyy Moore,GB,SF,WR,3000,17,False,0.25,0.2,0.0,0.0016713117709948014,0.030995241332717343,0.0,1.0
00-0040558,Isaiah Neyor,GB,,WR,3000,0,False,0.04621800153611648,0.9200945157024621,0.0,0.0016713117709948014,0.030995241332717343,1.0,1.0
00-0040753,Will Sheppard,MIA,,WR,3000,0,False,0.04245340200527023,0.9371046180738303,0.0,0.0015584008694038455,0.03170458707885485,1.0,1.0
00-0040948,J. Michael Sturdivant,GB,,WR,3000,0,False,0.04621800153611648,0.9200945157024621,0.0,0.0016713117709948014,0.030995241332717343,1.0,1.0
00-0039650,Bryce Oliver,CLE,TEN,WR,3000,2,False,0.017319558732715366,0.31737516955215883,0.0,0.0020980843407996073,0.03203017448140058,0.3333333333333333,1.0
00-0036176,Mason Kinsey,TEN,TEN,WR,3000,6,False,0.0,0.244,0.0,0.0022646388908875636,0.031552856853436735,0.0,1.0
00-0036345,K.J. Osborn,TEN,,WR,3000,0,False,0.0651435123192807,0.9899439073460821,0.0,0.0022646388908875636,0.031552856853436735,1.0,1.0
00-0040522,Xavier Restrepo,TEN,TEN,WR,3000,2,False,0.021714504106426898,0.329981302448694,0.0,0.0022646388908875636,0.031552856853436735,0.3333333333333333,1.0
00-0037055,Lance McCutcheon,TEN,,WR,3000,0,False,0.0651435123192807,0.9899439073460821,0.0,0.0022646388908875636,0.031552856853436735,1.0,1.0
00-0040445,Courtney Jackson,TEN,,WR,3000,0,False,0.0651435123192807,0.9899439073460821,0.0,0.0022646388908875636,0.031552856853436735,1.0,1.0
00-0040919,Tyren Montgomery,TEN,,WR,3000,0,False,0.0651435123192807,0.9899439073460821,0.0,0.0022646388908875636,0.031552856853436735,1.0,1.0
00-0040912,Hank Beatty,TEN,,WR,3000,0,False,0.0651435123192807,0.9899439073460821,0.0,0.0022646388908875636,0.031552856853436735,1.0,1.0
00-0039816,Anthony Gould,IND,IND,WR,3000,11,False,0.0,0.08600000000000001,0.0,0.0019244129377995827,0.028199841223031624,0.0,1.0
00-0032951,Laquon Treadwell,IND,IND,WR,3000,6,False,0.0,0.0,0.0,0.0019244129377995827,0.028199841223031624,0.0,1.0
00-0040352,Coleman Owen,IND,IND,WR,3000,2,False,0.015941487264853976,0.4736323144896035,0.0,0.0019244129377995827,0.028199841223031624,0.3333333333333333,1.0
00-0040337,Eli Pancol,IND,,WR,3000,0,False,0.047824461794561936,0.9542302768021438,0.0,0.0019244129377995827,0.028199841223031624,1.0,1.0
00-0041228,Sahmir Hagans,IND,,WR,3000,0,False,0.047824461794561936,0.9542302768021438,0.0,0.0019244129377995827,0.028199841223031624,1.0,1.0
00-0041233,Raylen Sharpe,IND,,WR,3000,0,False,0.047824461794561936,0.9542302768021438,0.0,0.0019244129377995827,0.028199841223031624,1.0,1.0
00-0037093,Dareke Young,LV,SEA,WR,3000,8,False,0.0,0.17200000000000001,0.0,0.0017943967426197276,0.029007224074246094,0.0,1.0
00-0038891,Shedrick Jackson,LV,LV,WR,3000,3,False,0.23193945222757675,0.9599055743544365,0.0,0.0017943967426197276,0.029007224074246094,0.14285714285714285,1.0
00-0037382,Brandon Johnson,PIT,,WR,3000,0,False,0.05648956604016612,1.1866386938298426,0.0,0.0020630870791765255,0.03481909784847752,1.0,1.0
00-0041004,Chase Roberts,LV,,WR,3000,0,False,0.048576165593037395,0.8693390204810553,0.0,0.0017943967426197276,0.029007224074246094,1.0,1.0
00-0041011,E.J. Williams Jr.,LV,,WR,3000,0,False,0.048576165593037395,0.8693390204810553,0.0,0.0017943967426197276,0.029007224074246094,1.0,1.0
00-0037487,Deven Thompkins,LV,ATL,WR,3000,7,False,0.0,0.08,0.0,0.0017943967426197276,0.029007224074246094,0.0,1.0
00-0038590,Justin Shorter,LV,LV,WR,3000,3,False,0.00693945222757677,0.12419128864015075,0.0,0.0017943967426197276,0.029007224074246094,0.14285714285714285,1.0
00-0041005,Corey Rucker,LV,,WR,3000,0,False,0.048576165593037395,0.8693390204810553,0.0,0.0017943967426197276,0.029007224074246094,1.0,1.0
00-0041523,Caleb Douglas,MIA,,WR,3000,0,False,0.04245340200527023,0.9371046180738303,0.0,0.0015584008694038455,0.03170458707885485,1.0,1.0
00-0041529,Kevin Coleman Jr.,MIA,,WR,3000,0,False,0.04245340200527023,0.9371046180738303,0.0,0.0015584008694038455,0.03170458707885485,1.0,1.0
00-0040311,Theo Wease Jr.,LAC,MIA,WR,3000,3,False,0.006433605094087588,1.9388376226850852,0.0,0.0015753820412503093,0.029014061722296394,0.14285714285714285,1.0
00-0039884,Tahj Washington,PHI,MIA,WR,3000,2,False,0.01530120069775744,0.6566187307466813,0.0,0.0016140808888055484,0.02950704356509019,0.3333333333333333,1.0
00-0036387,Jalen Reagor,MIA,,WR,3000,0,False,0.04245340200527023,0.9371046180738303,0.0,0.0015584008694038455,0.03170458707885485,1.0,1.0
00-0040302,AJ Henning,MIA,,WR,3000,0,False,0.04245340200527023,0.9371046180738303,0.0,0.0015584008694038455,0.03170458707885485,1.0,1.0
00-0041158,Donaven McCulley,MIA,,WR,3000,0,False,0.04245340200527023,0.9371046180738303,0.0,0.0015584008694038455,0.03170458707885485,1.0,1.0
00-0040154,Tai Felton,MIN,MIN,WR,3000,12,False,0.0,0.27,0.0,0.002084198813291912,0.030395682920185022,0.0,1.0
00-0040506,Myles Price,MIN,MIN,WR,3000,16,False,0.0,0.0,0.0,0.002084198813291912,0.030395682920185022,0.0,1.0
00-0041342,Dillon Bell,MIN,,WR,3000,0,False,0.0600511655523946,0.9281460043560963,0.0,0.002084198813291912,0.030395682920185022,1.0,1.0
00-0039710,Jeshaun Jones,MIN,MIN,WR,3000,1,False,0.036030699331436766,0.5568876026136579,0.0,0.002084198813291912,0.030395682920185022,0.6000000000000001,1.0
00-0040498,Dontae Fleming,MIN,,WR,3000,0,False,0.0600511655523946,0.9281460043560963,0.0,0.002084198813291912,0.030395682920185022,1.0,1.0
00-0041475,Trayvon Rudolph,MIN,,WR,3000,0,False,0.0600511655523946,0.9281460043560963,0.0,0.002084198813291912,0.030395682920185022,1.0,1.0
00-0040970,Michael Briscoe,MIN,,WR,3000,0,False,0.0600511655523946,0.9281460043560963,0.0,0.002084198813291912,0.030395682920185022,1.0,1.0
00-0041481,Terrill Davis,MIN,,WR,3000,0,False,0.0600511655523946,0.9281460043560963,0.0,0.002084198813291912,0.030395682920185022,1.0,1.0
00-0041352,Marcus Sanders Jr.,MIN,,WR,3000,0,False,0.0600511655523946,0.9281460043560963,0.0,0.002084198813291912,0.030395682920185022,1.0,1.0
00-0039907,Ja'Lynn Polk,NO,,WR,3000,0,False,0.042203009954585174,0.9144037738813742,0.0,0.0017294849596924873,0.026374837851629505,1.0,1.0
00-0041099,Barion Brown,NO,,WR,3000,0,False,0.042203009954585174,0.9144037738813742,0.0,0.0017294849596924873,0.026374837851629505,1.0,1.0
00-0039623,Mason Tipton,NO,NO,WR,3000,8,False,0.4799999999999999,1.8063583916083912,0.0,0.0017294849596924873,0.026374837851629505,0.0,1.0
00-0038647,Ronnie Bell,NO,NO,WR,3000,2,False,0.014067669984861725,0.9270234801826804,0.0,0.0017294849596924873,0.026374837851629505,0.3333333333333333,1.0
00-0039052,Trey Palmer,NO,,WR,3000,0,False,0.042203009954585174,0.9144037738813742,0.0,0.0017294849596924873,0.026374837851629505,1.0,1.0
00-0039386,Bub Means,NO,,WR,3000,0,False,0.042203009954585174,0.9144037738813742,0.0,0.0017294849596924873,0.026374837851629505,1.0,1.0
00-0037231,Kevin Austin Jr.,NO,NO,WR,3000,5,False,0.0,4.544,0.0,0.0017294849596924873,0.026374837851629505,0.0,1.0
00-0038740,Jalen Moreno-Cropper,NO,DAL,WR,3000,2,False,0.014067669984861725,0.30480125796045804,0.0,0.0017294849596924873,0.026374837851629505,0.3333333333333333,1.0
00-0041451,Brock Rechsteiner,NO,,WR,3000,0,False,0.042203009954585174,0.9144037738813742,0.0,0.0017294849596924873,0.026374837851629505,1.0,1.0
00-0033375,Tim Patrick,NYJ,JAX,WR,3000,13,False,0.0,1.4215129080650863,0.0,0.001974679993920853,0.03717251243059897,0.0,1.0
00-0039451,Isaiah Williams,NYJ,NYJ,WR,3000,15,False,0.25,5.256917609037262,0.0,0.001974679993920853,0.03717251243059897,0.0,1.0
00-0040582,Arian Smith,NYJ,NYJ,WR,3000,13,False,0.34400000000000003,1.1583627043413933,0.0,0.001974679993920853,0.03717251243059897,0.0,1.0
00-0040405,Jamaal Pritchett,NYJ,,WR,3000,0,False,0.05187521857025926,1.1415980839439024,0.0,0.001974679993920853,0.03717251243059897,1.0,1.0
00-0041199,Caullin Lacy,NYJ,,WR,3000,0,False,0.05187521857025926,1.1415980839439024,0.0,0.001974679993920853,0.03717251243059897,1.0,1.0
00-0041267,Malik McClain,NYJ,,WR,3000,0,False,0.05187521857025926,1.1415980839439024,0.0,0.001974679993920853,0.03717251243059897,1.0,1.0
00-0036980,Elijah Moore,PHI,BUF,WR,3000,9,False,0.0,0.0,0.0,0.0016140808888055484,0.02950704356509019,0.0,1.0
00-0039236,Johnny Wilson,PHI,,WR,3000,0,False,0.04590360209327232,0.9365228589067106,0.0,0.0016140808888055484,0.02950704356509019,1.0,1.0
00-0040024,Darius Cooper,PHI,PHI,WR,3000,6,False,0.0,2.0375847570029673,0.0,0.0016140808888055484,0.02950704356509019,0.0,1.0
00-0037132,Britain Covey,PHI,PHI,WR,3000,6,False,0.0,1.4518434603501542,0.0,0.0016140808888055484,0.02950704356509019,0.0,1.0
00-0037098,Samori Toure,PHI,NO,WR,3000,1,False,0.0275421612559634,0.8019137153440264,0.0,0.0016140808888055484,0.02950704356509019,0.6000000000000001,1.0
00-0037828,Danny Gray,PHI,,WR,3000,0,False,0.04590360209327232,0.9365228589067106,0.0,0.0016140808888055484,0.02950704356509019,1.0,1.0
00-0038092,Erik Ezukanma,PHI,,WR,3000,0,False,0.04590360209327232,0.9365228589067106,0.0,0.0016140808888055484,0.02950704356509019,1.0,1.0
00-0041070,Reggie Virgil,ARI,,WR,3000,0,False,0.03888407083069998,1.0018868714578577,0.0,0.0017015542248521962,0.02970555752728022,1.0,1.0
00-0036331,Devin Duvernay,ARI,CHI,WR,3000,17,False,0.0,0.33,0.0,0.0017015542248521962,0.02970555752728022,0.0,1.0
00-0036646,Simi Fehoko,ARI,ARI,WR,3000,7,False,0.0,0.0,0.0,0.0017015542248521962,0.02970555752728022,0.0,1.0
00-0038640,Jalen Brooks,ARI,ARI,WR,3000,5,False,0.0,0.898519777098811,0.0,0.0017015542248521962,0.02970555752728022,0.0,1.0
00-0039397,Tejhaun Palmer,ARI,,WR,3000,0,False,0.03888407083069998,1.0018868714578577,0.0,0.0017015542248521962,0.02970555752728022,1.0,1.0
00-0041368,Harrison Wallace III,ARI,,WR,3000,0,False,0.03888407083069998,1.0018868714578577,0.0,0.0017015542248521962,0.02970555752728022,1.0,1.0
00-0036862,Ben Skowronek,PIT,PIT,WR,3000,16,False,0.0,0.16000000000000003,0.0,0.0020630870791765255,0.03481909784847752,0.0,1.0
00-0041397,Kaden Wetjen,PIT,,WR,3000,0,False,0.05648956604016612,1.1866386938298426,0.0,0.0020630870791765255,0.03481909784847752,1.0,1.0
00-0040618,Max Hurleman,PIT,,WR,3000,0,False,0.05648956604016612,1.1866386938298426,0.0,0.0020630870791765255,0.03481909784847752,1.0,1.0
00-0039626,Cole Burgess,PIT,,WR,3000,0,False,0.05648956604016612,1.1866386938298426,0.0,0.0020630870791765255,0.03481909784847752,1.0,1.0
00-0036775,Brandon Smith,PIT,,WR,3000,0,False,0.05648956604016612,1.1866386938298426,0.0,0.0020630870791765255,0.03481909784847752,1.0,1.0
00-0040976,Levi Wentz,PIT,,WR,3000,0,False,0.05648956604016612,1.1866386938298426,0.0,0.0020630870791765255,0.03481909784847752,1.0,1.0
00-0040184,KeAndre Lambert-Smith,LAC,LAC,WR,3000,10,False,0.0,1.9825907907340998,0.0,0.0015753820412503093,0.029014061722296394,0.0,1.0
00-0038573,Derius Davis,LAC,LAC,WR,3000,11,False,0.0,0.21999999999999997,0.0,0.0015753820412503093,0.029014061722296394,0.0,1.0
00-0040629,Dalevon Campbell,LAC,CAR,WR,3000,1,False,0.027021141395167873,0.5831180152773585,0.0,0.0015753820412503093,0.029014061722296394,0.6000000000000001,1.0
00-0039722,JaQuae Jackson,LAC,,WR,3000,0,False,0.045035235658613115,0.9718633587955974,0.0,0.0015753820412503093,0.029014061722296394,1.0,1.0
00-0041380,Devonte Ross,LAC,,WR,3000,0,False,0.045035235658613115,0.9718633587955974,0.0,0.0015753820412503093,0.029014061722296394,1.0,1.0
00-0041374,Sincere Brown,LAC,,WR,3000,0,False,0.045035235658613115,0.9718633587955974,0.0,0.0015753820412503093,0.029014061722296394,1.0,1.0
00-0039589,Kameron Johnson,TB,TB,WR,3000,17,False,0.0,0.08,0.0,0.0021801928490180096,0.030950657929198967,0.0,1.0
00-0035359,David Sills V,TB,ATL,WR,3000,12,False,0.0,2.510702065340441,0.0,0.0021801928490180096,0.030950657929198967,0.0,1.0
00-0037570,Dennis Houston,TB,,WR,3000,0,False,0.05663547922086143,1.0419315590015898,0.0,0.0021801928490180096,0.030950657929198967,1.0,1.0
00-0040419,Garrett Greene,TB,,WR,3000,0,False,0.05663547922086143,1.0419315590015898,0.0,0.0021801928490180096,0.030950657929198967,1.0,1.0
00-0041257,Eric Rivers Jr.,TB,,WR,3000,0,False,0.05663547922086143,1.0419315590015898,0.0,0.0021801928490180096,0.030950657929198967,1.0,1.0
00-0041435,Dean Patterson IV,TB,,WR,3000,0,False,0.05663547922086143,1.0419315590015898,0.0,0.0021801928490180096,0.030950657929198967,1.0,1.0
00-0036415,Van Jefferson,WAS,TEN,WR,3000,14,False,0.0,2.6799999999999997,0.0,0.0016235761382297164,0.026996457070988873,0.0,1.0
00-0040317,Jacoby Jones,WAS,WAS,WR,3000,1,False,0.026718894473469056,0.46668754562145104,0.0,0.0016235761382297164,0.026996457070988873,0.6000000000000001,1.0
00-0040551,Nick Nash,WAS,,WR,3000,0,False,0.044531490789115086,0.7778125760357516,0.0,0.0016235761382297164,0.026996457070988873,1.0,1.0
00-0041176,Jaden Bradley,WAS,,WR,3000,0,False,0.044531490789115086,0.7778125760357516,0.0,0.0016235761382297164,0.026996457070988873,1.0,1.0
00-0041179,Chris Hilton Jr.,GB,,WR,3000,0,False,0.04621800153611648,0.9200945157024621,0.0,0.0016713117709948014,0.030995241332717343,1.0,1.0
00-0034054,River Cracraft,WAS,WAS,WR,3000,2,False,0.01484383026303836,0.25927085867858385,0.0,0.0016235761382297164,0.026996457070988873,0.3333333333333333,1.0
00-0041047,Chris Brazzell II,CAR,,WR,3000,0,False,0.05080117275033988,1.0247684707569589,0.0,0.001993442770449013,0.032439657206336965,1.0,1.0
00-0040218,Jimmy Horn Jr.,CAR,CAR,WR,3000,10,False,0.16000000000000003,0.8400000000000001,0.0,0.001993442770449013,0.032439657206336965,0.0,1.0
00-0038840,Brycen Tremayne,CAR,CAR,WR,3000,15,False,0.0,1.327088949310884,0.0,0.001993442770449013,0.032439657206336965,0.0,1.0
00-0033589,David Moore,CAR,CAR,WR,3000,3,False,0.007257310392905697,0.1463954958224227,0.0,0.001993442770449013,0.032439657206336965,0.14285714285714285,1.0
00-0040265,Ja'seem Reed,CAR,,WR,3000,0,False,0.05080117275033988,1.0247684707569589,0.0,0.001993442770449013,0.032439657206336965,1.0,1.0
00-0041100,Josh Cameron,JAX,,WR,3000,0,False,0.06025373439529644,1.0208406476518905,0.0,0.0020946783096136862,0.031656031438408706,1.0,1.0
00-0041106,CJ Williams,JAX,,WR,3000,0,False,0.06025373439529644,1.0208406476518905,0.0,0.0020946783096136862,0.031656031438408706,1.0,1.0
00-0036497,Tim Jones,JAX,JAX,WR,3000,2,False,0.02008457813176548,0.3402802158839635,0.0,0.0020946783096136862,0.031656031438408706,0.3333333333333333,1.0
00-0036841,Austin Trammell,JAX,JAX,WR,3000,6,False,0.0,0.312,0.0,0.0020946783096136862,0.031656031438408706,0.0,1.0
00-0040323,Chandler Brayboy,JAX,,WR,3000,0,False,0.06025373439529644,1.0208406476518905,0.0,0.0020946783096136862,0.031656031438408706,1.0,1.0
00-0041205,Brady Boyd,JAX,,WR,3000,0,False,0.06025373439529644,1.0208406476518905,0.0,0.0020946783096136862,0.031656031438408706,1.0,1.0
00-0041215,Ben Patterson,CLE,,WR,3000,0,False,0.051958676198146106,0.9521255086564766,0.0,0.0020980843407996073,0.03203017448140058,1.0,1.0
00-0041216,Trebor Pena,JAX,,WR,3000,0,False,0.06025373439529644,1.0208406476518905,0.0,0.0020946783096136862,0.031656031438408706,1.0,1.0
00-0041220,Michael Wortham,JAX,,WR,3000,0,False,0.06025373439529644,1.0208406476518905,0.0,0.0020946783096136862,0.031656031438408706,1.0,1.0
00-0032398,Chris Moore,BAL,WAS,WR,3000,10,False,0.0,0.6487655891554296,0.0,0.0016469627877405738,0.031945598423711655,0.0,1.0
00-0040075,LaJohntay Wester,BAL,BAL,WR,3000,14,False,0.0,0.0,0.0,0.0016469627877405738,0.031945598423711655,0.0,1.0
00-0039259,Dayton Wade,BAL,,WR,3000,0,False,0.04821833252484437,0.947428842527213,0.0,0.0016469627877405738,0.031945598423711655,1.0,1.0
00-0039437,Cornelius Johnson,BAL,,WR,3000,0,False,0.04821833252484437,0.947428842527213,0.0,0.0016469627877405738,0.031945598423711655,1.0,1.0
00-0040099,Xavier Guillory,BAL,,WR,3000,0,False,0.04821833252484437,0.947428842527213,0.0,0.0016469627877405738,0.031945598423711655,1.0,1.0
00-0040977,Cortez Braham Jr.,BAL,,WR,3000,0,False,0.04821833252484437,0.947428842527213,0.0,0.0016469627877405738,0.031945598423711655,1.0,1.0
00-0040989,Octavian Smith Jr.,BAL,,WR,3000,0,False,0.04821833252484437,0.947428842527213,0.0,0.0016469627877405738,0.031945598423711655,1.0,1.0
00-0039394,Casey Washington,CAR,ATL,WR,3000,5,False,0.0,0.0,0.0,0.001993442770449013,0.032439657206336965,0.0,1.0
00-0039144,Luke Musgrave,GB,GB,TE,3000,13,False,0.0,1.4385127447855466,0.0,0.0,0.04232856016355093,0.0,1.0
00-0033885,David Njoku,LAC,CLE,TE,3000,11,False,0.0,0.3728243797784366,0.0,0.0,0.03962296805557842,0.0,1.0
00-0038558,Darnell Washington,PIT,PIT,TE,3000,13,False,0.0,2.3932914403022063,0.0,0.0,0.047550598567662,0.0,1.0
00-0035891,Cody White,LV,SEA,WR,3000,8,False,0.0,0.18000000000000002,0.0,0.0017943967426197276,0.029007224074246094,0.0,1.0
00-0038824,Ryan Miller,MIA,TB,WR,3000,9,False,0.0,0.016,0.0,0.0015584008694038455,0.03170458707885485,0.0,1.0
00-0036635,Ihmir Smith-Marsette,ARI,,WR,3000,0,False,0.03888407083069998,1.0018868714578577,0.0,0.0017015542248521962,0.02970555752728022,1.0,1.0
00-0035589,Gary Jennings Jr.,LAC,,WR,3000,0,False,0.045035235658613115,0.9718633587955974,0.0,0.0015753820412503093,0.029014061722296394,1.0,1.0
00-0033858,Jonnu Smith,GB,PIT,TE,3000,17,False,0.0,2.2517421937324555,0.0,0.0,0.04232856016355093,0.0,1.0
00-0036754,Brock Wright,DET,DET,TE,2900,8,False,0.0,0.0,0.0,0.0,0.04365189201574892,0.0,1.0
00-0039066,Michael Mayer,LV,LV,TE,2900,13,False,0.0,4.52304372126209,0.0,0.0,0.03961363024162925,0.0,1.0
00-0037005,Tommy Tremble,CAR,CAR,TE,2900,15,False,0.0,3.221771794750308,0.0,0.0,0.04430112245307759,0.0,1.0
00-0035249,Josh Oliver,MIN,MIN,TE,2800,12,False,0.0,2.0692789269553975,0.0,0.0,0.04150977498088326,0.0,1.0
