Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jesse James,TE,PIT,2600,4653,TE,PIT@NYG,6.418181818181818,rotoguru_gid,Jesse James,dk,2600,jesse james,PIT,TE,00-0032135,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@NYJ,9.463636363636365,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
Greg Olsen,TE,CAR,5100,4368,TE,CAR@SEA,14.818181818181818,rotoguru_gid,Greg Olsen,dk,5100,greg olsen,CAR,TE,00-0025418,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@KC,3.136363636363636,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@IND,3.8,rotoguru_gid,Austin Seferian-Jenkins,dk,2500,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Jared Cook,TE,GB,2900,4437,TE,GB@HOU,7.5,rotoguru_gid,Jared Cook,dk,2900,jared cook,GB,TE,00-0027061,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@CAR,0.425,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@MIA,0.0,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Will Tye,TE,NYG,3000,4670,TE,NYG@PIT,5.718181818181818,rotoguru_gid,Will Tye,dk,3000,will tye,NYG,TE,00-0032004,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@NE,0.8272727272727273,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Richard Rodgers,TE,GB,2600,4629,TE,GB@HOU,4.4818181818181815,rotoguru_gid,Richard Rodgers,dk,2600,richard rodgers,GB,TE,00-0031384,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@NYJ,2.227272727272727,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Lance Kendricks,TE,LA,2900,4538,TE,LA@NE,8.545454545454545,rotoguru_gid,Lance Kendricks,dk,2900,lance kendricks,LA,TE,00-0027985,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@SF,5.7,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Vance McDonald,TE,SF,2900,4572,TE,SF@CHI,9.355555555555556,rotoguru_gid,Vance McDonald,dk,2900,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@BUF,6.5,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Darren Waller,TE,BAL,2500,5419,TE,BAL@MIA,2.357142857142857,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Hunter Henry,TE,SDG,2900,4675,TE,SDG@TB,9.25,rotoguru_gid,Hunter Henry,dk,2900,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Martellus Bennett,TE,NE,4800,4407,TE,NE@LA,11.818181818181818,rotoguru_gid,Martellus Bennett,dk,4800,martellus bennett,NE,TE,00-0026201,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@IND,0.609090909090909,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PIT,3.2,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@WAS,2.033333333333333,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@LV,1.6727272727272726,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@SDG,1.35,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Dominique Jones,TE,MIA,2500,4555,TE,MIA@BAL,2.4857142857142853,rotoguru_gid,Dominique Jones,dk,2500,dominique jones,MIA,TE,00-0028994,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DAL,1.82,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@ARI,0.7,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@ATL,1.818181818181818,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@DEN,3.98,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
A.J. Derby,TE,DEN,2500,4692,TE,DEN@JAX,4.166666666666667,rotoguru_gid,A.J. Derby,dk,2500,aj derby,DEN,TE,00-0031609,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@DET,4.325,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Garrett Celek,TE,SF,2700,4564,TE,SF@CHI,4.863636363636363,rotoguru_gid,Garrett Celek,dk,2700,garrett celek,SF,TE,00-0028903,auto_exact,high
Larry Donnell,TE,NYG,2500,4585,TE,NYG@PIT,3.2444444444444445,rotoguru_gid,Larry Donnell,dk,2500,larry donnell,NYG,TE,00-0028838,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@SF,0.4090909090909091,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@TB,0.4090909090909091,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Matthew Mulligan,TE,DET,2500,4431,TE,DET@NO,0.0,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,DET,TE,00-0026008,auto_exact,high
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@WAS,0.0,rotoguru_gid,Hakeem Valles,dk,2500,hakeem valles,ARI,TE,00-0032508,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@ATL,0.1727272727272727,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@DET,1.6,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@MIN,1.0272727272727271,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@JAX,0.9714285714285714,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Virgil Green,TE,DEN,2600,4542,TE,DEN@JAX,4.8875,rotoguru_gid,Virgil Green,dk,2600,virgil green,DEN,TE,00-0028142,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@SDG,1.3545454545454545,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@SEA,2.327272727272728,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@PHI,1.7454545454545454,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@CHI,0.3,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@PHI,0.1363636363636363,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@CIN,1.6090909090909091,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@GB,3.075,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@SDG,0.775,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@NE,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Austin Hooper,TE,ATL,2600,4677,TE,ATL@KC,4.972727272727273,rotoguru_gid,Austin Hooper,dk,2600,austin hooper,ATL,TE,00-0032392,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@SF,1.05,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BAL,2.0545454545454547,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Brandon Williams,TE,SEA,2500,4590,TE,SEA@CAR,0.2363636363636363,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Jason Witten,TE,DAL,3400,4262,TE,DAL@MIN,11.118181818181816,rotoguru_gid,Jason Witten,dk,3400,jason witten,DAL,TE,00-0022127,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@NYG,1.1181818181818182,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@NO,0.49,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@KC,0.0,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,ATL,TE,00-0032599,manual_override,high
Denver Defense,DST,DEN,3900,7010,DST,DEN@JAX,10.272727272727272,rotoguru_gid,Denver Defense,dk,3900,denver defense,DEN,DST,DST_DEN,team_defense,high
Chicago Defense,DST,CHI,3300,7006,DST,CHI@SF,5.090909090909091,rotoguru_gid,Chicago Defense,dk,3300,chicago defense,CHI,DST,DST_CHI,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@MIA,9.181818181818182,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@SDG,8.0,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
New England Defense,DST,NE,3700,7018,DST,NE@LA,6.363636363636363,rotoguru_gid,New England Defense,dk,3700,new england defense,NE,DST,DST_NE,team_defense,high
Detroit Defense,DST,DET,2300,7011,DST,DET@NO,6.363636363636363,rotoguru_gid,Detroit Defense,dk,2300,detroit defense,DET,DST,DST_DET,team_defense,high
Kansas City Defense,DST,KC,2800,7015,DST,KC@ATL,10.545454545454543,rotoguru_gid,Kansas City Defense,dk,2800,kansas city defense,KC,DST,DST_KC,team_defense,high
Indianapolis Defense,DST,IND,2600,7013,DST,IND@NYJ,4.2727272727272725,rotoguru_gid,Indianapolis Defense,dk,2600,indianapolis defense,IND,DST,DST_IND,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@NYG,6.2727272727272725,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Oakland Defense,DST,LV,3200,7022,DST,LV@BUF,5.727272727272728,rotoguru_gid,Oakland Defense,dk,3200,oakland defense,LV,DST,DST_LV,team_defense,high
Cincinnati Defense,DST,CIN,2600,7007,DST,CIN@PHI,5.363636363636363,rotoguru_gid,Cincinnati Defense,dk,2600,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Seattle Defense,DST,SEA,3500,7028,DST,SEA@CAR,8.363636363636363,rotoguru_gid,Seattle Defense,dk,3500,seattle defense,SEA,DST,DST_SEA,team_defense,high
Green Bay Defense,DST,GB,2900,7012,DST,GB@HOU,4.818181818181818,rotoguru_gid,Green Bay Defense,dk,2900,green bay defense,GB,DST,DST_GB,team_defense,high
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@DAL,11.090909090909092,rotoguru_gid,Minnesota Defense,dk,3400,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Dallas Defense,DST,DAL,2900,7009,DST,DAL@MIN,4.363636363636363,rotoguru_gid,Dallas Defense,dk,2900,dallas defense,DAL,DST,DST_DAL,team_defense,high
Arizona Defense,DST,ARI,2700,7001,DST,ARI@WAS,8.363636363636363,rotoguru_gid,Arizona Defense,dk,2700,arizona defense,ARI,DST,DST_ARI,team_defense,high
New York G Defense,DST,NYG,2700,7020,DST,NYG@PIT,8.090909090909092,rotoguru_gid,New York G Defense,dk,2700,new york g defense,NYG,DST,DST_NYG,team_defense,high
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@KC,5.909090909090909,rotoguru_gid,Atlanta Defense,dk,2900,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@CIN,8.818181818181818,rotoguru_gid,Philadelphia Defense,dk,3100,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@DEN,3.1818181818181817,rotoguru_gid,Jacksonville Defense,dk,2600,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Houston Defense,DST,HOU,2500,7032,DST,HOU@GB,5.545454545454546,rotoguru_gid,Houston Defense,dk,2500,houston defense,HOU,DST,DST_HOU,team_defense,high
San Francisco Defense,DST,SF,2800,7027,DST,SF@CHI,3.727272727272727,rotoguru_gid,San Francisco Defense,dk,2800,san francisco defense,SF,DST,DST_SF,team_defense,high
San Diego Defense,DST,SDG,2900,7026,DST,SDG@TB,8.272727272727273,rotoguru_gid,San Diego Defense,dk,2900,san diego defense,SDG,DST,DST_SDG,team_defense,high
New Orleans Defense,DST,NO,2100,7019,DST,NO@DET,4.090909090909091,rotoguru_gid,New Orleans Defense,dk,2100,new orleans defense,NO,DST,DST_NO,team_defense,high
Carolina Defense,DST,CAR,2600,7005,DST,CAR@SEA,7.636363636363637,rotoguru_gid,Carolina Defense,dk,2600,carolina defense,CAR,DST,DST_CAR,team_defense,high
Washington Defense,DST,WAS,2400,7031,DST,WAS@ARI,5.909090909090909,rotoguru_gid,Washington Defense,dk,2400,washington defense,WAS,DST,DST_WAS,team_defense,high
Miami Defense,DST,MIA,2600,7016,DST,MIA@BAL,7.727272727272727,rotoguru_gid,Miami Defense,dk,2600,miami defense,MIA,DST,DST_MIA,team_defense,high
Los Angeles Defense,DST,LA,2200,7025,DST,LA@NE,7.0,rotoguru_gid,Los Angeles Defense,dk,2200,los angeles defense,LA,DST,DST_LA,team_defense,high
New York J Defense,DST,NYJ,3200,7021,DST,NYJ@IND,3.8181818181818175,rotoguru_gid,New York J Defense,dk,3200,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Buffalo Defense,DST,BUF,2700,7004,DST,BUF@LV,8.363636363636363,rotoguru_gid,Buffalo Defense,dk,2700,buffalo defense,BUF,DST,DST_BUF,team_defense,high
