Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Clive Walford,TE,LV,2500,4651,TE,LV@LAC,0.52,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Marcedes Lewis,TE,JAX,2700,4324,TE,JAX@LA,6.119999999999999,rotoguru_gid,Marcedes Lewis,dk,2700,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@PIT,0.92,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_fallback_team_mismatch,medium
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@BAL,3.6,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,2.18,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@NE,2.966666666666667,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@JAX,1.36,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Vince Mayle,TE,BAL,2500,5411,TE,BAL@CHI,1.24,rotoguru_gid,Vince Mayle,dk,2500,vince mayle,BAL,TE,00-0032188,auto_exact,high
Demetrius Harris,TE,KC,2800,4642,TE,KC@PIT,2.92,rotoguru_gid,Demetrius Harris,dk,2800,demetrius harris,KC,TE,00-0030155,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@NO,1.25,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIN,4.279999999999999,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,1.08,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@ATL,0.0,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Coby Fleener,TE,NO,3200,4552,TE,NO@DET,8.975,rotoguru_gid,Coby Fleener,dk,3200,coby fleener,NO,TE,00-0029697,auto_exact,high
Matt LaCosse,TE,NYG,2500,4674,TE,NYG@DEN,,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,NYG,TE,00-0031744,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@HOU,0.8800000000000001,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Dwayne Allen,TE,NE,2700,4551,TE,NE@NYJ,0.0,rotoguru_gid,Dwayne Allen,dk,2700,dwayne allen,NE,TE,00-0029689,auto_exact,high
Blake Bell,TE,MIN,2500,4666,TE,MIN@GB,0.55,rotoguru_gid,Blake Bell,dk,2500,blake bell,MIN,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,IND,2500,4708,TE,IND@TEN,1.3,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,IND,TE,00-0033258,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@CAR,0.72,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@MIA,1.275,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@DET,1.8,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@BAL,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@NYJ,1.4666666666666668,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,0.0,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@ATL,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@TEN,2.72,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@SF,0.175,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
New Orleans,DST,NO,2700,7019,DST,NO@DET,7.0,rotoguru_gid,New Orleans,dk,2700,new orleans,NO,DST,DST_NO,team_defense,high
Houston,DST,HOU,3900,7032,DST,HOU@CLE,6.8,rotoguru_gid,Houston,dk,3900,houston,HOU,DST,DST_HOU,team_defense,high
LA Rams,DST,LA,3200,7025,DST,LA@JAX,9.4,rotoguru_gid,LA Rams,dk,3200,la rams,LA,DST,DST_LA,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@DEN,3.4,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Baltimore,DST,BAL,3700,7003,DST,BAL@CHI,10.6,rotoguru_gid,Baltimore,dk,3700,baltimore,BAL,DST,DST_BAL,team_defense,high
Detroit,DST,DET,2400,7011,DST,DET@NO,12.2,rotoguru_gid,Detroit,dk,2400,detroit,DET,DST,DST_DET,team_defense,high
Chicago,DST,CHI,2700,7006,DST,CHI@BAL,4.2,rotoguru_gid,Chicago,dk,2700,chicago,CHI,DST,DST_CHI,team_defense,high
Minnesota,DST,MIN,2900,7017,DST,MIN@GB,5.2,rotoguru_gid,Minnesota,dk,2900,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,3300,7018,DST,NE@NYJ,3.4,rotoguru_gid,New England,dk,3300,new england,NE,DST,DST_NE,team_defense,high
Cleveland,DST,CLE,2300,7008,DST,CLE@HOU,4.6,rotoguru_gid,Cleveland,dk,2300,cleveland,CLE,DST,DST_CLE,team_defense,high
Pittsburgh,DST,PIT,2600,7024,DST,PIT@KC,10.2,rotoguru_gid,Pittsburgh,dk,2600,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Tampa Bay,DST,TB,2600,7029,DST,TB@ARI,6.5,rotoguru_gid,Tampa Bay,dk,2600,tampa bay,TB,DST,DST_TB,team_defense,high
Philadelphia,DST,PHI,3200,7023,DST,PHI@CAR,8.8,rotoguru_gid,Philadelphia,dk,3200,philadelphia,PHI,DST,DST_PHI,team_defense,high
Denver,DST,DEN,4000,7010,DST,DEN@NYG,7.75,rotoguru_gid,Denver,dk,4000,denver,DEN,DST,DST_DEN,team_defense,high
LA Chargers,DST,LAC,3100,7026,DST,LAC@LV,5.4,rotoguru_gid,LA Chargers,dk,3100,la chargers,LAC,DST,DST_LAC,team_defense,high
Jacksonville,DST,JAX,3600,7014,DST,JAX@LA,16.4,rotoguru_gid,Jacksonville,dk,3600,jacksonville,JAX,DST,DST_JAX,team_defense,high
San Francisco,DST,SF,2200,7027,DST,SF@WAS,5.2,rotoguru_gid,San Francisco,dk,2200,san francisco,SF,DST,DST_SF,team_defense,high
Miami,DST,MIA,2000,7016,DST,MIA@ATL,7.25,rotoguru_gid,Miami,dk,2000,miami,MIA,DST,DST_MIA,team_defense,high
Arizona,DST,ARI,2800,7001,DST,ARI@TB,5.2,rotoguru_gid,Arizona,dk,2800,arizona,ARI,DST,DST_ARI,team_defense,high
Washington,DST,WAS,3400,7031,DST,WAS@SF,9.25,rotoguru_gid,Washington,dk,3400,washington,WAS,DST,DST_WAS,team_defense,high
Indianapolis,DST,IND,3300,7013,DST,IND@TEN,5.0,rotoguru_gid,Indianapolis,dk,3300,indianapolis,IND,DST,DST_IND,team_defense,high
Oakland,DST,LV,2500,7022,DST,LV@LAC,4.2,rotoguru_gid,Oakland,dk,2500,oakland,LV,DST,DST_LV,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@NE,5.2,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
Carolina,DST,CAR,3000,7005,DST,CAR@PHI,7.0,rotoguru_gid,Carolina,dk,3000,carolina,CAR,DST,DST_CAR,team_defense,high
Kansas City,DST,KC,3200,7015,DST,KC@PIT,9.0,rotoguru_gid,Kansas City,dk,3200,kansas city,KC,DST,DST_KC,team_defense,high
Green Bay,DST,GB,2800,7012,DST,GB@MIN,7.8,rotoguru_gid,Green Bay,dk,2800,green bay,GB,DST,DST_GB,team_defense,high
Atlanta,DST,ATL,3500,7002,DST,ATL@MIA,6.25,rotoguru_gid,Atlanta,dk,3500,atlanta,ATL,DST,DST_ATL,team_defense,high
Tennessee,DST,TEN,3000,7030,DST,TEN@IND,4.2,rotoguru_gid,Tennessee,dk,3000,tennessee,TEN,DST,DST_TEN,team_defense,high
