Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@CHI,1.4333333333333331,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@NYJ,7.608333333333333,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Mychal Rivera,TE,LV,3300,4574,TE,LV@SF,7.791666666666667,rotoguru_gid,Mychal Rivera,dk,3300,mychal rivera,LV,TE,00-0030514,auto_exact,high
Martellus Bennett,TE,CHI,5200,4407,TE,CHI@DAL,14.725,rotoguru_gid,Martellus Bennett,dk,5200,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Greg Olsen,TE,CAR,4900,4368,TE,CAR@NO,14.566666666666668,rotoguru_gid,Greg Olsen,dk,4900,greg olsen,CAR,TE,00-0025418,auto_exact,high
Rob Gronkowski,TE,NE,8000,4494,TE,NE@SDG,18.25,rotoguru_gid,Rob Gronkowski,dk,8000,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Jared Cook,TE,LA,3000,4437,TE,LA@WAS,7.524999999999999,rotoguru_gid,Jared Cook,dk,3000,jared cook,LA,TE,00-0027061,auto_exact,high
Travis Kelce,TE,KC,4500,4582,TE,KC@ARI,10.4,rotoguru_gid,Travis Kelce,dk,4500,travis kelce,KC,TE,00-0030506,auto_exact,high
Scott Chandler,TE,BUF,3000,4376,TE,BUF@DEN,6.7250000000000005,rotoguru_gid,Scott Chandler,dk,3000,scott chandler,BUF,TE,00-0025516,auto_exact,high
Zach Ertz,TE,PHI,3000,4569,TE,PHI@SEA,7.583333333333333,rotoguru_gid,Zach Ertz,dk,3000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jermaine Gresham,TE,CIN,3200,4493,TE,CIN@PIT,7.875,rotoguru_gid,Jermaine Gresham,dk,3200,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Coby Fleener,TE,IND,5700,4552,TE,IND@CLE,11.366666666666667,rotoguru_gid,Coby Fleener,dk,5700,coby fleener,IND,TE,00-0029697,auto_exact,high
Marcedes Lewis,TE,JAX,3000,4324,TE,JAX@HOU,6.975,rotoguru_gid,Marcedes Lewis,dk,3000,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Joseph Fauria,TE,DET,3000,4584,TE,DET@TB,1.95,rotoguru_gid,Joseph Fauria,dk,3000,joseph fauria,DET,TE,00-0029883,auto_exact,high
Heath Miller,TE,PIT,4600,4311,TE,PIT@CIN,10.275,rotoguru_gid,Heath Miller,dk,4600,heath miller,PIT,TE,00-0023465,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@CAR,2.525,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Antonio Gates,TE,SDG,4700,4270,TE,SDG@NE,13.2,rotoguru_gid,Antonio Gates,dk,4700,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Andrew Quarless,TE,GB,3000,4518,TE,GB@ATL,5.4750000000000005,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
Jordan Cameron,TE,CLE,3000,4533,TE,CLE@IND,7.833333333333333,rotoguru_gid,Jordan Cameron,dk,3000,jordan cameron,CLE,TE,00-0028040,auto_exact,high
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@CHI,2.9916666666666667,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Larry Donnell,TE,NYG,4100,4585,TE,NYG@TEN,11.216666666666669,rotoguru_gid,Larry Donnell,dk,4100,larry donnell,NYG,TE,00-0028838,auto_exact,high
Delanie Walker,TE,TEN,4200,4360,TE,TEN@NYG,12.845454545454546,rotoguru_gid,Delanie Walker,dk,4200,delanie walker,TEN,TE,00-0024389,auto_exact,high
Charles Clay,TE,MIA,3400,4543,TE,MIA@BAL,8.559999999999999,rotoguru_gid,Charles Clay,dk,3400,charles clay,MIA,TE,00-0028112,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@TB,4.677777777777778,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Jimmy Graham,TE,NO,6500,4492,TE,NO@CAR,15.666666666666666,rotoguru_gid,Jimmy Graham,dk,6500,jimmy graham,NO,TE,00-0027696,auto_exact,high
Jordan Reed,TE,WAS,4600,4573,TE,WAS@LA,10.171428571428573,rotoguru_gid,Jordan Reed,dk,4600,jordan reed,WAS,TE,00-0030472,auto_exact,high
Owen Daniels,TE,BAL,3000,4335,TE,BAL@MIA,8.681818181818182,rotoguru_gid,Owen Daniels,dk,3000,owen daniels,BAL,TE,00-0024313,auto_exact,high
Vernon Davis,TE,SF,3100,4323,TE,SF@LV,5.64,rotoguru_gid,Vernon Davis,dk,3100,vernon davis,SF,TE,00-0024221,auto_exact,high
Jason Witten,TE,DAL,4700,4262,TE,DAL@CHI,9.575,rotoguru_gid,Jason Witten,dk,4700,jason witten,DAL,TE,00-0022127,auto_exact,high
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@MIA,0.7000000000000001,rotoguru_gid,Phillip Supernaw,dk,3000,phillip supernaw,BAL,TE,00-0028987,auto_exact,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@BAL,4.46,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@PIT,0.2099999999999999,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@NE,3.463636363636364,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@JAX,0.9333333333333332,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@CIN,2.46,rotoguru_gid,Matt Spaeth,dk,3000,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Garrett Celek,TE,SF,3000,4564,TE,SF@LV,,rotoguru_gid,Garrett Celek,dk,3000,garrett celek,SF,TE,00-0028903,auto_exact,high
John Carlson,TE,ARI,3100,4422,TE,ARI@KC,5.4750000000000005,rotoguru_gid,John Carlson,dk,3100,john carlson,ARI,TE,00-0026178,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@KC,1.2363636363636366,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Kyle Rudolph,TE,MIN,3300,4537,TE,MIN@NYJ,7.05,rotoguru_gid,Kyle Rudolph,dk,3300,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Tony Moeaki,TE,SEA,3000,4506,TE,SEA@PHI,7.266666666666667,rotoguru_gid,Tony Moeaki,dk,3000,tony moeaki,SEA,TE,00-0027695,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@WAS,5.383333333333333,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@NO,0.9666666666666668,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@WAS,1.275,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Niles Paul,TE,WAS,3000,5110,TE,WAS@LA,7.2,rotoguru_gid,Niles Paul,dk,3000,niles paul,WAS,TE,00-0028093,auto_exact,high
Lee Smith,TE,BUF,3000,4535,TE,BUF@DEN,1.0699999999999998,rotoguru_gid,Lee Smith,dk,3000,lee smith,BUF,TE,00-0028097,auto_exact,high
Dwayne Allen,TE,IND,3600,4551,TE,IND@CLE,10.54,rotoguru_gid,Dwayne Allen,dk,3600,dwayne allen,IND,TE,00-0029689,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@DET,0.7666666666666667,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@IND,3.7083333333333335,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Luke Willson,TE,SEA,3200,4578,TE,SEA@PHI,3.727272727272727,rotoguru_gid,Luke Willson,dk,3200,luke willson,SEA,TE,00-0030089,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@BUF,2.7583333333333333,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@TEN,1.25,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Levine Toilolo,TE,ATL,3200,4577,TE,ATL@GB,4.533333333333333,rotoguru_gid,Levine Toilolo,dk,3200,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Blake Annen,TE,CHI,3000,4617,TE,CHI@DAL,0.0,rotoguru_gid,Blake Annen,dk,3000,blake annen,CHI,TE,,,
Clark Harris,TE,CIN,3000,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
James Casey,TE,PHI,3000,4439,TE,PHI@SEA,1.7416666666666665,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@ATL,3.516666666666667,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@LA,1.8583333333333332,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@CLE,2.1166666666666667,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@NYJ,2.7416666666666667,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Darren Fells,TE,ARI,3000,4609,TE,ARI@KC,0.0,rotoguru_gid,Darren Fells,dk,3000,darren fells,ARI,TE,00-0029738,auto_exact,high
Tim Wright,TE,NE,3200,4591,TE,NE@SDG,6.916666666666667,rotoguru_gid,Tim Wright,dk,3200,tim wright,NE,TE,00-0029910,manual_override,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@GB,0.6454545454545454,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@MIN,3.158333333333333,rotoguru_gid,Jeff Cumberland,dk,3000,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@TEN,4.266666666666667,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@IND,0.0,rotoguru_gid,Ryan Taylor,dk,3000,ryan taylor,CLE,TE,00-0028156,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@HOU,1.0666666666666669,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@NE,0.5916666666666667,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Dante Rosario,TE,CHI,3000,4370,TE,CHI@DAL,1.8,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@TB,1.7,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@BUF,0.6777777777777777,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Anthony Fasano,TE,KC,3000,4327,TE,KC@ARI,6.3,rotoguru_gid,Anthony Fasano,dk,3000,anthony fasano,KC,TE,00-0024268,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@MIN,0.4583333333333333,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Brandon Bostick,TE,GB,3000,4593,TE,GB@ATL,0.9222222222222224,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@SDG,0.6166666666666667,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@PIT,0.5545454545454546,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@SEA,4.683333333333334,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Brett Brackett,TE,TEN,3000,4607,TE,TEN@NYG,0.0,rotoguru_gid,Brett Brackett,dk,3000,brett brackett,TEN,TE,00-0028451,auto_exact,high
Josh Hill,TE,NO,3000,4586,TE,NO@CAR,3.841666666666667,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@DEN,1.2999999999999998,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@NO,0.8400000000000001,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Michael Palmer,TE,PIT,3000,4512,TE,PIT@CIN,1.1833333333333331,rotoguru_gid,Michael Palmer,dk,3000,michael palmer,PIT,TE,00-0027202,auto_exact,high
Asante Cleveland,TE,SF,3000,4644,TE,SF@LV,,rotoguru_gid,Asante Cleveland,dk,3000,asante cleveland,SF,TE,00-0030832,auto_exact,high
James Hanna,TE,DAL,3000,4553,TE,DAL@CHI,0.45,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Cameron Brate,TE,TB,3000,4648,TE,TB@DET,2.7,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Clay Harbor,TE,JAX,3000,4495,TE,JAX@HOU,6.755555555555556,rotoguru_gid,Clay Harbor,dk,3000,clay harbor,JAX,TE,00-0027725,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@NYG,2.0,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@JAX,0.36,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
New York G Defense,DST,NYG,3100,7020,DST,NYG@TEN,4.916666666666667,rotoguru_gid,New York G Defense,dk,3100,new york g defense,NYG,DST,DST_NYG,team_defense,high
St. Louis Defense,DST,LA,3600,7025,DST,LA@WAS,10.083333333333334,rotoguru_gid,St. Louis Defense,dk,3600,st louis defense,LA,DST,DST_LA,team_defense,high
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@IND,8.083333333333334,rotoguru_gid,Cleveland Defense,dk,2900,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Oakland Defense,DST,LV,2100,7022,DST,LV@SF,2.9166666666666665,rotoguru_gid,Oakland Defense,dk,2100,oakland defense,LV,DST,DST_LV,team_defense,high
Detroit Defense,DST,DET,3400,7011,DST,DET@TB,8.083333333333334,rotoguru_gid,Detroit Defense,dk,3400,detroit defense,DET,DST,DST_DET,team_defense,high
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@NYJ,9.0,rotoguru_gid,Minnesota Defense,dk,3400,minnesota defense,MIN,DST,DST_MIN,team_defense,high
New England Defense,DST,NE,2800,7018,DST,NE@SDG,9.0,rotoguru_gid,New England Defense,dk,2800,new england defense,NE,DST,DST_NE,team_defense,high
Denver Defense,DST,DEN,2700,7010,DST,DEN@BUF,6.0,rotoguru_gid,Denver Defense,dk,2700,denver defense,DEN,DST,DST_DEN,team_defense,high
San Diego Defense,DST,SDG,2300,7026,DST,SDG@NE,5.833333333333333,rotoguru_gid,San Diego Defense,dk,2300,san diego defense,SDG,DST,DST_SDG,team_defense,high
Houston Defense,DST,HOU,3700,7032,DST,HOU@JAX,10.583333333333334,rotoguru_gid,Houston Defense,dk,3700,houston defense,HOU,DST,DST_HOU,team_defense,high
Carolina Defense,DST,CAR,2000,7005,DST,CAR@NO,5.166666666666667,rotoguru_gid,Carolina Defense,dk,2000,carolina defense,CAR,DST,DST_CAR,team_defense,high
Arizona Defense,DST,ARI,3400,7001,DST,ARI@KC,10.083333333333334,rotoguru_gid,Arizona Defense,dk,3400,arizona defense,ARI,DST,DST_ARI,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@MIA,8.5,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
New York J Defense,DST,NYJ,2400,7021,DST,NYJ@MIN,3.8333333333333335,rotoguru_gid,New York J Defense,dk,2400,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Indianapolis Defense,DST,IND,3300,7013,DST,IND@CLE,8.416666666666666,rotoguru_gid,Indianapolis Defense,dk,3300,indianapolis defense,IND,DST,DST_IND,team_defense,high
Seattle Defense,DST,SEA,3600,7028,DST,SEA@PHI,7.916666666666667,rotoguru_gid,Seattle Defense,dk,3600,seattle defense,SEA,DST,DST_SEA,team_defense,high
Pittsburgh Defense,DST,PIT,2500,7024,DST,PIT@CIN,6.333333333333333,rotoguru_gid,Pittsburgh Defense,dk,2500,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Tennessee Defense,DST,TEN,2300,7030,DST,TEN@NYG,5.166666666666667,rotoguru_gid,Tennessee Defense,dk,2300,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Buffalo Defense,DST,BUF,3200,7004,DST,BUF@DEN,11.583333333333334,rotoguru_gid,Buffalo Defense,dk,3200,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Philadelphia Defense,DST,PHI,3500,7023,DST,PHI@SEA,14.083333333333334,rotoguru_gid,Philadelphia Defense,dk,3500,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@DET,6.833333333333333,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
Dallas Defense,DST,DAL,3200,7009,DST,DAL@CHI,6.25,rotoguru_gid,Dallas Defense,dk,3200,dallas defense,DAL,DST,DST_DAL,team_defense,high
Washington Defense,DST,WAS,2400,7031,DST,WAS@LA,5.083333333333333,rotoguru_gid,Washington Defense,dk,2400,washington defense,WAS,DST,DST_WAS,team_defense,high
Kansas City Defense,DST,KC,2900,7015,DST,KC@ARI,6.666666666666667,rotoguru_gid,Kansas City Defense,dk,2900,kansas city defense,KC,DST,DST_KC,team_defense,high
Jacksonville Defense,DST,JAX,2800,7014,DST,JAX@HOU,7.5,rotoguru_gid,Jacksonville Defense,dk,2800,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Miami Defense,DST,MIA,3300,7016,DST,MIA@BAL,10.5,rotoguru_gid,Miami Defense,dk,3300,miami defense,MIA,DST,DST_MIA,team_defense,high
San Francisco Defense,DST,SF,3600,7027,DST,SF@LV,8.75,rotoguru_gid,San Francisco Defense,dk,3600,san francisco defense,SF,DST,DST_SF,team_defense,high
Green Bay Defense,DST,GB,3500,7012,DST,GB@ATL,9.5,rotoguru_gid,Green Bay Defense,dk,3500,green bay defense,GB,DST,DST_GB,team_defense,high
Atlanta Defense,DST,ATL,1800,7002,DST,ATL@GB,6.916666666666667,rotoguru_gid,Atlanta Defense,dk,1800,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Chicago Defense,DST,CHI,2900,7006,DST,CHI@DAL,7.0,rotoguru_gid,Chicago Defense,dk,2900,chicago defense,CHI,DST,DST_CHI,team_defense,high
New Orleans Defense,DST,NO,3000,7019,DST,NO@CAR,4.333333333333333,rotoguru_gid,New Orleans Defense,dk,3000,new orleans defense,NO,DST,DST_NO,team_defense,high
Cincinnati Defense,DST,CIN,2900,7007,DST,CIN@PIT,6.083333333333333,rotoguru_gid,Cincinnati Defense,dk,2900,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
