Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Richard Rodgers,TE,GB,2500,4629,TE,GB@CHI,,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Gary Barnidge,TE,CLE,2500,4401,TE,CLE@NYJ,,rotoguru_gid,Gary Barnidge,dk,2500,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Daniel Fells,TE,NYG,2500,4337,TE,NYG@DAL,,rotoguru_gid,Daniel Fells,dk,2500,daniel fells,NYG,TE,00-0023752,auto_exact,high
Larry Donnell,TE,NYG,3200,4585,TE,NYG@DAL,,rotoguru_gid,Larry Donnell,dk,3200,larry donnell,NYG,TE,00-0028838,auto_exact,high
Ben Watson,TE,NO,2600,4292,TE,NO@ARI,,rotoguru_gid,Ben Watson,dk,2600,ben watson,NO,TE,00-0022943,manual_override,high
Jacob Tamme,TE,ATL,2600,4411,TE,ATL@PHI,,rotoguru_gid,Jacob Tamme,dk,2600,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@DEN,,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Coby Fleener,TE,IND,3400,4552,TE,IND@BUF,,rotoguru_gid,Coby Fleener,dk,3400,coby fleener,IND,TE,00-0029697,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@MIA,,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Ryan Griffin,TE,HOU,2500,1450,TE,HOU@KC,,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@TB,,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Owen Daniels,TE,DEN,3400,4335,TE,DEN@BAL,,rotoguru_gid,Owen Daniels,dk,3400,owen daniels,DEN,TE,00-0024313,auto_exact,high
Maxx Williams,TE,BAL,2700,4650,TE,BAL@DEN,,rotoguru_gid,Maxx Williams,dk,2700,maxx williams,BAL,TE,00-0031558,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@KC,,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@NYJ,,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Greg Olsen,TE,CAR,5300,4368,TE,CAR@JAX,,rotoguru_gid,Greg Olsen,dk,5300,greg olsen,CAR,TE,00-0025418,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@JAX,,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@ATL,,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@MIN,,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Jermaine Gresham,TE,ARI,2800,4493,TE,ARI@NO,,rotoguru_gid,Jermaine Gresham,dk,2800,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Mychal Rivera,TE,LV,2700,4574,TE,LV@CIN,,rotoguru_gid,Mychal Rivera,dk,2700,mychal rivera,LV,TE,00-0030514,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@PHI,,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@SF,,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Clive Walford,TE,LV,2700,4651,TE,LV@CIN,,rotoguru_gid,Clive Walford,dk,2700,clive walford,LV,TE,00-0032256,auto_exact,high
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@LA,,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@ATL,,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,DEN,2500,4439,TE,DEN@BAL,,rotoguru_gid,James Casey,dk,2500,james casey,DEN,TE,,,
Dion Sims,TE,MIA,2500,4576,TE,MIA@WAS,,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@BUF,,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@IND,,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,BUF,TE,00-0026008,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@CLE,,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@NO,,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@NE,,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@CAR,,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Zach Miller,TE,CHI,2500,4461,TE,CHI@GB,,rotoguru_gid,Zach Miller,dk,2500,zach miller,CHI,TE,00-0027125,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@CLE,,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@TB,,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@CAR,,rotoguru_gid,Nic Jacobs,dk,2500,nic jacobs,JAX,TE,00-0030806,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@DET,,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Demetrius Harris,TE,KC,2500,4642,TE,KC@HOU,,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Brandon Pettigrew,TE,DET,2500,4462,TE,DET@SDG,,rotoguru_gid,Brandon Pettigrew,dk,2500,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@BAL,,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@TEN,,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@CIN,,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@LA,,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@LV,,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@MIN,,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@ARI,,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@LV,,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Rob Housler,TE,CLE,2500,4539,TE,CLE@NYJ,,rotoguru_gid,Rob Housler,dk,2500,rob housler,CLE,TE,00-0028007,auto_fallback_team_mismatch,medium
Nick Boyle,TE,BAL,2500,4660,TE,BAL@DEN,,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Josh Hill,TE,NO,3400,4586,TE,NO@ARI,,rotoguru_gid,Josh Hill,dk,3400,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@TEN,,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@SEA,,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Garrett Graham,TE,HOU,2500,4491,TE,HOU@KC,,rotoguru_gid,Garrett Graham,dk,2500,garrett graham,HOU,TE,00-0027718,auto_exact,high
Marqueis Gray,TE,BUF,2500,4595,TE,BUF@IND,,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Brandon Williams,TE,MIA,2500,4590,TE,MIA@WAS,,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,MIA,TE,00-0029793,auto_exact,high
Andrew Quarless,TE,GB,2500,4518,TE,GB@CHI,,rotoguru_gid,Andrew Quarless,dk,2500,andrew quarless,GB,TE,00-0027753,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@TB,,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
David Johnson,TE,SDG,2800,4450,TE,SDG@DET,,rotoguru_gid,David Johnson,dk,2800,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
James Hanna,TE,DAL,2500,4553,TE,DAL@NYG,,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Clay Harbor,TE,JAX,2500,4495,TE,JAX@CAR,,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Carolina Defense,DST,CAR,3100,7005,DST,CAR@JAX,,rotoguru_gid,Carolina Defense,dk,3100,carolina defense,CAR,DST,DST_CAR,team_defense,high
Seattle Defense,DST,SEA,3400,7028,DST,SEA@LA,,rotoguru_gid,Seattle Defense,dk,3400,seattle defense,SEA,DST,DST_SEA,team_defense,high
New York J Defense,DST,NYJ,2900,7021,DST,NYJ@CLE,,rotoguru_gid,New York J Defense,dk,2900,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Denver Defense,DST,DEN,2800,7010,DST,DEN@BAL,,rotoguru_gid,Denver Defense,dk,2800,denver defense,DEN,DST,DST_DEN,team_defense,high
Baltimore Defense,DST,BAL,2700,7003,DST,BAL@DEN,,rotoguru_gid,Baltimore Defense,dk,2700,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Miami Defense,DST,MIA,3000,7016,DST,MIA@WAS,,rotoguru_gid,Miami Defense,dk,3000,miami defense,MIA,DST,DST_MIA,team_defense,high
Tennessee Defense,DST,TEN,2800,7030,DST,TEN@TB,,rotoguru_gid,Tennessee Defense,dk,2800,tennessee defense,TEN,DST,DST_TEN,team_defense,high
San Francisco Defense,DST,SF,2800,7027,DST,SF@MIN,,rotoguru_gid,San Francisco Defense,dk,2800,san francisco defense,SF,DST,DST_SF,team_defense,high
St. Louis Defense,DST,LA,2800,7025,DST,LA@SEA,,rotoguru_gid,St. Louis Defense,dk,2800,st louis defense,LA,DST,DST_LA,team_defense,high
Detroit Defense,DST,DET,2800,7011,DST,DET@SDG,,rotoguru_gid,Detroit Defense,dk,2800,detroit defense,DET,DST,DST_DET,team_defense,high
New York G Defense,DST,NYG,2500,7020,DST,NYG@DAL,,rotoguru_gid,New York G Defense,dk,2500,new york g defense,NYG,DST,DST_NYG,team_defense,high
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@LV,,rotoguru_gid,Cincinnati Defense,dk,3200,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Kansas City Defense,DST,KC,3000,7015,DST,KC@HOU,,rotoguru_gid,Kansas City Defense,dk,3000,kansas city defense,KC,DST,DST_KC,team_defense,high
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@IND,,rotoguru_gid,Buffalo Defense,dk,2900,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@CAR,,rotoguru_gid,Jacksonville Defense,dk,2700,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Washington Defense,DST,WAS,2600,7031,DST,WAS@MIA,,rotoguru_gid,Washington Defense,dk,2600,washington defense,WAS,DST,DST_WAS,team_defense,high
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@SF,,rotoguru_gid,Minnesota Defense,dk,2800,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@ATL,,rotoguru_gid,Philadelphia Defense,dk,2700,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Arizona Defense,DST,ARI,2800,7001,DST,ARI@NO,,rotoguru_gid,Arizona Defense,dk,2800,arizona defense,ARI,DST,DST_ARI,team_defense,high
New England Defense,DST,NE,2700,7018,DST,NE@PIT,,rotoguru_gid,New England Defense,dk,2700,new england defense,NE,DST,DST_NE,team_defense,high
San Diego Defense,DST,SDG,2800,7026,DST,SDG@DET,,rotoguru_gid,San Diego Defense,dk,2800,san diego defense,SDG,DST,DST_SDG,team_defense,high
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@PHI,,rotoguru_gid,Atlanta Defense,dk,2700,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Green Bay Defense,DST,GB,3000,7012,DST,GB@CHI,,rotoguru_gid,Green Bay Defense,dk,3000,green bay defense,GB,DST,DST_GB,team_defense,high
Houston Defense,DST,HOU,3000,7032,DST,HOU@KC,,rotoguru_gid,Houston Defense,dk,3000,houston defense,HOU,DST,DST_HOU,team_defense,high
Dallas Defense,DST,DAL,2800,7009,DST,DAL@NYG,,rotoguru_gid,Dallas Defense,dk,2800,dallas defense,DAL,DST,DST_DAL,team_defense,high
Oakland Defense,DST,LV,2300,7022,DST,LV@CIN,,rotoguru_gid,Oakland Defense,dk,2300,oakland defense,LV,DST,DST_LV,team_defense,high
New Orleans Defense,DST,NO,2700,7019,DST,NO@ARI,,rotoguru_gid,New Orleans Defense,dk,2700,new orleans defense,NO,DST,DST_NO,team_defense,high
Cleveland Defense,DST,CLE,3100,7008,DST,CLE@NYJ,,rotoguru_gid,Cleveland Defense,dk,3100,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@NE,,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Tampa Bay Defense,DST,TB,2800,7029,DST,TB@TEN,,rotoguru_gid,Tampa Bay Defense,dk,2800,tampa bay defense,TB,DST,DST_TB,team_defense,high
Indianapolis Defense,DST,IND,2900,7013,DST,IND@BUF,,rotoguru_gid,Indianapolis Defense,dk,2900,indianapolis defense,IND,DST,DST_IND,team_defense,high
Chicago Defense,DST,CHI,2400,7006,DST,CHI@GB,,rotoguru_gid,Chicago Defense,dk,2400,chicago defense,CHI,DST,DST_CHI,team_defense,high
