Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Trevor Davis,WR,MIA,3000,5498,WR,MIA@NYG,2.763636363636364,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,MIA,WR,00-0032423,auto_exact,high
George Kittle,TE,SF,6200,4703,TE,SF@ATL,15.172727272727274,rotoguru_gid,George Kittle,dk,6200,george kittle,SF,TE,00-0033288,auto_exact,high
Travis Kelce,TE,KC,6500,4582,TE,KC@DEN,15.86923076923077,rotoguru_gid,Travis Kelce,dk,6500,travis kelce,KC,TE,00-0030506,auto_exact,high
Tyler Higbee,TE,LA,3900,4680,TE,LA@DAL,8.458333333333334,rotoguru_gid,Tyler Higbee,dk,3900,tyler higbee,LA,TE,00-0033110,auto_exact,high
Darren Waller,TE,LV,5500,5419,TE,LV@JAX,14.346153846153848,rotoguru_gid,Darren Waller,dk,5500,darren waller,LV,TE,00-0031610,auto_exact,high
Zach Ertz,TE,PHI,6000,4569,TE,PHI@WAS,15.053846153846154,rotoguru_gid,Zach Ertz,dk,6000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Ricky Seals-Jones,TE,CLE,3200,4712,TE,CLE@ARI,3.609090909090909,rotoguru_gid,Ricky Seals-Jones,dk,3200,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Jonnu Smith,TE,TEN,3500,4706,TE,TEN@HOU,5.538461538461538,rotoguru_gid,Jonnu Smith,dk,3500,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Mark Andrews,TE,BAL,5000,4721,TE,BAL@NYJ,13.207692307692309,rotoguru_gid,Mark Andrews,dk,5000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Jason Witten,TE,DAL,3700,4262,TE,DAL@LA,9.038461538461538,rotoguru_gid,Jason Witten,dk,3700,jason witten,DAL,TE,00-0022127,auto_exact,high
Dallas Goedert,TE,PHI,4300,4725,TE,PHI@WAS,8.466666666666667,rotoguru_gid,Dallas Goedert,dk,4300,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Jared Cook,TE,NO,4600,4437,TE,NO@IND,11.118181818181816,rotoguru_gid,Jared Cook,dk,4600,jared cook,NO,TE,00-0027061,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@NE,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Nick Vannett,TE,PIT,3000,4688,TE,PIT@BUF,1.676923076923077,rotoguru_gid,Nick Vannett,dk,3000,nick vannett,PIT,TE,00-0032394,auto_exact,high
Irv Smith Jr.,TE,MIN,2900,4757,TE,MIN@LAC,5.061538461538461,rotoguru_gid,Irv Smith Jr.,dk,2900,irv smith,MIN,TE,00-0034970,auto_exact,high
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@NYG,6.823076923076924,rotoguru_gid,Mike Gesicki,dk,4000,mike gesicki,MIA,TE,00-0034829,auto_exact,high
O.J. Howard,TE,TB,3500,4700,TE,TB@DET,6.245454545454546,rotoguru_gid,O.J. Howard,dk,3500,oj howard,TB,TE,00-0033879,auto_exact,high
Tyler Kroft,TE,BUF,2500,4652,TE,BUF@PIT,1.15,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@LAC,8.015384615384615,rotoguru_gid,Kyle Rudolph,dk,3800,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Noah Fant,TE,DEN,4100,4748,TE,DEN@KC,8.153846153846153,rotoguru_gid,Noah Fant,dk,4100,noah fant,DEN,TE,00-0035644,auto_exact,high
Dan Arnold,TE,ARI,2500,4741,TE,ARI@CLE,4.5,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,ARI,TE,00-0034011,auto_exact,high
Josh Hill,TE,NO,3500,4586,TE,NO@IND,3.969230769230769,rotoguru_gid,Josh Hill,dk,3500,josh hill,NO,TE,00-0030216,auto_exact,high
Tyler Eifert,TE,CIN,2800,4568,TE,CIN@NE,5.8538461538461535,rotoguru_gid,Tyler Eifert,dk,2800,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Kaden Smith,TE,NYG,3600,4770,TE,NYG@MIA,7.425,rotoguru_gid,Kaden Smith,dk,3600,kaden smith,NYG,TE,00-0034988,auto_exact,high
Cameron Brate,TE,TB,3400,4648,TE,TB@DET,5.684615384615385,rotoguru_gid,Cameron Brate,dk,3400,cameron brate,TB,TE,00-0031273,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@TB,1.492307692307692,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@DEN,0.3333333333333333,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Blake Jarwin,TE,DAL,3000,4733,TE,DAL@LA,5.93076923076923,rotoguru_gid,Blake Jarwin,dk,3000,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Clive Walford,TE,MIA,2500,4651,TE,MIA@NYG,0.55,rotoguru_gid,Clive Walford,dk,2500,clive walford,MIA,TE,00-0032256,auto_exact,high
Jacob Hollister,TE,SEA,3800,4707,TE,SEA@CAR,10.1,rotoguru_gid,Jacob Hollister,dk,3800,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Matt LaCosse,TE,NE,2600,4674,TE,NE@CIN,2.3875,rotoguru_gid,Matt LaCosse,dk,2600,matt lacosse,NE,TE,00-0031744,auto_exact,high
Austin Hooper,TE,ATL,5000,4677,TE,ATL@SF,16.6,rotoguru_gid,Austin Hooper,dk,5000,austin hooper,ATL,TE,00-0032392,auto_exact,high
Ian Thomas,TE,CAR,3100,4730,TE,CAR@SEA,1.8846153846153848,rotoguru_gid,Ian Thomas,dk,3100,ian thomas,CAR,TE,00-0034365,auto_exact,high
Seth DeValve,TE,JAX,2500,4690,TE,JAX@LV,1.4222222222222225,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,JAX,TE,00-0033080,auto_exact,high
Jack Doyle,TE,IND,4500,4594,TE,IND@NO,7.876923076923077,rotoguru_gid,Jack Doyle,dk,4500,jack doyle,IND,TE,00-0030181,auto_exact,high
Hunter Henry,TE,LAC,5200,4675,TE,LAC@MIN,13.955555555555556,rotoguru_gid,Hunter Henry,dk,5200,hunter henry,LAC,TE,00-0033090,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@DAL,0.19,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Jeremy Sprinkle,TE,WAS,2700,4714,TE,WAS@PHI,3.430769230769231,rotoguru_gid,Jeremy Sprinkle,dk,2700,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@KC,0.8307692307692308,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Hayden Hurst,TE,BAL,3500,4720,TE,BAL@NYJ,5.123076923076923,rotoguru_gid,Hayden Hurst,dk,3500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Charles Clay,TE,ARI,3100,4543,TE,ARI@CLE,3.253846153846154,rotoguru_gid,Charles Clay,dk,3100,charles clay,ARI,TE,00-0028112,auto_exact,high
Jordan Akins,TE,HOU,3000,4729,TE,HOU@TEN,5.9,rotoguru_gid,Jordan Akins,dk,3000,jordan akins,HOU,TE,00-0034364,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@DET,0.3142857142857143,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Demetrius Harris,TE,CLE,2900,4642,TE,CLE@ARI,3.375,rotoguru_gid,Demetrius Harris,dk,2900,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Dawson Knox,TE,BUF,2900,4750,TE,BUF@PIT,5.638461538461538,rotoguru_gid,Dawson Knox,dk,2900,dawson knox,BUF,TE,00-0035689,auto_exact,high
Isaac Nauta,TE,DET,2500,4774,TE,DET@TB,1.3,rotoguru_gid,Isaac Nauta,dk,2500,isaac nauta,DET,TE,00-0035539,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@SF,0.7833333333333333,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@NE,2.6307692307692303,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@HOU,3.1,rotoguru_gid,Anthony Firkser,dk,2700,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@KC,1.525,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,2.430769230769231,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@CHI,2.7,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@JAX,2.0307692307692307,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@BUF,,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@BAL,0.9692307692307692,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@CLE,2.376923076923077,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Darren Fells,TE,HOU,3200,4609,TE,HOU@TEN,7.938461538461539,rotoguru_gid,Darren Fells,dk,3200,darren fells,HOU,TE,00-0029738,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@MIA,0.6666666666666666,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Jimmy Graham,TE,GB,3600,4492,TE,GB@CHI,6.7846153846153845,rotoguru_gid,Jimmy Graham,dk,3600,jimmy graham,GB,TE,00-0027696,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@GB,1.29,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@GB,5.933333333333334,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@NE,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@SEA,0.175,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jaeden Graham,TE,ATL,2800,4765,TE,ATL@SF,3.7375,rotoguru_gid,Jaeden Graham,dk,2800,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Logan Thomas,TE,DET,2600,1463,TE,DET@TB,2.5461538461538464,rotoguru_gid,Logan Thomas,dk,2600,logan thomas,DET,TE,00-0031260,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@DEN,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@LA,0.123076923076923,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Nick O'Leary,TE,JAX,3100,4661,TE,JAX@LV,2.99,rotoguru_gid,Nick O'Leary,dk,3100,nick oleary,JAX,TE,00-0032117,auto_exact,high
Ben Watson,TE,NE,2700,4292,TE,NE@CIN,4.057142857142857,rotoguru_gid,Ben Watson,dk,2700,ben watson,NE,TE,00-0022943,manual_override,high
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@KC,2.5545454545454547,rotoguru_gid,Jeff Heuerman,dk,2600,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@MIN,1.7833333333333332,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@MIN,0.8888888888888888,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LAC,TE,00-0027985,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@PIT,1.0076923076923077,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@TEN,0.0,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Ben Koyack,TE,JAX,2500,4689,TE,JAX@LV,0.2714285714285714,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@NO,0.8999999999999999,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@HOU,0.6307692307692307,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Nick Boyle,TE,BAL,3700,4660,TE,BAL@NYJ,5.238461538461538,rotoguru_gid,Nick Boyle,dk,3700,nick boyle,BAL,TE,00-0031598,auto_exact,high
Levine Toilolo,TE,SF,2500,4577,TE,SF@ATL,0.3,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,SF,TE,00-0030443,auto_exact,high
Hale Hentges,TE,WAS,2500,4767,TE,WAS@PHI,0.5499999999999999,rotoguru_gid,Hale Hentges,dk,2500,hale hentges,WAS,TE,00-0035025,auto_exact,high
Tyrone Swoopes,TE,SEA,2500,4740,TE,SEA@CAR,0.0,rotoguru_gid,Tyrone Swoopes,dk,2500,tyrone swoopes,SEA,TE,00-0033742,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@ARI,2.88,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@CHI,0.0,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYG,0.6076923076923076,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@LAC,0.9916666666666666,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BAL,0.2076923076923077,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@WAS,8.7,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@ATL,2.507692307692308,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Minnesota,DST,MIN,3100,7017,DST,MIN@LAC,7.846153846153846,rotoguru_gid,Minnesota,dk,3100,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,4000,7018,DST,NE@CIN,15.538461538461538,rotoguru_gid,New England,dk,4000,new england,NE,DST,DST_NE,team_defense,high
Buffalo,DST,BUF,2900,7004,DST,BUF@PIT,8.153846153846153,rotoguru_gid,Buffalo,dk,2900,buffalo,BUF,DST,DST_BUF,team_defense,high
Tampa Bay,DST,TB,3600,7029,DST,TB@DET,7.538461538461538,rotoguru_gid,Tampa Bay,dk,3600,tampa bay,TB,DST,DST_TB,team_defense,high
Green Bay,DST,GB,3000,7012,DST,GB@CHI,6.461538461538462,rotoguru_gid,Green Bay,dk,3000,green bay,GB,DST,DST_GB,team_defense,high
Kansas City,DST,KC,3500,7015,DST,KC@DEN,8.76923076923077,rotoguru_gid,Kansas City,dk,3500,kansas city,KC,DST,DST_KC,team_defense,high
Atlanta,DST,ATL,2100,7002,DST,ATL@SF,4.923076923076923,rotoguru_gid,Atlanta,dk,2100,atlanta,ATL,DST,DST_ATL,team_defense,high
Philadelphia,DST,PHI,3400,7023,DST,PHI@WAS,6.6923076923076925,rotoguru_gid,Philadelphia,dk,3400,philadelphia,PHI,DST,DST_PHI,team_defense,high
New York G,DST,NYG,2700,7020,DST,NYG@MIA,6.076923076923077,rotoguru_gid,New York G,dk,2700,new york g,NYG,DST,DST_NYG,team_defense,high
Seattle,DST,SEA,3700,7028,DST,SEA@CAR,8.538461538461538,rotoguru_gid,Seattle,dk,3700,seattle,SEA,DST,DST_SEA,team_defense,high
Baltimore,DST,BAL,4200,7003,DST,BAL@NYJ,9.615384615384617,rotoguru_gid,Baltimore,dk,4200,baltimore,BAL,DST,DST_BAL,team_defense,high
Houston,DST,HOU,2700,7032,DST,HOU@TEN,5.461538461538462,rotoguru_gid,Houston,dk,2700,houston,HOU,DST,DST_HOU,team_defense,high
Miami,DST,MIA,2600,7016,DST,MIA@NYG,2.6153846153846154,rotoguru_gid,Miami,dk,2600,miami,MIA,DST,DST_MIA,team_defense,high
Pittsburgh,DST,PIT,3200,7024,DST,PIT@BUF,12.538461538461538,rotoguru_gid,Pittsburgh,dk,3200,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Denver,DST,DEN,2000,7010,DST,DEN@KC,6.769230769230769,rotoguru_gid,Denver,dk,2000,denver,DEN,DST,DST_DEN,team_defense,high
New Orleans,DST,NO,2900,7019,DST,NO@IND,8.76923076923077,rotoguru_gid,New Orleans,dk,2900,new orleans,NO,DST,DST_NO,team_defense,high
Jacksonville,DST,JAX,2500,7014,DST,JAX@LV,6.076923076923077,rotoguru_gid,Jacksonville,dk,2500,jacksonville,JAX,DST,DST_JAX,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@BAL,7.923076923076923,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Arizona,DST,ARI,2200,7001,DST,ARI@CLE,3.923076923076923,rotoguru_gid,Arizona,dk,2200,arizona,ARI,DST,DST_ARI,team_defense,high
Tennessee,DST,TEN,2800,7030,DST,TEN@HOU,9.384615384615383,rotoguru_gid,Tennessee,dk,2800,tennessee,TEN,DST,DST_TEN,team_defense,high
Dallas,DST,DAL,2800,7009,DST,DAL@LA,6.615384615384615,rotoguru_gid,Dallas,dk,2800,dallas,DAL,DST,DST_DAL,team_defense,high
San Francisco,DST,SF,3800,7027,DST,SF@ATL,11.615384615384617,rotoguru_gid,San Francisco,dk,3800,san francisco,SF,DST,DST_SF,team_defense,high
Oakland,DST,LV,3200,7022,DST,LV@JAX,4.615384615384615,rotoguru_gid,Oakland,dk,3200,oakland,LV,DST,DST_LV,team_defense,high
Detroit,DST,DET,2300,7011,DST,DET@TB,5.076923076923077,rotoguru_gid,Detroit,dk,2300,detroit,DET,DST,DST_DET,team_defense,high
Carolina,DST,CAR,2500,7005,DST,CAR@SEA,7.384615384615385,rotoguru_gid,Carolina,dk,2500,carolina,CAR,DST,DST_CAR,team_defense,high
Washington,DST,WAS,2600,7031,DST,WAS@PHI,7.0,rotoguru_gid,Washington,dk,2600,washington,WAS,DST,DST_WAS,team_defense,high
Cincinnati,DST,CIN,1800,7007,DST,CIN@NE,4.153846153846154,rotoguru_gid,Cincinnati,dk,1800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Chicago,DST,CHI,2400,7006,DST,CHI@GB,7.230769230769231,rotoguru_gid,Chicago,dk,2400,chicago,CHI,DST,DST_CHI,team_defense,high
LA Chargers,DST,LAC,2400,7026,DST,LAC@MIN,5.923076923076923,rotoguru_gid,LA Chargers,dk,2400,la chargers,LAC,DST,DST_LAC,team_defense,high
Indianapolis,DST,IND,2100,7013,DST,IND@NO,7.153846153846154,rotoguru_gid,Indianapolis,dk,2100,indianapolis,IND,DST,DST_IND,team_defense,high
Cleveland,DST,CLE,3300,7008,DST,CLE@ARI,6.923076923076923,rotoguru_gid,Cleveland,dk,3300,cleveland,CLE,DST,DST_CLE,team_defense,high
LA Rams,DST,LA,2900,7025,DST,LA@DAL,10.0,rotoguru_gid,LA Rams,dk,2900,la rams,LA,DST,DST_LA,team_defense,high
