Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Collin Johnson,WR,NYG,3200,5860,WR,NYG@NO,10.1,rotoguru_gid,Collin Johnson,dk,3200,collin johnson,NYG,WR,00-0036254,auto_exact,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@MIN,3.8666666666666663,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Tutu Atwell,WR,LA,3000,5939,WR,LA@ARI,0.0,rotoguru_gid,Tutu Atwell,dk,3000,tutu atwell,LA,WR,00-0036849,auto_exact,high
Kenny Stills,WR,NO,3000,5212,WR,NO@NYG,2.7,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,NO,WR,00-0030085,auto_exact,high
Jakeem Grant,WR,MIA,3100,5486,WR,MIA@IND,0.0,rotoguru_gid,Jakeem Grant,dk,3100,jakeem grant,MIA,WR,00-0032791,auto_fallback_team_mismatch,medium
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@JAX,2.6333333333333333,rotoguru_gid,C.J. Uzomah,dk,2600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Dawson Knox,TE,BUF,3600,4750,TE,BUF@HOU,10.9,rotoguru_gid,Dawson Knox,dk,3600,dawson knox,BUF,TE,00-0035689,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@MIA,2.0666666666666664,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Jared Cook,TE,LAC,3500,4437,TE,LAC@LV,7.033333333333334,rotoguru_gid,Jared Cook,dk,3500,jared cook,LAC,TE,00-0027061,auto_exact,high
Dalton Schultz,TE,DAL,3400,4742,TE,DAL@CAR,13.433333333333332,rotoguru_gid,Dalton Schultz,dk,3400,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Maxx Williams,TE,ARI,3000,4650,TE,ARI@LA,7.099999999999999,rotoguru_gid,Maxx Williams,dk,3000,maxx williams,ARI,TE,00-0031558,auto_exact,high
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@IND,8.566666666666668,rotoguru_gid,Mike Gesicki,dk,4000,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Noah Fant,TE,DEN,4300,4748,TE,DEN@BAL,9.666666666666666,rotoguru_gid,Noah Fant,dk,4300,noah fant,DEN,TE,00-0035644,auto_exact,high
Dallas Goedert,TE,PHI,4800,4725,TE,PHI@KC,9.066666666666666,rotoguru_gid,Dallas Goedert,dk,4800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Darren Waller,TE,LV,7100,5419,TE,LV@LAC,17.133333333333333,rotoguru_gid,Darren Waller,dk,7100,darren waller,LV,TE,00-0031610,auto_exact,high
Hunter Henry,TE,NE,3700,4675,TE,NE@TB,6.966666666666666,rotoguru_gid,Hunter Henry,dk,3700,hunter henry,NE,TE,00-0033090,auto_exact,high
Zach Ertz,TE,PHI,3500,4569,TE,PHI@KC,7.433333333333334,rotoguru_gid,Zach Ertz,dk,3500,zach ertz,PHI,TE,00-0030061,auto_fallback_team_mismatch,medium
Mark Andrews,TE,BAL,5300,4721,TE,BAL@DEN,11.533333333333331,rotoguru_gid,Mark Andrews,dk,5300,mark andrews,BAL,TE,00-0034753,auto_exact,high
Jonnu Smith,TE,NE,3500,4706,TE,NE@TB,6.0,rotoguru_gid,Jonnu Smith,dk,3500,jonnu smith,NE,TE,00-0033858,auto_exact,high
Juwan Johnson,TE,NO,2800,5883,TE,NO@NYG,6.800000000000001,rotoguru_gid,Juwan Johnson,dk,2800,juwan johnson,NO,TE,00-0036040,auto_exact,high
Donald Parham,TE,LAC,2700,4787,TE,LAC@LV,0.9666666666666668,rotoguru_gid,Donald Parham,dk,2700,donald parham,LAC,TE,00-0035329,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,0.0,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Kyle Pitts,TE,ATL,5000,4801,TE,ATL@WAS,8.299999999999999,rotoguru_gid,Kyle Pitts,dk,5000,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Blake Jarwin,TE,DAL,3200,4733,TE,DAL@CAR,5.033333333333333,rotoguru_gid,Blake Jarwin,dk,3200,blake jarwin,DAL,TE,00-0033658,auto_exact,high
T.J. Hockenson,TE,DET,5800,4749,TE,DET@CHI,16.433333333333334,rotoguru_gid,T.J. Hockenson,dk,5800,tj hockenson,DET,TE,00-0035229,auto_exact,high
George Kittle,TE,SF,5900,4703,TE,SF@SEA,11.533333333333331,rotoguru_gid,George Kittle,dk,5900,george kittle,SF,TE,00-0033288,auto_exact,high
Tyler Higbee,TE,LA,4600,4680,TE,LA@ARI,9.533333333333331,rotoguru_gid,Tyler Higbee,dk,4600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Evan Engram,TE,NYG,3000,4701,TE,NYG@NO,3.1,rotoguru_gid,Evan Engram,dk,3000,evan engram,NYG,TE,00-0033881,auto_exact,high
Jody Fortson,TE,KC,2500,4811,TE,KC@PHI,5.4,rotoguru_gid,Jody Fortson,dk,2500,jody fortson,KC,TE,,,
Hayden Hurst,TE,ATL,2600,4720,TE,ATL@WAS,2.8000000000000003,rotoguru_gid,Hayden Hurst,dk,2600,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Travis Kelce,TE,KC,8100,4582,TE,KC@PHI,24.3,rotoguru_gid,Travis Kelce,dk,8100,travis kelce,KC,TE,00-0030506,auto_exact,high
Tyler Conklin,TE,MIN,3500,4732,TE,MIN@CLE,10.533333333333331,rotoguru_gid,Tyler Conklin,dk,3500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Anthony Firkser,TE,TEN,3100,4738,TE,TEN@NYJ,4.9,rotoguru_gid,Anthony Firkser,dk,3100,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Dan Arnold,TE,JAX,2800,4741,TE,JAX@CIN,5.133333333333333,rotoguru_gid,Dan Arnold,dk,2800,dan arnold,JAX,TE,00-0034011,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@NE,3.1,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DAL,1.4666666666666668,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@NO,2.433333333333333,rotoguru_gid,Kyle Rudolph,dk,2500,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NYJ,3.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@LV,1.3333333333333333,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Ricky Seals-Jones,TE,WAS,2500,4712,TE,WAS@ATL,2.966666666666667,rotoguru_gid,Ricky Seals-Jones,dk,2500,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
David Njoku,TE,CLE,3100,4702,TE,CLE@MIN,4.8,rotoguru_gid,David Njoku,dk,3100,david njoku,CLE,TE,00-0033885,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@MIA,6.833333333333333,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
Robert Tonyan,TE,GB,4500,4744,TE,GB@PIT,6.2,rotoguru_gid,Robert Tonyan,dk,4500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Eric Ebron,TE,PIT,3300,4601,TE,PIT@GB,0.9666666666666668,rotoguru_gid,Eric Ebron,dk,3300,eric ebron,PIT,TE,00-0031387,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@IND,0.6333333333333333,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Will Dissly,TE,SEA,2600,4727,TE,SEA@SF,3.866666666666667,rotoguru_gid,Will Dissly,dk,2600,will dissly,SEA,TE,00-0034159,auto_exact,high
Tommy Hudson,TE,TEN,2500,4810,TE,TEN@NYJ,1.85,rotoguru_gid,Tommy Hudson,dk,2500,tommy hudson,TEN,TE,00-0036173,auto_exact,high
Albert Okwuegbunam,TE,DEN,2600,4789,TE,DEN@BAL,5.866666666666667,rotoguru_gid,Albert Okwuegbunam,dk,2600,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Pat Freiermuth,TE,PIT,3100,4802,TE,PIT@GB,7.399999999999999,rotoguru_gid,Pat Freiermuth,dk,3100,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Austin Hooper,TE,CLE,3700,4677,TE,CLE@MIN,8.200000000000001,rotoguru_gid,Austin Hooper,dk,3700,austin hooper,CLE,TE,00-0032392,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@GB,0.2666666666666666,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.0,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@TEN,3.233333333333333,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Chris Manhertz,TE,JAX,2700,4697,TE,JAX@CIN,3.0666666666666664,rotoguru_gid,Chris Manhertz,dk,2700,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@PIT,0.9666666666666668,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@CIN,0.8333333333333334,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Cole Kmet,TE,CHI,3000,4778,TE,CHI@DET,4.1,rotoguru_gid,Cole Kmet,dk,3000,cole kmet,CHI,TE,00-0036290,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@BUF,3.5666666666666664,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@CIN,3.5,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@MIA,,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Adam Trautman,TE,NO,2900,4784,TE,NO@NYG,1.6,rotoguru_gid,Adam Trautman,dk,2900,adam trautman,NO,TE,00-0036422,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@MIN,3.8666666666666663,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Jordan Akins,TE,HOU,2900,4729,TE,HOU@BUF,3.3000000000000003,rotoguru_gid,Jordan Akins,dk,2900,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@CAR,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@NYG,0.0,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Jimmy Graham,TE,CHI,2700,4492,TE,CHI@DET,0.7000000000000001,rotoguru_gid,Jimmy Graham,dk,2700,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Ben Ellefson,TE,MIN,2500,4794,TE,MIN@CLE,0.0,rotoguru_gid,Ben Ellefson,dk,2500,ben ellefson,MIN,TE,00-0035823,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@DET,0.0,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@CHI,2.2333333333333334,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@BAL,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@DEN,1.1666666666666667,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Logan Thomas,TE,WAS,4900,1463,TE,WAS@ATL,11.566666666666668,rotoguru_gid,Logan Thomas,dk,4900,logan thomas,WAS,TE,00-0031260,auto_exact,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@PIT,0.7,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@BUF,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@PHI,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@HOU,0.7333333333333334,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,MIA,2500,4711,TE,MIA@IND,0.6,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@IND,0.0,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Geoff Swaim,TE,TEN,2600,4668,TE,TEN@NYJ,2.9,rotoguru_gid,Geoff Swaim,dk,2600,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@DEN,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,1.1,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@LA,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@DAL,3.5666666666666664,rotoguru_gid,Tommy Tremble,dk,2500,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Chris Herndon,TE,MIN,2600,4734,TE,MIN@CLE,0.0,rotoguru_gid,Chris Herndon,dk,2600,chris herndon,MIN,TE,00-0034766,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@JAX,0.0,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Foster Moreau,TE,LV,2900,4760,TE,LV@LAC,4.4,rotoguru_gid,Foster Moreau,dk,2900,foster moreau,LV,TE,00-0034981,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@WAS,3.8666666666666663,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@PIT,,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
O.J. Howard,TE,TB,2800,4700,TE,TB@NE,1.7333333333333334,rotoguru_gid,O.J. Howard,dk,2800,oj howard,TB,TE,00-0033879,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@NO,2.1,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Tyler Kroft,TE,NYJ,2700,4652,TE,NYJ@TEN,3.533333333333333,rotoguru_gid,Tyler Kroft,dk,2700,tyler kroft,NYJ,TE,00-0032214,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@PHI,1.5,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@BAL,1.1333333333333333,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@PHI,2.033333333333333,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@LA,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
John Bates,TE,WAS,2500,4807,TE,WAS@ATL,0.0,rotoguru_gid,John Bates,dk,2500,john bates,WAS,TE,00-0036628,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@DAL,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@TEN,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@SF,,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@SEA,0.0,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@TEN,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Codey McElroy,TE,TB,2500,4776,TE,TB@NE,,rotoguru_gid,Codey McElroy,dk,2500,codey mcelroy,TB,TE,00-0034735,auto_exact,high
Buffalo,DST,BUF,4300,7004,DST,BUF@HOU,10.333333333333334,rotoguru_gid,Buffalo,dk,4300,buffalo,BUF,DST,DST_BUF,team_defense,high
Baltimore,DST,BAL,3400,7003,DST,BAL@DEN,3.333333333333333,rotoguru_gid,Baltimore,dk,3400,baltimore,BAL,DST,DST_BAL,team_defense,high
Tampa Bay,DST,TB,4600,7029,DST,TB@NE,7.0,rotoguru_gid,Tampa Bay,dk,4600,tampa bay,TB,DST,DST_TB,team_defense,high
Chicago,DST,CHI,3700,7006,DST,CHI@DET,8.0,rotoguru_gid,Chicago,dk,3700,chicago,CHI,DST,DST_CHI,team_defense,high
Dallas,DST,DAL,2600,7009,DST,DAL@CAR,9.0,rotoguru_gid,Dallas,dk,2600,dallas,DAL,DST,DST_DAL,team_defense,high
Cleveland,DST,CLE,3000,7008,DST,CLE@MIN,7.333333333333333,rotoguru_gid,Cleveland,dk,3000,cleveland,CLE,DST,DST_CLE,team_defense,high
Indianapolis,DST,IND,2700,7013,DST,IND@MIA,7.333333333333333,rotoguru_gid,Indianapolis,dk,2700,indianapolis,IND,DST,DST_IND,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@TEN,3.6666666666666665,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
Green Bay,DST,GB,3300,7012,DST,GB@PIT,3.0,rotoguru_gid,Green Bay,dk,3300,green bay,GB,DST,DST_GB,team_defense,high
LA Chargers,DST,LAC,2500,7026,DST,LAC@LV,6.333333333333333,rotoguru_gid,LA Chargers,dk,2500,la chargers,LAC,DST,DST_LAC,team_defense,high
Seattle,DST,SEA,2400,7028,DST,SEA@SF,3.333333333333333,rotoguru_gid,Seattle,dk,2400,seattle,SEA,DST,DST_SEA,team_defense,high
Washington,DST,WAS,3500,7031,DST,WAS@ATL,2.0,rotoguru_gid,Washington,dk,3500,washington,WAS,DST,DST_WAS,team_defense,high
Arizona,DST,ARI,2800,7001,DST,ARI@LA,12.666666666666666,rotoguru_gid,Arizona,dk,2800,arizona,ARI,DST,DST_ARI,team_defense,high
Pittsburgh,DST,PIT,3100,7024,DST,PIT@GB,6.0,rotoguru_gid,Pittsburgh,dk,3100,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Miami,DST,MIA,3200,7016,DST,MIA@IND,5.666666666666667,rotoguru_gid,Miami,dk,3200,miami,MIA,DST,DST_MIA,team_defense,high
Minnesota,DST,MIN,2500,7017,DST,MIN@CLE,6.666666666666667,rotoguru_gid,Minnesota,dk,2500,minnesota,MIN,DST,DST_MIN,team_defense,high
Denver,DST,DEN,3700,7010,DST,DEN@BAL,12.0,rotoguru_gid,Denver,dk,3700,denver,DEN,DST,DST_DEN,team_defense,high
Detroit,DST,DET,2200,7011,DST,DET@CHI,2.333333333333333,rotoguru_gid,Detroit,dk,2200,detroit,DET,DST,DST_DET,team_defense,high
Tennessee,DST,TEN,3900,7030,DST,TEN@NYJ,1.6666666666666667,rotoguru_gid,Tennessee,dk,3900,tennessee,TEN,DST,DST_TEN,team_defense,high
New Orleans,DST,NO,3800,7019,DST,NO@NYG,13.666666666666666,rotoguru_gid,New Orleans,dk,3800,new orleans,NO,DST,DST_NO,team_defense,high
Kansas City,DST,KC,3200,7015,DST,KC@PHI,4.0,rotoguru_gid,Kansas City,dk,3200,kansas city,KC,DST,DST_KC,team_defense,high
San Francisco,DST,SF,3100,7027,DST,SF@SEA,6.0,rotoguru_gid,San Francisco,dk,3100,san francisco,SF,DST,DST_SF,team_defense,high
New England,DST,NE,2900,7018,DST,NE@TB,9.0,rotoguru_gid,New England,dk,2900,new england,NE,DST,DST_NE,team_defense,high
New York G,DST,NYG,2900,7020,DST,NYG@NO,4.0,rotoguru_gid,New York G,dk,2900,new york g,NYG,DST,DST_NYG,team_defense,high
Las Vegas,DST,LV,2800,7022,DST,LV@LAC,5.333333333333333,rotoguru_gid,Las Vegas,dk,2800,las vegas,LV,DST,DST_LV,team_defense,high
Cincinnati,DST,CIN,3300,7007,DST,CIN@JAX,7.666666666666667,rotoguru_gid,Cincinnati,dk,3300,cincinnati,CIN,DST,DST_CIN,team_defense,high
Jacksonville,DST,JAX,2200,7014,DST,JAX@CIN,2.6666666666666665,rotoguru_gid,Jacksonville,dk,2200,jacksonville,JAX,DST,DST_JAX,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@WAS,2.0,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Philadelphia,DST,PHI,2100,7023,DST,PHI@KC,6.333333333333333,rotoguru_gid,Philadelphia,dk,2100,philadelphia,PHI,DST,DST_PHI,team_defense,high
Houston,DST,HOU,2000,7032,DST,HOU@BUF,5.0,rotoguru_gid,Houston,dk,2000,houston,HOU,DST,DST_HOU,team_defense,high
LA Rams,DST,LA,3600,7025,DST,LA@ARI,6.333333333333333,rotoguru_gid,LA Rams,dk,3600,la rams,LA,DST,DST_LA,team_defense,high
Carolina,DST,CAR,3400,7005,DST,CAR@DAL,9.666666666666666,rotoguru_gid,Carolina,dk,3400,carolina,CAR,DST,DST_CAR,team_defense,high
