Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jerell Adams,TE,NYG,2500,4686,TE,NYG@LA,1.2142857142857142,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@MIA,1.0625,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Matt LaCosse,TE,NYG,2500,4674,TE,NYG@LA,0.0,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,NYG,TE,00-0031744,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@CIN,0.6857142857142857,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@IND,6.133333333333333,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Ed Dickson,TE,CAR,3100,4482,TE,CAR@ATL,7.4875,rotoguru_gid,Ed Dickson,dk,3100,ed dickson,CAR,TE,00-0027675,auto_exact,high
Darrell Daniels,TE,IND,2500,4708,TE,IND@HOU,0.9333333333333332,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,IND,TE,00-0033258,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@TB,2.6,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@JAX,0.65,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@WAS,1.1857142857142855,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@TB,1.871428571428572,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Cole Hikutini,TE,SF,2500,4713,TE,SF@ARI,1.75,rotoguru_gid,Cole Hikutini,dk,2500,cole hikutini,SF,TE,00-0033315,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@KC,1.4,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
New Orleans,DST,NO,3400,7019,DST,NO@TB,10.285714285714286,rotoguru_gid,New Orleans,dk,3400,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,3200,7021,DST,NYJ@BUF,5.125,rotoguru_gid,New York J,dk,3200,new york j,NYJ,DST,DST_NYJ,team_defense,high
Arizona,DST,ARI,3500,7001,DST,ARI@SF,4.714285714285714,rotoguru_gid,Arizona,dk,3500,arizona,ARI,DST,DST_ARI,team_defense,high
Jacksonville,DST,JAX,3800,7014,DST,JAX@CIN,15.285714285714286,rotoguru_gid,Jacksonville,dk,3800,jacksonville,JAX,DST,DST_JAX,team_defense,high
Houston,DST,HOU,3600,7032,DST,HOU@IND,8.0,rotoguru_gid,Houston,dk,3600,houston,HOU,DST,DST_HOU,team_defense,high
Seattle,DST,SEA,3500,7028,DST,SEA@WAS,10.0,rotoguru_gid,Seattle,dk,3500,seattle,SEA,DST,DST_SEA,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@NYG,12.285714285714286,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Washington,DST,WAS,2400,7031,DST,WAS@SEA,7.142857142857143,rotoguru_gid,Washington,dk,2400,washington,WAS,DST,DST_WAS,team_defense,high
Philadelphia,DST,PHI,3300,7023,DST,PHI@DEN,9.75,rotoguru_gid,Philadelphia,dk,3300,philadelphia,PHI,DST,DST_PHI,team_defense,high
Indianapolis,DST,IND,2000,7013,DST,IND@HOU,5.625,rotoguru_gid,Indianapolis,dk,2000,indianapolis,IND,DST,DST_IND,team_defense,high
Tennessee,DST,TEN,3700,7030,DST,TEN@BAL,5.142857142857143,rotoguru_gid,Tennessee,dk,3700,tennessee,TEN,DST,DST_TEN,team_defense,high
Denver,DST,DEN,2600,7010,DST,DEN@PHI,6.428571428571429,rotoguru_gid,Denver,dk,2600,denver,DEN,DST,DST_DEN,team_defense,high
Tampa Bay,DST,TB,2100,7029,DST,TB@NO,5.571428571428571,rotoguru_gid,Tampa Bay,dk,2100,tampa bay,TB,DST,DST_TB,team_defense,high
Detroit,DST,DET,3000,7011,DST,DET@GB,11.857142857142858,rotoguru_gid,Detroit,dk,3000,detroit,DET,DST,DST_DET,team_defense,high
Atlanta,DST,ATL,2600,7002,DST,ATL@CAR,5.142857142857143,rotoguru_gid,Atlanta,dk,2600,atlanta,ATL,DST,DST_ATL,team_defense,high
Carolina,DST,CAR,2700,7005,DST,CAR@ATL,8.5,rotoguru_gid,Carolina,dk,2700,carolina,CAR,DST,DST_CAR,team_defense,high
Dallas,DST,DAL,2300,7009,DST,DAL@KC,8.142857142857142,rotoguru_gid,Dallas,dk,2300,dallas,DAL,DST,DST_DAL,team_defense,high
San Francisco,DST,SF,3200,7027,DST,SF@ARI,4.0,rotoguru_gid,San Francisco,dk,3200,san francisco,SF,DST,DST_SF,team_defense,high
Miami,DST,MIA,2500,7016,DST,MIA@LV,5.857142857142857,rotoguru_gid,Miami,dk,2500,miami,MIA,DST,DST_MIA,team_defense,high
Baltimore,DST,BAL,2900,7003,DST,BAL@TEN,13.0,rotoguru_gid,Baltimore,dk,2900,baltimore,BAL,DST,DST_BAL,team_defense,high
Oakland,DST,LV,3100,7022,DST,LV@MIA,3.0,rotoguru_gid,Oakland,dk,3100,oakland,LV,DST,DST_LV,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@JAX,7.857142857142857,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Green Bay,DST,GB,2800,7012,DST,GB@DET,7.142857142857143,rotoguru_gid,Green Bay,dk,2800,green bay,GB,DST,DST_GB,team_defense,high
Buffalo,DST,BUF,3100,7004,DST,BUF@NYJ,10.142857142857142,rotoguru_gid,Buffalo,dk,3100,buffalo,BUF,DST,DST_BUF,team_defense,high
Kansas City,DST,KC,2500,7015,DST,KC@DAL,8.75,rotoguru_gid,Kansas City,dk,2500,kansas city,KC,DST,DST_KC,team_defense,high
New York G,DST,NYG,3000,7020,DST,NYG@LA,6.0,rotoguru_gid,New York G,dk,3000,new york g,NYG,DST,DST_NYG,team_defense,high
