Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Owen Daniels,TE,DEN,2800,4335,TE,DEN@KC,8.3875,rotoguru_gid,Owen Daniels,dk,2800,owen daniels,DEN,TE,00-0024313,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@NO,3.5875,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@BAL,2.225,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@PHI,3.5,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@KC,3.025,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@LV,7.1875,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@HOU,0.7250000000000001,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@DAL,3.76,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Brian Parker,TE,KC,2500,4672,TE,KC@DEN,,rotoguru_gid,Brian Parker,dk,2500,brian parker,KC,TE,00-0032089,auto_exact,high
Jordan Cameron,TE,MIA,2700,4533,TE,MIA@PHI,6.5375,rotoguru_gid,Jordan Cameron,dk,2700,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Lance Kendricks,TE,LA,2500,4538,TE,LA@CHI,4.1,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LA,TE,00-0027985,auto_exact,high
Jesse James,TE,PIT,2500,4653,TE,PIT@CLE,9.3,rotoguru_gid,Jesse James,dk,2500,jesse james,PIT,TE,00-0032135,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@MIN,1.5625,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@HOU,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@MIA,0.0,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Khari Lee,TE,CHI,2500,4671,TE,CHI@LA,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,CHI,TE,00-0031922,manual_override,high
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@NYJ,0.15,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,BUF,TE,00-0026008,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@BUF,0.8875,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@SEA,2.1875,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@NYG,0.5571428571428572,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@BUF,1.8142857142857145,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CAR,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@BAL,0.2,rotoguru_gid,Nic Jacobs,dk,2500,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,0.4375,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@ARI,3.928571428571429,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@HOU,0.0,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@WAS,3.2285714285714286,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Chris Gragg,TE,BUF,2500,4571,TE,BUF@NYJ,3.68,rotoguru_gid,Chris Gragg,dk,2500,chris gragg,BUF,TE,00-0030049,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@WAS,3.411111111111111,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@DAL,0.8666666666666667,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@CHI,0.35,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@PHI,4.34,rotoguru_gid,Jake Stoneburner,dk,2500,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@PIT,1.0333333333333334,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@CAR,1.8375,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@TB,0.7166666666666667,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Clay Harbor,TE,JAX,2500,4495,TE,JAX@BAL,2.914285714285714,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Kansas City Defense,DST,KC,2600,7015,DST,KC@DEN,7.25,rotoguru_gid,Kansas City Defense,dk,2600,kansas city defense,KC,DST,DST_KC,team_defense,high
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@NYJ,6.625,rotoguru_gid,Buffalo Defense,dk,2900,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Pittsburgh Defense,DST,PIT,3000,7024,DST,PIT@CLE,7.666666666666667,rotoguru_gid,Pittsburgh Defense,dk,3000,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Houston Defense,DST,HOU,2600,7032,DST,HOU@CIN,6.25,rotoguru_gid,Houston Defense,dk,2600,houston defense,HOU,DST,DST_HOU,team_defense,high
Washington Defense,DST,WAS,2500,7031,DST,WAS@NO,7.0,rotoguru_gid,Washington Defense,dk,2500,washington defense,WAS,DST,DST_WAS,team_defense,high
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@LV,7.625,rotoguru_gid,Minnesota Defense,dk,2800,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@DAL,7.125,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
Seattle Defense,DST,SEA,3500,7028,DST,SEA@ARI,11.125,rotoguru_gid,Seattle Defense,dk,3500,seattle defense,SEA,DST,DST_SEA,team_defense,high
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@BAL,5.375,rotoguru_gid,Jacksonville Defense,dk,2600,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Dallas Defense,DST,DAL,2500,7009,DST,DAL@TB,4.5,rotoguru_gid,Dallas Defense,dk,2500,dallas defense,DAL,DST,DST_DAL,team_defense,high
Cincinnati Defense,DST,CIN,3300,7007,DST,CIN@HOU,7.75,rotoguru_gid,Cincinnati Defense,dk,3300,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Carolina Defense,DST,CAR,3300,7005,DST,CAR@TEN,9.75,rotoguru_gid,Carolina Defense,dk,3300,carolina defense,CAR,DST,DST_CAR,team_defense,high
Chicago Defense,DST,CHI,2200,7006,DST,CHI@LA,4.25,rotoguru_gid,Chicago Defense,dk,2200,chicago defense,CHI,DST,DST_CHI,team_defense,high
Miami Defense,DST,MIA,2500,7016,DST,MIA@PHI,6.5,rotoguru_gid,Miami Defense,dk,2500,miami defense,MIA,DST,DST_MIA,team_defense,high
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@MIA,10.5,rotoguru_gid,Philadelphia Defense,dk,2700,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
New York G Defense,DST,NYG,2400,7020,DST,NYG@NE,9.77777777777778,rotoguru_gid,New York G Defense,dk,2400,new york g defense,NYG,DST,DST_NYG,team_defense,high
Arizona Defense,DST,ARI,3900,7001,DST,ARI@SEA,10.125,rotoguru_gid,Arizona Defense,dk,3900,arizona defense,ARI,DST,DST_ARI,team_defense,high
Oakland Defense,DST,LV,2100,7022,DST,LV@MIN,5.75,rotoguru_gid,Oakland Defense,dk,2100,oakland defense,LV,DST,DST_LV,team_defense,high
New York J Defense,DST,NYJ,3000,7021,DST,NYJ@BUF,7.875,rotoguru_gid,New York J Defense,dk,3000,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
New England Defense,DST,NE,3200,7018,DST,NE@NYG,8.75,rotoguru_gid,New England Defense,dk,3200,new england defense,NE,DST,DST_NE,team_defense,high
Baltimore Defense,DST,BAL,2800,7003,DST,BAL@JAX,5.5,rotoguru_gid,Baltimore Defense,dk,2800,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Tennessee Defense,DST,TEN,2200,7030,DST,TEN@CAR,6.875,rotoguru_gid,Tennessee Defense,dk,2200,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Detroit Defense,DST,DET,2100,7011,DST,DET@GB,6.125,rotoguru_gid,Detroit Defense,dk,2100,detroit defense,DET,DST,DST_DET,team_defense,high
Cleveland Defense,DST,CLE,2000,7008,DST,CLE@PIT,5.888888888888889,rotoguru_gid,Cleveland Defense,dk,2000,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@DET,7.875,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
St. Louis Defense,DST,LA,3600,7025,DST,LA@CHI,11.0,rotoguru_gid,St. Louis Defense,dk,3600,st louis defense,LA,DST,DST_LA,team_defense,high
Denver Defense,DST,DEN,3400,7010,DST,DEN@KC,14.75,rotoguru_gid,Denver Defense,dk,3400,denver defense,DEN,DST,DST_DEN,team_defense,high
New Orleans Defense,DST,NO,2300,7019,DST,NO@WAS,5.555555555555555,rotoguru_gid,New Orleans Defense,dk,2300,new orleans defense,NO,DST,DST_NO,team_defense,high
