Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Antonio Gates,TE,LAC,2600,4270,TE,LAC@LA,2.8,rotoguru_gid,Antonio Gates,dk,2600,antonio gates,LAC,TE,00-0021547,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@NYG,1.85,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Austin Hooper,TE,ATL,2900,4677,TE,ATL@NO,11.15,rotoguru_gid,Austin Hooper,dk,2900,austin hooper,ATL,TE,00-0032392,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@DAL,3.7,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Ryan Griffin,TE,HOU,2600,4592,TE,HOU@NYG,1.45,rotoguru_gid,Ryan Griffin,dk,2600,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@LV,1.05,rotoguru_gid,Mike Gesicki,dk,2500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
David Njoku,TE,CLE,3300,4702,TE,CLE@NYJ,5.15,rotoguru_gid,David Njoku,dk,3300,david njoku,CLE,TE,00-0033885,auto_exact,high
Tyler Higbee,TE,LA,2800,4680,TE,LA@LAC,7.3,rotoguru_gid,Tyler Higbee,dk,2800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Ian Thomas,TE,CAR,2800,4730,TE,CAR@CIN,2.7,rotoguru_gid,Ian Thomas,dk,2800,ian thomas,CAR,TE,00-0034365,auto_exact,high
Austin Seferian-Jenkins,TE,JAX,3300,4602,TE,JAX@TEN,8.4,rotoguru_gid,Austin Seferian-Jenkins,dk,3300,austin seferian jenkins,JAX,TE,00-0031418,auto_exact,high
Charles Clay,TE,BUF,3000,4543,TE,BUF@MIN,2.45,rotoguru_gid,Charles Clay,dk,3000,charles clay,BUF,TE,00-0028112,auto_exact,high
Luke Willson,TE,DET,2900,4578,TE,DET@NE,1.15,rotoguru_gid,Luke Willson,dk,2900,luke willson,DET,TE,00-0030089,auto_exact,high
Evan Engram,TE,NYG,4300,4701,TE,NYG@HOU,11.75,rotoguru_gid,Evan Engram,dk,4300,evan engram,NYG,TE,00-0033881,auto_exact,high
Jake Butt,TE,DEN,2700,4722,TE,DEN@BAL,6.8500000000000005,rotoguru_gid,Jake Butt,dk,2700,jake butt,DEN,TE,00-0033564,auto_exact,high
Jordan Akins,TE,HOU,2600,4729,TE,HOU@NYG,3.6,rotoguru_gid,Jordan Akins,dk,2600,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@BAL,2.75,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,2.0,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
A.J. Derby,TE,MIA,2700,4692,TE,MIA@LV,4.45,rotoguru_gid,A.J. Derby,dk,2700,aj derby,MIA,TE,00-0031609,auto_exact,high
Tyler Kroft,TE,CIN,2600,4652,TE,CIN@CAR,2.5,rotoguru_gid,Tyler Kroft,dk,2600,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@CLE,2.55,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@NO,1.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@JAX,4.6,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@IND,4.85,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@JAX,1.1,rotoguru_gid,Jonnu Smith,dk,2700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Chris Herndon,TE,NYJ,2600,4734,TE,NYJ@CLE,5.0,rotoguru_gid,Chris Herndon,dk,2600,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@CHI,,rotoguru_gid,Jermaine Gresham,dk,2600,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@KC,5.1,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Jesse James,TE,PIT,3400,4653,TE,PIT@TB,18.4,rotoguru_gid,Jesse James,dk,3400,jesse james,PIT,TE,00-0032135,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@BUF,0.8,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Virgil Green,TE,LAC,2700,4542,TE,LAC@LA,6.3,rotoguru_gid,Virgil Green,dk,2700,virgil green,LAC,TE,00-0028142,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@DEN,6.5,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Will Dissly,TE,SEA,3300,4727,TE,SEA@DAL,17.85,rotoguru_gid,Will Dissly,dk,3300,will dissly,SEA,TE,00-0034159,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@LAC,2.7,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Nick Boyle,TE,BAL,2600,4660,TE,BAL@DEN,5.8,rotoguru_gid,Nick Boyle,dk,2600,nick boyle,BAL,TE,00-0031598,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@CAR,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@GB,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@ARI,1.45,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@SEA,0.0,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CIN,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@MIN,,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Jordan Leggett,TE,NYJ,2600,4724,TE,NYJ@CLE,0.0,rotoguru_gid,Jordan Leggett,dk,2600,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@NYJ,2.85,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Hakeem Valles,TE,DET,2600,4687,TE,DET@NE,1.5,rotoguru_gid,Hakeem Valles,dk,2600,hakeem valles,DET,TE,00-0032508,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@PIT,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@WAS,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,1.35,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@HOU,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@MIA,2.75,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Niles Paul,TE,JAX,2500,5110,TE,JAX@TEN,1.6,rotoguru_gid,Niles Paul,dk,2500,niles paul,JAX,TE,00-0028093,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@TB,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@WAS,1.85,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@MIA,0.0,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@BAL,0.0,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Dwayne Allen,TE,NE,2500,4551,TE,NE@DET,0.0,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,NE,TE,00-0029689,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@NO,0.0,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@SEA,0.0,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@DAL,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,SEA,TE,00-0033258,auto_fallback_team_mismatch,medium
Ryan Hewitt,TE,IND,2500,2978,TE,IND@PHI,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@PIT,0.0,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@CHI,0.0,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@NE,0.85,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@ARI,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@ARI,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Cole Wick,TE,SF,2500,4678,TE,SF@KC,0.0,rotoguru_gid,Cole Wick,dk,2500,cole wick,SF,TE,00-0032562,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@NYJ,0.0,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Buffalo,DST,BUF,2000,7004,DST,BUF@MIN,0.5,rotoguru_gid,Buffalo,dk,2000,buffalo,BUF,DST,DST_BUF,team_defense,high
Pittsburgh,DST,PIT,2600,7024,DST,PIT@TB,6.0,rotoguru_gid,Pittsburgh,dk,2600,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Seattle,DST,SEA,2900,7028,DST,SEA@DAL,7.0,rotoguru_gid,Seattle,dk,2900,seattle,SEA,DST,DST_SEA,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@LAC,15.0,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Chicago,DST,CHI,3500,7006,DST,CHI@ARI,15.5,rotoguru_gid,Chicago,dk,3500,chicago,CHI,DST,DST_CHI,team_defense,high
Tennessee,DST,TEN,2300,7030,DST,TEN@JAX,9.0,rotoguru_gid,Tennessee,dk,2300,tennessee,TEN,DST,DST_TEN,team_defense,high
Carolina,DST,CAR,2700,7005,DST,CAR@CIN,6.5,rotoguru_gid,Carolina,dk,2700,carolina,CAR,DST,DST_CAR,team_defense,high
Indianapolis,DST,IND,2100,7013,DST,IND@PHI,7.0,rotoguru_gid,Indianapolis,dk,2100,indianapolis,IND,DST,DST_IND,team_defense,high
Cleveland,DST,CLE,3000,7008,DST,CLE@NYJ,11.5,rotoguru_gid,Cleveland,dk,3000,cleveland,CLE,DST,DST_CLE,team_defense,high
Detroit,DST,DET,2000,7011,DST,DET@NE,6.5,rotoguru_gid,Detroit,dk,2000,detroit,DET,DST,DST_DET,team_defense,high
Miami,DST,MIA,2700,7016,DST,MIA@LV,13.0,rotoguru_gid,Miami,dk,2700,miami,MIA,DST,DST_MIA,team_defense,high
Arizona,DST,ARI,2400,7001,DST,ARI@CHI,4.0,rotoguru_gid,Arizona,dk,2400,arizona,ARI,DST,DST_ARI,team_defense,high
Jacksonville,DST,JAX,4000,7014,DST,JAX@TEN,9.0,rotoguru_gid,Jacksonville,dk,4000,jacksonville,JAX,DST,DST_JAX,team_defense,high
Washington,DST,WAS,2000,7031,DST,WAS@GB,9.0,rotoguru_gid,Washington,dk,2000,washington,WAS,DST,DST_WAS,team_defense,high
New York G,DST,NYG,2300,7020,DST,NYG@HOU,2.5,rotoguru_gid,New York G,dk,2300,new york g,NYG,DST,DST_NYG,team_defense,high
Denver,DST,DEN,2400,7010,DST,DEN@BAL,8.0,rotoguru_gid,Denver,dk,2400,denver,DEN,DST,DST_DEN,team_defense,high
Baltimore,DST,BAL,2800,7003,DST,BAL@DEN,8.0,rotoguru_gid,Baltimore,dk,2800,baltimore,BAL,DST,DST_BAL,team_defense,high
Tampa Bay,DST,TB,2300,7029,DST,TB@PIT,7.0,rotoguru_gid,Tampa Bay,dk,2300,tampa bay,TB,DST,DST_TB,team_defense,high
New York J,DST,NYJ,2500,7021,DST,NYJ@CLE,17.5,rotoguru_gid,New York J,dk,2500,new york j,NYJ,DST,DST_NYJ,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@NYG,5.0,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
Kansas City,DST,KC,2300,7015,DST,KC@SF,3.5,rotoguru_gid,Kansas City,dk,2300,kansas city,KC,DST,DST_KC,team_defense,high
Philadelphia,DST,PHI,3000,7023,DST,PHI@IND,8.0,rotoguru_gid,Philadelphia,dk,3000,philadelphia,PHI,DST,DST_PHI,team_defense,high
Minnesota,DST,MIN,4300,7017,DST,MIN@BUF,10.5,rotoguru_gid,Minnesota,dk,4300,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,2900,7018,DST,NE@DET,5.5,rotoguru_gid,New England,dk,2900,new england,NE,DST,DST_NE,team_defense,high
Dallas,DST,DAL,2200,7009,DST,DAL@SEA,9.0,rotoguru_gid,Dallas,dk,2200,dallas,DAL,DST,DST_DAL,team_defense,high
New Orleans,DST,NO,2500,7019,DST,NO@ATL,1.0,rotoguru_gid,New Orleans,dk,2500,new orleans,NO,DST,DST_NO,team_defense,high
Green Bay,DST,GB,2600,7012,DST,GB@WAS,9.0,rotoguru_gid,Green Bay,dk,2600,green bay,GB,DST,DST_GB,team_defense,high
LA Chargers,DST,LAC,2300,7026,DST,LAC@LA,3.5,rotoguru_gid,LA Chargers,dk,2300,la chargers,LAC,DST,DST_LAC,team_defense,high
Oakland,DST,LV,2400,7022,DST,LV@MIA,2.5,rotoguru_gid,Oakland,dk,2400,oakland,LV,DST,DST_LV,team_defense,high
Cincinnati,DST,CIN,2500,7007,DST,CIN@CAR,11.0,rotoguru_gid,Cincinnati,dk,2500,cincinnati,CIN,DST,DST_CIN,team_defense,high
San Francisco,DST,SF,2100,7027,DST,SF@KC,5.0,rotoguru_gid,San Francisco,dk,2100,san francisco,SF,DST,DST_SF,team_defense,high
Atlanta,DST,ATL,2200,7002,DST,ATL@NO,5.5,rotoguru_gid,Atlanta,dk,2200,atlanta,ATL,DST,DST_ATL,team_defense,high
