Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Vance McDonald,TE,SF,3000,4572,TE,SF@CAR,9.4,rotoguru_gid,Vance McDonald,dk,3000,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Kyle Rudolph,TE,MIN,3100,4537,TE,MIN@GB,10.5,rotoguru_gid,Kyle Rudolph,dk,3100,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Jordan Reed,TE,WAS,6800,4573,TE,WAS@DAL,13.4,rotoguru_gid,Jordan Reed,dk,6800,jordan reed,WAS,TE,00-0030472,auto_exact,high
Jesse James,TE,PIT,3400,4653,TE,PIT@CIN,8.1,rotoguru_gid,Jesse James,dk,3400,jesse james,PIT,TE,00-0032135,auto_exact,high
Austin Hooper,TE,ATL,2500,4677,TE,ATL@LV,2.4,rotoguru_gid,Austin Hooper,dk,2500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Julius Thomas,TE,JAX,4400,4534,TE,JAX@SDG,17.4,rotoguru_gid,Julius Thomas,dk,4400,julius thomas,JAX,TE,00-0028067,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CIN,,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Antonio Gates,TE,SDG,4500,4270,TE,SDG@JAX,5.0,rotoguru_gid,Antonio Gates,dk,4500,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Vernon Davis,TE,WAS,2600,4323,TE,WAS@DAL,3.0,rotoguru_gid,Vernon Davis,dk,2600,vernon davis,WAS,TE,00-0024221,auto_exact,high
Lance Kendricks,TE,LA,2900,4538,TE,LA@SEA,3.5,rotoguru_gid,Lance Kendricks,dk,2900,lance kendricks,LA,TE,00-0027985,auto_exact,high
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@SDG,6.8,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Eric Ebron,TE,DET,3500,4601,TE,DET@TEN,15.6,rotoguru_gid,Eric Ebron,dk,3500,eric ebron,DET,TE,00-0031387,auto_exact,high
Travis Kelce,TE,KC,5000,4582,TE,KC@HOU,13.4,rotoguru_gid,Travis Kelce,dk,5000,travis kelce,KC,TE,00-0030506,auto_exact,high
Jason Witten,TE,DAL,4300,4262,TE,DAL@WAS,15.6,rotoguru_gid,Jason Witten,dk,4300,jason witten,DAL,TE,00-0022127,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@DEN,18.5,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Charles Clay,TE,BUF,3300,4543,TE,BUF@NYJ,6.0,rotoguru_gid,Charles Clay,dk,3300,charles clay,BUF,TE,00-0028112,auto_exact,high
Gary Barnidge,TE,CLE,4000,4401,TE,CLE@BAL,0.0,rotoguru_gid,Gary Barnidge,dk,4000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Virgil Green,TE,DEN,2800,4542,TE,DEN@IND,6.8,rotoguru_gid,Virgil Green,dk,2800,virgil green,DEN,TE,00-0028142,auto_exact,high
Zach Miller,TE,CHI,3000,4461,TE,CHI@PHI,4.4,rotoguru_gid,Zach Miller,dk,3000,zach miller,CHI,TE,00-0027125,auto_exact,high
Jimmy Graham,TE,SEA,3200,4492,TE,SEA@LA,2.1,rotoguru_gid,Jimmy Graham,dk,3200,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Darren Fells,TE,ARI,2600,4609,TE,ARI@TB,0.0,rotoguru_gid,Darren Fells,dk,2600,darren fells,ARI,TE,00-0029738,auto_exact,high
Jared Cook,TE,GB,3000,4437,TE,GB@MIN,1.7,rotoguru_gid,Jared Cook,dk,3000,jared cook,GB,TE,00-0027061,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@PIT,0.0,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Larry Donnell,TE,NYG,2900,4585,TE,NYG@NO,8.5,rotoguru_gid,Larry Donnell,dk,2900,larry donnell,NYG,TE,00-0028838,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@ATL,0.0,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@WAS,3.1,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Coby Fleener,TE,NO,3900,4552,TE,NO@NYG,1.6,rotoguru_gid,Coby Fleener,dk,3900,coby fleener,NO,TE,00-0029697,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@ARI,6.0,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
Richard Rodgers,TE,GB,2800,4629,TE,GB@MIN,3.2,rotoguru_gid,Richard Rodgers,dk,2800,richard rodgers,GB,TE,00-0031384,auto_exact,high
Dwayne Allen,TE,IND,3600,4551,TE,IND@DEN,17.3,rotoguru_gid,Dwayne Allen,dk,3600,dwayne allen,IND,TE,00-0029689,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@LV,0.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@PIT,7.9,rotoguru_gid,C.J. Uzomah,dk,2600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@KC,5.5,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Austin Seferian-Jenkins,TE,TB,2900,4602,TE,TB@ARI,10.0,rotoguru_gid,Austin Seferian-Jenkins,dk,2900,austin seferian jenkins,TB,TE,00-0031418,auto_fallback_team_mismatch,medium
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@CLE,1.5,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@NE,0.0,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Will Tye,TE,NYG,2900,4670,TE,NYG@NO,4.6,rotoguru_gid,Will Tye,dk,2900,will tye,NYG,TE,00-0032004,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@DAL,0.0,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@CAR,2.5,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@DET,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Luke Willson,TE,SEA,2700,4578,TE,SEA@LA,4.6,rotoguru_gid,Luke Willson,dk,2700,luke willson,SEA,TE,00-0030089,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@CAR,0.0,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@KC,3.7,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@CIN,0.0,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@DET,0.0,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@KC,1.6,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,1.2,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@PHI,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@JAX,0.0,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Khari Lee,TE,DET,2500,4671,TE,DET@TEN,,rotoguru_gid,Khari Lee,dk,2500,khari lee,DET,TE,00-0031922,manual_override,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@GB,0.0,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@BUF,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@TB,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@HOU,,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@HOU,0.0,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Hunter Henry,TE,SDG,2500,4675,TE,SDG@JAX,3.0,rotoguru_gid,Hunter Henry,dk,2500,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@NYJ,0.0,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@SF,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,,,
John Phillips,TE,NO,2500,4433,TE,NO@NYG,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@HOU,4.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Gavin Escobar,TE,DAL,2600,4570,TE,DAL@WAS,0.0,rotoguru_gid,Gavin Escobar,dk,2600,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@ARI,7.4,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@TB,8.1,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@SF,0.0,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@BUF,0.0,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@PIT,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2600,4363,TE,PHI@CHI,2.1,rotoguru_gid,Brent Celek,dk,2600,brent celek,PHI,TE,00-0025549,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@DEN,0.0,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@ARI,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@SEA,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NE,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Jim Dray,TE,BUF,2500,4484,TE,BUF@NYJ,0.0,rotoguru_gid,Jim Dray,dk,2500,jim dray,BUF,TE,,,
Brandon Williams,TE,SEA,2500,4590,TE,SEA@LA,0.0,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CLE,0.0,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Orson Charles,TE,DET,2500,4561,TE,DET@TEN,,rotoguru_gid,Orson Charles,dk,2500,orson charles,DET,TE,00-0029414,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@TEN,,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Arizona Defense,DST,ARI,3500,7001,DST,ARI@TB,6.0,rotoguru_gid,Arizona Defense,dk,3500,arizona defense,ARI,DST,DST_ARI,team_defense,high
Denver Defense,DST,DEN,3600,7010,DST,DEN@IND,6.0,rotoguru_gid,Denver Defense,dk,3600,denver defense,DEN,DST,DST_DEN,team_defense,high
Houston Defense,DST,HOU,3400,7032,DST,HOU@KC,8.0,rotoguru_gid,Houston Defense,dk,3400,houston defense,HOU,DST,DST_HOU,team_defense,high
Carolina Defense,DST,CAR,3900,7005,DST,CAR@SF,8.0,rotoguru_gid,Carolina Defense,dk,3900,carolina defense,CAR,DST,DST_CAR,team_defense,high
New York G Defense,DST,NYG,2600,7020,DST,NYG@NO,1.0,rotoguru_gid,New York G Defense,dk,2600,new york g defense,NYG,DST,DST_NYG,team_defense,high
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@GB,21.0,rotoguru_gid,Minnesota Defense,dk,3400,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@CLE,6.0,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Los Angeles Defense,DST,LA,3300,7025,DST,LA@SEA,1.0,rotoguru_gid,Los Angeles Defense,dk,3300,los angeles defense,LA,DST,DST_LA,team_defense,high
Philadelphia Defense,DST,PHI,3300,7023,DST,PHI@CHI,11.0,rotoguru_gid,Philadelphia Defense,dk,3300,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Tennessee Defense,DST,TEN,2200,7030,DST,TEN@DET,4.0,rotoguru_gid,Tennessee Defense,dk,2200,tennessee defense,TEN,DST,DST_TEN,team_defense,high
New Orleans Defense,DST,NO,2300,7019,DST,NO@NYG,-4.0,rotoguru_gid,New Orleans Defense,dk,2300,new orleans defense,NO,DST,DST_NO,team_defense,high
San Diego Defense,DST,SDG,2500,7026,DST,SDG@JAX,4.0,rotoguru_gid,San Diego Defense,dk,2500,san diego defense,SDG,DST,DST_SDG,team_defense,high
Detroit Defense,DST,DET,2800,7011,DST,DET@TEN,0.0,rotoguru_gid,Detroit Defense,dk,2800,detroit defense,DET,DST,DST_DET,team_defense,high
New England Defense,DST,NE,3000,7018,DST,NE@MIA,3.0,rotoguru_gid,New England Defense,dk,3000,new england defense,NE,DST,DST_NE,team_defense,high
Kansas City Defense,DST,KC,3200,7015,DST,KC@HOU,1.0,rotoguru_gid,Kansas City Defense,dk,3200,kansas city defense,KC,DST,DST_KC,team_defense,high
San Francisco Defense,DST,SF,2400,7027,DST,SF@CAR,16.0,rotoguru_gid,San Francisco Defense,dk,2400,san francisco defense,SF,DST,DST_SF,team_defense,high
Chicago Defense,DST,CHI,2900,7006,DST,CHI@PHI,4.0,rotoguru_gid,Chicago Defense,dk,2900,chicago defense,CHI,DST,DST_CHI,team_defense,high
Seattle Defense,DST,SEA,3800,7028,DST,SEA@LA,11.0,rotoguru_gid,Seattle Defense,dk,3800,seattle defense,SEA,DST,DST_SEA,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@MIN,5.0,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
Washington Defense,DST,WAS,2800,7031,DST,WAS@DAL,-1.0,rotoguru_gid,Washington Defense,dk,2800,washington defense,WAS,DST,DST_WAS,team_defense,high
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@CIN,5.0,rotoguru_gid,Pittsburgh Defense,dk,2900,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@NYJ,10.0,rotoguru_gid,Buffalo Defense,dk,3100,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@PIT,5.0,rotoguru_gid,Cincinnati Defense,dk,2800,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Dallas Defense,DST,DAL,2400,7009,DST,DAL@WAS,5.0,rotoguru_gid,Dallas Defense,dk,2400,dallas defense,DAL,DST,DST_DAL,team_defense,high
Cleveland Defense,DST,CLE,2500,7008,DST,CLE@BAL,2.0,rotoguru_gid,Cleveland Defense,dk,2500,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Miami Defense,DST,MIA,2500,7016,DST,MIA@NE,13.0,rotoguru_gid,Miami Defense,dk,2500,miami defense,MIA,DST,DST_MIA,team_defense,high
Indianapolis Defense,DST,IND,2700,7013,DST,IND@DEN,-3.0,rotoguru_gid,Indianapolis Defense,dk,2700,indianapolis defense,IND,DST,DST_IND,team_defense,high
New York J Defense,DST,NYJ,3300,7021,DST,NYJ@BUF,9.0,rotoguru_gid,New York J Defense,dk,3300,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@SDG,1.0,rotoguru_gid,Jacksonville Defense,dk,2300,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Tampa Bay Defense,DST,TB,2200,7029,DST,TB@ARI,3.0,rotoguru_gid,Tampa Bay Defense,dk,2200,tampa bay defense,TB,DST,DST_TB,team_defense,high
Atlanta Defense,DST,ATL,2300,7002,DST,ATL@LV,1.0,rotoguru_gid,Atlanta Defense,dk,2300,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Oakland Defense,DST,LV,2700,7022,DST,LV@ATL,2.0,rotoguru_gid,Oakland Defense,dk,2700,oakland defense,LV,DST,DST_LV,team_defense,high
