Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Eric Ebron,TE,DET,2900,4601,TE,DET@SF,9.025,rotoguru_gid,Eric Ebron,dk,2900,eric ebron,DET,TE,00-0031387,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@JAX,2.125,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@DEN,1.5214285714285711,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@LA,0.7916666666666666,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Greg Olsen,TE,CAR,7000,4368,TE,CAR@ATL,16.12857142857143,rotoguru_gid,Greg Olsen,dk,7000,greg olsen,CAR,TE,00-0025418,auto_exact,high
Gary Barnidge,TE,CLE,4700,4401,TE,CLE@KC,16.0,rotoguru_gid,Gary Barnidge,dk,4700,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Jacob Tamme,TE,ATL,3200,4411,TE,ATL@CAR,8.976923076923077,rotoguru_gid,Jacob Tamme,dk,3200,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Jordan Cameron,TE,MIA,2500,4533,TE,MIA@IND,5.471428571428571,rotoguru_gid,Jordan Cameron,dk,2500,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Will Tye,TE,NYG,3500,4670,TE,NYG@MIN,8.190000000000001,rotoguru_gid,Will Tye,dk,3500,will tye,NYG,TE,00-0032004,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@CHI,5.654545454545455,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Ladarius Green,TE,SDG,2700,4562,TE,SDG@LV,8.6,rotoguru_gid,Ladarius Green,dk,2700,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Jerome Cunningham,TE,NYG,2500,4667,TE,NYG@MIN,1.4,rotoguru_gid,Jerome Cunningham,dk,2500,jerome cunningham,NYG,TE,00-0031462,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@HOU,4.485714285714286,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Chris Gragg,TE,BUF,2500,4571,TE,BUF@DAL,2.1,rotoguru_gid,Chris Gragg,dk,2500,chris gragg,BUF,TE,00-0030049,auto_exact,high
Clay Harbor,TE,JAX,2500,4495,TE,JAX@NO,2.338461538461538,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Maxx Williams,TE,BAL,3000,4650,TE,BAL@PIT,4.158333333333333,rotoguru_gid,Maxx Williams,dk,3000,maxx williams,BAL,TE,00-0031558,auto_exact,high
Coby Fleener,TE,IND,2700,4552,TE,IND@MIA,7.0,rotoguru_gid,Coby Fleener,dk,2700,coby fleener,IND,TE,00-0029697,auto_exact,high
Clive Walford,TE,LV,2600,4651,TE,LV@SDG,4.792857142857143,rotoguru_gid,Clive Walford,dk,2600,clive walford,LV,TE,00-0032256,auto_exact,high
Julius Thomas,TE,JAX,5100,4534,TE,JAX@NO,11.81,rotoguru_gid,Julius Thomas,dk,5100,julius thomas,JAX,TE,00-0028067,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@JAX,2.5285714285714285,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Antonio Gates,TE,SDG,5000,4270,TE,SDG@LV,14.833333333333334,rotoguru_gid,Antonio Gates,dk,5000,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,5.6571428571428575,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@KC,0.6642857142857144,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@MIA,1.5142857142857145,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@SDG,1.7153846153846155,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@NO,2.2,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Ryan Griffin,TE,HOU,2500,1450,TE,HOU@TEN,7.014285714285714,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Jason Witten,TE,DAL,3900,4262,TE,DAL@BUF,10.37142857142857,rotoguru_gid,Jason Witten,dk,3900,jason witten,DAL,TE,00-0022127,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@BUF,0.7583333333333334,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@LV,1.5,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Dion Sims,TE,MIA,2500,4576,TE,MIA@IND,2.4454545454545453,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@CIN,2.221428571428571,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@HOU,2.45,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@GB,3.0,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@CHI,1.5083333333333335,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@TEN,2.407142857142857,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Ben Watson,TE,NO,5300,4292,TE,NO@JAX,12.721428571428572,rotoguru_gid,Ben Watson,dk,5300,ben watson,NO,TE,00-0022943,manual_override,high
Jared Cook,TE,LA,2800,4437,TE,LA@SEA,6.185714285714285,rotoguru_gid,Jared Cook,dk,2800,jared cook,LA,TE,00-0027061,auto_exact,high
Jesse James,TE,PIT,2500,4653,TE,PIT@BAL,3.3833333333333333,rotoguru_gid,Jesse James,dk,2500,jesse james,PIT,TE,00-0032135,auto_exact,high
Richard Rodgers,TE,GB,4000,4629,TE,GB@ARI,10.214285714285714,rotoguru_gid,Richard Rodgers,dk,4000,richard rodgers,GB,TE,00-0031384,auto_exact,high
David Johnson,TE,SDG,2500,4450,TE,SDG@LV,0.0285714285714285,rotoguru_gid,David Johnson,dk,2500,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,0.4928571428571429,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Khari Lee,TE,CHI,2500,4671,TE,CHI@TB,0.1699999999999999,rotoguru_gid,Khari Lee,dk,2500,khari lee,CHI,TE,00-0031922,manual_override,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@NYG,2.2,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@GB,5.7,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@NE,0.7714285714285714,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@GB,1.25,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@BAL,0.2727272727272727,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Tim Wright,TE,DET,2500,4591,TE,DET@SF,2.9714285714285715,rotoguru_gid,Tim Wright,dk,2500,tim wright,DET,TE,00-0029910,manual_override,high
Bear Pascoe,TE,DET,2500,4458,TE,DET@SF,,rotoguru_gid,Bear Pascoe,dk,2500,bear pascoe,DET,TE,00-0026931,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@NYJ,0.4666666666666666,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@NE,0.9769230769230768,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Vernon Davis,TE,DEN,3000,4323,TE,DEN@CIN,5.961538461538462,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,DEN,TE,00-0024221,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@HOU,0.3714285714285714,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@DAL,4.7,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@BUF,0.5,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@ATL,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,00-0031167,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@CLE,0.8499999999999999,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DEN,0.4666666666666666,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Lance Kendricks,TE,LA,2500,4538,TE,LA@SEA,4.061538461538461,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LA,TE,00-0027985,auto_exact,high
Tony Moeaki,TE,ATL,2500,4506,TE,ATL@CAR,0.3,rotoguru_gid,Tony Moeaki,dk,2500,tony moeaki,ATL,TE,00-0027695,auto_exact,high
Mychal Rivera,TE,LV,2700,4574,TE,LV@SDG,4.485714285714286,rotoguru_gid,Mychal Rivera,dk,2700,mychal rivera,LV,TE,00-0030514,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@LA,3.407692307692308,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Ed Dickson,TE,CAR,2900,4482,TE,CAR@ATL,3.2214285714285715,rotoguru_gid,Ed Dickson,dk,2900,ed dickson,CAR,TE,00-0027675,auto_exact,high
Alex Smith,TE,WAS,2500,4314,TE,WAS@PHI,,rotoguru_gid,Alex Smith,dk,2500,alex smith,WAS,TE,00-0023506,auto_exact,high
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@NYG,1.575,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_exact,high
Dwayne Allen,TE,IND,2500,4551,TE,IND@MIA,2.75,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,IND,TE,00-0029689,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@DET,2.6750000000000003,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DEN,1.2785714285714285,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
E.J. Bibbs,TE,CLE,2500,4673,TE,CLE@KC,0.425,rotoguru_gid,E.J. Bibbs,dk,2500,ej bibbs,CLE,TE,00-0031968,auto_exact,high
Rob Housler,TE,CHI,2500,4539,TE,CHI@TB,0.5,rotoguru_gid,Rob Housler,dk,2500,rob housler,CHI,TE,00-0028007,auto_exact,high
Brian Leonhardt,TE,SF,2500,4639,TE,SF@DET,0.7,rotoguru_gid,Brian Leonhardt,dk,2500,brian leonhardt,SF,TE,00-0029755,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@CAR,0.8285714285714285,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@SEA,0.3857142857142857,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@IND,2.411111111111111,rotoguru_gid,Jake Stoneburner,dk,2500,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Scott Chandler,TE,NE,3000,4376,TE,NE@NYJ,5.607692307692308,rotoguru_gid,Scott Chandler,dk,3000,scott chandler,NE,TE,00-0025516,auto_exact,high
Brian Parker,TE,KC,2500,4672,TE,KC@CLE,0.2666666666666666,rotoguru_gid,Brian Parker,dk,2500,brian parker,KC,TE,00-0032089,auto_exact,high
Arizona Defense,DST,ARI,3300,7001,DST,ARI@GB,9.857142857142858,rotoguru_gid,Arizona Defense,dk,3300,arizona defense,ARI,DST,DST_ARI,team_defense,high
Houston Defense,DST,HOU,2800,7032,DST,HOU@TEN,7.071428571428571,rotoguru_gid,Houston Defense,dk,2800,houston defense,HOU,DST,DST_HOU,team_defense,high
St. Louis Defense,DST,LA,2700,7025,DST,LA@SEA,8.357142857142858,rotoguru_gid,St. Louis Defense,dk,2700,st louis defense,LA,DST,DST_LA,team_defense,high
Minnesota Defense,DST,MIN,2500,7017,DST,MIN@NYG,7.5,rotoguru_gid,Minnesota Defense,dk,2500,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Washington Defense,DST,WAS,2300,7031,DST,WAS@PHI,7.357142857142857,rotoguru_gid,Washington Defense,dk,2300,washington defense,WAS,DST,DST_WAS,team_defense,high
Indianapolis Defense,DST,IND,2300,7013,DST,IND@MIA,6.785714285714286,rotoguru_gid,Indianapolis Defense,dk,2300,indianapolis defense,IND,DST,DST_IND,team_defense,high
Buffalo Defense,DST,BUF,3200,7004,DST,BUF@DAL,5.642857142857143,rotoguru_gid,Buffalo Defense,dk,3200,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New England Defense,DST,NE,3200,7018,DST,NE@NYJ,8.714285714285714,rotoguru_gid,New England Defense,dk,3200,new england defense,NE,DST,DST_NE,team_defense,high
Dallas Defense,DST,DAL,2000,7009,DST,DAL@BUF,5.214285714285714,rotoguru_gid,Dallas Defense,dk,2000,dallas defense,DAL,DST,DST_DAL,team_defense,high
Kansas City Defense,DST,KC,4200,7015,DST,KC@CLE,11.0,rotoguru_gid,Kansas City Defense,dk,4200,kansas city defense,KC,DST,DST_KC,team_defense,high
Atlanta Defense,DST,ATL,2200,7002,DST,ATL@CAR,5.785714285714286,rotoguru_gid,Atlanta Defense,dk,2200,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Baltimore Defense,DST,BAL,2000,7003,DST,BAL@PIT,6.285714285714286,rotoguru_gid,Baltimore Defense,dk,2000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Chicago Defense,DST,CHI,2200,7006,DST,CHI@TB,4.857142857142857,rotoguru_gid,Chicago Defense,dk,2200,chicago defense,CHI,DST,DST_CHI,team_defense,high
Oakland Defense,DST,LV,2000,7022,DST,LV@SDG,6.785714285714286,rotoguru_gid,Oakland Defense,dk,2000,oakland defense,LV,DST,DST_LV,team_defense,high
New Orleans Defense,DST,NO,2100,7019,DST,NO@JAX,4.714285714285714,rotoguru_gid,New Orleans Defense,dk,2100,new orleans defense,NO,DST,DST_NO,team_defense,high
Cincinnati Defense,DST,CIN,3600,7007,DST,CIN@DEN,9.142857142857142,rotoguru_gid,Cincinnati Defense,dk,3600,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Detroit Defense,DST,DET,2800,7011,DST,DET@SF,5.642857142857143,rotoguru_gid,Detroit Defense,dk,2800,detroit defense,DET,DST,DST_DET,team_defense,high
Green Bay Defense,DST,GB,2500,7012,DST,GB@ARI,7.642857142857143,rotoguru_gid,Green Bay Defense,dk,2500,green bay defense,GB,DST,DST_GB,team_defense,high
Denver Defense,DST,DEN,3400,7010,DST,DEN@CIN,11.928571428571429,rotoguru_gid,Denver Defense,dk,3400,denver defense,DEN,DST,DST_DEN,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@NE,7.642857142857143,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Carolina Defense,DST,CAR,3700,7005,DST,CAR@ATL,10.714285714285714,rotoguru_gid,Carolina Defense,dk,3700,carolina defense,CAR,DST,DST_CAR,team_defense,high
San Diego Defense,DST,SDG,2200,7026,DST,SDG@LV,4.714285714285714,rotoguru_gid,San Diego Defense,dk,2200,san diego defense,SDG,DST,DST_SDG,team_defense,high
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@KC,5.571428571428571,rotoguru_gid,Cleveland Defense,dk,2200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@CHI,7.071428571428571,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
Miami Defense,DST,MIA,2700,7016,DST,MIA@IND,6.214285714285714,rotoguru_gid,Miami Defense,dk,2700,miami defense,MIA,DST,DST_MIA,team_defense,high
Pittsburgh Defense,DST,PIT,3100,7024,DST,PIT@BAL,9.142857142857142,rotoguru_gid,Pittsburgh Defense,dk,3100,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Tennessee Defense,DST,TEN,2000,7030,DST,TEN@HOU,6.0,rotoguru_gid,Tennessee Defense,dk,2000,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Philadelphia Defense,DST,PHI,2300,7023,DST,PHI@WAS,8.714285714285714,rotoguru_gid,Philadelphia Defense,dk,2300,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
San Francisco Defense,DST,SF,2300,7027,DST,SF@DET,4.857142857142857,rotoguru_gid,San Francisco Defense,dk,2300,san francisco defense,SF,DST,DST_SF,team_defense,high
Seattle Defense,DST,SEA,4300,7028,DST,SEA@LA,10.428571428571429,rotoguru_gid,Seattle Defense,dk,4300,seattle defense,SEA,DST,DST_SEA,team_defense,high
Jacksonville Defense,DST,JAX,2200,7014,DST,JAX@NO,6.857142857142857,rotoguru_gid,Jacksonville Defense,dk,2200,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
New York G Defense,DST,NYG,2200,7020,DST,NYG@MIN,8.214285714285714,rotoguru_gid,New York G Defense,dk,2200,new york g defense,NYG,DST,DST_NYG,team_defense,high
