Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Gerald Everett,TE,SEA,3800,4705,TE,SEA@SF,7.7666666666666675,rotoguru_gid,Gerald Everett,dk,3800,gerald everett,SEA,TE,00-0033895,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@CHI,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@IND,7.25,rotoguru_gid,Brevin Jordan,dk,2500,brevin jordan,HOU,TE,00-0036556,auto_exact,high
Will Dissly,TE,SEA,2500,4727,TE,SEA@SF,3.5,rotoguru_gid,Will Dissly,dk,2500,will dissly,SEA,TE,00-0034159,auto_exact,high
Jack Doyle,TE,IND,3300,4594,TE,IND@HOU,6.15,rotoguru_gid,Jack Doyle,dk,3300,jack doyle,IND,TE,00-0030181,auto_exact,high
Donald Parham,TE,LAC,2800,4787,TE,LAC@CIN,4.854545454545455,rotoguru_gid,Donald Parham,dk,2800,donald parham,LAC,TE,00-0035329,auto_exact,high
Jonnu Smith,TE,NE,2900,4706,TE,NE@BUF,5.4363636363636365,rotoguru_gid,Jonnu Smith,dk,2900,jonnu smith,NE,TE,00-0033858,auto_exact,high
Zach Ertz,TE,ARI,5400,4569,TE,ARI@CHI,10.563636363636364,rotoguru_gid,Zach Ertz,dk,5400,zach ertz,ARI,TE,00-0030061,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@DAL,0.5454545454545454,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Hunter Long,TE,MIA,2500,4815,TE,MIA@NYG,0.0,rotoguru_gid,Hunter Long,dk,2500,hunter long,MIA,TE,00-0037004,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@HOU,2.0444444444444443,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Kendall Blanton,TE,LA,2500,4818,TE,LA@JAX,0.6,rotoguru_gid,Kendall Blanton,dk,2500,kendall blanton,LA,TE,00-0035603,auto_exact,high
Mo Alie-Cox,TE,IND,2600,4736,TE,IND@HOU,5.158333333333333,rotoguru_gid,Mo Alie-Cox,dk,2600,mo alie cox,IND,TE,00-0033217,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NO,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@CIN,0.3399999999999999,rotoguru_gid,Tre' McKitty,dk,2500,tre mckitty,LAC,TE,00-0037011,auto_exact,high
Chris Myarick,TE,NYG,2500,4821,TE,NYG@MIA,9.1,rotoguru_gid,Chris Myarick,dk,2500,chris myarick,NYG,TE,00-0035345,auto_exact,high
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@LA,1.5454545454545454,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@ARI,1.78,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@KC,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@PIT,1.29,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@IND,1.1272727272727272,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@DEN,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NE,1.7636363636363634,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NYG,0.3,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Hunter Henry,TE,NE,4300,4675,TE,NE@BUF,9.7,rotoguru_gid,Hunter Henry,dk,4300,hunter henry,NE,TE,00-0033090,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@PIT,0.1545454545454545,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Kenny Yeboah,TE,NYJ,2500,4823,TE,NYJ@PHI,,rotoguru_gid,Kenny Yeboah,dk,2500,kenny yeboah,NYJ,TE,00-0036510,auto_exact,high
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@NYJ,0.0,rotoguru_gid,Tyree Jackson,dk,2500,tyree jackson,PHI,TE,00-0035356,auto_exact,high
Chris Herndon,TE,MIN,2500,4734,TE,MIN@DET,1.0272727272727271,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,MIN,TE,00-0034766,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@LAC,0.981818181818182,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@TB,1.93,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@ARI,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
O.J. Howard,TE,TB,2600,4700,TE,TB@ATL,3.0454545454545454,rotoguru_gid,O.J. Howard,dk,2600,oj howard,TB,TE,00-0033879,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@DEN,1.475,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@KC,1.7,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@DEN,0.96,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Jack Stoll,TE,PHI,3000,4816,TE,PHI@NYJ,0.9,rotoguru_gid,Jack Stoll,dk,3000,jack stoll,PHI,TE,00-0036741,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CHI,0.1111111111111111,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Brycen Hopkins,TE,LA,2500,4804,TE,LA@JAX,0.0,rotoguru_gid,Brycen Hopkins,dk,2500,brycen hopkins,LA,TE,00-0036424,auto_exact,high
Parker Hesse,TE,ATL,2500,4819,TE,ATL@TB,1.6,rotoguru_gid,Parker Hesse,dk,2500,parker hesse,ATL,TE,00-0035572,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@CIN,2.4545454545454546,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@ARI,1.44,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Luke Stocker,TE,MIN,2500,4532,TE,MIN@DET,0.64,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,MIN,TE,00-0028042,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@SF,0.3375,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Sean McKeon,TE,DAL,2500,4808,TE,DAL@NO,3.175,rotoguru_gid,Sean McKeon,dk,2500,sean mckeon,DAL,TE,00-0036032,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYG,4.216666666666667,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@SEA,0.9272727272727272,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@LA,1.09,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Daniel Helm,TE,LV,2500,4822,TE,LV@WAS,0.0,rotoguru_gid,Daniel Helm,dk,2500,daniel helm,LV,TE,00-0035428,auto_exact,high
Kevin Rader,TE,PIT,2500,4817,TE,PIT@BAL,1.1,rotoguru_gid,Kevin Rader,dk,2500,kevin rader,PIT,TE,00-0034193,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,1.3727272727272728,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
LA Chargers,DST,LAC,3000,7026,DST,LAC@CIN,3.5454545454545454,rotoguru_gid,LA Chargers,dk,3000,la chargers,LAC,DST,DST_LAC,team_defense,high
Indianapolis,DST,IND,3700,7013,DST,IND@HOU,8.0,rotoguru_gid,Indianapolis,dk,3700,indianapolis,IND,DST,DST_IND,team_defense,high
Dallas,DST,DAL,3300,7009,DST,DAL@NO,9.090909090909092,rotoguru_gid,Dallas,dk,3300,dallas,DAL,DST,DST_DAL,team_defense,high
Kansas City,DST,KC,2900,7015,DST,KC@DEN,5.727272727272728,rotoguru_gid,Kansas City,dk,2900,kansas city,KC,DST,DST_KC,team_defense,high
Tampa Bay,DST,TB,3500,7029,DST,TB@ATL,8.454545454545455,rotoguru_gid,Tampa Bay,dk,3500,tampa bay,TB,DST,DST_TB,team_defense,high
Arizona,DST,ARI,3400,7001,DST,ARI@CHI,8.909090909090908,rotoguru_gid,Arizona,dk,3400,arizona,ARI,DST,DST_ARI,team_defense,high
LA Rams,DST,LA,4000,7025,DST,LA@JAX,5.727272727272728,rotoguru_gid,LA Rams,dk,4000,la rams,LA,DST,DST_LA,team_defense,high
Pittsburgh,DST,PIT,2900,7024,DST,PIT@BAL,5.454545454545454,rotoguru_gid,Pittsburgh,dk,2900,pittsburgh,PIT,DST,DST_PIT,team_defense,high
San Francisco,DST,SF,3000,7027,DST,SF@SEA,6.181818181818182,rotoguru_gid,San Francisco,dk,3000,san francisco,SF,DST,DST_SF,team_defense,high
Seattle,DST,SEA,2700,7028,DST,SEA@SF,5.181818181818182,rotoguru_gid,Seattle,dk,2700,seattle,SEA,DST,DST_SEA,team_defense,high
Miami,DST,MIA,3300,7016,DST,MIA@NYG,7.5,rotoguru_gid,Miami,dk,3300,miami,MIA,DST,DST_MIA,team_defense,high
New England,DST,NE,3100,7018,DST,NE@BUF,11.25,rotoguru_gid,New England,dk,3100,new england,NE,DST,DST_NE,team_defense,high
Atlanta,DST,ATL,2400,7002,DST,ATL@TB,3.0,rotoguru_gid,Atlanta,dk,2400,atlanta,ATL,DST,DST_ATL,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@LAC,6.818181818181818,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Minnesota,DST,MIN,3200,7017,DST,MIN@DET,7.0,rotoguru_gid,Minnesota,dk,3200,minnesota,MIN,DST,DST_MIN,team_defense,high
Philadelphia,DST,PHI,3600,7023,DST,PHI@NYJ,7.0,rotoguru_gid,Philadelphia,dk,3600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Detroit,DST,DET,2300,7011,DST,DET@MIN,3.4545454545454546,rotoguru_gid,Detroit,dk,2300,detroit,DET,DST,DST_DET,team_defense,high
Denver,DST,DEN,2500,7010,DST,DEN@KC,8.272727272727273,rotoguru_gid,Denver,dk,2500,denver,DEN,DST,DST_DEN,team_defense,high
Las Vegas,DST,LV,2800,7022,DST,LV@WAS,4.2727272727272725,rotoguru_gid,Las Vegas,dk,2800,las vegas,LV,DST,DST_LV,team_defense,high
Buffalo,DST,BUF,2900,7004,DST,BUF@NE,9.909090909090908,rotoguru_gid,Buffalo,dk,2900,buffalo,BUF,DST,DST_BUF,team_defense,high
New Orleans,DST,NO,2800,7019,DST,NO@DAL,7.818181818181818,rotoguru_gid,New Orleans,dk,2800,new orleans,NO,DST,DST_NO,team_defense,high
Washington,DST,WAS,2500,7031,DST,WAS@LV,4.818181818181818,rotoguru_gid,Washington,dk,2500,washington,WAS,DST,DST_WAS,team_defense,high
New York G,DST,NYG,2700,7020,DST,NYG@MIA,6.454545454545454,rotoguru_gid,New York G,dk,2700,new york g,NYG,DST,DST_NYG,team_defense,high
Houston,DST,HOU,2400,7032,DST,HOU@IND,5.545454545454546,rotoguru_gid,Houston,dk,2400,houston,HOU,DST,DST_HOU,team_defense,high
Baltimore,DST,BAL,3400,7003,DST,BAL@PIT,5.545454545454546,rotoguru_gid,Baltimore,dk,3400,baltimore,BAL,DST,DST_BAL,team_defense,high
New York J,DST,NYJ,2500,7021,DST,NYJ@PHI,2.909090909090909,rotoguru_gid,New York J,dk,2500,new york j,NYJ,DST,DST_NYJ,team_defense,high
Chicago,DST,CHI,2600,7006,DST,CHI@ARI,6.0,rotoguru_gid,Chicago,dk,2600,chicago,CHI,DST,DST_CHI,team_defense,high
Jacksonville,DST,JAX,2300,7014,DST,JAX@LA,3.4545454545454546,rotoguru_gid,Jacksonville,dk,2300,jacksonville,JAX,DST,DST_JAX,team_defense,high
