Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Zach Ertz,TE,PHI,3400,4569,TE,PHI@DAL,3.5,rotoguru_gid,Zach Ertz,dk,3400,zach ertz,PHI,TE,00-0030061,auto_fallback_team_mismatch,medium
Tyler Higbee,TE,LA,4000,4680,TE,LA@TB,6.800000000000001,rotoguru_gid,Tyler Higbee,dk,4000,tyler higbee,LA,TE,00-0033110,auto_exact,high
Dawson Knox,TE,BUF,3400,4750,TE,BUF@WAS,8.899999999999999,rotoguru_gid,Dawson Knox,dk,3400,dawson knox,BUF,TE,00-0035689,auto_exact,high
Logan Thomas,TE,WAS,4700,1463,TE,WAS@BUF,10.75,rotoguru_gid,Logan Thomas,dk,4700,logan thomas,WAS,TE,00-0031260,auto_exact,high
Pat Freiermuth,TE,PIT,3000,4802,TE,PIT@CIN,5.5,rotoguru_gid,Pat Freiermuth,dk,3000,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@HOU,0.0,rotoguru_gid,Tommy Tremble,dk,2500,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Gerald Everett,TE,SEA,3000,4705,TE,SEA@MIN,5.65,rotoguru_gid,Gerald Everett,dk,3000,gerald everett,SEA,TE,00-0033895,auto_exact,high
Darren Waller,TE,LV,7400,5419,TE,LV@MIA,20.5,rotoguru_gid,Darren Waller,dk,7400,darren waller,LV,TE,00-0031610,auto_exact,high
Austin Hooper,TE,CLE,3600,4677,TE,CLE@CHI,7.35,rotoguru_gid,Austin Hooper,dk,3600,austin hooper,CLE,TE,00-0032392,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@NYG,0.95,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
Rob Gronkowski,TE,TB,5500,4494,TE,TB@LA,24.45,rotoguru_gid,Rob Gronkowski,dk,5500,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Jody Fortson,TE,KC,2500,4811,TE,KC@LAC,2.1,rotoguru_gid,Jody Fortson,dk,2500,jody fortson,KC,TE,,,
Hunter Henry,TE,NE,3700,4675,TE,NE@NO,6.15,rotoguru_gid,Hunter Henry,dk,3700,hunter henry,NE,TE,00-0033090,auto_exact,high
Dallas Goedert,TE,PHI,5100,4725,TE,PHI@DAL,9.3,rotoguru_gid,Dallas Goedert,dk,5100,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@LA,0.9,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Jordan Akins,TE,HOU,2900,4729,TE,HOU@CAR,1.35,rotoguru_gid,Jordan Akins,dk,2900,jordan akins,HOU,TE,00-0034364,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@IND,1.5,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@BAL,0.6,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Kyle Pitts,TE,ATL,4900,4801,TE,ATL@NYG,9.7,rotoguru_gid,Kyle Pitts,dk,4900,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Will Dissly,TE,SEA,2900,4727,TE,SEA@MIN,3.35,rotoguru_gid,Will Dissly,dk,2900,will dissly,SEA,TE,00-0034159,auto_exact,high
Maxx Williams,TE,ARI,3200,4650,TE,ARI@JAX,8.2,rotoguru_gid,Maxx Williams,dk,3200,maxx williams,ARI,TE,00-0031558,auto_exact,high
Jared Cook,TE,LAC,3900,4437,TE,LAC@KC,8.2,rotoguru_gid,Jared Cook,dk,3900,jared cook,LAC,TE,00-0027061,auto_exact,high
Dan Arnold,TE,CAR,3000,4741,TE,CAR@HOU,5.55,rotoguru_gid,Dan Arnold,dk,3000,dan arnold,CAR,TE,00-0034011,auto_fallback_team_mismatch,medium
Noah Fant,TE,DEN,4800,4748,TE,DEN@NYJ,12.75,rotoguru_gid,Noah Fant,dk,4800,noah fant,DEN,TE,00-0035644,auto_exact,high
Jacob Hollister,TE,JAX,2600,4707,TE,JAX@ARI,,rotoguru_gid,Jacob Hollister,dk,2600,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Blake Jarwin,TE,DAL,3200,4733,TE,DAL@PHI,5.85,rotoguru_gid,Blake Jarwin,dk,3200,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Mo Alie-Cox,TE,IND,2600,4736,TE,IND@TEN,1.4,rotoguru_gid,Mo Alie-Cox,dk,2600,mo alie cox,IND,TE,00-0033217,auto_exact,high
Tyler Kroft,TE,NYJ,2700,4652,TE,NYJ@DEN,3.7,rotoguru_gid,Tyler Kroft,dk,2700,tyler kroft,NYJ,TE,00-0032214,auto_exact,high
Evan Engram,TE,NYG,3600,4701,TE,NYG@ATL,,rotoguru_gid,Evan Engram,dk,3600,evan engram,NYG,TE,00-0033881,auto_exact,high
T.J. Hockenson,TE,DET,5200,4749,TE,DET@BAL,23.15,rotoguru_gid,T.J. Hockenson,dk,5200,tj hockenson,DET,TE,00-0035229,auto_exact,high
Donald Parham,TE,LAC,2800,4787,TE,LAC@KC,0.0,rotoguru_gid,Donald Parham,dk,2800,donald parham,LAC,TE,00-0035329,auto_exact,high
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@WAS,0.0,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cole Kmet,TE,CHI,3200,4778,TE,CHI@CLE,5.1,rotoguru_gid,Cole Kmet,dk,3200,cole kmet,CHI,TE,00-0036290,auto_exact,high
O.J. Howard,TE,TB,2800,4700,TE,TB@LA,1.55,rotoguru_gid,O.J. Howard,dk,2800,oj howard,TB,TE,00-0033879,auto_exact,high
Jack Doyle,TE,IND,3400,4594,TE,IND@TEN,9.25,rotoguru_gid,Jack Doyle,dk,3400,jack doyle,IND,TE,00-0030181,auto_exact,high
Kaden Smith,TE,NYG,2700,4770,TE,NYG@ATL,2.2,rotoguru_gid,Kaden Smith,dk,2700,kaden smith,NYG,TE,00-0034988,auto_exact,high
Foster Moreau,TE,LV,3100,4760,TE,LV@MIA,5.7,rotoguru_gid,Foster Moreau,dk,3100,foster moreau,LV,TE,00-0034981,auto_exact,high
MyCole Pruitt,TE,TEN,2800,4669,TE,TEN@IND,3.65,rotoguru_gid,MyCole Pruitt,dk,2800,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Albert Okwuegbunam,TE,DEN,3000,4789,TE,DEN@NYJ,8.0,rotoguru_gid,Albert Okwuegbunam,dk,3000,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Robert Tonyan,TE,GB,4400,4744,TE,GB@SF,8.5,rotoguru_gid,Robert Tonyan,dk,4400,robert tonyan,GB,TE,00-0033757,auto_exact,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@DET,0.95,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@LAC,2.25,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Ryan Griffin,TE,NYJ,2600,4592,TE,NYJ@DEN,4.1,rotoguru_gid,Ryan Griffin,dk,2600,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@LAC,,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@SF,0.0,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
Jonnu Smith,TE,NE,4100,4706,TE,NE@NO,8.3,rotoguru_gid,Jonnu Smith,dk,4100,jonnu smith,NE,TE,00-0033858,auto_exact,high
Tommy Hudson,TE,TEN,2500,4810,TE,TEN@IND,2.4,rotoguru_gid,Tommy Hudson,dk,2500,tommy hudson,TEN,TE,00-0036173,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@ARI,0.8,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Juwan Johnson,TE,NO,3300,5883,TE,NO@NE,10.2,rotoguru_gid,Juwan Johnson,dk,3300,juwan johnson,NO,TE,00-0036040,auto_exact,high
Ricky Seals-Jones,TE,WAS,2500,4712,TE,WAS@BUF,4.45,rotoguru_gid,Ricky Seals-Jones,dk,2500,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@PHI,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@NE,0.0,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Jimmy Graham,TE,CHI,2900,4492,TE,CHI@CLE,1.05,rotoguru_gid,Jimmy Graham,dk,2900,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Kyle Rudolph,TE,NYG,3000,4537,TE,NYG@ATL,3.65,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Ben Ellefson,TE,MIN,2500,4794,TE,MIN@SEA,0.0,rotoguru_gid,Ben Ellefson,dk,2500,ben ellefson,MIN,TE,00-0035823,auto_exact,high
Chris Manhertz,TE,JAX,2700,4697,TE,JAX@ARI,4.6,rotoguru_gid,Chris Manhertz,dk,2700,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@CLE,0.0,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@NYJ,,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@CAR,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SF,1.45,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,MIA,2500,4711,TE,MIA@LV,0.9,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@LV,0.0,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Pharaoh Brown,TE,HOU,2800,4753,TE,HOU@CAR,5.35,rotoguru_gid,Pharaoh Brown,dk,2800,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@HOU,2.2,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@DET,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@MIA,1.65,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Adam Trautman,TE,NO,2900,4784,TE,NO@NE,2.4,rotoguru_gid,Adam Trautman,dk,2900,adam trautman,NO,TE,00-0036422,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@JAX,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Eric Ebron,TE,PIT,3300,4601,TE,PIT@CIN,1.45,rotoguru_gid,Eric Ebron,dk,3300,eric ebron,PIT,TE,00-0031387,auto_exact,high
C.J. Uzomah,TE,CIN,2700,4656,TE,CIN@PIT,3.95,rotoguru_gid,C.J. Uzomah,dk,2700,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Chris Herndon,TE,MIN,2600,4734,TE,MIN@SEA,0.0,rotoguru_gid,Chris Herndon,dk,2600,chris herndon,MIN,TE,00-0034766,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@PIT,0.0,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@TB,0.0,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Harrison Bryant,TE,CLE,2800,4780,TE,CLE@CHI,5.800000000000001,rotoguru_gid,Harrison Bryant,dk,2800,harrison bryant,CLE,TE,00-0036232,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@CLE,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Hayden Hurst,TE,ATL,2800,4720,TE,ATL@NYG,4.2,rotoguru_gid,Hayden Hurst,dk,2800,hayden hurst,ATL,TE,00-0034830,auto_exact,high
David Njoku,TE,CLE,3500,4702,TE,CLE@CHI,7.199999999999999,rotoguru_gid,David Njoku,dk,3500,david njoku,CLE,TE,00-0033885,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@NYJ,1.7,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@CIN,0.4,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Deon Yelder,TE,TB,2500,4764,TE,TB@LA,,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,TB,TE,00-0034319,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@JAX,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
John Bates,TE,WAS,2500,4807,TE,WAS@BUF,0.0,rotoguru_gid,John Bates,dk,2500,john bates,WAS,TE,00-0036628,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@HOU,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@KC,2.0,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@DEN,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@LV,0.95,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@GB,0.0,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@DEN,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@GB,0.0,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Arizona,DST,ARI,3000,7001,DST,ARI@JAX,8.5,rotoguru_gid,Arizona,dk,3000,arizona,ARI,DST,DST_ARI,team_defense,high
New Orleans,DST,NO,3100,7019,DST,NO@NE,10.5,rotoguru_gid,New Orleans,dk,3100,new orleans,NO,DST,DST_NO,team_defense,high
Denver,DST,DEN,4300,7010,DST,DEN@NYJ,8.5,rotoguru_gid,Denver,dk,4300,denver,DEN,DST,DST_DEN,team_defense,high
Cleveland,DST,CLE,3200,7008,DST,CLE@CHI,3.0,rotoguru_gid,Cleveland,dk,3200,cleveland,CLE,DST,DST_CLE,team_defense,high
Dallas,DST,DAL,3200,7009,DST,DAL@PHI,7.0,rotoguru_gid,Dallas,dk,3200,dallas,DAL,DST,DST_DAL,team_defense,high
Cincinnati,DST,CIN,2100,7007,DST,CIN@PIT,5.5,rotoguru_gid,Cincinnati,dk,2100,cincinnati,CIN,DST,DST_CIN,team_defense,high
Miami,DST,MIA,2700,7016,DST,MIA@LV,3.5,rotoguru_gid,Miami,dk,2700,miami,MIA,DST,DST_MIA,team_defense,high
LA Chargers,DST,LAC,2300,7026,DST,LAC@KC,4.5,rotoguru_gid,LA Chargers,dk,2300,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,5.5,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
Carolina,DST,CAR,3300,7005,DST,CAR@HOU,10.5,rotoguru_gid,Carolina,dk,3300,carolina,CAR,DST,DST_CAR,team_defense,high
Buffalo,DST,BUF,3800,7004,DST,BUF@WAS,12.0,rotoguru_gid,Buffalo,dk,3800,buffalo,BUF,DST,DST_BUF,team_defense,high
Detroit,DST,DET,2000,7011,DST,DET@BAL,0.0,rotoguru_gid,Detroit,dk,2000,detroit,DET,DST,DST_DET,team_defense,high
Green Bay,DST,GB,3100,7012,DST,GB@SF,1.0,rotoguru_gid,Green Bay,dk,3100,green bay,GB,DST,DST_GB,team_defense,high
Indianapolis,DST,IND,2700,7013,DST,IND@TEN,7.5,rotoguru_gid,Indianapolis,dk,2700,indianapolis,IND,DST,DST_IND,team_defense,high
New York G,DST,NYG,3300,7020,DST,NYG@ATL,3.0,rotoguru_gid,New York G,dk,3300,new york g,NYG,DST,DST_NYG,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@NYG,0.5,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
Chicago,DST,CHI,3000,7006,DST,CHI@CLE,9.5,rotoguru_gid,Chicago,dk,3000,chicago,CHI,DST,DST_CHI,team_defense,high
Las Vegas,DST,LV,3400,7022,DST,LV@MIA,6.0,rotoguru_gid,Las Vegas,dk,3400,las vegas,LV,DST,DST_LV,team_defense,high
New York J,DST,NYJ,2200,7021,DST,NYJ@DEN,3.5,rotoguru_gid,New York J,dk,2200,new york j,NYJ,DST,DST_NYJ,team_defense,high
Houston,DST,HOU,2300,7032,DST,HOU@CAR,6.0,rotoguru_gid,Houston,dk,2300,houston,HOU,DST,DST_HOU,team_defense,high
LA Rams,DST,LA,3500,7025,DST,LA@TB,8.0,rotoguru_gid,LA Rams,dk,3500,la rams,LA,DST,DST_LA,team_defense,high
Minnesota,DST,MIN,2900,7017,DST,MIN@SEA,8.5,rotoguru_gid,Minnesota,dk,2900,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,4100,7018,DST,NE@NO,12.0,rotoguru_gid,New England,dk,4100,new england,NE,DST,DST_NE,team_defense,high
Baltimore,DST,BAL,3600,7003,DST,BAL@DET,3.5,rotoguru_gid,Baltimore,dk,3600,baltimore,BAL,DST,DST_BAL,team_defense,high
Tennessee,DST,TEN,2400,7030,DST,TEN@IND,1.0,rotoguru_gid,Tennessee,dk,2400,tennessee,TEN,DST,DST_TEN,team_defense,high
Jacksonville,DST,JAX,2000,7014,DST,JAX@ARI,3.0,rotoguru_gid,Jacksonville,dk,2000,jacksonville,JAX,DST,DST_JAX,team_defense,high
Pittsburgh,DST,PIT,3900,7024,DST,PIT@CIN,8.0,rotoguru_gid,Pittsburgh,dk,3900,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Tampa Bay,DST,TB,3700,7029,DST,TB@LA,10.5,rotoguru_gid,Tampa Bay,dk,3700,tampa bay,TB,DST,DST_TB,team_defense,high
Kansas City,DST,KC,3100,7015,DST,KC@LAC,6.0,rotoguru_gid,Kansas City,dk,3100,kansas city,KC,DST,DST_KC,team_defense,high
San Francisco,DST,SF,3000,7027,DST,SF@GB,9.0,rotoguru_gid,San Francisco,dk,3000,san francisco,SF,DST,DST_SF,team_defense,high
Seattle,DST,SEA,2800,7028,DST,SEA@MIN,5.0,rotoguru_gid,Seattle,dk,2800,seattle,SEA,DST,DST_SEA,team_defense,high
Washington,DST,WAS,2600,7031,DST,WAS@BUF,5.0,rotoguru_gid,Washington,dk,2600,washington,WAS,DST,DST_WAS,team_defense,high
