Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Julio Jones,WR,ATL,8000,5089,WR,ATL@JAX,19.053846153846152,rotoguru_gid,Julio Jones,dk,8000,julio jones,ATL,WR,00-0027944,auto_exact,high
Hunter Renfrow,WR,LV,3600,5761,WR,LV@LAC,7.963636363636363,rotoguru_gid,Hunter Renfrow,dk,3600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Davante Adams,WR,GB,7800,5263,WR,GB@MIN,17.98,rotoguru_gid,Davante Adams,dk,7800,davante adams,GB,WR,00-0031381,auto_exact,high
Steven Sims Jr.,WR,WAS,4000,5753,WR,WAS@NYG,4.692857142857143,rotoguru_gid,Steven Sims Jr.,dk,4000,steven sims,WAS,WR,00-0034928,auto_exact,high
DeVante Parker,WR,MIA,6800,5380,WR,MIA@CIN,14.885714285714286,rotoguru_gid,DeVante Parker,dk,6800,devante parker,MIA,WR,00-0031547,auto_exact,high
Tajae Sharpe,WR,TEN,3700,5461,WR,TEN@NO,4.2846153846153845,rotoguru_gid,Tajae Sharpe,dk,3700,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Robert Woods,WR,LA,6200,5217,WR,LA@SF,15.23076923076923,rotoguru_gid,Robert Woods,dk,6200,robert woods,LA,WR,00-0030431,auto_exact,high
Diontae Johnson,WR,PIT,4700,5754,WR,PIT@NYJ,9.542857142857144,rotoguru_gid,Diontae Johnson,dk,4700,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Cole Beasley,WR,BUF,4800,5163,WR,BUF@NE,12.142857142857142,rotoguru_gid,Cole Beasley,dk,4800,cole beasley,BUF,WR,00-0029000,auto_exact,high
Breshad Perriman,WR,TB,6000,5379,WR,TB@HOU,8.291666666666666,rotoguru_gid,Breshad Perriman,dk,6000,breshad perriman,TB,WR,00-0032054,auto_exact,high
Sterling Shepard,WR,NYG,6100,5456,WR,NYG@WAS,14.9125,rotoguru_gid,Sterling Shepard,dk,6100,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Kenny Golladay,WR,DET,6500,5554,WR,DET@DEN,16.8,rotoguru_gid,Kenny Golladay,dk,6500,kenny golladay,DET,WR,00-0033932,auto_exact,high
DaeSean Hamilton,WR,DEN,3200,5640,WR,DEN@DET,2.407142857142857,rotoguru_gid,DaeSean Hamilton,dk,3200,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Deebo Samuel,WR,SF,5100,5726,WR,SF@LA,11.984615384615385,rotoguru_gid,Deebo Samuel,dk,5100,deebo samuel,SF,WR,00-0035719,auto_exact,high
Albert Wilson,WR,MIA,3800,5339,WR,MIA@CIN,5.627272727272727,rotoguru_gid,Albert Wilson,dk,3800,albert wilson,MIA,WR,00-0030669,auto_exact,high
Golden Tate,WR,NYG,4800,3995,WR,NYG@WAS,13.644444444444444,rotoguru_gid,Golden Tate,dk,4800,golden tate,NYG,WR,00-0027891,auto_exact,high
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@NYG,14.253846153846156,rotoguru_gid,Terry McLaurin,dk,6200,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Cody Latimer,WR,NYG,3000,5268,WR,NYG@WAS,3.646153846153846,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,NYG,WR,00-0031344,auto_exact,high
A.J. Brown,WR,TEN,7000,5728,WR,TEN@NO,13.671428571428573,rotoguru_gid,A.J. Brown,dk,7000,aj brown,TEN,WR,00-0035676,auto_exact,high
Justin Watson,WR,TB,4600,5690,WR,TB@HOU,1.6357142857142857,rotoguru_gid,Justin Watson,dk,4600,justin watson,TB,WR,00-0034386,auto_exact,high
John Ross,WR,CIN,4200,5558,WR,CIN@MIA,13.5,rotoguru_gid,John Ross,dk,4200,john ross,CIN,WR,00-0033460,auto_exact,high
Larry Fitzgerald,WR,ARI,4200,3501,WR,ARI@SEA,11.507142857142856,rotoguru_gid,Larry Fitzgerald,dk,4200,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Michael Gallup,WR,DAL,5500,5634,WR,DAL@PHI,14.758333333333333,rotoguru_gid,Michael Gallup,dk,5500,michael gallup,DAL,WR,00-0034764,auto_exact,high
Stefon Diggs,WR,MIN,6800,5424,WR,MIN@GB,15.37857142857143,rotoguru_gid,Stefon Diggs,dk,6800,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Jarvis Landry,WR,CLE,6000,5335,WR,CLE@BAL,15.2,rotoguru_gid,Jarvis Landry,dk,6000,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Odell Beckham Jr.,WR,CLE,5800,5323,WR,CLE@BAL,12.62857142857143,rotoguru_gid,Odell Beckham Jr.,dk,5800,odell beckham,CLE,WR,00-0031235,auto_exact,high
Julian Edelman,WR,NE,6400,3826,WR,NE@BUF,17.605714285714285,rotoguru_gid,Julian Edelman,dk,6400,julian edelman,NE,WR,00-0027150,auto_exact,high
Brandin Cooks,WR,LA,4300,5255,WR,LA@SF,8.299999999999999,rotoguru_gid,Brandin Cooks,dk,4300,brandin cooks,LA,WR,00-0031236,auto_exact,high
Chris Conley,WR,JAX,4300,5385,WR,JAX@ATL,9.935714285714283,rotoguru_gid,Chris Conley,dk,4300,chris conley,JAX,WR,00-0032128,auto_exact,high
Cooper Kupp,WR,LA,6600,5552,WR,LA@SF,17.82857142857143,rotoguru_gid,Cooper Kupp,dk,6600,cooper kupp,LA,WR,00-0033908,auto_exact,high
John Brown,WR,BUF,5700,5264,WR,BUF@NE,15.23,rotoguru_gid,John Brown,dk,5700,john brown,BUF,WR,00-0031051,auto_exact,high
Randall Cobb,WR,DAL,4100,5125,WR,DAL@PHI,10.5,rotoguru_gid,Randall Cobb,dk,4100,randall cobb,DAL,WR,00-0028002,auto_exact,high
Tyrell Williams,WR,LV,4900,5432,WR,LV@LAC,11.158333333333331,rotoguru_gid,Tyrell Williams,dk,4900,tyrell williams,LV,WR,00-0032160,auto_exact,high
Tyreek Hill,WR,KC,7900,5485,WR,KC@CHI,17.2,rotoguru_gid,Tyreek Hill,dk,7900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Isaiah Ford,WR,MIA,3400,5706,WR,MIA@CIN,4.64,rotoguru_gid,Isaiah Ford,dk,3400,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Keenan Allen,WR,LAC,6300,5198,WR,LAC@LV,16.621428571428574,rotoguru_gid,Keenan Allen,dk,6300,keenan allen,LAC,WR,00-0030279,auto_exact,high
Greg Ward,WR,PHI,4200,5793,WR,PHI@DAL,9.5,rotoguru_gid,Greg Ward,dk,4200,greg ward,PHI,WR,00-0033733,auto_exact,high
Alex Erickson,WR,CIN,3300,5480,WR,CIN@MIA,6.188571428571429,rotoguru_gid,Alex Erickson,dk,3300,alex erickson,CIN,WR,00-0032543,auto_exact,high
Allen Robinson,WR,CHI,6700,5258,WR,CHI@KC,16.87857142857143,rotoguru_gid,Allen Robinson,dk,6700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Kelvin Harmon,WR,WAS,3500,5751,WR,WAS@NYG,3.5285714285714285,rotoguru_gid,Kelvin Harmon,dk,3500,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Robby Anderson,WR,NYJ,5700,5502,WR,NYJ@PIT,11.085714285714287,rotoguru_gid,Robby Anderson,dk,5700,robby anderson,NYJ,WR,00-0032688,manual_override,high
Kenny Stills,WR,HOU,4400,5212,WR,HOU@TB,9.366666666666664,rotoguru_gid,Kenny Stills,dk,4400,kenny stills,HOU,WR,00-0030085,auto_exact,high
Russell Gage,WR,ATL,4400,5680,WR,ATL@JAX,5.385714285714286,rotoguru_gid,Russell Gage,dk,4400,russell gage,ATL,WR,00-0034411,auto_exact,high
Jamison Crowder,WR,NYJ,5400,5410,WR,NYJ@PIT,11.94285714285714,rotoguru_gid,Jamison Crowder,dk,5400,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Tim Patrick,WR,DEN,3600,5651,WR,DEN@DET,4.266666666666667,rotoguru_gid,Tim Patrick,dk,3600,tim patrick,DEN,WR,00-0033375,auto_exact,high
Allen Lazard,WR,GB,3600,5711,WR,GB@MIN,5.671428571428572,rotoguru_gid,Allen Lazard,dk,3600,allen lazard,GB,WR,00-0034521,auto_exact,high
Emmanuel Sanders,WR,SF,5500,3983,WR,SF@LA,12.313333333333333,rotoguru_gid,Emmanuel Sanders,dk,5500,emmanuel sanders,SF,WR,00-0027685,auto_exact,high
Courtland Sutton,WR,DEN,6200,5637,WR,DEN@DET,15.008571428571427,rotoguru_gid,Courtland Sutton,dk,6200,courtland sutton,DEN,WR,00-0034348,auto_exact,high
James Washington,WR,PIT,5300,5635,WR,PIT@NYJ,9.876923076923076,rotoguru_gid,James Washington,dk,5300,james washington,PIT,WR,00-0034676,auto_exact,high
Mike Williams,WR,LAC,5000,5594,WR,LAC@LV,11.8,rotoguru_gid,Mike Williams,dk,5000,mike williams,LAC,WR,00-0033536,auto_exact,high
DeAndre Hopkins,WR,HOU,8500,5206,WR,HOU@TB,19.802857142857142,rotoguru_gid,DeAndre Hopkins,dk,8500,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Corey Davis,WR,TEN,4000,5550,WR,TEN@NO,7.6692307692307695,rotoguru_gid,Corey Davis,dk,4000,corey davis,TEN,WR,00-0033871,auto_exact,high
Amari Cooper,WR,DAL,6700,5376,WR,DAL@PHI,17.021428571428572,rotoguru_gid,Amari Cooper,dk,6700,amari cooper,DAL,WR,00-0031544,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@TB,0.5214285714285715,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@PIT,3.1727272727272724,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Allen Hurns,WR,MIA,3900,5341,WR,MIA@CIN,6.038461538461538,rotoguru_gid,Allen Hurns,dk,3900,allen hurns,MIA,WR,00-0030821,auto_exact,high
N'Keal Harry,WR,NE,4000,5724,WR,NE@BUF,5.34,rotoguru_gid,N'Keal Harry,dk,4000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
JJ Arcega-Whiteside,WR,PHI,3500,5732,WR,PHI@DAL,1.9285714285714288,rotoguru_gid,JJ Arcega-Whiteside,dk,3500,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@KC,2.2642857142857142,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
T.Y. Hilton,WR,IND,6400,5151,WR,IND@CAR,13.6625,rotoguru_gid,T.Y. Hilton,dk,6400,ty hilton,IND,WR,00-0029608,auto_exact,high
Jakobi Meyers,WR,NE,3100,5749,WR,NE@BUF,4.338461538461538,rotoguru_gid,Jakobi Meyers,dk,3100,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Mohamed Sanu,WR,NE,3800,5159,WR,NE@BUF,8.63076923076923,rotoguru_gid,Mohamed Sanu,dk,3800,mohamed sanu,NE,WR,00-0029632,auto_exact,high
Josh Reynolds,WR,LA,3400,5582,WR,LA@SF,4.05,rotoguru_gid,Josh Reynolds,dk,3400,josh reynolds,LA,WR,00-0033943,auto_exact,high
Kendrick Bourne,WR,SF,3600,5598,WR,SF@LA,6.635714285714286,rotoguru_gid,Kendrick Bourne,dk,3600,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Sammy Watkins,WR,KC,4700,5252,WR,KC@CHI,11.325,rotoguru_gid,Sammy Watkins,dk,4700,sammy watkins,KC,WR,00-0031325,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@LAC,3.107692307692308,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Seth Roberts,WR,BAL,3800,5408,WR,BAL@CLE,3.985714285714285,rotoguru_gid,Seth Roberts,dk,3800,seth roberts,BAL,WR,00-0031166,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6600,5553,WR,PIT@NYJ,11.04,rotoguru_gid,JuJu Smith-Schuster,dk,6600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@NO,4.383333333333334,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Ishmael Hyman,WR,TB,3000,5808,WR,TB@HOU,1.3,rotoguru_gid,Ishmael Hyman,dk,3000,ishmael hyman,TB,WR,00-0034922,auto_exact,high
Danny Amendola,WR,DET,4900,3851,WR,DET@DEN,10.546153846153846,rotoguru_gid,Danny Amendola,dk,4900,danny amendola,DET,WR,00-0026035,auto_exact,high
Curtis Samuel,WR,CAR,4500,5556,WR,CAR@IND,11.735714285714284,rotoguru_gid,Curtis Samuel,dk,4500,curtis samuel,CAR,WR,00-0033282,auto_exact,high
David Moore,WR,SEA,3300,5655,WR,SEA@ARI,4.3,rotoguru_gid,David Moore,dk,3300,david moore,SEA,WR,00-0033589,auto_exact,high
Keelan Cole,WR,JAX,3600,5570,WR,JAX@ATL,4.221428571428571,rotoguru_gid,Keelan Cole,dk,3600,keelan cole,JAX,WR,00-0033681,auto_exact,high
D.J. Chark,WR,JAX,6300,5659,WR,JAX@ATL,17.2,rotoguru_gid,D.J. Chark,dk,6300,dj chark,JAX,WR,00-0034777,auto_exact,high
Andre Patton,WR,LAC,3000,5773,WR,LAC@LV,0.78,rotoguru_gid,Andre Patton,dk,3000,andre patton,LAC,WR,00-0033705,auto_exact,high
Chris Hogan,WR,CAR,3000,5167,WR,CAR@IND,1.54,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,CAR,WR,00-0028237,auto_exact,high
Pharoh Cooper,WR,ARI,3000,5462,WR,ARI@SEA,4.427272727272728,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Malik Turner,WR,SEA,3500,5702,WR,SEA@ARI,3.0142857142857147,rotoguru_gid,Malik Turner,dk,3500,malik turner,SEA,WR,00-0034867,auto_exact,high
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@KC,2.2214285714285715,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Will Fuller,WR,HOU,5900,5454,WR,HOU@TB,13.69,rotoguru_gid,Will Fuller,dk,5900,will fuller,HOU,WR,00-0033127,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@NE,4.1923076923076925,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Deon Cain,WR,PIT,3000,5750,WR,PIT@NYJ,1.6727272727272726,rotoguru_gid,Deon Cain,dk,3000,deon cain,PIT,WR,00-0034406,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@IND,3.642857142857143,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Dontrelle Inman,WR,IND,3500,5097,WR,IND@CAR,5.14,rotoguru_gid,Dontrelle Inman,dk,3500,dontrelle inman,IND,WR,00-0028411,auto_exact,high
Da'Mari Scott,WR,NYG,3000,5795,WR,NYG@WAS,0.7000000000000001,rotoguru_gid,Da'Mari Scott,dk,3000,damari scott,NYG,WR,00-0034256,auto_exact,high
Dede Westbrook,WR,JAX,5100,5603,WR,JAX@ATL,10.384615384615383,rotoguru_gid,Dede Westbrook,dk,5100,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@NYG,,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Demarcus Robinson,WR,KC,3300,5515,WR,KC@CHI,6.585714285714286,rotoguru_gid,Demarcus Robinson,dk,3300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Tre'Quan Smith,WR,NO,3500,5639,WR,NO@TEN,5.833333333333333,rotoguru_gid,Tre'Quan Smith,dk,3500,trequan smith,NO,WR,00-0034765,auto_exact,high
Tyler Lockett,WR,SEA,7600,5386,WR,SEA@ARI,16.27857142857143,rotoguru_gid,Tyler Lockett,dk,7600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
DeAndrew White,WR,CAR,3000,5416,WR,CAR@IND,0.0,rotoguru_gid,DeAndrew White,dk,3000,deandrew white,CAR,WR,00-0031511,auto_exact,high
Damiere Byrd,WR,ARI,3700,5531,WR,ARI@SEA,5.711111111111111,rotoguru_gid,Damiere Byrd,dk,3700,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Geronimo Allison,WR,GB,3300,5511,WR,GB@MIN,4.978571428571429,rotoguru_gid,Geronimo Allison,dk,3300,geronimo allison,GB,WR,00-0032626,auto_exact,high
Miles Boykin,WR,BAL,3200,5748,WR,BAL@CLE,3.5,rotoguru_gid,Miles Boykin,dk,3200,miles boykin,BAL,WR,00-0035703,auto_exact,high
Robert Davis,WR,PHI,3000,5769,WR,PHI@DAL,2.1,rotoguru_gid,Robert Davis,dk,3000,robert davis,PHI,WR,00-0033530,auto_exact,high
Olabisi Johnson,WR,MIN,3400,5747,WR,MIN@GB,5.071428571428571,rotoguru_gid,Olabisi Johnson,dk,3400,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Marquise Brown,WR,BAL,5200,5730,WR,BAL@CLE,12.025,rotoguru_gid,Marquise Brown,dk,5200,marquise brown,BAL,WR,00-0035662,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@BAL,0.5071428571428571,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Zach Pascal,WR,IND,6100,5647,WR,IND@CAR,9.80714285714286,rotoguru_gid,Zach Pascal,dk,6100,zach pascal,IND,WR,00-0033251,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@MIN,5.828571428571428,rotoguru_gid,Marquez Valdes-Scantling,dk,3000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Tavon Austin,WR,DAL,3400,5199,WR,DAL@PHI,3.733333333333333,rotoguru_gid,Tavon Austin,dk,3400,tavon austin,DAL,WR,00-0030525,auto_exact,high
Krishawn Hogan,WR,NO,3000,5811,WR,NO@TEN,,rotoguru_gid,Krishawn Hogan,dk,3000,krishawn hogan,NO,WR,00-0033604,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@IND,0.3399999999999999,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Anthony Miller,WR,CHI,5900,5632,WR,CHI@KC,9.414285714285716,rotoguru_gid,Anthony Miller,dk,5900,anthony miller,CHI,WR,00-0034353,auto_exact,high
Marcus Johnson,WR,IND,4300,5587,WR,IND@CAR,8.9,rotoguru_gid,Marcus Johnson,dk,4300,marcus johnson,IND,WR,00-0032980,auto_exact,high
D.J. Moore,WR,CAR,6900,5633,WR,CAR@IND,17.314285714285713,rotoguru_gid,D.J. Moore,dk,6900,dj moore,CAR,WR,00-0034827,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@TEN,1.1833333333333331,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
Christian Kirk,WR,ARI,5600,5636,WR,ARI@SEA,14.518181818181818,rotoguru_gid,Christian Kirk,dk,5600,christian kirk,ARI,WR,00-0034775,auto_exact,high
Adam Thielen,WR,MIN,5700,5333,WR,MIN@GB,13.022222222222222,rotoguru_gid,Adam Thielen,dk,5700,adam thielen,MIN,WR,00-0030035,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@CIN,1.6071428571428572,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@CHI,2.7142857142857144,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Ted Ginn Jr.,WR,NO,3900,3670,WR,NO@TEN,6.207142857142857,rotoguru_gid,Ted Ginn Jr.,dk,3900,ted ginn,NO,WR,00-0025396,auto_exact,high
Ventell Bryant,WR,DAL,3000,5797,WR,DAL@PHI,2.833333333333333,rotoguru_gid,Ventell Bryant,dk,3000,ventell bryant,DAL,WR,00-0035548,auto_exact,high
Phillip Dorsett,WR,NE,3100,5384,WR,NE@BUF,7.899999999999999,rotoguru_gid,Phillip Dorsett,dk,3100,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CLE,0.425,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Riley Ridley,WR,CHI,3000,5804,WR,CHI@KC,2.25,rotoguru_gid,Riley Ridley,dk,3000,riley ridley,CHI,WR,00-0035590,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@SEA,0.8571428571428571,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@PIT,1.0285714285714287,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
D.K. Metcalf,WR,SEA,5900,5725,WR,SEA@ARI,12.357142857142858,rotoguru_gid,D.K. Metcalf,dk,5900,dk metcalf,SEA,WR,00-0035640,auto_exact,high
De'Anthony Thomas,WR,BAL,3000,2958,WR,BAL@CLE,0.1666666666666666,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,BAL,WR,00-0031060,auto_exact,high
Marcell Ateman,WR,LV,3000,5698,WR,LV@LAC,1.125,rotoguru_gid,Marcell Ateman,dk,3000,marcell ateman,LV,WR,00-0034747,auto_exact,high
Mike Thomas,WR,LA,3300,5503,WR,LA@SF,0.2428571428571428,rotoguru_gid,Mike Thomas,dk,3300,mike thomas,LA,WR,00-0033114,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@DET,0.6785714285714286,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Jason Moore,WR,LAC,3000,5781,WR,LAC@LV,0.7875,rotoguru_gid,Jason Moore,dk,3000,jason moore,LAC,WR,00-0035432,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@MIA,0.48,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BAL,1.7222222222222223,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Fred Brown,WR,DEN,3000,5775,WR,DEN@DET,0.41,rotoguru_gid,Fred Brown,dk,3000,fred brown,DEN,WR,00-0033994,auto_exact,high
Darius Slayton,WR,NYG,5500,5767,WR,NYG@WAS,13.916666666666666,rotoguru_gid,Darius Slayton,dk,5500,darius slayton,NYG,WR,00-0035535,auto_exact,high
Cody Hollister,WR,TEN,3000,5796,WR,TEN@NO,1.1,rotoguru_gid,Cody Hollister,dk,3000,cody hollister,TEN,WR,00-0033386,auto_exact,high
Jalen Guyton,WR,LAC,3000,5801,WR,LAC@LV,0.0,rotoguru_gid,Jalen Guyton,dk,3000,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Willie Snead,WR,BAL,3400,5287,WR,BAL@CLE,6.421428571428572,rotoguru_gid,Willie Snead,dk,3400,willie snead,BAL,WR,00-0030663,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@GB,3.036363636363636,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,BUF,3200,3978,WR,BUF@NE,0.475,rotoguru_gid,Andre Roberts,dk,3200,andre roberts,BUF,WR,00-0027691,auto_exact,high
Rico Gafford,WR,LV,3300,5805,WR,LV@LAC,5.95,rotoguru_gid,Rico Gafford,dk,3300,rico gafford,LV,WR,00-0034660,auto_exact,high
Christian Blake,WR,ATL,3100,5790,WR,ATL@JAX,3.35,rotoguru_gid,Christian Blake,dk,3100,christian blake,ATL,WR,00-0034132,auto_exact,high
Robert Foster,WR,BUF,3000,5649,WR,BUF@NE,1.1181818181818182,rotoguru_gid,Robert Foster,dk,3000,robert foster,BUF,WR,00-0034510,auto_exact,high
Jake Kumerow,WR,GB,3000,5704,WR,GB@MIN,3.1833333333333336,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,GB,WR,00-0031787,auto_exact,high
Olamide Zaccheaus,WR,ATL,3500,5799,WR,ATL@JAX,5.433333333333334,rotoguru_gid,Olamide Zaccheaus,dk,3500,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@NYJ,0.4285714285714285,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@WAS,0.4142857142857142,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@LA,1.9571428571428573,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Jaron Brown,WR,SEA,3000,5229,WR,SEA@ARI,4.083333333333333,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@SEA,2.723076923076923,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Mecole Hardman,WR,KC,3800,5727,WR,KC@CHI,7.964285714285714,rotoguru_gid,Mecole Hardman,dk,3800,mecole hardman,KC,WR,00-0035140,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@BAL,2.3600000000000003,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Ashton Dulin,WR,IND,3200,5798,WR,IND@CAR,1.2333333333333332,rotoguru_gid,Ashton Dulin,dk,3200,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@SF,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Alexander Hollins,WR,MIN,3000,5803,WR,MIN@GB,0.0,rotoguru_gid,Alexander Hollins,dk,3000,alexander hollins,MIN,WR,00-0035104,auto_exact,high
Justin Hardy,WR,ATL,3300,5387,WR,ATL@JAX,2.25,rotoguru_gid,Justin Hardy,dk,3300,justin hardy,ATL,WR,00-0031570,auto_exact,high
Travis Fulgham,WR,DET,3000,5809,WR,DET@DEN,,rotoguru_gid,Travis Fulgham,dk,3000,travis fulgham,DET,WR,00-0035592,auto_exact,high
Chris Lacy,WR,DET,3000,5758,WR,DET@DEN,1.45,rotoguru_gid,Chris Lacy,dk,3000,chris lacy,DET,WR,00-0034593,auto_exact,high
Trevor Davis,WR,MIA,3000,5498,WR,MIA@CIN,2.5333333333333337,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,MIA,WR,00-0032423,auto_exact,high
Michael Walker,WR,JAX,3000,5787,WR,JAX@ATL,0.625,rotoguru_gid,Michael Walker,dk,3000,michael walker,JAX,WR,00-0035374,auto_exact,high
