Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@JAX,6.592307692307693,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Greg Olsen,TE,CAR,5000,4368,TE,CAR@WAS,13.976923076923075,rotoguru_gid,Greg Olsen,dk,5000,greg olsen,CAR,TE,00-0025418,auto_exact,high
Jared Cook,TE,GB,2700,4437,TE,GB@CHI,6.414285714285714,rotoguru_gid,Jared Cook,dk,2700,jared cook,GB,TE,00-0027061,auto_exact,high
Jason Witten,TE,DAL,3400,4262,TE,DAL@TB,9.915384615384616,rotoguru_gid,Jason Witten,dk,3400,jason witten,DAL,TE,00-0022127,auto_exact,high
Zach Ertz,TE,PHI,4900,4569,TE,PHI@BAL,11.672727272727274,rotoguru_gid,Zach Ertz,dk,4900,zach ertz,PHI,TE,00-0030061,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@MIN,2.1538461538461537,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Hunter Henry,TE,SDG,2900,4675,TE,SDG@LV,8.683333333333334,rotoguru_gid,Hunter Henry,dk,2900,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Ladarius Green,TE,PIT,3700,4562,TE,PIT@CIN,9.04,rotoguru_gid,Ladarius Green,dk,3700,ladarius green,PIT,TE,00-0029275,auto_exact,high
Delanie Walker,TE,TEN,3900,4360,TE,TEN@KC,13.316666666666668,rotoguru_gid,Delanie Walker,dk,3900,delanie walker,TEN,TE,00-0024389,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@LA,2.175,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Garrett Celek,TE,SF,2700,4564,TE,SF@ATL,4.230769230769231,rotoguru_gid,Garrett Celek,dk,2700,garrett celek,SF,TE,00-0028903,auto_exact,high
Austin Hooper,TE,ATL,2500,4677,TE,ATL@SF,4.323076923076924,rotoguru_gid,Austin Hooper,dk,2500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Eric Ebron,TE,DET,3700,4601,TE,DET@NYG,10.72,rotoguru_gid,Eric Ebron,dk,3700,eric ebron,DET,TE,00-0031387,auto_exact,high
A.J. Derby,TE,DEN,2500,4692,TE,DEN@NE,4.7,rotoguru_gid,A.J. Derby,dk,2500,aj derby,DEN,TE,00-0031609,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@MIN,9.276923076923076,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@NO,5.753846153846154,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Travis Kelce,TE,KC,5900,4582,TE,KC@TEN,15.084615384615386,rotoguru_gid,Travis Kelce,dk,5900,travis kelce,KC,TE,00-0030506,auto_exact,high
Will Tye,TE,NYG,2900,4670,TE,NYG@DET,5.461538461538462,rotoguru_gid,Will Tye,dk,2900,will tye,NYG,TE,00-0032004,auto_exact,high
Vernon Davis,TE,WAS,3000,4323,TE,WAS@CAR,7.6,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,WAS,TE,00-0024221,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@NE,0.7555555555555555,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NYJ,1.7384615384615385,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Martellus Bennett,TE,NE,4000,4407,TE,NE@DEN,11.492307692307692,rotoguru_gid,Martellus Bennett,dk,4000,martellus bennett,NE,TE,00-0026201,auto_exact,high
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@BUF,7.730769230769231,rotoguru_gid,Gary Barnidge,dk,3000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@ATL,0.5833333333333334,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DET,3.055555555555556,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Jimmy Graham,TE,SEA,5300,4492,TE,SEA@LA,13.346153846153848,rotoguru_gid,Jimmy Graham,dk,5300,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@SF,3.276923076923077,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@WAS,1.9692307692307691,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Dennis Pitta,TE,BAL,3300,4516,TE,BAL@PHI,10.284615384615384,rotoguru_gid,Dennis Pitta,dk,3300,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Je'Ron Hamm,TE,SF,2500,4695,TE,SF@ATL,,rotoguru_gid,Je'Ron Hamm,dk,2500,jeron hamm,SF,TE,00-0030805,auto_exact,high
Coby Fleener,TE,NO,3200,4552,TE,NO@ARI,9.653846153846152,rotoguru_gid,Coby Fleener,dk,3200,coby fleener,NO,TE,00-0029697,auto_exact,high
Danny Vitale,TE,CLE,2500,5517,TE,CLE@BUF,0.3,rotoguru_gid,Danny Vitale,dk,2500,danny vitale,CLE,TE,00-0032794,auto_fallback_name_only_position_mismatch,low
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,1.1153846153846154,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@SDG,3.78,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Neal Sterling,TE,JAX,2500,4684,TE,JAX@HOU,3.4333333333333336,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,JAX,TE,00-0032120,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@NO,2.036363636363636,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@SDG,5.991666666666667,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Dwayne Allen,TE,IND,2600,4551,TE,IND@MIN,8.436363636363636,rotoguru_gid,Dwayne Allen,dk,2600,dwayne allen,IND,TE,00-0029689,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@BAL,5.275,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@CIN,1.1384615384615384,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Antonio Gates,TE,SDG,4100,4270,TE,SDG@LV,9.70909090909091,rotoguru_gid,Antonio Gates,dk,4100,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Darren Waller,TE,BAL,2500,5419,TE,BAL@PHI,2.922222222222222,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Richard Rodgers,TE,GB,2600,4629,TE,GB@CHI,4.207692307692308,rotoguru_gid,Richard Rodgers,dk,2600,richard rodgers,GB,TE,00-0031384,auto_exact,high
Tyler Eifert,TE,CIN,5600,4568,TE,CIN@PIT,14.214285714285714,rotoguru_gid,Tyler Eifert,dk,5600,tyler eifert,CIN,TE,00-0030549,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@ARI,1.4833333333333334,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@NE,3.91,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@GB,6.225,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@SF,0.0,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,ATL,TE,00-0032599,manual_override,high
Alan Cross,TE,TB,2500,4682,TE,TB@DAL,1.26,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@JAX,2.46,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Jordan Reed,TE,WAS,5500,4573,TE,WAS@CAR,15.4,rotoguru_gid,Jordan Reed,dk,5500,jordan reed,WAS,TE,00-0030472,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BUF,3.633333333333333,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Lance Kendricks,TE,LA,2900,4538,TE,LA@SEA,7.661538461538461,rotoguru_gid,Lance Kendricks,dk,2900,lance kendricks,LA,TE,00-0027985,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@BAL,1.5692307692307692,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@MIA,4.342857142857143,rotoguru_gid,Austin Seferian-Jenkins,dk,2500,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,3.6,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Larry Donnell,TE,NYG,2500,4585,TE,NYG@DET,2.6545454545454543,rotoguru_gid,Larry Donnell,dk,2500,larry donnell,NYG,TE,00-0028838,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@GB,0.3461538461538461,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@LV,0.3461538461538461,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Matthew Mulligan,TE,DET,2500,4431,TE,DET@NYG,0.0,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,DET,TE,00-0026008,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@IND,1.7333333333333334,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Jesse James,TE,PIT,2500,4653,TE,PIT@CIN,6.023076923076923,rotoguru_gid,Jesse James,dk,2500,jesse james,PIT,TE,00-0032135,auto_exact,high
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@NO,0.0,rotoguru_gid,Hakeem Valles,dk,2500,hakeem valles,ARI,TE,00-0032508,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@TEN,0.1461538461538461,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@KC,0.85,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@CLE,1.723076923076923,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@CAR,0.75,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@TEN,1.6615384615384616,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@TB,0.8692307692307693,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CIN,2.8666666666666667,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@DAL,1.2923076923076924,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@KC,2.007692307692308,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@BUF,0.3,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@MIA,0.9692307692307692,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@PIT,1.4769230769230768,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@PIT,0.1153846153846153,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PHI,2.966666666666667,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@LA,1.0333333333333334,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@DAL,0.6888888888888889,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@GB,0.6999999999999998,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@IND,0.0,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Brandon Williams,TE,SEA,2500,4590,TE,SEA@LA,0.2,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@NYG,0.4083333333333334,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Miami Defense,DST,MIA,3200,7016,DST,MIA@NYJ,7.6923076923076925,rotoguru_gid,Miami Defense,dk,3200,miami defense,MIA,DST,DST_MIA,team_defense,high
Indianapolis Defense,DST,IND,2500,7013,DST,IND@MIN,4.769230769230769,rotoguru_gid,Indianapolis Defense,dk,2500,indianapolis defense,IND,DST,DST_IND,team_defense,high
New England Defense,DST,NE,2800,7018,DST,NE@DEN,6.923076923076923,rotoguru_gid,New England Defense,dk,2800,new england defense,NE,DST,DST_NE,team_defense,high
Dallas Defense,DST,DAL,2700,7009,DST,DAL@TB,5.153846153846154,rotoguru_gid,Dallas Defense,dk,2700,dallas defense,DAL,DST,DST_DAL,team_defense,high
New York G Defense,DST,NYG,2900,7020,DST,NYG@DET,8.307692307692308,rotoguru_gid,New York G Defense,dk,2900,new york g defense,NYG,DST,DST_NYG,team_defense,high
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@HOU,3.076923076923077,rotoguru_gid,Jacksonville Defense,dk,2600,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Seattle Defense,DST,SEA,4000,7028,DST,SEA@LA,7.461538461538462,rotoguru_gid,Seattle Defense,dk,4000,seattle defense,SEA,DST,DST_SEA,team_defense,high
Buffalo Defense,DST,BUF,3700,7004,DST,BUF@CLE,7.230769230769231,rotoguru_gid,Buffalo Defense,dk,3700,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@CHI,6.153846153846154,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
Oakland Defense,DST,LV,2700,7022,DST,LV@SDG,6.0,rotoguru_gid,Oakland Defense,dk,2700,oakland defense,LV,DST,DST_LV,team_defense,high
Carolina Defense,DST,CAR,2900,7005,DST,CAR@WAS,7.923076923076923,rotoguru_gid,Carolina Defense,dk,2900,carolina defense,CAR,DST,DST_CAR,team_defense,high
Kansas City Defense,DST,KC,3400,7015,DST,KC@TEN,10.615384615384617,rotoguru_gid,Kansas City Defense,dk,3400,kansas city defense,KC,DST,DST_KC,team_defense,high
Atlanta Defense,DST,ATL,3900,7002,DST,ATL@SF,7.384615384615385,rotoguru_gid,Atlanta Defense,dk,3900,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Philadelphia Defense,DST,PHI,2900,7023,DST,PHI@BAL,8.461538461538462,rotoguru_gid,Philadelphia Defense,dk,2900,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Houston Defense,DST,HOU,3800,7032,DST,HOU@JAX,5.538461538461538,rotoguru_gid,Houston Defense,dk,3800,houston defense,HOU,DST,DST_HOU,team_defense,high
Arizona Defense,DST,ARI,3000,7001,DST,ARI@NO,8.076923076923077,rotoguru_gid,Arizona Defense,dk,3000,arizona defense,ARI,DST,DST_ARI,team_defense,high
San Diego Defense,DST,SDG,2700,7026,DST,SDG@LV,7.538461538461538,rotoguru_gid,San Diego Defense,dk,2700,san diego defense,SDG,DST,DST_SDG,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@DAL,8.538461538461538,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
Los Angeles Defense,DST,LA,2600,7025,DST,LA@SEA,6.0,rotoguru_gid,Los Angeles Defense,dk,2600,los angeles defense,LA,DST,DST_LA,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@CIN,6.615384615384615,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Tennessee Defense,DST,TEN,2700,7030,DST,TEN@KC,5.769230769230769,rotoguru_gid,Tennessee Defense,dk,2700,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Denver Defense,DST,DEN,3600,7010,DST,DEN@NE,10.461538461538462,rotoguru_gid,Denver Defense,dk,3600,denver defense,DEN,DST,DST_DEN,team_defense,high
Detroit Defense,DST,DET,2600,7011,DST,DET@NYG,6.615384615384615,rotoguru_gid,Detroit Defense,dk,2600,detroit defense,DET,DST,DST_DET,team_defense,high
Chicago Defense,DST,CHI,2400,7006,DST,CHI@GB,6.538461538461538,rotoguru_gid,Chicago Defense,dk,2400,chicago defense,CHI,DST,DST_CHI,team_defense,high
Baltimore Defense,DST,BAL,3100,7003,DST,BAL@PHI,9.384615384615383,rotoguru_gid,Baltimore Defense,dk,3100,baltimore defense,BAL,DST,DST_BAL,team_defense,high
New York J Defense,DST,NYJ,3300,7021,DST,NYJ@MIA,3.3846153846153846,rotoguru_gid,New York J Defense,dk,3300,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Washington Defense,DST,WAS,2600,7031,DST,WAS@CAR,5.769230769230769,rotoguru_gid,Washington Defense,dk,2600,washington defense,WAS,DST,DST_WAS,team_defense,high
New Orleans Defense,DST,NO,2400,7019,DST,NO@ARI,3.923076923076923,rotoguru_gid,New Orleans Defense,dk,2400,new orleans defense,NO,DST,DST_NO,team_defense,high
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@PIT,5.846153846153846,rotoguru_gid,Cincinnati Defense,dk,2800,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@BUF,3.0,rotoguru_gid,Cleveland Defense,dk,2200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
San Francisco Defense,DST,SF,2300,7027,DST,SF@ATL,4.0,rotoguru_gid,San Francisco Defense,dk,2300,san francisco defense,SF,DST,DST_SF,team_defense,high
Minnesota Defense,DST,MIN,3500,7017,DST,MIN@IND,10.538461538461538,rotoguru_gid,Minnesota Defense,dk,3500,minnesota defense,MIN,DST,DST_MIN,team_defense,high
