Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Collin Johnson,WR,NYG,3000,5860,WR,NYG@WAS,1.9545454545454544,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,NYG,WR,00-0036254,auto_exact,high
Alex Bachman,WR,NYG,3000,5989,WR,NYG@WAS,,rotoguru_gid,Alex Bachman,dk,3000,alex bachman,NYG,WR,00-0035602,auto_exact,high
Andre Roberts,WR,LAC,3000,3978,WR,LAC@LV,0.76,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,LAC,WR,00-0027691,auto_exact,high
Rob Gronkowski,TE,TB,6300,4494,TE,TB@CAR,14.227272727272728,rotoguru_gid,Rob Gronkowski,dk,6300,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Tyler Higbee,TE,LA,4000,4680,TE,LA@SF,8.821428571428571,rotoguru_gid,Tyler Higbee,dk,4000,tyler higbee,LA,TE,00-0033110,auto_exact,high
Dalton Schultz,TE,DAL,5300,4742,TE,DAL@PHI,11.98125,rotoguru_gid,Dalton Schultz,dk,5300,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Mark Andrews,TE,BAL,7500,4721,TE,BAL@PIT,18.725,rotoguru_gid,Mark Andrews,dk,7500,mark andrews,BAL,TE,00-0034753,auto_exact,high
Anthony Firkser,TE,TEN,3100,4738,TE,TEN@HOU,4.607142857142857,rotoguru_gid,Anthony Firkser,dk,3100,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Josiah Deguara,TE,GB,2900,4781,TE,GB@DET,3.06,rotoguru_gid,Josiah Deguara,dk,2900,josiah deguara,GB,TE,00-0036332,auto_exact,high
Zach Ertz,TE,ARI,5300,4569,TE,ARI@SEA,10.33125,rotoguru_gid,Zach Ertz,dk,5300,zach ertz,ARI,TE,00-0030061,auto_exact,high
Hunter Henry,TE,NE,4000,4675,TE,NE@MIA,9.41875,rotoguru_gid,Hunter Henry,dk,4000,hunter henry,NE,TE,00-0033090,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@DEN,17.493333333333332,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Brock Wright,TE,DET,2500,5971,TE,DET@GB,3.2285714285714286,rotoguru_gid,Brock Wright,dk,2500,brock wright,DET,TE,00-0036754,auto_exact,high
Jared Cook,TE,LAC,3800,4437,TE,LAC@LV,8.026666666666667,rotoguru_gid,Jared Cook,dk,3800,jared cook,LAC,TE,00-0027061,auto_exact,high
Pat Freiermuth,TE,PIT,4600,4802,TE,PIT@BAL,9.426666666666668,rotoguru_gid,Pat Freiermuth,dk,4600,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@DAL,0.0,rotoguru_gid,Tyree Jackson,dk,2500,tyree jackson,PHI,TE,00-0035356,auto_exact,high
Cole Kmet,TE,CHI,3400,4778,TE,CHI@MIN,7.025,rotoguru_gid,Cole Kmet,dk,3400,cole kmet,CHI,TE,00-0036290,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@ATL,4.625,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Dawson Knox,TE,BUF,5400,4750,TE,BUF@NYJ,11.342857142857142,rotoguru_gid,Dawson Knox,dk,5400,dawson knox,BUF,TE,00-0035689,auto_exact,high
Zach Gentry,TE,PIT,2900,4775,TE,PIT@BAL,1.7375,rotoguru_gid,Zach Gentry,dk,2900,zach gentry,PIT,TE,00-0035222,auto_exact,high
Juwan Johnson,TE,NO,2800,5883,TE,NO@ATL,3.4923076923076923,rotoguru_gid,Juwan Johnson,dk,2800,juwan johnson,NO,TE,00-0036040,auto_exact,high
Foster Moreau,TE,LV,3400,4760,TE,LV@LAC,4.89375,rotoguru_gid,Foster Moreau,dk,3400,foster moreau,LV,TE,00-0034981,auto_exact,high
George Kittle,TE,SF,6700,4703,TE,SF@LA,15.538461538461538,rotoguru_gid,George Kittle,dk,6700,george kittle,SF,TE,00-0033288,auto_exact,high
Kyle Rudolph,TE,NYG,2600,4537,TE,NYG@WAS,3.6,rotoguru_gid,Kyle Rudolph,dk,2600,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Durham Smythe,TE,MIA,2900,4737,TE,MIA@NE,4.05,rotoguru_gid,Durham Smythe,dk,2900,durham smythe,MIA,TE,00-0034798,auto_exact,high
Mo Alie-Cox,TE,IND,3000,4736,TE,IND@JAX,4.68125,rotoguru_gid,Mo Alie-Cox,dk,3000,mo alie cox,IND,TE,00-0033217,auto_exact,high
Mitchell Wilcox,TE,CIN,2500,4827,TE,CIN@CLE,,rotoguru_gid,Mitchell Wilcox,dk,2500,mitchell wilcox,CIN,TE,00-0035771,auto_exact,high
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@IND,2.6833333333333336,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Hayden Hurst,TE,ATL,3200,4720,TE,ATL@NO,5.066666666666666,rotoguru_gid,Hayden Hurst,dk,3200,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Mike Gesicki,TE,MIA,5100,4719,TE,MIA@NE,10.2375,rotoguru_gid,Mike Gesicki,dk,5100,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Darren Waller,TE,LV,6100,5419,TE,LV@LAC,13.53,rotoguru_gid,Darren Waller,dk,6100,darren waller,LV,TE,00-0031610,auto_exact,high
Jimmy Graham,TE,CHI,2800,4492,TE,CHI@MIN,3.3642857142857143,rotoguru_gid,Jimmy Graham,dk,2800,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Dominique Dafney,TE,GB,2500,4800,TE,GB@DET,0.2,rotoguru_gid,Dominique Dafney,dk,2500,dominique dafney,GB,TE,00-0036456,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@ARI,0.3769230769230769,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Cameron Brate,TE,TB,3100,4648,TE,TB@CAR,4.70625,rotoguru_gid,Cameron Brate,dk,3100,cameron brate,TB,TE,00-0031273,auto_exact,high
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@DAL,0.0,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@TB,3.333333333333333,rotoguru_gid,Tommy Tremble,dk,2500,tommy tremble,CAR,TE,00-0037005,auto_exact,high
David Njoku,TE,CLE,3200,4702,TE,CLE@CIN,7.166666666666667,rotoguru_gid,David Njoku,dk,3200,david njoku,CLE,TE,00-0033885,auto_exact,high
Gerald Everett,TE,SEA,3700,4705,TE,SEA@ARI,8.342857142857143,rotoguru_gid,Gerald Everett,dk,3700,gerald everett,SEA,TE,00-0033895,auto_exact,high
Kyle Pitts,TE,ATL,5700,4801,TE,ATL@NO,11.425,rotoguru_gid,Kyle Pitts,dk,5700,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Noah Fant,TE,DEN,5000,4748,TE,DEN@KC,10.426666666666668,rotoguru_gid,Noah Fant,dk,5000,noah fant,DEN,TE,00-0035644,auto_exact,high
Tyler Conklin,TE,MIN,4200,4732,TE,MIN@CHI,8.48125,rotoguru_gid,Tyler Conklin,dk,4200,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@JAX,4.81875,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@PHI,0.25625,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Nick Vannett,TE,NO,2500,4688,TE,NO@ATL,4.383333333333334,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,NO,TE,00-0032394,auto_exact,high
Harrison Bryant,TE,CLE,2600,4780,TE,CLE@CIN,4.026666666666666,rotoguru_gid,Harrison Bryant,dk,2600,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@CLE,1.08125,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@TEN,0.9333333333333332,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@PHI,4.428571428571429,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Tyler Kroft,TE,NYJ,2500,4652,TE,NYJ@BUF,4.725,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,NYJ,TE,00-0032214,auto_exact,high
John Bates,TE,WAS,3000,4807,TE,WAS@NYG,3.0875,rotoguru_gid,John Bates,dk,3000,john bates,WAS,TE,00-0036628,auto_exact,high
Evan Engram,TE,NYG,3300,4701,TE,NYG@WAS,7.292857142857143,rotoguru_gid,Evan Engram,dk,3300,evan engram,NYG,TE,00-0033881,auto_exact,high
Geoff Swaim,TE,TEN,3300,4668,TE,TEN@HOU,4.586666666666667,rotoguru_gid,Geoff Swaim,dk,3300,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@PIT,1.1153846153846154,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Jonnu Smith,TE,NE,2500,4706,TE,NE@MIA,4.46,rotoguru_gid,Jonnu Smith,dk,2500,jonnu smith,NE,TE,00-0033858,auto_exact,high
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@LV,1.05,rotoguru_gid,Tre' McKitty,dk,2500,tre mckitty,LAC,TE,00-0037011,auto_exact,high
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@NYG,,rotoguru_gid,Temarrick Hemingway,dk,2500,temarrick hemingway,WAS,TE,,,
Kylen Granson,TE,IND,2500,4814,TE,IND@JAX,1.6615384615384616,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Ben Ellefson,TE,MIN,2500,4794,TE,MIN@CHI,0.0,rotoguru_gid,Ben Ellefson,dk,2500,ben ellefson,MIN,TE,00-0035823,auto_exact,high
Chris Manhertz,TE,JAX,2600,4697,TE,JAX@IND,1.19375,rotoguru_gid,Chris Manhertz,dk,2600,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@MIN,1.4769230769230768,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Darren Fells,TE,TB,2500,4609,TE,TB@CAR,1.0375,rotoguru_gid,Darren Fells,dk,2500,darren fells,TB,TE,00-0029738,auto_fallback_team_mismatch,medium
Ryan Izzo,TE,TEN,2500,4751,TE,TEN@HOU,,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,TEN,TE,,,
Albert Okwuegbunam,TE,DEN,2900,4789,TE,DEN@KC,5.923076923076923,rotoguru_gid,Albert Okwuegbunam,dk,2900,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Marcedes Lewis,TE,GB,2800,4324,TE,GB@DET,2.775,rotoguru_gid,Marcedes Lewis,dk,2800,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Stephen Sullivan,TE,CAR,2500,4826,TE,CAR@TB,0.0,rotoguru_gid,Stephen Sullivan,dk,2500,stephen sullivan,CAR,TE,00-0036438,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@DEN,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NE,0.24,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NE,2.090909090909091,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@TEN,2.792857142857143,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Ian Thomas,TE,CAR,2700,4730,TE,CAR@TB,2.3,rotoguru_gid,Ian Thomas,dk,2700,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@PIT,0.10625,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,0.825,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Kenny Yeboah,TE,NYJ,2500,4823,TE,NYJ@BUF,1.4,rotoguru_gid,Kenny Yeboah,dk,2500,kenny yeboah,NYJ,TE,00-0036510,auto_exact,high
Brevin Jordan,TE,HOU,2700,4803,TE,HOU@TEN,6.975,rotoguru_gid,Brevin Jordan,dk,2700,brevin jordan,HOU,TE,00-0036556,auto_exact,high
Kendall Blanton,TE,LA,2500,4818,TE,LA@SF,1.1,rotoguru_gid,Kendall Blanton,dk,2500,kendall blanton,LA,TE,00-0035603,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@NO,1.4333333333333331,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@DET,0.5769230769230769,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
O.J. Howard,TE,TB,2800,4700,TE,TB@CAR,2.09375,rotoguru_gid,O.J. Howard,dk,2800,oj howard,TB,TE,00-0033879,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@DEN,1.276923076923077,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@KC,1.16875,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Blake Bell,TE,KC,2800,4666,TE,KC@DEN,1.2466666666666666,rotoguru_gid,Blake Bell,dk,2800,blake bell,KC,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SEA,0.0714285714285714,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Parker Hesse,TE,ATL,2500,4819,TE,ATL@NO,2.325,rotoguru_gid,Parker Hesse,dk,2500,parker hesse,ATL,TE,00-0035572,auto_exact,high
Stephen Anderson,TE,LAC,2700,4679,TE,LAC@LV,2.40625,rotoguru_gid,Stephen Anderson,dk,2700,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Luke Stocker,TE,MIN,2500,4532,TE,MIN@CHI,0.32,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,MIN,TE,00-0028042,auto_exact,high
Austin Hooper,TE,CLE,3600,4677,TE,CLE@CIN,6.166666666666667,rotoguru_gid,Austin Hooper,dk,3600,austin hooper,CLE,TE,00-0032392,auto_exact,high
Sean McKeon,TE,DAL,2500,4808,TE,DAL@PHI,1.5875,rotoguru_gid,Sean McKeon,dk,2500,sean mckeon,DAL,TE,00-0036032,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@LA,0.6375,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@IND,0.9,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Kevin Rader,TE,PIT,2500,4817,TE,PIT@BAL,0.5599999999999999,rotoguru_gid,Kevin Rader,dk,2500,kevin rader,PIT,TE,00-0034193,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@LA,0.94375,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Miami,DST,MIA,2400,7016,DST,MIA@NE,8.3125,rotoguru_gid,Miami,dk,2400,miami,MIA,DST,DST_MIA,team_defense,high
Washington,DST,WAS,3100,7031,DST,WAS@NYG,4.875,rotoguru_gid,Washington,dk,3100,washington,WAS,DST,DST_WAS,team_defense,high
Minnesota,DST,MIN,2900,7017,DST,MIN@CHI,6.5625,rotoguru_gid,Minnesota,dk,2900,minnesota,MIN,DST,DST_MIN,team_defense,high
Buffalo,DST,BUF,3700,7004,DST,BUF@NYJ,8.5,rotoguru_gid,Buffalo,dk,3700,buffalo,BUF,DST,DST_BUF,team_defense,high
Jacksonville,DST,JAX,2300,7014,DST,JAX@IND,2.6875,rotoguru_gid,Jacksonville,dk,2300,jacksonville,JAX,DST,DST_JAX,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@BAL,6.125,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Cincinnati,DST,CIN,3000,7007,DST,CIN@CLE,6.0625,rotoguru_gid,Cincinnati,dk,3000,cincinnati,CIN,DST,DST_CIN,team_defense,high
New Orleans,DST,NO,3400,7019,DST,NO@ATL,8.4375,rotoguru_gid,New Orleans,dk,3400,new orleans,NO,DST,DST_NO,team_defense,high
Detroit,DST,DET,2400,7011,DST,DET@GB,3.1875,rotoguru_gid,Detroit,dk,2400,detroit,DET,DST,DST_DET,team_defense,high
Kansas City,DST,KC,3100,7015,DST,KC@DEN,7.625,rotoguru_gid,Kansas City,dk,3100,kansas city,KC,DST,DST_KC,team_defense,high
San Francisco,DST,SF,2900,7027,DST,SF@LA,6.8125,rotoguru_gid,San Francisco,dk,2900,san francisco,SF,DST,DST_SF,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@CIN,6.0,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
Tampa Bay,DST,TB,4000,7029,DST,TB@CAR,8.375,rotoguru_gid,Tampa Bay,dk,4000,tampa bay,TB,DST,DST_TB,team_defense,high
Seattle,DST,SEA,2500,7028,DST,SEA@ARI,5.5,rotoguru_gid,Seattle,dk,2500,seattle,SEA,DST,DST_SEA,team_defense,high
Arizona,DST,ARI,2700,7001,DST,ARI@SEA,7.5,rotoguru_gid,Arizona,dk,2700,arizona,ARI,DST,DST_ARI,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@SF,7.125,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Las Vegas,DST,LV,2500,7022,DST,LV@LAC,3.6875,rotoguru_gid,Las Vegas,dk,2500,las vegas,LV,DST,DST_LV,team_defense,high
Dallas,DST,DAL,2900,7009,DST,DAL@PHI,11.25,rotoguru_gid,Dallas,dk,2900,dallas,DAL,DST,DST_DAL,team_defense,high
New York G,DST,NYG,2800,7020,DST,NYG@WAS,5.1875,rotoguru_gid,New York G,dk,2800,new york g,NYG,DST,DST_NYG,team_defense,high
Baltimore,DST,BAL,3200,7003,DST,BAL@PIT,5.0625,rotoguru_gid,Baltimore,dk,3200,baltimore,BAL,DST,DST_BAL,team_defense,high
Chicago,DST,CHI,2700,7006,DST,CHI@MIN,6.3125,rotoguru_gid,Chicago,dk,2700,chicago,CHI,DST,DST_CHI,team_defense,high
Tennessee,DST,TEN,3300,7030,DST,TEN@HOU,7.5625,rotoguru_gid,Tennessee,dk,3300,tennessee,TEN,DST,DST_TEN,team_defense,high
Denver,DST,DEN,2400,7010,DST,DEN@KC,7.3125,rotoguru_gid,Denver,dk,2400,denver,DEN,DST,DST_DEN,team_defense,high
New England,DST,NE,3600,7018,DST,NE@MIA,9.8125,rotoguru_gid,New England,dk,3600,new england,NE,DST,DST_NE,team_defense,high
Indianapolis,DST,IND,3800,7013,DST,IND@JAX,8.5625,rotoguru_gid,Indianapolis,dk,3800,indianapolis,IND,DST,DST_IND,team_defense,high
New York J,DST,NYJ,2300,7021,DST,NYJ@BUF,3.625,rotoguru_gid,New York J,dk,2300,new york j,NYJ,DST,DST_NYJ,team_defense,high
Houston,DST,HOU,2600,7032,DST,HOU@TEN,5.4375,rotoguru_gid,Houston,dk,2600,houston,HOU,DST,DST_HOU,team_defense,high
Atlanta,DST,ATL,2800,7002,DST,ATL@NO,4.0625,rotoguru_gid,Atlanta,dk,2800,atlanta,ATL,DST,DST_ATL,team_defense,high
LA Chargers,DST,LAC,3000,7026,DST,LAC@LV,4.9375,rotoguru_gid,LA Chargers,dk,3000,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,2600,7023,DST,PHI@DAL,7.125,rotoguru_gid,Philadelphia,dk,2600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Carolina,DST,CAR,2500,7005,DST,CAR@TB,5.6875,rotoguru_gid,Carolina,dk,2500,carolina,CAR,DST,DST_CAR,team_defense,high
Green Bay,DST,GB,3500,7012,DST,GB@DET,7.5,rotoguru_gid,Green Bay,dk,3500,green bay,GB,DST,DST_GB,team_defense,high
