Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@IND,3.3,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Anthony Firkser,TE,TEN,3000,4738,TE,TEN@BUF,5.5,rotoguru_gid,Anthony Firkser,dk,3000,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@MIA,2.18,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@DEN,2.64,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@MIN,3.98,rotoguru_gid,Tommy Tremble,dk,2600,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Jonnu Smith,TE,NE,3000,4706,TE,NE@DAL,6.720000000000001,rotoguru_gid,Jonnu Smith,dk,3000,jonnu smith,NE,TE,00-0033858,auto_exact,high
Cethan Carter,TE,MIA,2500,4711,TE,MIA@JAX,0.36,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@BUF,1.7399999999999998,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
John Bates,TE,WAS,2500,4807,TE,WAS@KC,0.0,rotoguru_gid,John Bates,dk,2500,john bates,WAS,TE,00-0036628,auto_exact,high
David Njoku,TE,CLE,3700,4702,TE,CLE@ARI,9.8,rotoguru_gid,David Njoku,dk,3700,david njoku,CLE,TE,00-0033885,auto_exact,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@CHI,0.35,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
Austin Hooper,TE,CLE,2800,4677,TE,CLE@ARI,5.74,rotoguru_gid,Austin Hooper,dk,2800,austin hooper,CLE,TE,00-0032392,auto_exact,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@LAC,1.36,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@BAL,1.6800000000000002,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NE,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Jimmy Graham,TE,CHI,2500,4492,TE,CHI@GB,0.42,rotoguru_gid,Jimmy Graham,dk,2500,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@HOU,2.6,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Jack Doyle,TE,IND,2900,4594,TE,IND@HOU,5.0600000000000005,rotoguru_gid,Jack Doyle,dk,2900,jack doyle,IND,TE,00-0030181,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@GB,0.0,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@CIN,1.34,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LV,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@IND,1.62,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@WAS,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Ross Travis,TE,ARI,2500,4681,TE,ARI@CLE,0.0,rotoguru_gid,Ross Travis,dk,2500,ross travis,ARI,TE,,,
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@LAC,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@CLE,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@DET,0.58,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@NYG,0.38,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Hunter Long,TE,MIA,2500,4815,TE,MIA@JAX,,rotoguru_gid,Hunter Long,dk,2500,hunter long,MIA,TE,00-0037004,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@ARI,2.58,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@CHI,0.0,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@LA,1.2600000000000002,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@BUF,4.36,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@WAS,0.75,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@SEA,1.02,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Deon Yelder,TE,TB,2500,4764,TE,TB@PHI,0.0,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,TB,TE,00-0034319,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CLE,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@MIN,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@GB,7.2,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@MIA,4.033333333333333,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@PIT,0.55,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
LA Rams,DST,LA,4700,7025,DST,LA@NYG,5.0,rotoguru_gid,LA Rams,dk,4700,la rams,LA,DST,DST_LA,team_defense,high
Indianapolis,DST,IND,3500,7013,DST,IND@HOU,6.6,rotoguru_gid,Indianapolis,dk,3500,indianapolis,IND,DST,DST_IND,team_defense,high
Las Vegas,DST,LV,3100,7022,DST,LV@DEN,4.0,rotoguru_gid,Las Vegas,dk,3100,las vegas,LV,DST,DST_LV,team_defense,high
Dallas,DST,DAL,3200,7009,DST,DAL@NE,9.2,rotoguru_gid,Dallas,dk,3200,dallas,DAL,DST,DST_DAL,team_defense,high
Arizona,DST,ARI,2700,7001,DST,ARI@CLE,10.2,rotoguru_gid,Arizona,dk,2700,arizona,ARI,DST,DST_ARI,team_defense,high
Baltimore,DST,BAL,2300,7003,DST,BAL@LAC,5.4,rotoguru_gid,Baltimore,dk,2300,baltimore,BAL,DST,DST_BAL,team_defense,high
Carolina,DST,CAR,2900,7005,DST,CAR@MIN,6.6,rotoguru_gid,Carolina,dk,2900,carolina,CAR,DST,DST_CAR,team_defense,high
Minnesota,DST,MIN,2900,7017,DST,MIN@CAR,6.6,rotoguru_gid,Minnesota,dk,2900,minnesota,MIN,DST,DST_MIN,team_defense,high
Kansas City,DST,KC,2800,7015,DST,KC@WAS,2.6,rotoguru_gid,Kansas City,dk,2800,kansas city,KC,DST,DST_KC,team_defense,high
Washington,DST,WAS,2000,7031,DST,WAS@KC,3.4,rotoguru_gid,Washington,dk,2000,washington,WAS,DST,DST_WAS,team_defense,high
Pittsburgh,DST,PIT,3400,7024,DST,PIT@SEA,5.6,rotoguru_gid,Pittsburgh,dk,3400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Cincinnati,DST,CIN,3400,7007,DST,CIN@DET,5.6,rotoguru_gid,Cincinnati,dk,3400,cincinnati,CIN,DST,DST_CIN,team_defense,high
Green Bay,DST,GB,3600,7012,DST,GB@CHI,4.6,rotoguru_gid,Green Bay,dk,3600,green bay,GB,DST,DST_GB,team_defense,high
LA Chargers,DST,LAC,2500,7026,DST,LAC@BAL,4.6,rotoguru_gid,LA Chargers,dk,2500,la chargers,LAC,DST,DST_LAC,team_defense,high
Tampa Bay,DST,TB,3700,7029,DST,TB@PHI,7.6,rotoguru_gid,Tampa Bay,dk,3700,tampa bay,TB,DST,DST_TB,team_defense,high
Miami,DST,MIA,3300,7016,DST,MIA@JAX,3.8,rotoguru_gid,Miami,dk,3300,miami,MIA,DST,DST_MIA,team_defense,high
Tennessee,DST,TEN,2100,7030,DST,TEN@BUF,4.2,rotoguru_gid,Tennessee,dk,2100,tennessee,TEN,DST,DST_TEN,team_defense,high
Jacksonville,DST,JAX,2200,7014,DST,JAX@MIA,2.2,rotoguru_gid,Jacksonville,dk,2200,jacksonville,JAX,DST,DST_JAX,team_defense,high
Detroit,DST,DET,2100,7011,DST,DET@CIN,3.4,rotoguru_gid,Detroit,dk,2100,detroit,DET,DST,DST_DET,team_defense,high
Chicago,DST,CHI,3000,7006,DST,CHI@GB,8.4,rotoguru_gid,Chicago,dk,3000,chicago,CHI,DST,DST_CHI,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@PIT,3.8,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
New England,DST,NE,3000,7018,DST,NE@DAL,6.8,rotoguru_gid,New England,dk,3000,new england,NE,DST,DST_NE,team_defense,high
New York G,DST,NYG,2400,7020,DST,NYG@LA,3.2,rotoguru_gid,New York G,dk,2400,new york g,NYG,DST,DST_NYG,team_defense,high
Denver,DST,DEN,3900,7010,DST,DEN@LV,8.4,rotoguru_gid,Denver,dk,3900,denver,DEN,DST,DST_DEN,team_defense,high
Buffalo,DST,BUF,2900,7004,DST,BUF@TEN,14.2,rotoguru_gid,Buffalo,dk,2900,buffalo,BUF,DST,DST_BUF,team_defense,high
Philadelphia,DST,PHI,2300,7023,DST,PHI@TB,6.0,rotoguru_gid,Philadelphia,dk,2300,philadelphia,PHI,DST,DST_PHI,team_defense,high
Houston,DST,HOU,2200,7032,DST,HOU@IND,3.8,rotoguru_gid,Houston,dk,2200,houston,HOU,DST,DST_HOU,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@ARI,6.0,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
