Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Hayden Hurst,TE,BAL,2900,4720,TE,BAL@ARI,7.1,rotoguru_gid,Hayden Hurst,dk,2900,hayden hurst,BAL,TE,00-0034830,auto_exact,high
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@HOU,7.2,rotoguru_gid,James O'Shaughnessy,dk,2600,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@KC,0.0,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Jeff Heuerman,TE,DEN,2800,4676,TE,DEN@CHI,0.0,rotoguru_gid,Jeff Heuerman,dk,2800,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Vernon Davis,TE,WAS,3200,4323,TE,WAS@DAL,15.9,rotoguru_gid,Vernon Davis,dk,3200,vernon davis,WAS,TE,00-0024221,auto_exact,high
Adam Shaheen,TE,CHI,3100,4709,TE,CHI@DEN,1.6,rotoguru_gid,Adam Shaheen,dk,3100,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Matt LaCosse,TE,NE,2700,4674,TE,NE@MIA,,rotoguru_gid,Matt LaCosse,dk,2700,matt lacosse,NE,TE,00-0031744,auto_exact,high
Gerald Everett,TE,LA,2700,4705,TE,LA@NO,1.7,rotoguru_gid,Gerald Everett,dk,2700,gerald everett,LA,TE,00-0033895,auto_exact,high
Jesse James,TE,DET,2600,4653,TE,DET@LAC,2.5,rotoguru_gid,Jesse James,dk,2600,jesse james,DET,TE,00-0032135,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@JAX,2.7,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@SF,0.0,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Jared Cook,TE,NO,4700,4437,TE,NO@LA,5.7,rotoguru_gid,Jared Cook,dk,4700,jared cook,NO,TE,00-0027061,auto_exact,high
Geoff Swaim,TE,JAX,2700,4668,TE,JAX@HOU,5.7,rotoguru_gid,Geoff Swaim,dk,2700,geoff swaim,JAX,TE,00-0032141,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DEN,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Tyler Higbee,TE,LA,2900,4680,TE,LA@NO,12.0,rotoguru_gid,Tyler Higbee,dk,2900,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jack Doyle,TE,IND,3100,4594,TE,IND@TEN,3.0,rotoguru_gid,Jack Doyle,dk,3100,jack doyle,IND,TE,00-0030181,auto_exact,high
Kyle Rudolph,TE,MIN,3200,4537,TE,MIN@GB,0.0,rotoguru_gid,Kyle Rudolph,dk,3200,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,0.0,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Blake Jarwin,TE,DAL,2900,4733,TE,DAL@WAS,12.9,rotoguru_gid,Blake Jarwin,dk,2900,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@BAL,2.5,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@CAR,2.8,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Dawson Knox,TE,BUF,2500,4750,TE,BUF@NYG,1.1,rotoguru_gid,Dawson Knox,dk,2500,dawson knox,BUF,TE,00-0035689,auto_exact,high
Trey Burton,TE,CHI,3700,4618,TE,CHI@DEN,,rotoguru_gid,Trey Burton,dk,3700,trey burton,CHI,TE,00-0030710,auto_exact,high
Nick Boyle,TE,BAL,2600,4660,TE,BAL@ARI,5.6,rotoguru_gid,Nick Boyle,dk,2600,nick boyle,BAL,TE,00-0031598,auto_exact,high
Nick Vannett,TE,SEA,2600,4688,TE,SEA@PIT,3.6,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,SEA,TE,00-0032394,auto_fallback_team_mismatch,medium
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DAL,1.8,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Mike Gesicki,TE,MIA,2700,4719,TE,MIA@NE,5.1,rotoguru_gid,Mike Gesicki,dk,2700,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Darren Fells,TE,HOU,2500,4609,TE,HOU@JAX,0.0,rotoguru_gid,Darren Fells,dk,2500,darren fells,HOU,TE,00-0029738,auto_exact,high
Virgil Green,TE,LAC,2700,4542,TE,LAC@DET,1.4,rotoguru_gid,Virgil Green,dk,2700,virgil green,LAC,TE,00-0028142,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@BUF,1.8,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@NYG,0.0,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Logan Thomas,TE,DET,2500,1463,TE,DET@LAC,0.0,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,DET,TE,00-0031260,auto_exact,high
T.J. Hockenson,TE,DET,3000,4749,TE,DET@LAC,28.1,rotoguru_gid,T.J. Hockenson,dk,3000,tj hockenson,DET,TE,00-0035229,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@CHI,0.0,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Charles Clay,TE,ARI,2700,4543,TE,ARI@BAL,1.5,rotoguru_gid,Charles Clay,dk,2700,charles clay,ARI,TE,00-0028112,auto_exact,high
Nick O'Leary,TE,JAX,2500,4661,TE,JAX@HOU,0.0,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,JAX,TE,00-0032117,auto_exact,high
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@NYJ,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@PHI,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Irv Smith Jr.,TE,MIN,2700,4757,TE,MIN@GB,0.0,rotoguru_gid,Irv Smith Jr.,dk,2700,irv smith,MIN,TE,00-0034970,auto_exact,high
Ricky Seals-Jones,TE,CLE,2600,4712,TE,CLE@NYJ,,rotoguru_gid,Ricky Seals-Jones,dk,2600,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@SF,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@IND,0.0,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Jimmy Graham,TE,GB,3700,4492,TE,GB@MIN,12.0,rotoguru_gid,Jimmy Graham,dk,3700,jimmy graham,GB,TE,00-0027696,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@MIA,1.3,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CHI,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@MIN,3.8,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIN,3.4,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2600,4752,TE,BUF@NYG,5.5,rotoguru_gid,Tommy Sweeney,dk,2600,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@SF,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@IND,2.7,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@WAS,0.0,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@NYJ,0.0,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,CLE,TE,00-0033439,auto_exact,high
Ian Thomas,TE,CAR,2700,4730,TE,CAR@TB,0.0,rotoguru_gid,Ian Thomas,dk,2700,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,NYG,2500,4704,TE,NYG@BUF,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYG,TE,00-0031690,auto_fallback_team_mismatch,medium
C.J. Uzomah,TE,CIN,2800,4656,TE,CIN@SF,10.6,rotoguru_gid,C.J. Uzomah,dk,2800,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@SEA,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@KC,4.0,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
O.J. Howard,TE,TB,4400,4700,TE,TB@CAR,6.2,rotoguru_gid,O.J. Howard,dk,4400,oj howard,TB,TE,00-0033879,auto_exact,high
Seth DeValve,TE,JAX,2500,4690,TE,JAX@HOU,0.0,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,JAX,TE,00-0033080,auto_exact,high
Ryan Griffin,TE,NYJ,2600,4592,TE,NYJ@CLE,4.0,rotoguru_gid,Ryan Griffin,dk,2600,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@TEN,1.3,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@IND,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
David Njoku,TE,CLE,3600,4702,TE,CLE@NYJ,13.7,rotoguru_gid,David Njoku,dk,3600,david njoku,CLE,TE,00-0033885,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@LV,1.7,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Sean Culkin,TE,LAC,2500,4746,TE,LAC@DET,0.0,rotoguru_gid,Sean Culkin,dk,2500,sean culkin,LAC,TE,00-0033696,auto_exact,high
Levine Toilolo,TE,SF,2500,4577,TE,SF@CIN,0.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,SF,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@LA,0.8,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@CLE,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@CLE,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@CIN,0.0,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
New England,DST,NE,3700,7018,DST,NE@MIA,10.0,rotoguru_gid,New England,dk,3700,new england,NE,DST,DST_NE,team_defense,high
Cleveland,DST,CLE,3200,7008,DST,CLE@NYJ,0.0,rotoguru_gid,Cleveland,dk,3200,cleveland,CLE,DST,DST_CLE,team_defense,high
Green Bay,DST,GB,3100,7012,DST,GB@MIN,14.0,rotoguru_gid,Green Bay,dk,3100,green bay,GB,DST,DST_GB,team_defense,high
Kansas City,DST,KC,3500,7015,DST,KC@LV,5.0,rotoguru_gid,Kansas City,dk,3500,kansas city,KC,DST,DST_KC,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@JAX,2.0,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@PHI,0.0,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Tampa Bay,DST,TB,2500,7029,DST,TB@CAR,12.0,rotoguru_gid,Tampa Bay,dk,2500,tampa bay,TB,DST,DST_TB,team_defense,high
Detroit,DST,DET,3000,7011,DST,DET@LAC,7.0,rotoguru_gid,Detroit,dk,3000,detroit,DET,DST,DST_DET,team_defense,high
Jacksonville,DST,JAX,2400,7014,DST,JAX@HOU,-4.0,rotoguru_gid,Jacksonville,dk,2400,jacksonville,JAX,DST,DST_JAX,team_defense,high
LA Rams,DST,LA,2700,7025,DST,LA@NO,9.0,rotoguru_gid,LA Rams,dk,2700,la rams,LA,DST,DST_LA,team_defense,high
Tennessee,DST,TEN,3100,7030,DST,TEN@IND,23.0,rotoguru_gid,Tennessee,dk,3100,tennessee,TEN,DST,DST_TEN,team_defense,high
LA Chargers,DST,LAC,3200,7026,DST,LAC@DET,2.0,rotoguru_gid,LA Chargers,dk,3200,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,3300,7023,DST,PHI@ATL,1.0,rotoguru_gid,Philadelphia,dk,3300,philadelphia,PHI,DST,DST_PHI,team_defense,high
San Francisco,DST,SF,2800,7027,DST,SF@CIN,27.0,rotoguru_gid,San Francisco,dk,2800,san francisco,SF,DST,DST_SF,team_defense,high
Pittsburgh,DST,PIT,2400,7024,DST,PIT@SEA,0.0,rotoguru_gid,Pittsburgh,dk,2400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Buffalo,DST,BUF,3400,7004,DST,BUF@NYG,10.0,rotoguru_gid,Buffalo,dk,3400,buffalo,BUF,DST,DST_BUF,team_defense,high
Carolina,DST,CAR,3100,7005,DST,CAR@TB,4.0,rotoguru_gid,Carolina,dk,3100,carolina,CAR,DST,DST_CAR,team_defense,high
Minnesota,DST,MIN,3000,7017,DST,MIN@GB,16.0,rotoguru_gid,Minnesota,dk,3000,minnesota,MIN,DST,DST_MIN,team_defense,high
New Orleans,DST,NO,2600,7019,DST,NO@LA,7.0,rotoguru_gid,New Orleans,dk,2600,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,2600,7021,DST,NYJ@CLE,18.0,rotoguru_gid,New York J,dk,2600,new york j,NYJ,DST,DST_NYJ,team_defense,high
Chicago,DST,CHI,3900,7006,DST,CHI@DEN,9.0,rotoguru_gid,Chicago,dk,3900,chicago,CHI,DST,DST_CHI,team_defense,high
Indianapolis,DST,IND,2500,7013,DST,IND@TEN,7.0,rotoguru_gid,Indianapolis,dk,2500,indianapolis,IND,DST,DST_IND,team_defense,high
Baltimore,DST,BAL,3800,7003,DST,BAL@ARI,13.0,rotoguru_gid,Baltimore,dk,3800,baltimore,BAL,DST,DST_BAL,team_defense,high
Oakland,DST,LV,2000,7022,DST,LV@KC,4.0,rotoguru_gid,Oakland,dk,2000,oakland,LV,DST,DST_LV,team_defense,high
Seattle,DST,SEA,2900,7028,DST,SEA@PIT,12.0,rotoguru_gid,Seattle,dk,2900,seattle,SEA,DST,DST_SEA,team_defense,high
Miami,DST,MIA,2100,7016,DST,MIA@NE,-3.0,rotoguru_gid,Miami,dk,2100,miami,MIA,DST,DST_MIA,team_defense,high
Arizona,DST,ARI,2200,7001,DST,ARI@BAL,7.0,rotoguru_gid,Arizona,dk,2200,arizona,ARI,DST,DST_ARI,team_defense,high
Washington,DST,WAS,2300,7031,DST,WAS@DAL,0.0,rotoguru_gid,Washington,dk,2300,washington,WAS,DST,DST_WAS,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@BUF,-4.0,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
Denver,DST,DEN,2700,7010,DST,DEN@CHI,0.0,rotoguru_gid,Denver,dk,2700,denver,DEN,DST,DST_DEN,team_defense,high
Dallas,DST,DAL,3300,7009,DST,DAL@WAS,6.0,rotoguru_gid,Dallas,dk,3300,dallas,DAL,DST,DST_DAL,team_defense,high
Cincinnati,DST,CIN,2600,7007,DST,CIN@SF,6.0,rotoguru_gid,Cincinnati,dk,2600,cincinnati,CIN,DST,DST_CIN,team_defense,high
