Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Corey Davis,WR,NYJ,4900,5550,WR,NYJ@CAR,,rotoguru_gid,Corey Davis,dk,4900,corey davis,NYJ,WR,00-0033871,auto_exact,high
Antonio Brown,WR,TB,5800,3474,WR,TB@DAL,,rotoguru_gid,Antonio Brown,dk,5800,antonio brown,TB,WR,00-0027793,auto_exact,high
CeeDee Lamb,WR,DAL,5700,5831,WR,DAL@TB,,rotoguru_gid,CeeDee Lamb,dk,5700,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
DeAndre Hopkins,WR,ARI,7800,5206,WR,ARI@TEN,,rotoguru_gid,DeAndre Hopkins,dk,7800,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Christian Kirk,WR,ARI,4500,5636,WR,ARI@TEN,,rotoguru_gid,Christian Kirk,dk,4500,christian kirk,ARI,WR,00-0034775,auto_exact,high
Ja'Marr Chase,WR,CIN,4800,5924,WR,CIN@MIN,,rotoguru_gid,Ja'Marr Chase,dk,4800,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Mike Williams,WR,LAC,5500,5594,WR,LAC@WAS,,rotoguru_gid,Mike Williams,dk,5500,mike williams,LAC,WR,00-0033536,auto_exact,high
Keenan Allen,WR,LAC,6900,5198,WR,LAC@WAS,,rotoguru_gid,Keenan Allen,dk,6900,keenan allen,LAC,WR,00-0030279,auto_exact,high
Brandin Cooks,WR,HOU,5300,5255,WR,HOU@JAX,,rotoguru_gid,Brandin Cooks,dk,5300,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Zach Pascal,WR,IND,3700,5647,WR,IND@SEA,,rotoguru_gid,Zach Pascal,dk,3700,zach pascal,IND,WR,00-0033251,auto_exact,high
Jarvis Landry,WR,CLE,6000,5335,WR,CLE@KC,,rotoguru_gid,Jarvis Landry,dk,6000,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Marquise Brown,WR,BAL,5100,5730,WR,BAL@LV,,rotoguru_gid,Marquise Brown,dk,5100,marquise brown,BAL,WR,00-0035662,auto_exact,high
Devonta Smith,WR,PHI,4500,5925,WR,PHI@ATL,,rotoguru_gid,Devonta Smith,dk,4500,devonta smith,PHI,WR,00-0036912,auto_exact,high
Marvin Jones,WR,JAX,3600,5168,WR,JAX@HOU,,rotoguru_gid,Marvin Jones,dk,3600,marvin jones,JAX,WR,00-0029293,auto_exact,high
Nelson Agholor,WR,NE,4500,5378,WR,NE@MIA,,rotoguru_gid,Nelson Agholor,dk,4500,nelson agholor,NE,WR,00-0031549,auto_exact,high
D.J. Chark,WR,JAX,5800,5659,WR,JAX@HOU,,rotoguru_gid,D.J. Chark,dk,5800,dj chark,JAX,WR,00-0034777,auto_exact,high
Jalen Reagor,WR,PHI,3700,5834,WR,PHI@ATL,,rotoguru_gid,Jalen Reagor,dk,3700,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Jaylen Waddle,WR,MIA,3600,5926,WR,MIA@NE,,rotoguru_gid,Jaylen Waddle,dk,3600,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
D.K. Metcalf,WR,SEA,7500,5725,WR,SEA@IND,,rotoguru_gid,D.K. Metcalf,dk,7500,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Van Jefferson,WR,LA,3600,5844,WR,LA@CHI,,rotoguru_gid,Van Jefferson,dk,3600,van jefferson,LA,WR,00-0036415,auto_exact,high
Stefon Diggs,WR,BUF,7600,5424,WR,BUF@PIT,,rotoguru_gid,Stefon Diggs,dk,7600,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Tee Higgins,WR,CIN,4700,5839,WR,CIN@MIN,,rotoguru_gid,Tee Higgins,dk,4700,tee higgins,CIN,WR,00-0036410,auto_exact,high
D.J. Moore,WR,CAR,6100,5633,WR,CAR@NYJ,,rotoguru_gid,D.J. Moore,dk,6100,dj moore,CAR,WR,00-0034827,auto_exact,high
Deonte Harris,WR,NO,3200,5760,WR,NO@GB,,rotoguru_gid,Deonte Harris,dk,3200,deonte harris,NO,WR,00-0035215,manual_override,high
A.J. Brown,WR,TEN,7100,5728,WR,TEN@ARI,,rotoguru_gid,A.J. Brown,dk,7100,aj brown,TEN,WR,00-0035676,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@CIN,,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
Diontae Johnson,WR,PIT,6300,5754,WR,PIT@BUF,,rotoguru_gid,Diontae Johnson,dk,6300,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Danny Amendola,WR,HOU,0,3851,WR,HOU@JAX,,rotoguru_gid,Danny Amendola,dk,0,danny amendola,HOU,WR,00-0026035,auto_exact,high
Cole Beasley,WR,BUF,4400,5163,WR,BUF@PIT,,rotoguru_gid,Cole Beasley,dk,4400,cole beasley,BUF,WR,00-0029000,auto_exact,high
Tim Patrick,WR,DEN,3900,5651,WR,DEN@NYG,,rotoguru_gid,Tim Patrick,dk,3900,tim patrick,DEN,WR,00-0033375,auto_exact,high
Sammy Watkins,WR,BAL,4200,5252,WR,BAL@LV,,rotoguru_gid,Sammy Watkins,dk,4200,sammy watkins,BAL,WR,00-0031325,auto_exact,high
Jerry Jeudy,WR,DEN,4800,5832,WR,DEN@NYG,,rotoguru_gid,Jerry Jeudy,dk,4800,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Hunter Renfrow,WR,LV,3500,5761,WR,LV@BAL,,rotoguru_gid,Hunter Renfrow,dk,3500,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Laviska Shenault Jr.,WR,JAX,5000,5847,WR,JAX@HOU,,rotoguru_gid,Laviska Shenault Jr.,dk,5000,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Robby Anderson,WR,CAR,5700,5502,WR,CAR@NYJ,,rotoguru_gid,Robby Anderson,dk,5700,robby anderson,CAR,WR,00-0032688,manual_override,high
Zay Jones,WR,LV,3000,5557,WR,LV@BAL,,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Justin Jefferson,WR,MIN,7700,5835,WR,MIN@CIN,,rotoguru_gid,Justin Jefferson,dk,7700,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Robert Woods,WR,LA,5700,5217,WR,LA@CHI,,rotoguru_gid,Robert Woods,dk,5700,robert woods,LA,WR,00-0030431,auto_exact,high
Quintez Cephus,WR,DET,3200,5852,WR,DET@SF,,rotoguru_gid,Quintez Cephus,dk,3200,quintez cephus,DET,WR,00-0036277,auto_exact,high
Bryan Edwards,WR,LV,3600,5854,WR,LV@BAL,,rotoguru_gid,Bryan Edwards,dk,3600,bryan edwards,LV,WR,00-0036365,auto_exact,high
DeVante Parker,WR,MIA,5500,5380,WR,MIA@NE,,rotoguru_gid,DeVante Parker,dk,5500,devante parker,MIA,WR,00-0031547,auto_exact,high
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@PIT,,rotoguru_gid,Gabriel Davis,dk,3400,gabriel davis,BUF,WR,00-0036196,manual_override,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@KC,,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Rondale Moore,WR,ARI,3000,5934,WR,ARI@TEN,,rotoguru_gid,Rondale Moore,dk,3000,rondale moore,ARI,WR,00-0036936,auto_exact,high
Davante Adams,WR,GB,8300,5263,WR,GB@NO,,rotoguru_gid,Davante Adams,dk,8300,davante adams,GB,WR,00-0031381,auto_exact,high
Kenny Golladay,WR,NYG,5600,5554,WR,NYG@DEN,,rotoguru_gid,Kenny Golladay,dk,5600,kenny golladay,NYG,WR,00-0033932,auto_exact,high
Jakobi Meyers,WR,NE,5100,5749,WR,NE@MIA,,rotoguru_gid,Jakobi Meyers,dk,5100,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Trent Sherfield,WR,SF,3000,5699,WR,SF@DET,,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,SF,WR,00-0034487,auto_exact,high
Chester Rogers,WR,TEN,3000,5500,WR,TEN@ARI,,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,TEN,WR,00-0032355,auto_exact,high
Terry McLaurin,WR,WAS,6400,5757,WR,WAS@LAC,,rotoguru_gid,Terry McLaurin,dk,6400,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Calvin Ridley,WR,ATL,7900,5631,WR,ATL@PHI,,rotoguru_gid,Calvin Ridley,dk,7900,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Braxton Berrios,WR,NYJ,3200,5641,WR,NYJ@CAR,,rotoguru_gid,Braxton Berrios,dk,3200,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Chase Claypool,WR,PIT,5600,5861,WR,PIT@BUF,,rotoguru_gid,Chase Claypool,dk,5600,chase claypool,PIT,WR,00-0036326,auto_exact,high
Darius Slayton,WR,NYG,3800,5767,WR,NYG@DEN,,rotoguru_gid,Darius Slayton,dk,3800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Allen Robinson,WR,CHI,6100,5258,WR,CHI@LA,,rotoguru_gid,Allen Robinson,dk,6100,allen robinson,CHI,WR,00-0031428,auto_exact,high
Emmanuel Sanders,WR,BUF,4100,3983,WR,BUF@PIT,,rotoguru_gid,Emmanuel Sanders,dk,4100,emmanuel sanders,BUF,WR,00-0027685,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6200,5553,WR,PIT@BUF,,rotoguru_gid,JuJu Smith-Schuster,dk,6200,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Kalif Raymond,WR,DET,3000,5520,WR,DET@SF,,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,DET,WR,00-0032464,auto_exact,high
Marquise Goodwin,WR,CHI,3400,5205,WR,CHI@LA,,rotoguru_gid,Marquise Goodwin,dk,3400,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Chris Hogan,WR,NO,0,5167,WR,NO@GB,,rotoguru_gid,Chris Hogan,dk,0,chris hogan,NO,WR,00-0028237,auto_exact,high
Jalen Guyton,WR,LAC,3000,5801,WR,LAC@WAS,,rotoguru_gid,Jalen Guyton,dk,3000,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Michael Gallup,WR,DAL,4900,5634,WR,DAL@TB,,rotoguru_gid,Michael Gallup,dk,4900,michael gallup,DAL,WR,00-0034764,auto_exact,high
Darnell Mooney,WR,CHI,4000,5857,WR,CHI@LA,,rotoguru_gid,Darnell Mooney,dk,4000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
KJ Hamler,WR,DEN,3100,5842,WR,DEN@NYG,,rotoguru_gid,KJ Hamler,dk,3100,kj hamler,DEN,WR,00-0036412,auto_exact,high
Henry Ruggs III,WR,LV,4000,5833,WR,LV@BAL,,rotoguru_gid,Henry Ruggs III,dk,4000,henry ruggs,LV,WR,00-0036357,auto_exact,high
Tyler Boyd,WR,CIN,5200,5455,WR,CIN@MIN,,rotoguru_gid,Tyler Boyd,dk,5200,tyler boyd,CIN,WR,00-0033009,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@WAS,,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Michael Pittman Jr.,WR,IND,4100,5837,WR,IND@SEA,,rotoguru_gid,Michael Pittman Jr.,dk,4100,michael pittman,IND,WR,00-0036252,auto_exact,high
Julio Jones,WR,TEN,6800,5089,WR,TEN@ARI,,rotoguru_gid,Julio Jones,dk,6800,julio jones,TEN,WR,00-0027944,auto_exact,high
Terrace Marshall,WR,CAR,3000,5933,WR,CAR@NYJ,,rotoguru_gid,Terrace Marshall,dk,3000,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Mike Evans,WR,TB,6500,5253,WR,TB@DAL,,rotoguru_gid,Mike Evans,dk,6500,mike evans,TB,WR,00-0031408,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@TB,,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Quez Watkins,WR,PHI,3000,5895,WR,PHI@ATL,,rotoguru_gid,Quez Watkins,dk,3000,quez watkins,PHI,WR,00-0036271,auto_exact,high
Denzel Mims,WR,NYJ,3500,5838,WR,NYJ@CAR,,rotoguru_gid,Denzel Mims,dk,3500,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Damiere Byrd,WR,CHI,3100,5531,WR,CHI@LA,,rotoguru_gid,Damiere Byrd,dk,3100,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Trinity Benson,WR,DET,3000,5954,WR,DET@SF,,rotoguru_gid,Trinity Benson,dk,3000,trinity benson,DET,WR,00-0034930,auto_exact,high
Mecole Hardman,WR,KC,4800,5727,WR,KC@CLE,,rotoguru_gid,Mecole Hardman,dk,4800,mecole hardman,KC,WR,00-0035140,auto_exact,high
Chris Conley,WR,HOU,3000,5385,WR,HOU@JAX,,rotoguru_gid,Chris Conley,dk,3000,chris conley,HOU,WR,00-0032128,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3700,5656,WR,GB@NO,,rotoguru_gid,Marquez Valdes-Scantling,dk,3700,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Mike Strachan,WR,IND,3000,5949,WR,IND@SEA,,rotoguru_gid,Mike Strachan,dk,3000,mike strachan,IND,WR,00-0036482,auto_exact,high
A.J. Green,WR,ARI,3800,5091,WR,ARI@TEN,,rotoguru_gid,A.J. Green,dk,3800,aj green,ARI,WR,00-0027942,auto_exact,high
Randall Cobb,WR,GB,3900,5125,WR,GB@NO,,rotoguru_gid,Randall Cobb,dk,3900,randall cobb,GB,WR,00-0028002,auto_exact,high
Amon-Ra St. Brown,WR,DET,3000,5928,WR,DET@SF,,rotoguru_gid,Amon-Ra St. Brown,dk,3000,amon ra st brown,DET,WR,00-0036963,auto_exact,high
DeSean Jackson,WR,LV,3200,3770,WR,LV@BAL,,rotoguru_gid,DeSean Jackson,dk,3200,desean jackson,LV,WR,00-0026189,auto_exact,high
D'Wayne Eskridge,WR,SEA,3000,5935,WR,SEA@IND,,rotoguru_gid,D'Wayne Eskridge,dk,3000,dwayne eskridge,SEA,WR,00-0036620,manual_override,high
Allen Lazard,WR,GB,4000,5711,WR,GB@NO,,rotoguru_gid,Allen Lazard,dk,4000,allen lazard,GB,WR,00-0034521,auto_exact,high
Tyrell Williams,WR,DET,4400,5432,WR,DET@SF,,rotoguru_gid,Tyrell Williams,dk,4400,tyrell williams,DET,WR,00-0032160,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@NO,,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Parris Campbell,WR,IND,3700,5729,WR,IND@SEA,,rotoguru_gid,Parris Campbell,dk,3700,parris campbell,IND,WR,00-0035639,auto_exact,high
Adam Humphries,WR,WAS,3000,5412,WR,WAS@LAC,,rotoguru_gid,Adam Humphries,dk,3000,adam humphries,WAS,WR,00-0032009,auto_exact,high
James Washington,WR,PIT,3500,5635,WR,PIT@BUF,,rotoguru_gid,James Washington,dk,3500,james washington,PIT,WR,00-0034676,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@NO,,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Kendrick Bourne,WR,NE,4400,5598,WR,NE@MIA,,rotoguru_gid,Kendrick Bourne,dk,4400,kendrick bourne,NE,WR,00-0033307,auto_exact,high
Josh Palmer,WR,LAC,3000,5929,WR,LAC@WAS,,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
Cam Sims,WR,WAS,4000,5812,WR,WAS@LAC,,rotoguru_gid,Cam Sims,dk,4000,cam sims,WAS,WR,00-0034104,auto_exact,high
Courtland Sutton,WR,DEN,5200,5637,WR,DEN@NYG,,rotoguru_gid,Courtland Sutton,dk,5200,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Marquez Callaway,WR,NO,3400,5877,WR,NO@GB,,rotoguru_gid,Marquez Callaway,dk,3400,marquez callaway,NO,WR,00-0036219,auto_exact,high
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@CIN,,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,MIN,WR,00-0033839,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@ARI,,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Demarcus Robinson,WR,KC,4300,5515,WR,KC@CLE,,rotoguru_gid,Demarcus Robinson,dk,4300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Kadarius Toney,WR,NYG,3000,5931,WR,NYG@DEN,,rotoguru_gid,Kadarius Toney,dk,3000,kadarius toney,NYG,WR,00-0036913,auto_exact,high
Mohamed Sanu,WR,SF,3000,5159,WR,SF@DET,,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,SF,WR,00-0029632,auto_exact,high
Nico Collins,WR,HOU,3600,5932,WR,HOU@JAX,,rotoguru_gid,Nico Collins,dk,3600,nico collins,HOU,WR,00-0036554,auto_exact,high
Byron Pringle,WR,KC,3300,5759,WR,KC@CLE,,rotoguru_gid,Byron Pringle,dk,3300,byron pringle,KC,WR,00-0034297,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@DEN,,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Tyron Johnson,WR,JAX,3900,5878,WR,JAX@HOU,,rotoguru_gid,Tyron Johnson,dk,3900,tyron johnson,JAX,WR,00-0035457,auto_fallback_team_mismatch,medium
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@LV,,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@MIN,,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Ty Montgomery,WR,NO,4000,5392,WR,NO@GB,,rotoguru_gid,Ty Montgomery,dk,4000,ty montgomery,NO,WR,00-0032200,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@KC,,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Dyami Brown,WR,WAS,3000,5936,WR,WAS@LAC,,rotoguru_gid,Dyami Brown,dk,3000,dyami brown,WAS,WR,00-0036626,auto_exact,high
Elijah Moore,WR,NYJ,3000,5927,WR,NYJ@CAR,,rotoguru_gid,Elijah Moore,dk,3000,elijah moore,NYJ,WR,00-0036980,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@IND,,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@CLE,,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Tajae Sharpe,WR,ATL,3000,5461,WR,ATL@PHI,,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NE,,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NYJ,,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Gunner Olszewski,WR,NE,3100,5752,WR,NE@MIA,,rotoguru_gid,Gunner Olszewski,dk,3100,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@NYJ,,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Albert Wilson,WR,MIA,3000,5339,WR,MIA@NE,,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,MIA,WR,00-0030669,auto_exact,high
Russell Gage,WR,ATL,5300,5680,WR,ATL@PHI,,rotoguru_gid,Russell Gage,dk,5300,russell gage,ATL,WR,00-0034411,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@LV,,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@IND,,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@ATL,,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@CIN,,rotoguru_gid,Ihmir Smith-Marsette,dk,3000,ihmir smith marsette,MIN,WR,00-0036635,auto_exact,high
Brandon Aiyuk,WR,SF,5700,5830,WR,SF@DET,,rotoguru_gid,Brandon Aiyuk,dk,5700,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@LV,,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Scott Miller,WR,TB,4100,5772,WR,TB@DAL,,rotoguru_gid,Scott Miller,dk,4100,scott miller,TB,WR,00-0035298,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@NYG,,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@DAL,,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_fallback_team_mismatch,medium
Devin Smith,WR,JAX,3000,5421,WR,JAX@HOU,,rotoguru_gid,Devin Smith,dk,3000,devin smith,JAX,WR,00-0031934,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@MIN,,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Rashard Higgins,WR,CLE,4200,5475,WR,CLE@KC,,rotoguru_gid,Rashard Higgins,dk,4200,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Jamal Agnew,WR,JAX,3000,5855,WR,JAX@HOU,,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@DAL,,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@MIN,,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Willie Snead,WR,LV,3300,5287,WR,LV@BAL,,rotoguru_gid,Willie Snead,dk,3300,willie snead,LV,WR,00-0030663,auto_fallback_team_mismatch,medium
Andre Roberts,WR,HOU,3000,3978,WR,HOU@JAX,,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,HOU,WR,00-0027691,auto_fallback_team_mismatch,medium
Christian Blake,WR,ATL,3000,5790,WR,ATL@PHI,,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@CAR,,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@PIT,,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Olamide Zaccheaus,WR,ATL,3400,5799,WR,ATL@PHI,,rotoguru_gid,Olamide Zaccheaus,dk,3400,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@LAC,,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@ATL,,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@BUF,,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@SEA,,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,CHI,3000,5802,WR,CHI@LA,,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,CHI,WR,00-0035621,auto_exact,high
Jakeem Grant,WR,MIA,3900,5486,WR,MIA@NE,,rotoguru_gid,Jakeem Grant,dk,3900,jakeem grant,MIA,WR,00-0032791,auto_fallback_team_mismatch,medium
Lil'Jordan Humphrey,WR,NO,3000,5771,WR,NO@GB,,rotoguru_gid,Lil'Jordan Humphrey,dk,3000,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Tutu Atwell,WR,LA,3000,5939,WR,LA@CHI,,rotoguru_gid,Tutu Atwell,dk,3000,tutu atwell,LA,WR,00-0036849,auto_exact,high
Isaiah McKenzie,WR,BUF,3600,5574,WR,BUF@PIT,,rotoguru_gid,Isaiah McKenzie,dk,3600,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Darren Waller,TE,LV,7500,5419,TE,LV@BAL,,rotoguru_gid,Darren Waller,dk,7500,darren waller,LV,TE,00-0031610,auto_exact,high
Rob Gronkowski,TE,TB,3900,4494,TE,TB@DAL,,rotoguru_gid,Rob Gronkowski,dk,3900,rob gronkowski,TB,TE,00-0027656,auto_exact,high
T.J. Hockenson,TE,DET,4900,4749,TE,DET@SF,,rotoguru_gid,T.J. Hockenson,dk,4900,tj hockenson,DET,TE,00-0035229,auto_exact,high
Travis Kelce,TE,KC,8300,4582,TE,KC@CLE,,rotoguru_gid,Travis Kelce,dk,8300,travis kelce,KC,TE,00-0030506,auto_exact,high
Juwan Johnson,TE,NO,3000,5883,TE,NO@GB,,rotoguru_gid,Juwan Johnson,dk,3000,juwan johnson,NO,TE,00-0036040,auto_exact,high
Dallas Goedert,TE,PHI,4800,4725,TE,PHI@ATL,,rotoguru_gid,Dallas Goedert,dk,4800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Noah Fant,TE,DEN,4300,4748,TE,DEN@NYG,,rotoguru_gid,Noah Fant,dk,4300,noah fant,DEN,TE,00-0035644,auto_exact,high
Logan Thomas,TE,WAS,4600,1463,TE,WAS@LAC,,rotoguru_gid,Logan Thomas,dk,4600,logan thomas,WAS,TE,00-0031260,auto_exact,high
Tyler Higbee,TE,LA,3900,4680,TE,LA@CHI,,rotoguru_gid,Tyler Higbee,dk,3900,tyler higbee,LA,TE,00-0033110,auto_exact,high
George Kittle,TE,SF,6300,4703,TE,SF@DET,,rotoguru_gid,George Kittle,dk,6300,george kittle,SF,TE,00-0033288,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@HOU,,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@JAX,,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
David Njoku,TE,CLE,3500,4702,TE,CLE@KC,,rotoguru_gid,David Njoku,dk,3500,david njoku,CLE,TE,00-0033885,auto_exact,high
