Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Hayden Hurst,TE,BAL,3200,4720,TE,BAL@PIT,4.760000000000001,rotoguru_gid,Hayden Hurst,dk,3200,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Tyler Eifert,TE,CIN,3400,4568,TE,CIN@CLE,6.746666666666667,rotoguru_gid,Tyler Eifert,dk,3400,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@LAC,17.06,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Jeremy Sprinkle,TE,WAS,2600,4714,TE,WAS@DAL,3.42,rotoguru_gid,Jeremy Sprinkle,dk,2600,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Vance McDonald,TE,PIT,2900,4572,TE,PIT@BAL,6.123076923076923,rotoguru_gid,Vance McDonald,dk,2900,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@LA,2.5266666666666664,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Greg Olsen,TE,CAR,3400,4368,TE,CAR@NO,9.5,rotoguru_gid,Greg Olsen,dk,3400,greg olsen,CAR,TE,00-0025418,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@DET,2.31,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@GB,1.846666666666667,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Logan Thomas,TE,DET,2600,1463,TE,DET@GB,2.453333333333333,rotoguru_gid,Logan Thomas,dk,2600,logan thomas,DET,TE,00-0031260,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@JAX,0.9866666666666668,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@DET,2.293333333333333,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Ian Thomas,TE,CAR,2800,4730,TE,CAR@NO,2.2266666666666666,rotoguru_gid,Ian Thomas,dk,2800,ian thomas,CAR,TE,00-0034365,auto_exact,high
Irv Smith Jr.,TE,MIN,2800,4757,TE,MIN@CHI,5.133333333333334,rotoguru_gid,Irv Smith Jr.,dk,2800,irv smith,MIN,TE,00-0034970,auto_exact,high
Eric Saubert,TE,CHI,2500,4726,TE,CHI@MIN,2.1,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,CHI,TE,00-0033576,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TB,0.8071428571428572,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LV,1.39,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,0.8499999999999999,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@TEN,0.0,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,0.7799999999999999,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Jack Doyle,TE,IND,4100,4594,TE,IND@JAX,7.346666666666667,rotoguru_gid,Jack Doyle,dk,4100,jack doyle,IND,TE,00-0030181,auto_exact,high
Nick Boyle,TE,BAL,3400,4660,TE,BAL@PIT,4.9,rotoguru_gid,Nick Boyle,dk,3400,nick boyle,BAL,TE,00-0031598,auto_exact,high
Charles Jones,TE,JAX,2500,4777,TE,JAX@IND,,rotoguru_gid,Charles Jones,dk,2500,charles jones,JAX,TE,00-0035553,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,2.7785714285714285,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Tyler Kroft,TE,BUF,2600,4652,TE,BUF@NYJ,1.7600000000000002,rotoguru_gid,Tyler Kroft,dk,2600,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Tyrone Swoopes,TE,SEA,0,4740,TE,SEA@SF,0.0,rotoguru_gid,Tyrone Swoopes,dk,0,tyrone swoopes,SEA,TE,00-0033742,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@DEN,2.0733333333333333,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Ben Watson,TE,NE,2700,4292,TE,NE@MIA,3.655555555555555,rotoguru_gid,Ben Watson,dk,2700,ben watson,NE,TE,00-0022943,manual_override,high
Noah Fant,TE,DEN,3600,4748,TE,DEN@LV,7.773333333333331,rotoguru_gid,Noah Fant,dk,3600,noah fant,DEN,TE,00-0035644,auto_exact,high
Seth DeValve,TE,JAX,2600,4690,TE,JAX@IND,2.2363636363636363,rotoguru_gid,Seth DeValve,dk,2600,seth devalve,JAX,TE,00-0033080,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.45,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@LAC,0.9714285714285714,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Jonnu Smith,TE,TEN,4200,4706,TE,TEN@HOU,6.933333333333334,rotoguru_gid,Jonnu Smith,dk,4200,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Ricky Seals-Jones,TE,CLE,2800,4712,TE,CLE@CIN,4.607692307692307,rotoguru_gid,Ricky Seals-Jones,dk,2800,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@ATL,0.575,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@CLE,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Gerald Everett,TE,LA,3500,4705,TE,LA@ARI,7.733333333333333,rotoguru_gid,Gerald Everett,dk,3500,gerald everett,LA,TE,00-0033895,auto_exact,high
Isaac Nauta,TE,DET,2500,4774,TE,DET@GB,1.1,rotoguru_gid,Isaac Nauta,dk,2500,isaac nauta,DET,TE,00-0035539,auto_exact,high
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@CHI,7.58,rotoguru_gid,Kyle Rudolph,dk,3800,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Blake Jarwin,TE,DAL,2900,4733,TE,DAL@WAS,5.7,rotoguru_gid,Blake Jarwin,dk,2900,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.15,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@TB,2.99,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Darren Fells,TE,HOU,3100,4609,TE,HOU@TEN,7.340000000000001,rotoguru_gid,Darren Fells,dk,3100,darren fells,HOU,TE,00-0029738,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@CLE,0.6642857142857144,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@WAS,0.1066666666666666,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Eric Tomlinson,TE,LV,2500,4704,TE,LV@DEN,0.1833333333333333,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,LV,TE,00-0031690,auto_fallback_team_mismatch,medium
Demetrius Harris,TE,CLE,2700,4642,TE,CLE@CIN,3.564285714285714,rotoguru_gid,Demetrius Harris,dk,2700,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LV,2.4153846153846152,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@KC,1.6285714285714286,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@KC,0.7272727272727273,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LAC,TE,00-0027985,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@NYJ,0.8733333333333333,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,1.3416666666666668,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Matt LaCosse,TE,NE,2600,4674,TE,NE@MIA,3.21,rotoguru_gid,Matt LaCosse,dk,2600,matt lacosse,NE,TE,00-0031744,auto_exact,high
O.J. Howard,TE,TB,4300,4700,TE,TB@ATL,6.53076923076923,rotoguru_gid,O.J. Howard,dk,4300,oj howard,TB,TE,00-0033879,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.2111111111111111,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
David Njoku,TE,CLE,3500,4702,TE,CLE@CIN,5.033333333333333,rotoguru_gid,David Njoku,dk,3500,david njoku,CLE,TE,00-0033885,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@MIN,4.34,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Nick Vannett,TE,PIT,2800,4688,TE,PIT@BAL,2.24,rotoguru_gid,Nick Vannett,dk,2800,nick vannett,PIT,TE,00-0032394,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@CIN,2.3,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@DET,0.0,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,0.46,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
New Orleans,DST,NO,4000,7019,DST,NO@CAR,8.333333333333334,rotoguru_gid,New Orleans,dk,4000,new orleans,NO,DST,DST_NO,team_defense,high
Baltimore,DST,BAL,3100,7003,DST,BAL@PIT,9.0,rotoguru_gid,Baltimore,dk,3100,baltimore,BAL,DST,DST_BAL,team_defense,high
Tampa Bay,DST,TB,3100,7029,DST,TB@ATL,8.2,rotoguru_gid,Tampa Bay,dk,3100,tampa bay,TB,DST,DST_TB,team_defense,high
Jacksonville,DST,JAX,2600,7014,DST,JAX@IND,5.933333333333334,rotoguru_gid,Jacksonville,dk,2600,jacksonville,JAX,DST,DST_JAX,team_defense,high
New York J,DST,NYJ,2700,7021,DST,NYJ@BUF,8.0,rotoguru_gid,New York J,dk,2700,new york j,NYJ,DST,DST_NYJ,team_defense,high
Atlanta,DST,ATL,3400,7002,DST,ATL@TB,5.6,rotoguru_gid,Atlanta,dk,3400,atlanta,ATL,DST,DST_ATL,team_defense,high
Kansas City,DST,KC,3700,7015,DST,KC@LAC,9.0,rotoguru_gid,Kansas City,dk,3700,kansas city,KC,DST,DST_KC,team_defense,high
Cincinnati,DST,CIN,2900,7007,DST,CIN@CLE,3.6666666666666665,rotoguru_gid,Cincinnati,dk,2900,cincinnati,CIN,DST,DST_CIN,team_defense,high
Miami,DST,MIA,1800,7016,DST,MIA@NE,2.8,rotoguru_gid,Miami,dk,1800,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,3200,7025,DST,LA@ARI,9.0,rotoguru_gid,LA Rams,dk,3200,la rams,LA,DST,DST_LA,team_defense,high
Philadelphia,DST,PHI,3500,7023,DST,PHI@NYG,6.866666666666666,rotoguru_gid,Philadelphia,dk,3500,philadelphia,PHI,DST,DST_PHI,team_defense,high
Chicago,DST,CHI,2100,7006,DST,CHI@MIN,6.4,rotoguru_gid,Chicago,dk,2100,chicago,CHI,DST,DST_CHI,team_defense,high
Buffalo,DST,BUF,3800,7004,DST,BUF@NYJ,8.4,rotoguru_gid,Buffalo,dk,3800,buffalo,BUF,DST,DST_BUF,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@BAL,11.6,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Dallas,DST,DAL,3300,7009,DST,DAL@WAS,6.133333333333334,rotoguru_gid,Dallas,dk,3300,dallas,DAL,DST,DST_DAL,team_defense,high
Minnesota,DST,MIN,2900,7017,DST,MIN@CHI,9.2,rotoguru_gid,Minnesota,dk,2900,minnesota,MIN,DST,DST_MIN,team_defense,high
Tennessee,DST,TEN,2800,7030,DST,TEN@HOU,8.4,rotoguru_gid,Tennessee,dk,2800,tennessee,TEN,DST,DST_TEN,team_defense,high
Denver,DST,DEN,3300,7010,DST,DEN@LV,6.533333333333333,rotoguru_gid,Denver,dk,3300,denver,DEN,DST,DST_DEN,team_defense,high
Oakland,DST,LV,2500,7022,DST,LV@DEN,4.333333333333333,rotoguru_gid,Oakland,dk,2500,oakland,LV,DST,DST_LV,team_defense,high
Green Bay,DST,GB,3000,7012,DST,GB@DET,7.2,rotoguru_gid,Green Bay,dk,3000,green bay,GB,DST,DST_GB,team_defense,high
Indianapolis,DST,IND,3200,7013,DST,IND@JAX,8.133333333333333,rotoguru_gid,Indianapolis,dk,3200,indianapolis,IND,DST,DST_IND,team_defense,high
Detroit,DST,DET,2000,7011,DST,DET@GB,5.0,rotoguru_gid,Detroit,dk,2000,detroit,DET,DST,DST_DET,team_defense,high
Cleveland,DST,CLE,3600,7008,DST,CLE@CIN,5.933333333333334,rotoguru_gid,Cleveland,dk,3600,cleveland,CLE,DST,DST_CLE,team_defense,high
Seattle,DST,SEA,0,7028,DST,SEA@SF,8.133333333333333,rotoguru_gid,Seattle,dk,0,seattle,SEA,DST,DST_SEA,team_defense,high
New England,DST,NE,4300,7018,DST,NE@MIA,15.133333333333333,rotoguru_gid,New England,dk,4300,new england,NE,DST,DST_NE,team_defense,high
San Francisco,DST,SF,0,7027,DST,SF@SEA,10.8,rotoguru_gid,San Francisco,dk,0,san francisco,SF,DST,DST_SF,team_defense,high
Washington,DST,WAS,2200,7031,DST,WAS@DAL,6.2,rotoguru_gid,Washington,dk,2200,washington,WAS,DST,DST_WAS,team_defense,high
LA Chargers,DST,LAC,1900,7026,DST,LAC@KC,5.4,rotoguru_gid,LA Chargers,dk,1900,la chargers,LAC,DST,DST_LAC,team_defense,high
Arizona,DST,ARI,2400,7001,DST,ARI@LA,4.466666666666667,rotoguru_gid,Arizona,dk,2400,arizona,ARI,DST,DST_ARI,team_defense,high
New York G,DST,NYG,2300,7020,DST,NYG@PHI,5.733333333333333,rotoguru_gid,New York G,dk,2300,new york g,NYG,DST,DST_NYG,team_defense,high
Carolina,DST,CAR,2000,7005,DST,CAR@NO,6.533333333333333,rotoguru_gid,Carolina,dk,2000,carolina,CAR,DST,DST_CAR,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@TEN,6.6,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
