Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Clay Harbor,TE,JAX,2500,4495,TE,JAX@NYJ,3.4,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
New York J Defense,DST,NYJ,3100,7021,DST,NYJ@JAX,7.0,rotoguru_gid,New York J Defense,dk,3100,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
New York G Defense,DST,NYG,2700,7020,DST,NYG@TB,9.375,rotoguru_gid,New York G Defense,dk,2700,new york g defense,NYG,DST,DST_NYG,team_defense,high
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@DAL,10.285714285714286,rotoguru_gid,Philadelphia Defense,dk,2700,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
San Diego Defense,DST,SDG,2600,7026,DST,SDG@CHI,3.125,rotoguru_gid,San Diego Defense,dk,2600,san diego defense,SDG,DST,DST_SDG,team_defense,high
New England Defense,DST,NE,3300,7018,DST,NE@WAS,8.714285714285714,rotoguru_gid,New England Defense,dk,3300,new england defense,NE,DST,DST_NE,team_defense,high
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@NO,6.571428571428571,rotoguru_gid,Tennessee Defense,dk,2600,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Carolina Defense,DST,CAR,3200,7005,DST,CAR@GB,10.0,rotoguru_gid,Carolina Defense,dk,3200,carolina defense,CAR,DST,DST_CAR,team_defense,high
Chicago Defense,DST,CHI,2400,7006,DST,CHI@SDG,3.7142857142857135,rotoguru_gid,Chicago Defense,dk,2400,chicago defense,CHI,DST,DST_CHI,team_defense,high
Denver Defense,DST,DEN,3000,7010,DST,DEN@IND,15.857142857142858,rotoguru_gid,Denver Defense,dk,3000,denver defense,DEN,DST,DST_DEN,team_defense,high
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@MIA,6.571428571428571,rotoguru_gid,Buffalo Defense,dk,2900,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@CLE,7.857142857142857,rotoguru_gid,Cincinnati Defense,dk,3200,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Atlanta Defense,DST,ATL,3400,7002,DST,ATL@SF,7.0,rotoguru_gid,Atlanta Defense,dk,3400,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Indianapolis Defense,DST,IND,2100,7013,DST,IND@DEN,5.875,rotoguru_gid,Indianapolis Defense,dk,2100,indianapolis defense,IND,DST,DST_IND,team_defense,high
Tampa Bay Defense,DST,TB,2400,7029,DST,TB@NYG,7.571428571428571,rotoguru_gid,Tampa Bay Defense,dk,2400,tampa bay defense,TB,DST,DST_TB,team_defense,high
Washington Defense,DST,WAS,2500,7031,DST,WAS@NE,7.428571428571429,rotoguru_gid,Washington Defense,dk,2500,washington defense,WAS,DST,DST_WAS,team_defense,high
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@LV,8.125,rotoguru_gid,Pittsburgh Defense,dk,2600,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@CIN,6.25,rotoguru_gid,Cleveland Defense,dk,2200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
San Francisco Defense,DST,SF,2100,7027,DST,SF@ATL,4.5,rotoguru_gid,San Francisco Defense,dk,2100,san francisco defense,SF,DST,DST_SF,team_defense,high
St. Louis Defense,DST,LA,3500,7025,DST,LA@MIN,12.142857142857142,rotoguru_gid,St. Louis Defense,dk,3500,st louis defense,LA,DST,DST_LA,team_defense,high
Miami Defense,DST,MIA,2900,7016,DST,MIA@BUF,7.142857142857143,rotoguru_gid,Miami Defense,dk,2900,miami defense,MIA,DST,DST_MIA,team_defense,high
Minnesota Defense,DST,MIN,3100,7017,DST,MIN@LA,8.428571428571429,rotoguru_gid,Minnesota Defense,dk,3100,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Oakland Defense,DST,LV,2300,7022,DST,LV@PIT,6.428571428571429,rotoguru_gid,Oakland Defense,dk,2300,oakland defense,LV,DST,DST_LV,team_defense,high
New Orleans Defense,DST,NO,2200,7019,DST,NO@TEN,6.125,rotoguru_gid,New Orleans Defense,dk,2200,new orleans defense,NO,DST,DST_NO,team_defense,high
Jacksonville Defense,DST,JAX,2800,7014,DST,JAX@NYJ,6.0,rotoguru_gid,Jacksonville Defense,dk,2800,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Dallas Defense,DST,DAL,2700,7009,DST,DAL@PHI,5.0,rotoguru_gid,Dallas Defense,dk,2700,dallas defense,DAL,DST,DST_DAL,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@CAR,9.285714285714286,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
