Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jack Doyle,TE,IND,3300,4594,TE,IND@TEN,10.877777777777778,rotoguru_gid,Jack Doyle,dk,3300,jack doyle,IND,TE,00-0030181,auto_exact,high
Jesse James,TE,PIT,3400,4653,TE,PIT@CLE,7.677777777777777,rotoguru_gid,Jesse James,dk,3400,jesse james,PIT,TE,00-0032135,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@LA,1.9888888888888887,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@CAR,1.875,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@ARI,1.7875,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@BUF,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@NYG,0.5,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Matthew Mulligan,TE,DET,2500,4431,TE,DET@JAX,,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,DET,TE,00-0026008,auto_exact,high
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@MIN,0.0,rotoguru_gid,Hakeem Valles,dk,2500,hakeem valles,ARI,TE,00-0032508,auto_exact,high
Neal Sterling,TE,JAX,2500,4684,TE,JAX@DET,1.0,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,JAX,TE,00-0032120,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@TB,1.125,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@TB,0.1111111111111111,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Vernon Davis,TE,WAS,2800,4323,TE,WAS@GB,8.466666666666667,rotoguru_gid,Vernon Davis,dk,2800,vernon davis,WAS,TE,00-0024221,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,1.02,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@CIN,2.0444444444444443,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@GB,,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@TB,2.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@CHI,4.48,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@KC,1.6555555555555557,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Dominique Jones,TE,MIA,2500,4555,TE,MIA@LA,3.4799999999999995,rotoguru_gid,Dominique Jones,dk,2500,dominique jones,MIA,TE,00-0028994,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@IND,2.34,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@HOU,3.3666666666666667,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@DET,5.2,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Ladarius Green,TE,PIT,2500,4562,TE,PIT@CLE,6.0,rotoguru_gid,Ladarius Green,dk,2500,ladarius green,PIT,TE,00-0029275,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@NO,2.844444444444445,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@PIT,0.1399999999999999,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@BUF,2.1333333333333333,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Dwayne Allen,TE,IND,2900,4551,TE,IND@TEN,7.671428571428572,rotoguru_gid,Dwayne Allen,dk,2900,dwayne allen,IND,TE,00-0029689,auto_exact,high
Darren Waller,TE,BAL,2500,5419,TE,BAL@DAL,2.62,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@NE,0.375,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BUF,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@TEN,2.2222222222222223,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Josh Hill,TE,NO,2700,4586,TE,NO@CAR,3.5333333333333337,rotoguru_gid,Josh Hill,dk,2700,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@KC,0.8166666666666668,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@MIA,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@NYG,0.9,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Brandon Williams,TE,SEA,2500,4590,TE,SEA@PHI,0.2888888888888889,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@JAX,0.6125,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Pittsburgh Defense,DST,PIT,3700,7024,DST,PIT@CLE,4.0,rotoguru_gid,Pittsburgh Defense,dk,3700,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Minnesota Defense,DST,MIN,3300,7017,DST,MIN@ARI,11.0,rotoguru_gid,Minnesota Defense,dk,3300,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Detroit Defense,DST,DET,3200,7011,DST,DET@JAX,5.0,rotoguru_gid,Detroit Defense,dk,3200,detroit defense,DET,DST,DST_DET,team_defense,high
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@DET,2.333333333333333,rotoguru_gid,Jacksonville Defense,dk,2400,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Carolina Defense,DST,CAR,2700,7005,DST,CAR@NO,7.666666666666667,rotoguru_gid,Carolina Defense,dk,2700,carolina defense,CAR,DST,DST_CAR,team_defense,high
Buffalo Defense,DST,BUF,2700,7004,DST,BUF@CIN,9.0,rotoguru_gid,Buffalo Defense,dk,2700,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Oakland Defense,DST,LV,2800,7022,DST,LV@HOU,4.777777777777778,rotoguru_gid,Oakland Defense,dk,2800,oakland defense,LV,DST,DST_LV,team_defense,high
Seattle Defense,DST,SEA,3800,7028,DST,SEA@PHI,8.666666666666666,rotoguru_gid,Seattle Defense,dk,3800,seattle defense,SEA,DST,DST_SEA,team_defense,high
Miami Defense,DST,MIA,2900,7016,DST,MIA@LA,8.0,rotoguru_gid,Miami Defense,dk,2900,miami defense,MIA,DST,DST_MIA,team_defense,high
Los Angeles Defense,DST,LA,3100,7025,DST,LA@MIA,7.777777777777778,rotoguru_gid,Los Angeles Defense,dk,3100,los angeles defense,LA,DST,DST_LA,team_defense,high
New York G Defense,DST,NYG,3500,7020,DST,NYG@CHI,6.555555555555555,rotoguru_gid,New York G Defense,dk,3500,new york g defense,NYG,DST,DST_NYG,team_defense,high
Arizona Defense,DST,ARI,3100,7001,DST,ARI@MIN,9.444444444444445,rotoguru_gid,Arizona Defense,dk,3100,arizona defense,ARI,DST,DST_ARI,team_defense,high
Washington Defense,DST,WAS,2600,7031,DST,WAS@GB,6.555555555555555,rotoguru_gid,Washington Defense,dk,2600,washington defense,WAS,DST,DST_WAS,team_defense,high
New England Defense,DST,NE,3600,7018,DST,NE@SF,6.222222222222222,rotoguru_gid,New England Defense,dk,3600,new england defense,NE,DST,DST_NE,team_defense,high
Indianapolis Defense,DST,IND,2700,7013,DST,IND@TEN,4.666666666666667,rotoguru_gid,Indianapolis Defense,dk,2700,indianapolis defense,IND,DST,DST_IND,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@KC,7.111111111111111,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@BUF,5.222222222222222,rotoguru_gid,Cincinnati Defense,dk,3000,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Kansas City Defense,DST,KC,3400,7015,DST,KC@TB,10.77777777777778,rotoguru_gid,Kansas City Defense,dk,3400,kansas city defense,KC,DST,DST_KC,team_defense,high
Tennessee Defense,DST,TEN,2200,7030,DST,TEN@IND,5.6,rotoguru_gid,Tennessee Defense,dk,2200,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Philadelphia Defense,DST,PHI,2500,7023,DST,PHI@SEA,10.444444444444445,rotoguru_gid,Philadelphia Defense,dk,2500,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
New Orleans Defense,DST,NO,2000,7019,DST,NO@CAR,4.0,rotoguru_gid,New Orleans Defense,dk,2000,new orleans defense,NO,DST,DST_NO,team_defense,high
Houston Defense,DST,HOU,2600,7032,DST,HOU@LV,6.222222222222222,rotoguru_gid,Houston Defense,dk,2600,houston defense,HOU,DST,DST_HOU,team_defense,high
Dallas Defense,DST,DAL,2600,7009,DST,DAL@BAL,5.111111111111111,rotoguru_gid,Dallas Defense,dk,2600,dallas defense,DAL,DST,DST_DAL,team_defense,high
Cleveland Defense,DST,CLE,2100,7008,DST,CLE@PIT,3.1,rotoguru_gid,Cleveland Defense,dk,2100,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Baltimore Defense,DST,BAL,2500,7003,DST,BAL@DAL,9.88888888888889,rotoguru_gid,Baltimore Defense,dk,2500,baltimore defense,BAL,DST,DST_BAL,team_defense,high
San Francisco Defense,DST,SF,2000,7027,DST,SF@NE,4.444444444444445,rotoguru_gid,San Francisco Defense,dk,2000,san francisco defense,SF,DST,DST_SF,team_defense,high
Chicago Defense,DST,CHI,2500,7006,DST,CHI@NYG,6.222222222222222,rotoguru_gid,Chicago Defense,dk,2500,chicago defense,CHI,DST,DST_CHI,team_defense,high
Green Bay Defense,DST,GB,2800,7012,DST,GB@WAS,5.0,rotoguru_gid,Green Bay Defense,dk,2800,green bay defense,GB,DST,DST_GB,team_defense,high
