Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Mike Gesicki,TE,MIA,5200,4719,TE,MIA@NYJ,11.39,rotoguru_gid,Mike Gesicki,dk,5200,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Austin Hooper,TE,CLE,3200,4677,TE,CLE@DET,5.88,rotoguru_gid,Austin Hooper,dk,3200,austin hooper,CLE,TE,00-0032392,auto_exact,high
Foster Moreau,TE,LV,2600,4760,TE,LV@CIN,3.7,rotoguru_gid,Foster Moreau,dk,2600,foster moreau,LV,TE,00-0034981,auto_exact,high
Donald Parham,TE,LAC,2800,4787,TE,LAC@PIT,4.9,rotoguru_gid,Donald Parham,dk,2800,donald parham,LAC,TE,00-0035329,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,3.44,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@MIA,3.6666666666666665,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Gerald Everett,TE,SEA,3100,4705,TE,SEA@ARI,6.928571428571429,rotoguru_gid,Gerald Everett,dk,3100,gerald everett,SEA,TE,00-0033895,auto_exact,high
Tyler Conklin,TE,MIN,3900,4732,TE,MIN@GB,9.81111111111111,rotoguru_gid,Tyler Conklin,dk,3900,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@BUF,4.7700000000000005,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Kyle Pitts,TE,ATL,5900,4801,TE,ATL@NE,12.511111111111113,rotoguru_gid,Kyle Pitts,dk,5900,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Jared Cook,TE,LAC,3000,4437,TE,LAC@PIT,8.2,rotoguru_gid,Jared Cook,dk,3000,jared cook,LAC,TE,00-0027061,auto_exact,high
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@WAS,3.28,rotoguru_gid,Tommy Tremble,dk,2500,tommy tremble,CAR,TE,00-0037005,auto_exact,high
John Bates,TE,WAS,2500,4807,TE,WAS@CAR,0.9555555555555556,rotoguru_gid,John Bates,dk,2500,john bates,WAS,TE,00-0036628,auto_exact,high
Cameron Brate,TE,TB,3200,4648,TE,TB@NYG,3.677777777777778,rotoguru_gid,Cameron Brate,dk,3200,cameron brate,TB,TE,00-0031273,auto_exact,high
Jimmy Graham,TE,CHI,2500,4492,TE,CHI@BAL,0.8428571428571429,rotoguru_gid,Jimmy Graham,dk,2500,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Hunter Henry,TE,NE,4500,4675,TE,NE@ATL,10.83,rotoguru_gid,Hunter Henry,dk,4500,hunter henry,NE,TE,00-0033090,auto_exact,high
David Njoku,TE,CLE,2900,4702,TE,CLE@DET,7.220000000000001,rotoguru_gid,David Njoku,dk,2900,david njoku,CLE,TE,00-0033885,auto_exact,high
Kyle Rudolph,TE,NYG,2700,4537,TE,NYG@TB,3.988888888888889,rotoguru_gid,Kyle Rudolph,dk,2700,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Evan Engram,TE,NYG,3700,4701,TE,NYG@TB,8.442857142857143,rotoguru_gid,Evan Engram,dk,3700,evan engram,NYG,TE,00-0033881,auto_exact,high
Pharaoh Brown,TE,HOU,2700,4753,TE,HOU@TEN,3.3428571428571425,rotoguru_gid,Pharaoh Brown,dk,2700,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Nick Vannett,TE,NO,2500,4688,TE,NO@PHI,,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,NO,TE,00-0032394,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NYJ,2.5125,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
C.J. Uzomah,TE,CIN,3500,4656,TE,CIN@LV,9.588888888888889,rotoguru_gid,C.J. Uzomah,dk,3500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jonnu Smith,TE,NE,2500,4706,TE,NE@ATL,5.366666666666667,rotoguru_gid,Jonnu Smith,dk,2500,jonnu smith,NE,TE,00-0033858,auto_exact,high
Will Dissly,TE,SEA,2500,4727,TE,SEA@ARI,3.555555555555556,rotoguru_gid,Will Dissly,dk,2500,will dissly,SEA,TE,00-0034159,auto_exact,high
Cole Kmet,TE,CHI,3400,4778,TE,CHI@BAL,6.266666666666667,rotoguru_gid,Cole Kmet,dk,3400,cole kmet,CHI,TE,00-0036290,auto_exact,high
Brock Wright,TE,DET,2500,5971,TE,DET@CLE,1.2,rotoguru_gid,Brock Wright,dk,2500,brock wright,DET,TE,00-0036754,auto_exact,high
O.J. Howard,TE,TB,2800,4700,TE,TB@NYG,3.5,rotoguru_gid,O.J. Howard,dk,2800,oj howard,TB,TE,00-0033879,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@BUF,1.7714285714285716,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Dominique Dafney,TE,GB,2500,4800,TE,GB@MIN,0.0,rotoguru_gid,Dominique Dafney,dk,2500,dominique dafney,GB,TE,00-0036456,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@DAL,1.4285714285714286,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@DAL,0.8666666666666667,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@PIT,0.0,rotoguru_gid,Tre' McKitty,dk,2500,tre mckitty,LAC,TE,00-0037011,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@WAS,2.59,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@TEN,8.0,rotoguru_gid,Brevin Jordan,dk,2500,brevin jordan,HOU,TE,00-0036556,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@ARI,0.1833333333333333,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Parker Hesse,TE,ATL,2500,4819,TE,ATL@NE,,rotoguru_gid,Parker Hesse,dk,2500,parker hesse,ATL,TE,00-0035572,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@LV,1.0555555555555556,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Sean McKeon,TE,DAL,2500,4808,TE,DAL@KC,1.75,rotoguru_gid,Sean McKeon,dk,2500,sean mckeon,DAL,TE,00-0036032,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@KC,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@PHI,0.6666666666666666,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Tommy Hudson,TE,TEN,2500,4810,TE,TEN@HOU,2.033333333333333,rotoguru_gid,Tommy Hudson,dk,2500,tommy hudson,TEN,TE,00-0036173,auto_exact,high
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@SF,1.6555555555555554,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@BAL,2.225,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@CHI,1.4333333333333331,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@TEN,1.3777777777777775,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2600,4324,TE,GB@MIN,2.37,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@DAL,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@IND,2.1555555555555554,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NYJ,0.36,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CHI,0.1888888888888888,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@NO,,rotoguru_gid,Tyree Jackson,dk,2500,tyree jackson,PHI,TE,00-0035356,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@SEA,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Chris Herndon,TE,MIN,2500,4734,TE,MIN@GB,1.2555555555555555,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,MIN,TE,00-0034766,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@DET,2.91,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@NE,2.4125,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@BAL,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Dan Arnold,TE,JAX,4100,4741,TE,JAX@SF,8.322222222222223,rotoguru_gid,Dan Arnold,dk,4100,dan arnold,JAX,TE,00-0034011,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@MIN,0.1999999999999999,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
Mo Alie-Cox,TE,IND,2700,4736,TE,IND@BUF,6.01,rotoguru_gid,Mo Alie-Cox,dk,2700,mo alie cox,IND,TE,00-0033217,auto_exact,high
Mason Schreck,TE,CIN,2500,4796,TE,CIN@LV,,rotoguru_gid,Mason Schreck,dk,2500,mason schreck,CIN,TE,,,
MyCole Pruitt,TE,TEN,2600,4669,TE,TEN@HOU,4.39,rotoguru_gid,MyCole Pruitt,dk,2600,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Jack Stoll,TE,PHI,2900,4816,TE,PHI@NO,1.5,rotoguru_gid,Jack Stoll,dk,2900,jack stoll,PHI,TE,00-0036741,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@LAC,1.3333333333333333,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SEA,0.125,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@WAS,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CHI,,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@PIT,2.577777777777778,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Luke Stocker,TE,MIN,2500,4532,TE,MIN@GB,1.0666666666666669,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,MIN,TE,00-0028042,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@JAX,0.8999999999999999,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@SF,1.2111111111111112,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.45,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@JAX,1.6777777777777778,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
New England,DST,NE,3500,7018,DST,NE@ATL,9.3,rotoguru_gid,New England,dk,3500,new england,NE,DST,DST_NE,team_defense,high
Houston,DST,HOU,2000,7032,DST,HOU@TEN,4.333333333333333,rotoguru_gid,Houston,dk,2000,houston,HOU,DST,DST_HOU,team_defense,high
Kansas City,DST,KC,2200,7015,DST,KC@DAL,4.8,rotoguru_gid,Kansas City,dk,2200,kansas city,KC,DST,DST_KC,team_defense,high
Tampa Bay,DST,TB,3400,7029,DST,TB@NYG,7.666666666666667,rotoguru_gid,Tampa Bay,dk,3400,tampa bay,TB,DST,DST_TB,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@NO,6.8,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
Detroit,DST,DET,2100,7011,DST,DET@CLE,2.555555555555556,rotoguru_gid,Detroit,dk,2100,detroit,DET,DST,DST_DET,team_defense,high
San Francisco,DST,SF,3700,7027,DST,SF@JAX,5.777777777777778,rotoguru_gid,San Francisco,dk,3700,san francisco,SF,DST,DST_SF,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@LV,5.111111111111111,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Indianapolis,DST,IND,3000,7013,DST,IND@BUF,8.4,rotoguru_gid,Indianapolis,dk,3000,indianapolis,IND,DST,DST_IND,team_defense,high
Chicago,DST,CHI,2500,7006,DST,CHI@BAL,5.888888888888889,rotoguru_gid,Chicago,dk,2500,chicago,CHI,DST,DST_CHI,team_defense,high
Baltimore,DST,BAL,3300,7003,DST,BAL@CHI,4.555555555555555,rotoguru_gid,Baltimore,dk,3300,baltimore,BAL,DST,DST_BAL,team_defense,high
Dallas,DST,DAL,2800,7009,DST,DAL@KC,9.666666666666666,rotoguru_gid,Dallas,dk,2800,dallas,DAL,DST,DST_DAL,team_defense,high
Cleveland,DST,CLE,3100,7008,DST,CLE@DET,5.2,rotoguru_gid,Cleveland,dk,3100,cleveland,CLE,DST,DST_CLE,team_defense,high
Arizona,DST,ARI,3400,7001,DST,ARI@SEA,9.0,rotoguru_gid,Arizona,dk,3400,arizona,ARI,DST,DST_ARI,team_defense,high
Atlanta,DST,ATL,2400,7002,DST,ATL@NE,2.333333333333333,rotoguru_gid,Atlanta,dk,2400,atlanta,ATL,DST,DST_ATL,team_defense,high
Carolina,DST,CAR,2700,7005,DST,CAR@WAS,7.4,rotoguru_gid,Carolina,dk,2700,carolina,CAR,DST,DST_CAR,team_defense,high
Miami,DST,MIA,3600,7016,DST,MIA@NYJ,6.2,rotoguru_gid,Miami,dk,3600,miami,MIA,DST,DST_MIA,team_defense,high
Las Vegas,DST,LV,2600,7022,DST,LV@CIN,4.777777777777778,rotoguru_gid,Las Vegas,dk,2600,las vegas,LV,DST,DST_LV,team_defense,high
New Orleans,DST,NO,2900,7019,DST,NO@PHI,8.555555555555555,rotoguru_gid,New Orleans,dk,2900,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,2300,7021,DST,NYJ@MIA,2.4444444444444446,rotoguru_gid,New York J,dk,2300,new york j,NYJ,DST,DST_NYJ,team_defense,high
Seattle,DST,SEA,2700,7028,DST,SEA@ARI,5.222222222222222,rotoguru_gid,Seattle,dk,2700,seattle,SEA,DST,DST_SEA,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@LAC,6.444444444444445,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@TB,6.222222222222222,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Jacksonville,DST,JAX,2300,7014,DST,JAX@SF,3.7777777777777777,rotoguru_gid,Jacksonville,dk,2300,jacksonville,JAX,DST,DST_JAX,team_defense,high
Green Bay,DST,GB,3100,7012,DST,GB@MIN,7.4,rotoguru_gid,Green Bay,dk,3100,green bay,GB,DST,DST_GB,team_defense,high
Washington,DST,WAS,2400,7031,DST,WAS@CAR,4.888888888888889,rotoguru_gid,Washington,dk,2400,washington,WAS,DST,DST_WAS,team_defense,high
Minnesota,DST,MIN,2300,7017,DST,MIN@GB,7.444444444444445,rotoguru_gid,Minnesota,dk,2300,minnesota,MIN,DST,DST_MIN,team_defense,high
Tennessee,DST,TEN,3900,7030,DST,TEN@HOU,7.6,rotoguru_gid,Tennessee,dk,3900,tennessee,TEN,DST,DST_TEN,team_defense,high
LA Chargers,DST,LAC,3200,7026,DST,LAC@PIT,4.111111111111111,rotoguru_gid,LA Chargers,dk,3200,la chargers,LAC,DST,DST_LAC,team_defense,high
Buffalo,DST,BUF,3200,7004,DST,BUF@IND,11.333333333333334,rotoguru_gid,Buffalo,dk,3200,buffalo,BUF,DST,DST_BUF,team_defense,high
