Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Brent Celek,TE,PHI,2800,4363,TE,PHI@PIT,1.05,rotoguru_gid,Brent Celek,dk,2800,brent celek,PHI,TE,00-0025549,auto_exact,high
Richard Rodgers,TE,GB,2700,4629,TE,GB@DET,3.85,rotoguru_gid,Richard Rodgers,dk,2700,richard rodgers,GB,TE,00-0031384,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@ATL,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Jace Amaro,TE,TEN,2500,4603,TE,TEN@LV,,rotoguru_gid,Jace Amaro,dk,2500,jace amaro,TEN,TE,00-0031042,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@CLE,1.55,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Dwayne Allen,TE,IND,3800,4551,TE,IND@SDG,10.9,rotoguru_gid,Dwayne Allen,dk,3800,dwayne allen,IND,TE,00-0029689,auto_exact,high
Jacob Tamme,TE,ATL,3200,4411,TE,ATL@NO,14.8,rotoguru_gid,Jacob Tamme,dk,3200,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,2.35,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DEN,5.9,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@BAL,8.25,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Clive Walford,TE,LV,2800,4651,TE,LV@TEN,11.25,rotoguru_gid,Clive Walford,dk,2800,clive walford,LV,TE,00-0032256,auto_exact,high
Jason Witten,TE,DAL,4300,4262,TE,DAL@CHI,11.85,rotoguru_gid,Jason Witten,dk,4300,jason witten,DAL,TE,00-0022127,auto_exact,high
Will Tye,TE,NYG,2600,4670,TE,NYG@WAS,3.8,rotoguru_gid,Will Tye,dk,2600,will tye,NYG,TE,00-0032004,auto_exact,high
Larry Donnell,TE,NYG,2700,4585,TE,NYG@WAS,7.45,rotoguru_gid,Larry Donnell,dk,2700,larry donnell,NYG,TE,00-0028838,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@PIT,15.9,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@CIN,,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@ARI,0.0,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Martellus Bennett,TE,NE,4700,4407,TE,NE@HOU,14.9,rotoguru_gid,Martellus Bennett,dk,4700,martellus bennett,NE,TE,00-0026201,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@BUF,3.55,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@NYJ,2.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Julius Thomas,TE,JAX,4600,4534,TE,JAX@BAL,14.25,rotoguru_gid,Julius Thomas,dk,4600,julius thomas,JAX,TE,00-0028067,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@MIN,0.0,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Jesse James,TE,PIT,3500,4653,TE,PIT@PHI,10.0,rotoguru_gid,Jesse James,dk,3500,jesse james,PIT,TE,00-0032135,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@NYJ,0.0,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,3.1,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@CAR,0.0,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Jared Cook,TE,GB,2900,4437,TE,GB@DET,4.4,rotoguru_gid,Jared Cook,dk,2900,jared cook,GB,TE,00-0027061,auto_exact,high
Vance McDonald,TE,SF,2900,4572,TE,SF@SEA,11.95,rotoguru_gid,Vance McDonald,dk,2900,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Justin Perillo,TE,GB,2500,4628,TE,GB@DET,0.0,rotoguru_gid,Justin Perillo,dk,2500,justin perillo,GB,TE,00-0030758,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@IND,0.0,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Cole Wick,TE,DET,2500,4678,TE,DET@GB,1.5,rotoguru_gid,Cole Wick,dk,2500,cole wick,DET,TE,00-0032562,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@LA,3.7,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Jordan Cameron,TE,MIA,2900,4533,TE,MIA@CLE,9.25,rotoguru_gid,Jordan Cameron,dk,2900,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@TEN,3.2,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@BUF,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@TB,0.6,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@DAL,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Khari Lee,TE,DET,2500,4671,TE,DET@GB,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,DET,TE,00-0031922,manual_override,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@KC,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Charles Clay,TE,BUF,2900,4543,TE,BUF@ARI,6.85,rotoguru_gid,Charles Clay,dk,2900,charles clay,BUF,TE,00-0028112,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@NYJ,0.0,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Vernon Davis,TE,WAS,2700,4323,TE,WAS@NYG,6.55,rotoguru_gid,Vernon Davis,dk,2700,vernon davis,WAS,TE,00-0024221,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@LV,0.85,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@CHI,4.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@MIN,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,,,
Niles Paul,TE,WAS,2500,5110,TE,WAS@NYG,1.3,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@CHI,0.0,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@PHI,10.6,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Lance Kendricks,TE,LA,2700,4538,TE,LA@TB,6.8,rotoguru_gid,Lance Kendricks,dk,2700,lance kendricks,LA,TE,00-0027985,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@LV,0.55,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@BUF,4.05,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@JAX,2.35,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@KC,0.0,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@DEN,3.25,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@SEA,0.8,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DEN,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@SDG,0.0,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@NE,4.5,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NO,2.05,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@TB,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Rob Gronkowski,TE,NE,6800,4494,TE,NE@HOU,,rotoguru_gid,Rob Gronkowski,dk,6800,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Austin Hooper,TE,ATL,2500,4677,TE,ATL@NO,6.9,rotoguru_gid,Austin Hooper,dk,2500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@CLE,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Jim Dray,TE,BUF,2500,4484,TE,BUF@ARI,0.0,rotoguru_gid,Jim Dray,dk,2500,jim dray,BUF,TE,,,
Brandon Williams,TE,SEA,2500,4590,TE,SEA@SF,0.0,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@JAX,0.0,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@PHI,0.75,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@GB,0.0,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@NE,1.35,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Kansas City Defense,DST,KC,3200,7015,DST,KC@NYJ,4.0,rotoguru_gid,Kansas City Defense,dk,3200,kansas city defense,KC,DST,DST_KC,team_defense,high
Minnesota Defense,DST,MIN,3100,7017,DST,MIN@CAR,16.5,rotoguru_gid,Minnesota Defense,dk,3100,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Buffalo Defense,DST,BUF,2700,7004,DST,BUF@ARI,7.5,rotoguru_gid,Buffalo Defense,dk,2700,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New England Defense,DST,NE,3200,7018,DST,NE@HOU,5.5,rotoguru_gid,New England Defense,dk,3200,new england defense,NE,DST,DST_NE,team_defense,high
Philadelphia Defense,DST,PHI,2800,7023,DST,PHI@PIT,10.5,rotoguru_gid,Philadelphia Defense,dk,2800,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Baltimore Defense,DST,BAL,2500,7003,DST,BAL@JAX,9.0,rotoguru_gid,Baltimore Defense,dk,2500,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Cleveland Defense,DST,CLE,2300,7008,DST,CLE@MIA,3.0,rotoguru_gid,Cleveland Defense,dk,2300,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Los Angeles Defense,DST,LA,3000,7025,DST,LA@TB,6.0,rotoguru_gid,Los Angeles Defense,dk,3000,los angeles defense,LA,DST,DST_LA,team_defense,high
San Diego Defense,DST,SDG,2300,7026,DST,SDG@IND,6.5,rotoguru_gid,San Diego Defense,dk,2300,san diego defense,SDG,DST,DST_SDG,team_defense,high
Oakland Defense,DST,LV,2600,7022,DST,LV@TEN,0.5,rotoguru_gid,Oakland Defense,dk,2600,oakland defense,LV,DST,DST_LV,team_defense,high
Atlanta Defense,DST,ATL,2000,7002,DST,ATL@NO,0.5,rotoguru_gid,Atlanta Defense,dk,2000,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Indianapolis Defense,DST,IND,2400,7013,DST,IND@SDG,0.0,rotoguru_gid,Indianapolis Defense,dk,2400,indianapolis defense,IND,DST,DST_IND,team_defense,high
Tampa Bay Defense,DST,TB,3100,7029,DST,TB@LA,1.5,rotoguru_gid,Tampa Bay Defense,dk,3100,tampa bay defense,TB,DST,DST_TB,team_defense,high
Denver Defense,DST,DEN,3500,7010,DST,DEN@CIN,14.0,rotoguru_gid,Denver Defense,dk,3500,denver defense,DEN,DST,DST_DEN,team_defense,high
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@BAL,1.0,rotoguru_gid,Jacksonville Defense,dk,2600,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Washington Defense,DST,WAS,2400,7031,DST,WAS@NYG,2.5,rotoguru_gid,Washington Defense,dk,2400,washington defense,WAS,DST,DST_WAS,team_defense,high
Miami Defense,DST,MIA,3000,7016,DST,MIA@CLE,8.0,rotoguru_gid,Miami Defense,dk,3000,miami defense,MIA,DST,DST_MIA,team_defense,high
Arizona Defense,DST,ARI,3600,7001,DST,ARI@BUF,14.5,rotoguru_gid,Arizona Defense,dk,3600,arizona defense,ARI,DST,DST_ARI,team_defense,high
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@DEN,5.0,rotoguru_gid,Cincinnati Defense,dk,2800,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
New York J Defense,DST,NYJ,2900,7021,DST,NYJ@KC,5.5,rotoguru_gid,New York J Defense,dk,2900,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Dallas Defense,DST,DAL,2500,7009,DST,DAL@CHI,4.5,rotoguru_gid,Dallas Defense,dk,2500,dallas defense,DAL,DST,DST_DAL,team_defense,high
Green Bay Defense,DST,GB,3000,7012,DST,GB@DET,6.0,rotoguru_gid,Green Bay Defense,dk,3000,green bay defense,GB,DST,DST_GB,team_defense,high
Tennessee Defense,DST,TEN,2500,7030,DST,TEN@LV,7.0,rotoguru_gid,Tennessee Defense,dk,2500,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Carolina Defense,DST,CAR,3800,7005,DST,CAR@MIN,11.0,rotoguru_gid,Carolina Defense,dk,3800,carolina defense,CAR,DST,DST_CAR,team_defense,high
Seattle Defense,DST,SEA,4100,7028,DST,SEA@SF,9.0,rotoguru_gid,Seattle Defense,dk,4100,seattle defense,SEA,DST,DST_SEA,team_defense,high
New York G Defense,DST,NYG,3300,7020,DST,NYG@WAS,7.5,rotoguru_gid,New York G Defense,dk,3300,new york g defense,NYG,DST,DST_NYG,team_defense,high
San Francisco Defense,DST,SF,2400,7027,DST,SF@SEA,11.5,rotoguru_gid,San Francisco Defense,dk,2400,san francisco defense,SF,DST,DST_SF,team_defense,high
Detroit Defense,DST,DET,2400,7011,DST,DET@GB,4.0,rotoguru_gid,Detroit Defense,dk,2400,detroit defense,DET,DST,DST_DET,team_defense,high
Houston Defense,DST,HOU,3000,7032,DST,HOU@NE,11.0,rotoguru_gid,Houston Defense,dk,3000,houston defense,HOU,DST,DST_HOU,team_defense,high
Chicago Defense,DST,CHI,2700,7006,DST,CHI@DAL,5.5,rotoguru_gid,Chicago Defense,dk,2700,chicago defense,CHI,DST,DST_CHI,team_defense,high
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@PHI,5.5,rotoguru_gid,Pittsburgh Defense,dk,2900,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
New Orleans Defense,DST,NO,2200,7019,DST,NO@ATL,2.5,rotoguru_gid,New Orleans Defense,dk,2200,new orleans defense,NO,DST,DST_NO,team_defense,high
