Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jalen Guyton,WR,LAC,3200,5801,WR,LAC@JAX,7.0,rotoguru_gid,Jalen Guyton,dk,3200,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Amari Cooper,WR,DAL,6900,5376,WR,DAL@WAS,19.35,rotoguru_gid,Amari Cooper,dk,6900,amari cooper,DAL,WR,00-0031544,auto_exact,high
Marquez Callaway,WR,NO,3000,5877,WR,NO@CAR,5.0,rotoguru_gid,Marquez Callaway,dk,3000,marquez callaway,NO,WR,00-0036219,auto_exact,high
Corey Davis,WR,TEN,4800,5550,WR,TEN@PIT,14.866666666666667,rotoguru_gid,Corey Davis,dk,4800,corey davis,TEN,WR,00-0033871,auto_exact,high
Greg Ward,WR,PHI,3100,5793,WR,PHI@NYG,9.416666666666666,rotoguru_gid,Greg Ward,dk,3100,greg ward,PHI,WR,00-0033733,auto_exact,high
A.J. Green,WR,CIN,4300,5091,WR,CIN@CLE,7.25,rotoguru_gid,A.J. Green,dk,4300,aj green,CIN,WR,00-0027942,auto_exact,high
Josh Reynolds,WR,LA,3400,5582,WR,LA@CHI,6.933333333333334,rotoguru_gid,Josh Reynolds,dk,3400,josh reynolds,LA,WR,00-0033943,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@CIN,0.0,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@CAR,3.875,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
Larry Fitzgerald,WR,ARI,4200,3501,WR,ARI@SEA,5.916666666666667,rotoguru_gid,Larry Fitzgerald,dk,4200,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Robby Anderson,WR,CAR,6000,5502,WR,CAR@NO,18.83333333333333,rotoguru_gid,Robby Anderson,dk,6000,robby anderson,CAR,WR,00-0032688,manual_override,high
Marvin Jones,WR,DET,4400,5168,WR,DET@ATL,6.92,rotoguru_gid,Marvin Jones,dk,4400,marvin jones,DET,WR,00-0029293,auto_exact,high
Brandin Cooks,WR,HOU,5200,5255,WR,HOU@GB,13.116666666666667,rotoguru_gid,Brandin Cooks,dk,5200,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Will Fuller,WR,HOU,6800,5454,WR,HOU@GB,17.75,rotoguru_gid,Will Fuller,dk,6800,will fuller,HOU,WR,00-0033127,auto_exact,high
Travis Fulgham,WR,PHI,5400,5809,WR,PHI@NYG,22.46666666666667,rotoguru_gid,Travis Fulgham,dk,5400,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Deebo Samuel,WR,SF,5000,5726,WR,SF@NE,9.9,rotoguru_gid,Deebo Samuel,dk,5000,deebo samuel,SF,WR,00-0035719,auto_exact,high
Cooper Kupp,WR,LA,6200,5552,WR,LA@CHI,14.016666666666666,rotoguru_gid,Cooper Kupp,dk,6200,cooper kupp,LA,WR,00-0033908,auto_exact,high
Russell Gage,WR,ATL,4400,5680,WR,ATL@DET,10.45,rotoguru_gid,Russell Gage,dk,4400,russell gage,ATL,WR,00-0034411,auto_exact,high
Allen Robinson,WR,CHI,6700,5258,WR,CHI@LA,17.55,rotoguru_gid,Allen Robinson,dk,6700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Jarvis Landry,WR,CLE,4600,5335,WR,CLE@CIN,10.23,rotoguru_gid,Jarvis Landry,dk,4600,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Golden Tate,WR,NYG,4200,3995,WR,NYG@PHI,6.92,rotoguru_gid,Golden Tate,dk,4200,golden tate,NYG,WR,00-0027891,auto_exact,high
Stefon Diggs,WR,BUF,7000,5424,WR,BUF@NYJ,20.75,rotoguru_gid,Stefon Diggs,dk,7000,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Jakobi Meyers,WR,NE,3000,5749,WR,NE@SF,0.5666666666666667,rotoguru_gid,Jakobi Meyers,dk,3000,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@LAC,5.6000000000000005,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
Tre'Quan Smith,WR,NO,4000,5639,WR,NO@CAR,9.48,rotoguru_gid,Tre'Quan Smith,dk,4000,trequan smith,NO,WR,00-0034765,auto_exact,high
Danny Amendola,WR,DET,3300,3851,WR,DET@ATL,6.56,rotoguru_gid,Danny Amendola,dk,3300,danny amendola,DET,WR,00-0026035,auto_exact,high
Mecole Hardman,WR,KC,4500,5727,WR,KC@DEN,7.783333333333334,rotoguru_gid,Mecole Hardman,dk,4500,mecole hardman,KC,WR,00-0035140,auto_exact,high
David Moore,WR,SEA,3100,5655,WR,SEA@ARI,8.1,rotoguru_gid,David Moore,dk,3100,david moore,SEA,WR,00-0033589,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@HOU,1.5,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Tyler Johnson,WR,TB,3500,5846,WR,TB@LV,4.45,rotoguru_gid,Tyler Johnson,dk,3500,tyler johnson,TB,WR,00-0036427,auto_exact,high
Hunter Renfrow,WR,LV,4200,5761,WR,LV@TB,9.42,rotoguru_gid,Hunter Renfrow,dk,4200,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@BUF,,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
DeSean Jackson,WR,PHI,3900,3770,WR,PHI@NYG,7.366666666666667,rotoguru_gid,DeSean Jackson,dk,3900,desean jackson,PHI,WR,00-0026189,auto_exact,high
Braxton Berrios,WR,NYJ,3200,5641,WR,NYJ@BUF,6.4,rotoguru_gid,Braxton Berrios,dk,3200,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4500,5847,WR,JAX@LAC,10.9,rotoguru_gid,Laviska Shenault Jr.,dk,4500,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@CLE,3.983333333333333,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@JAX,0.2666666666666666,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Tim Patrick,WR,DEN,4600,5651,WR,DEN@KC,13.8,rotoguru_gid,Tim Patrick,dk,4600,tim patrick,DEN,WR,00-0033375,auto_exact,high
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@LA,7.216666666666666,rotoguru_gid,Darnell Mooney,dk,3000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@NYG,3.45,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Henry Ruggs III,WR,LV,4800,5833,WR,LV@TB,11.266666666666666,rotoguru_gid,Henry Ruggs III,dk,4800,henry ruggs,LV,WR,00-0036357,auto_exact,high
Robert Woods,WR,LA,6100,5217,WR,LA@CHI,15.733333333333334,rotoguru_gid,Robert Woods,dk,6100,robert woods,LA,WR,00-0030431,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@DEN,1.6499999999999997,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Mike Evans,WR,TB,6200,5253,WR,TB@LV,15.516666666666666,rotoguru_gid,Mike Evans,dk,6200,mike evans,TB,WR,00-0031408,auto_exact,high
KJ Hamler,WR,DEN,3600,5842,WR,DEN@KC,4.833333333333333,rotoguru_gid,KJ Hamler,dk,3600,kj hamler,DEN,WR,00-0036412,auto_exact,high
Kenny Stills,WR,HOU,3000,5212,WR,HOU@GB,4.066666666666666,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,HOU,WR,00-0030085,auto_exact,high
Anthony Miller,WR,CHI,3900,5632,WR,CHI@LA,7.633333333333333,rotoguru_gid,Anthony Miller,dk,3900,anthony miller,CHI,WR,00-0034353,auto_exact,high
Breshad Perriman,WR,NYJ,3700,5379,WR,NYJ@BUF,6.033333333333334,rotoguru_gid,Breshad Perriman,dk,3700,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@KC,1.2399999999999998,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
D.K. Metcalf,WR,SEA,7200,5725,WR,SEA@ARI,21.32,rotoguru_gid,D.K. Metcalf,dk,7200,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Darius Slayton,WR,NYG,5800,5767,WR,NYG@PHI,14.716666666666669,rotoguru_gid,Darius Slayton,dk,5800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Cordarrelle Patterson,WR,CHI,3100,5208,WR,CHI@LA,3.6,rotoguru_gid,Cordarrelle Patterson,dk,3100,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Jerry Jeudy,WR,DEN,5100,5832,WR,DEN@KC,9.92,rotoguru_gid,Jerry Jeudy,dk,5100,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
D.J. Chark,WR,JAX,5500,5659,WR,JAX@LAC,13.9,rotoguru_gid,D.J. Chark,dk,5500,dj chark,JAX,WR,00-0034777,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@DAL,2.15,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@TEN,2.1,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Adam Humphries,WR,TEN,4600,5412,WR,TEN@PIT,13.25,rotoguru_gid,Adam Humphries,dk,4600,adam humphries,TEN,WR,00-0032009,auto_exact,high
Damiere Byrd,WR,NE,3800,5531,WR,NE@SF,7.739999999999999,rotoguru_gid,Damiere Byrd,dk,3800,damiere byrd,NE,WR,00-0031868,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@CHI,2.3833333333333333,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Julian Edelman,WR,NE,5000,3826,WR,NE@SF,11.384,rotoguru_gid,Julian Edelman,dk,5000,julian edelman,NE,WR,00-0027150,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@NYJ,4.9,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@LAC,2.6166666666666667,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Keelan Cole,WR,JAX,4700,5570,WR,JAX@LAC,14.066666666666668,rotoguru_gid,Keelan Cole,dk,4700,keelan cole,JAX,WR,00-0033681,auto_exact,high
Marcus Kemp,WR,KC,0,5666,WR,KC@DEN,0.0,rotoguru_gid,Marcus Kemp,dk,0,marcus kemp,KC,WR,00-0033481,auto_exact,high
Gabriel Davis,WR,BUF,3600,5858,WR,BUF@NYJ,7.566666666666666,rotoguru_gid,Gabriel Davis,dk,3600,gabriel davis,BUF,WR,00-0036196,manual_override,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@LA,1.8,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@NYG,2.54,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Andy Isabella,WR,ARI,3900,5734,WR,ARI@SEA,6.016666666666667,rotoguru_gid,Andy Isabella,dk,3900,andy isabella,ARI,WR,00-0035527,auto_exact,high
Austin Carr,WR,NO,0,5648,WR,NO@CAR,,rotoguru_gid,Austin Carr,dk,0,austin carr,NO,WR,00-0033382,auto_exact,high
N'Keal Harry,WR,NE,3900,5724,WR,NE@SF,7.959999999999999,rotoguru_gid,N'Keal Harry,dk,3900,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@DET,0.95,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Demarcus Robinson,WR,KC,3400,5515,WR,KC@DEN,4.15,rotoguru_gid,Demarcus Robinson,dk,3400,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Mike Williams,WR,LAC,4700,5594,WR,LAC@JAX,11.975,rotoguru_gid,Mike Williams,dk,4700,mike williams,LAC,WR,00-0033536,auto_exact,high
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@JAX,6.5,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4100,5656,WR,GB@HOU,9.04,rotoguru_gid,Marquez Valdes-Scantling,dk,4100,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Chase Claypool,WR,PIT,5700,5861,WR,PIT@TEN,18.32,rotoguru_gid,Chase Claypool,dk,5700,chase claypool,PIT,WR,00-0036326,auto_exact,high
CeeDee Lamb,WR,DAL,6500,5831,WR,DAL@WAS,17.5,rotoguru_gid,CeeDee Lamb,dk,6500,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@KC,0.425,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Ted Ginn Jr.,WR,CHI,3000,3670,WR,CHI@LA,1.4,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,CHI,WR,00-0025396,auto_exact,high
Seth Roberts,WR,CAR,3000,5408,WR,CAR@NO,1.1833333333333331,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,CAR,WR,00-0031166,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@TB,4.62,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@ARI,4.54,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@SF,1.05,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@PHI,1.1,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@CLE,0.4333333333333333,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Kendrick Bourne,WR,SF,3400,5598,WR,SF@NE,8.35,rotoguru_gid,Kendrick Bourne,dk,3400,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@HOU,0.0,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@SEA,0.2666666666666666,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@NO,0.3666666666666667,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Cedrick Wilson,WR,DAL,3300,5766,WR,DAL@WAS,8.456666666666667,rotoguru_gid,Cedrick Wilson,dk,3300,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@WAS,3.083333333333333,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@LV,0.7000000000000001,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@ATL,2.04,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@CLE,2.4000000000000004,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@NE,1.75,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@BUF,0.0,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
James Washington,WR,PIT,4100,5635,WR,PIT@TEN,9.5,rotoguru_gid,James Washington,dk,4100,james washington,PIT,WR,00-0034676,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@LV,4.1,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@NYJ,0.4833333333333334,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Rico Gafford,WR,LV,3000,5805,WR,LV@TB,0.0,rotoguru_gid,Rico Gafford,dk,3000,rico gafford,LV,WR,00-0034660,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@DET,1.5333333333333332,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@PIT,1.2333333333333334,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Dontrelle Inman,WR,WAS,3600,5097,WR,WAS@DAL,7.300000000000001,rotoguru_gid,Dontrelle Inman,dk,3600,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@BUF,7.399999999999999,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Michael Gallup,WR,DAL,4600,5634,WR,DAL@WAS,10.85,rotoguru_gid,Michael Gallup,dk,4600,michael gallup,DAL,WR,00-0034764,auto_exact,high
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@DET,4.833333333333334,rotoguru_gid,Olamide Zaccheaus,dk,3000,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@SF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@GB,0.1333333333333333,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
Kalif Raymond,WR,TEN,3200,5520,WR,TEN@PIT,5.66,rotoguru_gid,Kalif Raymond,dk,3200,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@NE,0.0,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@CHI,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Odell Beckham Jr.,WR,CLE,6100,5323,WR,CLE@CIN,14.47,rotoguru_gid,Odell Beckham Jr.,dk,6100,odell beckham,CLE,WR,00-0031235,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@HOU,3.35,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Marvin Hall,WR,DET,3000,5595,WR,DET@ATL,2.94,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Dede Westbrook,WR,JAX,3000,5603,WR,JAX@LAC,1.4,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@CIN,3.5,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Rob Gronkowski,TE,TB,4600,4494,TE,TB@LV,7.466666666666666,rotoguru_gid,Rob Gronkowski,dk,4600,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Darren Waller,TE,LV,6100,5419,TE,LV@TB,15.46,rotoguru_gid,Darren Waller,dk,6100,darren waller,LV,TE,00-0031610,auto_exact,high
T.J. Hockenson,TE,DET,5000,4749,TE,DET@ATL,11.34,rotoguru_gid,T.J. Hockenson,dk,5000,tj hockenson,DET,TE,00-0035229,auto_exact,high
Logan Thomas,TE,WAS,3500,1463,TE,WAS@DAL,7.3,rotoguru_gid,Logan Thomas,dk,3500,logan thomas,WAS,TE,00-0031260,auto_exact,high
Richard Rodgers,TE,PHI,3700,4629,TE,PHI@NYG,3.15,rotoguru_gid,Richard Rodgers,dk,3700,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Albert Okwuegbunam,TE,DEN,2500,4789,TE,DEN@KC,6.5,rotoguru_gid,Albert Okwuegbunam,dk,2500,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Gerald Everett,TE,LA,3200,4705,TE,LA@CHI,5.5,rotoguru_gid,Gerald Everett,dk,3200,gerald everett,LA,TE,00-0033895,auto_exact,high
Hayden Hurst,TE,ATL,4400,4720,TE,ATL@DET,9.95,rotoguru_gid,Hayden Hurst,dk,4400,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Jared Cook,TE,NO,4300,4437,TE,NO@CAR,9.9,rotoguru_gid,Jared Cook,dk,4300,jared cook,NO,TE,00-0027061,auto_exact,high
Eric Ebron,TE,PIT,4000,4601,TE,PIT@TEN,7.5,rotoguru_gid,Eric Ebron,dk,4000,eric ebron,PIT,TE,00-0031387,auto_exact,high
Evan Engram,TE,NYG,5200,4701,TE,NYG@PHI,7.433333333333334,rotoguru_gid,Evan Engram,dk,5200,evan engram,NYG,TE,00-0033881,auto_exact,high
George Kittle,TE,SF,6500,4703,TE,SF@NE,21.925,rotoguru_gid,George Kittle,dk,6500,george kittle,SF,TE,00-0033288,auto_exact,high
Tyler Kroft,TE,BUF,3100,4652,TE,BUF@NYJ,3.7166666666666655,rotoguru_gid,Tyler Kroft,dk,3100,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Drew Sample,TE,CIN,3200,4756,TE,CIN@CLE,4.366666666666666,rotoguru_gid,Drew Sample,dk,3200,drew sample,CIN,TE,00-0035631,auto_exact,high
David Njoku,TE,CLE,3000,4702,TE,CLE@CIN,5.766666666666667,rotoguru_gid,David Njoku,dk,3000,david njoku,CLE,TE,00-0033885,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@JAX,0.8800000000000001,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@JAX,4.45,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
Jimmy Graham,TE,CHI,4900,4492,TE,CHI@LA,11.05,rotoguru_gid,Jimmy Graham,dk,4900,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@CHI,0.25,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Dan Arnold,TE,ARI,2600,4741,TE,ARI@SEA,3.1166666666666667,rotoguru_gid,Dan Arnold,dk,2600,dan arnold,ARI,TE,00-0034011,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@HOU,1.3199999999999998,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
Noah Fant,TE,DEN,4800,4748,TE,DEN@KC,13.725,rotoguru_gid,Noah Fant,dk,4800,noah fant,DEN,TE,00-0035644,auto_exact,high
Cole Kmet,TE,CHI,2500,4778,TE,CHI@LA,2.033333333333333,rotoguru_gid,Cole Kmet,dk,2500,cole kmet,CHI,TE,00-0036290,auto_exact,high
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@LAC,3.9166666666666665,rotoguru_gid,James O'Shaughnessy,dk,2600,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Travis Kelce,TE,KC,6300,4582,TE,KC@DEN,19.33333333333333,rotoguru_gid,Travis Kelce,dk,6300,travis kelce,KC,TE,00-0030506,auto_exact,high
Will Dissly,TE,SEA,2900,4727,TE,SEA@ARI,3.92,rotoguru_gid,Will Dissly,dk,2900,will dissly,SEA,TE,00-0034159,auto_exact,high
Hunter Henry,TE,LAC,4500,4675,TE,LAC@JAX,10.96,rotoguru_gid,Hunter Henry,dk,4500,hunter henry,LAC,TE,00-0033090,auto_exact,high
Robert Tonyan,TE,GB,4600,4744,TE,GB@HOU,13.16,rotoguru_gid,Robert Tonyan,dk,4600,robert tonyan,GB,TE,00-0033757,auto_exact,high
Jacob Hollister,TE,SEA,2500,4707,TE,SEA@ARI,2.2,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@DEN,0.3999999999999999,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
Nick Vannett,TE,DEN,2600,4688,TE,DEN@KC,0.95,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,DEN,TE,00-0032394,auto_exact,high
Dalton Schultz,TE,DAL,3900,4742,TE,DAL@WAS,10.0,rotoguru_gid,Dalton Schultz,dk,3900,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Greg Olsen,TE,SEA,3600,4368,TE,SEA@ARI,7.0,rotoguru_gid,Greg Olsen,dk,3600,greg olsen,SEA,TE,00-0025418,auto_exact,high
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@LA,1.3333333333333333,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CHI,TE,00-0030155,auto_exact,high
Vance McDonald,TE,PIT,2600,4572,TE,PIT@TEN,2.1,rotoguru_gid,Vance McDonald,dk,2600,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Anthony Firkser,TE,TEN,3000,4738,TE,TEN@PIT,8.84,rotoguru_gid,Anthony Firkser,dk,3000,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@NYJ,1.42,rotoguru_gid,Reggie Gilliam,dk,2500,reggie gilliam,BUF,TE,00-0036187,auto_fallback_name_only_position_mismatch,low
Tanner Hudson,TE,TB,2500,4768,TE,TB@LV,0.475,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Ian Thomas,TE,CAR,3000,4730,TE,CAR@NO,2.65,rotoguru_gid,Ian Thomas,dk,3000,ian thomas,CAR,TE,00-0034365,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@HOU,2.5500000000000003,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
