Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Levine Toilolo,TE,DET,2500,4577,TE,DET@LA,1.0909090909090908,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@LV,2.77,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Jordan Thomas,TE,HOU,2800,4731,TE,HOU@CLE,3.945454545454545,rotoguru_gid,Jordan Thomas,dk,2800,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Ian Thomas,TE,CAR,2500,4730,TE,CAR@TB,1.7909090909090908,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@NYG,2.0,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
C.J. Uzomah,TE,CIN,3400,4656,TE,CIN@DEN,6.336363636363637,rotoguru_gid,C.J. Uzomah,dk,3400,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@CHI,4.82,rotoguru_gid,Rhett Ellison,dk,2600,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Mark Andrews,TE,BAL,2500,4721,TE,BAL@ATL,6.245454545454546,rotoguru_gid,Mark Andrews,dk,2500,mark andrews,BAL,TE,00-0034753,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@KC,1.38,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@NE,8.863636363636363,rotoguru_gid,Kyle Rudolph,dk,3600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Vance McDonald,TE,PIT,3800,4572,TE,PIT@LAC,10.04,rotoguru_gid,Vance McDonald,dk,3800,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Cameron Brate,TE,TB,3700,4648,TE,TB@CAR,5.590909090909091,rotoguru_gid,Cameron Brate,dk,3700,cameron brate,TB,TE,00-0031273,auto_exact,high
Jordan Reed,TE,WAS,5300,4573,TE,WAS@PHI,10.427272727272728,rotoguru_gid,Jordan Reed,dk,5300,jordan reed,WAS,TE,00-0030472,auto_exact,high
Rob Gronkowski,TE,NE,5400,4494,TE,NE@MIN,12.05,rotoguru_gid,Rob Gronkowski,dk,5400,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Chris Herndon,TE,NYJ,3200,4734,TE,NYJ@TEN,7.539999999999999,rotoguru_gid,Chris Herndon,dk,3200,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Jonnu Smith,TE,TEN,3300,4706,TE,TEN@NYJ,5.354545454545455,rotoguru_gid,Jonnu Smith,dk,3300,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@CHI,0.4636363636363636,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Dan Arnold,TE,NO,2500,4741,TE,NO@DAL,4.833333333333333,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,NO,TE,00-0034011,auto_exact,high
Tyler Higbee,TE,LA,2700,4680,TE,LA@DET,4.88,rotoguru_gid,Tyler Higbee,dk,2700,tyler higbee,LA,TE,00-0033110,auto_exact,high
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@IND,3.344444444444444,rotoguru_gid,James O'Shaughnessy,dk,2600,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@TEN,1.99,rotoguru_gid,Jordan Leggett,dk,2500,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
David Njoku,TE,CLE,4300,4702,TE,CLE@HOU,9.28181818181818,rotoguru_gid,David Njoku,dk,4300,david njoku,CLE,TE,00-0033885,auto_exact,high
Vernon Davis,TE,WAS,2900,4323,TE,WAS@PHI,5.409090909090909,rotoguru_gid,Vernon Davis,dk,2900,vernon davis,WAS,TE,00-0024221,auto_exact,high
Seth DeValve,TE,CLE,2600,4690,TE,CLE@HOU,1.8,rotoguru_gid,Seth DeValve,dk,2600,seth devalve,CLE,TE,00-0033080,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@CLE,2.3545454545454545,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Greg Olsen,TE,CAR,4100,4368,TE,CAR@TB,9.725,rotoguru_gid,Greg Olsen,dk,4100,greg olsen,CAR,TE,00-0025418,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@NO,1.1545454545454543,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@CLE,3.677777777777778,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@GB,5.427272727272728,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Antonio Gates,TE,LAC,2800,4270,TE,LAC@PIT,5.172727272727273,rotoguru_gid,Antonio Gates,dk,2800,antonio gates,LAC,TE,00-0021547,auto_exact,high
Charles Clay,TE,BUF,2500,4543,TE,BUF@MIA,3.8777777777777778,rotoguru_gid,Charles Clay,dk,2500,charles clay,BUF,TE,00-0028112,auto_exact,high
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@BUF,3.45,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,MIA,TE,00-0032117,auto_exact,high
Matt Lengel,TE,CIN,2500,4696,TE,CIN@DEN,1.7600000000000002,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CIN,TE,00-0031788,auto_exact,high
Luke Willson,TE,DET,2500,4578,TE,DET@LA,1.99,rotoguru_gid,Luke Willson,dk,2500,luke willson,DET,TE,00-0030089,auto_exact,high
Gerald Everett,TE,LA,2900,4705,TE,LA@DET,5.9,rotoguru_gid,Gerald Everett,dk,2900,gerald everett,LA,TE,00-0033895,auto_exact,high
Jesse James,TE,PIT,3200,4653,TE,PIT@LAC,7.172727272727273,rotoguru_gid,Jesse James,dk,3200,jesse james,PIT,TE,00-0032135,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NO,1.44,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@ATL,3.5545454545454547,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@ARI,2.48,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NYJ,0.5777777777777777,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@JAX,6.659999999999999,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Nick Vannett,TE,SEA,2600,4688,TE,SEA@SF,5.75,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,SEA,TE,00-0032394,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@CAR,0.1454545454545454,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,1.0818181818181818,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@PHI,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Trey Burton,TE,CHI,3800,4618,TE,CHI@NYG,10.636363636363637,rotoguru_gid,Trey Burton,dk,3800,trey burton,CHI,TE,00-0030710,auto_exact,high
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@WAS,0.0,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@BAL,1.9272727272727272,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.109090909090909,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@HOU,2.6,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,0.8727272727272727,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@ARI,0.6272727272727273,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jordan Franks,TE,CIN,2500,4743,TE,CIN@DEN,1.425,rotoguru_gid,Jordan Franks,dk,2500,jordan franks,CIN,TE,00-0034532,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@TEN,1.190909090909091,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@KC,0.8,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
John Phillips,TE,ARI,2500,4433,TE,ARI@GB,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,ARI,TE,00-0027139,auto_exact,high
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@BUF,2.963636363636364,rotoguru_gid,Mike Gesicki,dk,2500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@DAL,6.4818181818181815,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@LAC,1.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@PIT,3.627272727272727,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Dallas Goedert,TE,PHI,2500,4725,TE,PHI@WAS,5.554545454545455,rotoguru_gid,Dallas Goedert,dk,2500,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Lance Kendricks,TE,GB,2600,4538,TE,GB@ARI,2.790909090909091,rotoguru_gid,Lance Kendricks,dk,2600,lance kendricks,GB,TE,00-0027985,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@GB,1.6444444444444446,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@CIN,3.372727272727273,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@ATL,3.0285714285714285,rotoguru_gid,Hayden Hurst,dk,2500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,,,
Ed Dickson,TE,SEA,2500,4482,TE,SEA@SF,5.720000000000001,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,SEA,TE,00-0027675,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@BAL,0.5727272727272728,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Blake Bell,TE,JAX,2500,4666,TE,JAX@IND,2.125,rotoguru_gid,Blake Bell,dk,2500,blake bell,JAX,TE,00-0032062,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@NO,0.6599999999999999,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Ryan Hewitt,TE,IND,2500,2978,TE,IND@JAX,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Sean Culkin,TE,LAC,2500,4746,TE,LAC@PIT,3.4,rotoguru_gid,Sean Culkin,dk,2500,sean culkin,LAC,TE,00-0033696,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@DAL,3.090909090909091,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@NYJ,2.536363636363636,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@NYG,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@NYG,0.44,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@MIN,1.84,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@ATL,3.4375,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,0.6714285714285715,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@NE,0.3,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@MIA,3.7,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@HOU,0.3090909090909091,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Brian Parker,TE,DEN,2500,4672,TE,DEN@CIN,0.0,rotoguru_gid,Brian Parker,dk,2500,brian parker,DEN,TE,00-0032089,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,0.6,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Houston,DST,HOU,2700,7032,DST,HOU@CLE,9.181818181818182,rotoguru_gid,Houston,dk,2700,houston,HOU,DST,DST_HOU,team_defense,high
Jacksonville,DST,JAX,2400,7014,DST,JAX@IND,5.2727272727272725,rotoguru_gid,Jacksonville,dk,2400,jacksonville,JAX,DST,DST_JAX,team_defense,high
New York G,DST,NYG,2300,7020,DST,NYG@CHI,3.909090909090909,rotoguru_gid,New York G,dk,2300,new york g,NYG,DST,DST_NYG,team_defense,high
Seattle,DST,SEA,3400,7028,DST,SEA@SF,6.545454545454546,rotoguru_gid,Seattle,dk,3400,seattle,SEA,DST,DST_SEA,team_defense,high
New Orleans,DST,NO,2600,7019,DST,NO@DAL,6.363636363636363,rotoguru_gid,New Orleans,dk,2600,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,2200,7021,DST,NYJ@TEN,6.363636363636363,rotoguru_gid,New York J,dk,2200,new york j,NYJ,DST,DST_NYJ,team_defense,high
Baltimore,DST,BAL,2800,7003,DST,BAL@ATL,7.181818181818182,rotoguru_gid,Baltimore,dk,2800,baltimore,BAL,DST,DST_BAL,team_defense,high
Denver,DST,DEN,2700,7010,DST,DEN@CIN,8.545454545454545,rotoguru_gid,Denver,dk,2700,denver,DEN,DST,DST_DEN,team_defense,high
Tampa Bay,DST,TB,2000,7029,DST,TB@CAR,3.727272727272727,rotoguru_gid,Tampa Bay,dk,2000,tampa bay,TB,DST,DST_TB,team_defense,high
Indianapolis,DST,IND,2600,7013,DST,IND@JAX,6.727272727272728,rotoguru_gid,Indianapolis,dk,2600,indianapolis,IND,DST,DST_IND,team_defense,high
Atlanta,DST,ATL,2400,7002,DST,ATL@BAL,2.8181818181818183,rotoguru_gid,Atlanta,dk,2400,atlanta,ATL,DST,DST_ATL,team_defense,high
New England,DST,NE,2400,7018,DST,NE@MIN,7.545454545454546,rotoguru_gid,New England,dk,2400,new england,NE,DST,DST_NE,team_defense,high
Philadelphia,DST,PHI,2600,7023,DST,PHI@WAS,4.636363636363637,rotoguru_gid,Philadelphia,dk,2600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Miami,DST,MIA,2700,7016,DST,MIA@BUF,7.909090909090909,rotoguru_gid,Miami,dk,2700,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,2600,7025,DST,LA@DET,9.909090909090908,rotoguru_gid,LA Rams,dk,2600,la rams,LA,DST,DST_LA,team_defense,high
Dallas,DST,DAL,2000,7009,DST,DAL@NO,6.2727272727272725,rotoguru_gid,Dallas,dk,2000,dallas,DAL,DST,DST_DAL,team_defense,high
Kansas City,DST,KC,2500,7015,DST,KC@LV,8.090909090909092,rotoguru_gid,Kansas City,dk,2500,kansas city,KC,DST,DST_KC,team_defense,high
LA Chargers,DST,LAC,2300,7026,DST,LAC@PIT,6.636363636363637,rotoguru_gid,LA Chargers,dk,2300,la chargers,LAC,DST,DST_LAC,team_defense,high
Carolina,DST,CAR,2500,7005,DST,CAR@TB,5.363636363636363,rotoguru_gid,Carolina,dk,2500,carolina,CAR,DST,DST_CAR,team_defense,high
Buffalo,DST,BUF,2900,7004,DST,BUF@MIA,6.454545454545454,rotoguru_gid,Buffalo,dk,2900,buffalo,BUF,DST,DST_BUF,team_defense,high
Detroit,DST,DET,2000,7011,DST,DET@LA,5.2727272727272725,rotoguru_gid,Detroit,dk,2000,detroit,DET,DST,DST_DET,team_defense,high
Chicago,DST,CHI,3300,7006,DST,CHI@NYG,12.636363636363637,rotoguru_gid,Chicago,dk,3300,chicago,CHI,DST,DST_CHI,team_defense,high
Tennessee,DST,TEN,3000,7030,DST,TEN@NYJ,5.818181818181818,rotoguru_gid,Tennessee,dk,3000,tennessee,TEN,DST,DST_TEN,team_defense,high
Cincinnati,DST,CIN,2200,7007,DST,CIN@DEN,5.181818181818182,rotoguru_gid,Cincinnati,dk,2200,cincinnati,CIN,DST,DST_CIN,team_defense,high
Cleveland,DST,CLE,2300,7008,DST,CLE@HOU,7.181818181818182,rotoguru_gid,Cleveland,dk,2300,cleveland,CLE,DST,DST_CLE,team_defense,high
Green Bay,DST,GB,2800,7012,DST,GB@ARI,7.090909090909091,rotoguru_gid,Green Bay,dk,2800,green bay,GB,DST,DST_GB,team_defense,high
Arizona,DST,ARI,2000,7001,DST,ARI@GB,6.909090909090909,rotoguru_gid,Arizona,dk,2000,arizona,ARI,DST,DST_ARI,team_defense,high
Minnesota,DST,MIN,2100,7017,DST,MIN@NE,8.818181818181818,rotoguru_gid,Minnesota,dk,2100,minnesota,MIN,DST,DST_MIN,team_defense,high
Washington,DST,WAS,2300,7031,DST,WAS@PHI,8.454545454545455,rotoguru_gid,Washington,dk,2300,washington,WAS,DST,DST_WAS,team_defense,high
Pittsburgh,DST,PIT,2500,7024,DST,PIT@LAC,8.090909090909092,rotoguru_gid,Pittsburgh,dk,2500,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Oakland,DST,LV,2000,7022,DST,LV@KC,2.636363636363636,rotoguru_gid,Oakland,dk,2000,oakland,LV,DST,DST_LV,team_defense,high
San Francisco,DST,SF,2000,7027,DST,SF@SEA,4.0,rotoguru_gid,San Francisco,dk,2000,san francisco,SF,DST,DST_SF,team_defense,high
