Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jimmy Graham,TE,CHI,3800,4492,TE,CHI@DET,,rotoguru_gid,Jimmy Graham,dk,3800,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Zach Ertz,TE,PHI,5800,4569,TE,PHI@WAS,,rotoguru_gid,Zach Ertz,dk,5800,zach ertz,PHI,TE,00-0030061,auto_exact,high
Darren Waller,TE,LV,5900,5419,TE,LV@CAR,,rotoguru_gid,Darren Waller,dk,5900,darren waller,LV,TE,00-0031610,auto_exact,high
George Kittle,TE,SF,7200,4703,TE,SF@ARI,,rotoguru_gid,George Kittle,dk,7200,george kittle,SF,TE,00-0033288,auto_exact,high
Chris Herndon,TE,NYJ,3300,4734,TE,NYJ@BUF,,rotoguru_gid,Chris Herndon,dk,3300,chris herndon,NYJ,TE,00-0034766,auto_exact,high
C.J. Uzomah,TE,CIN,3800,4656,TE,CIN@LAC,,rotoguru_gid,C.J. Uzomah,dk,3800,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jack Doyle,TE,IND,3600,4594,TE,IND@JAX,,rotoguru_gid,Jack Doyle,dk,3600,jack doyle,IND,TE,00-0030181,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@DEN,,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Tyler Higbee,TE,LA,5000,4680,TE,LA@DAL,,rotoguru_gid,Tyler Higbee,dk,5000,tyler higbee,LA,TE,00-0033110,auto_exact,high
Hayden Hurst,TE,ATL,4300,4720,TE,ATL@SEA,,rotoguru_gid,Hayden Hurst,dk,4300,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Mike Gesicki,TE,MIA,4500,4719,TE,MIA@NE,,rotoguru_gid,Mike Gesicki,dk,4500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Kyle Rudolph,TE,MIN,3700,4537,TE,MIN@GB,,rotoguru_gid,Kyle Rudolph,dk,3700,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Dawson Knox,TE,BUF,3900,4750,TE,BUF@NYJ,,rotoguru_gid,Dawson Knox,dk,3900,dawson knox,BUF,TE,00-0035689,auto_exact,high
Dan Arnold,TE,ARI,3500,4741,TE,ARI@SF,,rotoguru_gid,Dan Arnold,dk,3500,dan arnold,ARI,TE,00-0034011,auto_exact,high
Mo Alie-Cox,TE,IND,2600,4736,TE,IND@JAX,,rotoguru_gid,Mo Alie-Cox,dk,2600,mo alie cox,IND,TE,00-0033217,auto_exact,high
Darren Fells,TE,HOU,3300,4609,TE,HOU@KC,,rotoguru_gid,Darren Fells,dk,3300,darren fells,HOU,TE,00-0029738,auto_exact,high
Kaden Smith,TE,NYG,3200,4770,TE,NYG@PIT,,rotoguru_gid,Kaden Smith,dk,3200,kaden smith,NYG,TE,00-0034988,auto_exact,high
Ian Thomas,TE,CAR,3400,4730,TE,CAR@LV,,rotoguru_gid,Ian Thomas,dk,3400,ian thomas,CAR,TE,00-0034365,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@MIA,,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Austin Hooper,TE,CLE,5100,4677,TE,CLE@BAL,,rotoguru_gid,Austin Hooper,dk,5100,austin hooper,CLE,TE,00-0032392,auto_exact,high
Jordan Reed,TE,SF,3000,4573,TE,SF@ARI,,rotoguru_gid,Jordan Reed,dk,3000,jordan reed,SF,TE,00-0030472,auto_exact,high
Rob Gronkowski,TE,TB,4900,4494,TE,TB@NO,,rotoguru_gid,Rob Gronkowski,dk,4900,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Evan Engram,TE,NYG,5200,4701,TE,NYG@PIT,,rotoguru_gid,Evan Engram,dk,5200,evan engram,NYG,TE,00-0033881,auto_exact,high
Eric Ebron,TE,PIT,4600,4601,TE,PIT@NYG,,rotoguru_gid,Eric Ebron,dk,4600,eric ebron,PIT,TE,00-0031387,auto_exact,high
Will Dissly,TE,SEA,3400,4727,TE,SEA@ATL,,rotoguru_gid,Will Dissly,dk,3400,will dissly,SEA,TE,00-0034159,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@DEN,,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Nick Boyle,TE,BAL,3300,4660,TE,BAL@CLE,,rotoguru_gid,Nick Boyle,dk,3300,nick boyle,BAL,TE,00-0031598,auto_exact,high
Levine Toilolo,TE,NYG,2700,4577,TE,NYG@PIT,,rotoguru_gid,Levine Toilolo,dk,2700,levine toilolo,NYG,TE,00-0030443,auto_exact,high
Blake Jarwin,TE,DAL,4700,4733,TE,DAL@LA,,rotoguru_gid,Blake Jarwin,dk,4700,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Josiah Deguara,TE,GB,2800,4781,TE,GB@MIN,,rotoguru_gid,Josiah Deguara,dk,2800,josiah deguara,GB,TE,00-0036332,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@LA,,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Irv Smith Jr.,TE,MIN,3100,4757,TE,MIN@GB,,rotoguru_gid,Irv Smith Jr.,dk,3100,irv smith,MIN,TE,00-0034970,auto_exact,high
Virgil Green,TE,LAC,2800,4542,TE,LAC@CIN,,rotoguru_gid,Virgil Green,dk,2800,virgil green,LAC,TE,00-0028142,auto_exact,high
Jacob Hollister,TE,SEA,3000,4707,TE,SEA@ATL,,rotoguru_gid,Jacob Hollister,dk,3000,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Tyler Eifert,TE,JAX,3300,4568,TE,JAX@IND,,rotoguru_gid,Tyler Eifert,dk,3300,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Gerald Everett,TE,LA,2900,4705,TE,LA@DAL,,rotoguru_gid,Gerald Everett,dk,2900,gerald everett,LA,TE,00-0033895,auto_exact,high
Drew Sample,TE,CIN,3100,4756,TE,CIN@LAC,,rotoguru_gid,Drew Sample,dk,3100,drew sample,CIN,TE,00-0035631,auto_exact,high
Harrison Bryant,TE,CLE,2700,4780,TE,CLE@BAL,,rotoguru_gid,Harrison Bryant,dk,2700,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Chris Manhertz,TE,CAR,2700,4697,TE,CAR@LV,,rotoguru_gid,Chris Manhertz,dk,2700,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Vance McDonald,TE,PIT,3100,4572,TE,PIT@NYG,,rotoguru_gid,Vance McDonald,dk,3100,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jason Witten,TE,LV,3200,4262,TE,LV@CAR,,rotoguru_gid,Jason Witten,dk,3200,jason witten,LV,TE,00-0022127,auto_exact,high
Jake Butt,TE,DEN,2500,4722,TE,DEN@TEN,,rotoguru_gid,Jake Butt,dk,2500,jake butt,DEN,TE,00-0033564,auto_exact,high
James O'Shaughnessy,TE,JAX,3000,4664,TE,JAX@IND,,rotoguru_gid,James O'Shaughnessy,dk,3000,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Nick Vannett,TE,DEN,2800,4688,TE,DEN@TEN,,rotoguru_gid,Nick Vannett,dk,2800,nick vannett,DEN,TE,00-0032394,auto_exact,high
Jeremy Sprinkle,TE,WAS,3500,4714,TE,WAS@PHI,,rotoguru_gid,Jeremy Sprinkle,dk,3500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Richard Rodgers,TE,PHI,2600,4629,TE,PHI@WAS,,rotoguru_gid,Richard Rodgers,dk,2600,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Jaeden Graham,TE,ATL,2900,4765,TE,ATL@SEA,,rotoguru_gid,Jaeden Graham,dk,2900,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Jesse James,TE,DET,3200,4653,TE,DET@CHI,,rotoguru_gid,Jesse James,dk,3200,jesse james,DET,TE,00-0032135,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@TEN,,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@MIN,,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,3000,4324,TE,GB@MIN,,rotoguru_gid,Marcedes Lewis,dk,3000,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@HOU,,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@LAC,,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Adam Shaheen,TE,MIA,3100,4709,TE,MIA@NE,,rotoguru_gid,Adam Shaheen,dk,3100,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Cole Kmet,TE,CHI,3400,4778,TE,CHI@DET,,rotoguru_gid,Cole Kmet,dk,3400,cole kmet,CHI,TE,00-0036290,auto_exact,high
Eric Tomlinson,TE,NYG,2500,4704,TE,NYG@PIT,,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYG,TE,00-0031690,auto_fallback_team_mismatch,medium
Derek Carrier,TE,LV,2500,4599,TE,LV@CAR,,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,CHI,2600,4642,TE,CHI@DET,,rotoguru_gid,Demetrius Harris,dk,2600,demetrius harris,CHI,TE,00-0030155,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@DAL,,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@CAR,,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@ATL,,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_fallback_team_mismatch,medium
Devin Asiasi,TE,NE,3500,4779,TE,NE@MIA,,rotoguru_gid,Devin Asiasi,dk,3500,devin asiasi,NE,TE,00-0036194,auto_exact,high
Ryan Griffin,TE,NYJ,3400,4592,TE,NYJ@BUF,,rotoguru_gid,Ryan Griffin,dk,3400,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Tyler Kroft,TE,BUF,2800,4652,TE,BUF@NYJ,,rotoguru_gid,Tyler Kroft,dk,2800,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Blake Bell,TE,DAL,2500,4666,TE,DAL@LA,,rotoguru_gid,Blake Bell,dk,2500,blake bell,DAL,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,ARI,2600,4708,TE,ARI@SF,,rotoguru_gid,Darrell Daniels,dk,2600,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@CIN,,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Josh Hill,TE,NO,2800,4586,TE,NO@TB,,rotoguru_gid,Josh Hill,dk,2800,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@SEA,,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@BUF,,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@BAL,,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Jace Sternberger,TE,GB,3600,4773,TE,GB@MIN,,rotoguru_gid,Jace Sternberger,dk,3600,jace sternberger,GB,TE,00-0035671,auto_exact,high
Maxx Williams,TE,ARI,3100,4650,TE,ARI@SF,,rotoguru_gid,Maxx Williams,dk,3100,maxx williams,ARI,TE,00-0031558,auto_exact,high
Durham Smythe,TE,MIA,2700,4737,TE,MIA@NE,,rotoguru_gid,Durham Smythe,dk,2700,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@ARI,,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
New Orleans,DST,NO,2400,7019,DST,NO@TB,,rotoguru_gid,New Orleans,dk,2400,new orleans,NO,DST,DST_NO,team_defense,high
Washington,DST,WAS,2000,7031,DST,WAS@PHI,,rotoguru_gid,Washington,dk,2000,washington,WAS,DST,DST_WAS,team_defense,high
Baltimore,DST,BAL,3100,7003,DST,BAL@CLE,,rotoguru_gid,Baltimore,dk,3100,baltimore,BAL,DST,DST_BAL,team_defense,high
New England,DST,NE,3200,7018,DST,NE@MIA,,rotoguru_gid,New England,dk,3200,new england,NE,DST,DST_NE,team_defense,high
LA Chargers,DST,LAC,2800,7026,DST,LAC@CIN,,rotoguru_gid,LA Chargers,dk,2800,la chargers,LAC,DST,DST_LAC,team_defense,high
Buffalo,DST,BUF,3700,7004,DST,BUF@NYJ,,rotoguru_gid,Buffalo,dk,3700,buffalo,BUF,DST,DST_BUF,team_defense,high
Pittsburgh,DST,PIT,3900,7024,DST,PIT@NYG,,rotoguru_gid,Pittsburgh,dk,3900,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@BUF,,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
Kansas City,DST,KC,3000,7015,DST,KC@HOU,,rotoguru_gid,Kansas City,dk,3000,kansas city,KC,DST,DST_KC,team_defense,high
Jacksonville,DST,JAX,2300,7014,DST,JAX@IND,,rotoguru_gid,Jacksonville,dk,2300,jacksonville,JAX,DST,DST_JAX,team_defense,high
Seattle,DST,SEA,2400,7028,DST,SEA@ATL,,rotoguru_gid,Seattle,dk,2400,seattle,SEA,DST,DST_SEA,team_defense,high
Arizona,DST,ARI,2100,7001,DST,ARI@SF,,rotoguru_gid,Arizona,dk,2100,arizona,ARI,DST,DST_ARI,team_defense,high
Green Bay,DST,GB,2600,7012,DST,GB@MIN,,rotoguru_gid,Green Bay,dk,2600,green bay,GB,DST,DST_GB,team_defense,high
Denver,DST,DEN,2800,7010,DST,DEN@TEN,,rotoguru_gid,Denver,dk,2800,denver,DEN,DST,DST_DEN,team_defense,high
Dallas,DST,DAL,2900,7009,DST,DAL@LA,,rotoguru_gid,Dallas,dk,2900,dallas,DAL,DST,DST_DAL,team_defense,high
San Francisco,DST,SF,3500,7027,DST,SF@ARI,,rotoguru_gid,San Francisco,dk,3500,san francisco,SF,DST,DST_SF,team_defense,high
Miami,DST,MIA,2000,7016,DST,MIA@NE,,rotoguru_gid,Miami,dk,2000,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,2400,7025,DST,LA@DAL,,rotoguru_gid,LA Rams,dk,2400,la rams,LA,DST,DST_LA,team_defense,high
New York G,DST,NYG,2400,7020,DST,NYG@PIT,,rotoguru_gid,New York G,dk,2400,new york g,NYG,DST,DST_NYG,team_defense,high
Indianapolis,DST,IND,3000,7013,DST,IND@JAX,,rotoguru_gid,Indianapolis,dk,3000,indianapolis,IND,DST,DST_IND,team_defense,high
Philadelphia,DST,PHI,3600,7023,DST,PHI@WAS,,rotoguru_gid,Philadelphia,dk,3600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Cincinnati,DST,CIN,2900,7007,DST,CIN@LAC,,rotoguru_gid,Cincinnati,dk,2900,cincinnati,CIN,DST,DST_CIN,team_defense,high
Chicago,DST,CHI,3300,7006,DST,CHI@DET,,rotoguru_gid,Chicago,dk,3300,chicago,CHI,DST,DST_CHI,team_defense,high
Tennessee,DST,TEN,2800,7030,DST,TEN@DEN,,rotoguru_gid,Tennessee,dk,2800,tennessee,TEN,DST,DST_TEN,team_defense,high
Detroit,DST,DET,2700,7011,DST,DET@CHI,,rotoguru_gid,Detroit,dk,2700,detroit,DET,DST,DST_DET,team_defense,high
Las Vegas,DST,LV,2600,7022,DST,LV@CAR,,rotoguru_gid,Las Vegas,dk,2600,las vegas,LV,DST,DST_LV,team_defense,high
Tampa Bay,DST,TB,2200,7029,DST,TB@NO,,rotoguru_gid,Tampa Bay,dk,2200,tampa bay,TB,DST,DST_TB,team_defense,high
Houston,DST,HOU,2000,7032,DST,HOU@KC,,rotoguru_gid,Houston,dk,2000,houston,HOU,DST,DST_HOU,team_defense,high
Cleveland,DST,CLE,2200,7008,DST,CLE@BAL,,rotoguru_gid,Cleveland,dk,2200,cleveland,CLE,DST,DST_CLE,team_defense,high
Carolina,DST,CAR,2500,7005,DST,CAR@LV,,rotoguru_gid,Carolina,dk,2500,carolina,CAR,DST,DST_CAR,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@SEA,,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Minnesota,DST,MIN,2500,7017,DST,MIN@GB,,rotoguru_gid,Minnesota,dk,2500,minnesota,MIN,DST,DST_MIN,team_defense,high
