Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jordan Akins,TE,HOU,2500,4729,TE,HOU@BUF,3.26,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@ATL,0.45,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Antonio Gates,TE,LAC,2800,4270,TE,LAC@CLE,5.54,rotoguru_gid,Antonio Gates,dk,2800,antonio gates,LAC,TE,00-0021547,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@WAS,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@HOU,1.7,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@GB,2.38,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@CAR,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Tyler Higbee,TE,LA,2900,4680,TE,LA@DEN,4.35,rotoguru_gid,Tyler Higbee,dk,2900,tyler higbee,LA,TE,00-0033110,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@MIA,0.725,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@JAX,0.42,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@TB,2.56,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Jordan Leggett,TE,NYJ,2600,4724,TE,NYJ@IND,3.075,rotoguru_gid,Jordan Leggett,dk,2600,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@LAC,3.88,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SF,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Ian Thomas,TE,CAR,2800,4730,TE,CAR@WAS,4.3,rotoguru_gid,Ian Thomas,dk,2800,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@IND,2.2,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@SEA,1.1,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@NE,4.425000000000001,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Virgil Green,TE,LAC,2600,4542,TE,LAC@CLE,5.08,rotoguru_gid,Virgil Green,dk,2600,virgil green,LAC,TE,00-0028142,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@SEA,1.325,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@BUF,2.62,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Hayden Hurst,TE,BAL,2700,4720,TE,BAL@TEN,1.7,rotoguru_gid,Hayden Hurst,dk,2700,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@LAC,1.8,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@BUF,4.8,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@BAL,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Dwayne Allen,TE,NE,3000,4551,TE,NE@KC,0.12,rotoguru_gid,Dwayne Allen,dk,3000,dwayne allen,NE,TE,00-0029689,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@TB,0.36,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@LV,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,SEA,TE,00-0033258,auto_fallback_team_mismatch,medium
Ryan Hewitt,TE,IND,2500,2978,TE,IND@NYJ,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@ATL,0.0,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@MIN,0.0,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@BAL,2.26,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@MIA,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@MIA,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@KC,3.25,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@ARI,2.15,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@TEN,5.48,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@CHI,0.0,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@ARI,0.6599999999999999,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@HOU,4.26,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Brian Parker,TE,DEN,2500,4672,TE,DEN@LA,0.0,rotoguru_gid,Brian Parker,dk,2500,brian parker,DEN,TE,00-0032089,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@NYG,2.34,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Niles Paul,TE,JAX,2600,5110,TE,JAX@DAL,3.96,rotoguru_gid,Niles Paul,dk,2600,niles paul,JAX,TE,00-0028093,auto_exact,high
Baltimore,DST,BAL,2800,7003,DST,BAL@TEN,7.8,rotoguru_gid,Baltimore,dk,2800,baltimore,BAL,DST,DST_BAL,team_defense,high
Houston,DST,HOU,3500,7032,DST,HOU@BUF,6.8,rotoguru_gid,Houston,dk,3500,houston,HOU,DST,DST_HOU,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@LV,7.4,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
Buffalo,DST,BUF,2200,7004,DST,BUF@HOU,7.2,rotoguru_gid,Buffalo,dk,2200,buffalo,BUF,DST,DST_BUF,team_defense,high
Arizona,DST,ARI,2000,7001,DST,ARI@MIN,8.0,rotoguru_gid,Arizona,dk,2000,arizona,ARI,DST,DST_ARI,team_defense,high
New York J,DST,NYJ,2900,7021,DST,NYJ@IND,10.6,rotoguru_gid,New York J,dk,2900,new york j,NYJ,DST,DST_NYJ,team_defense,high
Minnesota,DST,MIN,3800,7017,DST,MIN@ARI,6.8,rotoguru_gid,Minnesota,dk,3800,minnesota,MIN,DST,DST_MIN,team_defense,high
Dallas,DST,DAL,2300,7009,DST,DAL@JAX,5.8,rotoguru_gid,Dallas,dk,2300,dallas,DAL,DST,DST_DAL,team_defense,high
Philadelphia,DST,PHI,3000,7023,DST,PHI@NYG,5.6,rotoguru_gid,Philadelphia,dk,3000,philadelphia,PHI,DST,DST_PHI,team_defense,high
LA Chargers,DST,LAC,2700,7026,DST,LAC@CLE,4.8,rotoguru_gid,LA Chargers,dk,2700,la chargers,LAC,DST,DST_LAC,team_defense,high
Washington,DST,WAS,2400,7031,DST,WAS@CAR,6.25,rotoguru_gid,Washington,dk,2400,washington,WAS,DST,DST_WAS,team_defense,high
Denver,DST,DEN,2000,7010,DST,DEN@LA,5.4,rotoguru_gid,Denver,dk,2000,denver,DEN,DST,DST_DEN,team_defense,high
Green Bay,DST,GB,3200,7012,DST,GB@SF,8.8,rotoguru_gid,Green Bay,dk,3200,green bay,GB,DST,DST_GB,team_defense,high
Miami,DST,MIA,2600,7016,DST,MIA@CHI,9.4,rotoguru_gid,Miami,dk,2600,miami,MIA,DST,DST_MIA,team_defense,high
Atlanta,DST,ATL,2100,7002,DST,ATL@TB,1.8,rotoguru_gid,Atlanta,dk,2100,atlanta,ATL,DST,DST_ATL,team_defense,high
Chicago,DST,CHI,3300,7006,DST,CHI@MIA,14.5,rotoguru_gid,Chicago,dk,3300,chicago,CHI,DST,DST_CHI,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@DEN,10.0,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Oakland,DST,LV,2100,7022,DST,LV@SEA,3.6,rotoguru_gid,Oakland,dk,2100,oakland,LV,DST,DST_LV,team_defense,high
Carolina,DST,CAR,2600,7005,DST,CAR@WAS,8.75,rotoguru_gid,Carolina,dk,2600,carolina,CAR,DST,DST_CAR,team_defense,high
Pittsburgh,DST,PIT,2300,7024,DST,PIT@CIN,10.0,rotoguru_gid,Pittsburgh,dk,2300,pittsburgh,PIT,DST,DST_PIT,team_defense,high
San Francisco,DST,SF,2000,7027,DST,SF@GB,3.4,rotoguru_gid,San Francisco,dk,2000,san francisco,SF,DST,DST_SF,team_defense,high
Tennessee,DST,TEN,2500,7030,DST,TEN@BAL,8.6,rotoguru_gid,Tennessee,dk,2500,tennessee,TEN,DST,DST_TEN,team_defense,high
Indianapolis,DST,IND,2500,7013,DST,IND@NYJ,6.4,rotoguru_gid,Indianapolis,dk,2500,indianapolis,IND,DST,DST_IND,team_defense,high
Tampa Bay,DST,TB,2000,7029,DST,TB@ATL,4.0,rotoguru_gid,Tampa Bay,dk,2000,tampa bay,TB,DST,DST_TB,team_defense,high
Kansas City,DST,KC,2100,7015,DST,KC@NE,7.8,rotoguru_gid,Kansas City,dk,2100,kansas city,KC,DST,DST_KC,team_defense,high
New England,DST,NE,2200,7018,DST,NE@KC,6.2,rotoguru_gid,New England,dk,2200,new england,NE,DST,DST_NE,team_defense,high
New York G,DST,NYG,2200,7020,DST,NYG@PHI,3.4,rotoguru_gid,New York G,dk,2200,new york g,NYG,DST,DST_NYG,team_defense,high
Cincinnati,DST,CIN,2400,7007,DST,CIN@PIT,8.6,rotoguru_gid,Cincinnati,dk,2400,cincinnati,CIN,DST,DST_CIN,team_defense,high
Jacksonville,DST,JAX,3600,7014,DST,JAX@DAL,7.8,rotoguru_gid,Jacksonville,dk,3600,jacksonville,JAX,DST,DST_JAX,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@LAC,9.4,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
