Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Kyle Rudolph,TE,MIN,3900,4537,TE,MIN@NE,9.6,rotoguru_gid,Kyle Rudolph,dk,3900,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Charles Clay,TE,MIA,3200,4543,TE,MIA@BUF,4.7,rotoguru_gid,Charles Clay,dk,3200,charles clay,MIA,TE,00-0028112,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@PHI,0.0,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Jared Cook,TE,LA,3500,4437,TE,LA@TB,9.6,rotoguru_gid,Jared Cook,dk,3500,jared cook,LA,TE,00-0027061,auto_exact,high
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@NO,2.3,rotoguru_gid,Gary Barnidge,dk,3000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@KC,0.0,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Rob Gronkowski,TE,NE,6000,4494,TE,NE@MIN,14.0,rotoguru_gid,Rob Gronkowski,dk,6000,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Jason Witten,TE,DAL,3800,4262,TE,DAL@TEN,3.4,rotoguru_gid,Jason Witten,dk,3800,jason witten,DAL,TE,00-0022127,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@ARI,1.7,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Derek Carrier,TE,SF,3000,4599,TE,SF@CHI,0.0,rotoguru_gid,Derek Carrier,dk,3000,derek carrier,SF,TE,00-0029119,auto_exact,high
Mychal Rivera,TE,LV,3000,4574,TE,LV@HOU,6.1,rotoguru_gid,Mychal Rivera,dk,3000,mychal rivera,LV,TE,00-0030514,auto_exact,high
Vernon Davis,TE,SF,5700,4323,TE,SF@CHI,20.4,rotoguru_gid,Vernon Davis,dk,5700,vernon davis,SF,TE,00-0024221,auto_exact,high
Anthony Fasano,TE,KC,3400,4327,TE,KC@DEN,11.9,rotoguru_gid,Anthony Fasano,dk,3400,anthony fasano,KC,TE,00-0024268,auto_exact,high
Eric Ebron,TE,DET,3100,4601,TE,DET@CAR,0.0,rotoguru_gid,Eric Ebron,dk,3100,eric ebron,DET,TE,00-0031387,auto_exact,high
Heath Miller,TE,PIT,3300,4311,TE,PIT@BAL,5.6,rotoguru_gid,Heath Miller,dk,3300,heath miller,PIT,TE,00-0023465,auto_exact,high
John Carlson,TE,ARI,3500,4422,TE,ARI@NYG,3.0,rotoguru_gid,John Carlson,dk,3500,john carlson,ARI,TE,00-0026178,auto_exact,high
Dennis Pitta,TE,BAL,5600,4516,TE,BAL@PIT,18.3,rotoguru_gid,Dennis Pitta,dk,5600,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@TB,3.2,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@ATL,3.6,rotoguru_gid,Jermaine Gresham,dk,3000,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Brandon Myers,TE,TB,3500,4457,TE,TB@LA,10.1,rotoguru_gid,Brandon Myers,dk,3500,brandon myers,TB,TE,00-0027135,auto_exact,high
Scott Chandler,TE,BUF,3000,4376,TE,BUF@MIA,0.0,rotoguru_gid,Scott Chandler,dk,3000,scott chandler,BUF,TE,00-0025516,auto_exact,high
Garrett Graham,TE,HOU,3000,4491,TE,HOU@LV,,rotoguru_gid,Garrett Graham,dk,3000,garrett graham,HOU,TE,00-0027718,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@NE,3.2,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CIN,10.9,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Zach Miller,TE,SEA,3000,4367,TE,SEA@SDG,7.2,rotoguru_gid,Zach Miller,dk,3000,zach miller,SEA,TE,00-0025425,auto_exact,high
Joseph Fauria,TE,DET,3000,4584,TE,DET@CAR,5.6,rotoguru_gid,Joseph Fauria,dk,3000,joseph fauria,DET,TE,00-0029883,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@TB,1.4,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Troy Niklas,TE,ARI,3100,4605,TE,ARI@NYG,0.0,rotoguru_gid,Troy Niklas,dk,3100,troy niklas,ARI,TE,00-0031044,auto_exact,high
Jeff Cumberland,TE,NYJ,3400,4481,TE,NYJ@GB,9.0,rotoguru_gid,Jeff Cumberland,dk,3400,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Chris Gragg,TE,BUF,3000,4571,TE,BUF@MIA,0.0,rotoguru_gid,Chris Gragg,dk,3000,chris gragg,BUF,TE,00-0030049,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@PHI,5.1,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
Demetrius Harris,TE,KC,3000,4642,TE,KC@DEN,,rotoguru_gid,Demetrius Harris,dk,3000,demetrius harris,KC,TE,00-0030155,auto_exact,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@SF,2.2,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Vance McDonald,TE,SF,3000,4572,TE,SF@CHI,0.0,rotoguru_gid,Vance McDonald,dk,3000,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@NYJ,5.6,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@GB,2.7,rotoguru_gid,Jace Amaro,dk,3000,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@MIN,0.0,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@TEN,0.0,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@NO,5.0,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@CLE,1.0,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Josh Hill,TE,NO,3000,4586,TE,NO@CLE,0.0,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Clark Harris,TE,CIN,3000,4391,TE,CIN@ATL,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@IND,0.0,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,PHI,3000,4439,TE,PHI@IND,0.0,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@NYJ,0.0,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@BUF,1.9,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@JAX,2.0,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Matthew Mulligan,TE,TEN,3000,4431,TE,TEN@DAL,,rotoguru_gid,Matthew Mulligan,dk,3000,matthew mulligan,TEN,TE,00-0026008,auto_fallback_team_mismatch,medium
Tim Wright,TE,NE,3000,4591,TE,NE@MIN,4.5,rotoguru_gid,Tim Wright,dk,3000,tim wright,NE,TE,00-0029910,manual_override,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CIN,,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@NO,0.0,rotoguru_gid,Ryan Taylor,dk,3000,ryan taylor,CLE,TE,00-0028156,auto_exact,high
Richie Brockel,TE,CAR,3000,4475,TE,CAR@DET,0.0,rotoguru_gid,Richie Brockel,dk,3000,richie brockel,CAR,TE,00-0027583,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@SEA,0.0,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
David Ausberry,TE,LV,3000,5098,TE,LV@HOU,0.0,rotoguru_gid,David Ausberry,dk,3000,david ausberry,LV,TE,00-0028179,auto_exact,high
Taylor Thompson,TE,TEN,3000,4560,TE,TEN@DAL,4.4,rotoguru_gid,Taylor Thompson,dk,3000,taylor thompson,TEN,TE,00-0029590,auto_exact,high
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@CAR,1.9,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@KC,1.8,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@PIT,0.0,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Luke Willson,TE,SEA,3000,4578,TE,SEA@SDG,1.1,rotoguru_gid,Luke Willson,dk,3000,luke willson,SEA,TE,00-0030089,auto_exact,high
Ladarius Green,TE,SDG,3200,4562,TE,SDG@SEA,4.4,rotoguru_gid,Ladarius Green,dk,3200,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@LV,1.6,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@GB,0.0,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@DET,0.0,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Alex Smith,TE,CIN,3000,4314,TE,CIN@ATL,0.0,rotoguru_gid,Alex Smith,dk,3000,alex smith,CIN,TE,00-0023436,auto_fallback_name_only_position_mismatch,low
Brandon Bostick,TE,GB,3000,4593,TE,GB@NYJ,,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Dwayne Allen,TE,IND,4100,4551,TE,IND@PHI,16.4,rotoguru_gid,Dwayne Allen,dk,4100,dwayne allen,IND,TE,00-0029689,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@ATL,,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@IND,4.5,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@NYG,2.6,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Brian Leonhardt,TE,LV,3000,4639,TE,LV@HOU,2.2,rotoguru_gid,Brian Leonhardt,dk,3000,brian leonhardt,LV,TE,00-0029755,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@LA,1.8,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@MIA,,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@DET,,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@ARI,0.0,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Craig Stevens,TE,TEN,3000,4424,TE,TEN@DAL,0.0,rotoguru_gid,Craig Stevens,dk,3000,craig stevens,TEN,TE,00-0026225,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@SEA,,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
James Hanna,TE,DAL,3000,4553,TE,DAL@TEN,0.0,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
New England Defense,DST,NE,3200,7018,DST,NE@MIN,6.0,rotoguru_gid,New England Defense,dk,3200,new england defense,NE,DST,DST_NE,team_defense,high
Buffalo Defense,DST,BUF,3000,7004,DST,BUF@MIA,9.0,rotoguru_gid,Buffalo Defense,dk,3000,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Arizona Defense,DST,ARI,3300,7001,DST,ARI@NYG,3.0,rotoguru_gid,Arizona Defense,dk,3300,arizona defense,ARI,DST,DST_ARI,team_defense,high
Washington Defense,DST,WAS,2900,7031,DST,WAS@JAX,7.0,rotoguru_gid,Washington Defense,dk,2900,washington defense,WAS,DST,DST_WAS,team_defense,high
Baltimore Defense,DST,BAL,3200,7003,DST,BAL@PIT,2.0,rotoguru_gid,Baltimore Defense,dk,3200,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Carolina Defense,DST,CAR,2900,7005,DST,CAR@DET,10.0,rotoguru_gid,Carolina Defense,dk,2900,carolina defense,CAR,DST,DST_CAR,team_defense,high
Chicago Defense,DST,CHI,2800,7006,DST,CHI@SF,3.0,rotoguru_gid,Chicago Defense,dk,2800,chicago defense,CHI,DST,DST_CHI,team_defense,high
Cincinnati Defense,DST,CIN,3100,7007,DST,CIN@ATL,8.0,rotoguru_gid,Cincinnati Defense,dk,3100,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Cleveland Defense,DST,CLE,2600,7008,DST,CLE@NO,5.0,rotoguru_gid,Cleveland Defense,dk,2600,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Dallas Defense,DST,DAL,2400,7009,DST,DAL@TEN,1.0,rotoguru_gid,Dallas Defense,dk,2400,dallas defense,DAL,DST,DST_DAL,team_defense,high
Houston Defense,DST,HOU,3500,7032,DST,HOU@LV,24.0,rotoguru_gid,Houston Defense,dk,3500,houston defense,HOU,DST,DST_HOU,team_defense,high
St. Louis Defense,DST,LA,3300,7025,DST,LA@TB,1.0,rotoguru_gid,St. Louis Defense,dk,3300,st louis defense,LA,DST,DST_LA,team_defense,high
Tennessee Defense,DST,TEN,2900,7030,DST,TEN@DAL,14.0,rotoguru_gid,Tennessee Defense,dk,2900,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Tampa Bay Defense,DST,TB,3200,7029,DST,TB@LA,2.0,rotoguru_gid,Tampa Bay Defense,dk,3200,tampa bay defense,TB,DST,DST_TB,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@GB,3.0,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
New York G Defense,DST,NYG,2900,7020,DST,NYG@ARI,-3.0,rotoguru_gid,New York G Defense,dk,2900,new york g defense,NYG,DST,DST_NYG,team_defense,high
Philadelphia Defense,DST,PHI,2600,7023,DST,PHI@IND,14.0,rotoguru_gid,Philadelphia Defense,dk,2600,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Detroit Defense,DST,DET,3100,7011,DST,DET@CAR,7.0,rotoguru_gid,Detroit Defense,dk,3100,detroit defense,DET,DST,DST_DET,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@NYJ,2.0,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
San Diego Defense,DST,SDG,2800,7026,DST,SDG@SEA,9.0,rotoguru_gid,San Diego Defense,dk,2800,san diego defense,SDG,DST,DST_SDG,team_defense,high
Denver Defense,DST,DEN,3100,7010,DST,DEN@KC,7.0,rotoguru_gid,Denver Defense,dk,3100,denver defense,DEN,DST,DST_DEN,team_defense,high
New Orleans Defense,DST,NO,3000,7019,DST,NO@CLE,-1.0,rotoguru_gid,New Orleans Defense,dk,3000,new orleans defense,NO,DST,DST_NO,team_defense,high
San Francisco Defense,DST,SF,3200,7027,DST,SF@CHI,18.0,rotoguru_gid,San Francisco Defense,dk,3200,san francisco defense,SF,DST,DST_SF,team_defense,high
Oakland Defense,DST,LV,3000,7022,DST,LV@HOU,7.0,rotoguru_gid,Oakland Defense,dk,3000,oakland defense,LV,DST,DST_LV,team_defense,high
Kansas City Defense,DST,KC,2500,7015,DST,KC@DEN,4.0,rotoguru_gid,Kansas City Defense,dk,2500,kansas city defense,KC,DST,DST_KC,team_defense,high
Minnesota Defense,DST,MIN,2700,7017,DST,MIN@NE,22.0,rotoguru_gid,Minnesota Defense,dk,2700,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Indianapolis Defense,DST,IND,2600,7013,DST,IND@PHI,0.0,rotoguru_gid,Indianapolis Defense,dk,2600,indianapolis defense,IND,DST,DST_IND,team_defense,high
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@CIN,3.0,rotoguru_gid,Atlanta Defense,dk,2700,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Seattle Defense,DST,SEA,4100,7028,DST,SEA@SDG,8.0,rotoguru_gid,Seattle Defense,dk,4100,seattle defense,SEA,DST,DST_SEA,team_defense,high
Miami Defense,DST,MIA,3000,7016,DST,MIA@BUF,11.0,rotoguru_gid,Miami Defense,dk,3000,miami defense,MIA,DST,DST_MIA,team_defense,high
Pittsburgh Defense,DST,PIT,3300,7024,DST,PIT@BAL,3.0,rotoguru_gid,Pittsburgh Defense,dk,3300,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@WAS,11.0,rotoguru_gid,Jacksonville Defense,dk,2500,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
