Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Daniel Brown,WR,BAL,3500,5436,WR,BAL@KC,9.7,rotoguru_gid,Daniel Brown,dk,3500,daniel brown,BAL,WR,00-0032098,auto_fallback_name_only_position_mismatch,low
Devin Hester,WR,ATL,3000,3593,WR,ATL@JAX,0.0,rotoguru_gid,Devin Hester,dk,3000,devin hester,ATL,WR,00-0024272,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@HOU,0.0,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Wes Welker,WR,LA,3000,3529,WR,LA@TB,3.66,rotoguru_gid,Wes Welker,dk,3000,wes welker,LA,WR,00-0022427,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@SDG,2.646153846153846,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@CIN,1.41,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@LA,0.9,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Terrelle Pryor,WR,CLE,3000,1407,WR,CLE@SEA,0.0,rotoguru_gid,Terrelle Pryor,dk,3000,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@WAS,-0.2857142857142857,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Jordan Reed,TE,WAS,5900,4573,TE,WAS@BUF,16.30909090909091,rotoguru_gid,Jordan Reed,dk,5900,jordan reed,WAS,TE,00-0030472,auto_exact,high
Zach Ertz,TE,PHI,3200,4569,TE,PHI@ARI,8.425,rotoguru_gid,Zach Ertz,dk,3200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Delanie Walker,TE,TEN,5600,4360,TE,TEN@NE,15.841666666666669,rotoguru_gid,Delanie Walker,dk,5600,delanie walker,TEN,TE,00-0024389,auto_exact,high
Greg Olsen,TE,CAR,6900,4368,TE,CAR@NYG,15.83846153846154,rotoguru_gid,Greg Olsen,dk,6900,greg olsen,CAR,TE,00-0025418,auto_exact,high
Ben Watson,TE,NO,4800,4292,TE,NO@DET,12.400000000000002,rotoguru_gid,Ben Watson,dk,4800,ben watson,NO,TE,00-0022943,manual_override,high
Rob Gronkowski,TE,NE,7700,4494,TE,NE@TEN,19.816666666666663,rotoguru_gid,Rob Gronkowski,dk,7700,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Will Tye,TE,NYG,3100,4670,TE,NYG@CAR,7.399999999999999,rotoguru_gid,Will Tye,dk,3100,will tye,NYG,TE,00-0032004,auto_exact,high
Antonio Gates,TE,SDG,4600,4270,TE,SDG@MIA,14.8375,rotoguru_gid,Antonio Gates,dk,4600,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Julius Thomas,TE,JAX,4700,4534,TE,JAX@ATL,11.577777777777778,rotoguru_gid,Julius Thomas,dk,4700,julius thomas,JAX,TE,00-0028067,auto_exact,high
Travis Kelce,TE,KC,4400,4582,TE,KC@BAL,12.53076923076923,rotoguru_gid,Travis Kelce,dk,4400,travis kelce,KC,TE,00-0030506,auto_exact,high
Tyler Kroft,TE,CIN,3200,4652,TE,CIN@SF,0.7076923076923076,rotoguru_gid,Tyler Kroft,dk,3200,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Austin Seferian-Jenkins,TE,TB,3400,4602,TE,TB@LA,12.025,rotoguru_gid,Austin Seferian-Jenkins,dk,3400,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@NO,8.763636363636364,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Gary Barnidge,TE,CLE,5000,4401,TE,CLE@SEA,16.315384615384616,rotoguru_gid,Gary Barnidge,dk,5000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Zach Miller,TE,CHI,3600,4461,TE,CHI@MIN,6.561538461538461,rotoguru_gid,Zach Miller,dk,3600,zach miller,CHI,TE,00-0027125,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@LA,0.6,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Jared Cook,TE,LA,2500,4437,TE,LA@TB,5.861538461538462,rotoguru_gid,Jared Cook,dk,2500,jared cook,LA,TE,00-0027061,auto_exact,high
Jason Witten,TE,DAL,4300,4262,TE,DAL@NYJ,10.407692307692308,rotoguru_gid,Jason Witten,dk,4300,jason witten,DAL,TE,00-0022127,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@PHI,5.454545454545454,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@CIN,2.163636363636364,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@KC,3.8,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Lance Kendricks,TE,LA,2500,4538,TE,LA@TB,3.925,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LA,TE,00-0027985,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@NE,4.438461538461539,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@ARI,5.699999999999999,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Ryan Griffin,TE,HOU,2500,1450,TE,HOU@IND,7.35,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Mychal Rivera,TE,LV,2700,4574,TE,LV@GB,4.446153846153846,rotoguru_gid,Mychal Rivera,dk,2700,mychal rivera,LV,TE,00-0030514,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@LA,5.720000000000001,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@WAS,,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Heath Miller,TE,PIT,3700,4311,TE,PIT@DEN,8.816666666666666,rotoguru_gid,Heath Miller,dk,3700,heath miller,PIT,TE,00-0023465,auto_exact,high
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@CHI,8.776923076923076,rotoguru_gid,Kyle Rudolph,dk,3600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@CLE,3.3833333333333333,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@ATL,2.0923076923076924,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Owen Daniels,TE,DEN,2700,4335,TE,DEN@PIT,7.753846153846154,rotoguru_gid,Owen Daniels,dk,2700,owen daniels,DEN,TE,00-0024313,auto_exact,high
Ladarius Green,TE,SDG,2700,4562,TE,SDG@MIA,9.08181818181818,rotoguru_gid,Ladarius Green,dk,2700,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Clive Walford,TE,LV,2600,4651,TE,LV@GB,4.93076923076923,rotoguru_gid,Clive Walford,dk,2600,clive walford,LV,TE,00-0032256,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@NYJ,0.5818181818181819,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Chris Gragg,TE,BUF,2500,4571,TE,BUF@WAS,2.05,rotoguru_gid,Chris Gragg,dk,2500,chris gragg,BUF,TE,00-0030049,auto_exact,high
Coby Fleener,TE,IND,2700,4552,TE,IND@HOU,7.36923076923077,rotoguru_gid,Coby Fleener,dk,2700,coby fleener,IND,TE,00-0029697,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@CIN,4.9818181818181815,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@SDG,2.5,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@DAL,0.6846153846153846,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@SF,1.2307692307692308,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Rob Housler,TE,CHI,2500,4539,TE,CHI@MIN,0.2666666666666666,rotoguru_gid,Rob Housler,dk,2500,rob housler,CHI,TE,00-0028007,auto_exact,high
Jerome Cunningham,TE,NYG,2500,4667,TE,NYG@CAR,1.35,rotoguru_gid,Jerome Cunningham,dk,2500,jerome cunningham,NYG,TE,00-0031462,auto_exact,high
Richard Rodgers,TE,GB,4300,4629,TE,GB@LV,10.86923076923077,rotoguru_gid,Richard Rodgers,dk,4300,richard rodgers,GB,TE,00-0031384,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@TEN,0.3545454545454545,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Dwayne Allen,TE,IND,2500,4551,TE,IND@HOU,2.8545454545454545,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,IND,TE,00-0029689,auto_exact,high
Jordan Cameron,TE,MIA,2500,4533,TE,MIA@SDG,5.776923076923077,rotoguru_gid,Jordan Cameron,dk,2500,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Justin Perillo,TE,GB,2500,4628,TE,GB@LV,3.2125,rotoguru_gid,Justin Perillo,dk,2500,justin perillo,GB,TE,00-0030758,auto_exact,high
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@CLE,0.7272727272727273,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Vernon Davis,TE,DEN,3300,4323,TE,DEN@PIT,6.333333333333333,rotoguru_gid,Vernon Davis,dk,3300,vernon davis,DEN,TE,00-0024221,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@NE,2.523076923076923,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@SF,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@ARI,0.5307692307692308,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@HOU,1.630769230769231,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Khari Lee,TE,CHI,2500,4671,TE,CHI@MIN,0.1888888888888888,rotoguru_gid,Khari Lee,dk,2500,khari lee,CHI,TE,00-0031922,manual_override,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@CHI,2.3833333333333333,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Jesse James,TE,PIT,2500,4653,TE,PIT@DEN,4.0600000000000005,rotoguru_gid,Jesse James,dk,2500,jesse james,PIT,TE,00-0032135,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@PHI,1.3461538461538465,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@DEN,0.3,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Tim Wright,TE,DET,2500,4591,TE,DET@NO,3.466666666666667,rotoguru_gid,Tim Wright,dk,2500,tim wright,DET,TE,00-0029910,manual_override,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@DAL,1.0583333333333331,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@NE,0.4,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@NYG,,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,00-0031167,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@MIA,1.6153846153846154,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Demetrius Harris,TE,KC,2500,4642,TE,KC@BAL,0.9153846153846152,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@SF,0.7,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NYJ,1.4923076923076926,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@PIT,2.392307692307692,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@GB,1.8583333333333332,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@PHI,3.25,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Tony Moeaki,TE,ATL,2500,4506,TE,ATL@JAX,0.35,rotoguru_gid,Tony Moeaki,dk,2500,tony moeaki,ATL,TE,00-0027695,auto_exact,high
Ed Dickson,TE,CAR,3700,4482,TE,CAR@NYG,3.4692307692307693,rotoguru_gid,Ed Dickson,dk,3700,ed dickson,CAR,TE,00-0027675,auto_exact,high
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@CHI,1.718181818181818,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_exact,high
Jacob Tamme,TE,ATL,3300,4411,TE,ATL@JAX,9.725,rotoguru_gid,Jacob Tamme,dk,3300,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@DET,2.3181818181818183,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
E.J. Bibbs,TE,CLE,2500,4673,TE,CLE@SEA,0.5666666666666667,rotoguru_gid,E.J. Bibbs,dk,2500,ej bibbs,CLE,TE,00-0031968,auto_exact,high
Brian Leonhardt,TE,SF,2500,4639,TE,SF@CIN,1.4,rotoguru_gid,Brian Leonhardt,dk,2500,brian leonhardt,SF,TE,00-0029755,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@JAX,0.8923076923076922,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@DET,2.723076923076923,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@TB,0.4153846153846153,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@SDG,2.7125,rotoguru_gid,Jake Stoneburner,dk,2500,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@SEA,0.7153846153846154,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Asante Cleveland,TE,NE,2500,4644,TE,NE@TEN,0.55,rotoguru_gid,Asante Cleveland,dk,2500,asante cleveland,NE,TE,00-0030832,auto_exact,high
David Johnson,TE,SDG,2500,4450,TE,SDG@MIA,0.0307692307692307,rotoguru_gid,David Johnson,dk,2500,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Clay Harbor,TE,JAX,2500,4495,TE,JAX@ATL,2.533333333333333,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Brian Parker,TE,KC,2500,4672,TE,KC@BAL,0.32,rotoguru_gid,Brian Parker,dk,2500,brian parker,KC,TE,00-0032089,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@IND,2.5923076923076924,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Kansas City Defense,DST,KC,3700,7015,DST,KC@BAL,10.23076923076923,rotoguru_gid,Kansas City Defense,dk,3700,kansas city defense,KC,DST,DST_KC,team_defense,high
New England Defense,DST,NE,3700,7018,DST,NE@TEN,8.0,rotoguru_gid,New England Defense,dk,3700,new england defense,NE,DST,DST_NE,team_defense,high
Arizona Defense,DST,ARI,3900,7001,DST,ARI@PHI,9.307692307692308,rotoguru_gid,Arizona Defense,dk,3900,arizona defense,ARI,DST,DST_ARI,team_defense,high
Cincinnati Defense,DST,CIN,3400,7007,DST,CIN@SF,8.692307692307692,rotoguru_gid,Cincinnati Defense,dk,3400,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Green Bay Defense,DST,GB,3000,7012,DST,GB@LV,7.153846153846154,rotoguru_gid,Green Bay Defense,dk,3000,green bay defense,GB,DST,DST_GB,team_defense,high
New York J Defense,DST,NYJ,3300,7021,DST,NYJ@DAL,7.384615384615385,rotoguru_gid,New York J Defense,dk,3300,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Houston Defense,DST,HOU,2500,7032,DST,HOU@IND,6.769230769230769,rotoguru_gid,Houston Defense,dk,2500,houston defense,HOU,DST,DST_HOU,team_defense,high
Minnesota Defense,DST,MIN,2500,7017,DST,MIN@CHI,7.3076923076923075,rotoguru_gid,Minnesota Defense,dk,2500,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Seattle Defense,DST,SEA,4200,7028,DST,SEA@CLE,10.538461538461538,rotoguru_gid,Seattle Defense,dk,4200,seattle defense,SEA,DST,DST_SEA,team_defense,high
Oakland Defense,DST,LV,2000,7022,DST,LV@GB,6.6923076923076925,rotoguru_gid,Oakland Defense,dk,2000,oakland defense,LV,DST,DST_LV,team_defense,high
Indianapolis Defense,DST,IND,2000,7013,DST,IND@HOU,6.6923076923076925,rotoguru_gid,Indianapolis Defense,dk,2000,indianapolis defense,IND,DST,DST_IND,team_defense,high
Denver Defense,DST,DEN,3400,7010,DST,DEN@PIT,12.384615384615383,rotoguru_gid,Denver Defense,dk,3400,denver defense,DEN,DST,DST_DEN,team_defense,high
San Francisco Defense,DST,SF,2100,7027,DST,SF@CIN,4.769230769230769,rotoguru_gid,San Francisco Defense,dk,2100,san francisco defense,SF,DST,DST_SF,team_defense,high
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@DEN,9.384615384615383,rotoguru_gid,Pittsburgh Defense,dk,2700,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
San Diego Defense,DST,SDG,2200,7026,DST,SDG@MIA,4.615384615384615,rotoguru_gid,San Diego Defense,dk,2200,san diego defense,SDG,DST,DST_SDG,team_defense,high
Dallas Defense,DST,DAL,2100,7009,DST,DAL@NYJ,5.230769230769231,rotoguru_gid,Dallas Defense,dk,2100,dallas defense,DAL,DST,DST_DAL,team_defense,high
Atlanta Defense,DST,ATL,2500,7002,DST,ATL@JAX,5.846153846153846,rotoguru_gid,Atlanta Defense,dk,2500,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Washington Defense,DST,WAS,2300,7031,DST,WAS@BUF,7.538461538461538,rotoguru_gid,Washington Defense,dk,2300,washington defense,WAS,DST,DST_WAS,team_defense,high
Miami Defense,DST,MIA,2800,7016,DST,MIA@SDG,6.384615384615385,rotoguru_gid,Miami Defense,dk,2800,miami defense,MIA,DST,DST_MIA,team_defense,high
St. Louis Defense,DST,LA,2700,7025,DST,LA@TB,8.692307692307692,rotoguru_gid,St. Louis Defense,dk,2700,st louis defense,LA,DST,DST_LA,team_defense,high
Tennessee Defense,DST,TEN,2000,7030,DST,TEN@NE,6.153846153846154,rotoguru_gid,Tennessee Defense,dk,2000,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@ATL,7.153846153846154,rotoguru_gid,Jacksonville Defense,dk,2400,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
New York G Defense,DST,NYG,2200,7020,DST,NYG@CAR,8.615384615384615,rotoguru_gid,New York G Defense,dk,2200,new york g defense,NYG,DST,DST_NYG,team_defense,high
Baltimore Defense,DST,BAL,2000,7003,DST,BAL@KC,6.538461538461538,rotoguru_gid,Baltimore Defense,dk,2000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@LA,7.538461538461538,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
New Orleans Defense,DST,NO,2000,7019,DST,NO@DET,5.0,rotoguru_gid,New Orleans Defense,dk,2000,new orleans defense,NO,DST,DST_NO,team_defense,high
Philadelphia Defense,DST,PHI,2200,7023,DST,PHI@ARI,9.307692307692308,rotoguru_gid,Philadelphia Defense,dk,2200,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Detroit Defense,DST,DET,2700,7011,DST,DET@NO,6.0,rotoguru_gid,Detroit Defense,dk,2700,detroit defense,DET,DST,DST_DET,team_defense,high
Cleveland Defense,DST,CLE,2400,7008,DST,CLE@SEA,5.923076923076923,rotoguru_gid,Cleveland Defense,dk,2400,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Carolina Defense,DST,CAR,3300,7005,DST,CAR@NYG,11.538461538461538,rotoguru_gid,Carolina Defense,dk,3300,carolina defense,CAR,DST,DST_CAR,team_defense,high
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@WAS,6.153846153846154,rotoguru_gid,Buffalo Defense,dk,2800,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Chicago Defense,DST,CHI,2400,7006,DST,CHI@MIN,5.461538461538462,rotoguru_gid,Chicago Defense,dk,2400,chicago defense,CHI,DST,DST_CHI,team_defense,high
