Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@LA,0.7,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Trey Burton,TE,CHI,3600,4618,TE,CHI@WAS,2.5,rotoguru_gid,Trey Burton,dk,3600,trey burton,CHI,TE,00-0030710,auto_exact,high
Noah Fant,TE,DEN,2800,4748,TE,DEN@GB,5.85,rotoguru_gid,Noah Fant,dk,2800,noah fant,DEN,TE,00-0035644,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@NYJ,0.65,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Vernon Davis,TE,WAS,3200,4323,TE,WAS@CHI,10.9,rotoguru_gid,Vernon Davis,dk,3200,vernon davis,WAS,TE,00-0024221,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@ATL,0.65,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Mark Andrews,TE,BAL,4600,4721,TE,BAL@KC,28.0,rotoguru_gid,Mark Andrews,dk,4600,mark andrews,BAL,TE,00-0034753,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@IND,0.7,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@JAX,1.35,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Jeff Heuerman,TE,DEN,2900,4676,TE,DEN@GB,3.05,rotoguru_gid,Jeff Heuerman,dk,2900,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@CHI,1.95,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@DAL,3.6,rotoguru_gid,Mike Gesicki,dk,2600,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Gerald Everett,TE,LA,3200,4705,TE,LA@CLE,3.4,rotoguru_gid,Gerald Everett,dk,3200,gerald everett,LA,TE,00-0033895,auto_exact,high
Hayden Hurst,TE,BAL,3100,4720,TE,BAL@KC,7.1,rotoguru_gid,Hayden Hurst,dk,3100,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@DEN,1.7,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Nick O'Leary,TE,JAX,2500,4661,TE,JAX@TEN,0.8,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,JAX,TE,00-0032117,auto_exact,high
Tyler Eifert,TE,CIN,3200,4568,TE,CIN@BUF,8.8,rotoguru_gid,Tyler Eifert,dk,3200,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@NYG,2.9,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Logan Thomas,TE,DET,2500,1463,TE,DET@PHI,0.85,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,DET,TE,00-0031260,auto_exact,high
Ricky Seals-Jones,TE,CLE,2700,4712,TE,CLE@LA,0.0,rotoguru_gid,Ricky Seals-Jones,dk,2700,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Jesse James,TE,DET,2600,4653,TE,DET@PHI,3.65,rotoguru_gid,Jesse James,dk,2600,jesse james,DET,TE,00-0032135,auto_exact,high
Lance Kendricks,TE,LAC,2600,4538,TE,LAC@HOU,,rotoguru_gid,Lance Kendricks,dk,2600,lance kendricks,LAC,TE,00-0027985,auto_exact,high
Kyle Rudolph,TE,MIN,3400,4537,TE,MIN@LV,1.95,rotoguru_gid,Kyle Rudolph,dk,3400,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Vance McDonald,TE,PIT,4300,4572,TE,PIT@SF,14.4,rotoguru_gid,Vance McDonald,dk,4300,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Charles Clay,TE,ARI,2600,4543,TE,ARI@CAR,1.55,rotoguru_gid,Charles Clay,dk,2600,charles clay,ARI,TE,00-0028112,auto_exact,high
Nick Vannett,TE,SEA,2600,4688,TE,SEA@NO,2.95,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,SEA,TE,00-0032394,auto_fallback_team_mismatch,medium
Geoff Swaim,TE,JAX,2800,4668,TE,JAX@TEN,5.050000000000001,rotoguru_gid,Geoff Swaim,dk,2800,geoff swaim,JAX,TE,00-0032141,auto_exact,high
Adam Shaheen,TE,CHI,3200,4709,TE,CHI@WAS,3.5,rotoguru_gid,Adam Shaheen,dk,3200,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Jared Cook,TE,NO,3800,4437,TE,NO@SEA,5.1,rotoguru_gid,Jared Cook,dk,3800,jared cook,NO,TE,00-0027061,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@NE,2.0,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@DEN,1.9,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@SEA,0.4,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Blake Jarwin,TE,DAL,2900,4733,TE,DAL@MIA,8.05,rotoguru_gid,Blake Jarwin,dk,2900,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@TB,1.8,rotoguru_gid,Rhett Ellison,dk,2600,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@CIN,2.75,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@SF,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
T.J. Hockenson,TE,DET,3500,4749,TE,DET@PHI,14.9,rotoguru_gid,T.J. Hockenson,dk,3500,tj hockenson,DET,TE,00-0035229,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@MIN,2.0,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@BAL,0.85,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@BUF,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@JAX,0.0,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Jimmy Graham,TE,GB,4000,4492,TE,GB@DEN,6.0,rotoguru_gid,Jimmy Graham,dk,4000,jimmy graham,GB,TE,00-0027696,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ARI,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@GB,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Antony Auclair,TE,TB,2500,4716,TE,TB@NYG,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@BAL,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@BUF,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@MIA,0.0,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@LA,0.0,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,CLE,TE,00-0033439,auto_exact,high
Ian Thomas,TE,CAR,2600,4730,TE,CAR@ARI,0.0,rotoguru_gid,Ian Thomas,dk,2600,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,NYG,2500,4704,TE,NYG@TB,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYG,TE,00-0031690,auto_fallback_team_mismatch,medium
Derek Carrier,TE,LV,2500,4599,TE,LV@MIN,3.15,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
C.J. Uzomah,TE,CIN,2700,4656,TE,CIN@BUF,5.3,rotoguru_gid,C.J. Uzomah,dk,2700,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@BUF,2.25,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@CLE,,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Virgil Green,TE,LAC,2600,4542,TE,LAC@HOU,1.65,rotoguru_gid,Virgil Green,dk,2600,virgil green,LAC,TE,00-0028142,auto_exact,high
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@DET,3.6,rotoguru_gid,Dallas Goedert,dk,2800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@CIN,0.9,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Seth DeValve,TE,JAX,2500,4690,TE,JAX@TEN,0.0,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,JAX,TE,00-0033080,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Sean Culkin,TE,LAC,2500,4746,TE,LAC@HOU,0.0,rotoguru_gid,Sean Culkin,dk,2500,sean culkin,LAC,TE,00-0033696,auto_exact,high
Levine Toilolo,TE,SF,2500,4577,TE,SF@PIT,0.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,SF,TE,00-0030443,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@GB,0.85,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@NE,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2700,4691,TE,CHI@WAS,2.2,rotoguru_gid,Ben Braunecker,dk,2700,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@CAR,2.8,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Durham Smythe,TE,MIA,2600,4737,TE,MIA@DAL,1.7,rotoguru_gid,Durham Smythe,dk,2600,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@LV,0.0,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@NE,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@PIT,0.0,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Chicago,DST,CHI,3900,7006,DST,CHI@WAS,7.0,rotoguru_gid,Chicago,dk,3900,chicago,CHI,DST,DST_CHI,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@NE,11.5,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
Jacksonville,DST,JAX,2900,7014,DST,JAX@TEN,2.0,rotoguru_gid,Jacksonville,dk,2900,jacksonville,JAX,DST,DST_JAX,team_defense,high
New Orleans,DST,NO,2200,7019,DST,NO@SEA,6.0,rotoguru_gid,New Orleans,dk,2200,new orleans,NO,DST,DST_NO,team_defense,high
Detroit,DST,DET,2200,7011,DST,DET@PHI,8.0,rotoguru_gid,Detroit,dk,2200,detroit,DET,DST,DST_DET,team_defense,high
Carolina,DST,CAR,2700,7005,DST,CAR@ARI,5.0,rotoguru_gid,Carolina,dk,2700,carolina,CAR,DST,DST_CAR,team_defense,high
Green Bay,DST,GB,3400,7012,DST,GB@DEN,13.0,rotoguru_gid,Green Bay,dk,3400,green bay,GB,DST,DST_GB,team_defense,high
Dallas,DST,DAL,4300,7009,DST,DAL@MIA,3.5,rotoguru_gid,Dallas,dk,4300,dallas,DAL,DST,DST_DAL,team_defense,high
Buffalo,DST,BUF,3400,7004,DST,BUF@CIN,8.0,rotoguru_gid,Buffalo,dk,3400,buffalo,BUF,DST,DST_BUF,team_defense,high
Pittsburgh,DST,PIT,2300,7024,DST,PIT@SF,3.5,rotoguru_gid,Pittsburgh,dk,2300,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New England,DST,NE,3800,7018,DST,NE@NYJ,23.5,rotoguru_gid,New England,dk,3800,new england,NE,DST,DST_NE,team_defense,high
Cleveland,DST,CLE,2800,7008,DST,CLE@LA,6.5,rotoguru_gid,Cleveland,dk,2800,cleveland,CLE,DST,DST_CLE,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@CLE,8.5,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Tampa Bay,DST,TB,2900,7029,DST,TB@NYG,10.5,rotoguru_gid,Tampa Bay,dk,2900,tampa bay,TB,DST,DST_TB,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@LAC,6.0,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
San Francisco,DST,SF,3200,7027,DST,SF@PIT,17.0,rotoguru_gid,San Francisco,dk,3200,san francisco,SF,DST,DST_SF,team_defense,high
Minnesota,DST,MIN,3300,7017,DST,MIN@LV,11.0,rotoguru_gid,Minnesota,dk,3300,minnesota,MIN,DST,DST_MIN,team_defense,high
New York G,DST,NYG,3000,7020,DST,NYG@TB,-1.0,rotoguru_gid,New York G,dk,3000,new york g,NYG,DST,DST_NYG,team_defense,high
Cincinnati,DST,CIN,2400,7007,DST,CIN@BUF,2.0,rotoguru_gid,Cincinnati,dk,2400,cincinnati,CIN,DST,DST_CIN,team_defense,high
Washington,DST,WAS,2600,7031,DST,WAS@CHI,1.0,rotoguru_gid,Washington,dk,2600,washington,WAS,DST,DST_WAS,team_defense,high
LA Chargers,DST,LAC,2500,7026,DST,LAC@HOU,5.0,rotoguru_gid,LA Chargers,dk,2500,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,3500,7023,DST,PHI@DET,4.0,rotoguru_gid,Philadelphia,dk,3500,philadelphia,PHI,DST,DST_PHI,team_defense,high
Kansas City,DST,KC,2500,7015,DST,KC@BAL,8.0,rotoguru_gid,Kansas City,dk,2500,kansas city,KC,DST,DST_KC,team_defense,high
Seattle,DST,SEA,3200,7028,DST,SEA@NO,7.5,rotoguru_gid,Seattle,dk,3200,seattle,SEA,DST,DST_SEA,team_defense,high
Miami,DST,MIA,2000,7016,DST,MIA@DAL,0.0,rotoguru_gid,Miami,dk,2000,miami,MIA,DST,DST_MIA,team_defense,high
Indianapolis,DST,IND,2800,7013,DST,IND@ATL,6.0,rotoguru_gid,Indianapolis,dk,2800,indianapolis,IND,DST,DST_IND,team_defense,high
Atlanta,DST,ATL,3100,7002,DST,ATL@IND,5.0,rotoguru_gid,Atlanta,dk,3100,atlanta,ATL,DST,DST_ATL,team_defense,high
Tennessee,DST,TEN,3300,7030,DST,TEN@JAX,15.5,rotoguru_gid,Tennessee,dk,3300,tennessee,TEN,DST,DST_TEN,team_defense,high
Denver,DST,DEN,2600,7010,DST,DEN@GB,0.5,rotoguru_gid,Denver,dk,2600,denver,DEN,DST,DST_DEN,team_defense,high
Arizona,DST,ARI,2700,7001,DST,ARI@CAR,4.5,rotoguru_gid,Arizona,dk,2700,arizona,ARI,DST,DST_ARI,team_defense,high
Baltimore,DST,BAL,2500,7003,DST,BAL@KC,8.5,rotoguru_gid,Baltimore,dk,2500,baltimore,BAL,DST,DST_BAL,team_defense,high
Oakland,DST,LV,2700,7022,DST,LV@MIN,3.5,rotoguru_gid,Oakland,dk,2700,oakland,LV,DST,DST_LV,team_defense,high
