Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Erik Swoope,TE,IND,2500,4626,TE,IND@HOU,0.0,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@CAR,1.78,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@IND,5.92,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Virgil Green,TE,DEN,2800,4542,TE,DEN@SDG,7.199999999999999,rotoguru_gid,Virgil Green,dk,2800,virgil green,DEN,TE,00-0028142,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@SF,1.56,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Julius Thomas,TE,JAX,4200,4534,TE,JAX@CHI,10.6,rotoguru_gid,Julius Thomas,dk,4200,julius thomas,JAX,TE,00-0028067,auto_exact,high
Clive Walford,TE,LV,2600,4651,TE,LV@KC,7.875,rotoguru_gid,Clive Walford,dk,2600,clive walford,LV,TE,00-0032256,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CLE,0.3399999999999999,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@BUF,8.766666666666667,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@NE,2.48,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Antonio Gates,TE,SDG,3100,4270,TE,SDG@DEN,9.166666666666666,rotoguru_gid,Antonio Gates,dk,3100,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Jacob Tamme,TE,ATL,2800,4411,TE,ATL@SEA,8.96,rotoguru_gid,Jacob Tamme,dk,2800,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Richard Rodgers,TE,GB,2900,4629,TE,GB@DAL,4.55,rotoguru_gid,Richard Rodgers,dk,2900,richard rodgers,GB,TE,00-0031384,auto_exact,high
Will Tye,TE,NYG,2900,4670,TE,NYG@BAL,5.2,rotoguru_gid,Will Tye,dk,2900,will tye,NYG,TE,00-0032004,auto_exact,high
Jesse James,TE,PIT,3000,4653,TE,PIT@MIA,9.76,rotoguru_gid,Jesse James,dk,3000,jesse james,PIT,TE,00-0032135,auto_exact,high
Zach Ertz,TE,PHI,4000,4569,TE,PHI@WAS,9.25,rotoguru_gid,Zach Ertz,dk,4000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Delanie Walker,TE,TEN,5500,4360,TE,TEN@CLE,12.625,rotoguru_gid,Delanie Walker,dk,5500,delanie walker,TEN,TE,00-0024389,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@KC,0.55,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@NYJ,1.9,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@PIT,3.04,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@LV,2.4,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@MIA,4.2,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@ATL,2.275,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Dwayne Allen,TE,IND,3100,4551,TE,IND@HOU,9.86,rotoguru_gid,Dwayne Allen,dk,3100,dwayne allen,IND,TE,00-0029689,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@NYJ,3.325,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Dominique Jones,TE,MIA,2500,4555,TE,MIA@PIT,2.4,rotoguru_gid,Dominique Jones,dk,2500,dominique jones,MIA,TE,00-0028994,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,7.1000000000000005,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@NE,6.94,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Justin Perillo,TE,GB,2500,4628,TE,GB@DAL,0.7666666666666666,rotoguru_gid,Justin Perillo,dk,2500,justin perillo,GB,TE,00-0030758,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@LA,0.0,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@BUF,4.9,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Braedon Bowman,TE,NYJ,2500,4683,TE,NYJ@ARI,0.0,rotoguru_gid,Braedon Bowman,dk,2500,braedon bowman,NYJ,TE,00-0032515,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@NE,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@DET,0.24,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@JAX,0.6,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@DEN,0.4599999999999999,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@NYJ,0.0,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Khari Lee,TE,DET,2500,4671,TE,DET@LA,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,DET,TE,00-0031922,manual_override,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@ARI,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@CHI,5.925,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@LV,0.0,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@GB,1.6,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@PHI,0.52,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@GB,0.0,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@BAL,4.7,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@NYG,4.220000000000001,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@ARI,0.38,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Darren Waller,TE,BAL,2500,5419,TE,BAL@NYG,0.0,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@NE,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,2.8,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Connor Hamlett,TE,CLE,2500,1475,TE,CLE@TEN,8.7,rotoguru_gid,Connor Hamlett,dk,2500,connor hamlett,CLE,TE,00-0031732,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@DET,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Daniel Brown,TE,BAL,2500,5436,TE,BAL@NYG,,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,BAL,TE,00-0032098,auto_fallback_team_mismatch,medium
Austin Hooper,TE,ATL,2500,4677,TE,ATL@SEA,5.48,rotoguru_gid,Austin Hooper,dk,2500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Brandon Williams,TE,SEA,2500,4590,TE,SEA@ATL,0.0,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Cole Wick,TE,DET,2500,4678,TE,DET@LA,0.95,rotoguru_gid,Cole Wick,dk,2500,cole wick,DET,TE,00-0032562,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@MIA,1.02,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@WAS,11.0,rotoguru_gid,Philadelphia Defense,dk,3100,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Arizona Defense,DST,ARI,3800,7001,DST,ARI@NYJ,11.2,rotoguru_gid,Arizona Defense,dk,3800,arizona defense,ARI,DST,DST_ARI,team_defense,high
San Diego Defense,DST,SDG,2500,7026,DST,SDG@DEN,6.2,rotoguru_gid,San Diego Defense,dk,2500,san diego defense,SDG,DST,DST_SDG,team_defense,high
Dallas Defense,DST,DAL,2400,7009,DST,DAL@GB,4.6,rotoguru_gid,Dallas Defense,dk,2400,dallas defense,DAL,DST,DST_DAL,team_defense,high
Kansas City Defense,DST,KC,2800,7015,DST,KC@LV,10.25,rotoguru_gid,Kansas City Defense,dk,2800,kansas city defense,KC,DST,DST_KC,team_defense,high
Seattle Defense,DST,SEA,3600,7028,DST,SEA@ATL,8.0,rotoguru_gid,Seattle Defense,dk,3600,seattle defense,SEA,DST,DST_SEA,team_defense,high
Denver Defense,DST,DEN,3700,7010,DST,DEN@SDG,11.2,rotoguru_gid,Denver Defense,dk,3700,denver defense,DEN,DST,DST_DEN,team_defense,high
Chicago Defense,DST,CHI,2300,7006,DST,CHI@JAX,4.6,rotoguru_gid,Chicago Defense,dk,2300,chicago defense,CHI,DST,DST_CHI,team_defense,high
Miami Defense,DST,MIA,2500,7016,DST,MIA@PIT,6.2,rotoguru_gid,Miami Defense,dk,2500,miami defense,MIA,DST,DST_MIA,team_defense,high
Baltimore Defense,DST,BAL,2600,7003,DST,BAL@NYG,7.6,rotoguru_gid,Baltimore Defense,dk,2600,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Buffalo Defense,DST,BUF,3700,7004,DST,BUF@SF,13.8,rotoguru_gid,Buffalo Defense,dk,3700,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Washington Defense,DST,WAS,2700,7031,DST,WAS@PHI,7.2,rotoguru_gid,Washington Defense,dk,2700,washington defense,WAS,DST,DST_WAS,team_defense,high
Tennessee Defense,DST,TEN,3300,7030,DST,TEN@CLE,6.8,rotoguru_gid,Tennessee Defense,dk,3300,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Houston Defense,DST,HOU,2900,7032,DST,HOU@IND,6.8,rotoguru_gid,Houston Defense,dk,2900,houston defense,HOU,DST,DST_HOU,team_defense,high
Green Bay Defense,DST,GB,2800,7012,DST,GB@DAL,6.0,rotoguru_gid,Green Bay Defense,dk,2800,green bay defense,GB,DST,DST_GB,team_defense,high
New England Defense,DST,NE,3200,7018,DST,NE@CIN,8.4,rotoguru_gid,New England Defense,dk,3200,new england defense,NE,DST,DST_NE,team_defense,high
Cleveland Defense,DST,CLE,2600,7008,DST,CLE@TEN,4.4,rotoguru_gid,Cleveland Defense,dk,2600,cleveland defense,CLE,DST,DST_CLE,team_defense,high
San Francisco Defense,DST,SF,2300,7027,DST,SF@BUF,5.4,rotoguru_gid,San Francisco Defense,dk,2300,san francisco defense,SF,DST,DST_SF,team_defense,high
Atlanta Defense,DST,ATL,2500,7002,DST,ATL@SEA,6.4,rotoguru_gid,Atlanta Defense,dk,2500,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Indianapolis Defense,DST,IND,2200,7013,DST,IND@HOU,3.0,rotoguru_gid,Indianapolis Defense,dk,2200,indianapolis defense,IND,DST,DST_IND,team_defense,high
New Orleans Defense,DST,NO,2000,7019,DST,NO@CAR,2.75,rotoguru_gid,New Orleans Defense,dk,2000,new orleans defense,NO,DST,DST_NO,team_defense,high
Cincinnati Defense,DST,CIN,2500,7007,DST,CIN@NE,6.0,rotoguru_gid,Cincinnati Defense,dk,2500,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@CHI,4.75,rotoguru_gid,Jacksonville Defense,dk,2700,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Detroit Defense,DST,DET,3000,7011,DST,DET@LA,5.0,rotoguru_gid,Detroit Defense,dk,3000,detroit defense,DET,DST,DST_DET,team_defense,high
New York G Defense,DST,NYG,3000,7020,DST,NYG@BAL,4.4,rotoguru_gid,New York G Defense,dk,3000,new york g defense,NYG,DST,DST_NYG,team_defense,high
Oakland Defense,DST,LV,2600,7022,DST,LV@KC,5.0,rotoguru_gid,Oakland Defense,dk,2600,oakland defense,LV,DST,DST_LV,team_defense,high
Pittsburgh Defense,DST,PIT,3400,7024,DST,PIT@MIA,5.2,rotoguru_gid,Pittsburgh Defense,dk,3400,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Los Angeles Defense,DST,LA,2900,7025,DST,LA@DET,9.0,rotoguru_gid,Los Angeles Defense,dk,2900,los angeles defense,LA,DST,DST_LA,team_defense,high
New York J Defense,DST,NYJ,2400,7021,DST,NYJ@ARI,4.0,rotoguru_gid,New York J Defense,dk,2400,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Carolina Defense,DST,CAR,2400,7005,DST,CAR@NO,7.0,rotoguru_gid,Carolina Defense,dk,2400,carolina defense,CAR,DST,DST_CAR,team_defense,high
