Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
James Hanna,TE,DAL,2500,4553,TE,DAL@NYG,0.5666666666666667,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@WAS,0.85,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@LV,2.433333333333333,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Michael Williams,TE,NE,2500,4665,TE,NE@NYJ,0.625,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Julius Thomas,TE,JAX,4500,4534,TE,JAX@BUF,12.4,rotoguru_gid,Julius Thomas,dk,4500,julius thomas,JAX,TE,00-0028067,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@CLE,0.2799999999999999,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@PIT,2.7,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@SEA,1.62,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@HOU,6.65,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@SF,0.0,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@CAR,0.0,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@NO,1.65,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@JAX,0.1999999999999999,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,BUF,TE,00-0026008,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DET,0.68,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@NE,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@BAL,0.3833333333333333,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@KC,0.0,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@ATL,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@BUF,0.0,rotoguru_gid,Nic Jacobs,dk,2500,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@PIT,0.5833333333333334,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NYG,2.28,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Will Tye,TE,NYG,2500,4670,TE,NYG@DAL,6.5,rotoguru_gid,Will Tye,dk,2500,will tye,NYG,TE,00-0032004,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@WAS,2.4,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,3.08,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@PHI,3.86,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@SF,0.0,rotoguru_gid,Anthony McCoy,dk,2500,anthony mccoy,SEA,TE,,,
Heath Miller,TE,PIT,2700,4311,TE,PIT@KC,6.966666666666666,rotoguru_gid,Heath Miller,dk,2700,heath miller,PIT,TE,00-0023465,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@TEN,1.4666666666666668,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@IND,3.183333333333333,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Garrett Graham,TE,HOU,2500,4491,TE,HOU@MIA,2.1666666666666665,rotoguru_gid,Garrett Graham,dk,2500,garrett graham,HOU,TE,00-0027718,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@ATL,1.66,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
David Johnson,TE,SDG,2500,4450,TE,SDG@LV,0.0333333333333333,rotoguru_gid,David Johnson,dk,2500,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@MIA,3.233333333333334,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
St. Louis Defense,DST,LA,2400,7025,DST,LA@CLE,9.6,rotoguru_gid,St. Louis Defense,dk,2400,st louis defense,LA,DST,DST_LA,team_defense,high
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@BUF,3.0,rotoguru_gid,Jacksonville Defense,dk,2400,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
New York G Defense,DST,NYG,2800,7020,DST,NYG@DAL,7.833333333333333,rotoguru_gid,New York G Defense,dk,2800,new york g defense,NYG,DST,DST_NYG,team_defense,high
Seattle Defense,DST,SEA,3800,7028,DST,SEA@SF,11.833333333333334,rotoguru_gid,Seattle Defense,dk,3800,seattle defense,SEA,DST,DST_SEA,team_defense,high
Kansas City Defense,DST,KC,2700,7015,DST,KC@PIT,5.333333333333333,rotoguru_gid,Kansas City Defense,dk,2700,kansas city defense,KC,DST,DST_KC,team_defense,high
Miami Defense,DST,MIA,2700,7016,DST,MIA@HOU,7.4,rotoguru_gid,Miami Defense,dk,2700,miami defense,MIA,DST,DST_MIA,team_defense,high
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@JAX,6.0,rotoguru_gid,Buffalo Defense,dk,3100,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New Orleans Defense,DST,NO,2000,7019,DST,NO@IND,6.333333333333333,rotoguru_gid,New Orleans Defense,dk,2000,new orleans defense,NO,DST,DST_NO,team_defense,high
San Francisco Defense,DST,SF,2100,7027,DST,SF@SEA,3.6666666666666665,rotoguru_gid,San Francisco Defense,dk,2100,san francisco defense,SF,DST,DST_SF,team_defense,high
Atlanta Defense,DST,ATL,3300,7002,DST,ATL@TEN,7.5,rotoguru_gid,Atlanta Defense,dk,3300,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@WAS,7.0,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
Carolina Defense,DST,CAR,3100,7005,DST,CAR@PHI,10.4,rotoguru_gid,Carolina Defense,dk,3100,carolina defense,CAR,DST,DST_CAR,team_defense,high
Arizona Defense,DST,ARI,3600,7001,DST,ARI@BAL,11.166666666666666,rotoguru_gid,Arizona Defense,dk,3600,arizona defense,ARI,DST,DST_ARI,team_defense,high
Minnesota Defense,DST,MIN,3000,7017,DST,MIN@DET,8.6,rotoguru_gid,Minnesota Defense,dk,3000,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@ATL,6.8,rotoguru_gid,Tennessee Defense,dk,2600,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@CAR,10.833333333333334,rotoguru_gid,Philadelphia Defense,dk,2700,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Detroit Defense,DST,DET,2600,7011,DST,DET@MIN,7.166666666666667,rotoguru_gid,Detroit Defense,dk,2600,detroit defense,DET,DST,DST_DET,team_defense,high
Cleveland Defense,DST,CLE,2300,7008,DST,CLE@LA,6.166666666666667,rotoguru_gid,Cleveland Defense,dk,2300,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Oakland Defense,DST,LV,2400,7022,DST,LV@SDG,7.0,rotoguru_gid,Oakland Defense,dk,2400,oakland defense,LV,DST,DST_LV,team_defense,high
New England Defense,DST,NE,3200,7018,DST,NE@NYJ,8.4,rotoguru_gid,New England Defense,dk,3200,new england defense,NE,DST,DST_NE,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@ARI,6.166666666666667,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Indianapolis Defense,DST,IND,2300,7013,DST,IND@NO,6.0,rotoguru_gid,Indianapolis Defense,dk,2300,indianapolis defense,IND,DST,DST_IND,team_defense,high
Washington Defense,DST,WAS,2500,7031,DST,WAS@TB,8.166666666666666,rotoguru_gid,Washington Defense,dk,2500,washington defense,WAS,DST,DST_WAS,team_defense,high
New York J Defense,DST,NYJ,2900,7021,DST,NYJ@NE,9.6,rotoguru_gid,New York J Defense,dk,2900,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Houston Defense,DST,HOU,2900,7032,DST,HOU@MIA,4.666666666666667,rotoguru_gid,Houston Defense,dk,2900,houston defense,HOU,DST,DST_HOU,team_defense,high
Dallas Defense,DST,DAL,2500,7009,DST,DAL@NYG,5.0,rotoguru_gid,Dallas Defense,dk,2500,dallas defense,DAL,DST,DST_DAL,team_defense,high
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@KC,8.833333333333334,rotoguru_gid,Pittsburgh Defense,dk,2600,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
San Diego Defense,DST,SDG,2600,7026,DST,SDG@LV,4.333333333333333,rotoguru_gid,San Diego Defense,dk,2600,san diego defense,SDG,DST,DST_SDG,team_defense,high
