Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jack Doyle,TE,IND,5200,4594,TE,IND@DEN,11.616666666666667,rotoguru_gid,Jack Doyle,dk,5200,jack doyle,IND,TE,00-0030181,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@LAC,17.015384615384615,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
O.J. Howard,TE,TB,3000,4700,TE,TB@ATL,7.766666666666667,rotoguru_gid,O.J. Howard,dk,3000,oj howard,TB,TE,00-0033879,auto_exact,high
Kyle Rudolph,TE,MIN,4700,4537,TE,MIN@CIN,11.2,rotoguru_gid,Kyle Rudolph,dk,4700,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@LA,3.215384615384615,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Trey Burton,TE,PHI,4200,4618,TE,PHI@NYG,5.7,rotoguru_gid,Trey Burton,dk,4200,trey burton,PHI,TE,00-0030710,auto_exact,high
George Kittle,TE,SF,2600,4703,TE,SF@TEN,5.841666666666666,rotoguru_gid,George Kittle,dk,2600,george kittle,SF,TE,00-0033288,auto_exact,high
Cameron Brate,TE,TB,3400,4648,TE,TB@ATL,9.476923076923075,rotoguru_gid,Cameron Brate,dk,3400,cameron brate,TB,TE,00-0031273,auto_exact,high
Jason Witten,TE,DAL,4200,4262,TE,DAL@LV,9.746153846153844,rotoguru_gid,Jason Witten,dk,4200,jason witten,DAL,TE,00-0022127,auto_exact,high
Antonio Gates,TE,LAC,2500,4270,TE,LAC@KC,3.3,rotoguru_gid,Antonio Gates,dk,2500,antonio gates,LAC,TE,00-0021547,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@WAS,1.776923076923077,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@MIN,0.9090909090909092,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,1.97,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@TB,2.323076923076923,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Hunter Henry,TE,LAC,4800,4675,TE,LAC@KC,9.315384615384614,rotoguru_gid,Hunter Henry,dk,4800,hunter henry,LAC,TE,00-0033090,auto_exact,high
Ross Travis,TE,IND,2500,4681,TE,IND@DEN,0.775,rotoguru_gid,Ross Travis,dk,2500,ross travis,IND,TE,00-0032319,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@MIA,4.191666666666667,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BAL,5.238461538461538,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@LV,0.953846153846154,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@HOU,5.961538461538462,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Jared Cook,TE,LV,4400,4437,TE,LV@DAL,9.76923076923077,rotoguru_gid,Jared Cook,dk,4400,jared cook,LV,TE,00-0027061,auto_exact,high
Julius Thomas,TE,MIA,3300,4534,TE,MIA@BUF,7.253846153846154,rotoguru_gid,Julius Thomas,dk,3300,julius thomas,MIA,TE,00-0028067,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@BUF,1.853846153846154,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,2900,4602,TE,NYJ@NO,8.481818181818182,rotoguru_gid,Austin Seferian-Jenkins,dk,2900,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@ATL,1.08,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@NYJ,1.815384615384616,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Austin Hooper,TE,ATL,3200,4677,TE,ATL@TB,8.315384615384614,rotoguru_gid,Austin Hooper,dk,3200,austin hooper,ATL,TE,00-0032392,auto_exact,high
Ricky Seals-Jones,TE,ARI,3000,4712,TE,ARI@WAS,9.4,rotoguru_gid,Ricky Seals-Jones,dk,3000,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Vernon Davis,TE,WAS,3900,4323,TE,WAS@ARI,8.061538461538461,rotoguru_gid,Vernon Davis,dk,3900,vernon davis,WAS,TE,00-0024221,auto_exact,high
Orson Charles,TE,KC,2500,4561,TE,KC@LAC,0.0,rotoguru_gid,Orson Charles,dk,2500,orson charles,KC,TE,00-0029414,auto_exact,high
Jesse James,TE,PIT,2900,4653,TE,PIT@NE,7.123076923076923,rotoguru_gid,Jesse James,dk,2900,jesse james,PIT,TE,00-0032135,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@HOU,1.3461538461538465,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@ATL,1.05,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,4.215384615384616,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@ARI,1.7909090909090908,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Tyler Kroft,TE,CIN,2800,4652,TE,CIN@MIN,7.515384615384615,rotoguru_gid,Tyler Kroft,dk,2800,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Dwayne Allen,TE,NE,2700,4551,TE,NE@PIT,1.5,rotoguru_gid,Dwayne Allen,dk,2700,dwayne allen,NE,TE,00-0029689,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@DET,3.063636363636364,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Nick Boyle,TE,BAL,2800,4660,TE,BAL@CLE,3.341666666666667,rotoguru_gid,Nick Boyle,dk,2800,nick boyle,BAL,TE,00-0031598,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@NE,0.9333333333333332,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@LAC,2.076923076923077,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Jonnu Smith,TE,TEN,2900,4706,TE,TEN@SF,2.9000000000000004,rotoguru_gid,Jonnu Smith,dk,2900,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@CAR,2.707692307692308,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@SEA,0.9727272727272728,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@DAL,0.823076923076923,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,0.3692307692307692,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@LA,11.946153846153846,rotoguru_gid,Jimmy Graham,dk,4900,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BUF,0.1923076923076923,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Maxx Williams,TE,BAL,2700,4650,TE,BAL@CLE,2.525,rotoguru_gid,Maxx Williams,dk,2700,maxx williams,BAL,TE,00-0031558,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@MIN,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@ARI,1.2833333333333334,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@SEA,3.776923076923077,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@NYJ,,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Logan Paulsen,TE,SF,2500,4513,TE,SF@TEN,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,SF,TE,00-0027215,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@KC,0.3333333333333333,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@GB,0.2846153846153846,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@PHI,2.9384615384615387,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@CHI,3.8846153846153846,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@NO,0.225,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@MIA,1.7909090909090908,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@KC,0.55,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,LAC,TE,00-0027321,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@MIN,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@SF,1.0692307692307692,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@LV,0.375,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@NO,2.1,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Vince Mayle,TE,BAL,2500,5411,TE,BAL@CLE,0.4769230769230769,rotoguru_gid,Vince Mayle,dk,2500,vince mayle,BAL,TE,00-0032188,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,0.86,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@IND,2.8846153846153846,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PHI,0.7769230769230769,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Austin Traylor,TE,DEN,2500,4715,TE,DEN@IND,3.9,rotoguru_gid,Austin Traylor,dk,2500,austin traylor,DEN,TE,00-0033043,auto_exact,high
Ed Dickson,TE,CAR,3100,4482,TE,CAR@GB,6.038461538461538,rotoguru_gid,Ed Dickson,dk,3100,ed dickson,CAR,TE,00-0027675,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@BAL,0.5076923076923077,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
David Njoku,TE,CLE,2700,4702,TE,CLE@BAL,6.661538461538461,rotoguru_gid,David Njoku,dk,2700,david njoku,CLE,TE,00-0033885,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@NYJ,1.4,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@MIN,0.42,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2600,4363,TE,PHI@NYG,1.9615384615384612,rotoguru_gid,Brent Celek,dk,2600,brent celek,PHI,TE,00-0025549,auto_exact,high
Stephen Anderson,TE,HOU,3500,4679,TE,HOU@JAX,5.316666666666666,rotoguru_gid,Stephen Anderson,dk,3500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@LA,2.338461538461538,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@SF,1.35,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@PIT,0.609090909090909,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@CIN,1.3090909090909089,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@DEN,1.9307692307692308,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
Baltimore,DST,BAL,3800,7003,DST,BAL@CLE,12.23076923076923,rotoguru_gid,Baltimore,dk,3800,baltimore,BAL,DST,DST_BAL,team_defense,high
LA Rams,DST,LA,2800,7025,DST,LA@SEA,11.153846153846152,rotoguru_gid,LA Rams,dk,2800,la rams,LA,DST,DST_LA,team_defense,high
Minnesota,DST,MIN,3500,7017,DST,MIN@CIN,6.0,rotoguru_gid,Minnesota,dk,3500,minnesota,MIN,DST,DST_MIN,team_defense,high
Kansas City,DST,KC,2400,7015,DST,KC@LAC,6.538461538461538,rotoguru_gid,Kansas City,dk,2400,kansas city,KC,DST,DST_KC,team_defense,high
Detroit,DST,DET,3400,7011,DST,DET@CHI,9.692307692307692,rotoguru_gid,Detroit,dk,3400,detroit,DET,DST,DST_DET,team_defense,high
Carolina,DST,CAR,2900,7005,DST,CAR@GB,8.23076923076923,rotoguru_gid,Carolina,dk,2900,carolina,CAR,DST,DST_CAR,team_defense,high
Buffalo,DST,BUF,3300,7004,DST,BUF@MIA,6.461538461538462,rotoguru_gid,Buffalo,dk,3300,buffalo,BUF,DST,DST_BUF,team_defense,high
Jacksonville,DST,JAX,4500,7014,DST,JAX@HOU,13.846153846153848,rotoguru_gid,Jacksonville,dk,4500,jacksonville,JAX,DST,DST_JAX,team_defense,high
Washington,DST,WAS,2800,7031,DST,WAS@ARI,6.307692307692308,rotoguru_gid,Washington,dk,2800,washington,WAS,DST,DST_WAS,team_defense,high
Philadelphia,DST,PHI,3600,7023,DST,PHI@NYG,10.076923076923077,rotoguru_gid,Philadelphia,dk,3600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Oakland,DST,LV,2500,7022,DST,LV@DAL,3.769230769230769,rotoguru_gid,Oakland,dk,2500,oakland,LV,DST,DST_LV,team_defense,high
Chicago,DST,CHI,2500,7006,DST,CHI@DET,8.384615384615385,rotoguru_gid,Chicago,dk,2500,chicago,CHI,DST,DST_CHI,team_defense,high
New Orleans,DST,NO,3900,7019,DST,NO@NYJ,9.0,rotoguru_gid,New Orleans,dk,3900,new orleans,NO,DST,DST_NO,team_defense,high
Denver,DST,DEN,3700,7010,DST,DEN@IND,6.846153846153846,rotoguru_gid,Denver,dk,3700,denver,DEN,DST,DST_DEN,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@NO,4.846153846153846,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
Indianapolis,DST,IND,3200,7013,DST,IND@DEN,5.538461538461538,rotoguru_gid,Indianapolis,dk,3200,indianapolis,IND,DST,DST_IND,team_defense,high
Atlanta,DST,ATL,2700,7002,DST,ATL@TB,6.153846153846154,rotoguru_gid,Atlanta,dk,2700,atlanta,ATL,DST,DST_ATL,team_defense,high
Arizona,DST,ARI,2900,7001,DST,ARI@WAS,6.153846153846154,rotoguru_gid,Arizona,dk,2900,arizona,ARI,DST,DST_ARI,team_defense,high
Pittsburgh,DST,PIT,2100,7024,DST,PIT@NE,7.769230769230769,rotoguru_gid,Pittsburgh,dk,2100,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New England,DST,NE,2500,7018,DST,NE@PIT,7.538461538461538,rotoguru_gid,New England,dk,2500,new england,NE,DST,DST_NE,team_defense,high
Tampa Bay,DST,TB,2400,7029,DST,TB@ATL,6.846153846153846,rotoguru_gid,Tampa Bay,dk,2400,tampa bay,TB,DST,DST_TB,team_defense,high
Cincinnati,DST,CIN,2200,7007,DST,CIN@MIN,6.461538461538462,rotoguru_gid,Cincinnati,dk,2200,cincinnati,CIN,DST,DST_CIN,team_defense,high
Dallas,DST,DAL,2800,7009,DST,DAL@LV,7.0,rotoguru_gid,Dallas,dk,2800,dallas,DAL,DST,DST_DAL,team_defense,high
San Francisco,DST,SF,2600,7027,DST,SF@TEN,4.076923076923077,rotoguru_gid,San Francisco,dk,2600,san francisco,SF,DST,DST_SF,team_defense,high
Tennessee,DST,TEN,3000,7030,DST,TEN@SF,6.230769230769231,rotoguru_gid,Tennessee,dk,3000,tennessee,TEN,DST,DST_TEN,team_defense,high
Miami,DST,MIA,2700,7016,DST,MIA@BUF,6.538461538461538,rotoguru_gid,Miami,dk,2700,miami,MIA,DST,DST_MIA,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@BAL,4.615384615384615,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
Seattle,DST,SEA,3100,7028,DST,SEA@LA,8.692307692307692,rotoguru_gid,Seattle,dk,3100,seattle,SEA,DST,DST_SEA,team_defense,high
Green Bay,DST,GB,2300,7012,DST,GB@CAR,7.153846153846154,rotoguru_gid,Green Bay,dk,2300,green bay,GB,DST,DST_GB,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@PHI,5.307692307692308,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
LA Chargers,DST,LAC,3100,7026,DST,LAC@KC,10.538461538461538,rotoguru_gid,LA Chargers,dk,3100,la chargers,LAC,DST,DST_LAC,team_defense,high
Houston,DST,HOU,2400,7032,DST,HOU@JAX,6.538461538461538,rotoguru_gid,Houston,dk,2400,houston,HOU,DST,DST_HOU,team_defense,high
