Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Denzel Mims,WR,NYJ,3600,5838,WR,NYJ@CLE,8.314285714285713,rotoguru_gid,Denzel Mims,dk,3600,denzel mims,NYJ,WR,00-0036255,auto_exact,high
DeAndre Carter,WR,CHI,3000,5654,WR,CHI@JAX,0.0727272727272727,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,CHI,WR,00-0031763,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@GB,2.338461538461538,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Richie James,WR,SF,3400,5674,WR,SF@ARI,6.644444444444444,rotoguru_gid,Richie James,dk,3400,richie james,SF,WR,00-0034286,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@IND,2.25,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@SEA,-0.0714285714285714,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3400,5771,WR,NO@MIN,10.9,rotoguru_gid,Lil'Jordan Humphrey,dk,3400,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@SEA,2.707142857142857,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@NO,3.225,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Irv Smith Jr.,TE,MIN,3500,4757,TE,MIN@NO,6.381818181818182,rotoguru_gid,Irv Smith Jr.,dk,3500,irv smith,MIN,TE,00-0034970,auto_exact,high
Jimmy Graham,TE,CHI,3100,4492,TE,CHI@JAX,8.442857142857143,rotoguru_gid,Jimmy Graham,dk,3100,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Travis Kelce,TE,KC,8500,4582,TE,KC@ATL,22.068571428571428,rotoguru_gid,Travis Kelce,dk,8500,travis kelce,KC,TE,00-0030506,auto_exact,high
Rob Gronkowski,TE,TB,3600,4494,TE,TB@DET,9.114285714285714,rotoguru_gid,Rob Gronkowski,dk,3600,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Darren Waller,TE,LV,7000,5419,TE,LV@MIA,17.54285714285714,rotoguru_gid,Darren Waller,dk,7000,darren waller,LV,TE,00-0031610,auto_exact,high
Eric Ebron,TE,PIT,4200,4601,TE,PIT@IND,9.07857142857143,rotoguru_gid,Eric Ebron,dk,4200,eric ebron,PIT,TE,00-0031387,auto_exact,high
Hayden Hurst,TE,ATL,3400,4720,TE,ATL@KC,8.614285714285714,rotoguru_gid,Hayden Hurst,dk,3400,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Austin Hooper,TE,CLE,3500,4677,TE,CLE@NYJ,7.790909090909091,rotoguru_gid,Austin Hooper,dk,3500,austin hooper,CLE,TE,00-0032392,auto_exact,high
Evan Engram,TE,NYG,3900,4701,TE,NYG@BAL,9.092857142857143,rotoguru_gid,Evan Engram,dk,3900,evan engram,NYG,TE,00-0033881,auto_exact,high
Mark Andrews,TE,BAL,5700,4721,TE,BAL@NYG,12.483333333333334,rotoguru_gid,Mark Andrews,dk,5700,mark andrews,BAL,TE,00-0034753,auto_exact,high
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@CLE,3.071428571428572,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Logan Thomas,TE,WAS,4900,1463,TE,WAS@CAR,10.972857142857142,rotoguru_gid,Logan Thomas,dk,4900,logan thomas,WAS,TE,00-0031260,auto_exact,high
George Kittle,TE,SF,5000,4703,TE,SF@ARI,17.349999999999998,rotoguru_gid,George Kittle,dk,5000,george kittle,SF,TE,00-0033288,auto_exact,high
Noah Fant,TE,DEN,4800,4748,TE,DEN@LAC,9.846153846153848,rotoguru_gid,Noah Fant,dk,4800,noah fant,DEN,TE,00-0035644,auto_exact,high
Jonnu Smith,TE,TEN,3600,4706,TE,TEN@GB,9.723076923076924,rotoguru_gid,Jonnu Smith,dk,3600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Jared Cook,TE,NO,4300,4437,TE,NO@MIN,7.915384615384616,rotoguru_gid,Jared Cook,dk,4300,jared cook,NO,TE,00-0027061,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@NE,1.05,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Jacob Hollister,TE,SEA,2900,4707,TE,SEA@LA,3.9,rotoguru_gid,Jacob Hollister,dk,2900,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Mike Gesicki,TE,MIA,4400,4719,TE,MIA@LV,11.015384615384615,rotoguru_gid,Mike Gesicki,dk,4400,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Darren Fells,TE,HOU,2500,4609,TE,HOU@CIN,4.785714285714286,rotoguru_gid,Darren Fells,dk,2500,darren fells,HOU,TE,00-0029738,auto_exact,high
Jack Doyle,TE,IND,2800,4594,TE,IND@PIT,4.283333333333333,rotoguru_gid,Jack Doyle,dk,2800,jack doyle,IND,TE,00-0030181,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@DEN,0.1142857142857143,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Dawson Knox,TE,BUF,3000,4750,TE,BUF@NE,5.6,rotoguru_gid,Dawson Knox,dk,3000,dawson knox,BUF,TE,00-0035689,auto_exact,high
Jordan Akins,TE,HOU,3300,4729,TE,HOU@CIN,6.718181818181819,rotoguru_gid,Jordan Akins,dk,3300,jordan akins,HOU,TE,00-0034364,auto_exact,high
Drew Sample,TE,CIN,2900,4756,TE,CIN@HOU,4.9,rotoguru_gid,Drew Sample,dk,2900,drew sample,CIN,TE,00-0035631,auto_exact,high
Tyler Conklin,TE,MIN,3000,4732,TE,MIN@NO,2.164285714285714,rotoguru_gid,Tyler Conklin,dk,3000,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Dallas Goedert,TE,PHI,3600,4725,TE,PHI@DAL,11.26,rotoguru_gid,Dallas Goedert,dk,3600,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@NYJ,4.078571428571428,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@DEN,2.227272727272727,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
David Njoku,TE,CLE,2500,4702,TE,CLE@NYJ,3.8545454545454554,rotoguru_gid,David Njoku,dk,2500,david njoku,CLE,TE,00-0033885,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@MIN,2.5083333333333333,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Tyler Higbee,TE,LA,4000,4680,TE,LA@SEA,8.830769230769231,rotoguru_gid,Tyler Higbee,dk,4000,tyler higbee,LA,TE,00-0033110,auto_exact,high
T.J. Hockenson,TE,DET,4600,4749,TE,DET@TB,11.75,rotoguru_gid,T.J. Hockenson,dk,4600,tj hockenson,DET,TE,00-0035229,auto_exact,high
Zach Ertz,TE,PHI,3100,4569,TE,PHI@DAL,7.399999999999999,rotoguru_gid,Zach Ertz,dk,3100,zach ertz,PHI,TE,00-0030061,auto_exact,high
Dalton Schultz,TE,DAL,3200,4742,TE,DAL@PHI,9.171428571428573,rotoguru_gid,Dalton Schultz,dk,3200,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Trey Burton,TE,IND,2700,4618,TE,IND@PIT,7.136363636363637,rotoguru_gid,Trey Burton,dk,2700,trey burton,IND,TE,00-0030710,auto_exact,high
Will Dissly,TE,SEA,2500,4727,TE,SEA@LA,3.814285714285714,rotoguru_gid,Will Dissly,dk,2500,will dissly,SEA,TE,00-0034159,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@DET,4.385714285714285,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
Dan Arnold,TE,ARI,3200,4741,TE,ARI@SF,6.121428571428572,rotoguru_gid,Dan Arnold,dk,3200,dan arnold,ARI,TE,00-0034011,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@CIN,2.0545454545454542,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@CHI,3.723076923076923,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Tyler Eifert,TE,JAX,3000,4568,TE,JAX@CHI,5.938461538461539,rotoguru_gid,Tyler Eifert,dk,3000,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Cole Kmet,TE,CHI,3000,4778,TE,CHI@JAX,3.5285714285714285,rotoguru_gid,Cole Kmet,dk,3000,cole kmet,CHI,TE,00-0036290,auto_exact,high
Gerald Everett,TE,LA,2800,4705,TE,LA@SEA,6.15,rotoguru_gid,Gerald Everett,dk,2800,gerald everett,LA,TE,00-0033895,auto_exact,high
Jason Witten,TE,LV,2500,4262,TE,LV@MIA,2.05,rotoguru_gid,Jason Witten,dk,2500,jason witten,LV,TE,00-0022127,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@DET,0.4555555555555555,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@PIT,6.261538461538462,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Robert Tonyan,TE,GB,5100,4744,TE,GB@TEN,11.721428571428572,rotoguru_gid,Robert Tonyan,dk,5100,robert tonyan,GB,TE,00-0033757,auto_exact,high
Durham Smythe,TE,MIA,2800,4737,TE,MIA@LV,3.9153846153846152,rotoguru_gid,Durham Smythe,dk,2800,durham smythe,MIA,TE,00-0034798,auto_exact,high
Greg Olsen,TE,SEA,2500,4368,TE,SEA@LA,5.14,rotoguru_gid,Greg Olsen,dk,2500,greg olsen,SEA,TE,00-0025418,auto_exact,high
Dominique Dafney,TE,GB,2500,4800,TE,GB@TEN,,rotoguru_gid,Dominique Dafney,dk,2500,dominique dafney,GB,TE,00-0036456,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@CLE,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Deon Yelder,TE,KC,2500,4764,TE,KC@ATL,0.4833333333333333,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@GB,5.771428571428571,rotoguru_gid,Anthony Firkser,dk,2700,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@KC,0.65,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Blake Bell,TE,DAL,2500,4666,TE,DAL@PHI,1.4642857142857142,rotoguru_gid,Blake Bell,dk,2500,blake bell,DAL,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SF,2.15,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Vance McDonald,TE,PIT,3200,4572,TE,PIT@IND,1.2583333333333333,rotoguru_gid,Vance McDonald,dk,3200,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Adam Shaheen,TE,MIA,2700,4709,TE,MIA@LV,2.892857142857143,rotoguru_gid,Adam Shaheen,dk,2700,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Kahale Warring,TE,HOU,2500,4795,TE,HOU@CIN,1.3,rotoguru_gid,Kahale Warring,dk,2500,kahale warring,HOU,TE,00-0035660,auto_exact,high
Ricky Seals-Jones,TE,KC,2500,4712,TE,KC@ATL,0.0,rotoguru_gid,Ricky Seals-Jones,dk,2500,ricky seals jones,KC,TE,00-0033611,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@CAR,0.1142857142857143,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@WAS,0.8,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@KC,0.3928571428571428,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@TB,2.692857142857143,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LAC,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@TEN,2.830769230769231,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@ATL,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@HOU,0.5538461538461539,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@WAS,2.8285714285714287,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@GB,2.9125,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@NYG,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@MIA,0.1714285714285714,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Hunter Bryant,TE,DET,2500,4799,TE,DET@TB,5.4,rotoguru_gid,Hunter Bryant,dk,2500,hunter bryant,DET,TE,00-0036008,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@SEA,0.6571428571428571,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@MIA,2.2357142857142858,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Jordan Reed,TE,SF,2900,4573,TE,SF@ARI,8.122222222222222,rotoguru_gid,Jordan Reed,dk,2900,jordan reed,SF,TE,00-0030472,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@JAX,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Devin Asiasi,TE,NE,2500,4779,TE,NE@BUF,0.0,rotoguru_gid,Devin Asiasi,dk,2500,devin asiasi,NE,TE,00-0036194,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@BAL,2.0461538461538464,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Mason Schreck,TE,CIN,2500,4796,TE,CIN@HOU,0.0,rotoguru_gid,Mason Schreck,dk,2500,mason schreck,CIN,TE,00-0033798,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@GB,3.1,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Tyler Kroft,TE,BUF,2500,4652,TE,BUF@NE,4.655555555555555,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Eric Saubert,TE,JAX,2500,4726,TE,JAX@CHI,0.54,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,JAX,TE,00-0033576,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@WAS,1.1,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@BAL,0.5428571428571428,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,NYG,TE,00-0030443,auto_exact,high
Nick Vannett,TE,DEN,2500,4688,TE,DEN@LAC,2.269230769230769,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,DEN,TE,00-0032394,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@MIN,1.4307692307692308,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Dalton Keene,TE,NE,2500,4791,TE,NE@BUF,0.75,rotoguru_gid,Dalton Keene,dk,2500,dalton keene,NE,TE,00-0036225,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LAC,2.5,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@NYJ,0.2928571428571428,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@ATL,1.0272727272727271,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@CLE,0.15,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@CAR,0.3,rotoguru_gid,Marcus Baugh,dk,2500,marcus baugh,WAS,TE,00-0034169,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@ARI,3.242857142857143,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Carolina,DST,CAR,2700,7005,DST,CAR@WAS,5.428571428571429,rotoguru_gid,Carolina,dk,2700,carolina,CAR,DST,DST_CAR,team_defense,high
Tampa Bay,DST,TB,3800,7029,DST,TB@DET,7.285714285714286,rotoguru_gid,Tampa Bay,dk,3800,tampa bay,TB,DST,DST_TB,team_defense,high
San Francisco,DST,SF,2700,7027,DST,SF@ARI,5.5,rotoguru_gid,San Francisco,dk,2700,san francisco,SF,DST,DST_SF,team_defense,high
Dallas,DST,DAL,2400,7009,DST,DAL@PHI,4.571428571428571,rotoguru_gid,Dallas,dk,2400,dallas,DAL,DST,DST_DAL,team_defense,high
Baltimore,DST,BAL,4000,7003,DST,BAL@NYG,8.571428571428571,rotoguru_gid,Baltimore,dk,4000,baltimore,BAL,DST,DST_BAL,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@CLE,4.0,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@LA,6.5,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
Washington,DST,WAS,3000,7031,DST,WAS@CAR,7.714285714285714,rotoguru_gid,Washington,dk,3000,washington,WAS,DST,DST_WAS,team_defense,high
Pittsburgh,DST,PIT,3500,7024,DST,PIT@IND,9.642857142857142,rotoguru_gid,Pittsburgh,dk,3500,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Buffalo,DST,BUF,3400,7004,DST,BUF@NE,6.428571428571429,rotoguru_gid,Buffalo,dk,3400,buffalo,BUF,DST,DST_BUF,team_defense,high
Kansas City,DST,KC,3400,7015,DST,KC@ATL,7.357142857142857,rotoguru_gid,Kansas City,dk,3400,kansas city,KC,DST,DST_KC,team_defense,high
Green Bay,DST,GB,3000,7012,DST,GB@TEN,5.785714285714286,rotoguru_gid,Green Bay,dk,3000,green bay,GB,DST,DST_GB,team_defense,high
LA Chargers,DST,LAC,3300,7026,DST,LAC@DEN,4.571428571428571,rotoguru_gid,LA Chargers,dk,3300,la chargers,LAC,DST,DST_LAC,team_defense,high
Cleveland,DST,CLE,3700,7008,DST,CLE@NYJ,6.285714285714286,rotoguru_gid,Cleveland,dk,3700,cleveland,CLE,DST,DST_CLE,team_defense,high
Chicago,DST,CHI,3600,7006,DST,CHI@JAX,6.214285714285714,rotoguru_gid,Chicago,dk,3600,chicago,CHI,DST,DST_CHI,team_defense,high
Arizona,DST,ARI,3300,7001,DST,ARI@SF,6.785714285714286,rotoguru_gid,Arizona,dk,3300,arizona,ARI,DST,DST_ARI,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@SEA,8.928571428571429,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Atlanta,DST,ATL,1900,7002,DST,ATL@KC,4.857142857142857,rotoguru_gid,Atlanta,dk,1900,atlanta,ATL,DST,DST_ATL,team_defense,high
Miami,DST,MIA,4000,7016,DST,MIA@LV,9.785714285714286,rotoguru_gid,Miami,dk,4000,miami,MIA,DST,DST_MIA,team_defense,high
Detroit,DST,DET,2000,7011,DST,DET@TB,2.2857142857142856,rotoguru_gid,Detroit,dk,2000,detroit,DET,DST,DST_DET,team_defense,high
Denver,DST,DEN,2300,7010,DST,DEN@LAC,4.642857142857143,rotoguru_gid,Denver,dk,2300,denver,DEN,DST,DST_DEN,team_defense,high
Las Vegas,DST,LV,2300,7022,DST,LV@MIA,2.5,rotoguru_gid,Las Vegas,dk,2300,las vegas,LV,DST,DST_LV,team_defense,high
Cincinnati,DST,CIN,2300,7007,DST,CIN@HOU,3.2142857142857144,rotoguru_gid,Cincinnati,dk,2300,cincinnati,CIN,DST,DST_CIN,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@BAL,6.571428571428571,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
New Orleans,DST,NO,3200,7019,DST,NO@MIN,7.714285714285714,rotoguru_gid,New Orleans,dk,3200,new orleans,NO,DST,DST_NO,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,6.785714285714286,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
Minnesota,DST,MIN,2500,7017,DST,MIN@NO,4.214285714285714,rotoguru_gid,Minnesota,dk,2500,minnesota,MIN,DST,DST_MIN,team_defense,high
Indianapolis,DST,IND,3200,7013,DST,IND@PIT,9.714285714285714,rotoguru_gid,Indianapolis,dk,3200,indianapolis,IND,DST,DST_IND,team_defense,high
Jacksonville,DST,JAX,2200,7014,DST,JAX@CHI,3.857142857142857,rotoguru_gid,Jacksonville,dk,2200,jacksonville,JAX,DST,DST_JAX,team_defense,high
Tennessee,DST,TEN,2600,7030,DST,TEN@GB,4.642857142857143,rotoguru_gid,Tennessee,dk,2600,tennessee,TEN,DST,DST_TEN,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@CIN,3.7142857142857135,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
New England,DST,NE,2900,7018,DST,NE@BUF,7.285714285714286,rotoguru_gid,New England,dk,2900,new england,NE,DST,DST_NE,team_defense,high
