Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Zach Ertz,TE,PHI,3200,4569,TE,PHI@WAS,7.792857142857143,rotoguru_gid,Zach Ertz,dk,3200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Antonio Gates,TE,SDG,5000,4270,TE,SDG@SF,13.157142857142857,rotoguru_gid,Antonio Gates,dk,5000,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Jason Witten,TE,DAL,4000,4262,TE,DAL@IND,9.528571428571428,rotoguru_gid,Jason Witten,dk,4000,jason witten,DAL,TE,00-0022127,auto_exact,high
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@DEN,8.13846153846154,rotoguru_gid,Jermaine Gresham,dk,3000,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Charles Clay,TE,MIA,3500,4543,TE,MIA@MIN,8.633333333333333,rotoguru_gid,Charles Clay,dk,3500,charles clay,MIA,TE,00-0028112,auto_exact,high
Jordan Cameron,TE,CLE,3500,4533,TE,CLE@CAR,7.0625,rotoguru_gid,Jordan Cameron,dk,3500,jordan cameron,CLE,TE,00-0028040,auto_exact,high
Jimmy Graham,TE,NO,6300,4492,TE,NO@ATL,14.8,rotoguru_gid,Jimmy Graham,dk,6300,jimmy graham,NO,TE,00-0027696,auto_exact,high
Rob Gronkowski,TE,NE,7000,4494,TE,NE@NYJ,18.592857142857145,rotoguru_gid,Rob Gronkowski,dk,7000,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Heath Miller,TE,PIT,3900,4311,TE,PIT@KC,10.228571428571428,rotoguru_gid,Heath Miller,dk,3900,heath miller,PIT,TE,00-0023465,auto_exact,high
Scott Chandler,TE,BUF,3000,4376,TE,BUF@LV,7.214285714285714,rotoguru_gid,Scott Chandler,dk,3000,scott chandler,BUF,TE,00-0025516,auto_exact,high
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@NE,3.007142857142857,rotoguru_gid,Jeff Cumberland,dk,3000,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@MIN,4.033333333333333,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@NYG,4.9071428571428575,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Delanie Walker,TE,TEN,4500,4360,TE,TEN@JAX,12.407692307692308,rotoguru_gid,Delanie Walker,dk,4500,delanie walker,TEN,TE,00-0024389,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@BAL,0.3,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Jared Cook,TE,LA,3200,4437,TE,LA@NYG,8.4,rotoguru_gid,Jared Cook,dk,3200,jared cook,LA,TE,00-0027061,auto_exact,high
Marcedes Lewis,TE,JAX,3000,4324,TE,JAX@TEN,7.0,rotoguru_gid,Marcedes Lewis,dk,3000,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Larry Donnell,TE,NYG,3700,4585,TE,NYG@LA,10.321428571428571,rotoguru_gid,Larry Donnell,dk,3700,larry donnell,NYG,TE,00-0028838,auto_exact,high
Coby Fleener,TE,IND,4600,4552,TE,IND@DAL,10.87142857142857,rotoguru_gid,Coby Fleener,dk,4600,coby fleener,IND,TE,00-0029697,auto_exact,high
Travis Kelce,TE,KC,4600,4582,TE,KC@PIT,11.478571428571428,rotoguru_gid,Travis Kelce,dk,4600,travis kelce,KC,TE,00-0030506,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@MIA,2.557142857142857,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@CLE,0.9714285714285714,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@NO,4.05,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@BAL,1.2714285714285716,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Julius Thomas,TE,DEN,4800,4534,TE,DEN@CIN,14.69090909090909,rotoguru_gid,Julius Thomas,dk,4800,julius thomas,DEN,TE,00-0028067,auto_exact,high
Darren Fells,TE,ARI,3000,4609,TE,ARI@SEA,0.2,rotoguru_gid,Darren Fells,dk,3000,darren fells,ARI,TE,00-0029738,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@DAL,1.8142857142857145,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@LA,3.8428571428571434,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@TB,5.4,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@SEA,5.064285714285715,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@LV,1.218181818181818,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@TB,3.0142857142857147,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Chase Ford,TE,MIN,3000,4598,TE,MIN@MIA,5.733333333333333,rotoguru_gid,Chase Ford,dk,3000,chase ford,MIN,TE,00-0029432,auto_exact,high
Greg Olsen,TE,CAR,6000,4368,TE,CAR@CLE,15.857142857142858,rotoguru_gid,Greg Olsen,dk,6000,greg olsen,CAR,TE,00-0025418,auto_exact,high
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@ARI,4.4,rotoguru_gid,Cooper Helfet,dk,3000,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@GB,0.7545454545454546,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Jordan Reed,TE,WAS,3800,4573,TE,WAS@PHI,9.0,rotoguru_gid,Jordan Reed,dk,3800,jordan reed,WAS,TE,00-0030472,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@WAS,4.6000000000000005,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@JAX,1.6,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@SEA,1.2846153846153845,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Tim Wright,TE,NE,3000,4591,TE,NE@NYJ,5.928571428571429,rotoguru_gid,Tim Wright,dk,3000,tim wright,NE,TE,00-0029910,manual_override,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@HOU,1.7692307692307692,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@CIN,2.623076923076923,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Owen Daniels,TE,BAL,3800,4335,TE,BAL@HOU,8.953846153846154,rotoguru_gid,Owen Daniels,dk,3800,owen daniels,BAL,TE,00-0024313,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@PHI,1.7285714285714284,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@NE,0.3928571428571428,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Mychal Rivera,TE,LV,4000,4574,TE,LV@BUF,9.37857142857143,rotoguru_gid,Mychal Rivera,dk,4000,mychal rivera,LV,TE,00-0030514,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@CAR,3.271428571428572,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@ATL,2.9,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@DET,1.6428571428571428,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Anthony Fasano,TE,KC,3000,4327,TE,KC@PIT,5.423076923076923,rotoguru_gid,Anthony Fasano,dk,3000,anthony fasano,KC,TE,00-0024268,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@NYG,1.457142857142857,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Martellus Bennett,TE,CHI,5700,4407,TE,CHI@DET,15.19285714285714,rotoguru_gid,Martellus Bennett,dk,5700,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Blake Annen,TE,CHI,3000,4617,TE,CHI@DET,0.0,rotoguru_gid,Blake Annen,dk,3000,blake annen,CHI,TE,,,
Clark Harris,TE,CIN,3000,4391,TE,CIN@DEN,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@WAS,0.0769230769230769,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,PHI,3000,4439,TE,PHI@WAS,1.4928571428571429,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Kellen Davis,TE,DET,3000,4403,TE,DET@CHI,0.0,rotoguru_gid,Kellen Davis,dk,3000,kellen davis,DET,TE,00-0026298,auto_exact,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@NO,0.5461538461538461,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@CAR,0.0,rotoguru_gid,Ryan Taylor,dk,3000,ryan taylor,CLE,TE,00-0028156,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@DEN,0.5916666666666667,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Vernon Davis,TE,SF,3000,4323,TE,SF@SDG,5.083333333333333,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,SF,TE,00-0024221,auto_exact,high
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@HOU,1.5,rotoguru_gid,Phillip Supernaw,dk,3000,phillip supernaw,BAL,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@TEN,0.8727272727272727,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Niles Paul,TE,WAS,3000,5110,TE,WAS@PHI,6.485714285714286,rotoguru_gid,Niles Paul,dk,3000,niles paul,WAS,TE,00-0028093,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@SF,0.5071428571428571,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Eric Ebron,TE,DET,3000,4601,TE,DET@CHI,4.545454545454546,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@IND,3.107142857142857,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@CHI,1.4166666666666667,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@CIN,0.5545454545454546,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@GB,2.908333333333333,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
Lee Smith,TE,BUF,3000,4535,TE,BUF@LV,1.2,rotoguru_gid,Lee Smith,dk,3000,lee smith,BUF,TE,00-0028097,auto_exact,high
Chris Pantale,TE,NYJ,3000,4621,TE,NYJ@NE,0.0,rotoguru_gid,Chris Pantale,dk,3000,chris pantale,NYJ,TE,00-0030171,auto_exact,high
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@NE,6.508333333333334,rotoguru_gid,Jace Amaro,dk,3000,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@SF,3.466666666666667,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Brandon Bostick,TE,GB,3000,4593,TE,GB@TB,0.7545454545454546,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Dwayne Allen,TE,IND,3800,4551,TE,IND@DAL,9.708333333333334,rotoguru_gid,Dwayne Allen,dk,3800,dwayne allen,IND,TE,00-0029689,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@NYJ,0.5285714285714286,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@DEN,0.9615384615384616,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Josh Hill,TE,NO,3000,4586,TE,NO@ATL,4.4,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@CLE,0.7000000000000001,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Michael Palmer,TE,PIT,3000,4512,TE,PIT@KC,0.8875,rotoguru_gid,Michael Palmer,dk,3000,michael palmer,PIT,TE,00-0027202,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@LA,1.1428571428571428,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Asante Cleveland,TE,SF,3000,4644,TE,SF@SDG,0.0,rotoguru_gid,Asante Cleveland,dk,3000,asante cleveland,SF,TE,00-0030832,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@SF,0.1272727272727272,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
James Hanna,TE,DAL,3000,4553,TE,DAL@IND,0.5428571428571429,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Cameron Brate,TE,TB,3000,4648,TE,TB@GB,0.9,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Clay Harbor,TE,JAX,3000,4495,TE,JAX@TEN,5.527272727272727,rotoguru_gid,Clay Harbor,dk,3000,clay harbor,JAX,TE,00-0027725,auto_exact,high
Atlanta Defense,DST,ATL,2300,7002,DST,ATL@NO,6.0,rotoguru_gid,Atlanta Defense,dk,2300,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Cincinnati Defense,DST,CIN,2300,7007,DST,CIN@DEN,6.142857142857143,rotoguru_gid,Cincinnati Defense,dk,2300,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@TB,8.857142857142858,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
San Francisco Defense,DST,SF,3000,7027,DST,SF@SDG,8.142857142857142,rotoguru_gid,San Francisco Defense,dk,3000,san francisco defense,SF,DST,DST_SF,team_defense,high
Chicago Defense,DST,CHI,2700,7006,DST,CHI@DET,6.0,rotoguru_gid,Chicago Defense,dk,2700,chicago defense,CHI,DST,DST_CHI,team_defense,high
Seattle Defense,DST,SEA,3700,7028,DST,SEA@ARI,8.071428571428571,rotoguru_gid,Seattle Defense,dk,3700,seattle defense,SEA,DST,DST_SEA,team_defense,high
San Diego Defense,DST,SDG,2900,7026,DST,SDG@SF,5.857142857142857,rotoguru_gid,San Diego Defense,dk,2900,san diego defense,SDG,DST,DST_SDG,team_defense,high
Houston Defense,DST,HOU,2800,7032,DST,HOU@BAL,10.714285714285714,rotoguru_gid,Houston Defense,dk,2800,houston defense,HOU,DST,DST_HOU,team_defense,high
Dallas Defense,DST,DAL,2500,7009,DST,DAL@IND,6.571428571428571,rotoguru_gid,Dallas Defense,dk,2500,dallas defense,DAL,DST,DST_DAL,team_defense,high
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@KC,6.571428571428571,rotoguru_gid,Pittsburgh Defense,dk,2600,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Denver Defense,DST,DEN,2900,7010,DST,DEN@CIN,6.642857142857143,rotoguru_gid,Denver Defense,dk,2900,denver defense,DEN,DST,DST_DEN,team_defense,high
Carolina Defense,DST,CAR,3000,7005,DST,CAR@CLE,5.857142857142857,rotoguru_gid,Carolina Defense,dk,3000,carolina defense,CAR,DST,DST_CAR,team_defense,high
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@TEN,7.0,rotoguru_gid,Jacksonville Defense,dk,2500,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
New York G Defense,DST,NYG,3100,7020,DST,NYG@LA,7.142857142857143,rotoguru_gid,New York G Defense,dk,3100,new york g defense,NYG,DST,DST_NYG,team_defense,high
New York J Defense,DST,NYJ,2500,7021,DST,NYJ@NE,4.428571428571429,rotoguru_gid,New York J Defense,dk,2500,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Washington Defense,DST,WAS,2300,7031,DST,WAS@PHI,4.928571428571429,rotoguru_gid,Washington Defense,dk,2300,washington defense,WAS,DST,DST_WAS,team_defense,high
Oakland Defense,DST,LV,2200,7022,DST,LV@BUF,3.642857142857143,rotoguru_gid,Oakland Defense,dk,2200,oakland defense,LV,DST,DST_LV,team_defense,high
Philadelphia Defense,DST,PHI,3300,7023,DST,PHI@WAS,12.571428571428571,rotoguru_gid,Philadelphia Defense,dk,3300,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Cleveland Defense,DST,CLE,3200,7008,DST,CLE@CAR,8.785714285714286,rotoguru_gid,Cleveland Defense,dk,3200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Miami Defense,DST,MIA,2800,7016,DST,MIA@MIN,9.214285714285714,rotoguru_gid,Miami Defense,dk,2800,miami defense,MIA,DST,DST_MIA,team_defense,high
Detroit Defense,DST,DET,3100,7011,DST,DET@CHI,8.642857142857142,rotoguru_gid,Detroit Defense,dk,3100,detroit defense,DET,DST,DST_DET,team_defense,high
New England Defense,DST,NE,3300,7018,DST,NE@NYJ,10.0,rotoguru_gid,New England Defense,dk,3300,new england defense,NE,DST,DST_NE,team_defense,high
Tampa Bay Defense,DST,TB,2300,7029,DST,TB@GB,6.642857142857143,rotoguru_gid,Tampa Bay Defense,dk,2300,tampa bay defense,TB,DST,DST_TB,team_defense,high
Tennessee Defense,DST,TEN,2800,7030,DST,TEN@JAX,5.357142857142857,rotoguru_gid,Tennessee Defense,dk,2800,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Kansas City Defense,DST,KC,2900,7015,DST,KC@PIT,7.071428571428571,rotoguru_gid,Kansas City Defense,dk,2900,kansas city defense,KC,DST,DST_KC,team_defense,high
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@MIA,8.714285714285714,rotoguru_gid,Minnesota Defense,dk,2900,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Baltimore Defense,DST,BAL,3400,7003,DST,BAL@HOU,9.571428571428571,rotoguru_gid,Baltimore Defense,dk,3400,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Buffalo Defense,DST,BUF,3500,7004,DST,BUF@LV,11.714285714285714,rotoguru_gid,Buffalo Defense,dk,3500,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New Orleans Defense,DST,NO,2500,7019,DST,NO@ATL,4.428571428571429,rotoguru_gid,New Orleans Defense,dk,2500,new orleans defense,NO,DST,DST_NO,team_defense,high
St. Louis Defense,DST,LA,3600,7025,DST,LA@NYG,10.928571428571429,rotoguru_gid,St. Louis Defense,dk,3600,st louis defense,LA,DST,DST_LA,team_defense,high
Indianapolis Defense,DST,IND,2800,7013,DST,IND@DAL,8.714285714285714,rotoguru_gid,Indianapolis Defense,dk,2800,indianapolis defense,IND,DST,DST_IND,team_defense,high
Arizona Defense,DST,ARI,3200,7001,DST,ARI@SEA,10.285714285714286,rotoguru_gid,Arizona Defense,dk,3200,arizona defense,ARI,DST,DST_ARI,team_defense,high
