Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Joshua Cribbs,WR,IND,3000,3577,WR,IND@TEN,0.45,rotoguru_gid,Joshua Cribbs,dk,3000,joshua cribbs,IND,WR,,,
Coby Fleener,TE,IND,4700,4552,TE,IND@TEN,10.653333333333332,rotoguru_gid,Coby Fleener,dk,4700,coby fleener,IND,TE,00-0029697,auto_exact,high
Charles Clay,TE,MIA,4300,4543,TE,MIA@NYJ,9.538461538461538,rotoguru_gid,Charles Clay,dk,4300,charles clay,MIA,TE,00-0028112,auto_exact,high
Travis Kelce,TE,KC,4600,4582,TE,KC@SDG,11.186666666666667,rotoguru_gid,Travis Kelce,dk,4600,travis kelce,KC,TE,00-0030506,auto_exact,high
Jordan Reed,TE,WAS,3500,4573,TE,WAS@DAL,8.35,rotoguru_gid,Jordan Reed,dk,3500,jordan reed,WAS,TE,00-0030472,auto_exact,high
Martellus Bennett,TE,CHI,5300,4407,TE,CHI@MIN,14.246666666666666,rotoguru_gid,Martellus Bennett,dk,5300,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@LV,0.5083333333333333,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@TEN,1.98,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Jimmy Graham,TE,NO,6700,4492,TE,NO@TB,14.9,rotoguru_gid,Jimmy Graham,dk,6700,jimmy graham,NO,TE,00-0027696,auto_exact,high
Delanie Walker,TE,TEN,4400,4360,TE,TEN@IND,12.19285714285714,rotoguru_gid,Delanie Walker,dk,4400,delanie walker,TEN,TE,00-0024389,auto_exact,high
Jermaine Gresham,TE,CIN,3200,4493,TE,CIN@PIT,9.071428571428571,rotoguru_gid,Jermaine Gresham,dk,3200,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Antonio Gates,TE,SDG,5900,4270,TE,SDG@KC,14.16,rotoguru_gid,Antonio Gates,dk,5900,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Jeff Cumberland,TE,NYJ,3200,4481,TE,NYJ@MIA,3.693333333333333,rotoguru_gid,Jeff Cumberland,dk,3200,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Zach Ertz,TE,PHI,5100,4569,TE,PHI@NYG,9.24,rotoguru_gid,Zach Ertz,dk,5100,zach ertz,PHI,TE,00-0030061,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@DET,3.033333333333333,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Jason Witten,TE,DAL,5000,4262,TE,DAL@WAS,10.36,rotoguru_gid,Jason Witten,dk,5000,jason witten,DAL,TE,00-0022127,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@ATL,1.3333333333333333,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Jordan Cameron,TE,CLE,4400,4533,TE,CLE@BAL,8.255555555555555,rotoguru_gid,Jordan Cameron,dk,4400,jordan cameron,CLE,TE,00-0028040,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@NYG,4.46,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Heath Miller,TE,PIT,4500,4311,TE,PIT@CIN,10.466666666666669,rotoguru_gid,Heath Miller,dk,4500,heath miller,PIT,TE,00-0023465,auto_exact,high
Jared Cook,TE,LA,3400,4437,TE,LA@SEA,8.446666666666667,rotoguru_gid,Jared Cook,dk,3400,jared cook,LA,TE,00-0027061,auto_exact,high
Owen Daniels,TE,BAL,3200,4335,TE,BAL@CLE,8.435714285714285,rotoguru_gid,Owen Daniels,dk,3200,owen daniels,BAL,TE,00-0024313,auto_exact,high
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@MIA,6.0076923076923086,rotoguru_gid,Jace Amaro,dk,3000,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@MIA,0.4733333333333333,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@NO,2.6846153846153844,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@PIT,0.8928571428571429,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Darren Fells,TE,ARI,3000,4609,TE,ARI@SF,0.6888888888888888,rotoguru_gid,Darren Fells,dk,3000,darren fells,ARI,TE,00-0029738,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@GB,4.166666666666667,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@NE,1.4083333333333332,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@CHI,2.833333333333333,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Luke Willson,TE,SEA,4200,4578,TE,SEA@LA,5.285714285714286,rotoguru_gid,Luke Willson,dk,4200,luke willson,SEA,TE,00-0030089,auto_exact,high
Greg Olsen,TE,CAR,5600,4368,TE,CAR@ATL,15.006666666666666,rotoguru_gid,Greg Olsen,dk,5600,greg olsen,CAR,TE,00-0025418,auto_exact,high
Larry Donnell,TE,NYG,3500,4585,TE,NYG@PHI,10.18,rotoguru_gid,Larry Donnell,dk,3500,larry donnell,NYG,TE,00-0028838,auto_exact,high
Mychal Rivera,TE,LV,3300,4574,TE,LV@DEN,8.853333333333333,rotoguru_gid,Mychal Rivera,dk,3300,mychal rivera,LV,TE,00-0030514,auto_exact,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@MIN,1.606666666666667,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Niles Paul,TE,WAS,3000,5110,TE,WAS@DAL,6.053333333333333,rotoguru_gid,Niles Paul,dk,3000,niles paul,WAS,TE,00-0028093,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@TB,2.786666666666667,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@NYJ,4.684615384615385,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CAR,4.16,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@CLE,1.7785714285714285,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Tony Moeaki,TE,SEA,3000,4506,TE,SEA@LA,4.86,rotoguru_gid,Tony Moeaki,dk,3000,tony moeaki,SEA,TE,00-0027695,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@SF,1.3571428571428572,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Scott Chandler,TE,BUF,3500,4376,TE,BUF@NE,7.646666666666666,rotoguru_gid,Scott Chandler,dk,3500,scott chandler,BUF,TE,00-0025516,auto_exact,high
Lee Smith,TE,BUF,3000,4535,TE,BUF@NE,1.1076923076923078,rotoguru_gid,Lee Smith,dk,3000,lee smith,BUF,TE,00-0028097,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@SEA,5.346666666666667,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Tim Wright,TE,NE,3000,4591,TE,NE@BUF,5.680000000000001,rotoguru_gid,Tim Wright,dk,3000,tim wright,NE,TE,00-0029910,manual_override,high
Vernon Davis,TE,SF,3000,4323,TE,SF@ARI,4.6923076923076925,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,SF,TE,00-0024221,auto_exact,high
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@JAX,1.5533333333333337,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@SF,4.96,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CAR,0.5071428571428571,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
James Hanna,TE,DAL,3000,4553,TE,DAL@WAS,0.5066666666666667,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Blake Annen,TE,CHI,3000,4617,TE,CHI@MIN,0.0,rotoguru_gid,Blake Annen,dk,3000,blake annen,CHI,TE,,,
Clark Harris,TE,CIN,3000,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@NYG,0.0714285714285714,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,PHI,3000,4439,TE,PHI@NYG,1.393333333333333,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Kyle Rudolph,TE,MIN,3200,4537,TE,MIN@CHI,7.3875,rotoguru_gid,Kyle Rudolph,dk,3200,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@DAL,1.72,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Matthew Mulligan,TE,TEN,3000,4431,TE,TEN@IND,0.0,rotoguru_gid,Matthew Mulligan,dk,3000,matthew mulligan,TEN,TE,00-0026008,auto_fallback_team_mismatch,medium
Kellen Davis,TE,DET,3000,4403,TE,DET@GB,0.0,rotoguru_gid,Kellen Davis,dk,3000,kellen davis,DET,TE,00-0026298,auto_exact,high
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@CIN,2.2285714285714286,rotoguru_gid,Matt Spaeth,dk,3000,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Marcedes Lewis,TE,JAX,3200,4324,TE,JAX@HOU,7.228571428571429,rotoguru_gid,Marcedes Lewis,dk,3200,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Julius Thomas,TE,DEN,4900,4534,TE,DEN@LV,13.908333333333331,rotoguru_gid,Julius Thomas,dk,4900,julius thomas,DEN,TE,00-0028067,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@PHI,3.853333333333333,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@PIT,0.5461538461538461,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@HOU,0.7999999999999999,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@KC,0.4733333333333333,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@WAS,2.9,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@GB,1.3076923076923077,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Chase Ford,TE,MIN,3000,4598,TE,MIN@CHI,5.48,rotoguru_gid,Chase Ford,dk,3000,chase ford,MIN,TE,00-0029432,auto_exact,high
Anthony Fasano,TE,KC,3000,4327,TE,KC@SDG,5.114285714285714,rotoguru_gid,Anthony Fasano,dk,3000,anthony fasano,KC,TE,00-0024268,auto_exact,high
Chris Pantale,TE,NYJ,3000,4621,TE,NYJ@MIA,0.0,rotoguru_gid,Chris Pantale,dk,3000,chris pantale,NYJ,TE,00-0030171,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@KC,3.2,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@BAL,2.3833333333333333,rotoguru_gid,Gary Barnidge,dk,3000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Brandon Bostick,TE,GB,3000,4593,TE,GB@DET,0.6916666666666668,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@LV,2.564285714285714,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@BUF,0.4933333333333333,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Richard Gordon,TE,KC,3000,4545,TE,KC@SDG,0.0,rotoguru_gid,Richard Gordon,dk,3000,richard gordon,KC,TE,00-0028119,auto_exact,high
Josh Hill,TE,NO,3000,4586,TE,NO@TB,4.1066666666666665,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@NO,0.925,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@SEA,1.4333333333333331,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@BAL,3.146666666666667,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@ATL,0.6461538461538462,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@PHI,1.0666666666666669,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Asante Cleveland,TE,SF,3000,4644,TE,SF@ARI,0.0,rotoguru_gid,Asante Cleveland,dk,3000,asante cleveland,SF,TE,00-0030832,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@DET,5.286666666666666,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@KC,0.1166666666666666,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,0.675,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Clay Harbor,TE,JAX,3000,4495,TE,JAX@HOU,5.066666666666667,rotoguru_gid,Clay Harbor,dk,3000,clay harbor,JAX,TE,00-0027725,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@IND,1.6727272727272726,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@JAX,0.9846153846153846,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Carolina Defense,DST,CAR,3000,7005,DST,CAR@ATL,6.066666666666666,rotoguru_gid,Carolina Defense,dk,3000,carolina defense,CAR,DST,DST_CAR,team_defense,high
Seattle Defense,DST,SEA,3600,7028,DST,SEA@LA,8.4,rotoguru_gid,Seattle Defense,dk,3600,seattle defense,SEA,DST,DST_SEA,team_defense,high
Dallas Defense,DST,DAL,2800,7009,DST,DAL@WAS,6.933333333333334,rotoguru_gid,Dallas Defense,dk,2800,dallas defense,DAL,DST,DST_DAL,team_defense,high
Denver Defense,DST,DEN,3500,7010,DST,DEN@LV,6.8,rotoguru_gid,Denver Defense,dk,3500,denver defense,DEN,DST,DST_DEN,team_defense,high
Kansas City Defense,DST,KC,2700,7015,DST,KC@SDG,6.733333333333333,rotoguru_gid,Kansas City Defense,dk,2700,kansas city defense,KC,DST,DST_KC,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@CIN,6.933333333333334,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@HOU,7.066666666666666,rotoguru_gid,Jacksonville Defense,dk,2500,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Green Bay Defense,DST,GB,3100,7012,DST,GB@DET,9.333333333333334,rotoguru_gid,Green Bay Defense,dk,3100,green bay defense,GB,DST,DST_GB,team_defense,high
Baltimore Defense,DST,BAL,3300,7003,DST,BAL@CLE,9.066666666666666,rotoguru_gid,Baltimore Defense,dk,3300,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Houston Defense,DST,HOU,3200,7032,DST,HOU@JAX,10.8,rotoguru_gid,Houston Defense,dk,3200,houston defense,HOU,DST,DST_HOU,team_defense,high
St. Louis Defense,DST,LA,3200,7025,DST,LA@SEA,10.133333333333333,rotoguru_gid,St. Louis Defense,dk,3200,st louis defense,LA,DST,DST_LA,team_defense,high
Philadelphia Defense,DST,PHI,3000,7023,DST,PHI@NYG,12.133333333333333,rotoguru_gid,Philadelphia Defense,dk,3000,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Indianapolis Defense,DST,IND,3100,7013,DST,IND@TEN,8.066666666666666,rotoguru_gid,Indianapolis Defense,dk,3100,indianapolis defense,IND,DST,DST_IND,team_defense,high
New York J Defense,DST,NYJ,2300,7021,DST,NYJ@MIA,4.6,rotoguru_gid,New York J Defense,dk,2300,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
San Francisco Defense,DST,SF,3200,7027,DST,SF@ARI,8.466666666666667,rotoguru_gid,San Francisco Defense,dk,3200,san francisco defense,SF,DST,DST_SF,team_defense,high
Chicago Defense,DST,CHI,2700,7006,DST,CHI@MIN,6.466666666666667,rotoguru_gid,Chicago Defense,dk,2700,chicago defense,CHI,DST,DST_CHI,team_defense,high
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@NE,11.0,rotoguru_gid,Buffalo Defense,dk,2800,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Tampa Bay Defense,DST,TB,2200,7029,DST,TB@NO,6.466666666666667,rotoguru_gid,Tampa Bay Defense,dk,2200,tampa bay defense,TB,DST,DST_TB,team_defense,high
New Orleans Defense,DST,NO,2400,7019,DST,NO@TB,4.133333333333334,rotoguru_gid,New Orleans Defense,dk,2400,new orleans defense,NO,DST,DST_NO,team_defense,high
Cincinnati Defense,DST,CIN,2500,7007,DST,CIN@PIT,6.8,rotoguru_gid,Cincinnati Defense,dk,2500,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Detroit Defense,DST,DET,3100,7011,DST,DET@GB,8.4,rotoguru_gid,Detroit Defense,dk,3100,detroit defense,DET,DST,DST_DET,team_defense,high
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@CHI,8.266666666666667,rotoguru_gid,Minnesota Defense,dk,2900,minnesota defense,MIN,DST,DST_MIN,team_defense,high
New York G Defense,DST,NYG,3000,7020,DST,NYG@PHI,7.2,rotoguru_gid,New York G Defense,dk,3000,new york g defense,NYG,DST,DST_NYG,team_defense,high
Oakland Defense,DST,LV,2100,7022,DST,LV@DEN,3.8,rotoguru_gid,Oakland Defense,dk,2100,oakland defense,LV,DST,DST_LV,team_defense,high
New England Defense,DST,NE,3300,7018,DST,NE@BUF,9.666666666666666,rotoguru_gid,New England Defense,dk,3300,new england defense,NE,DST,DST_NE,team_defense,high
San Diego Defense,DST,SDG,2900,7026,DST,SDG@KC,6.333333333333333,rotoguru_gid,San Diego Defense,dk,2900,san diego defense,SDG,DST,DST_SDG,team_defense,high
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@BAL,8.6,rotoguru_gid,Cleveland Defense,dk,2900,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Atlanta Defense,DST,ATL,2600,7002,DST,ATL@CAR,6.933333333333334,rotoguru_gid,Atlanta Defense,dk,2600,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Arizona Defense,DST,ARI,3100,7001,DST,ARI@SF,9.4,rotoguru_gid,Arizona Defense,dk,3100,arizona defense,ARI,DST,DST_ARI,team_defense,high
Tennessee Defense,DST,TEN,2300,7030,DST,TEN@IND,5.266666666666667,rotoguru_gid,Tennessee Defense,dk,2300,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Miami Defense,DST,MIA,3100,7016,DST,MIA@NYJ,9.0,rotoguru_gid,Miami Defense,dk,3100,miami defense,MIA,DST,DST_MIA,team_defense,high
Washington Defense,DST,WAS,2300,7031,DST,WAS@DAL,5.066666666666666,rotoguru_gid,Washington Defense,dk,2300,washington defense,WAS,DST,DST_WAS,team_defense,high
