Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Josh Hill,TE,NO,2500,4586,TE,NO@NE,0.0,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@IND,0.0,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Julius Thomas,TE,MIA,2800,4534,TE,MIA@LAC,,rotoguru_gid,Julius Thomas,dk,2800,julius thomas,MIA,TE,00-0028067,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,0.0,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Charles Clay,TE,BUF,3000,4543,TE,BUF@CAR,15.3,rotoguru_gid,Charles Clay,dk,3000,charles clay,BUF,TE,00-0028112,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DET,0.0,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@BUF,0.0,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Cameron Brate,TE,TB,3000,4648,TE,TB@CHI,,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Richard Rodgers,TE,GB,2700,4629,TE,GB@ATL,0.0,rotoguru_gid,Richard Rodgers,dk,2700,richard rodgers,GB,TE,00-0031384,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DET,1.9,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
George Kittle,TE,SF,2500,4703,TE,SF@SEA,7.7,rotoguru_gid,George Kittle,dk,2500,george kittle,SF,TE,00-0033288,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@BAL,0.0,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@ARI,0.0,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
O.J. Howard,TE,TB,2900,4700,TE,TB@CHI,,rotoguru_gid,O.J. Howard,dk,2900,oj howard,TB,TE,00-0033879,auto_exact,high
Austin Hooper,TE,ATL,3500,4677,TE,ATL@GB,23.8,rotoguru_gid,Austin Hooper,dk,3500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@IND,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@DAL,3.0,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Vernon Davis,TE,WAS,3000,4323,TE,WAS@LA,0.0,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,WAS,TE,00-0024221,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@KC,0.0,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@MIA,,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Greg Olsen,TE,CAR,5500,4368,TE,CAR@BUF,3.8,rotoguru_gid,Greg Olsen,dk,5500,greg olsen,CAR,TE,00-0025418,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@WAS,2.2,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@NYJ,0.0,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CLE,2.4,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@LV,,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@NYJ,0.0,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,0.0,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@CHI,,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@NO,,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Will Tye,TE,NYJ,2600,4670,TE,NYJ@LV,6.4,rotoguru_gid,Will Tye,dk,2600,will tye,NYJ,TE,00-0032004,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@NYG,0.0,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@SF,3.8,rotoguru_gid,Jimmy Graham,dk,4900,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@HOU,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2600,4680,TE,LA@WAS,3.7,rotoguru_gid,Tyler Higbee,dk,2600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@TB,5.1,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Logan Paulsen,TE,SF,2500,4513,TE,SF@SEA,,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,SF,TE,00-0027215,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@BUF,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@CAR,0.0,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@TEN,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
A.J. Derby,TE,DEN,2600,4692,TE,DEN@DAL,6.4,rotoguru_gid,A.J. Derby,dk,2600,aj derby,DEN,TE,00-0031609,auto_fallback_team_mismatch,medium
Ross Travis,TE,KC,2500,4681,TE,KC@PHI,0.0,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_fallback_team_mismatch,medium
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,2.8,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@JAX,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@CAR,3.2,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@DEN,0.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@LA,0.0,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Vince Mayle,TE,BAL,3000,5411,TE,BAL@CLE,0.0,rotoguru_gid,Vince Mayle,dk,3000,vince mayle,BAL,TE,00-0032188,auto_exact,high
Demetrius Harris,TE,KC,2600,4642,TE,KC@PHI,9.5,rotoguru_gid,Demetrius Harris,dk,2600,demetrius harris,KC,TE,00-0030155,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@MIN,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@ATL,3.8,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@LAC,,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@HOU,1.5,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Dwayne Allen,TE,NE,2500,4551,TE,NE@NO,0.0,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,NE,TE,00-0029689,auto_exact,high
Blake Bell,TE,MIN,2500,4666,TE,MIN@PIT,0.0,rotoguru_gid,Blake Bell,dk,2500,blake bell,MIN,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@HOU,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@KC,2.1,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@GB,0.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@SF,2.0,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@CHI,,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_fallback_team_mismatch,medium
Daniel Brown,TE,CHI,2500,5436,TE,CHI@TB,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@PIT,0.0,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@LAC,,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@DEN,0.0,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Tampa Bay,DST,TB,3200,7029,DST,TB@CHI,,rotoguru_gid,Tampa Bay,dk,3200,tampa bay,TB,DST,DST_TB,team_defense,high
Detroit,DST,DET,3300,7011,DST,DET@NYG,16.0,rotoguru_gid,Detroit,dk,3300,detroit,DET,DST,DST_DET,team_defense,high
Baltimore,DST,BAL,3700,7003,DST,BAL@CLE,25.0,rotoguru_gid,Baltimore,dk,3700,baltimore,BAL,DST,DST_BAL,team_defense,high
Denver,DST,DEN,3400,7010,DST,DEN@DAL,5.0,rotoguru_gid,Denver,dk,3400,denver,DEN,DST,DST_DEN,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@GB,5.0,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
Kansas City,DST,KC,2900,7015,DST,KC@PHI,3.0,rotoguru_gid,Kansas City,dk,2900,kansas city,KC,DST,DST_KC,team_defense,high
Buffalo,DST,BUF,2700,7004,DST,BUF@CAR,9.0,rotoguru_gid,Buffalo,dk,2700,buffalo,BUF,DST,DST_BUF,team_defense,high
Carolina,DST,CAR,3600,7005,DST,CAR@BUF,15.0,rotoguru_gid,Carolina,dk,3600,carolina,CAR,DST,DST_CAR,team_defense,high
Arizona,DST,ARI,4100,7001,DST,ARI@IND,8.0,rotoguru_gid,Arizona,dk,4100,arizona,ARI,DST,DST_ARI,team_defense,high
Oakland,DST,LV,3500,7022,DST,LV@NYJ,2.0,rotoguru_gid,Oakland,dk,3500,oakland,LV,DST,DST_LV,team_defense,high
Houston,DST,HOU,3100,7032,DST,HOU@CIN,0.0,rotoguru_gid,Houston,dk,3100,houston,HOU,DST,DST_HOU,team_defense,high
Tennessee,DST,TEN,3300,7030,DST,TEN@JAX,2.0,rotoguru_gid,Tennessee,dk,3300,tennessee,TEN,DST,DST_TEN,team_defense,high
Seattle,DST,SEA,4000,7028,DST,SEA@SF,7.0,rotoguru_gid,Seattle,dk,4000,seattle,SEA,DST,DST_SEA,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@MIN,18.0,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Cincinnati,DST,CIN,3900,7007,DST,CIN@HOU,4.0,rotoguru_gid,Cincinnati,dk,3900,cincinnati,CIN,DST,DST_CIN,team_defense,high
San Francisco,DST,SF,2300,7027,DST,SF@SEA,4.0,rotoguru_gid,San Francisco,dk,2300,san francisco,SF,DST,DST_SF,team_defense,high
Washington,DST,WAS,2900,7031,DST,WAS@LA,12.0,rotoguru_gid,Washington,dk,2900,washington,WAS,DST,DST_WAS,team_defense,high
Indianapolis,DST,IND,2300,7013,DST,IND@ARI,2.0,rotoguru_gid,Indianapolis,dk,2300,indianapolis,IND,DST,DST_IND,team_defense,high
Cleveland,DST,CLE,2400,7008,DST,CLE@BAL,3.0,rotoguru_gid,Cleveland,dk,2400,cleveland,CLE,DST,DST_CLE,team_defense,high
New York G,DST,NYG,3400,7020,DST,NYG@DET,2.0,rotoguru_gid,New York G,dk,3400,new york g,NYG,DST,DST_NYG,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@KC,22.0,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
Chicago,DST,CHI,2200,7006,DST,CHI@TB,2.0,rotoguru_gid,Chicago,dk,2200,chicago,CHI,DST,DST_CHI,team_defense,high
LA Chargers,DST,LAC,2800,7026,DST,LAC@MIA,8.0,rotoguru_gid,LA Chargers,dk,2800,la chargers,LAC,DST,DST_LAC,team_defense,high
Dallas,DST,DAL,2600,7009,DST,DAL@DEN,12.0,rotoguru_gid,Dallas,dk,2600,dallas,DAL,DST,DST_DAL,team_defense,high
Green Bay,DST,GB,2300,7012,DST,GB@ATL,9.0,rotoguru_gid,Green Bay,dk,2300,green bay,GB,DST,DST_GB,team_defense,high
Miami,DST,MIA,2600,7016,DST,MIA@LAC,,rotoguru_gid,Miami,dk,2600,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,3000,7025,DST,LA@WAS,28.0,rotoguru_gid,LA Rams,dk,3000,la rams,LA,DST,DST_LA,team_defense,high
Minnesota,DST,MIN,2700,7017,DST,MIN@PIT,2.0,rotoguru_gid,Minnesota,dk,2700,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,2500,7018,DST,NE@NO,1.0,rotoguru_gid,New England,dk,2500,new england,NE,DST,DST_NE,team_defense,high
Jacksonville,DST,JAX,3100,7014,DST,JAX@TEN,28.0,rotoguru_gid,Jacksonville,dk,3100,jacksonville,JAX,DST,DST_JAX,team_defense,high
New Orleans,DST,NO,2100,7019,DST,NO@NE,0.0,rotoguru_gid,New Orleans,dk,2100,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@LV,4.0,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
