Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
James Hanna,TE,DAL,3000,4553,TE,DAL@NYG,0.1699999999999999,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Austin Seferian-Jenkins,TE,TB,3000,4602,TE,TB@CHI,6.3125,rotoguru_gid,Austin Seferian-Jenkins,dk,3000,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Antonio Gates,TE,SDG,5000,4270,TE,SDG@LA,13.97,rotoguru_gid,Antonio Gates,dk,5000,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@GB,2.98,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Luke Willson,TE,SEA,3000,4578,TE,SEA@ARI,3.333333333333333,rotoguru_gid,Luke Willson,dk,3000,luke willson,SEA,TE,00-0030089,auto_exact,high
Chris Gragg,TE,BUF,3000,4571,TE,BUF@NYJ,1.6333333333333335,rotoguru_gid,Chris Gragg,dk,3000,chris gragg,BUF,TE,00-0030049,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@JAX,2.08,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Owen Daniels,TE,BAL,3100,4335,TE,BAL@NO,9.755555555555556,rotoguru_gid,Owen Daniels,dk,3100,owen daniels,BAL,TE,00-0024313,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@SDG,6.2,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Chase Ford,TE,MIN,3000,4598,TE,MIN@GB,6.8,rotoguru_gid,Chase Ford,dk,3000,chase ford,MIN,TE,00-0029432,auto_exact,high
Lee Smith,TE,BUF,3000,4535,TE,BUF@NYJ,1.0625,rotoguru_gid,Lee Smith,dk,3000,lee smith,BUF,TE,00-0028097,auto_exact,high
Niles Paul,TE,WAS,3000,5110,TE,WAS@SF,8.26,rotoguru_gid,Niles Paul,dk,3000,niles paul,WAS,TE,00-0028093,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@CHI,3.3,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
Mychal Rivera,TE,LV,3600,4574,TE,LV@KC,8.66,rotoguru_gid,Mychal Rivera,dk,3600,mychal rivera,LV,TE,00-0030514,auto_exact,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@TB,2.0,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@CHI,0.6625,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@BUF,3.64,rotoguru_gid,Jeff Cumberland,dk,3000,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@BAL,2.04,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@SF,1.26,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Jacob Tamme,TE,DEN,3400,4411,TE,DEN@MIA,3.08,rotoguru_gid,Jacob Tamme,dk,3400,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Marcedes Lewis,TE,JAX,0,4324,TE,JAX@IND,12.3,rotoguru_gid,Marcedes Lewis,dk,0,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Justin Perillo,TE,GB,3000,4628,TE,GB@MIN,,rotoguru_gid,Justin Perillo,dk,3000,justin perillo,GB,TE,,,
Clark Harris,TE,CIN,3000,4391,TE,CIN@HOU,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@TEN,0.1,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
Alex Bayer,TE,LA,3000,4612,TE,LA@SDG,0.0,rotoguru_gid,Alex Bayer,dk,3000,alex bayer,LA,TE,00-0030975,auto_exact,high
Darren Fells,TE,ARI,3000,4609,TE,ARI@SEA,0.0,rotoguru_gid,Darren Fells,dk,3000,darren fells,ARI,TE,00-0029738,auto_exact,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CLE,0.7888888888888889,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@ATL,0.0,rotoguru_gid,Ryan Taylor,dk,3000,ryan taylor,CLE,TE,00-0028156,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@HOU,0.2624999999999999,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@NO,1.05,rotoguru_gid,Phillip Supernaw,dk,3000,phillip supernaw,BAL,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@IND,1.3714285714285714,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Derek Carrier,TE,SF,3000,4599,TE,SF@WAS,1.97,rotoguru_gid,Derek Carrier,dk,3000,derek carrier,SF,TE,00-0029119,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@LA,0.71,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@NYG,3.59,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Joseph Fauria,TE,DET,3000,4584,TE,DET@NE,2.475,rotoguru_gid,Joseph Fauria,dk,3000,joseph fauria,DET,TE,00-0029883,auto_exact,high
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@NE,1.975,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@MIA,0.5857142857142856,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Jace Amaro,TE,NYJ,3200,4603,TE,NYJ@BUF,7.510000000000001,rotoguru_gid,Jace Amaro,dk,3200,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@NO,1.7299999999999998,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@CIN,0.34,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@BUF,0.25,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@DET,0.41,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@HOU,0.5333333333333333,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brett Brackett,TE,TEN,3000,4607,TE,TEN@PHI,,rotoguru_gid,Brett Brackett,dk,3000,brett brackett,TEN,TE,00-0028451,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@SEA,1.5111111111111113,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Brian Leonhardt,TE,LV,3000,4639,TE,LV@KC,1.55,rotoguru_gid,Brian Leonhardt,dk,3000,brian leonhardt,LV,TE,00-0029755,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@SDG,0.61,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@ATL,3.7,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@LA,0.175,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Clay Harbor,TE,JAX,3200,4495,TE,JAX@IND,8.3,rotoguru_gid,Clay Harbor,dk,3200,clay harbor,JAX,TE,00-0027725,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@PHI,2.6666666666666665,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@CIN,0.4499999999999999,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Buffalo Defense,DST,BUF,3300,7004,DST,BUF@NYJ,9.7,rotoguru_gid,Buffalo Defense,dk,3300,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Philadelphia Defense,DST,PHI,3400,7023,DST,PHI@TEN,13.8,rotoguru_gid,Philadelphia Defense,dk,3400,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Chicago Defense,DST,CHI,2900,7006,DST,CHI@TB,6.4,rotoguru_gid,Chicago Defense,dk,2900,chicago defense,CHI,DST,DST_CHI,team_defense,high
St. Louis Defense,DST,LA,2900,7025,DST,LA@SDG,7.3,rotoguru_gid,St. Louis Defense,dk,2900,st louis defense,LA,DST,DST_LA,team_defense,high
San Diego Defense,DST,SDG,2900,7026,DST,SDG@LA,5.5,rotoguru_gid,San Diego Defense,dk,2900,san diego defense,SDG,DST,DST_SDG,team_defense,high
Indianapolis Defense,DST,IND,3200,7013,DST,IND@JAX,7.2,rotoguru_gid,Indianapolis Defense,dk,3200,indianapolis defense,IND,DST,DST_IND,team_defense,high
Seattle Defense,DST,SEA,3200,7028,DST,SEA@ARI,6.4,rotoguru_gid,Seattle Defense,dk,3200,seattle defense,SEA,DST,DST_SEA,team_defense,high
Cincinnati Defense,DST,CIN,2900,7007,DST,CIN@HOU,5.4,rotoguru_gid,Cincinnati Defense,dk,2900,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@NO,8.5,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@IND,5.7,rotoguru_gid,Jacksonville Defense,dk,2700,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
San Francisco Defense,DST,SF,3100,7027,DST,SF@WAS,8.9,rotoguru_gid,San Francisco Defense,dk,3100,san francisco defense,SF,DST,DST_SF,team_defense,high
Arizona Defense,DST,ARI,3300,7001,DST,ARI@SEA,10.3,rotoguru_gid,Arizona Defense,dk,3300,arizona defense,ARI,DST,DST_ARI,team_defense,high
Houston Defense,DST,HOU,3000,7032,DST,HOU@CIN,10.6,rotoguru_gid,Houston Defense,dk,3000,houston defense,HOU,DST,DST_HOU,team_defense,high
Washington Defense,DST,WAS,2800,7031,DST,WAS@SF,4.9,rotoguru_gid,Washington Defense,dk,2800,washington defense,WAS,DST,DST_WAS,team_defense,high
New England Defense,DST,NE,3300,7018,DST,NE@DET,9.7,rotoguru_gid,New England Defense,dk,3300,new england defense,NE,DST,DST_NE,team_defense,high
Cleveland Defense,DST,CLE,3200,7008,DST,CLE@ATL,8.2,rotoguru_gid,Cleveland Defense,dk,3200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@CLE,6.6,rotoguru_gid,Atlanta Defense,dk,2700,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Tampa Bay Defense,DST,TB,2900,7029,DST,TB@CHI,6.8,rotoguru_gid,Tampa Bay Defense,dk,2900,tampa bay defense,TB,DST,DST_TB,team_defense,high
Green Bay Defense,DST,GB,3400,7012,DST,GB@MIN,10.9,rotoguru_gid,Green Bay Defense,dk,3400,green bay defense,GB,DST,DST_GB,team_defense,high
Oakland Defense,DST,LV,2700,7022,DST,LV@KC,3.5,rotoguru_gid,Oakland Defense,dk,2700,oakland defense,LV,DST,DST_LV,team_defense,high
New Orleans Defense,DST,NO,2900,7019,DST,NO@BAL,4.5,rotoguru_gid,New Orleans Defense,dk,2900,new orleans defense,NO,DST,DST_NO,team_defense,high
Dallas Defense,DST,DAL,3000,7009,DST,DAL@NYG,7.0,rotoguru_gid,Dallas Defense,dk,3000,dallas defense,DAL,DST,DST_DAL,team_defense,high
Kansas City Defense,DST,KC,3400,7015,DST,KC@LV,7.5,rotoguru_gid,Kansas City Defense,dk,3400,kansas city defense,KC,DST,DST_KC,team_defense,high
New York G Defense,DST,NYG,2700,7020,DST,NYG@DAL,4.5,rotoguru_gid,New York G Defense,dk,2700,new york g defense,NYG,DST,DST_NYG,team_defense,high
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@PHI,5.6,rotoguru_gid,Tennessee Defense,dk,2600,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Detroit Defense,DST,DET,2800,7011,DST,DET@NE,8.8,rotoguru_gid,Detroit Defense,dk,2800,detroit defense,DET,DST,DST_DET,team_defense,high
Minnesota Defense,DST,MIN,2600,7017,DST,MIN@GB,8.1,rotoguru_gid,Minnesota Defense,dk,2600,minnesota defense,MIN,DST,DST_MIN,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@BUF,4.1,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Denver Defense,DST,DEN,3100,7010,DST,DEN@MIA,6.0,rotoguru_gid,Denver Defense,dk,3100,denver defense,DEN,DST,DST_DEN,team_defense,high
Miami Defense,DST,MIA,2800,7016,DST,MIA@DEN,11.9,rotoguru_gid,Miami Defense,dk,2800,miami defense,MIA,DST,DST_MIA,team_defense,high
