Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jared Cook,TE,LA,3600,4437,TE,LA@SEA,10.5,rotoguru_gid,Jared Cook,dk,3600,jared cook,LA,TE,00-0027061,auto_exact,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@CHI,2.4400000000000004,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Jace Amaro,TE,NYJ,3300,4603,TE,NYJ@NE,8.533333333333333,rotoguru_gid,Jace Amaro,dk,3300,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Jason Witten,TE,DAL,3600,4262,TE,DAL@NYG,8.483333333333334,rotoguru_gid,Jason Witten,dk,3600,jason witten,DAL,TE,00-0022127,auto_exact,high
Garrett Graham,TE,HOU,3000,4491,TE,HOU@PIT,3.96,rotoguru_gid,Garrett Graham,dk,3000,garrett graham,HOU,TE,00-0027718,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@GB,0.65,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Vernon Davis,TE,SF,4500,4323,TE,SF@DEN,9.025,rotoguru_gid,Vernon Davis,dk,4500,vernon davis,SF,TE,00-0024221,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@LV,4.98,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@BAL,4.383333333333334,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Chris Gragg,TE,BUF,3000,4571,TE,BUF@MIN,1.9200000000000004,rotoguru_gid,Chris Gragg,dk,3000,chris gragg,BUF,TE,00-0030049,auto_exact,high
Delanie Walker,TE,TEN,5600,4360,TE,TEN@WAS,15.35,rotoguru_gid,Delanie Walker,dk,5600,delanie walker,TEN,TE,00-0024389,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@CIN,2.9666666666666663,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Mychal Rivera,TE,LV,3000,4574,TE,LV@ARI,3.86,rotoguru_gid,Mychal Rivera,dk,3000,mychal rivera,LV,TE,00-0030514,auto_exact,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@MIA,1.8166666666666669,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@ATL,0.6,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Heath Miller,TE,PIT,3600,4311,TE,PIT@HOU,9.533333333333331,rotoguru_gid,Heath Miller,dk,3600,heath miller,PIT,TE,00-0023465,auto_exact,high
Derek Carrier,TE,SF,3000,4599,TE,SF@DEN,2.6666666666666665,rotoguru_gid,Derek Carrier,dk,3000,derek carrier,SF,TE,00-0029119,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@SEA,0.8399999999999999,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@CAR,5.783333333333334,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@PIT,0.425,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Josh Hill,TE,NO,3000,4586,TE,NO@DET,6.040000000000001,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@LV,1.525,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Jordan Cameron,TE,CLE,4600,4533,TE,CLE@JAX,9.625,rotoguru_gid,Jordan Cameron,dk,4600,jordan cameron,CLE,TE,00-0028040,auto_exact,high
Brian Leonhardt,TE,LV,3000,4639,TE,LV@ARI,2.24,rotoguru_gid,Brian Leonhardt,dk,3000,brian leonhardt,LV,TE,00-0029755,auto_exact,high
Ben Watson,TE,NO,3400,4292,TE,NO@DET,3.08,rotoguru_gid,Ben Watson,dk,3400,ben watson,NO,TE,00-0022943,manual_override,high
Brandon Bostick,TE,GB,3000,4593,TE,GB@CAR,0.0,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@CAR,1.2,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@SF,0.76,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Clark Harris,TE,CIN,3000,4391,TE,CIN@IND,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Alex Bayer,TE,LA,3000,4612,TE,LA@SEA,0.0,rotoguru_gid,Alex Bayer,dk,3000,alex bayer,LA,TE,00-0030975,auto_exact,high
Jimmy Graham,TE,NO,6500,4492,TE,NO@DET,18.32,rotoguru_gid,Jimmy Graham,dk,6500,jimmy graham,NO,TE,00-0027696,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@TEN,2.1,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@BUF,2.5166666666666666,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Darren Fells,TE,ARI,3000,4609,TE,ARI@LV,0.0,rotoguru_gid,Darren Fells,dk,3000,darren fells,ARI,TE,00-0029738,auto_exact,high
Tim Wright,TE,NE,3600,4591,TE,NE@NYJ,5.683333333333334,rotoguru_gid,Tim Wright,dk,3600,tim wright,NE,TE,00-0029910,manual_override,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@BAL,0.0,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@IND,0.2333333333333333,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@CLE,2.4,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Demetrius Harris,TE,KC,3000,4642,TE,KC@SDG,0.5,rotoguru_gid,Demetrius Harris,dk,3000,demetrius harris,KC,TE,00-0030155,auto_exact,high
David Ausberry,TE,LV,3000,5098,TE,LV@ARI,0.6799999999999999,rotoguru_gid,David Ausberry,dk,3000,david ausberry,LV,TE,00-0028179,auto_exact,high
Chase Ford,TE,MIN,3000,4598,TE,MIN@BUF,5.5,rotoguru_gid,Chase Ford,dk,3000,chase ford,MIN,TE,00-0029432,auto_exact,high
Lee Smith,TE,BUF,3000,4535,TE,BUF@MIN,0.0,rotoguru_gid,Lee Smith,dk,3000,lee smith,BUF,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,KC,3100,4327,TE,KC@SDG,6.0600000000000005,rotoguru_gid,Anthony Fasano,dk,3100,anthony fasano,KC,TE,00-0024268,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@KC,5.32,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@PIT,0.5666666666666668,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@NE,0.4166666666666667,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@GB,0.6,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@JAX,2.08,rotoguru_gid,Gary Barnidge,dk,3000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@SF,4.0600000000000005,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@NYJ,0.6833333333333332,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@IND,0.4,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@MIN,0.52,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@JAX,4.42,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@DAL,1.3166666666666669,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Vance McDonald,TE,SF,3000,4572,TE,SF@DEN,1.0,rotoguru_gid,Vance McDonald,dk,3000,vance mcdonald,SF,TE,00-0030470,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@KC,0.0,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
James Hanna,TE,DAL,3000,4553,TE,DAL@NYG,0.0,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@WAS,1.9,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@CLE,3.8333333333333335,rotoguru_gid,Jacksonville Defense,dk,2500,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@BUF,6.0,rotoguru_gid,Minnesota Defense,dk,2800,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Indianapolis Defense,DST,IND,3300,7013,DST,IND@CIN,8.5,rotoguru_gid,Indianapolis Defense,dk,3300,indianapolis defense,IND,DST,DST_IND,team_defense,high
Baltimore Defense,DST,BAL,3100,7003,DST,BAL@ATL,7.666666666666667,rotoguru_gid,Baltimore Defense,dk,3100,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Buffalo Defense,DST,BUF,3300,7004,DST,BUF@MIN,8.666666666666666,rotoguru_gid,Buffalo Defense,dk,3300,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Miami Defense,DST,MIA,3000,7016,DST,MIA@CHI,8.6,rotoguru_gid,Miami Defense,dk,3000,miami defense,MIA,DST,DST_MIA,team_defense,high
Denver Defense,DST,DEN,3000,7010,DST,DEN@SF,7.2,rotoguru_gid,Denver Defense,dk,3000,denver defense,DEN,DST,DST_DEN,team_defense,high
St. Louis Defense,DST,LA,2800,7025,DST,LA@SEA,5.6,rotoguru_gid,St. Louis Defense,dk,2800,st louis defense,LA,DST,DST_LA,team_defense,high
Cleveland Defense,DST,CLE,3000,7008,DST,CLE@JAX,6.6,rotoguru_gid,Cleveland Defense,dk,3000,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@WAS,5.833333333333333,rotoguru_gid,Tennessee Defense,dk,2600,tennessee defense,TEN,DST,DST_TEN,team_defense,high
New Orleans Defense,DST,NO,2500,7019,DST,NO@DET,1.8,rotoguru_gid,New Orleans Defense,dk,2500,new orleans defense,NO,DST,DST_NO,team_defense,high
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@BAL,6.166666666666667,rotoguru_gid,Atlanta Defense,dk,2700,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@HOU,6.166666666666667,rotoguru_gid,Pittsburgh Defense,dk,2700,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Cincinnati Defense,DST,CIN,2700,7007,DST,CIN@IND,5.4,rotoguru_gid,Cincinnati Defense,dk,2700,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Chicago Defense,DST,CHI,3400,7006,DST,CHI@MIA,8.166666666666666,rotoguru_gid,Chicago Defense,dk,3400,chicago defense,CHI,DST,DST_CHI,team_defense,high
Green Bay Defense,DST,GB,3300,7012,DST,GB@CAR,8.833333333333334,rotoguru_gid,Green Bay Defense,dk,3300,green bay defense,GB,DST,DST_GB,team_defense,high
Washington Defense,DST,WAS,2600,7031,DST,WAS@TEN,4.5,rotoguru_gid,Washington Defense,dk,2600,washington defense,WAS,DST,DST_WAS,team_defense,high
Detroit Defense,DST,DET,3200,7011,DST,DET@NO,11.0,rotoguru_gid,Detroit Defense,dk,3200,detroit defense,DET,DST,DST_DET,team_defense,high
Kansas City Defense,DST,KC,2600,7015,DST,KC@SDG,6.4,rotoguru_gid,Kansas City Defense,dk,2600,kansas city defense,KC,DST,DST_KC,team_defense,high
Arizona Defense,DST,ARI,3400,7001,DST,ARI@LV,8.4,rotoguru_gid,Arizona Defense,dk,3400,arizona defense,ARI,DST,DST_ARI,team_defense,high
New England Defense,DST,NE,4200,7018,DST,NE@NYJ,10.666666666666666,rotoguru_gid,New England Defense,dk,4200,new england defense,NE,DST,DST_NE,team_defense,high
Houston Defense,DST,HOU,3200,7032,DST,HOU@PIT,11.333333333333334,rotoguru_gid,Houston Defense,dk,3200,houston defense,HOU,DST,DST_HOU,team_defense,high
Dallas Defense,DST,DAL,3000,7009,DST,DAL@NYG,6.666666666666667,rotoguru_gid,Dallas Defense,dk,3000,dallas defense,DAL,DST,DST_DAL,team_defense,high
Oakland Defense,DST,LV,2500,7022,DST,LV@ARI,3.2,rotoguru_gid,Oakland Defense,dk,2500,oakland defense,LV,DST,DST_LV,team_defense,high
New York G Defense,DST,NYG,2800,7020,DST,NYG@DAL,6.166666666666667,rotoguru_gid,New York G Defense,dk,2800,new york g defense,NYG,DST,DST_NYG,team_defense,high
San Diego Defense,DST,SDG,3300,7026,DST,SDG@KC,8.166666666666666,rotoguru_gid,San Diego Defense,dk,3300,san diego defense,SDG,DST,DST_SDG,team_defense,high
New York J Defense,DST,NYJ,2400,7021,DST,NYJ@NE,4.166666666666667,rotoguru_gid,New York J Defense,dk,2400,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Seattle Defense,DST,SEA,3200,7028,DST,SEA@LA,5.6,rotoguru_gid,Seattle Defense,dk,3200,seattle defense,SEA,DST,DST_SEA,team_defense,high
Carolina Defense,DST,CAR,2400,7005,DST,CAR@GB,6.5,rotoguru_gid,Carolina Defense,dk,2400,carolina defense,CAR,DST,DST_CAR,team_defense,high
San Francisco Defense,DST,SF,2800,7027,DST,SF@DEN,9.666666666666666,rotoguru_gid,San Francisco Defense,dk,2800,san francisco defense,SF,DST,DST_SF,team_defense,high
