Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Adam Trautman,TE,NO,2500,4784,TE,NO@ATL,2.757142857142857,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Logan Thomas,TE,WAS,3300,1463,TE,WAS@CIN,8.466666666666665,rotoguru_gid,Logan Thomas,dk,3300,logan thomas,WAS,TE,00-0031260,auto_exact,high
Mo Alie-Cox,TE,IND,2900,4736,TE,IND@GB,8.0375,rotoguru_gid,Mo Alie-Cox,dk,2900,mo alie cox,IND,TE,00-0033217,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@KC,0.0,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Blake Bell,TE,DAL,2500,4666,TE,DAL@MIN,1.4111111111111112,rotoguru_gid,Blake Bell,dk,2500,blake bell,DAL,TE,00-0032062,auto_exact,high
Ben Ellefson,TE,JAX,2500,4794,TE,JAX@PIT,,rotoguru_gid,Ben Ellefson,dk,2500,ben ellefson,JAX,TE,00-0035823,auto_exact,high
Will Dissly,TE,SEA,2500,4727,TE,SEA@ARI,3.811111111111111,rotoguru_gid,Will Dissly,dk,2500,will dissly,SEA,TE,00-0034159,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@BAL,0.75,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@IND,2.4000000000000004,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jared Cook,TE,NO,4100,4437,TE,NO@ATL,8.9875,rotoguru_gid,Jared Cook,dk,4100,jared cook,NO,TE,00-0027061,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@LV,1.2166666666666666,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@CAR,2.711111111111111,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@CIN,0.1777777777777777,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@CIN,0.5,rotoguru_gid,Temarrick Hemingway,dk,2500,temarrick hemingway,WAS,TE,00-0033112,auto_exact,high
Isaac Nauta,TE,DET,2500,4774,TE,DET@CAR,0.325,rotoguru_gid,Isaac Nauta,dk,2500,isaac nauta,DET,TE,00-0035539,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@DET,0.91,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@NO,0.1888888888888888,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@LA,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@WAS,0.7125,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@DEN,2.855555555555556,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DET,2.73,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@TB,1.022222222222222,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@KC,1.822222222222222,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@PHI,5.233333333333333,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Jordan Thomas,TE,NE,2500,4731,TE,NE@HOU,2.433333333333333,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,NE,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Hayden Hurst,TE,ATL,4400,4720,TE,ATL@NO,10.677777777777775,rotoguru_gid,Hayden Hurst,dk,4400,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@LAC,1.3888888888888888,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
David Njoku,TE,CLE,3000,4702,TE,CLE@PHI,5.033333333333333,rotoguru_gid,David Njoku,dk,3000,david njoku,CLE,TE,00-0033885,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@NYJ,3.4,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@JAX,0.0,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,,,
Deon Yelder,TE,KC,2500,4764,TE,KC@LV,0.4285714285714285,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@DET,2.566666666666667,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@NYJ,0.0,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@NO,0.5555555555555556,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@MIA,3.2,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@LAC,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@PHI,0.2222222222222222,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@DEN,3.6875,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@DAL,0.3444444444444444,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Cleveland,DST,CLE,3000,7008,DST,CLE@PHI,5.888888888888889,rotoguru_gid,Cleveland,dk,3000,cleveland,CLE,DST,DST_CLE,team_defense,high
Carolina,DST,CAR,2700,7005,DST,CAR@DET,3.3,rotoguru_gid,Carolina,dk,2700,carolina,CAR,DST,DST_CAR,team_defense,high
Pittsburgh,DST,PIT,4600,7024,DST,PIT@JAX,10.333333333333334,rotoguru_gid,Pittsburgh,dk,4600,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New Orleans,DST,NO,3200,7019,DST,NO@ATL,7.0,rotoguru_gid,New Orleans,dk,3200,new orleans,NO,DST,DST_NO,team_defense,high
Denver,DST,DEN,2400,7010,DST,DEN@MIA,4.333333333333333,rotoguru_gid,Denver,dk,2400,denver,DEN,DST,DST_DEN,team_defense,high
Washington,DST,WAS,2900,7031,DST,WAS@CIN,5.777777777777778,rotoguru_gid,Washington,dk,2900,washington,WAS,DST,DST_WAS,team_defense,high
LA Chargers,DST,LAC,4000,7026,DST,LAC@NYJ,4.111111111111111,rotoguru_gid,LA Chargers,dk,4000,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,2800,7023,DST,PHI@CLE,7.0,rotoguru_gid,Philadelphia,dk,2800,philadelphia,PHI,DST,DST_PHI,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@LAC,3.0,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
Indianapolis,DST,IND,3100,7013,DST,IND@GB,10.77777777777778,rotoguru_gid,Indianapolis,dk,3100,indianapolis,IND,DST,DST_IND,team_defense,high
Detroit,DST,DET,2700,7011,DST,DET@CAR,2.555555555555556,rotoguru_gid,Detroit,dk,2700,detroit,DET,DST,DST_DET,team_defense,high
Cincinnati,DST,CIN,2300,7007,DST,CIN@WAS,2.0,rotoguru_gid,Cincinnati,dk,2300,cincinnati,CIN,DST,DST_CIN,team_defense,high
Dallas,DST,DAL,2200,7009,DST,DAL@MIN,2.6666666666666665,rotoguru_gid,Dallas,dk,2200,dallas,DAL,DST,DST_DAL,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@NO,2.7777777777777777,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Seattle,DST,SEA,2300,7028,DST,SEA@ARI,5.222222222222222,rotoguru_gid,Seattle,dk,2300,seattle,SEA,DST,DST_SEA,team_defense,high
Miami,DST,MIA,3400,7016,DST,MIA@DEN,9.444444444444445,rotoguru_gid,Miami,dk,3400,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,2600,7025,DST,LA@TB,7.888888888888889,rotoguru_gid,LA Rams,dk,2600,la rams,LA,DST,DST_LA,team_defense,high
Tampa Bay,DST,TB,3600,7029,DST,TB@LA,8.2,rotoguru_gid,Tampa Bay,dk,3600,tampa bay,TB,DST,DST_TB,team_defense,high
Green Bay,DST,GB,2800,7012,DST,GB@IND,4.666666666666667,rotoguru_gid,Green Bay,dk,2800,green bay,GB,DST,DST_GB,team_defense,high
Minnesota,DST,MIN,3300,7017,DST,MIN@DAL,3.888888888888889,rotoguru_gid,Minnesota,dk,3300,minnesota,MIN,DST,DST_MIN,team_defense,high
Houston,DST,HOU,2600,7032,DST,HOU@NE,3.0,rotoguru_gid,Houston,dk,2600,houston,HOU,DST,DST_HOU,team_defense,high
Arizona,DST,ARI,2600,7001,DST,ARI@SEA,6.0,rotoguru_gid,Arizona,dk,2600,arizona,ARI,DST,DST_ARI,team_defense,high
Baltimore,DST,BAL,3500,7003,DST,BAL@TEN,10.555555555555555,rotoguru_gid,Baltimore,dk,3500,baltimore,BAL,DST,DST_BAL,team_defense,high
Tennessee,DST,TEN,2500,7030,DST,TEN@BAL,4.444444444444445,rotoguru_gid,Tennessee,dk,2500,tennessee,TEN,DST,DST_TEN,team_defense,high
Jacksonville,DST,JAX,2100,7014,DST,JAX@PIT,3.6666666666666665,rotoguru_gid,Jacksonville,dk,2100,jacksonville,JAX,DST,DST_JAX,team_defense,high
Kansas City,DST,KC,3400,7015,DST,KC@LV,8.333333333333334,rotoguru_gid,Kansas City,dk,3400,kansas city,KC,DST,DST_KC,team_defense,high
New England,DST,NE,3000,7018,DST,NE@HOU,6.444444444444445,rotoguru_gid,New England,dk,3000,new england,NE,DST,DST_NE,team_defense,high
Las Vegas,DST,LV,2000,7022,DST,LV@KC,3.7777777777777777,rotoguru_gid,Las Vegas,dk,2000,las vegas,LV,DST,DST_LV,team_defense,high
