Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Leonard Hankerson,WR,ATL,3700,5114,WR,ATL@HOU,10.266666666666667,rotoguru_gid,Leonard Hankerson,dk,3700,leonard hankerson,ATL,WR,00-0028017,auto_exact,high
Brandon Marshall,WR,NYJ,6800,3627,WR,NYJ@MIA,24.4,rotoguru_gid,Brandon Marshall,dk,6800,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Mike Wallace,WR,MIN,4400,3809,WR,MIN@DEN,9.0,rotoguru_gid,Mike Wallace,dk,4400,mike wallace,MIN,WR,00-0026901,auto_exact,high
Cecil Shorts,WR,HOU,3500,5103,WR,HOU@ATL,10.3,rotoguru_gid,Cecil Shorts,dk,3500,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Kenny Stills,WR,MIA,3000,5212,WR,MIA@NYJ,1.6666666666666667,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,MIA,WR,00-0030085,auto_exact,high
Kamar Aiken,WR,BAL,3300,5275,WR,BAL@PIT,4.6000000000000005,rotoguru_gid,Kamar Aiken,dk,3300,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Pierre Garcon,WR,WAS,5300,3754,WR,WAS@PHI,13.033333333333331,rotoguru_gid,Pierre Garcon,dk,5300,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Eddie Royal,WR,CHI,3700,3748,WR,CHI@LV,5.866666666666667,rotoguru_gid,Eddie Royal,dk,3700,eddie royal,CHI,WR,00-0026182,auto_exact,high
Demaryius Thomas,WR,DEN,8100,3997,WR,DEN@MIN,19.6,rotoguru_gid,Demaryius Thomas,dk,8100,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Keenan Allen,WR,SDG,7000,5198,WR,SDG@CLE,25.83333333333333,rotoguru_gid,Keenan Allen,dk,7000,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@BUF,0.3666666666666667,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Larry Fitzgerald,WR,ARI,6500,3501,WR,ARI@LA,30.76666666666667,rotoguru_gid,Larry Fitzgerald,dk,6500,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Ted Ginn Jr.,WR,CAR,3400,3670,WR,CAR@TB,11.6,rotoguru_gid,Ted Ginn Jr.,dk,3400,ted ginn,CAR,WR,00-0025396,auto_exact,high
John Brown,WR,ARI,5100,5264,WR,ARI@LA,11.1,rotoguru_gid,John Brown,dk,5100,john brown,ARI,WR,00-0031051,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@WAS,1.8333333333333333,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
A.J. Green,WR,CIN,7600,5091,WR,CIN@KC,24.166666666666668,rotoguru_gid,A.J. Green,dk,7600,aj green,CIN,WR,00-0027942,auto_exact,high
Amari Cooper,WR,LV,6300,5376,WR,LV@CHI,20.0,rotoguru_gid,Amari Cooper,dk,6300,amari cooper,LV,WR,00-0031544,auto_exact,high
Willie Snead,WR,NO,3000,5287,WR,NO@DAL,10.033333333333331,rotoguru_gid,Willie Snead,dk,3000,willie snead,NO,WR,00-0030663,auto_exact,high
James Jones,WR,GB,5300,3679,WR,GB@SF,20.3,rotoguru_gid,James Jones,dk,5300,james jones,GB,WR,00-0025465,auto_exact,high
Stefon Diggs,WR,MIN,3000,5424,WR,MIN@DEN,,rotoguru_gid,Stefon Diggs,dk,3000,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Eric Decker,WR,NYJ,4800,3902,WR,NYJ@MIA,17.7,rotoguru_gid,Eric Decker,dk,4800,eric decker,NYJ,WR,00-0027690,auto_exact,high
Marquess Wilson,WR,CHI,3000,5238,WR,CHI@LV,3.3000000000000003,rotoguru_gid,Marquess Wilson,dk,3000,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Terrance Williams,WR,DAL,4500,5216,WR,DAL@NO,9.8,rotoguru_gid,Terrance Williams,dk,4500,terrance williams,DAL,WR,00-0030542,auto_exact,high
Travis Benjamin,WR,CLE,4500,5173,WR,CLE@SDG,22.3,rotoguru_gid,Travis Benjamin,dk,4500,travis benjamin,CLE,WR,00-0029269,auto_exact,high
T.Y. Hilton,WR,IND,6700,5151,WR,IND@JAX,12.566666666666668,rotoguru_gid,T.Y. Hilton,dk,6700,ty hilton,IND,WR,00-0029608,auto_exact,high
Donte Moncrief,WR,IND,5000,5344,WR,IND@JAX,19.33333333333333,rotoguru_gid,Donte Moncrief,dk,5000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Jamison Crowder,WR,WAS,3200,5410,WR,WAS@PHI,5.133333333333334,rotoguru_gid,Jamison Crowder,dk,3200,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3600,3848,WR,PIT@BAL,10.8,rotoguru_gid,Darrius Heyward-Bey,dk,3600,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Miles Austin,WR,PHI,3000,3610,WR,PHI@WAS,1.4,rotoguru_gid,Miles Austin,dk,3000,miles austin,PHI,WR,00-0023921,auto_exact,high
Michael Crabtree,WR,LV,4600,3872,WR,LV@CHI,15.133333333333333,rotoguru_gid,Michael Crabtree,dk,4600,michael crabtree,LV,WR,00-0026986,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@DEN,1.2,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Doug Baldwin,WR,SEA,4200,5136,WR,SEA@DET,13.066666666666668,rotoguru_gid,Doug Baldwin,dk,4200,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@KC,0.0,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Mohamed Sanu,WR,CIN,3100,5159,WR,CIN@KC,4.433333333333334,rotoguru_gid,Mohamed Sanu,dk,3100,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Cole Beasley,WR,DAL,3300,5163,WR,DAL@NO,7.400000000000001,rotoguru_gid,Cole Beasley,dk,3300,cole beasley,DAL,WR,00-0029000,auto_exact,high
Rueben Randle,WR,NYG,4500,5158,WR,NYG@BUF,11.466666666666669,rotoguru_gid,Rueben Randle,dk,4500,rueben randle,NYG,WR,00-0029262,auto_exact,high
Allen Robinson,WR,JAX,5500,5258,WR,JAX@IND,17.0,rotoguru_gid,Allen Robinson,dk,5500,allen robinson,JAX,WR,00-0031428,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@CLE,0.0,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Calvin Johnson,WR,DET,7500,3677,WR,DET@SEA,15.3,rotoguru_gid,Calvin Johnson,dk,7500,calvin johnson,DET,WR,00-0025389,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@ARI,3.266666666666667,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Jarvis Landry,WR,MIA,6500,5335,WR,MIA@NYJ,19.96666666666667,rotoguru_gid,Jarvis Landry,dk,6500,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Michael Floyd,WR,ARI,3300,5148,WR,ARI@LA,1.6666666666666667,rotoguru_gid,Michael Floyd,dk,3300,michael floyd,ARI,WR,00-0029638,auto_exact,high
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@PIT,1.9,rotoguru_gid,Michael Campanaro,dk,3000,michael campanaro,BAL,WR,00-0031025,auto_exact,high
Jermaine Kearse,WR,SEA,3600,5186,WR,SEA@DET,9.733333333333333,rotoguru_gid,Jermaine Kearse,dk,3600,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Emmanuel Sanders,WR,DEN,7700,3983,WR,DEN@MIN,19.3,rotoguru_gid,Emmanuel Sanders,dk,7700,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@ATL,1.4333333333333331,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@PHI,4.3,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Randall Cobb,WR,GB,7400,5125,WR,GB@SF,24.23333333333333,rotoguru_gid,Randall Cobb,dk,7400,randall cobb,GB,WR,00-0028002,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@TB,2.3,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Chris Hogan,WR,BUF,3200,5167,WR,BUF@NYG,5.1,rotoguru_gid,Chris Hogan,dk,3200,chris hogan,BUF,WR,00-0028237,auto_exact,high
Antonio Brown,WR,PIT,9200,3474,WR,PIT@BAL,31.866666666666664,rotoguru_gid,Antonio Brown,dk,9200,antonio brown,PIT,WR,00-0027793,auto_exact,high
Tyler Lockett,WR,SEA,3500,5386,WR,SEA@DET,7.7,rotoguru_gid,Tyler Lockett,dk,3500,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Odell Beckham Jr.,WR,NYG,9100,5323,WR,NYG@BUF,20.3,rotoguru_gid,Odell Beckham Jr.,dk,9100,odell beckham,NYG,WR,00-0031235,auto_exact,high
Nelson Agholor,WR,PHI,4500,5378,WR,PHI@WAS,2.533333333333333,rotoguru_gid,Nelson Agholor,dk,4500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@CIN,0.9333333333333332,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@SDG,3.5,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Jordan Matthews,WR,PHI,6600,5254,WR,PHI@WAS,18.03333333333333,rotoguru_gid,Jordan Matthews,dk,6600,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Julio Jones,WR,ATL,9300,5089,WR,ATL@HOU,37.0,rotoguru_gid,Julio Jones,dk,9300,julio jones,ATL,WR,00-0027944,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@NO,0.0,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Torrey Smith,WR,SF,4600,5113,WR,SF@GB,10.366666666666667,rotoguru_gid,Torrey Smith,dk,4600,torrey smith,SF,WR,00-0027996,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@GB,2.733333333333333,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Chris Conley,WR,KC,3000,5385,WR,KC@CIN,0.8666666666666667,rotoguru_gid,Chris Conley,dk,3000,chris conley,KC,WR,00-0032128,auto_exact,high
Steve Johnson,WR,SDG,4400,3737,WR,SDG@CLE,14.433333333333332,rotoguru_gid,Steve Johnson,dk,4400,steve johnson,SDG,WR,00-0026364,auto_fallback_team_mismatch,medium
Golden Tate,WR,DET,5300,3995,WR,DET@SEA,10.366666666666667,rotoguru_gid,Golden Tate,dk,5300,golden tate,DET,WR,00-0027891,auto_exact,high
Brandin Cooks,WR,NO,6100,5255,WR,NO@DAL,11.666666666666666,rotoguru_gid,Brandin Cooks,dk,6100,brandin cooks,NO,WR,00-0031236,auto_exact,high
Steve Smith,WR,BAL,6200,3328,WR,BAL@PIT,25.96666666666667,rotoguru_gid,Steve Smith,dk,6200,steve smith,BAL,WR,00-0020337,auto_exact,high
Mike Evans,WR,TB,6400,5253,WR,TB@CAR,10.05,rotoguru_gid,Mike Evans,dk,6400,mike evans,TB,WR,00-0031408,auto_exact,high
Marques Colston,WR,NO,4500,3602,WR,NO@DAL,8.5,rotoguru_gid,Marques Colston,dk,4500,marques colston,NO,WR,00-0024466,auto_exact,high
Louis Murphy,WR,TB,3200,3820,WR,TB@CAR,6.766666666666666,rotoguru_gid,Louis Murphy,dk,3200,louis murphy,TB,WR,00-0027089,auto_exact,high
Percy Harvin,WR,BUF,4600,3802,WR,BUF@NYG,14.8,rotoguru_gid,Percy Harvin,dk,4600,percy harvin,BUF,WR,00-0026998,auto_exact,high
Ty Montgomery,WR,GB,3000,5392,WR,GB@SF,5.7,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,GB,WR,00-0032200,auto_exact,high
Robert Woods,WR,BUF,3100,5217,WR,BUF@NYG,9.166666666666666,rotoguru_gid,Robert Woods,dk,3100,robert woods,BUF,WR,00-0030431,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@PHI,5.35,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@SDG,5.5,rotoguru_gid,Andrew Hawkins,dk,3000,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@IND,4.25,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@NYJ,2.6333333333333333,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Anquan Boldin,WR,SF,4800,3423,WR,SF@GB,9.733333333333334,rotoguru_gid,Anquan Boldin,dk,4800,anquan boldin,SF,WR,00-0022084,auto_exact,high
Lance Moore,WR,DET,3000,3604,WR,DET@SEA,3.2,rotoguru_gid,Lance Moore,dk,3000,lance moore,DET,WR,00-0023310,auto_exact,high
Brandon Coleman,WR,NO,3200,5326,WR,NO@DAL,7.433333333333334,rotoguru_gid,Brandon Coleman,dk,3200,brandon coleman,NO,WR,00-0030801,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@MIA,6.9,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Phillip Dorsett,WR,IND,3300,5384,WR,IND@JAX,7.1000000000000005,rotoguru_gid,Phillip Dorsett,dk,3300,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Chris Matthews,WR,SEA,3000,5368,WR,SEA@DET,1.3666666666666665,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,SEA,WR,00-0028702,auto_fallback_team_mismatch,medium
Malcom Floyd,WR,SDG,3700,3547,WR,SDG@CLE,9.233333333333334,rotoguru_gid,Malcom Floyd,dk,3700,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Jaron Brown,WR,ARI,3000,5229,WR,ARI@LA,3.9333333333333336,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@PIT,4.2,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Roddy White,WR,ATL,4000,3571,WR,ATL@HOU,4.133333333333334,rotoguru_gid,Roddy White,dk,4000,roddy white,ATL,WR,00-0023462,auto_exact,high
Markus Wheaton,WR,PIT,3500,5215,WR,PIT@BAL,7.6,rotoguru_gid,Markus Wheaton,dk,3500,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Darren Waller,WR,BAL,3000,5419,WR,BAL@PIT,0.0,rotoguru_gid,Darren Waller,dk,3000,darren waller,BAL,WR,00-0031610,auto_fallback_name_only_position_mismatch,low
Griff Whalen,WR,IND,3000,5234,WR,IND@JAX,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Rishard Matthews,WR,MIA,4400,5182,WR,MIA@NYJ,22.066666666666663,rotoguru_gid,Rishard Matthews,dk,4400,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@MIN,3.0,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Sammie Coates,WR,PIT,3000,5388,WR,PIT@BAL,0.0,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Marvin Jones,WR,CIN,3800,5168,WR,CIN@KC,12.466666666666669,rotoguru_gid,Marvin Jones,dk,3800,marvin jones,CIN,WR,00-0029293,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@DEN,0.6666666666666666,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Nick Williams,WR,ATL,3000,5247,WR,ATL@HOU,1.7666666666666668,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@CIN,2.533333333333333,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Brian Hartline,WR,CLE,3200,3858,WR,CLE@SDG,6.2,rotoguru_gid,Brian Hartline,dk,3200,brian hartline,CLE,WR,00-0027077,auto_exact,high
Corey Brown,WR,CAR,3200,5362,WR,CAR@TB,6.4,rotoguru_gid,Corey Brown,dk,3200,corey brown,CAR,WR,00-0031118,auto_exact,high
Tony Washington,WR,JAX,3000,5347,WR,JAX@IND,,rotoguru_gid,Tony Washington,dk,3000,tony washington,JAX,WR,00-0030856,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@LV,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Brian Quick,WR,LA,3200,5157,WR,LA@ARI,,rotoguru_gid,Brian Quick,dk,3200,brian quick,LA,WR,00-0029640,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@CHI,9.0,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@SDG,0.8333333333333334,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@NYG,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@WAS,3.95,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_exact,high
Kenny Britt,WR,LA,4200,3824,WR,LA@ARI,12.766666666666666,rotoguru_gid,Kenny Britt,dk,4200,kenny britt,LA,WR,00-0027006,auto_exact,high
T.J. Jones,WR,DET,3000,5422,WR,DET@SEA,0.0,rotoguru_gid,T.J. Jones,dk,3000,tj jones,DET,WR,00-0031189,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@LA,0.0,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@DEN,5.033333333333333,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@HOU,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@DET,1.1,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Geremy Davis,WR,NYG,3000,5399,WR,NYG@BUF,0.5,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,NYG,WR,00-0031953,auto_exact,high
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@WAS,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,PHI,WR,00-0027581,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@SEA,0.0,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@MIN,0.0,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@BAL,0.0,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Jeff Janis,WR,GB,3000,5351,WR,GB@SF,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@MIA,5.1000000000000005,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@MIN,1.3,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@LV,3.3,rotoguru_gid,Cameron Meredith,dk,3000,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@CHI,5.1000000000000005,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Quincy Enunwa,WR,NYJ,3200,5420,WR,NYJ@MIA,4.566666666666666,rotoguru_gid,Quincy Enunwa,dk,3200,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
DeVante Parker,WR,MIA,3000,5380,WR,MIA@NYJ,2.966666666666667,rotoguru_gid,DeVante Parker,dk,3000,devante parker,MIA,WR,00-0031547,auto_exact,high
Andre Johnson,WR,IND,4500,3437,WR,IND@JAX,4.033333333333334,rotoguru_gid,Andre Johnson,dk,4500,andre johnson,IND,WR,00-0022044,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@CIN,,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Dwayne Bowe,WR,CLE,3300,3661,WR,CLE@SDG,0.0,rotoguru_gid,Dwayne Bowe,dk,3300,dwayne bowe,CLE,WR,00-0025410,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@NO,0.9333333333333332,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@MIN,4.866666666666667,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Devin Funchess,WR,CAR,3100,5381,WR,CAR@TB,2.2666666666666666,rotoguru_gid,Devin Funchess,dk,3100,devin funchess,CAR,WR,00-0032055,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@NYG,0.0,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@LV,3.9333333333333336,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@GB,2.5,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Nate Washington,WR,HOU,3500,3581,WR,HOU@ATL,12.333333333333334,rotoguru_gid,Nate Washington,dk,3500,nate washington,HOU,WR,00-0023367,auto_exact,high
Martellus Bennett,TE,CHI,4500,4407,TE,CHI@LV,10.266666666666667,rotoguru_gid,Martellus Bennett,dk,4500,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Coby Fleener,TE,IND,3200,4552,TE,IND@JAX,4.2,rotoguru_gid,Coby Fleener,dk,3200,coby fleener,IND,TE,00-0029697,auto_exact,high
Charles Clay,TE,BUF,3300,4543,TE,BUF@NYG,12.8,rotoguru_gid,Charles Clay,dk,3300,charles clay,BUF,TE,00-0028112,auto_exact,high
Gary Barnidge,TE,CLE,3100,4401,TE,CLE@SDG,11.666666666666666,rotoguru_gid,Gary Barnidge,dk,3100,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@SF,7.866666666666667,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Ladarius Green,TE,SDG,3200,4562,TE,SDG@CLE,14.05,rotoguru_gid,Ladarius Green,dk,3200,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@ATL,1.8,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Tyler Eifert,TE,CIN,4600,4568,TE,CIN@KC,16.433333333333334,rotoguru_gid,Tyler Eifert,dk,4600,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Jason Witten,TE,DAL,4400,4262,TE,DAL@NO,17.033333333333335,rotoguru_gid,Jason Witten,dk,4400,jason witten,DAL,TE,00-0022127,auto_exact,high
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@NYJ,6.050000000000001,rotoguru_gid,Jake Stoneburner,dk,2500,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@DAL,1.0666666666666669,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@IND,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Owen Daniels,TE,DEN,2700,4335,TE,DEN@MIN,7.066666666666667,rotoguru_gid,Owen Daniels,dk,2700,owen daniels,DEN,TE,00-0024313,auto_exact,high
Travis Kelce,TE,KC,5300,4582,TE,KC@CIN,19.133333333333336,rotoguru_gid,Travis Kelce,dk,5300,travis kelce,KC,TE,00-0030506,auto_exact,high
Larry Donnell,TE,NYG,2900,4585,TE,NYG@BUF,8.033333333333333,rotoguru_gid,Larry Donnell,dk,2900,larry donnell,NYG,TE,00-0028838,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@TB,1.9333333333333331,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,0.5333333333333333,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Jordan Reed,TE,WAS,4500,4573,TE,WAS@PHI,16.366666666666667,rotoguru_gid,Jordan Reed,dk,4500,jordan reed,WAS,TE,00-0030472,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@CLE,2.5,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Clay Harbor,TE,JAX,2500,4495,TE,JAX@IND,4.433333333333334,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Jimmy Graham,TE,SEA,6000,4492,TE,SEA@DET,13.5,rotoguru_gid,Jimmy Graham,dk,6000,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Ben Watson,TE,NO,2600,4292,TE,NO@DAL,5.1000000000000005,rotoguru_gid,Ben Watson,dk,2600,ben watson,NO,TE,00-0022943,manual_override,high
Garrett Celek,TE,SF,2500,4564,TE,SF@GB,5.3,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
