Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@BUF,0.5333333333333333,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@DET,0.8333333333333334,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@BAL,0.0,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Brandon Bostick,TE,GB,3000,4593,TE,GB@CHI,0.0,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@KC,0.5333333333333333,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@SF,1.5,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Chris Gragg,TE,BUF,3000,4571,TE,BUF@HOU,1.2,rotoguru_gid,Chris Gragg,dk,3000,chris gragg,BUF,TE,00-0030049,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@PIT,1.7666666666666666,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@HOU,0.0,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Andrew Quarless,TE,GB,3200,4518,TE,GB@CHI,7.233333333333333,rotoguru_gid,Andrew Quarless,dk,3200,andrew quarless,GB,TE,00-0027753,auto_exact,high
Craig Stevens,TE,TEN,3000,4424,TE,TEN@IND,1.5333333333333332,rotoguru_gid,Craig Stevens,dk,3000,craig stevens,TEN,TE,00-0026225,auto_exact,high
James Hanna,TE,DAL,3000,4553,TE,DAL@NO,0.0,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@BUF,0.0,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Philadelphia Defense,DST,PHI,2800,7023,DST,PHI@SF,8.333333333333334,rotoguru_gid,Philadelphia Defense,dk,2800,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
San Francisco Defense,DST,SF,3000,7027,DST,SF@PHI,7.333333333333333,rotoguru_gid,San Francisco Defense,dk,3000,san francisco defense,SF,DST,DST_SF,team_defense,high
Miami Defense,DST,MIA,3100,7016,DST,MIA@LV,7.0,rotoguru_gid,Miami Defense,dk,3100,miami defense,MIA,DST,DST_MIA,team_defense,high
Kansas City Defense,DST,KC,2800,7015,DST,KC@NE,4.333333333333333,rotoguru_gid,Kansas City Defense,dk,2800,kansas city defense,KC,DST,DST_KC,team_defense,high
New York G Defense,DST,NYG,2600,7020,DST,NYG@WAS,4.333333333333333,rotoguru_gid,New York G Defense,dk,2600,new york g defense,NYG,DST,DST_NYG,team_defense,high
Houston Defense,DST,HOU,3300,7032,DST,HOU@BUF,11.666666666666666,rotoguru_gid,Houston Defense,dk,3300,houston defense,HOU,DST,DST_HOU,team_defense,high
San Diego Defense,DST,SDG,3100,7026,DST,SDG@JAX,7.333333333333333,rotoguru_gid,San Diego Defense,dk,3100,san diego defense,SDG,DST,DST_SDG,team_defense,high
Indianapolis Defense,DST,IND,3100,7013,DST,IND@TEN,6.0,rotoguru_gid,Indianapolis Defense,dk,3100,indianapolis defense,IND,DST,DST_IND,team_defense,high
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@HOU,10.333333333333334,rotoguru_gid,Buffalo Defense,dk,2800,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Dallas Defense,DST,DAL,2700,7009,DST,DAL@NO,7.666666666666667,rotoguru_gid,Dallas Defense,dk,2700,dallas defense,DAL,DST,DST_DAL,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@CAR,6.666666666666667,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@PIT,6.0,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
Detroit Defense,DST,DET,3000,7011,DST,DET@NYJ,9.0,rotoguru_gid,Detroit Defense,dk,3000,detroit defense,DET,DST,DST_DET,team_defense,high
Green Bay Defense,DST,GB,2600,7012,DST,GB@CHI,6.0,rotoguru_gid,Green Bay Defense,dk,2600,green bay defense,GB,DST,DST_GB,team_defense,high
Oakland Defense,DST,LV,2600,7022,DST,LV@MIA,3.6666666666666665,rotoguru_gid,Oakland Defense,dk,2600,oakland defense,LV,DST,DST_LV,team_defense,high
New York J Defense,DST,NYJ,2700,7021,DST,NYJ@DET,5.0,rotoguru_gid,New York J Defense,dk,2700,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Minnesota Defense,DST,MIN,2700,7017,DST,MIN@ATL,9.0,rotoguru_gid,Minnesota Defense,dk,2700,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@TB,5.666666666666667,rotoguru_gid,Pittsburgh Defense,dk,2900,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@SDG,2.6666666666666665,rotoguru_gid,Jacksonville Defense,dk,2300,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
New England Defense,DST,NE,3500,7018,DST,NE@KC,12.666666666666666,rotoguru_gid,New England Defense,dk,3500,new england defense,NE,DST,DST_NE,team_defense,high
Chicago Defense,DST,CHI,2900,7006,DST,CHI@GB,10.666666666666666,rotoguru_gid,Chicago Defense,dk,2900,chicago defense,CHI,DST,DST_CHI,team_defense,high
Washington Defense,DST,WAS,3000,7031,DST,WAS@NYG,8.0,rotoguru_gid,Washington Defense,dk,3000,washington defense,WAS,DST,DST_WAS,team_defense,high
Tennessee Defense,DST,TEN,2200,7030,DST,TEN@IND,7.0,rotoguru_gid,Tennessee Defense,dk,2200,tennessee defense,TEN,DST,DST_TEN,team_defense,high
New Orleans Defense,DST,NO,2700,7019,DST,NO@DAL,2.333333333333333,rotoguru_gid,New Orleans Defense,dk,2700,new orleans defense,NO,DST,DST_NO,team_defense,high
Carolina Defense,DST,CAR,2900,7005,DST,CAR@BAL,8.0,rotoguru_gid,Carolina Defense,dk,2900,carolina defense,CAR,DST,DST_CAR,team_defense,high
Atlanta Defense,DST,ATL,3200,7002,DST,ATL@MIN,10.666666666666666,rotoguru_gid,Atlanta Defense,dk,3200,atlanta defense,ATL,DST,DST_ATL,team_defense,high
