Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Cody Latimer,WR,DEN,3000,5268,WR,DEN@LV,1.6727272727272726,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@SDG,0.0,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@PHI,-0.1666666666666666,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Jordan Reed,TE,WAS,5100,4573,TE,WAS@CHI,14.94,rotoguru_gid,Jordan Reed,dk,5100,jordan reed,WAS,TE,00-0030472,auto_exact,high
Zach Miller,TE,CHI,2700,4461,TE,CHI@WAS,5.483333333333333,rotoguru_gid,Zach Miller,dk,2700,zach miller,CHI,TE,00-0027125,auto_exact,high
Gary Barnidge,TE,CLE,5000,4401,TE,CLE@SF,16.058333333333334,rotoguru_gid,Gary Barnidge,dk,5000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Rob Gronkowski,TE,NE,7700,4494,TE,NE@HOU,19.918181818181814,rotoguru_gid,Rob Gronkowski,dk,7700,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Heath Miller,TE,PIT,3200,4311,TE,PIT@CIN,8.090909090909092,rotoguru_gid,Heath Miller,dk,3200,heath miller,PIT,TE,00-0023465,auto_exact,high
Julius Thomas,TE,JAX,4200,4534,TE,JAX@IND,10.975,rotoguru_gid,Julius Thomas,dk,4200,julius thomas,JAX,TE,00-0028067,auto_exact,high
Zach Ertz,TE,PHI,2600,4569,TE,PHI@BUF,7.845454545454547,rotoguru_gid,Zach Ertz,dk,2600,zach ertz,PHI,TE,00-0030061,auto_exact,high
Vernon Davis,TE,DEN,2900,4323,TE,DEN@LV,5.6000000000000005,rotoguru_gid,Vernon Davis,dk,2900,vernon davis,DEN,TE,00-0024221,auto_exact,high
Delanie Walker,TE,TEN,5600,4360,TE,TEN@NYJ,16.0,rotoguru_gid,Delanie Walker,dk,5600,delanie walker,TEN,TE,00-0024389,auto_exact,high
Ben Watson,TE,NO,4400,4292,TE,NO@TB,12.266666666666667,rotoguru_gid,Ben Watson,dk,4400,ben watson,NO,TE,00-0022943,manual_override,high
Will Tye,TE,NYG,2800,4670,TE,NYG@MIA,6.575,rotoguru_gid,Will Tye,dk,2800,will tye,NYG,TE,00-0032004,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@DEN,3.658333333333333,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Antonio Gates,TE,SDG,4600,4270,TE,SDG@KC,15.014285714285714,rotoguru_gid,Antonio Gates,dk,4600,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@ARI,8.450000000000001,rotoguru_gid,Kyle Rudolph,dk,3600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Jason Witten,TE,DAL,4500,4262,TE,DAL@GB,10.525,rotoguru_gid,Jason Witten,dk,4500,jason witten,DAL,TE,00-0022127,auto_exact,high
Greg Olsen,TE,CAR,6900,4368,TE,CAR@ATL,16.474999999999998,rotoguru_gid,Greg Olsen,dk,6900,greg olsen,CAR,TE,00-0025418,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@CLE,1.59,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@DEN,4.7,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@ATL,3.141666666666667,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Richard Rodgers,TE,GB,3900,4629,TE,GB@DAL,11.166666666666666,rotoguru_gid,Richard Rodgers,dk,3900,richard rodgers,GB,TE,00-0031384,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@MIN,5.2700000000000005,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Owen Daniels,TE,DEN,2800,4335,TE,DEN@LV,7.791666666666667,rotoguru_gid,Owen Daniels,dk,2800,owen daniels,DEN,TE,00-0024313,auto_exact,high
Jacob Tamme,TE,ATL,3400,4411,TE,ATL@CAR,10.009090909090908,rotoguru_gid,Jacob Tamme,dk,3400,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Jordan Cameron,TE,MIA,2500,4533,TE,MIA@NYG,5.716666666666666,rotoguru_gid,Jordan Cameron,dk,2500,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Tyler Eifert,TE,CIN,5600,4568,TE,CIN@PIT,15.745454545454544,rotoguru_gid,Tyler Eifert,dk,5600,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Austin Seferian-Jenkins,TE,TB,2700,4602,TE,TB@NO,14.0,rotoguru_gid,Austin Seferian-Jenkins,dk,2700,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@LA,9.07,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@ARI,1.33,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@ARI,2.136363636363636,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@PIT,0.3416666666666666,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Travis Kelce,TE,KC,4700,4582,TE,KC@SDG,13.175,rotoguru_gid,Travis Kelce,dk,4700,travis kelce,KC,TE,00-0030506,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@KC,9.53,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Clay Harbor,TE,JAX,2500,4495,TE,JAX@IND,2.390909090909091,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@BAL,0.4,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@SDG,0.6749999999999999,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@NO,5.955555555555556,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@NYG,2.4000000000000004,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Ryan Griffin,TE,HOU,2500,1450,TE,HOU@NE,8.22,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@NYJ,0.2166666666666666,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@IND,2.066666666666667,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Chris Gragg,TE,BUF,2500,4571,TE,BUF@PHI,2.0444444444444443,rotoguru_gid,Chris Gragg,dk,2500,chris gragg,BUF,TE,00-0030049,auto_exact,high
Jared Cook,TE,LA,2500,4437,TE,LA@DET,6.175,rotoguru_gid,Jared Cook,dk,2500,jared cook,LA,TE,00-0027061,auto_exact,high
Charles Clay,TE,BUF,3500,4543,TE,BUF@PHI,10.241666666666667,rotoguru_gid,Charles Clay,dk,3500,charles clay,BUF,TE,00-0028112,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@PIT,1.175,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@BAL,3.527272727272727,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@CHI,3.2181818181818183,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Brandon Pettigrew,TE,DET,2500,4462,TE,DET@LA,2.571428571428572,rotoguru_gid,Brandon Pettigrew,dk,2500,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Dwayne Allen,TE,IND,2500,4551,TE,IND@JAX,2.97,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,IND,TE,00-0029689,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@JAX,7.85,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@TB,2.8166666666666664,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Justin Perillo,TE,GB,2500,4628,TE,GB@DAL,3.4857142857142853,rotoguru_gid,Justin Perillo,dk,2500,justin perillo,GB,TE,00-0030758,auto_exact,high
Brent Celek,TE,PHI,2800,4363,TE,PHI@BUF,6.083333333333333,rotoguru_gid,Brent Celek,dk,2800,brent celek,PHI,TE,00-0025549,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@BUF,0.5750000000000001,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Jerome Cunningham,TE,NYG,2500,4667,TE,NYG@MIA,1.62,rotoguru_gid,Jerome Cunningham,dk,2500,jerome cunningham,NYG,TE,00-0031462,auto_exact,high
Kennard Backman,TE,GB,2500,4654,TE,GB@DAL,0.0,rotoguru_gid,Kennard Backman,dk,2500,kennard backman,GB,TE,,,
Jack Doyle,TE,IND,2500,4594,TE,IND@JAX,1.7666666666666668,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Khari Lee,TE,CHI,2500,4671,TE,CHI@WAS,0.2125,rotoguru_gid,Khari Lee,dk,2500,khari lee,CHI,TE,00-0031922,manual_override,high
Jesse James,TE,PIT,2500,4653,TE,PIT@CIN,5.075,rotoguru_gid,Jesse James,dk,2500,jesse james,PIT,TE,00-0032135,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@TEN,0.7416666666666667,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@MIN,1.4583333333333333,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@CIN,0.3333333333333333,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@HOU,0.39,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@TEN,1.1545454545454543,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@KC,1.75,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@PIT,1.4,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@GB,1.616666666666667,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@LV,2.5916666666666663,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Lance Kendricks,TE,LA,2500,4538,TE,LA@DET,4.281818181818182,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LA,TE,00-0027985,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@DEN,2.027272727272728,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@NYJ,4.808333333333334,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Tony Moeaki,TE,ATL,2500,4506,TE,ATL@CAR,0.42,rotoguru_gid,Tony Moeaki,dk,2500,tony moeaki,ATL,TE,00-0027695,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@TB,2.55,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
E.J. Bibbs,TE,CLE,2500,4673,TE,CLE@SF,0.85,rotoguru_gid,E.J. Bibbs,dk,2500,ej bibbs,CLE,TE,00-0031968,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@CAR,0.9666666666666668,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@NO,0.6599999999999999,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@DET,0.4499999999999999,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@NYG,3.1,rotoguru_gid,Jake Stoneburner,dk,2500,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Scott Chandler,TE,NE,3800,4376,TE,NE@HOU,6.075,rotoguru_gid,Scott Chandler,dk,3800,scott chandler,NE,TE,00-0025516,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@SF,0.775,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@SEA,4.18,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Asante Cleveland,TE,NE,2500,4644,TE,NE@HOU,1.1,rotoguru_gid,Asante Cleveland,dk,2500,asante cleveland,NE,TE,00-0030832,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@NYJ,2.733333333333333,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
David Johnson,TE,SDG,2500,4450,TE,SDG@KC,0.0333333333333333,rotoguru_gid,David Johnson,dk,2500,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
James Hanna,TE,DAL,2500,4553,TE,DAL@GB,0.64,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Brian Parker,TE,KC,2500,4672,TE,KC@SDG,0.4,rotoguru_gid,Brian Parker,dk,2500,brian parker,KC,TE,00-0032089,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@NE,2.8083333333333336,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@IND,5.833333333333333,rotoguru_gid,Jacksonville Defense,dk,2300,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Carolina Defense,DST,CAR,3400,7005,DST,CAR@ATL,10.583333333333334,rotoguru_gid,Carolina Defense,dk,3400,carolina defense,CAR,DST,DST_CAR,team_defense,high
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@CIN,8.833333333333334,rotoguru_gid,Pittsburgh Defense,dk,2600,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Oakland Defense,DST,LV,2300,7022,DST,LV@DEN,6.0,rotoguru_gid,Oakland Defense,dk,2300,oakland defense,LV,DST,DST_LV,team_defense,high
New England Defense,DST,NE,3500,7018,DST,NE@HOU,7.416666666666667,rotoguru_gid,New England Defense,dk,3500,new england defense,NE,DST,DST_NE,team_defense,high
Kansas City Defense,DST,KC,3200,7015,DST,KC@SDG,9.916666666666666,rotoguru_gid,Kansas City Defense,dk,3200,kansas city defense,KC,DST,DST_KC,team_defense,high
Cleveland Defense,DST,CLE,2600,7008,DST,CLE@SF,5.333333333333333,rotoguru_gid,Cleveland Defense,dk,2600,cleveland defense,CLE,DST,DST_CLE,team_defense,high
St. Louis Defense,DST,LA,2800,7025,DST,LA@DET,8.333333333333334,rotoguru_gid,St. Louis Defense,dk,2800,st louis defense,LA,DST,DST_LA,team_defense,high
Seattle Defense,DST,SEA,3500,7028,DST,SEA@BAL,10.416666666666666,rotoguru_gid,Seattle Defense,dk,3500,seattle defense,SEA,DST,DST_SEA,team_defense,high
New York J Defense,DST,NYJ,3200,7021,DST,NYJ@TEN,7.083333333333333,rotoguru_gid,New York J Defense,dk,3200,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Arizona Defense,DST,ARI,3500,7001,DST,ARI@MIN,9.25,rotoguru_gid,Arizona Defense,dk,3500,arizona defense,ARI,DST,DST_ARI,team_defense,high
San Diego Defense,DST,SDG,2100,7026,DST,SDG@KC,4.166666666666667,rotoguru_gid,San Diego Defense,dk,2100,san diego defense,SDG,DST,DST_SDG,team_defense,high
Indianapolis Defense,DST,IND,2300,7013,DST,IND@JAX,6.5,rotoguru_gid,Indianapolis Defense,dk,2300,indianapolis defense,IND,DST,DST_IND,team_defense,high
San Francisco Defense,DST,SF,2100,7027,DST,SF@CLE,4.5,rotoguru_gid,San Francisco Defense,dk,2100,san francisco defense,SF,DST,DST_SF,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@DAL,7.083333333333333,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
Denver Defense,DST,DEN,3400,7010,DST,DEN@LV,12.833333333333334,rotoguru_gid,Denver Defense,dk,3400,denver defense,DEN,DST,DST_DEN,team_defense,high
Philadelphia Defense,DST,PHI,2500,7023,DST,PHI@BUF,9.583333333333334,rotoguru_gid,Philadelphia Defense,dk,2500,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Houston Defense,DST,HOU,2200,7032,DST,HOU@NE,6.916666666666667,rotoguru_gid,Houston Defense,dk,2200,houston defense,HOU,DST,DST_HOU,team_defense,high
Chicago Defense,DST,CHI,2500,7006,DST,CHI@WAS,5.5,rotoguru_gid,Chicago Defense,dk,2500,chicago defense,CHI,DST,DST_CHI,team_defense,high
Washington Defense,DST,WAS,2600,7031,DST,WAS@CHI,7.75,rotoguru_gid,Washington Defense,dk,2600,washington defense,WAS,DST,DST_WAS,team_defense,high
Cincinnati Defense,DST,CIN,3300,7007,DST,CIN@PIT,9.083333333333334,rotoguru_gid,Cincinnati Defense,dk,3300,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Detroit Defense,DST,DET,2700,7011,DST,DET@LA,6.166666666666667,rotoguru_gid,Detroit Defense,dk,2700,detroit defense,DET,DST,DST_DET,team_defense,high
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@PHI,6.416666666666667,rotoguru_gid,Buffalo Defense,dk,2800,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New York G Defense,DST,NYG,2500,7020,DST,NYG@MIA,9.083333333333334,rotoguru_gid,New York G Defense,dk,2500,new york g defense,NYG,DST,DST_NYG,team_defense,high
Tampa Bay Defense,DST,TB,2200,7029,DST,TB@NO,8.0,rotoguru_gid,Tampa Bay Defense,dk,2200,tampa bay defense,TB,DST,DST_TB,team_defense,high
New Orleans Defense,DST,NO,2100,7019,DST,NO@TB,5.25,rotoguru_gid,New Orleans Defense,dk,2100,new orleans defense,NO,DST,DST_NO,team_defense,high
Minnesota Defense,DST,MIN,2300,7017,DST,MIN@ARI,7.75,rotoguru_gid,Minnesota Defense,dk,2300,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Dallas Defense,DST,DAL,2100,7009,DST,DAL@GB,5.583333333333333,rotoguru_gid,Dallas Defense,dk,2100,dallas defense,DAL,DST,DST_DAL,team_defense,high
Miami Defense,DST,MIA,2600,7016,DST,MIA@NYG,6.833333333333333,rotoguru_gid,Miami Defense,dk,2600,miami defense,MIA,DST,DST_MIA,team_defense,high
Tennessee Defense,DST,TEN,2300,7030,DST,TEN@NYJ,6.666666666666667,rotoguru_gid,Tennessee Defense,dk,2300,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Atlanta Defense,DST,ATL,2500,7002,DST,ATL@CAR,6.5,rotoguru_gid,Atlanta Defense,dk,2500,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Baltimore Defense,DST,BAL,2300,7003,DST,BAL@SEA,7.25,rotoguru_gid,Baltimore Defense,dk,2300,baltimore defense,BAL,DST,DST_BAL,team_defense,high
