Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Travis Kelce,TE,KC,7200,4582,TE,KC@LV,15.754545454545456,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
Mark Andrews,TE,BAL,5700,4721,TE,BAL@SF,14.11818181818182,rotoguru_gid,Mark Andrews,dk,5700,mark andrews,BAL,TE,00-0034753,auto_exact,high
Kaden Smith,TE,NYG,2900,4770,TE,NYG@GB,6.9,rotoguru_gid,Kaden Smith,dk,2900,kaden smith,NYG,TE,00-0034988,auto_exact,high
Dallas Goedert,TE,PHI,4100,4725,TE,PHI@MIA,8.190000000000001,rotoguru_gid,Dallas Goedert,dk,4100,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Jared Cook,TE,NO,4800,4437,TE,NO@ATL,10.044444444444444,rotoguru_gid,Jared Cook,dk,4800,jared cook,NO,TE,00-0027061,auto_exact,high
O.J. Howard,TE,TB,3000,4700,TE,TB@JAX,5.144444444444444,rotoguru_gid,O.J. Howard,dk,3000,oj howard,TB,TE,00-0033879,auto_exact,high
Jacob Hollister,TE,SEA,4000,4707,TE,SEA@MIN,10.58,rotoguru_gid,Jacob Hollister,dk,4000,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Darren Fells,TE,HOU,3000,4609,TE,HOU@NE,8.245454545454546,rotoguru_gid,Darren Fells,dk,3000,darren fells,HOU,TE,00-0029738,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@NYJ,2.0636363636363635,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@KC,1.5818181818181818,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@DET,1.4,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Ryan Griffin,TE,NYJ,4300,4592,TE,NYJ@CIN,8.290909090909091,rotoguru_gid,Ryan Griffin,dk,4300,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
T.J. Hockenson,TE,DET,3400,4749,TE,DET@CHI,6.9,rotoguru_gid,T.J. Hockenson,dk,3400,tj hockenson,DET,TE,00-0035229,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@NYG,2.090909090909091,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@WAS,0.1272727272727272,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Jeremy Sprinkle,TE,WAS,2700,4714,TE,WAS@CAR,3.5454545454545454,rotoguru_gid,Jeremy Sprinkle,dk,2700,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Zach Ertz,TE,PHI,6700,4569,TE,PHI@MIA,14.563636363636364,rotoguru_gid,Zach Ertz,dk,6700,zach ertz,PHI,TE,00-0030061,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@IND,2.71,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Greg Olsen,TE,CAR,4400,4368,TE,CAR@WAS,10.272727272727272,rotoguru_gid,Greg Olsen,dk,4400,greg olsen,CAR,TE,00-0025418,auto_exact,high
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@SF,4.109090909090909,rotoguru_gid,Hayden Hurst,dk,2500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Vance McDonald,TE,PIT,3400,4572,TE,PIT@CLE,6.93,rotoguru_gid,Vance McDonald,dk,3400,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Charles Clay,TE,ARI,2600,4543,TE,ARI@LA,2.7181818181818183,rotoguru_gid,Charles Clay,dk,2600,charles clay,ARI,TE,00-0028112,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@PIT,3.2,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Dawson Knox,TE,BUF,2900,4750,TE,BUF@DAL,5.809090909090909,rotoguru_gid,Dawson Knox,dk,2900,dawson knox,BUF,TE,00-0035689,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LAC,1.7555555555555555,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Ross Travis,TE,IND,2600,4681,TE,IND@TEN,,rotoguru_gid,Ross Travis,dk,2600,ross travis,IND,TE,00-0032319,auto_exact,high
Matt LaCosse,TE,NE,2500,4674,TE,NE@HOU,2.0500000000000003,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,NE,TE,00-0031744,auto_exact,high
George Kittle,TE,SF,6100,4703,TE,SF@BAL,16.08888888888889,rotoguru_gid,George Kittle,dk,6100,george kittle,SF,TE,00-0033288,auto_exact,high
Demetrius Harris,TE,CLE,2900,4642,TE,CLE@PIT,3.3818181818181823,rotoguru_gid,Demetrius Harris,dk,2900,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Ben Watson,TE,NE,2900,4292,TE,NE@HOU,4.68,rotoguru_gid,Ben Watson,dk,2900,ben watson,NE,TE,00-0022943,manual_override,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@PHI,0.3090909090909091,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Hunter Henry,TE,LAC,5800,4675,TE,LAC@DEN,15.814285714285717,rotoguru_gid,Hunter Henry,dk,5800,hunter henry,LAC,TE,00-0033090,auto_exact,high
Blake Jarwin,TE,DAL,3000,4733,TE,DAL@BUF,5.745454545454546,rotoguru_gid,Blake Jarwin,dk,3000,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@NE,5.9,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@SEA,0.48,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jimmy Graham,TE,GB,3800,4492,TE,GB@NYG,7.063636363636364,rotoguru_gid,Jimmy Graham,dk,3800,jimmy graham,GB,TE,00-0027696,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@KC,5.045454545454546,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Tyler Eifert,TE,CIN,2800,4568,TE,CIN@NYJ,5.909090909090909,rotoguru_gid,Tyler Eifert,dk,2800,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LAC,0.4363636363636363,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Jonnu Smith,TE,TEN,3300,4706,TE,TEN@IND,5.281818181818182,rotoguru_gid,Jonnu Smith,dk,3300,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@CIN,0.8181818181818182,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Nick Vannett,TE,PIT,2500,4688,TE,PIT@CLE,1.8272727272727276,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,PIT,TE,00-0032394,auto_exact,high
Nick O'Leary,TE,JAX,3200,4661,TE,JAX@TB,1.9125,rotoguru_gid,Nick O'Leary,dk,3200,nick oleary,JAX,TE,00-0032117,auto_exact,high
Irv Smith Jr.,TE,MIN,3200,4757,TE,MIN@SEA,5.372727272727273,rotoguru_gid,Irv Smith Jr.,dk,3200,irv smith,MIN,TE,00-0034970,auto_exact,high
Noah Fant,TE,DEN,3700,4748,TE,DEN@LAC,7.290909090909091,rotoguru_gid,Noah Fant,dk,3700,noah fant,DEN,TE,00-0035644,auto_exact,high
Cameron Brate,TE,TB,3100,4648,TE,TB@JAX,5.4,rotoguru_gid,Cameron Brate,dk,3100,cameron brate,TB,TE,00-0031273,auto_exact,high
Nick Boyle,TE,BAL,2700,4660,TE,BAL@SF,5.245454545454546,rotoguru_gid,Nick Boyle,dk,2700,nick boyle,BAL,TE,00-0031598,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@ATL,3.8181818181818175,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Ricky Seals-Jones,TE,CLE,2600,4712,TE,CLE@PIT,4.055555555555555,rotoguru_gid,Ricky Seals-Jones,dk,2600,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@JAX,0.44,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@BAL,0.0,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@NYJ,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@WAS,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jesse James,TE,DET,2600,4653,TE,DET@CHI,1.4636363636363638,rotoguru_gid,Jesse James,dk,2600,jesse james,DET,TE,00-0032135,auto_exact,high
Clive Walford,TE,MIA,2500,4651,TE,MIA@PHI,0.9,rotoguru_gid,Clive Walford,dk,2500,clive walford,MIA,TE,00-0032256,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@NYG,2.233333333333333,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Logan Thomas,TE,DET,2900,1463,TE,DET@CHI,2.636363636363636,rotoguru_gid,Logan Thomas,dk,2900,logan thomas,DET,TE,00-0031260,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@BUF,0.1454545454545454,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Scott Simonson,TE,NYG,2800,4620,TE,NYG@GB,2.0,rotoguru_gid,Scott Simonson,dk,2800,scott simonson,NYG,TE,00-0031167,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.2375,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@DEN,1.3,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@DEN,1.1428571428571428,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LAC,TE,00-0027985,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@DAL,1.190909090909091,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,0.5375000000000001,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@NE,,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TB,0.38,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@TEN,0.9,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Jason Vander Laan,TE,NO,2600,4772,TE,NO@ATL,,rotoguru_gid,Jason Vander Laan,dk,2600,jason vander laan,NO,TE,00-0032689,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@IND,0.2727272727272727,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Tyler Kroft,TE,BUF,2500,4652,TE,BUF@DAL,1.5333333333333332,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Blake Bell,TE,KC,2600,4666,TE,KC@LV,0.4,rotoguru_gid,Blake Bell,dk,2600,blake bell,KC,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@LA,0.2333333333333333,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Hale Hentges,TE,WAS,2500,4767,TE,WAS@CAR,0.825,rotoguru_gid,Hale Hentges,dk,2500,hale hentges,WAS,TE,00-0035025,auto_exact,high
Tyrone Swoopes,TE,SEA,2500,4740,TE,SEA@MIN,,rotoguru_gid,Tyrone Swoopes,dk,2500,tyrone swoopes,SEA,TE,00-0033742,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LAC,1.8166666666666664,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Maxx Williams,TE,ARI,2600,4650,TE,ARI@LA,2.809090909090909,rotoguru_gid,Maxx Williams,dk,2600,maxx williams,ARI,TE,00-0031558,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@CIN,0.2454545454545454,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,3500,4745,TE,SF@BAL,2.963636363636364,rotoguru_gid,Ross Dwelley,dk,3500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Tampa Bay,DST,TB,2900,7029,DST,TB@JAX,6.636363636363637,rotoguru_gid,Tampa Bay,dk,2900,tampa bay,TB,DST,DST_TB,team_defense,high
Kansas City,DST,KC,2700,7015,DST,KC@LV,7.636363636363637,rotoguru_gid,Kansas City,dk,2700,kansas city,KC,DST,DST_KC,team_defense,high
Tennessee,DST,TEN,2900,7030,DST,TEN@IND,8.363636363636363,rotoguru_gid,Tennessee,dk,2900,tennessee,TEN,DST,DST_TEN,team_defense,high
LA Rams,DST,LA,3200,7025,DST,LA@ARI,8.909090909090908,rotoguru_gid,LA Rams,dk,3200,la rams,LA,DST,DST_LA,team_defense,high
New Orleans,DST,NO,3500,7019,DST,NO@ATL,8.818181818181818,rotoguru_gid,New Orleans,dk,3500,new orleans,NO,DST,DST_NO,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@NYJ,3.272727272727273,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Pittsburgh,DST,PIT,3500,7024,DST,PIT@CLE,12.0,rotoguru_gid,Pittsburgh,dk,3500,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Buffalo,DST,BUF,2200,7004,DST,BUF@DAL,8.363636363636363,rotoguru_gid,Buffalo,dk,2200,buffalo,BUF,DST,DST_BUF,team_defense,high
Washington,DST,WAS,2500,7031,DST,WAS@CAR,6.636363636363637,rotoguru_gid,Washington,dk,2500,washington,WAS,DST,DST_WAS,team_defense,high
Green Bay,DST,GB,3400,7012,DST,GB@NYG,6.090909090909091,rotoguru_gid,Green Bay,dk,3400,green bay,GB,DST,DST_GB,team_defense,high
Indianapolis,DST,IND,3100,7013,DST,IND@TEN,6.636363636363637,rotoguru_gid,Indianapolis,dk,3100,indianapolis,IND,DST,DST_IND,team_defense,high
Denver,DST,DEN,3000,7010,DST,DEN@LAC,5.909090909090909,rotoguru_gid,Denver,dk,3000,denver,DEN,DST,DST_DEN,team_defense,high
Minnesota,DST,MIN,2500,7017,DST,MIN@SEA,7.363636363636363,rotoguru_gid,Minnesota,dk,2500,minnesota,MIN,DST,DST_MIN,team_defense,high
Baltimore,DST,BAL,2800,7003,DST,BAL@SF,9.909090909090908,rotoguru_gid,Baltimore,dk,2800,baltimore,BAL,DST,DST_BAL,team_defense,high
Jacksonville,DST,JAX,3300,7014,DST,JAX@TB,6.909090909090909,rotoguru_gid,Jacksonville,dk,3300,jacksonville,JAX,DST,DST_JAX,team_defense,high
Carolina,DST,CAR,3800,7005,DST,CAR@WAS,8.454545454545455,rotoguru_gid,Carolina,dk,3800,carolina,CAR,DST,DST_CAR,team_defense,high
Seattle,DST,SEA,3000,7028,DST,SEA@MIN,8.545454545454545,rotoguru_gid,Seattle,dk,3000,seattle,SEA,DST,DST_SEA,team_defense,high
Houston,DST,HOU,2400,7032,DST,HOU@NE,5.818181818181818,rotoguru_gid,Houston,dk,2400,houston,HOU,DST,DST_HOU,team_defense,high
Chicago,DST,CHI,2500,7006,DST,CHI@DET,7.909090909090909,rotoguru_gid,Chicago,dk,2500,chicago,CHI,DST,DST_CHI,team_defense,high
Dallas,DST,DAL,3000,7009,DST,DAL@BUF,7.0,rotoguru_gid,Dallas,dk,3000,dallas,DAL,DST,DST_DAL,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@PIT,6.818181818181818,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
San Francisco,DST,SF,3000,7027,DST,SF@BAL,13.545454545454543,rotoguru_gid,San Francisco,dk,3000,san francisco,SF,DST,DST_SF,team_defense,high
Detroit,DST,DET,2700,7011,DST,DET@CHI,5.545454545454546,rotoguru_gid,Detroit,dk,2700,detroit,DET,DST,DST_DET,team_defense,high
Miami,DST,MIA,2100,7016,DST,MIA@PHI,2.5454545454545454,rotoguru_gid,Miami,dk,2100,miami,MIA,DST,DST_MIA,team_defense,high
New York J,DST,NYJ,3700,7021,DST,NYJ@CIN,8.818181818181818,rotoguru_gid,New York J,dk,3700,new york j,NYJ,DST,DST_NYJ,team_defense,high
New England,DST,NE,3200,7018,DST,NE@HOU,17.545454545454547,rotoguru_gid,New England,dk,3200,new england,NE,DST,DST_NE,team_defense,high
LA Chargers,DST,LAC,3100,7026,DST,LAC@DEN,6.2727272727272725,rotoguru_gid,LA Chargers,dk,3100,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,3600,7023,DST,PHI@MIA,7.545454545454546,rotoguru_gid,Philadelphia,dk,3600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Oakland,DST,LV,1700,7022,DST,LV@KC,5.636363636363637,rotoguru_gid,Oakland,dk,1700,oakland,LV,DST,DST_LV,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@NO,4.545454545454546,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Arizona,DST,ARI,2300,7001,DST,ARI@LA,4.0,rotoguru_gid,Arizona,dk,2300,arizona,ARI,DST,DST_ARI,team_defense,high
New York G,DST,NYG,1900,7020,DST,NYG@GB,6.818181818181818,rotoguru_gid,New York G,dk,1900,new york g,NYG,DST,DST_NYG,team_defense,high
