Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Clark Harris,TE,CIN,2500,4391,TE,CIN@NO,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@TB,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@PHI,1.025,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@PIT,0.15,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@ATL,2.333333333333333,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@MIA,0.0,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@WAS,0.975,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Jordan Franks,TE,CIN,2500,4743,TE,CIN@NO,4.2,rotoguru_gid,Jordan Franks,dk,2500,jordan franks,CIN,TE,00-0034532,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@PIT,2.4625,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Vernon Davis,TE,WAS,2800,4323,TE,WAS@TB,5.525,rotoguru_gid,Vernon Davis,dk,2800,vernon davis,WAS,TE,00-0024221,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@SF,0.6375,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@BUF,1.4555555555555555,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
John Phillips,TE,ARI,2500,4433,TE,ARI@KC,,rotoguru_gid,John Phillips,dk,2500,john phillips,ARI,TE,00-0027139,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@ARI,3.3,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CAR,0.925,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Matt Lengel,TE,CIN,2500,4696,TE,CIN@NO,0.7,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CIN,TE,00-0031788,auto_exact,high
Dallas Goedert,TE,PHI,2600,4725,TE,PHI@DAL,6.85,rotoguru_gid,Dallas Goedert,dk,2600,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,0.7571428571428571,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@KC,1.9666666666666668,rotoguru_gid,Jermaine Gresham,dk,2600,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Seth DeValve,TE,CLE,2600,4690,TE,CLE@ATL,2.4,rotoguru_gid,Seth DeValve,dk,2600,seth devalve,CLE,TE,00-0033080,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NE,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
David Grinnage,TE,JAX,2500,4739,TE,JAX@IND,4.033333333333334,rotoguru_gid,David Grinnage,dk,2500,david grinnage,JAX,TE,00-0032634,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@PHI,0.9428571428571428,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@LA,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,SEA,TE,00-0033258,auto_fallback_team_mismatch,medium
Alan Cross,TE,TB,2500,4682,TE,TB@WAS,0.2,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@CIN,3.675,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@NE,2.7375,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@DAL,1.4625,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@NYG,1.8,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Washington,DST,WAS,3000,7031,DST,WAS@TB,7.875,rotoguru_gid,Washington,dk,3000,washington,WAS,DST,DST_WAS,team_defense,high
Pittsburgh,DST,PIT,2400,7024,DST,PIT@CAR,7.875,rotoguru_gid,Pittsburgh,dk,2400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Green Bay,DST,GB,3100,7012,DST,GB@MIA,7.125,rotoguru_gid,Green Bay,dk,3100,green bay,GB,DST,DST_GB,team_defense,high
LA Chargers,DST,LAC,3500,7026,DST,LAC@LV,6.5,rotoguru_gid,LA Chargers,dk,3500,la chargers,LAC,DST,DST_LAC,team_defense,high
Chicago,DST,CHI,3600,7006,DST,CHI@DET,12.375,rotoguru_gid,Chicago,dk,3600,chicago,CHI,DST,DST_CHI,team_defense,high
Buffalo,DST,BUF,3200,7004,DST,BUF@NYJ,5.888888888888889,rotoguru_gid,Buffalo,dk,3200,buffalo,BUF,DST,DST_BUF,team_defense,high
Kansas City,DST,KC,3300,7015,DST,KC@ARI,7.555555555555555,rotoguru_gid,Kansas City,dk,3300,kansas city,KC,DST,DST_KC,team_defense,high
New Orleans,DST,NO,2200,7019,DST,NO@CIN,4.125,rotoguru_gid,New Orleans,dk,2200,new orleans,NO,DST,DST_NO,team_defense,high
Cleveland,DST,CLE,2300,7008,DST,CLE@ATL,7.111111111111111,rotoguru_gid,Cleveland,dk,2300,cleveland,CLE,DST,DST_CLE,team_defense,high
Tennessee,DST,TEN,2100,7030,DST,TEN@NE,7.25,rotoguru_gid,Tennessee,dk,2100,tennessee,TEN,DST,DST_TEN,team_defense,high
Dallas,DST,DAL,2200,7009,DST,DAL@PHI,6.125,rotoguru_gid,Dallas,dk,2200,dallas,DAL,DST,DST_DAL,team_defense,high
Miami,DST,MIA,2100,7016,DST,MIA@GB,8.333333333333334,rotoguru_gid,Miami,dk,2100,miami,MIA,DST,DST_MIA,team_defense,high
Arizona,DST,ARI,2000,7001,DST,ARI@KC,8.125,rotoguru_gid,Arizona,dk,2000,arizona,ARI,DST,DST_ARI,team_defense,high
LA Rams,DST,LA,2400,7025,DST,LA@SEA,9.22222222222222,rotoguru_gid,LA Rams,dk,2400,la rams,LA,DST,DST_LA,team_defense,high
Oakland,DST,LV,2000,7022,DST,LV@LAC,2.0,rotoguru_gid,Oakland,dk,2000,oakland,LV,DST,DST_LV,team_defense,high
Tampa Bay,DST,TB,2000,7029,DST,TB@WAS,2.75,rotoguru_gid,Tampa Bay,dk,2000,tampa bay,TB,DST,DST_TB,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,5.875,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@SF,3.125,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
Indianapolis,DST,IND,2800,7013,DST,IND@JAX,6.75,rotoguru_gid,Indianapolis,dk,2800,indianapolis,IND,DST,DST_IND,team_defense,high
Jacksonville,DST,JAX,2900,7014,DST,JAX@IND,6.0,rotoguru_gid,Jacksonville,dk,2900,jacksonville,JAX,DST,DST_JAX,team_defense,high
San Francisco,DST,SF,2800,7027,DST,SF@NYG,4.666666666666667,rotoguru_gid,San Francisco,dk,2800,san francisco,SF,DST,DST_SF,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@CLE,3.125,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
New England,DST,NE,2700,7018,DST,NE@TEN,8.222222222222221,rotoguru_gid,New England,dk,2700,new england,NE,DST,DST_NE,team_defense,high
Detroit,DST,DET,2600,7011,DST,DET@CHI,5.625,rotoguru_gid,Detroit,dk,2600,detroit,DET,DST,DST_DET,team_defense,high
Seattle,DST,SEA,2000,7028,DST,SEA@LA,8.375,rotoguru_gid,Seattle,dk,2000,seattle,SEA,DST,DST_SEA,team_defense,high
New York J,DST,NYJ,3400,7021,DST,NYJ@BUF,8.11111111111111,rotoguru_gid,New York J,dk,3400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Carolina,DST,CAR,2300,7005,DST,CAR@PIT,7.375,rotoguru_gid,Carolina,dk,2300,carolina,CAR,DST,DST_CAR,team_defense,high
Cincinnati,DST,CIN,2100,7007,DST,CIN@NO,7.625,rotoguru_gid,Cincinnati,dk,2100,cincinnati,CIN,DST,DST_CIN,team_defense,high
