Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@HOU,1.7,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_fallback_team_mismatch,medium
Darren Waller,TE,BAL,2500,5419,TE,BAL@WAS,,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DAL,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2700,4363,TE,PHI@DET,3.733333333333333,rotoguru_gid,Brent Celek,dk,2700,brent celek,PHI,TE,00-0025549,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@CHI,0.0,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@DEN,1.025,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@BUF,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@TEN,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Cole Wick,TE,DET,2500,4678,TE,DET@PHI,1.2666666666666666,rotoguru_gid,Cole Wick,dk,2500,cole wick,DET,TE,00-0032562,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@NYJ,1.275,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@PHI,0.0,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@LA,13.0,rotoguru_gid,Buffalo Defense,dk,3100,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@HOU,16.75,rotoguru_gid,Minnesota Defense,dk,3400,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Arizona Defense,DST,ARI,3700,7001,DST,ARI@SF,10.25,rotoguru_gid,Arizona Defense,dk,3700,arizona defense,ARI,DST,DST_ARI,team_defense,high
Washington Defense,DST,WAS,2700,7031,DST,WAS@BAL,5.25,rotoguru_gid,Washington Defense,dk,2700,washington defense,WAS,DST,DST_WAS,team_defense,high
Tennessee Defense,DST,TEN,2400,7030,DST,TEN@MIA,5.75,rotoguru_gid,Tennessee Defense,dk,2400,tennessee defense,TEN,DST,DST_TEN,team_defense,high
New England Defense,DST,NE,3700,7018,DST,NE@CLE,8.0,rotoguru_gid,New England Defense,dk,3700,new england defense,NE,DST,DST_NE,team_defense,high
Oakland Defense,DST,LV,2400,7022,DST,LV@SDG,4.0,rotoguru_gid,Oakland Defense,dk,2400,oakland defense,LV,DST,DST_LV,team_defense,high
Tampa Bay Defense,DST,TB,2400,7029,DST,TB@CAR,4.25,rotoguru_gid,Tampa Bay Defense,dk,2400,tampa bay defense,TB,DST,DST_TB,team_defense,high
Atlanta Defense,DST,ATL,2300,7002,DST,ATL@DEN,5.75,rotoguru_gid,Atlanta Defense,dk,2300,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Detroit Defense,DST,DET,2500,7011,DST,DET@PHI,4.5,rotoguru_gid,Detroit Defense,dk,2500,detroit defense,DET,DST,DST_DET,team_defense,high
Green Bay Defense,DST,GB,3200,7012,DST,GB@NYG,5.666666666666667,rotoguru_gid,Green Bay Defense,dk,3200,green bay defense,GB,DST,DST_GB,team_defense,high
Miami Defense,DST,MIA,2900,7016,DST,MIA@TEN,6.0,rotoguru_gid,Miami Defense,dk,2900,miami defense,MIA,DST,DST_MIA,team_defense,high
Pittsburgh Defense,DST,PIT,3500,7024,DST,PIT@NYJ,4.75,rotoguru_gid,Pittsburgh Defense,dk,3500,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Philadelphia Defense,DST,PHI,2900,7023,DST,PHI@DET,12.666666666666666,rotoguru_gid,Philadelphia Defense,dk,2900,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@WAS,8.0,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Dallas Defense,DST,DAL,2700,7009,DST,DAL@CIN,4.5,rotoguru_gid,Dallas Defense,dk,2700,dallas defense,DAL,DST,DST_DAL,team_defense,high
Denver Defense,DST,DEN,3800,7010,DST,DEN@ATL,13.0,rotoguru_gid,Denver Defense,dk,3800,denver defense,DEN,DST,DST_DEN,team_defense,high
Chicago Defense,DST,CHI,2200,7006,DST,CHI@IND,4.75,rotoguru_gid,Chicago Defense,dk,2200,chicago defense,CHI,DST,DST_CHI,team_defense,high
Los Angeles Defense,DST,LA,3200,7025,DST,LA@BUF,10.25,rotoguru_gid,Los Angeles Defense,dk,3200,los angeles defense,LA,DST,DST_LA,team_defense,high
New York G Defense,DST,NYG,2600,7020,DST,NYG@GB,4.5,rotoguru_gid,New York G Defense,dk,2600,new york g defense,NYG,DST,DST_NYG,team_defense,high
San Diego Defense,DST,SDG,2100,7026,DST,SDG@LV,6.75,rotoguru_gid,San Diego Defense,dk,2100,san diego defense,SDG,DST,DST_SDG,team_defense,high
Carolina Defense,DST,CAR,3300,7005,DST,CAR@TB,8.0,rotoguru_gid,Carolina Defense,dk,3300,carolina defense,CAR,DST,DST_CAR,team_defense,high
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@DAL,7.0,rotoguru_gid,Cincinnati Defense,dk,2800,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@PIT,4.5,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Indianapolis Defense,DST,IND,2600,7013,DST,IND@CHI,3.25,rotoguru_gid,Indianapolis Defense,dk,2600,indianapolis defense,IND,DST,DST_IND,team_defense,high
Houston Defense,DST,HOU,3000,7032,DST,HOU@MIN,8.25,rotoguru_gid,Houston Defense,dk,3000,houston defense,HOU,DST,DST_HOU,team_defense,high
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@NE,5.5,rotoguru_gid,Cleveland Defense,dk,2200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
San Francisco Defense,DST,SF,2600,7027,DST,SF@ARI,6.75,rotoguru_gid,San Francisco Defense,dk,2600,san francisco defense,SF,DST,DST_SF,team_defense,high
