Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jimmy Graham,TE,GB,4800,4492,TE,GB@CHI,,rotoguru_gid,Jimmy Graham,dk,4800,jimmy graham,GB,TE,00-0027696,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@JAX,,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Trey Burton,TE,CHI,4300,4618,TE,CHI@GB,,rotoguru_gid,Trey Burton,dk,4300,trey burton,CHI,TE,00-0030710,auto_exact,high
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@SEA,,rotoguru_gid,Jeff Heuerman,dk,2600,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Josh Hill,TE,NO,2700,4586,TE,NO@TB,,rotoguru_gid,Josh Hill,dk,2700,josh hill,NO,TE,00-0030216,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DAL,,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@CHI,,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@CIN,,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@PIT,,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@MIA,,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Mike Gesicki,TE,MIA,2900,4719,TE,MIA@TEN,,rotoguru_gid,Mike Gesicki,dk,2900,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Nick Vannett,TE,SEA,2600,4688,TE,SEA@DEN,,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,SEA,TE,00-0032394,auto_exact,high
Vernon Davis,TE,WAS,3900,4323,TE,WAS@ARI,,rotoguru_gid,Vernon Davis,dk,3900,vernon davis,WAS,TE,00-0024221,auto_exact,high
Tyler Kroft,TE,CIN,2700,4652,TE,CIN@IND,,rotoguru_gid,Tyler Kroft,dk,2700,tyler kroft,CIN,TE,00-0032214,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@SF,,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@DET,,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@NYJ,,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Travis Kelce,TE,KC,6400,4582,TE,KC@LAC,,rotoguru_gid,Travis Kelce,dk,6400,travis kelce,KC,TE,00-0030506,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@SF,,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Hakeem Valles,TE,DET,2800,4687,TE,DET@NYJ,,rotoguru_gid,Hakeem Valles,dk,2800,hakeem valles,DET,TE,00-0032508,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@IND,,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Dallas Goedert,TE,PHI,3000,4725,TE,PHI@ATL,,rotoguru_gid,Dallas Goedert,dk,3000,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@MIN,,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@IND,,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@ARI,,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@CAR,,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@PHI,,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@DAL,,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jordan Leggett,TE,NYJ,2600,4724,TE,NYJ@DET,,rotoguru_gid,Jordan Leggett,dk,2600,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Charles Clay,TE,BUF,3500,4543,TE,BUF@BAL,,rotoguru_gid,Charles Clay,dk,3500,charles clay,BUF,TE,00-0028112,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
A.J. Derby,TE,MIA,2500,4692,TE,MIA@TEN,,rotoguru_gid,A.J. Derby,dk,2500,aj derby,MIA,TE,00-0031609,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@NYG,,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@JAX,,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Niles Paul,TE,JAX,2500,5110,TE,JAX@NYG,,rotoguru_gid,Niles Paul,dk,2500,niles paul,JAX,TE,00-0028093,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@NYJ,,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CLE,,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@SEA,,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Luke Willson,TE,DET,3000,4578,TE,DET@NYJ,,rotoguru_gid,Luke Willson,dk,3000,luke willson,DET,TE,00-0030089,auto_exact,high
Seth DeValve,TE,CLE,2700,4690,TE,CLE@PIT,,rotoguru_gid,Seth DeValve,dk,2700,seth devalve,CLE,TE,00-0033080,auto_exact,high
Ryan Griffin,TE,HOU,2800,4592,TE,HOU@NE,,rotoguru_gid,Ryan Griffin,dk,2800,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Dwayne Allen,TE,NE,2800,4551,TE,NE@HOU,,rotoguru_gid,Dwayne Allen,dk,2800,dwayne allen,NE,TE,00-0029689,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@PHI,,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@DEN,,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,SEA,TE,00-0033258,auto_fallback_team_mismatch,medium
Alan Cross,TE,TB,2500,4682,TE,TB@NO,,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@WAS,,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@GB,,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Shane Smith,TE,NYG,2600,4723,TE,NYG@JAX,,rotoguru_gid,Shane Smith,dk,2600,shane smith,NYG,TE,,,
Cole Wick,TE,SF,2500,4678,TE,SF@MIN,,rotoguru_gid,Cole Wick,dk,2500,cole wick,SF,TE,00-0032562,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@PIT,,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@ATL,,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
New York J,DST,NYJ,2400,7021,DST,NYJ@DET,,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Minnesota,DST,MIN,3500,7017,DST,MIN@SF,,rotoguru_gid,Minnesota,dk,3500,minnesota,MIN,DST,DST_MIN,team_defense,high
LA Rams,DST,LA,3600,7025,DST,LA@LV,,rotoguru_gid,LA Rams,dk,3600,la rams,LA,DST,DST_LA,team_defense,high
Baltimore,DST,BAL,3800,7003,DST,BAL@BUF,,rotoguru_gid,Baltimore,dk,3800,baltimore,BAL,DST,DST_BAL,team_defense,high
Cleveland,DST,CLE,2000,7008,DST,CLE@PIT,,rotoguru_gid,Cleveland,dk,2000,cleveland,CLE,DST,DST_CLE,team_defense,high
Chicago,DST,CHI,2300,7006,DST,CHI@GB,,rotoguru_gid,Chicago,dk,2300,chicago,CHI,DST,DST_CHI,team_defense,high
Jacksonville,DST,JAX,3700,7014,DST,JAX@NYG,,rotoguru_gid,Jacksonville,dk,3700,jacksonville,JAX,DST,DST_JAX,team_defense,high
Miami,DST,MIA,2400,7016,DST,MIA@TEN,,rotoguru_gid,Miami,dk,2400,miami,MIA,DST,DST_MIA,team_defense,high
Washington,DST,WAS,2800,7031,DST,WAS@ARI,,rotoguru_gid,Washington,dk,2800,washington,WAS,DST,DST_WAS,team_defense,high
Denver,DST,DEN,3300,7010,DST,DEN@SEA,,rotoguru_gid,Denver,dk,3300,denver,DEN,DST,DST_DEN,team_defense,high
Cincinnati,DST,CIN,2700,7007,DST,CIN@IND,,rotoguru_gid,Cincinnati,dk,2700,cincinnati,CIN,DST,DST_CIN,team_defense,high
Carolina,DST,CAR,3200,7005,DST,CAR@DAL,,rotoguru_gid,Carolina,dk,3200,carolina,CAR,DST,DST_CAR,team_defense,high
Pittsburgh,DST,PIT,3400,7024,DST,PIT@CLE,,rotoguru_gid,Pittsburgh,dk,3400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Tennessee,DST,TEN,2900,7030,DST,TEN@MIA,,rotoguru_gid,Tennessee,dk,2900,tennessee,TEN,DST,DST_TEN,team_defense,high
Philadelphia,DST,PHI,3000,7023,DST,PHI@ATL,,rotoguru_gid,Philadelphia,dk,3000,philadelphia,PHI,DST,DST_PHI,team_defense,high
Kansas City,DST,KC,2300,7015,DST,KC@LAC,,rotoguru_gid,Kansas City,dk,2300,kansas city,KC,DST,DST_KC,team_defense,high
Detroit,DST,DET,3400,7011,DST,DET@NYJ,,rotoguru_gid,Detroit,dk,3400,detroit,DET,DST,DST_DET,team_defense,high
Houston,DST,HOU,2200,7032,DST,HOU@NE,,rotoguru_gid,Houston,dk,2200,houston,HOU,DST,DST_HOU,team_defense,high
New England,DST,NE,2400,7018,DST,NE@HOU,,rotoguru_gid,New England,dk,2400,new england,NE,DST,DST_NE,team_defense,high
Tampa Bay,DST,TB,2000,7029,DST,TB@NO,,rotoguru_gid,Tampa Bay,dk,2000,tampa bay,TB,DST,DST_TB,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@PHI,,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
Seattle,DST,SEA,3100,7028,DST,SEA@DEN,,rotoguru_gid,Seattle,dk,3100,seattle,SEA,DST,DST_SEA,team_defense,high
Green Bay,DST,GB,3200,7012,DST,GB@CHI,,rotoguru_gid,Green Bay,dk,3200,green bay,GB,DST,DST_GB,team_defense,high
Dallas,DST,DAL,2300,7009,DST,DAL@CAR,,rotoguru_gid,Dallas,dk,2300,dallas,DAL,DST,DST_DAL,team_defense,high
San Francisco,DST,SF,2100,7027,DST,SF@MIN,,rotoguru_gid,San Francisco,dk,2100,san francisco,SF,DST,DST_SF,team_defense,high
Arizona,DST,ARI,2500,7001,DST,ARI@WAS,,rotoguru_gid,Arizona,dk,2500,arizona,ARI,DST,DST_ARI,team_defense,high
Indianapolis,DST,IND,2400,7013,DST,IND@CIN,,rotoguru_gid,Indianapolis,dk,2400,indianapolis,IND,DST,DST_IND,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@JAX,,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Oakland,DST,LV,2200,7022,DST,LV@LA,,rotoguru_gid,Oakland,dk,2200,oakland,LV,DST,DST_LV,team_defense,high
Buffalo,DST,BUF,3000,7004,DST,BUF@BAL,,rotoguru_gid,Buffalo,dk,3000,buffalo,BUF,DST,DST_BUF,team_defense,high
LA Chargers,DST,LAC,2800,7026,DST,LAC@KC,,rotoguru_gid,LA Chargers,dk,2800,la chargers,LAC,DST,DST_LAC,team_defense,high
New Orleans,DST,NO,3600,7019,DST,NO@TB,,rotoguru_gid,New Orleans,dk,3600,new orleans,NO,DST,DST_NO,team_defense,high
