Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jarvis Landry,WR,MIA,6100,5335,WR,MIA@CAR,15.2875,rotoguru_gid,Jarvis Landry,dk,6100,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Dontrelle Inman,WR,CHI,3000,5097,WR,CHI@GB,0.725,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,CHI,WR,00-0028411,auto_exact,high
Doug Baldwin,WR,SEA,6400,5136,WR,SEA@ARI,16.0625,rotoguru_gid,Doug Baldwin,dk,6400,doug baldwin,SEA,WR,00-0028434,auto_exact,high
DeSean Jackson,WR,TB,4900,3770,WR,TB@NYJ,10.625,rotoguru_gid,DeSean Jackson,dk,4900,desean jackson,TB,WR,00-0026189,auto_exact,high
Bruce Ellington,WR,HOU,3000,5265,WR,HOU@LA,5.885714285714286,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,HOU,WR,00-0031326,auto_exact,high
Allen Hurns,WR,JAX,3900,5341,WR,JAX@LAC,10.2,rotoguru_gid,Allen Hurns,dk,3900,allen hurns,JAX,WR,00-0030821,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@GB,3.057142857142857,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Brandin Cooks,WR,NE,6000,5255,WR,NE@DEN,14.1625,rotoguru_gid,Brandin Cooks,dk,6000,brandin cooks,NE,WR,00-0031236,auto_exact,high
Donte Moncrief,WR,IND,3000,5344,WR,IND@PIT,5.866666666666666,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
DeVante Parker,WR,MIA,6000,5380,WR,MIA@CAR,12.24,rotoguru_gid,DeVante Parker,dk,6000,devante parker,MIA,WR,00-0031547,auto_exact,high
Roger Lewis,WR,NYG,3100,5508,WR,NYG@SF,3.7875,rotoguru_gid,Roger Lewis,dk,3100,roger lewis,NYG,WR,00-0032659,auto_exact,high
Sammy Watkins,WR,LA,4800,5252,WR,LA@HOU,9.1375,rotoguru_gid,Sammy Watkins,dk,4800,sammy watkins,LA,WR,00-0031325,auto_exact,high
Jamison Crowder,WR,WAS,4500,5410,WR,WAS@MIN,8.4,rotoguru_gid,Jamison Crowder,dk,4500,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Kenny Britt,WR,CLE,3000,3824,WR,CLE@DET,5.76,rotoguru_gid,Kenny Britt,dk,3000,kenny britt,CLE,WR,00-0027006,auto_fallback_team_mismatch,medium
Chris Godwin,WR,TB,3000,5579,WR,TB@NYJ,2.0375,rotoguru_gid,Chris Godwin,dk,3000,chris godwin,TB,WR,00-0033921,auto_exact,high
Julio Jones,WR,ATL,8000,5089,WR,ATL@DAL,15.1,rotoguru_gid,Julio Jones,dk,8000,julio jones,ATL,WR,00-0027944,auto_exact,high
Kenny Stills,WR,MIA,4000,5212,WR,MIA@CAR,10.7625,rotoguru_gid,Kenny Stills,dk,4000,kenny stills,MIA,WR,00-0030085,auto_exact,high
Cooper Kupp,WR,LA,4600,5552,WR,LA@HOU,10.125,rotoguru_gid,Cooper Kupp,dk,4600,cooper kupp,LA,WR,00-0033908,auto_exact,high
Taylor Gabriel,WR,ATL,3500,5361,WR,ATL@DAL,6.375,rotoguru_gid,Taylor Gabriel,dk,3500,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Rishard Matthews,WR,TEN,4700,5182,WR,TEN@CIN,11.125,rotoguru_gid,Rishard Matthews,dk,4700,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Kendall Wright,WR,CHI,3200,5162,WR,CHI@GB,6.7375,rotoguru_gid,Kendall Wright,dk,3200,kendall wright,CHI,WR,00-0029708,auto_exact,high
Curtis Samuel,WR,CAR,3500,5556,WR,CAR@MIA,2.925,rotoguru_gid,Curtis Samuel,dk,3500,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Keenan Allen,WR,LAC,5400,5198,WR,LAC@JAX,13.35,rotoguru_gid,Keenan Allen,dk,5400,keenan allen,LAC,WR,00-0030279,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@LAC,3.35,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Randall Cobb,WR,GB,4300,5125,WR,GB@CHI,10.285714285714286,rotoguru_gid,Randall Cobb,dk,4300,randall cobb,GB,WR,00-0028002,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@DAL,3.4,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Kenny Golladay,WR,DET,4400,5554,WR,DET@CLE,9.733333333333333,rotoguru_gid,Kenny Golladay,dk,4400,kenny golladay,DET,WR,00-0033932,auto_exact,high
Martavis Bryant,WR,PIT,3900,5367,WR,PIT@IND,7.085714285714286,rotoguru_gid,Martavis Bryant,dk,3900,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Dez Bryant,WR,DAL,6900,3891,WR,DAL@ATL,13.2375,rotoguru_gid,Dez Bryant,dk,6900,dez bryant,DAL,WR,00-0027902,auto_exact,high
Corey Davis,WR,TEN,4000,5550,WR,TEN@CIN,6.366666666666667,rotoguru_gid,Corey Davis,dk,4000,corey davis,TEN,WR,00-0033871,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@WAS,3.185714285714286,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Antonio Brown,WR,PIT,9500,3474,WR,PIT@IND,21.3125,rotoguru_gid,Antonio Brown,dk,9500,antonio brown,PIT,WR,00-0027793,auto_exact,high
Danny Amendola,WR,NE,5200,3851,WR,NE@DEN,10.542857142857144,rotoguru_gid,Danny Amendola,dk,5200,danny amendola,NE,WR,00-0026035,auto_exact,high
Jermaine Kearse,WR,NYJ,4200,5186,WR,NYJ@TB,10.333333333333334,rotoguru_gid,Jermaine Kearse,dk,4200,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@DET,4.2,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Kelvin Benjamin,WR,BUF,5100,5257,WR,BUF@NO,11.8125,rotoguru_gid,Kelvin Benjamin,dk,5100,kelvin benjamin,BUF,WR,00-0031359,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@NYG,1.9666666666666668,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Josh Doctson,WR,WAS,4100,5460,WR,WAS@MIN,5.9875,rotoguru_gid,Josh Doctson,dk,4100,josh doctson,WAS,WR,00-0032760,auto_exact,high
Russell Shepard,WR,CAR,3000,5223,WR,CAR@MIA,3.488888888888889,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,CAR,WR,00-0030147,auto_exact,high
Tyrell Williams,WR,LAC,3400,5432,WR,LAC@JAX,7.775,rotoguru_gid,Tyrell Williams,dk,3400,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Chad Hansen,WR,NYJ,3000,5601,WR,NYJ@TB,,rotoguru_gid,Chad Hansen,dk,3000,chad hansen,NYJ,WR,00-0033840,auto_exact,high
Mohamed Sanu,WR,ATL,5100,5159,WR,ATL@DAL,11.7,rotoguru_gid,Mohamed Sanu,dk,5100,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NE,2.96,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Taywan Taylor,WR,TEN,3000,5555,WR,TEN@CIN,4.625,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Sammie Coates,WR,CLE,3000,5388,WR,CLE@DET,0.9,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,CLE,WR,00-0032166,auto_exact,high
Ryan Grant,WR,WAS,3800,2580,WR,WAS@MIN,7.675,rotoguru_gid,Ryan Grant,dk,3800,ryan grant,WAS,WR,00-0031068,auto_exact,high
Paul Richardson,WR,SEA,5200,5260,WR,SEA@ARI,12.4375,rotoguru_gid,Paul Richardson,dk,5200,paul richardson,SEA,WR,00-0031257,auto_exact,high
Tavarres King,WR,NYG,3200,5273,WR,NYG@SF,4.766666666666667,rotoguru_gid,Tavarres King,dk,3200,tavarres king,NYG,WR,00-0030091,auto_exact,high
Jordy Nelson,WR,GB,5300,3751,WR,GB@CHI,12.475,rotoguru_gid,Jordy Nelson,dk,5300,jordy nelson,GB,WR,00-0026176,auto_exact,high
John Brown,WR,ARI,4000,5264,WR,ARI@SEA,8.266666666666667,rotoguru_gid,John Brown,dk,4000,john brown,ARI,WR,00-0031051,auto_exact,high
Mike Williams,WR,LAC,3100,5594,WR,LAC@JAX,1.4,rotoguru_gid,Mike Williams,dk,3100,mike williams,LAC,WR,00-0033536,auto_exact,high
Cole Beasley,WR,DAL,4000,5163,WR,DAL@ATL,7.8125,rotoguru_gid,Cole Beasley,dk,4000,cole beasley,DAL,WR,00-0029000,auto_exact,high
T.Y. Hilton,WR,IND,5900,5151,WR,IND@PIT,14.466666666666663,rotoguru_gid,T.Y. Hilton,dk,5900,ty hilton,IND,WR,00-0029608,auto_exact,high
Brice Butler,WR,DAL,4000,5219,WR,DAL@ATL,5.2875,rotoguru_gid,Brice Butler,dk,4000,brice butler,DAL,WR,00-0030516,auto_exact,high
Brandon Coleman,WR,NO,3100,5326,WR,NO@BUF,7.15,rotoguru_gid,Brandon Coleman,dk,3100,brandon coleman,NO,WR,00-0030801,auto_exact,high
Eric Decker,WR,TEN,3700,3902,WR,TEN@CIN,7.0875,rotoguru_gid,Eric Decker,dk,3700,eric decker,TEN,WR,00-0027690,auto_exact,high
Adam Humphries,WR,TB,3100,5412,WR,TB@NYJ,7.6375,rotoguru_gid,Adam Humphries,dk,3100,adam humphries,TB,WR,00-0032009,auto_exact,high
Phillip Dorsett,WR,NE,3800,5384,WR,NE@DEN,1.8857142857142857,rotoguru_gid,Phillip Dorsett,dk,3800,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Ricardo Louis,WR,CLE,3200,5481,WR,CLE@DET,6.525,rotoguru_gid,Ricardo Louis,dk,3200,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Will Fuller,WR,HOU,4700,5454,WR,HOU@LA,18.4,rotoguru_gid,Will Fuller,dk,4700,will fuller,HOU,WR,00-0033127,auto_exact,high
Jaron Brown,WR,ARI,3700,5229,WR,ARI@SEA,8.425,rotoguru_gid,Jaron Brown,dk,3700,jaron brown,ARI,WR,00-0030300,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@HOU,1.5625,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Marvin Jones,WR,DET,6200,5168,WR,DET@CLE,15.0625,rotoguru_gid,Marvin Jones,dk,6200,marvin jones,DET,WR,00-0029293,auto_exact,high
J.J. Nelson,WR,ARI,3300,5409,WR,ARI@SEA,8.7125,rotoguru_gid,J.J. Nelson,dk,3300,jj nelson,ARI,WR,00-0032112,auto_exact,high
Tyler Lockett,WR,SEA,4900,5386,WR,SEA@ARI,8.8625,rotoguru_gid,Tyler Lockett,dk,4900,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Jordan Matthews,WR,BUF,3700,5254,WR,BUF@NO,7.128571428571428,rotoguru_gid,Jordan Matthews,dk,3700,jordan matthews,BUF,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@MIA,,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Aldrick Robinson,WR,SF,3600,5134,WR,SF@NYG,4.066666666666666,rotoguru_gid,Aldrick Robinson,dk,3600,aldrick robinson,SF,WR,00-0028116,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@LAC,6.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@TEN,1.95,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Terrance Williams,WR,DAL,4400,5216,WR,DAL@ATL,8.5875,rotoguru_gid,Terrance Williams,dk,4400,terrance williams,DAL,WR,00-0030542,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@TEN,4.6000000000000005,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Deonte Thompson,WR,BUF,3600,5160,WR,BUF@NO,9.971428571428572,rotoguru_gid,Deonte Thompson,dk,3600,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@MIA,0.6333333333333333,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,CAR,WR,00-0032115,auto_exact,high
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@TB,1.175,rotoguru_gid,ArDarius Stewart,dk,3000,ardarius stewart,NYJ,WR,00-0033916,auto_exact,high
Ted Ginn Jr.,WR,NO,5300,3670,WR,NO@BUF,12.525,rotoguru_gid,Ted Ginn Jr.,dk,5300,ted ginn,NO,WR,00-0025396,auto_exact,high
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@JAX,10.0625,rotoguru_gid,Travis Benjamin,dk,3500,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Amara Darboh,WR,SEA,3000,5572,WR,SEA@ARI,1.3125,rotoguru_gid,Amara Darboh,dk,3000,amara darboh,SEA,WR,00-0033937,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@IND,2.066666666666667,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Tavon Austin,WR,LA,3000,5199,WR,LA@HOU,4.025,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,LA,WR,00-0030525,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@LA,2.6,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Chris Thompson,WR,HOU,3000,5589,WR,HOU@LA,0.725,rotoguru_gid,Chris Thompson,dk,3000,chris thompson,HOU,WR,00-0033855,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@IND,0.7125,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Bennie Fowler,WR,DEN,3200,5353,WR,DEN@NE,6.75,rotoguru_gid,Bennie Fowler,dk,3200,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Ed Eagan,WR,NYG,3000,5592,WR,NYG@SF,0.0,rotoguru_gid,Ed Eagan,dk,3000,ed eagan,NYG,WR,00-0032705,auto_exact,high
John Ross,WR,CIN,3200,5558,WR,CIN@TEN,0.1,rotoguru_gid,John Ross,dk,3200,john ross,CIN,WR,00-0033460,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@SEA,1.5,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jared Abbrederis,WR,DET,3000,5350,WR,DET@CLE,1.2333333333333334,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,DET,WR,00-0031021,auto_exact,high
Eric Weems,WR,TEN,3000,3732,WR,TEN@CIN,0.1875,rotoguru_gid,Eric Weems,dk,3000,eric weems,TEN,WR,00-0024535,auto_exact,high
Markus Wheaton,WR,CHI,3000,5215,WR,CHI@GB,0.6333333333333333,rotoguru_gid,Markus Wheaton,dk,3000,markus wheaton,CHI,WR,00-0030460,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@ATL,0.575,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Geronimo Allison,WR,GB,3500,5511,WR,GB@CHI,4.385714285714285,rotoguru_gid,Geronimo Allison,dk,3500,geronimo allison,GB,WR,00-0032626,auto_exact,high
Terrelle Pryor,WR,WAS,3500,1407,WR,WAS@MIN,6.25,rotoguru_gid,Terrelle Pryor,dk,3500,terrelle pryor,WAS,WR,00-0028825,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@LAC,0.275,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Tre McBride,WR,CHI,3100,5394,WR,CHI@GB,3.0,rotoguru_gid,Tre McBride,dk,3100,tre mcbride,CHI,WR,00-0032123,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@NO,2.78,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Jeff Janis,WR,GB,3300,5351,WR,GB@CHI,0.0,rotoguru_gid,Jeff Janis,dk,3300,jeff janis,GB,WR,00-0031001,auto_exact,high
Andre Holmes,WR,BUF,3000,5177,WR,BUF@NO,5.1625,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,BUF,WR,00-0028263,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@BUF,2.314285714285714,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Willie Snead,WR,NO,3300,5287,WR,NO@BUF,0.3666666666666667,rotoguru_gid,Willie Snead,dk,3300,willie snead,NO,WR,00-0030663,auto_exact,high
Laquon Treadwell,WR,MIN,3100,5453,WR,MIN@WAS,3.742857142857143,rotoguru_gid,Laquon Treadwell,dk,3100,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,ATL,3000,3978,WR,ATL@DAL,0.275,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,ATL,WR,00-0027691,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Victor Bolden,WR,SF,3000,5576,WR,SF@NYG,0.0,rotoguru_gid,Victor Bolden,dk,3000,victor bolden,SF,WR,00-0033306,auto_exact,high
Bernard Reedy,WR,TB,3000,5283,WR,TB@NYJ,0.8285714285714285,rotoguru_gid,Bernard Reedy,dk,3000,bernard reedy,TB,WR,00-0030743,auto_fallback_team_mismatch,medium
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@DET,3.125,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,CLE,WR,00-0032724,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@HOU,0.5428571428571428,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@TEN,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@CAR,1.7375,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@CAR,0.5625,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@CHI,0.5375,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@DAL,5.5,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@ATL,0.35,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,DAL,WR,00-0033562,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@ARI,0.9125,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@NE,0.3999999999999999,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,DEN,WR,00-0033466,auto_exact,high
Jimmy Graham,TE,SEA,5700,4492,TE,SEA@ARI,11.225,rotoguru_gid,Jimmy Graham,dk,5700,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SEA,5.614285714285714,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Austin Hooper,TE,ATL,3000,4677,TE,ATL@DAL,9.1375,rotoguru_gid,Austin Hooper,dk,3000,austin hooper,ATL,TE,00-0032392,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@NYG,2.2666666666666666,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Evan Engram,TE,NYG,6200,4701,TE,NYG@SF,12.4,rotoguru_gid,Evan Engram,dk,6200,evan engram,NYG,TE,00-0033881,auto_exact,high
Vernon Davis,TE,WAS,4700,4323,TE,WAS@MIN,8.3,rotoguru_gid,Vernon Davis,dk,4700,vernon davis,WAS,TE,00-0024221,auto_exact,high
Jason Witten,TE,DAL,4400,4262,TE,DAL@ATL,10.4875,rotoguru_gid,Jason Witten,dk,4400,jason witten,DAL,TE,00-0022127,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,4800,4602,TE,NYJ@TB,10.3,rotoguru_gid,Austin Seferian-Jenkins,dk,4800,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Delanie Walker,TE,TEN,5000,4360,TE,TEN@CIN,10.1625,rotoguru_gid,Delanie Walker,dk,5000,delanie walker,TEN,TE,00-0024389,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@MIA,6.655555555555555,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Eric Ebron,TE,DET,3100,4601,TE,DET@CLE,5.4375,rotoguru_gid,Eric Ebron,dk,3100,eric ebron,DET,TE,00-0031387,auto_exact,high
Rob Gronkowski,TE,NE,7000,4494,TE,NE@DEN,16.842857142857145,rotoguru_gid,Rob Gronkowski,dk,7000,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@DET,5.3,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Vance McDonald,TE,PIT,2500,4572,TE,PIT@IND,1.55,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Julius Thomas,TE,MIA,2800,4534,TE,MIA@CAR,6.775,rotoguru_gid,Julius Thomas,dk,2800,julius thomas,MIA,TE,00-0028067,auto_exact,high
Kyle Rudolph,TE,MIN,4600,4537,TE,MIN@WAS,9.6375,rotoguru_gid,Kyle Rudolph,dk,4600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Dwayne Allen,TE,NE,2700,4551,TE,NE@DEN,0.0,rotoguru_gid,Dwayne Allen,dk,2700,dwayne allen,NE,TE,00-0029689,auto_exact,high
Nick O'Leary,TE,BUF,2900,4661,TE,BUF@NO,4.3875,rotoguru_gid,Nick O'Leary,dk,2900,nick oleary,BUF,TE,00-0032117,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@WAS,0.8285714285714285,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Martellus Bennett,TE,NE,3000,4407,TE,NE@DEN,6.757142857142858,rotoguru_gid,Martellus Bennett,dk,3000,martellus bennett,NE,TE,00-0026201,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@GB,1.44,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@LA,4.728571428571429,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@LAC,6.175,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@GB,0.38,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Tyler Higbee,TE,LA,2800,4680,TE,LA@HOU,4.9625,rotoguru_gid,Tyler Higbee,dk,2800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ARI,1.0375,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@CIN,4.2125,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Charles Clay,TE,BUF,4200,4543,TE,BUF@NO,12.16,rotoguru_gid,Charles Clay,dk,4200,charles clay,BUF,TE,00-0028112,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3400,4640,TE,HOU@LA,8.6,rotoguru_gid,C.J. Fiedorowicz,dk,3400,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Jack Doyle,TE,IND,5200,4594,TE,IND@PIT,13.3875,rotoguru_gid,Jack Doyle,dk,5200,jack doyle,IND,TE,00-0030181,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@DAL,1.3625,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Cameron Brate,TE,TB,4100,4648,TE,TB@NYJ,12.175,rotoguru_gid,Cameron Brate,dk,4100,cameron brate,TB,TE,00-0031273,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@CHI,3.325,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@CHI,1.0375,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Hunter Henry,TE,LAC,3900,4675,TE,LAC@JAX,8.275,rotoguru_gid,Hunter Henry,dk,3900,hunter henry,LAC,TE,00-0033090,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@NE,2.25,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Tyler Kroft,TE,CIN,3600,4652,TE,CIN@TEN,8.9625,rotoguru_gid,Tyler Kroft,dk,3600,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@BUF,2.1666666666666665,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Antonio Gates,TE,LAC,2700,4270,TE,LAC@JAX,4.425,rotoguru_gid,Antonio Gates,dk,2700,antonio gates,LAC,TE,00-0021547,auto_exact,high
David Njoku,TE,CLE,2600,4702,TE,CLE@DET,6.95,rotoguru_gid,David Njoku,dk,2600,david njoku,CLE,TE,00-0033885,auto_exact,high
A.J. Derby,TE,DEN,2700,4692,TE,DEN@NE,6.4,rotoguru_gid,A.J. Derby,dk,2700,aj derby,DEN,TE,00-0031609,auto_fallback_team_mismatch,medium
Clark Harris,TE,CIN,2500,4391,TE,CIN@TEN,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
