Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Calvin Ridley,WR,ATL,6600,5631,WR,ATL@MIA,14.625,rotoguru_gid,Calvin Ridley,dk,6600,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Byron Pringle,WR,KC,3300,5759,WR,KC@TEN,6.666666666666667,rotoguru_gid,Byron Pringle,dk,3300,byron pringle,KC,WR,00-0034297,auto_exact,high
Courtland Sutton,WR,DEN,6400,5637,WR,DEN@CLE,16.349999999999998,rotoguru_gid,Courtland Sutton,dk,6400,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Darius Slayton,WR,NYG,4000,5767,WR,NYG@CAR,8.566666666666666,rotoguru_gid,Darius Slayton,dk,4000,darius slayton,NYG,WR,00-0035535,auto_exact,high
Devonta Smith,WR,PHI,5400,5925,WR,PHI@LV,11.916666666666666,rotoguru_gid,Devonta Smith,dk,5400,devonta smith,PHI,WR,00-0036912,auto_exact,high
Rashod Bateman,WR,BAL,3400,5930,WR,BAL@CIN,6.9,rotoguru_gid,Rashod Bateman,dk,3400,rashod bateman,BAL,WR,00-0036550,auto_exact,high
Jalen Reagor,WR,PHI,3800,5834,WR,PHI@LV,6.366666666666667,rotoguru_gid,Jalen Reagor,dk,3800,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Elijah Moore,WR,NYJ,3600,5927,WR,NYJ@NE,3.65,rotoguru_gid,Elijah Moore,dk,3600,elijah moore,NYJ,WR,00-0036980,auto_exact,high
A.J. Green,WR,ARI,5100,5091,WR,ARI@HOU,12.666666666666666,rotoguru_gid,A.J. Green,dk,5100,aj green,ARI,WR,00-0027942,auto_exact,high
Jakobi Meyers,WR,NE,5300,5749,WR,NE@NYJ,12.4,rotoguru_gid,Jakobi Meyers,dk,5300,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@ATL,2.0166666666666666,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Jarvis Landry,WR,CLE,4900,5335,WR,CLE@DEN,10.65,rotoguru_gid,Jarvis Landry,dk,4900,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Freddie Swain,WR,SEA,3200,5853,WR,SEA@NO,6.516666666666667,rotoguru_gid,Freddie Swain,dk,3200,freddie swain,SEA,WR,00-0036247,auto_exact,high
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@ATL,0.65,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Tyler Boyd,WR,CIN,4700,5455,WR,CIN@BAL,11.0,rotoguru_gid,Tyler Boyd,dk,4700,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Jamison Crowder,WR,NYJ,4900,5410,WR,NYJ@NE,13.75,rotoguru_gid,Jamison Crowder,dk,4900,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Henry Ruggs III,WR,LV,5500,5833,WR,LV@PHI,13.4,rotoguru_gid,Henry Ruggs III,dk,5500,henry ruggs,LV,WR,00-0036357,auto_exact,high
Brandin Cooks,WR,HOU,6000,5255,WR,HOU@ARI,16.766666666666666,rotoguru_gid,Brandin Cooks,dk,6000,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Adam Humphries,WR,WAS,3100,5412,WR,WAS@GB,4.983333333333333,rotoguru_gid,Adam Humphries,dk,3100,adam humphries,WAS,WR,00-0032009,auto_exact,high
Marquez Callaway,WR,NO,5200,5877,WR,NO@SEA,10.64,rotoguru_gid,Marquez Callaway,dk,5200,marquez callaway,NO,WR,00-0036219,auto_exact,high
Darnell Mooney,WR,CHI,4600,5857,WR,CHI@TB,10.933333333333332,rotoguru_gid,Darnell Mooney,dk,4600,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Julio Jones,WR,TEN,6100,5089,WR,TEN@KC,11.075,rotoguru_gid,Julio Jones,dk,6100,julio jones,TEN,WR,00-0027944,auto_exact,high
Mecole Hardman,WR,KC,4300,5727,WR,KC@TEN,10.066666666666668,rotoguru_gid,Mecole Hardman,dk,4300,mecole hardman,KC,WR,00-0035140,auto_exact,high
Quez Watkins,WR,PHI,3900,5895,WR,PHI@LV,8.683333333333334,rotoguru_gid,Quez Watkins,dk,3900,quez watkins,PHI,WR,00-0036271,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@PHI,3.033333333333333,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Josh Reynolds,WR,TEN,3000,5582,WR,TEN@KC,4.566666666666667,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,TEN,WR,00-0033943,auto_fallback_team_mismatch,medium
Randall Cobb,WR,GB,4000,5125,WR,GB@WAS,6.466666666666666,rotoguru_gid,Randall Cobb,dk,4000,randall cobb,GB,WR,00-0028002,auto_exact,high
Nico Collins,WR,HOU,3200,5932,WR,HOU@ARI,4.766666666666667,rotoguru_gid,Nico Collins,dk,3200,nico collins,HOU,WR,00-0036554,auto_exact,high
John Ross,WR,NYG,3100,5558,WR,NYG@CAR,6.333333333333333,rotoguru_gid,John Ross,dk,3100,john ross,NYG,WR,00-0033460,auto_exact,high
Danny Amendola,WR,HOU,3000,3851,WR,HOU@ARI,8.15,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,HOU,WR,00-0026035,auto_exact,high
Keith Kirkwood,WR,CAR,3000,5695,WR,CAR@NYG,,rotoguru_gid,Keith Kirkwood,dk,3000,keith kirkwood,CAR,WR,00-0034317,auto_exact,high
Robby Anderson,WR,CAR,4800,5502,WR,CAR@NYG,7.716666666666666,rotoguru_gid,Robby Anderson,dk,4800,robby anderson,CAR,WR,00-0032688,manual_override,high
Zach Pascal,WR,IND,4300,5647,WR,IND@SF,9.4,rotoguru_gid,Zach Pascal,dk,4300,zach pascal,IND,WR,00-0033251,auto_exact,high
Odell Beckham Jr.,WR,CLE,5000,5323,WR,CLE@DEN,8.925,rotoguru_gid,Odell Beckham Jr.,dk,5000,odell beckham,CLE,WR,00-0031235,auto_fallback_team_mismatch,medium
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@GB,3.483333333333333,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@DEN,2.4,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Tajae Sharpe,WR,ATL,3400,5461,WR,ATL@MIA,3.2400000000000007,rotoguru_gid,Tajae Sharpe,dk,3400,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@NYJ,1.3,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Rondale Moore,WR,ARI,4400,5934,WR,ARI@HOU,11.266666666666666,rotoguru_gid,Rondale Moore,dk,4400,rondale moore,ARI,WR,00-0036936,auto_exact,high
Marquise Goodwin,WR,CHI,3000,5205,WR,CHI@TB,2.4000000000000004,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@CHI,3.0,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Allen Robinson,WR,CHI,5100,5258,WR,CHI@TB,8.4,rotoguru_gid,Allen Robinson,dk,5100,allen robinson,CHI,WR,00-0031428,auto_exact,high
Dax Milne,WR,WAS,3000,5959,WR,WAS@GB,0.8,rotoguru_gid,Dax Milne,dk,3000,dax milne,WAS,WR,00-0036671,auto_exact,high
Tim Patrick,WR,DEN,4900,5651,WR,DEN@CLE,12.9,rotoguru_gid,Tim Patrick,dk,4900,tim patrick,DEN,WR,00-0033375,auto_exact,high
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@CLE,4.8,rotoguru_gid,Kendall Hinton,dk,3000,kendall hinton,DEN,WR,00-0035864,auto_exact,high
Tyler Lockett,WR,SEA,6200,5386,WR,SEA@NO,15.583333333333334,rotoguru_gid,Tyler Lockett,dk,6200,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@NYJ,0.0,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Mohamed Sanu,WR,SF,3200,5159,WR,SF@IND,3.94,rotoguru_gid,Mohamed Sanu,dk,3200,mohamed sanu,SF,WR,00-0029632,auto_exact,high
Olamide Zaccheaus,WR,ATL,3700,5799,WR,ATL@MIA,4.58,rotoguru_gid,Olamide Zaccheaus,dk,3700,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Tre'Quan Smith,WR,NO,3800,5639,WR,NO@SEA,,rotoguru_gid,Tre'Quan Smith,dk,3800,trequan smith,NO,WR,00-0034765,auto_exact,high
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@TB,0.8166666666666668,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@SF,1.5,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Trent Sherfield,WR,SF,3000,5699,WR,SF@IND,2.4400000000000004,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,SF,WR,00-0034487,auto_exact,high
Brandon Aiyuk,WR,SF,4300,5830,WR,SF@IND,4.76,rotoguru_gid,Brandon Aiyuk,dk,4300,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Devin Duvernay,WR,BAL,3600,5841,WR,BAL@CIN,6.166666666666667,rotoguru_gid,Devin Duvernay,dk,3600,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@TEN,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Demarcus Robinson,WR,KC,3400,5515,WR,KC@TEN,5.766666666666667,rotoguru_gid,Demarcus Robinson,dk,3400,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Collin Johnson,WR,NYG,3000,5860,WR,NYG@CAR,3.55,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,NYG,WR,00-0036254,auto_exact,high
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@NE,3.4333333333333336,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Keelan Cole,WR,NYJ,3000,5570,WR,NYJ@NE,5.75,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,NYJ,WR,00-0033681,auto_exact,high
Keke Coutee,WR,IND,3000,5670,WR,IND@SF,,rotoguru_gid,Keke Coutee,dk,3000,keke coutee,IND,WR,00-0034366,auto_exact,high
Preston Williams,WR,MIA,3100,5755,WR,MIA@ATL,5.449999999999999,rotoguru_gid,Preston Williams,dk,3100,preston williams,MIA,WR,00-0035350,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@WAS,0.25,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@LA,2.3600000000000003,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Jaelon Darden,WR,TB,3000,5956,WR,TB@CHI,1.0,rotoguru_gid,Jaelon Darden,dk,3000,jaelon darden,TB,WR,00-0036877,auto_exact,high
Rashard Higgins,WR,CLE,3500,5475,WR,CLE@DEN,5.216666666666668,rotoguru_gid,Rashard Higgins,dk,3500,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Marcus Johnson,WR,TEN,3000,5587,WR,TEN@KC,4.1,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,TEN,WR,00-0032980,auto_exact,high
Ty Montgomery,WR,NO,3000,5392,WR,NO@SEA,2.14,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,NO,WR,00-0032200,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@CLE,0.0,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@CIN,0.8,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Dyami Brown,WR,WAS,3600,5936,WR,WAS@GB,3.14,rotoguru_gid,Dyami Brown,dk,3600,dyami brown,WAS,WR,00-0036626,auto_exact,high
Jauan Jennings,WR,SF,3000,5955,WR,SF@IND,4.033333333333333,rotoguru_gid,Jauan Jennings,dk,3000,jauan jennings,SF,WR,00-0036259,auto_exact,high
Tom Kennedy,WR,DET,3000,5960,WR,DET@LA,2.5,rotoguru_gid,Tom Kennedy,dk,3000,tom kennedy,DET,WR,00-0035544,auto_exact,high
Chris Moore,WR,HOU,3600,5479,WR,HOU@ARI,10.1,rotoguru_gid,Chris Moore,dk,3600,chris moore,HOU,WR,00-0032398,auto_exact,high
DeSean Jackson,WR,LV,3400,3770,WR,LV@PHI,6.516666666666667,rotoguru_gid,DeSean Jackson,dk,3400,desean jackson,LV,WR,00-0026189,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@NYG,1.0333333333333334,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@GB,0.0,rotoguru_gid,Antonio Gandy-Golden,dk,3000,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Albert Wilson,WR,MIA,3000,5339,WR,MIA@ATL,2.3,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,MIA,WR,00-0030669,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@CIN,3.3000000000000003,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@NO,1.3,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@LV,2.833333333333333,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@NE,6.62,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@CIN,0.0,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@CLE,0.1166666666666666,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
David Sills,WR,NYG,3000,5964,WR,NYG@CAR,,rotoguru_gid,David Sills,dk,3000,david sills,NYG,WR,00-0035359,auto_exact,high
Geronimo Allison,WR,DET,3000,5511,WR,DET@LA,0.0,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,DET,WR,00-0032626,auto_exact,high
Ben Skowronek,WR,LA,3000,5962,WR,LA@DET,,rotoguru_gid,Ben Skowronek,dk,3000,ben skowronek,LA,WR,00-0036862,auto_exact,high
Chris Conley,WR,HOU,3300,5385,WR,HOU@ARI,4.233333333333333,rotoguru_gid,Chris Conley,dk,3300,chris conley,HOU,WR,00-0032128,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@BAL,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
John Brown,WR,DEN,3000,5264,WR,DEN@CLE,,rotoguru_gid,John Brown,dk,3000,john brown,DEN,WR,00-0031051,auto_fallback_team_mismatch,medium
Auden Tate,WR,CIN,3000,5696,WR,CIN@BAL,2.15,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Willie Snead,WR,LV,3000,5287,WR,LV@PHI,1.0333333333333334,rotoguru_gid,Willie Snead,dk,3000,willie snead,LV,WR,00-0030663,auto_fallback_team_mismatch,medium
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@BAL,1.1666666666666667,rotoguru_gid,Trenton Irwin,dk,3000,trenton irwin,CIN,WR,00-0035341,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@MIA,1.0,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Nick Westbrook,WR,TEN,3300,5871,WR,TEN@KC,5.9,rotoguru_gid,Nick Westbrook,dk,3300,nick westbrook,TEN,WR,00-0036182,manual_override,high
Josh Gordon,WR,KC,3200,5165,WR,KC@TEN,1.05,rotoguru_gid,Josh Gordon,dk,3200,josh gordon,KC,WR,00-0029664,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Amon-Ra St. Brown,WR,DET,4100,5928,WR,DET@LA,7.733333333333333,rotoguru_gid,Amon-Ra St. Brown,dk,4100,amon ra st brown,DET,WR,00-0036963,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@LV,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Mike Strachan,WR,IND,3000,5949,WR,IND@SF,1.15,rotoguru_gid,Mike Strachan,dk,3000,mike strachan,IND,WR,00-0036482,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@WAS,0.8833333333333333,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@TB,-0.1166666666666666,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,CHI,WR,00-0032791,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3000,5771,WR,NO@SEA,1.85,rotoguru_gid,Lil'Jordan Humphrey,dk,3000,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Tutu Atwell,WR,LA,3000,5939,WR,LA@DET,0.0,rotoguru_gid,Tutu Atwell,dk,3000,tutu atwell,LA,WR,00-0036849,auto_exact,high
Kenny Stills,WR,NO,3100,5212,WR,NO@SEA,2.1666666666666665,rotoguru_gid,Kenny Stills,dk,3100,kenny stills,NO,WR,00-0030085,auto_exact,high
Kevin White,WR,NO,3000,5377,WR,NO@SEA,,rotoguru_gid,Kevin White,dk,3000,kevin white,NO,WR,00-0031545,auto_exact,high
Shi Smith,WR,CAR,3000,5938,WR,CAR@NYG,4.0,rotoguru_gid,Shi Smith,dk,3000,shi smith,CAR,WR,00-0036572,auto_exact,high
Kyle Pitts,TE,ATL,5900,4801,TE,ATL@MIA,12.76,rotoguru_gid,Kyle Pitts,dk,5900,kyle pitts,ATL,TE,00-0036970,auto_exact,high
C.J. Uzomah,TE,CIN,3000,4656,TE,CIN@BAL,8.083333333333334,rotoguru_gid,C.J. Uzomah,dk,3000,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Mike Gesicki,TE,MIA,4700,4719,TE,MIA@ATL,12.2,rotoguru_gid,Mike Gesicki,dk,4700,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@PHI,2.5500000000000003,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Robert Tonyan,TE,GB,3500,4744,TE,GB@WAS,4.366666666666666,rotoguru_gid,Robert Tonyan,dk,3500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Zach Ertz,TE,ARI,3900,4569,TE,ARI@HOU,8.15,rotoguru_gid,Zach Ertz,dk,3900,zach ertz,ARI,TE,00-0030061,auto_exact,high
Travis Kelce,TE,KC,7600,4582,TE,KC@TEN,19.133333333333333,rotoguru_gid,Travis Kelce,dk,7600,travis kelce,KC,TE,00-0030506,auto_exact,high
Dallas Goedert,TE,PHI,4600,4725,TE,PHI@LV,9.72,rotoguru_gid,Dallas Goedert,dk,4600,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Mo Alie-Cox,TE,IND,3100,4736,TE,IND@SF,7.2,rotoguru_gid,Mo Alie-Cox,dk,3100,mo alie cox,IND,TE,00-0033217,auto_exact,high
Ricky Seals-Jones,TE,WAS,3700,4712,TE,WAS@GB,6.283333333333334,rotoguru_gid,Ricky Seals-Jones,dk,3700,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
T.J. Hockenson,TE,DET,5100,4749,TE,DET@LA,12.85,rotoguru_gid,T.J. Hockenson,dk,5100,tj hockenson,DET,TE,00-0035229,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@KC,3.633333333333333,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Evan Engram,TE,NYG,3600,4701,TE,NYG@CAR,6.35,rotoguru_gid,Evan Engram,dk,3600,evan engram,NYG,TE,00-0033881,auto_exact,high
Hunter Henry,TE,NE,4100,4675,TE,NE@NYJ,10.683333333333332,rotoguru_gid,Hunter Henry,dk,4100,hunter henry,NE,TE,00-0033090,auto_exact,high
Tyler Higbee,TE,LA,4500,4680,TE,LA@DET,9.033333333333331,rotoguru_gid,Tyler Higbee,dk,4500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Cole Kmet,TE,CHI,3000,4778,TE,CHI@TB,4.5,rotoguru_gid,Cole Kmet,dk,3000,cole kmet,CHI,TE,00-0036290,auto_exact,high
Noah Fant,TE,DEN,5000,4748,TE,DEN@CLE,12.55,rotoguru_gid,Noah Fant,dk,5000,noah fant,DEN,TE,00-0035644,auto_exact,high
Mark Andrews,TE,BAL,6000,4721,TE,BAL@CIN,18.133333333333333,rotoguru_gid,Mark Andrews,dk,6000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Jonnu Smith,TE,NE,2800,4706,TE,NE@NYJ,5.916666666666667,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,NE,TE,00-0033858,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@ATL,3.283333333333333,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Hayden Hurst,TE,ATL,2700,4720,TE,ATL@MIA,5.66,rotoguru_gid,Hayden Hurst,dk,2700,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@ATL,0.875,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Austin Hooper,TE,CLE,2700,4677,TE,CLE@DEN,5.016666666666667,rotoguru_gid,Austin Hooper,dk,2700,austin hooper,CLE,TE,00-0032392,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@WAS,2.283333333333333,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Adam Trautman,TE,NO,3000,4784,TE,NO@SEA,2.4799999999999995,rotoguru_gid,Adam Trautman,dk,3000,adam trautman,NO,TE,00-0036422,auto_exact,high
Gerald Everett,TE,SEA,3000,4705,TE,SEA@NO,6.925000000000001,rotoguru_gid,Gerald Everett,dk,3000,gerald everett,SEA,TE,00-0033895,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@TB,0.0,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@IND,0.2799999999999999,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@CIN,1.3333333333333333,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Pharaoh Brown,TE,HOU,2600,4753,TE,HOU@ARI,3.216666666666667,rotoguru_gid,Pharaoh Brown,dk,2600,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
David Njoku,TE,CLE,3300,4702,TE,CLE@DEN,8.433333333333334,rotoguru_gid,David Njoku,dk,3300,david njoku,CLE,TE,00-0033885,auto_exact,high
Jordan Akins,TE,HOU,2600,4729,TE,HOU@ARI,3.733333333333333,rotoguru_gid,Jordan Akins,dk,2600,jordan akins,HOU,TE,00-0034364,auto_exact,high
Tommy Tremble,TE,CAR,2700,4806,TE,CAR@NYG,3.65,rotoguru_gid,Tommy Tremble,dk,2700,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@CAR,2.983333333333333,rotoguru_gid,Kyle Rudolph,dk,2500,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@DEN,2.15,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@NE,2.58,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Anthony Firkser,TE,TEN,3100,4738,TE,TEN@KC,4.65,rotoguru_gid,Anthony Firkser,dk,3100,anthony firkser,TEN,TE,00-0033455,auto_exact,high
O.J. Howard,TE,TB,3400,4700,TE,TB@CHI,4.333333333333333,rotoguru_gid,O.J. Howard,dk,3400,oj howard,TB,TE,00-0033879,auto_exact,high
Juwan Johnson,TE,NO,3200,5883,TE,NO@SEA,6.08,rotoguru_gid,Juwan Johnson,dk,3200,juwan johnson,NO,TE,00-0036040,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@KC,1.75,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@MIA,3.5200000000000005,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@LA,1.1166666666666667,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Ross Dwelley,TE,SF,3000,4745,TE,SF@IND,2.72,rotoguru_gid,Ross Dwelley,dk,3000,ross dwelley,SF,TE,00-0034073,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@TEN,0.5,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@CLE,1.45,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Deon Yelder,TE,TB,2500,4764,TE,TB@CHI,0.0,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,TB,TE,00-0034319,auto_exact,high
Tanner Hudson,TE,SF,2500,4768,TE,SF@IND,0.0,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,SF,TE,,,
Garrett Griffin,TE,NO,2500,4717,TE,NO@SEA,0.0,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@SF,1.7333333333333332,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@SF,4.216666666666667,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
