Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Trey Burton,TE,CHI,2900,4618,TE,CHI@PHI,3.733333333333333,rotoguru_gid,Trey Burton,dk,2900,trey burton,CHI,TE,00-0030710,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@CAR,2.071428571428572,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TEN,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CLE,0.25,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@LAC,2.875,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@MIN,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NYG,0.2285714285714286,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@TEN,0.0,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@GB,1.6,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@GB,1.6,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,LAC,TE,00-0027985,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@WAS,1.8714285714285717,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@PHI,1.0750000000000002,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@CAR,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Tyler Kroft,TE,BUF,2600,4652,TE,BUF@WAS,2.6,rotoguru_gid,Tyler Kroft,dk,2600,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Deon Yelder,TE,KC,2500,4764,TE,KC@MIN,1.26,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SF,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Levine Toilolo,TE,SF,2500,4577,TE,SF@ARI,0.4285714285714285,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,SF,TE,00-0030443,auto_exact,high
Hale Hentges,TE,WAS,2500,4767,TE,WAS@BUF,2.3,rotoguru_gid,Hale Hentges,dk,2500,hale hentges,WAS,TE,00-0035025,auto_exact,high
Nick Vannett,TE,PIT,2600,4688,TE,PIT@IND,2.3714285714285714,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,PIT,TE,00-0032394,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@MIA,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@PHI,0.6285714285714287,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,0.4857142857142857,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@KC,0.0,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Cameron Brate,TE,TB,3100,4648,TE,TB@SEA,6.014285714285714,rotoguru_gid,Cameron Brate,dk,3100,cameron brate,TB,TE,00-0031273,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Adam Shaheen,TE,CHI,2600,4709,TE,CHI@PHI,2.628571428571429,rotoguru_gid,Adam Shaheen,dk,2600,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Houston,DST,HOU,2800,7032,DST,HOU@JAX,5.75,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
Pittsburgh,DST,PIT,2400,7024,DST,PIT@IND,10.714285714285714,rotoguru_gid,Pittsburgh,dk,2400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Dallas,DST,DAL,3700,7009,DST,DAL@NYG,7.142857142857143,rotoguru_gid,Dallas,dk,3700,dallas,DAL,DST,DST_DAL,team_defense,high
Baltimore,DST,BAL,2300,7003,DST,BAL@NE,6.285714285714286,rotoguru_gid,Baltimore,dk,2300,baltimore,BAL,DST,DST_BAL,team_defense,high
Carolina,DST,CAR,2800,7005,DST,CAR@TEN,10.714285714285714,rotoguru_gid,Carolina,dk,2800,carolina,CAR,DST,DST_CAR,team_defense,high
Buffalo,DST,BUF,3800,7004,DST,BUF@WAS,8.0,rotoguru_gid,Buffalo,dk,3800,buffalo,BUF,DST,DST_BUF,team_defense,high
Miami,DST,MIA,2700,7016,DST,MIA@NYJ,1.1428571428571428,rotoguru_gid,Miami,dk,2700,miami,MIA,DST,DST_MIA,team_defense,high
Indianapolis,DST,IND,2800,7013,DST,IND@PIT,6.142857142857143,rotoguru_gid,Indianapolis,dk,2800,indianapolis,IND,DST,DST_IND,team_defense,high
Minnesota,DST,MIN,2700,7017,DST,MIN@KC,8.375,rotoguru_gid,Minnesota,dk,2700,minnesota,MIN,DST,DST_MIN,team_defense,high
LA Chargers,DST,LAC,2000,7026,DST,LAC@GB,6.875,rotoguru_gid,LA Chargers,dk,2000,la chargers,LAC,DST,DST_LAC,team_defense,high
Oakland,DST,LV,2300,7022,DST,LV@DET,3.4285714285714284,rotoguru_gid,Oakland,dk,2300,oakland,LV,DST,DST_LV,team_defense,high
Philadelphia,DST,PHI,3000,7023,DST,PHI@CHI,8.0,rotoguru_gid,Philadelphia,dk,3000,philadelphia,PHI,DST,DST_PHI,team_defense,high
New York J,DST,NYJ,3500,7021,DST,NYJ@MIA,6.857142857142857,rotoguru_gid,New York J,dk,3500,new york j,NYJ,DST,DST_NYJ,team_defense,high
Tennessee,DST,TEN,2600,7030,DST,TEN@CAR,8.625,rotoguru_gid,Tennessee,dk,2600,tennessee,TEN,DST,DST_TEN,team_defense,high
Jacksonville,DST,JAX,2500,7014,DST,JAX@HOU,8.0,rotoguru_gid,Jacksonville,dk,2500,jacksonville,JAX,DST,DST_JAX,team_defense,high
Cleveland,DST,CLE,3100,7008,DST,CLE@DEN,6.285714285714286,rotoguru_gid,Cleveland,dk,3100,cleveland,CLE,DST,DST_CLE,team_defense,high
Chicago,DST,CHI,2900,7006,DST,CHI@PHI,9.428571428571429,rotoguru_gid,Chicago,dk,2900,chicago,CHI,DST,DST_CHI,team_defense,high
New England,DST,NE,4500,7018,DST,NE@BAL,21.25,rotoguru_gid,New England,dk,4500,new england,NE,DST,DST_NE,team_defense,high
Denver,DST,DEN,2900,7010,DST,DEN@CLE,6.125,rotoguru_gid,Denver,dk,2900,denver,DEN,DST,DST_DEN,team_defense,high
San Francisco,DST,SF,4000,7027,DST,SF@ARI,14.571428571428571,rotoguru_gid,San Francisco,dk,4000,san francisco,SF,DST,DST_SF,team_defense,high
Seattle,DST,SEA,3600,7028,DST,SEA@TB,7.0,rotoguru_gid,Seattle,dk,3600,seattle,SEA,DST,DST_SEA,team_defense,high
New York G,DST,NYG,1900,7020,DST,NYG@DAL,8.0,rotoguru_gid,New York G,dk,1900,new york g,NYG,DST,DST_NYG,team_defense,high
Green Bay,DST,GB,3400,7012,DST,GB@LAC,7.25,rotoguru_gid,Green Bay,dk,3400,green bay,GB,DST,DST_GB,team_defense,high
Washington,DST,WAS,1800,7031,DST,WAS@BUF,5.625,rotoguru_gid,Washington,dk,1800,washington,WAS,DST,DST_WAS,team_defense,high
Tampa Bay,DST,TB,2100,7029,DST,TB@SEA,7.142857142857143,rotoguru_gid,Tampa Bay,dk,2100,tampa bay,TB,DST,DST_TB,team_defense,high
Kansas City,DST,KC,2200,7015,DST,KC@MIN,8.375,rotoguru_gid,Kansas City,dk,2200,kansas city,KC,DST,DST_KC,team_defense,high
Detroit,DST,DET,2600,7011,DST,DET@LV,6.857142857142857,rotoguru_gid,Detroit,dk,2600,detroit,DET,DST,DST_DET,team_defense,high
Arizona,DST,ARI,2200,7001,DST,ARI@SF,3.75,rotoguru_gid,Arizona,dk,2200,arizona,ARI,DST,DST_ARI,team_defense,high
