Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tyler Lockett,WR,SEA,7000,5386,WR,SEA@ATL,16.814285714285713,rotoguru_gid,Tyler Lockett,dk,7000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Darius Slayton,WR,NYG,3900,5767,WR,NYG@DET,8.34,rotoguru_gid,Darius Slayton,dk,3900,darius slayton,NYG,WR,00-0035535,auto_exact,high
Hunter Renfrow,WR,LV,3800,5761,WR,LV@HOU,4.25,rotoguru_gid,Hunter Renfrow,dk,3800,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Tyrell Williams,WR,LV,5500,5432,WR,LV@HOU,16.4,rotoguru_gid,Tyrell Williams,dk,5500,tyrell williams,LV,WR,00-0032160,auto_exact,high
Christian Kirk,WR,ARI,4700,5636,WR,ARI@NO,13.75,rotoguru_gid,Christian Kirk,dk,4700,christian kirk,ARI,WR,00-0034775,auto_exact,high
Danny Amendola,WR,DET,4100,3851,WR,DET@NYG,11.44,rotoguru_gid,Danny Amendola,dk,4100,danny amendola,DET,WR,00-0026035,auto_exact,high
Golden Tate,WR,NYG,5800,3995,WR,NYG@DET,14.5,rotoguru_gid,Golden Tate,dk,5800,golden tate,NYG,WR,00-0027891,auto_exact,high
D.K. Metcalf,WR,SEA,5000,5725,WR,SEA@ATL,10.042857142857144,rotoguru_gid,D.K. Metcalf,dk,5000,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@CIN,0.7714285714285715,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Alex Erickson,WR,CIN,3700,5480,WR,CIN@LA,6.728571428571429,rotoguru_gid,Alex Erickson,dk,3700,alex erickson,CIN,WR,00-0032543,auto_exact,high
Tyreek Hill,WR,KC,7600,5485,WR,KC@GB,15.166666666666666,rotoguru_gid,Tyreek Hill,dk,7600,tyreek hill,KC,WR,00-0033040,auto_exact,high
Deebo Samuel,WR,SF,4000,5726,WR,SF@CAR,7.939999999999999,rotoguru_gid,Deebo Samuel,dk,4000,deebo samuel,SF,WR,00-0035719,auto_exact,high
Mecole Hardman,WR,KC,4600,5727,WR,KC@GB,9.571428571428571,rotoguru_gid,Mecole Hardman,dk,4600,mecole hardman,KC,WR,00-0035140,auto_exact,high
Cole Beasley,WR,BUF,4200,5163,WR,BUF@PHI,11.05,rotoguru_gid,Cole Beasley,dk,4200,cole beasley,BUF,WR,00-0029000,auto_exact,high
Calvin Ridley,WR,ATL,5600,5631,WR,ATL@SEA,13.328571428571427,rotoguru_gid,Calvin Ridley,dk,5600,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Tyler Boyd,WR,CIN,5100,5455,WR,CIN@LA,14.757142857142856,rotoguru_gid,Tyler Boyd,dk,5100,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@SEA,1.042857142857143,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Emmanuel Sanders,WR,SF,4600,3983,WR,SF@CAR,11.957142857142856,rotoguru_gid,Emmanuel Sanders,dk,4600,emmanuel sanders,SF,WR,00-0027685,auto_exact,high
Keenan Allen,WR,LAC,6400,5198,WR,LAC@CHI,17.814285714285713,rotoguru_gid,Keenan Allen,dk,6400,keenan allen,LAC,WR,00-0030279,auto_exact,high
DeVante Parker,WR,MIA,4200,5380,WR,MIA@PIT,10.733333333333334,rotoguru_gid,DeVante Parker,dk,4200,devante parker,MIA,WR,00-0031547,auto_exact,high
Marvin Hall,WR,DET,3000,5595,WR,DET@NYG,6.4,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,DET,WR,00-0033094,auto_exact,high
Jarvis Landry,WR,CLE,4800,5335,WR,CLE@NE,12.15,rotoguru_gid,Jarvis Landry,dk,4800,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Auden Tate,WR,CIN,4200,5696,WR,CIN@LA,9.933333333333334,rotoguru_gid,Auden Tate,dk,4200,auden tate,CIN,WR,00-0034686,auto_exact,high
Demaryius Thomas,WR,NYJ,3300,3997,WR,NYJ@JAX,6.75,rotoguru_gid,Demaryius Thomas,dk,3300,demaryius thomas,NYJ,WR,00-0027874,auto_exact,high
Allen Robinson,WR,CHI,6000,5258,WR,CHI@LAC,18.066666666666663,rotoguru_gid,Allen Robinson,dk,6000,allen robinson,CHI,WR,00-0031428,auto_exact,high
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@TB,3.642857142857143,rotoguru_gid,Tajae Sharpe,dk,3200,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Alshon Jeffery,WR,PHI,5200,5153,WR,PHI@BUF,12.583333333333334,rotoguru_gid,Alshon Jeffery,dk,5200,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
John Brown,WR,BUF,5900,5264,WR,BUF@PHI,15.95,rotoguru_gid,John Brown,dk,5900,john brown,BUF,WR,00-0031051,auto_exact,high
Chris Godwin,WR,TB,7100,5579,WR,TB@TEN,26.200000000000003,rotoguru_gid,Chris Godwin,dk,7100,chris godwin,TB,WR,00-0033921,auto_exact,high
Courtland Sutton,WR,DEN,5300,5637,WR,DEN@IND,16.2,rotoguru_gid,Courtland Sutton,dk,5300,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Odell Beckham Jr.,WR,CLE,6500,5323,WR,CLE@NE,14.316666666666668,rotoguru_gid,Odell Beckham Jr.,dk,6500,odell beckham,CLE,WR,00-0031235,auto_exact,high
Mike Williams,WR,LAC,4000,5594,WR,LAC@CHI,9.666666666666666,rotoguru_gid,Mike Williams,dk,4000,mike williams,LAC,WR,00-0033536,auto_exact,high
Anthony Miller,WR,CHI,3500,5632,WR,CHI@LAC,4.383333333333334,rotoguru_gid,Anthony Miller,dk,3500,anthony miller,CHI,WR,00-0034353,auto_exact,high
Sammy Watkins,WR,KC,5000,5252,WR,KC@GB,15.9,rotoguru_gid,Sammy Watkins,dk,5000,sammy watkins,KC,WR,00-0031325,auto_exact,high
Taylor Gabriel,WR,CHI,3800,5361,WR,CHI@LAC,10.425,rotoguru_gid,Taylor Gabriel,dk,3800,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Allen Lazard,WR,GB,3700,5711,WR,GB@KC,3.3857142857142857,rotoguru_gid,Allen Lazard,dk,3700,allen lazard,GB,WR,00-0034521,auto_exact,high
Keelan Cole,WR,JAX,3200,5570,WR,JAX@NYJ,1.4428571428571428,rotoguru_gid,Keelan Cole,dk,3200,keelan cole,JAX,WR,00-0033681,auto_exact,high
A.J. Brown,WR,TEN,4100,5728,WR,TEN@TB,9.785714285714286,rotoguru_gid,A.J. Brown,dk,4100,aj brown,TEN,WR,00-0035676,auto_exact,high
D.J. Moore,WR,CAR,4900,5633,WR,CAR@SF,13.833333333333334,rotoguru_gid,D.J. Moore,dk,4900,dj moore,CAR,WR,00-0034827,auto_exact,high
Curtis Samuel,WR,CAR,4600,5556,WR,CAR@SF,12.383333333333333,rotoguru_gid,Curtis Samuel,dk,4600,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Robby Anderson,WR,NYJ,4900,5502,WR,NYJ@JAX,8.766666666666667,rotoguru_gid,Robby Anderson,dk,4900,robby anderson,NYJ,WR,00-0032688,manual_override,high
Allen Hurns,WR,MIA,3000,5341,WR,MIA@PIT,3.8,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,MIA,WR,00-0030821,auto_exact,high
Preston Williams,WR,MIA,4000,5755,WR,MIA@PIT,9.9,rotoguru_gid,Preston Williams,dk,4000,preston williams,MIA,WR,00-0035350,auto_exact,high
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@MIN,16.98333333333333,rotoguru_gid,Terry McLaurin,dk,6200,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Albert Wilson,WR,MIA,3500,5339,WR,MIA@PIT,4.366666666666667,rotoguru_gid,Albert Wilson,dk,3500,albert wilson,MIA,WR,00-0030669,auto_exact,high
T.Y. Hilton,WR,IND,6100,5151,WR,IND@DEN,18.12,rotoguru_gid,T.Y. Hilton,dk,6100,ty hilton,IND,WR,00-0029608,auto_exact,high
Phillip Dorsett,WR,NE,4200,5384,WR,NE@CLE,11.4,rotoguru_gid,Phillip Dorsett,dk,4200,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Jake Kumerow,WR,GB,3500,5704,WR,GB@KC,4.24,rotoguru_gid,Jake Kumerow,dk,3500,jake kumerow,GB,WR,00-0031787,auto_exact,high
Paul Richardson,WR,WAS,3700,5260,WR,WAS@MIN,6.9,rotoguru_gid,Paul Richardson,dk,3700,paul richardson,WAS,WR,00-0031257,auto_exact,high
Ted Ginn Jr.,WR,NO,3700,3670,WR,NO@ARI,7.671428571428572,rotoguru_gid,Ted Ginn Jr.,dk,3700,ted ginn,NO,WR,00-0025396,auto_exact,high
Marvin Jones,WR,DET,5800,5168,WR,DET@NYG,17.016666666666666,rotoguru_gid,Marvin Jones,dk,5800,marvin jones,DET,WR,00-0029293,auto_exact,high
Robert Woods,WR,LA,6300,5217,WR,LA@CIN,13.571428571428571,rotoguru_gid,Robert Woods,dk,6300,robert woods,LA,WR,00-0030431,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@LV,-0.0142857142857142,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_exact,high
Nelson Agholor,WR,PHI,3800,5378,WR,PHI@BUF,10.05714285714286,rotoguru_gid,Nelson Agholor,dk,3800,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Adam Humphries,WR,TEN,3900,5412,WR,TEN@TB,6.857142857142857,rotoguru_gid,Adam Humphries,dk,3900,adam humphries,TEN,WR,00-0032009,auto_exact,high
Jamison Crowder,WR,NYJ,4800,5410,WR,NYJ@JAX,10.366666666666667,rotoguru_gid,Jamison Crowder,dk,4800,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@PIT,2.6,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Kenny Stills,WR,HOU,4700,5212,WR,HOU@LV,10.66,rotoguru_gid,Kenny Stills,dk,4700,kenny stills,HOU,WR,00-0030085,auto_exact,high
Cody Latimer,WR,NYG,3200,5268,WR,NYG@DET,3.95,rotoguru_gid,Cody Latimer,dk,3200,cody latimer,NYG,WR,00-0031344,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@HOU,2.78,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@WAS,4.628571428571428,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@IND,0.6,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Mohamed Sanu,WR,NE,4000,5159,WR,NE@CLE,10.085714285714287,rotoguru_gid,Mohamed Sanu,dk,4000,mohamed sanu,NE,WR,00-0029632,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@JAX,3.1333333333333333,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@SEA,2.157142857142857,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@DET,6.279999999999999,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Damiere Byrd,WR,ARI,3700,5531,WR,ARI@NO,6.2,rotoguru_gid,Damiere Byrd,dk,3700,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@ARI,0.9,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
David Moore,WR,SEA,3200,5655,WR,SEA@ATL,4.5600000000000005,rotoguru_gid,David Moore,dk,3200,david moore,SEA,WR,00-0033589,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@SF,4.3,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Antonio Callaway,WR,CLE,3300,5642,WR,CLE@NE,4.2,rotoguru_gid,Antonio Callaway,dk,3300,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@ATL,2.242857142857143,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
James Washington,WR,PIT,4500,5635,WR,PIT@MIA,4.6,rotoguru_gid,James Washington,dk,4500,james washington,PIT,WR,00-0034676,auto_exact,high
Corey Davis,WR,TEN,4400,5550,WR,TEN@TB,9.385714285714286,rotoguru_gid,Corey Davis,dk,4400,corey davis,TEN,WR,00-0033871,auto_exact,high
Larry Fitzgerald,WR,ARI,5400,3501,WR,ARI@NO,13.985714285714286,rotoguru_gid,Larry Fitzgerald,dk,5400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@LAC,3.6,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Demarcus Robinson,WR,KC,4700,5515,WR,KC@GB,10.314285714285717,rotoguru_gid,Demarcus Robinson,dk,4700,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Fred Brown,WR,DEN,3000,5775,WR,DEN@IND,0.5,rotoguru_gid,Fred Brown,dk,3000,fred brown,DEN,WR,00-0033994,auto_exact,high
Trey Quinn,WR,WAS,3200,5652,WR,WAS@MIN,6.171428571428572,rotoguru_gid,Trey Quinn,dk,3200,trey quinn,WAS,WR,00-0034339,auto_exact,high
Trevor Davis,WR,LV,3500,5498,WR,LV@HOU,5.8,rotoguru_gid,Trevor Davis,dk,3500,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Kendrick Bourne,WR,SF,3200,5598,WR,SF@CAR,3.8166666666666655,rotoguru_gid,Kendrick Bourne,dk,3200,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@MIN,1.6714285714285713,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@ARI,0.0,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Marqise Lee,WR,JAX,3100,5256,WR,JAX@NYJ,0.62,rotoguru_gid,Marqise Lee,dk,3100,marqise lee,JAX,WR,00-0031431,auto_exact,high
Chester Rogers,WR,IND,3200,5500,WR,IND@DEN,3.9333333333333336,rotoguru_gid,Chester Rogers,dk,3200,chester rogers,IND,WR,00-0032355,auto_exact,high
Geronimo Allison,WR,GB,4000,5511,WR,GB@KC,6.628571428571428,rotoguru_gid,Geronimo Allison,dk,4000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Zach Pascal,WR,IND,4300,5647,WR,IND@DEN,9.85,rotoguru_gid,Zach Pascal,dk,4300,zach pascal,IND,WR,00-0033251,auto_exact,high
Duke Williams,WR,BUF,3700,5777,WR,BUF@PHI,8.1,rotoguru_gid,Duke Williams,dk,3700,duke williams,BUF,WR,00-0032945,auto_exact,high
Jakobi Meyers,WR,NE,3600,5749,WR,NE@CLE,4.95,rotoguru_gid,Jakobi Meyers,dk,3600,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Dante Pettis,WR,SF,3800,5638,WR,SF@CAR,3.99,rotoguru_gid,Dante Pettis,dk,3800,dante pettis,SF,WR,00-0034860,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5000,5656,WR,GB@KC,11.214285714285714,rotoguru_gid,Marquez Valdes-Scantling,dk,5000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Stanley Morgan,WR,CIN,3100,5779,WR,CIN@LA,0.5333333333333333,rotoguru_gid,Stanley Morgan,dk,3100,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Rashard Higgins,WR,CLE,3200,5475,WR,CLE@NE,6.6,rotoguru_gid,Rashard Higgins,dk,3200,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@WAS,0.625,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@BUF,3.2142857142857144,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Byron Pringle,WR,KC,3500,5759,WR,KC@GB,4.814285714285715,rotoguru_gid,Byron Pringle,dk,3500,byron pringle,KC,WR,00-0034297,auto_exact,high
DaeSean Hamilton,WR,DEN,3300,5640,WR,DEN@IND,3.0857142857142854,rotoguru_gid,DaeSean Hamilton,dk,3300,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@SF,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@NYJ,11.614285714285714,rotoguru_gid,Dede Westbrook,dk,4500,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Gunner Olszewski,WR,NE,3200,5752,WR,NE@CLE,0.6285714285714287,rotoguru_gid,Gunner Olszewski,dk,3200,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Donte Moncrief,WR,PIT,4000,5344,WR,PIT@MIA,1.4500000000000002,rotoguru_gid,Donte Moncrief,dk,4000,donte moncrief,PIT,WR,00-0031339,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@NO,1.7142857142857142,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Pharoh Cooper,WR,ARI,3200,5462,WR,ARI@NO,4.25,rotoguru_gid,Pharoh Cooper,dk,3200,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@JAX,0.8333333333333334,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@CHI,1.1333333333333333,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Parris Campbell,WR,IND,3000,5729,WR,IND@DEN,5.475,rotoguru_gid,Parris Campbell,dk,3000,parris campbell,IND,WR,00-0035639,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@CIN,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@CIN,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@TEN,2.9000000000000004,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Jason Moore,WR,LAC,3000,5781,WR,LAC@CHI,3.15,rotoguru_gid,Jason Moore,dk,3000,jason moore,LAC,WR,00-0035432,auto_exact,high
Steven Sims Jr.,WR,WAS,3100,5753,WR,WAS@MIN,3.642857142857143,rotoguru_gid,Steven Sims Jr.,dk,3100,steven sims,WAS,WR,00-0034928,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@LAC,3.1666666666666665,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Brandin Cooks,WR,LA,5700,5255,WR,LA@CIN,11.614285714285714,rotoguru_gid,Brandin Cooks,dk,5700,brandin cooks,LA,WR,00-0031236,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@NE,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@TEN,0.3833333333333333,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@PHI,0.575,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Robert Foster,WR,BUF,3600,5649,WR,BUF@PHI,0.0,rotoguru_gid,Robert Foster,dk,3600,robert foster,BUF,WR,00-0034510,auto_exact,high
Andre Patton,WR,LAC,3000,5773,WR,LAC@CHI,1.4,rotoguru_gid,Andre Patton,dk,3000,andre patton,LAC,WR,00-0033705,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@CLE,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@BUF,0.4857142857142857,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Breshad Perriman,WR,TB,3200,5379,WR,TB@TEN,1.475,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,TB,WR,00-0032054,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@MIA,0.2166666666666666,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@DET,0.8285714285714285,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@CAR,3.466666666666667,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Jaron Brown,WR,SEA,4000,5229,WR,SEA@ATL,6.5,rotoguru_gid,Jaron Brown,dk,4000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@NO,0.7333333333333334,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@KC,0.025,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Josh Bellamy,WR,NYJ,3000,5191,WR,NYJ@JAX,0.6666666666666666,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@MIA,1.7833333333333334,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@HOU,0.85,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Ryan Griffin,TE,NYJ,2700,4592,TE,NYJ@JAX,3.266666666666667,rotoguru_gid,Ryan Griffin,dk,2700,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Darren Fells,TE,HOU,3400,4609,TE,HOU@LV,7.6571428571428575,rotoguru_gid,Darren Fells,dk,3400,darren fells,HOU,TE,00-0029738,auto_exact,high
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@TB,3.7285714285714286,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Austin Hooper,TE,ATL,5500,4677,TE,ATL@SEA,18.65714285714285,rotoguru_gid,Austin Hooper,dk,5500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Travis Kelce,TE,KC,7200,4582,TE,KC@GB,14.44285714285714,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
George Kittle,TE,SF,6500,4703,TE,SF@CAR,13.733333333333334,rotoguru_gid,George Kittle,dk,6500,george kittle,SF,TE,00-0033288,auto_exact,high
Evan Engram,TE,NYG,5300,4701,TE,NYG@DET,15.066666666666668,rotoguru_gid,Evan Engram,dk,5300,evan engram,NYG,TE,00-0033881,auto_exact,high
Tyler Eifert,TE,CIN,2800,4568,TE,CIN@LA,4.971428571428571,rotoguru_gid,Tyler Eifert,dk,2800,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Charles Clay,TE,ARI,2600,4543,TE,ARI@NO,2.142857142857143,rotoguru_gid,Charles Clay,dk,2600,charles clay,ARI,TE,00-0028112,auto_exact,high
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@NE,1.9333333333333336,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@BUF,6.833333333333333,rotoguru_gid,Dallas Goedert,dk,2800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@DEN,6.316666666666666,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Darren Waller,TE,LV,5900,5419,TE,LV@HOU,18.53333333333333,rotoguru_gid,Darren Waller,dk,5900,darren waller,LV,TE,00-0031610,auto_exact,high
Hunter Henry,TE,LAC,4900,4675,TE,LAC@CHI,19.566666666666663,rotoguru_gid,Hunter Henry,dk,4900,hunter henry,LAC,TE,00-0033090,auto_exact,high
Noah Fant,TE,DEN,2900,4748,TE,DEN@IND,5.057142857142857,rotoguru_gid,Noah Fant,dk,2900,noah fant,DEN,TE,00-0035644,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@TB,1.2,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Josh Hill,TE,NO,3200,4586,TE,NO@ARI,4.3,rotoguru_gid,Josh Hill,dk,3200,josh hill,NO,TE,00-0030216,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@TEN,5.983333333333333,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Eric Ebron,TE,IND,3400,4601,TE,IND@DEN,8.6,rotoguru_gid,Eric Ebron,dk,3400,eric ebron,IND,TE,00-0031387,auto_exact,high
Tyler Kroft,TE,BUF,2700,4652,TE,BUF@PHI,0.0,rotoguru_gid,Tyler Kroft,dk,2700,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Irv Smith Jr.,TE,MIN,2500,4757,TE,MIN@WAS,3.9,rotoguru_gid,Irv Smith Jr.,dk,2500,irv smith,MIN,TE,00-0034970,auto_exact,high
Jimmy Graham,TE,GB,4500,4492,TE,GB@KC,8.200000000000001,rotoguru_gid,Jimmy Graham,dk,4500,jimmy graham,GB,TE,00-0027696,auto_exact,high
Vance McDonald,TE,PIT,3900,4572,TE,PIT@MIA,7.74,rotoguru_gid,Vance McDonald,dk,3900,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@WAS,4.714285714285714,rotoguru_gid,Kyle Rudolph,dk,3800,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Dan Arnold,TE,NO,2500,4741,TE,NO@ARI,,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,NO,TE,00-0034011,auto_fallback_team_mismatch,medium
Zach Ertz,TE,PHI,5100,4569,TE,PHI@BUF,11.77142857142857,rotoguru_gid,Zach Ertz,dk,5100,zach ertz,PHI,TE,00-0030061,auto_exact,high
