Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BAL,3.455555555555556,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@BUF,3.7375,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SEA,2.3,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@SEA,1.3,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
Donald Parham,TE,LAC,2600,4787,TE,LAC@MIN,5.175,rotoguru_gid,Donald Parham,dk,2600,donald parham,LAC,TE,00-0035329,auto_exact,high
Dawson Knox,TE,BUF,4500,4750,TE,BUF@NYJ,14.1,rotoguru_gid,Dawson Knox,dk,4500,dawson knox,BUF,TE,00-0035689,auto_exact,high
Jack Stoll,TE,PHI,2500,4816,TE,PHI@DEN,0.95,rotoguru_gid,Jack Stoll,dk,2500,jack stoll,PHI,TE,00-0036741,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@JAX,1.65,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Dalton Schultz,TE,DAL,5000,4742,TE,DAL@ATL,12.175,rotoguru_gid,Dalton Schultz,dk,5000,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Chris Herndon,TE,MIN,2500,4734,TE,MIN@LAC,1.1125,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,MIN,TE,00-0034766,auto_exact,high
David Njoku,TE,CLE,3200,4702,TE,CLE@NE,7.788888888888888,rotoguru_gid,David Njoku,dk,3200,david njoku,CLE,TE,00-0033885,auto_exact,high
Jared Cook,TE,LAC,3200,4437,TE,LAC@MIN,8.975,rotoguru_gid,Jared Cook,dk,3200,jared cook,LAC,TE,00-0027061,auto_exact,high
Mo Alie-Cox,TE,IND,3100,4736,TE,IND@JAX,6.5,rotoguru_gid,Mo Alie-Cox,dk,3100,mo alie cox,IND,TE,00-0033217,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@SEA,0.0,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@ARI,3.5,rotoguru_gid,Tommy Tremble,dk,2500,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Anthony Firkser,TE,TEN,2600,4738,TE,TEN@NO,3.4285714285714284,rotoguru_gid,Anthony Firkser,dk,2600,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Kendall Blanton,TE,LA,2500,4818,TE,LA@SF,,rotoguru_gid,Kendall Blanton,dk,2500,kendall blanton,LA,TE,00-0035603,auto_exact,high
Brock Wright,TE,DET,2500,5971,TE,DET@PIT,,rotoguru_gid,Brock Wright,dk,2500,brock wright,DET,TE,00-0036754,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@LV,0.9375,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@ATL,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@MIN,0.0,rotoguru_gid,Tre' McKitty,dk,2500,tre mckitty,LAC,TE,00-0037011,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@TEN,0.75,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@IND,1.8625,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Darren Fells,TE,TB,2500,4609,TE,TB@WAS,1.1857142857142855,rotoguru_gid,Darren Fells,dk,2500,darren fells,TB,TE,00-0029738,auto_fallback_team_mismatch,medium
Andrew Beck,TE,DEN,2500,4761,TE,DEN@PHI,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@MIA,1.6125,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
T.J. Hockenson,TE,DET,5500,4749,TE,DET@PIT,13.35,rotoguru_gid,T.J. Hockenson,dk,5500,tj hockenson,DET,TE,00-0035229,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2600,4752,TE,BUF@NYJ,2.425,rotoguru_gid,Tommy Sweeney,dk,2600,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,MIA,2500,4711,TE,MIA@BAL,0.4,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@ARI,2.8777777777777778,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@MIA,0.2125,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@CAR,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Mike Gesicki,TE,MIA,4900,4719,TE,MIA@BAL,12.655555555555557,rotoguru_gid,Mike Gesicki,dk,4900,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Foster Moreau,TE,LV,2700,4760,TE,LV@KC,4.1625,rotoguru_gid,Foster Moreau,dk,2700,foster moreau,LV,TE,00-0034981,auto_exact,high
Matt LaCosse,TE,NE,2500,4674,TE,NE@CLE,,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,NE,TE,,,
O.J. Howard,TE,TB,2700,4700,TE,TB@WAS,3.9375,rotoguru_gid,O.J. Howard,dk,2700,oj howard,TB,TE,00-0033879,auto_exact,high
Hayden Hurst,TE,ATL,2800,4720,TE,ATL@DAL,5.1,rotoguru_gid,Hayden Hurst,dk,2800,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Devin Asiasi,TE,NE,2500,4779,TE,NE@CLE,,rotoguru_gid,Devin Asiasi,dk,2500,devin asiasi,NE,TE,,,
Eric Saubert,TE,DEN,2500,4726,TE,DEN@PHI,1.2888888888888888,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@DET,1.5,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CAR,0.1428571428571428,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@MIN,2.9000000000000004,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Luke Stocker,TE,MIN,2500,4532,TE,MIN@LAC,1.6,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,MIN,TE,00-0028042,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@GB,0.22,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@LA,1.0125,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@IND,1.3625,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,0.5142857142857143,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@LA,1.8875,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Dallas,DST,DAL,3000,7009,DST,DAL@ATL,8.0,rotoguru_gid,Dallas,dk,3000,dallas,DAL,DST,DST_DAL,team_defense,high
Miami,DST,MIA,2400,7016,DST,MIA@BAL,4.888888888888889,rotoguru_gid,Miami,dk,2400,miami,MIA,DST,DST_MIA,team_defense,high
Green Bay,DST,GB,2900,7012,DST,GB@SEA,6.333333333333333,rotoguru_gid,Green Bay,dk,2900,green bay,GB,DST,DST_GB,team_defense,high
San Francisco,DST,SF,2800,7027,DST,SF@LA,4.5,rotoguru_gid,San Francisco,dk,2800,san francisco,SF,DST,DST_SF,team_defense,high
Philadelphia,DST,PHI,2700,7023,DST,PHI@DEN,5.888888888888889,rotoguru_gid,Philadelphia,dk,2700,philadelphia,PHI,DST,DST_PHI,team_defense,high
Indianapolis,DST,IND,3600,7013,DST,IND@JAX,7.777777777777778,rotoguru_gid,Indianapolis,dk,3600,indianapolis,IND,DST,DST_IND,team_defense,high
Buffalo,DST,BUF,4000,7004,DST,BUF@NYJ,11.25,rotoguru_gid,Buffalo,dk,4000,buffalo,BUF,DST,DST_BUF,team_defense,high
Carolina,DST,CAR,2400,7005,DST,CAR@ARI,6.888888888888889,rotoguru_gid,Carolina,dk,2400,carolina,CAR,DST,DST_CAR,team_defense,high
New England,DST,NE,3400,7018,DST,NE@CLE,9.11111111111111,rotoguru_gid,New England,dk,3400,new england,NE,DST,DST_NE,team_defense,high
Detroit,DST,DET,2300,7011,DST,DET@PIT,2.0,rotoguru_gid,Detroit,dk,2300,detroit,DET,DST,DST_DET,team_defense,high
Kansas City,DST,KC,2700,7015,DST,KC@LV,4.555555555555555,rotoguru_gid,Kansas City,dk,2700,kansas city,KC,DST,DST_KC,team_defense,high
Tampa Bay,DST,TB,3500,7029,DST,TB@WAS,7.875,rotoguru_gid,Tampa Bay,dk,3500,tampa bay,TB,DST,DST_TB,team_defense,high
Tennessee,DST,TEN,2600,7030,DST,TEN@NO,7.777777777777778,rotoguru_gid,Tennessee,dk,2600,tennessee,TEN,DST,DST_TEN,team_defense,high
Washington,DST,WAS,2100,7031,DST,WAS@TB,4.875,rotoguru_gid,Washington,dk,2100,washington,WAS,DST,DST_WAS,team_defense,high
Pittsburgh,DST,PIT,4100,7024,DST,PIT@DET,6.625,rotoguru_gid,Pittsburgh,dk,4100,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Minnesota,DST,MIN,2300,7017,DST,MIN@LAC,7.75,rotoguru_gid,Minnesota,dk,2300,minnesota,MIN,DST,DST_MIN,team_defense,high
Baltimore,DST,BAL,3200,7003,DST,BAL@MIA,4.5,rotoguru_gid,Baltimore,dk,3200,baltimore,BAL,DST,DST_BAL,team_defense,high
Seattle,DST,SEA,2500,7028,DST,SEA@GB,5.375,rotoguru_gid,Seattle,dk,2500,seattle,SEA,DST,DST_SEA,team_defense,high
LA Chargers,DST,LAC,2900,7026,DST,LAC@MIN,4.125,rotoguru_gid,LA Chargers,dk,2900,la chargers,LAC,DST,DST_LAC,team_defense,high
Denver,DST,DEN,3200,7010,DST,DEN@PHI,7.888888888888889,rotoguru_gid,Denver,dk,3200,denver,DEN,DST,DST_DEN,team_defense,high
Arizona,DST,ARI,3700,7001,DST,ARI@CAR,9.666666666666666,rotoguru_gid,Arizona,dk,3700,arizona,ARI,DST,DST_ARI,team_defense,high
New Orleans,DST,NO,3100,7019,DST,NO@TEN,9.375,rotoguru_gid,New Orleans,dk,3100,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@BUF,2.5,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
Jacksonville,DST,JAX,2200,7014,DST,JAX@IND,4.125,rotoguru_gid,Jacksonville,dk,2200,jacksonville,JAX,DST,DST_JAX,team_defense,high
LA Rams,DST,LA,3300,7025,DST,LA@SF,6.666666666666667,rotoguru_gid,LA Rams,dk,3300,la rams,LA,DST,DST_LA,team_defense,high
Las Vegas,DST,LV,2500,7022,DST,LV@KC,5.625,rotoguru_gid,Las Vegas,dk,2500,las vegas,LV,DST,DST_LV,team_defense,high
Cleveland,DST,CLE,2800,7008,DST,CLE@NE,6.0,rotoguru_gid,Cleveland,dk,2800,cleveland,CLE,DST,DST_CLE,team_defense,high
Atlanta,DST,ATL,2400,7002,DST,ATL@DAL,2.875,rotoguru_gid,Atlanta,dk,2400,atlanta,ATL,DST,DST_ATL,team_defense,high
