Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Kyle Rudolph,TE,MIN,3700,4537,TE,MIN@DET,10.94,rotoguru_gid,Kyle Rudolph,dk,3700,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@SF,2.8,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@NO,7.890000000000001,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@ATL,4.0600000000000005,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Delanie Walker,TE,TEN,4900,4360,TE,TEN@CHI,14.0,rotoguru_gid,Delanie Walker,dk,4900,delanie walker,TEN,TE,00-0024389,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@LA,3.028571428571429,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@CAR,5.7444444444444445,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Vernon Davis,TE,WAS,2900,4323,TE,WAS@DAL,7.62,rotoguru_gid,Vernon Davis,dk,2900,vernon davis,WAS,TE,00-0024221,auto_exact,high
Jimmy Graham,TE,SEA,5300,4492,TE,SEA@TB,14.09,rotoguru_gid,Jimmy Graham,dk,5300,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@TEN,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Hunter Henry,TE,SDG,2900,4675,TE,SDG@HOU,9.166666666666666,rotoguru_gid,Hunter Henry,dk,2900,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Vance McDonald,TE,SF,3000,4572,TE,SF@MIA,9.275,rotoguru_gid,Vance McDonald,dk,3000,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Coby Fleener,TE,NO,3100,4552,TE,NO@LA,10.04,rotoguru_gid,Coby Fleener,dk,3100,coby fleener,NO,TE,00-0029697,auto_exact,high
Dwayne Allen,TE,IND,2600,4551,TE,IND@PIT,6.7125,rotoguru_gid,Dwayne Allen,dk,2600,dwayne allen,IND,TE,00-0029689,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@MIA,4.46,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Cameron Brate,TE,TB,3100,4648,TE,TB@SEA,10.63,rotoguru_gid,Cameron Brate,dk,3100,cameron brate,TB,TE,00-0031273,auto_exact,high
Ladarius Green,TE,PIT,2600,4562,TE,PIT@IND,3.0,rotoguru_gid,Ladarius Green,dk,2600,ladarius green,PIT,TE,00-0029275,auto_exact,high
Greg Olsen,TE,CAR,5800,4368,TE,CAR@LV,15.45,rotoguru_gid,Greg Olsen,dk,5800,greg olsen,CAR,TE,00-0025418,auto_exact,high
A.J. Derby,TE,DEN,2500,4692,TE,DEN@KC,2.1,rotoguru_gid,A.J. Derby,dk,2500,aj derby,DEN,TE,00-0031609,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3300,4640,TE,HOU@SDG,9.17,rotoguru_gid,C.J. Fiedorowicz,dk,3300,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@SDG,6.13,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@NYG,3.2,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Zach Ertz,TE,PHI,3700,4569,TE,PHI@GB,9.3375,rotoguru_gid,Zach Ertz,dk,3700,zach ertz,PHI,TE,00-0030061,auto_exact,high
Dennis Pitta,TE,BAL,3200,4516,TE,BAL@CIN,9.25,rotoguru_gid,Dennis Pitta,dk,3200,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Jason Witten,TE,DAL,3200,4262,TE,DAL@WAS,11.6,rotoguru_gid,Jason Witten,dk,3200,jason witten,DAL,TE,00-0022127,auto_exact,high
Martellus Bennett,TE,NE,4500,4407,TE,NE@NYJ,12.44,rotoguru_gid,Martellus Bennett,dk,4500,martellus bennett,NE,TE,00-0026201,auto_exact,high
Jack Doyle,TE,IND,2800,4594,TE,IND@PIT,9.96,rotoguru_gid,Jack Doyle,dk,2800,jack doyle,IND,TE,00-0030181,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@PIT,2.0,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@BUF,3.9,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@GB,3.9444444444444446,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Charles Clay,TE,BUF,2700,4543,TE,BUF@JAX,6.459999999999999,rotoguru_gid,Charles Clay,dk,2700,charles clay,BUF,TE,00-0028112,auto_exact,high
Neal Sterling,TE,JAX,2500,4684,TE,JAX@BUF,0.6666666666666666,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,JAX,TE,00-0032120,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@NE,0.3299999999999999,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Darren Waller,TE,BAL,2500,5419,TE,BAL@CIN,2.183333333333333,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@CAR,2.8857142857142857,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Will Tye,TE,NYG,3000,4670,TE,NYG@CLE,5.970000000000001,rotoguru_gid,Will Tye,dk,3000,will tye,NYG,TE,00-0032004,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@SF,1.94,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DET,1.6777777777777778,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@ARI,3.17,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Austin Hooper,TE,ATL,2800,4677,TE,ATL@ARI,5.19,rotoguru_gid,Austin Hooper,dk,2800,austin hooper,ATL,TE,00-0032392,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@TEN,0.6,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@TB,2.2,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Gary Barnidge,TE,CLE,3600,4401,TE,CLE@NYG,8.427272727272728,rotoguru_gid,Gary Barnidge,dk,3600,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,1.8,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@SEA,1.2571428571428571,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@NE,4.275,rotoguru_gid,Austin Seferian-Jenkins,dk,2500,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@SDG,3.257142857142857,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Jared Cook,TE,GB,2500,4437,TE,GB@PHI,8.95,rotoguru_gid,Jared Cook,dk,2500,jared cook,GB,TE,00-0027061,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BAL,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@DAL,0.0,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@SEA,0.7000000000000001,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@DEN,0.1,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Danny Vitale,TE,CLE,2500,5517,TE,CLE@NYG,,rotoguru_gid,Danny Vitale,dk,2500,danny vitale,CLE,TE,00-0032794,auto_fallback_name_only_position_mismatch,low
Larry Donnell,TE,NYG,2500,4585,TE,NYG@CLE,3.65,rotoguru_gid,Larry Donnell,dk,2500,larry donnell,NYG,TE,00-0028838,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@NO,0.91,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Richard Rodgers,TE,GB,2600,4629,TE,GB@PHI,4.93,rotoguru_gid,Richard Rodgers,dk,2600,richard rodgers,GB,TE,00-0031384,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@TEN,0.45,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@HOU,0.45,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Matthew Mulligan,TE,DET,2500,4431,TE,DET@MIN,0.0,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,DET,TE,00-0026008,auto_exact,high
Jesse James,TE,PIT,2700,4653,TE,PIT@IND,7.06,rotoguru_gid,Jesse James,dk,2700,jesse james,PIT,TE,00-0032135,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@ATL,2.2875,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@ATL,0.0,rotoguru_gid,Hakeem Valles,dk,2500,hakeem valles,ARI,TE,00-0032508,auto_exact,high
Antonio Gates,TE,SDG,4200,4270,TE,SDG@HOU,11.0,rotoguru_gid,Antonio Gates,dk,4200,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@JAX,1.84,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@LA,1.7777777777777777,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Eric Ebron,TE,DET,4000,4601,TE,DET@MIN,13.171428571428573,rotoguru_gid,Eric Ebron,dk,4000,eric ebron,DET,TE,00-0031387,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@WAS,1.13,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Virgil Green,TE,DEN,2600,4542,TE,DEN@KC,5.585714285714286,rotoguru_gid,Virgil Green,dk,2600,virgil green,DEN,TE,00-0028142,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@CLE,3.733333333333334,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@SEA,1.49,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Dominique Jones,TE,MIA,2500,4555,TE,MIA@SF,2.9,rotoguru_gid,Dominique Jones,dk,2500,dominique jones,MIA,TE,00-0028994,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@CHI,2.127272727272727,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jace Amaro,TE,TEN,2500,4603,TE,TEN@CHI,4.45,rotoguru_gid,Jace Amaro,dk,2500,jace amaro,TEN,TE,00-0031042,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@LV,2.56,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@NYG,0.1166666666666666,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@BAL,1.92,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@MIA,0.3333333333333333,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@GB,1.77,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@NO,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Rob Gronkowski,TE,NE,6900,4494,TE,NE@NYJ,15.142857142857142,rotoguru_gid,Rob Gronkowski,dk,6900,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Brandon Williams,TE,SEA,2500,4590,TE,SEA@TB,0.26,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@IND,1.23,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@MIN,0.5444444444444445,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@ARI,0.0,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,ATL,TE,00-0032599,manual_override,high
New York G Defense,DST,NYG,3600,7020,DST,NYG@CLE,6.6,rotoguru_gid,New York G Defense,dk,3600,new york g defense,NYG,DST,DST_NYG,team_defense,high
Tampa Bay Defense,DST,TB,2300,7029,DST,TB@SEA,6.9,rotoguru_gid,Tampa Bay Defense,dk,2300,tampa bay defense,TB,DST,DST_TB,team_defense,high
Kansas City Defense,DST,KC,3200,7015,DST,KC@DEN,10.1,rotoguru_gid,Kansas City Defense,dk,3200,kansas city defense,KC,DST,DST_KC,team_defense,high
Oakland Defense,DST,LV,3000,7022,DST,LV@CAR,5.0,rotoguru_gid,Oakland Defense,dk,3000,oakland defense,LV,DST,DST_LV,team_defense,high
San Diego Defense,DST,SDG,2700,7026,DST,SDG@HOU,7.8,rotoguru_gid,San Diego Defense,dk,2700,san diego defense,SDG,DST,DST_SDG,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@IND,5.8,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Baltimore Defense,DST,BAL,3100,7003,DST,BAL@CIN,9.0,rotoguru_gid,Baltimore Defense,dk,3100,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Green Bay Defense,DST,GB,2800,7012,DST,GB@PHI,4.3,rotoguru_gid,Green Bay Defense,dk,2800,green bay defense,GB,DST,DST_GB,team_defense,high
New England Defense,DST,NE,3400,7018,DST,NE@NYJ,6.2,rotoguru_gid,New England Defense,dk,3400,new england defense,NE,DST,DST_NE,team_defense,high
New Orleans Defense,DST,NO,2800,7019,DST,NO@LA,3.8,rotoguru_gid,New Orleans Defense,dk,2800,new orleans defense,NO,DST,DST_NO,team_defense,high
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@BAL,5.2,rotoguru_gid,Cincinnati Defense,dk,2800,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Seattle Defense,DST,SEA,3500,7028,DST,SEA@TB,8.5,rotoguru_gid,Seattle Defense,dk,3500,seattle defense,SEA,DST,DST_SEA,team_defense,high
Detroit Defense,DST,DET,3000,7011,DST,DET@MIN,6.4,rotoguru_gid,Detroit Defense,dk,3000,detroit defense,DET,DST,DST_DET,team_defense,high
Miami Defense,DST,MIA,3300,7016,DST,MIA@SF,7.9,rotoguru_gid,Miami Defense,dk,3300,miami defense,MIA,DST,DST_MIA,team_defense,high
Denver Defense,DST,DEN,3700,7010,DST,DEN@KC,10.8,rotoguru_gid,Denver Defense,dk,3700,denver defense,DEN,DST,DST_DEN,team_defense,high
Carolina Defense,DST,CAR,2600,7005,DST,CAR@LV,7.9,rotoguru_gid,Carolina Defense,dk,2600,carolina defense,CAR,DST,DST_CAR,team_defense,high
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@ARI,6.0,rotoguru_gid,Atlanta Defense,dk,2900,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@BUF,3.1,rotoguru_gid,Jacksonville Defense,dk,2400,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Tennessee Defense,DST,TEN,2800,7030,DST,TEN@CHI,5.454545454545454,rotoguru_gid,Tennessee Defense,dk,2800,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Houston Defense,DST,HOU,2600,7032,DST,HOU@SDG,5.8,rotoguru_gid,Houston Defense,dk,2600,houston defense,HOU,DST,DST_HOU,team_defense,high
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@NYG,2.909090909090909,rotoguru_gid,Cleveland Defense,dk,2200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@DET,11.9,rotoguru_gid,Minnesota Defense,dk,3400,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Buffalo Defense,DST,BUF,3800,7004,DST,BUF@JAX,9.0,rotoguru_gid,Buffalo Defense,dk,3800,buffalo defense,BUF,DST,DST_BUF,team_defense,high
San Francisco Defense,DST,SF,2400,7027,DST,SF@MIA,4.0,rotoguru_gid,San Francisco Defense,dk,2400,san francisco defense,SF,DST,DST_SF,team_defense,high
Arizona Defense,DST,ARI,2700,7001,DST,ARI@ATL,9.1,rotoguru_gid,Arizona Defense,dk,2700,arizona defense,ARI,DST,DST_ARI,team_defense,high
Philadelphia Defense,DST,PHI,3000,7023,DST,PHI@GB,9.7,rotoguru_gid,Philadelphia Defense,dk,3000,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
New York J Defense,DST,NYJ,2500,7021,DST,NYJ@NE,4.2,rotoguru_gid,New York J Defense,dk,2500,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Dallas Defense,DST,DAL,2900,7009,DST,DAL@WAS,4.8,rotoguru_gid,Dallas Defense,dk,2900,dallas defense,DAL,DST,DST_DAL,team_defense,high
Chicago Defense,DST,CHI,2700,7006,DST,CHI@TEN,5.6,rotoguru_gid,Chicago Defense,dk,2700,chicago defense,CHI,DST,DST_CHI,team_defense,high
Los Angeles Defense,DST,LA,2400,7025,DST,LA@NO,7.7,rotoguru_gid,Los Angeles Defense,dk,2400,los angeles defense,LA,DST,DST_LA,team_defense,high
Washington Defense,DST,WAS,2500,7031,DST,WAS@DAL,6.5,rotoguru_gid,Washington Defense,dk,2500,washington defense,WAS,DST,DST_WAS,team_defense,high
Indianapolis Defense,DST,IND,2400,7013,DST,IND@PIT,4.8,rotoguru_gid,Indianapolis Defense,dk,2400,indianapolis defense,IND,DST,DST_IND,team_defense,high
