Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@TEN,0.3,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,BUF,TE,00-0026008,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@DET,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@SDG,0.0,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Marcedes Lewis,TE,JAX,2900,4324,TE,JAX@TB,2.25,rotoguru_gid,Marcedes Lewis,dk,2900,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@DAL,1.25,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Zach Miller,TE,CHI,2500,4461,TE,CHI@KC,1.625,rotoguru_gid,Zach Miller,dk,2500,zach miller,CHI,TE,00-0027125,auto_exact,high
Owen Daniels,TE,DEN,2700,4335,TE,DEN@LV,7.525,rotoguru_gid,Owen Daniels,dk,2700,owen daniels,DEN,TE,00-0024313,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@CHI,3.066666666666667,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@BUF,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@NE,1.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@TB,0.0,rotoguru_gid,Nic Jacobs,dk,2500,nic jacobs,JAX,TE,00-0030806,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@PIT,3.65,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Demetrius Harris,TE,KC,2500,4642,TE,KC@CHI,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@NE,2.85,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@LV,3.2,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@DEN,1.7,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@BUF,8.6,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@DET,2.5250000000000004,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@SEA,0.0,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@CIN,0.0,rotoguru_gid,Anthony McCoy,dk,2500,anthony mccoy,SEA,TE,,,
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@SEA,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Chris Gragg,TE,BUF,2500,4571,TE,BUF@TEN,2.5,rotoguru_gid,Chris Gragg,dk,2500,chris gragg,BUF,TE,00-0030049,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@WAS,1.25,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@PHI,3.075,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@GB,0.35,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Scott Chandler,TE,NE,2500,4376,TE,NE@DAL,5.633333333333333,rotoguru_gid,Scott Chandler,dk,2500,scott chandler,NE,TE,00-0025516,auto_exact,high
David Johnson,TE,SDG,2500,4450,TE,SDG@PIT,0.05,rotoguru_gid,David Johnson,dk,2500,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Cameron Brate,TE,TB,2500,4648,TE,TB@JAX,1.7,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Clay Harbor,TE,JAX,2500,4495,TE,JAX@TB,5.1,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Green Bay Defense,DST,GB,3100,7012,DST,GB@LA,8.5,rotoguru_gid,Green Bay Defense,dk,3100,green bay defense,GB,DST,DST_GB,team_defense,high
Denver Defense,DST,DEN,3600,7010,DST,DEN@LV,15.75,rotoguru_gid,Denver Defense,dk,3600,denver defense,DEN,DST,DST_DEN,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@JAX,5.0,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
Philadelphia Defense,DST,PHI,3000,7023,DST,PHI@NO,8.0,rotoguru_gid,Philadelphia Defense,dk,3000,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Seattle Defense,DST,SEA,4000,7028,DST,SEA@CIN,12.5,rotoguru_gid,Seattle Defense,dk,4000,seattle defense,SEA,DST,DST_SEA,team_defense,high
Arizona Defense,DST,ARI,3800,7001,DST,ARI@DET,13.0,rotoguru_gid,Arizona Defense,dk,3800,arizona defense,ARI,DST,DST_ARI,team_defense,high
New England Defense,DST,NE,3300,7018,DST,NE@DAL,7.666666666666667,rotoguru_gid,New England Defense,dk,3300,new england defense,NE,DST,DST_NE,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@SDG,7.25,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Atlanta Defense,DST,ATL,3200,7002,DST,ATL@WAS,8.25,rotoguru_gid,Atlanta Defense,dk,3200,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Kansas City Defense,DST,KC,2800,7015,DST,KC@CHI,3.5,rotoguru_gid,Kansas City Defense,dk,2800,kansas city defense,KC,DST,DST_KC,team_defense,high
Oakland Defense,DST,LV,2600,7022,DST,LV@DEN,6.25,rotoguru_gid,Oakland Defense,dk,2600,oakland defense,LV,DST,DST_LV,team_defense,high
Washington Defense,DST,WAS,2400,7031,DST,WAS@ATL,6.5,rotoguru_gid,Washington Defense,dk,2400,washington defense,WAS,DST,DST_WAS,team_defense,high
Chicago Defense,DST,CHI,2400,7006,DST,CHI@KC,2.5,rotoguru_gid,Chicago Defense,dk,2400,chicago defense,CHI,DST,DST_CHI,team_defense,high
St. Louis Defense,DST,LA,2300,7025,DST,LA@GB,9.75,rotoguru_gid,St. Louis Defense,dk,2300,st louis defense,LA,DST,DST_LA,team_defense,high
Buffalo Defense,DST,BUF,3400,7004,DST,BUF@TEN,7.25,rotoguru_gid,Buffalo Defense,dk,3400,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@SEA,7.75,rotoguru_gid,Cincinnati Defense,dk,2800,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Tennessee Defense,DST,TEN,3000,7030,DST,TEN@BUF,7.333333333333333,rotoguru_gid,Tennessee Defense,dk,3000,tennessee defense,TEN,DST,DST_TEN,team_defense,high
San Diego Defense,DST,SDG,3100,7026,DST,SDG@PIT,4.25,rotoguru_gid,San Diego Defense,dk,3100,san diego defense,SDG,DST,DST_SDG,team_defense,high
Indianapolis Defense,DST,IND,2900,7013,DST,IND@HOU,5.25,rotoguru_gid,Indianapolis Defense,dk,2900,indianapolis defense,IND,DST,DST_IND,team_defense,high
Dallas Defense,DST,DAL,2500,7009,DST,DAL@NE,5.25,rotoguru_gid,Dallas Defense,dk,2500,dallas defense,DAL,DST,DST_DAL,team_defense,high
Baltimore Defense,DST,BAL,2900,7003,DST,BAL@CLE,7.75,rotoguru_gid,Baltimore Defense,dk,2900,baltimore defense,BAL,DST,DST_BAL,team_defense,high
New York G Defense,DST,NYG,2900,7020,DST,NYG@SF,9.0,rotoguru_gid,New York G Defense,dk,2900,new york g defense,NYG,DST,DST_NYG,team_defense,high
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@TB,4.0,rotoguru_gid,Jacksonville Defense,dk,2700,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
San Francisco Defense,DST,SF,2400,7027,DST,SF@NYG,4.0,rotoguru_gid,San Francisco Defense,dk,2400,san francisco defense,SF,DST,DST_SF,team_defense,high
New Orleans Defense,DST,NO,2200,7019,DST,NO@PHI,4.75,rotoguru_gid,New Orleans Defense,dk,2200,new orleans defense,NO,DST,DST_NO,team_defense,high
Houston Defense,DST,HOU,2800,7032,DST,HOU@IND,3.0,rotoguru_gid,Houston Defense,dk,2800,houston defense,HOU,DST,DST_HOU,team_defense,high
Cleveland Defense,DST,CLE,2600,7008,DST,CLE@BAL,6.0,rotoguru_gid,Cleveland Defense,dk,2600,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Detroit Defense,DST,DET,2500,7011,DST,DET@ARI,10.75,rotoguru_gid,Detroit Defense,dk,2500,detroit defense,DET,DST,DST_DET,team_defense,high
