Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jordan Reed,TE,WAS,5600,4573,TE,WAS@NO,11.933333333333332,rotoguru_gid,Jordan Reed,dk,5600,jordan reed,WAS,TE,00-0030472,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@TEN,4.6,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CLE,6.15,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Mark Andrews,TE,BAL,2600,4721,TE,BAL@CLE,6.975,rotoguru_gid,Mark Andrews,dk,2600,mark andrews,BAL,TE,00-0034753,auto_exact,high
Charles Clay,TE,BUF,2700,4543,TE,BUF@TEN,4.175,rotoguru_gid,Charles Clay,dk,2700,charles clay,BUF,TE,00-0028112,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@HOU,0.0,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,0.95,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@DAL,2.75,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@DEN,3.4333333333333336,rotoguru_gid,Jordan Leggett,dk,2500,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CLE,4.85,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@DAL,3.6,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@ATL,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@BAL,4.4,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@PIT,0.0,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Hayden Hurst,TE,BAL,2800,4720,TE,BAL@CLE,,rotoguru_gid,Hayden Hurst,dk,2800,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Vance McDonald,TE,PIT,3700,4572,TE,PIT@ATL,13.333333333333334,rotoguru_gid,Vance McDonald,dk,3700,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@JAX,5.400000000000001,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@PHI,2.3666666666666667,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@SF,7.075,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@ARI,2.975,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@MIA,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NO,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@PIT,3.2,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NYG,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Austin Seferian-Jenkins,TE,JAX,2900,4602,TE,JAX@KC,6.5,rotoguru_gid,Austin Seferian-Jenkins,dk,2900,austin seferian jenkins,JAX,TE,00-0031418,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@TEN,2.55,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@DET,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@BUF,1.025,rotoguru_gid,Jonnu Smith,dk,2700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@CAR,0.425,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,1.375,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@DEN,3.233333333333333,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,1.7666666666666666,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Luke Willson,TE,DET,2600,4578,TE,DET@GB,1.725,rotoguru_gid,Luke Willson,dk,2600,luke willson,DET,TE,00-0030089,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@BUF,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Tyler Kroft,TE,CIN,2900,4652,TE,CIN@MIA,1.9,rotoguru_gid,Tyler Kroft,dk,2900,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Dwayne Allen,TE,NE,3000,4551,TE,NE@IND,0.15,rotoguru_gid,Dwayne Allen,dk,3000,dwayne allen,NE,TE,00-0029689,auto_exact,high
Ryan Hewitt,TE,IND,2500,2978,TE,IND@NE,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@SF,0.0,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@GB,1.225,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@BUF,2.825,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@IND,6.5,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@CIN,0.0,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@PHI,0.825,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Cole Wick,TE,SF,2500,4678,TE,SF@ARI,0.0,rotoguru_gid,Cole Wick,dk,2500,cole wick,SF,TE,00-0032562,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@BAL,0.0,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Brian Parker,TE,DEN,2500,4672,TE,DEN@NYJ,,rotoguru_gid,Brian Parker,dk,2500,brian parker,DEN,TE,00-0032089,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@MIN,2.925,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Cincinnati,DST,CIN,2700,7007,DST,CIN@MIA,5.25,rotoguru_gid,Cincinnati,dk,2700,cincinnati,CIN,DST,DST_CIN,team_defense,high
Kansas City,DST,KC,2500,7015,DST,KC@JAX,4.25,rotoguru_gid,Kansas City,dk,2500,kansas city,KC,DST,DST_KC,team_defense,high
Arizona,DST,ARI,2900,7001,DST,ARI@SF,4.75,rotoguru_gid,Arizona,dk,2900,arizona,ARI,DST,DST_ARI,team_defense,high
Pittsburgh,DST,PIT,2400,7024,DST,PIT@ATL,8.25,rotoguru_gid,Pittsburgh,dk,2400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Miami,DST,MIA,2200,7016,DST,MIA@CIN,8.5,rotoguru_gid,Miami,dk,2200,miami,MIA,DST,DST_MIA,team_defense,high
Minnesota,DST,MIN,2300,7017,DST,MIN@PHI,5.25,rotoguru_gid,Minnesota,dk,2300,minnesota,MIN,DST,DST_MIN,team_defense,high
Buffalo,DST,BUF,2300,7004,DST,BUF@TEN,6.0,rotoguru_gid,Buffalo,dk,2300,buffalo,BUF,DST,DST_BUF,team_defense,high
Carolina,DST,CAR,3300,7005,DST,CAR@NYG,7.666666666666667,rotoguru_gid,Carolina,dk,3300,carolina,CAR,DST,DST_CAR,team_defense,high
Cleveland,DST,CLE,2500,7008,DST,CLE@BAL,8.75,rotoguru_gid,Cleveland,dk,2500,cleveland,CLE,DST,DST_CLE,team_defense,high
Baltimore,DST,BAL,2800,7003,DST,BAL@CLE,7.0,rotoguru_gid,Baltimore,dk,2800,baltimore,BAL,DST,DST_BAL,team_defense,high
LA Chargers,DST,LAC,3100,7026,DST,LAC@LV,3.25,rotoguru_gid,LA Chargers,dk,3100,la chargers,LAC,DST,DST_LAC,team_defense,high
Detroit,DST,DET,2200,7011,DST,DET@GB,6.0,rotoguru_gid,Detroit,dk,2200,detroit,DET,DST,DST_DET,team_defense,high
New Orleans,DST,NO,2400,7019,DST,NO@WAS,2.75,rotoguru_gid,New Orleans,dk,2400,new orleans,NO,DST,DST_NO,team_defense,high
New York J,DST,NYJ,2600,7021,DST,NYJ@DEN,11.5,rotoguru_gid,New York J,dk,2600,new york j,NYJ,DST,DST_NYJ,team_defense,high
Houston,DST,HOU,2900,7032,DST,HOU@DAL,6.75,rotoguru_gid,Houston,dk,2900,houston,HOU,DST,DST_HOU,team_defense,high
New England,DST,NE,2800,7018,DST,NE@IND,6.0,rotoguru_gid,New England,dk,2800,new england,NE,DST,DST_NE,team_defense,high
Tennessee,DST,TEN,4000,7030,DST,TEN@BUF,9.0,rotoguru_gid,Tennessee,dk,4000,tennessee,TEN,DST,DST_TEN,team_defense,high
Dallas,DST,DAL,2300,7009,DST,DAL@HOU,5.75,rotoguru_gid,Dallas,dk,2300,dallas,DAL,DST,DST_DAL,team_defense,high
Jacksonville,DST,JAX,2800,7014,DST,JAX@KC,8.5,rotoguru_gid,Jacksonville,dk,2800,jacksonville,JAX,DST,DST_JAX,team_defense,high
New York G,DST,NYG,2100,7020,DST,NYG@CAR,3.0,rotoguru_gid,New York G,dk,2100,new york g,NYG,DST,DST_NYG,team_defense,high
Denver,DST,DEN,3200,7010,DST,DEN@NYJ,5.75,rotoguru_gid,Denver,dk,3200,denver,DEN,DST,DST_DEN,team_defense,high
Philadelphia,DST,PHI,2600,7023,DST,PHI@MIN,6.0,rotoguru_gid,Philadelphia,dk,2600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Seattle,DST,SEA,2100,7028,DST,SEA@LA,8.25,rotoguru_gid,Seattle,dk,2100,seattle,SEA,DST,DST_SEA,team_defense,high
Green Bay,DST,GB,2700,7012,DST,GB@DET,10.5,rotoguru_gid,Green Bay,dk,2700,green bay,GB,DST,DST_GB,team_defense,high
Oakland,DST,LV,2000,7022,DST,LV@LAC,4.25,rotoguru_gid,Oakland,dk,2000,oakland,LV,DST,DST_LV,team_defense,high
San Francisco,DST,SF,3000,7027,DST,SF@ARI,4.0,rotoguru_gid,San Francisco,dk,3000,san francisco,SF,DST,DST_SF,team_defense,high
LA Rams,DST,LA,3800,7025,DST,LA@SEA,12.25,rotoguru_gid,LA Rams,dk,3800,la rams,LA,DST,DST_LA,team_defense,high
Washington,DST,WAS,2000,7031,DST,WAS@NO,8.333333333333334,rotoguru_gid,Washington,dk,2000,washington,WAS,DST,DST_WAS,team_defense,high
Indianapolis,DST,IND,2100,7013,DST,IND@NE,8.0,rotoguru_gid,Indianapolis,dk,2100,indianapolis,IND,DST,DST_IND,team_defense,high
Atlanta,DST,ATL,2000,7002,DST,ATL@PIT,2.75,rotoguru_gid,Atlanta,dk,2000,atlanta,ATL,DST,DST_ATL,team_defense,high
