Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@TB,0.3285714285714285,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,NYG,TE,00-0030443,auto_exact,high
Mike Gesicki,TE,MIA,4900,4719,TE,MIA@LA,10.183333333333334,rotoguru_gid,Mike Gesicki,dk,4900,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CHI,1.0666666666666669,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,1.0714285714285714,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@TB,2.3000000000000003,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Jacob Hollister,TE,SEA,2500,4707,TE,SEA@SF,2.7,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Deon Yelder,TE,KC,2500,4764,TE,KC@NYJ,0.3,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@NYJ,1.45,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@TEN,0.75,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Cole Kmet,TE,CHI,2500,4778,TE,CHI@NO,2.6714285714285717,rotoguru_gid,Cole Kmet,dk,2500,cole kmet,CHI,TE,00-0036290,auto_exact,high
Chris Herndon,TE,NYJ,2900,4734,TE,NYJ@KC,3.114285714285714,rotoguru_gid,Chris Herndon,dk,2900,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@NYG,0.82,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Isaac Nauta,TE,DET,2500,4774,TE,DET@IND,1.3,rotoguru_gid,Isaac Nauta,dk,2500,isaac nauta,DET,TE,00-0035539,auto_exact,high
Richard Rodgers,TE,PHI,3900,4629,TE,PHI@DAL,4.771428571428571,rotoguru_gid,Richard Rodgers,dk,3900,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@CAR,0.2428571428571428,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@NYG,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIN,2.4200000000000004,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@NYJ,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@LA,3.8,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Greg Olsen,TE,SEA,3600,4368,TE,SEA@SF,6.466666666666666,rotoguru_gid,Greg Olsen,dk,3600,greg olsen,SEA,TE,00-0025418,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@CLE,0.0,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@CHI,1.6,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@NO,1.6428571428571428,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CHI,TE,00-0030155,auto_exact,high
Drew Sample,TE,CIN,3400,4756,TE,CIN@TEN,5.2,rotoguru_gid,Drew Sample,dk,3400,drew sample,CIN,TE,00-0035631,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@MIA,1.3142857142857145,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@CLE,2.733333333333333,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@NE,3.55,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@NO,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Luke Willson,TE,BAL,2500,4578,TE,BAL@PIT,0.0,rotoguru_gid,Luke Willson,dk,2500,luke willson,BAL,TE,00-0030089,auto_exact,high
Ryan Griffin,TE,NYJ,2800,4592,TE,NYJ@KC,1.1,rotoguru_gid,Ryan Griffin,dk,2800,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@CIN,2.675,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Donald Parham,TE,LAC,3000,4787,TE,LAC@DEN,6.033333333333334,rotoguru_gid,Donald Parham,dk,3000,donald parham,LAC,TE,00-0035329,auto_exact,high
Blake Bell,TE,DAL,2500,4666,TE,DAL@PHI,1.7285714285714289,rotoguru_gid,Blake Bell,dk,2500,blake bell,DAL,TE,00-0032062,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@ATL,,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@NE,1.6,rotoguru_gid,Reggie Gilliam,dk,2500,reggie gilliam,BUF,TE,00-0036187,auto_fallback_name_only_position_mismatch,low
Nick Boyle,TE,BAL,3000,4660,TE,BAL@PIT,4.55,rotoguru_gid,Nick Boyle,dk,3000,nick boyle,BAL,TE,00-0031598,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@DEN,0.0,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Nick Vannett,TE,DEN,2500,4688,TE,DEN@LAC,1.66,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,DEN,TE,00-0032394,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@CAR,0.3999999999999999,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@KC,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@LV,0.2857142857142857,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,0.0,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Vance McDonald,TE,PIT,2500,4572,TE,PIT@BAL,2.3166666666666664,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jason Croom,TE,PHI,2500,4728,TE,PHI@DAL,3.65,rotoguru_gid,Jason Croom,dk,2500,jason croom,PHI,TE,00-0033627,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@KC,0.2142857142857142,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Miami,DST,MIA,2400,7016,DST,MIA@LA,8.0,rotoguru_gid,Miami,dk,2400,miami,MIA,DST,DST_MIA,team_defense,high
Philadelphia,DST,PHI,3500,7023,DST,PHI@DAL,5.714285714285714,rotoguru_gid,Philadelphia,dk,3500,philadelphia,PHI,DST,DST_PHI,team_defense,high
Pittsburgh,DST,PIT,3600,7024,DST,PIT@BAL,9.333333333333334,rotoguru_gid,Pittsburgh,dk,3600,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Indianapolis,DST,IND,3100,7013,DST,IND@DET,11.166666666666666,rotoguru_gid,Indianapolis,dk,3100,indianapolis,IND,DST,DST_IND,team_defense,high
Dallas,DST,DAL,2400,7009,DST,DAL@PHI,1.2857142857142858,rotoguru_gid,Dallas,dk,2400,dallas,DAL,DST,DST_DAL,team_defense,high
Las Vegas,DST,LV,2900,7022,DST,LV@CLE,0.8333333333333334,rotoguru_gid,Las Vegas,dk,2900,las vegas,LV,DST,DST_LV,team_defense,high
Kansas City,DST,KC,4500,7015,DST,KC@NYJ,9.285714285714286,rotoguru_gid,Kansas City,dk,4500,kansas city,KC,DST,DST_KC,team_defense,high
Tampa Bay,DST,TB,4300,7029,DST,TB@NYG,9.857142857142858,rotoguru_gid,Tampa Bay,dk,4300,tampa bay,TB,DST,DST_TB,team_defense,high
New Orleans,DST,NO,3400,7019,DST,NO@CHI,4.333333333333333,rotoguru_gid,New Orleans,dk,3400,new orleans,NO,DST,DST_NO,team_defense,high
Seattle,DST,SEA,3200,7028,DST,SEA@SF,5.333333333333333,rotoguru_gid,Seattle,dk,3200,seattle,SEA,DST,DST_SEA,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@CAR,2.2857142857142856,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Denver,DST,DEN,3000,7010,DST,DEN@LAC,5.833333333333333,rotoguru_gid,Denver,dk,3000,denver,DEN,DST,DST_DEN,team_defense,high
LA Rams,DST,LA,3800,7025,DST,LA@MIA,7.571428571428571,rotoguru_gid,LA Rams,dk,3800,la rams,LA,DST,DST_LA,team_defense,high
Buffalo,DST,BUF,3300,7004,DST,BUF@NE,4.857142857142857,rotoguru_gid,Buffalo,dk,3300,buffalo,BUF,DST,DST_BUF,team_defense,high
Cincinnati,DST,CIN,2100,7007,DST,CIN@TEN,2.571428571428572,rotoguru_gid,Cincinnati,dk,2100,cincinnati,CIN,DST,DST_CIN,team_defense,high
Carolina,DST,CAR,2500,7005,DST,CAR@ATL,3.7142857142857135,rotoguru_gid,Carolina,dk,2500,carolina,CAR,DST,DST_CAR,team_defense,high
New York G,DST,NYG,2100,7020,DST,NYG@TB,6.571428571428571,rotoguru_gid,New York G,dk,2100,new york g,NYG,DST,DST_NYG,team_defense,high
Baltimore,DST,BAL,3700,7003,DST,BAL@PIT,12.666666666666666,rotoguru_gid,Baltimore,dk,3700,baltimore,BAL,DST,DST_BAL,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@LV,6.285714285714286,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
Minnesota,DST,MIN,2200,7017,DST,MIN@GB,2.1666666666666665,rotoguru_gid,Minnesota,dk,2200,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,3100,7018,DST,NE@BUF,7.833333333333333,rotoguru_gid,New England,dk,3100,new england,NE,DST,DST_NE,team_defense,high
LA Chargers,DST,LAC,4000,7026,DST,LAC@DEN,5.166666666666667,rotoguru_gid,LA Chargers,dk,4000,la chargers,LAC,DST,DST_LAC,team_defense,high
Chicago,DST,CHI,2800,7006,DST,CHI@NO,7.0,rotoguru_gid,Chicago,dk,2800,chicago,CHI,DST,DST_CHI,team_defense,high
Detroit,DST,DET,2500,7011,DST,DET@IND,2.5,rotoguru_gid,Detroit,dk,2500,detroit,DET,DST,DST_DET,team_defense,high
Green Bay,DST,GB,2900,7012,DST,GB@MIN,5.0,rotoguru_gid,Green Bay,dk,2900,green bay,GB,DST,DST_GB,team_defense,high
Tennessee,DST,TEN,3000,7030,DST,TEN@CIN,4.5,rotoguru_gid,Tennessee,dk,3000,tennessee,TEN,DST,DST_TEN,team_defense,high
San Francisco,DST,SF,2700,7027,DST,SF@SEA,6.714285714285714,rotoguru_gid,San Francisco,dk,2700,san francisco,SF,DST,DST_SF,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@KC,4.571428571428571,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
