Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Garrett Celek,TE,SF,2500,4564,TE,SF@LA,0.8,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Delanie Walker,TE,TEN,4400,4360,TE,TEN@SEA,15.4,rotoguru_gid,Delanie Walker,dk,4400,delanie walker,TEN,TE,00-0024389,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@GB,0.75,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Antonio Gates,TE,LAC,3000,4270,TE,LAC@KC,6.4,rotoguru_gid,Antonio Gates,dk,3000,antonio gates,LAC,TE,00-0021547,auto_exact,high
Seth DeValve,TE,CLE,2600,4690,TE,CLE@IND,8.149999999999999,rotoguru_gid,Seth DeValve,dk,2600,seth devalve,CLE,TE,00-0033080,auto_exact,high
Virgil Green,TE,DEN,2700,4542,TE,DEN@BUF,7.25,rotoguru_gid,Virgil Green,dk,2700,virgil green,DEN,TE,00-0028142,auto_exact,high
Julius Thomas,TE,MIA,3000,4534,TE,MIA@NYJ,5.6,rotoguru_gid,Julius Thomas,dk,3000,julius thomas,MIA,TE,00-0028067,auto_exact,high
Martellus Bennett,TE,GB,4000,4407,TE,GB@CIN,8.5,rotoguru_gid,Martellus Bennett,dk,4000,martellus bennett,GB,TE,00-0026201,auto_fallback_team_mismatch,medium
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@DEN,1.6,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Jesse James,TE,PIT,3300,4653,TE,PIT@CHI,14.4,rotoguru_gid,Jesse James,dk,3300,jesse james,PIT,TE,00-0032135,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@JAX,2.15,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Coby Fleener,TE,NO,4100,4552,TE,NO@CAR,14.35,rotoguru_gid,Coby Fleener,dk,4100,coby fleener,NO,TE,00-0029697,auto_exact,high
Eric Ebron,TE,DET,3300,4601,TE,DET@ATL,9.05,rotoguru_gid,Eric Ebron,dk,3300,eric ebron,DET,TE,00-0031387,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@HOU,1.5,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@NYG,1.0,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Zach Miller,TE,CHI,3000,4461,TE,CHI@PIT,9.05,rotoguru_gid,Zach Miller,dk,3000,zach miller,CHI,TE,00-0027125,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@SF,2.05,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Jack Doyle,TE,IND,3600,4594,TE,IND@CLE,11.0,rotoguru_gid,Jack Doyle,dk,3600,jack doyle,IND,TE,00-0030181,auto_exact,high
Stephen Anderson,TE,HOU,2900,4679,TE,HOU@NE,3.4,rotoguru_gid,Stephen Anderson,dk,2900,stephen anderson,HOU,TE,00-0032725,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@BAL,1.4,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
O.J. Howard,TE,TB,2700,4700,TE,TB@MIN,2.7,rotoguru_gid,O.J. Howard,dk,2700,oj howard,TB,TE,00-0033879,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@DAL,1.3,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Austin Hooper,TE,ATL,3800,4677,TE,ATL@DET,13.25,rotoguru_gid,Austin Hooper,dk,3800,austin hooper,ATL,TE,00-0032392,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@ATL,0.65,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
George Kittle,TE,SF,2500,4703,TE,SF@LA,5.5,rotoguru_gid,George Kittle,dk,2500,george kittle,SF,TE,00-0033288,auto_exact,high
Ed Dickson,TE,CAR,2700,4482,TE,CAR@NO,2.3,rotoguru_gid,Ed Dickson,dk,2700,ed dickson,CAR,TE,00-0027675,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@CLE,1.5,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
Darrell Daniels,TE,IND,2500,4708,TE,IND@CLE,,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,IND,TE,00-0033258,auto_exact,high
A.J. Derby,TE,DEN,2500,4692,TE,DEN@BUF,3.2,rotoguru_gid,A.J. Derby,dk,2500,aj derby,DEN,TE,00-0031609,auto_fallback_team_mismatch,medium
Alan Cross,TE,TB,2500,4682,TE,TB@MIN,1.6,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@SF,1.85,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Kyle Rudolph,TE,MIN,4200,4537,TE,MIN@TB,10.05,rotoguru_gid,Kyle Rudolph,dk,4200,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@IND,1.5,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@SEA,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,2.95,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Jason Witten,TE,DAL,4500,4262,TE,DAL@ARI,22.3,rotoguru_gid,Jason Witten,dk,4500,jason witten,DAL,TE,00-0022127,auto_exact,high
Travis Kelce,TE,KC,6000,4582,TE,KC@LAC,18.35,rotoguru_gid,Travis Kelce,dk,6000,travis kelce,KC,TE,00-0030506,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@WAS,0.85,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@LV,0.0,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@GB,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Gerald Everett,TE,LA,2500,4705,TE,LA@SF,8.7,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Richard Rodgers,TE,GB,2700,4629,TE,GB@CIN,2.1,rotoguru_gid,Richard Rodgers,dk,2700,richard rodgers,GB,TE,00-0031384,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@PIT,2.55,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Logan Paulsen,TE,SF,2500,4513,TE,SF@LA,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,SF,TE,00-0027215,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@KC,2.0,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@DAL,2.8,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@PHI,3.0,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@MIA,1.8,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@DEN,0.0,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@LAC,0.0,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_fallback_team_mismatch,medium
Hunter Henry,TE,LAC,3900,4675,TE,LAC@KC,7.5,rotoguru_gid,Hunter Henry,dk,3900,hunter henry,LAC,TE,00-0033090,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@ARI,0.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Vince Mayle,TE,BAL,3000,5411,TE,BAL@JAX,0.0,rotoguru_gid,Vince Mayle,dk,3000,vince mayle,BAL,TE,00-0032188,auto_exact,high
Demetrius Harris,TE,KC,2600,4642,TE,KC@LAC,4.75,rotoguru_gid,Demetrius Harris,dk,2600,demetrius harris,KC,TE,00-0030155,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@GB,,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CHI,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@BUF,2.75,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Will Tye,TE,NYJ,2600,4670,TE,NYJ@MIA,3.9,rotoguru_gid,Will Tye,dk,2600,will tye,NYJ,TE,00-0032004,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PHI,2.4,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@WAS,0.95,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@NYJ,0.0,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@BAL,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Dwayne Allen,TE,NE,2500,4551,TE,NE@HOU,0.0,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,NE,TE,00-0029689,auto_exact,high
Blake Bell,TE,MIN,2500,4666,TE,MIN@TB,0.0,rotoguru_gid,Blake Bell,dk,2500,blake bell,MIN,TE,00-0032062,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@CAR,,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@GB,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@NYG,1.05,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@DET,0.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@TEN,1.0,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@MIN,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_fallback_team_mismatch,medium
David Morgan,TE,MIN,2500,4694,TE,MIN@TB,0.0,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NYJ,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Vance McDonald,TE,PIT,2800,4572,TE,PIT@CHI,0.0,rotoguru_gid,Vance McDonald,dk,2800,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@ARI,0.0,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
New Orleans,DST,NO,2000,7019,DST,NO@CAR,-1.0,rotoguru_gid,New Orleans,dk,2000,new orleans,NO,DST,DST_NO,team_defense,high
Cincinnati,DST,CIN,2500,7007,DST,CIN@GB,5.5,rotoguru_gid,Cincinnati,dk,2500,cincinnati,CIN,DST,DST_CIN,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@MIA,0.0,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
Washington,DST,WAS,2400,7031,DST,WAS@LV,9.5,rotoguru_gid,Washington,dk,2400,washington,WAS,DST,DST_WAS,team_defense,high
Detroit,DST,DET,2400,7011,DST,DET@ATL,16.5,rotoguru_gid,Detroit,dk,2400,detroit,DET,DST,DST_DET,team_defense,high
Jacksonville,DST,JAX,3400,7014,DST,JAX@BAL,13.5,rotoguru_gid,Jacksonville,dk,3400,jacksonville,JAX,DST,DST_JAX,team_defense,high
Kansas City,DST,KC,2900,7015,DST,KC@LAC,7.0,rotoguru_gid,Kansas City,dk,2900,kansas city,KC,DST,DST_KC,team_defense,high
Chicago,DST,CHI,2200,7006,DST,CHI@PIT,3.0,rotoguru_gid,Chicago,dk,2200,chicago,CHI,DST,DST_CHI,team_defense,high
Houston,DST,HOU,2300,7032,DST,HOU@NE,4.5,rotoguru_gid,Houston,dk,2300,houston,HOU,DST,DST_HOU,team_defense,high
Minnesota,DST,MIN,3300,7017,DST,MIN@TB,2.0,rotoguru_gid,Minnesota,dk,3300,minnesota,MIN,DST,DST_MIN,team_defense,high
Buffalo,DST,BUF,2600,7004,DST,BUF@DEN,9.5,rotoguru_gid,Buffalo,dk,2600,buffalo,BUF,DST,DST_BUF,team_defense,high
Dallas,DST,DAL,2800,7009,DST,DAL@ARI,7.0,rotoguru_gid,Dallas,dk,2800,dallas,DAL,DST,DST_DAL,team_defense,high
Green Bay,DST,GB,3400,7012,DST,GB@CIN,5.5,rotoguru_gid,Green Bay,dk,3400,green bay,GB,DST,DST_GB,team_defense,high
Pittsburgh,DST,PIT,3400,7024,DST,PIT@CHI,13.0,rotoguru_gid,Pittsburgh,dk,3400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New England,DST,NE,3800,7018,DST,NE@HOU,1.5,rotoguru_gid,New England,dk,3800,new england,NE,DST,DST_NE,team_defense,high
Indianapolis,DST,IND,3200,7013,DST,IND@CLE,4.5,rotoguru_gid,Indianapolis,dk,3200,indianapolis,IND,DST,DST_IND,team_defense,high
Oakland,DST,LV,2500,7022,DST,LV@WAS,5.5,rotoguru_gid,Oakland,dk,2500,oakland,LV,DST,DST_LV,team_defense,high
Miami,DST,MIA,3700,7016,DST,MIA@NYJ,2.0,rotoguru_gid,Miami,dk,3700,miami,MIA,DST,DST_MIA,team_defense,high
New York G,DST,NYG,3100,7020,DST,NYG@PHI,3.5,rotoguru_gid,New York G,dk,3100,new york g,NYG,DST,DST_NYG,team_defense,high
LA Chargers,DST,LAC,2800,7026,DST,LAC@KC,5.5,rotoguru_gid,LA Chargers,dk,2800,la chargers,LAC,DST,DST_LAC,team_defense,high
Denver,DST,DEN,3600,7010,DST,DEN@BUF,9.0,rotoguru_gid,Denver,dk,3600,denver,DEN,DST,DST_DEN,team_defense,high
Philadelphia,DST,PHI,3000,7023,DST,PHI@NYG,13.0,rotoguru_gid,Philadelphia,dk,3000,philadelphia,PHI,DST,DST_PHI,team_defense,high
Cleveland,DST,CLE,3000,7008,DST,CLE@IND,4.5,rotoguru_gid,Cleveland,dk,3000,cleveland,CLE,DST,DST_CLE,team_defense,high
LA Rams,DST,LA,3500,7025,DST,LA@SF,15.0,rotoguru_gid,LA Rams,dk,3500,la rams,LA,DST,DST_LA,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@DET,9.0,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
Tennessee,DST,TEN,2700,7030,DST,TEN@SEA,5.5,rotoguru_gid,Tennessee,dk,2700,tennessee,TEN,DST,DST_TEN,team_defense,high
Carolina,DST,CAR,2600,7005,DST,CAR@NO,12.5,rotoguru_gid,Carolina,dk,2600,carolina,CAR,DST,DST_CAR,team_defense,high
San Francisco,DST,SF,2900,7027,DST,SF@LA,5.5,rotoguru_gid,San Francisco,dk,2900,san francisco,SF,DST,DST_SF,team_defense,high
Arizona,DST,ARI,2900,7001,DST,ARI@DAL,9.0,rotoguru_gid,Arizona,dk,2900,arizona,ARI,DST,DST_ARI,team_defense,high
Tampa Bay,DST,TB,3200,7029,DST,TB@MIN,19.0,rotoguru_gid,Tampa Bay,dk,3200,tampa bay,TB,DST,DST_TB,team_defense,high
Seattle,DST,SEA,3500,7028,DST,SEA@TEN,7.5,rotoguru_gid,Seattle,dk,3500,seattle,SEA,DST,DST_SEA,team_defense,high
Baltimore,DST,BAL,3900,7003,DST,BAL@JAX,21.0,rotoguru_gid,Baltimore,dk,3900,baltimore,BAL,DST,DST_BAL,team_defense,high
