Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Larry Donnell,TE,NYG,3100,4585,TE,NYG@ATL,5.1,rotoguru_gid,Larry Donnell,dk,3100,larry donnell,NYG,TE,00-0028838,auto_exact,high
Jason Witten,TE,DAL,4300,4262,TE,DAL@PHI,26.0,rotoguru_gid,Jason Witten,dk,4300,jason witten,DAL,TE,00-0022127,auto_exact,high
Jacob Tamme,TE,ATL,2500,4411,TE,ATL@NYG,4.9,rotoguru_gid,Jacob Tamme,dk,2500,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Heath Miller,TE,PIT,3500,4311,TE,PIT@SF,16.4,rotoguru_gid,Heath Miller,dk,3500,heath miller,PIT,TE,00-0023465,auto_exact,high
Vernon Davis,TE,SF,3000,4323,TE,SF@PIT,7.7,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,SF,TE,00-0024221,auto_fallback_team_mismatch,medium
Charles Clay,TE,BUF,3400,4543,TE,BUF@NE,8.3,rotoguru_gid,Charles Clay,dk,3400,charles clay,BUF,TE,00-0028112,auto_exact,high
Travis Kelce,TE,KC,5100,4582,TE,KC@DEN,31.6,rotoguru_gid,Travis Kelce,dk,5100,travis kelce,KC,TE,00-0030506,auto_exact,high
Jake Stoneburner,TE,MIA,0,4597,TE,MIA@JAX,,rotoguru_gid,Jake Stoneburner,dk,0,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Ladarius Green,TE,SDG,3500,4562,TE,SDG@CIN,18.4,rotoguru_gid,Ladarius Green,dk,3500,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Jared Cook,TE,LA,3000,4437,TE,LA@WAS,13.5,rotoguru_gid,Jared Cook,dk,3000,jared cook,LA,TE,00-0027061,auto_exact,high
Jordan Cameron,TE,MIA,4000,4533,TE,MIA@JAX,11.3,rotoguru_gid,Jordan Cameron,dk,4000,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@KC,0.0,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Martellus Bennett,TE,CHI,4500,4407,TE,CHI@ARI,16.5,rotoguru_gid,Martellus Bennett,dk,4500,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Chase Coffman,TE,TEN,2500,4455,TE,TEN@CLE,,rotoguru_gid,Chase Coffman,dk,2500,chase coffman,TEN,TE,00-0027069,auto_fallback_team_mismatch,medium
Garrett Graham,TE,HOU,2500,4491,TE,HOU@CAR,0.0,rotoguru_gid,Garrett Graham,dk,2500,garrett graham,HOU,TE,00-0027718,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@DEN,,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@GB,0.0,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Scott Chandler,TE,NE,2600,4376,TE,NE@BUF,7.1,rotoguru_gid,Scott Chandler,dk,2600,scott chandler,NE,TE,00-0025516,auto_exact,high
Austin Seferian-Jenkins,TE,TB,4100,4602,TE,TB@NO,31.0,rotoguru_gid,Austin Seferian-Jenkins,dk,4100,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Owen Daniels,TE,DEN,3300,4335,TE,DEN@KC,2.5,rotoguru_gid,Owen Daniels,dk,3300,owen daniels,DEN,TE,00-0024313,auto_exact,high
Zach Ertz,TE,PHI,3600,4569,TE,PHI@DAL,7.6,rotoguru_gid,Zach Ertz,dk,3600,zach ertz,PHI,TE,00-0030061,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@BAL,1.4,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Zach Miller,TE,CHI,2500,4461,TE,CHI@ARI,0.0,rotoguru_gid,Zach Miller,dk,2500,zach miller,CHI,TE,00-0027125,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@TB,4.9,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Garrett Celek,TE,SF,2500,4564,TE,SF@PIT,7.0,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@CAR,2.5,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Gary Barnidge,TE,CLE,2500,4401,TE,CLE@TEN,6.8,rotoguru_gid,Gary Barnidge,dk,2500,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@PHI,8.8,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@BUF,,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
Lance Kendricks,TE,LA,2700,4538,TE,LA@WAS,12.2,rotoguru_gid,Lance Kendricks,dk,2700,lance kendricks,LA,TE,00-0027985,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@CLE,0.0,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
Jimmy Graham,TE,SEA,5800,4492,TE,SEA@GB,17.1,rotoguru_gid,Jimmy Graham,dk,5800,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@PIT,0.0,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@LV,2.5,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@BAL,0.0,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@CHI,1.4,rotoguru_gid,Jermaine Gresham,dk,2600,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@BAL,1.1,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Jerome Cunningham,TE,NYG,0,4667,TE,NYG@ATL,,rotoguru_gid,Jerome Cunningham,dk,0,jerome cunningham,NYG,TE,00-0031462,auto_exact,high
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@NE,0.0,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,BUF,TE,00-0026008,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@TB,0.0,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Geoff Swaim,TE,DAL,0,4668,TE,DAL@PHI,,rotoguru_gid,Geoff Swaim,dk,0,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@GB,0.0,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@SDG,,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@DAL,0.0,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,DEN,2500,4439,TE,DEN@KC,0.0,rotoguru_gid,James Casey,dk,2500,james casey,DEN,TE,,,
Jack Doyle,TE,IND,2500,4594,TE,IND@NYJ,0.0,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DET,1.3,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@CHI,18.2,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@IND,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@CHI,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@SF,0.0,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Tim Wright,TE,DET,2500,4591,TE,DET@MIN,,rotoguru_gid,Tim Wright,dk,2500,tim wright,DET,TE,00-0029910,manual_override,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@MIA,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@IND,0.0,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CLE,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@MIA,0.0,rotoguru_gid,Nic Jacobs,dk,2500,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@LA,2.8,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@CIN,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@NO,0.0,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@NYJ,3.5,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@HOU,1.9,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@SDG,0.0,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@GB,,rotoguru_gid,Anthony McCoy,dk,2500,anthony mccoy,SEA,TE,,,
Dwayne Allen,TE,IND,3300,4551,TE,IND@NYJ,10.7,rotoguru_gid,Dwayne Allen,dk,3300,dwayne allen,IND,TE,00-0029689,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@TB,0.0,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@SDG,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@DAL,1.6,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Rob Housler,TE,CLE,2500,4539,TE,CLE@TEN,0.0,rotoguru_gid,Rob Housler,dk,2500,rob housler,CLE,TE,00-0028007,auto_fallback_team_mismatch,medium
Nick Boyle,TE,BAL,2500,4660,TE,BAL@LV,0.0,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NYG,1.4,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@NO,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@WAS,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Marqueis Gray,TE,BUF,2500,4595,TE,BUF@NE,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@TEN,2.3,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Brandon Williams,TE,MIA,2500,4590,TE,MIA@JAX,0.0,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,MIA,TE,00-0029793,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@PIT,1.5,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Andrew Quarless,TE,GB,2500,4518,TE,GB@SEA,0.0,rotoguru_gid,Andrew Quarless,dk,2500,andrew quarless,GB,TE,00-0027753,auto_exact,high
David Johnson,TE,SDG,2800,4450,TE,SDG@CIN,0.0,rotoguru_gid,David Johnson,dk,2800,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Clay Harbor,TE,JAX,2500,4495,TE,JAX@MIA,0.0,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
Denver Defense,DST,DEN,2800,7010,DST,DEN@KC,16.0,rotoguru_gid,Denver Defense,dk,2800,denver defense,DEN,DST,DST_DEN,team_defense,high
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@TEN,1.0,rotoguru_gid,Cleveland Defense,dk,2900,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Dallas Defense,DST,DAL,2800,7009,DST,DAL@PHI,2.0,rotoguru_gid,Dallas Defense,dk,2800,dallas defense,DAL,DST,DST_DAL,team_defense,high
Arizona Defense,DST,ARI,2800,7001,DST,ARI@CHI,5.0,rotoguru_gid,Arizona Defense,dk,2800,arizona defense,ARI,DST,DST_ARI,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@IND,17.0,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@NO,0.0,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
New England Defense,DST,NE,2900,7018,DST,NE@BUF,5.0,rotoguru_gid,New England Defense,dk,2900,new england defense,NE,DST,DST_NE,team_defense,high
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@SDG,10.0,rotoguru_gid,Cincinnati Defense,dk,3000,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Kansas City Defense,DST,KC,2900,7015,DST,KC@DEN,10.0,rotoguru_gid,Kansas City Defense,dk,2900,kansas city defense,KC,DST,DST_KC,team_defense,high
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@DAL,5.0,rotoguru_gid,Philadelphia Defense,dk,2700,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@SF,1.0,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@DET,6.0,rotoguru_gid,Minnesota Defense,dk,2800,minnesota defense,MIN,DST,DST_MIN,team_defense,high
New Orleans Defense,DST,NO,2800,7019,DST,NO@TB,1.0,rotoguru_gid,New Orleans Defense,dk,2800,new orleans defense,NO,DST,DST_NO,team_defense,high
Green Bay Defense,DST,GB,3000,7012,DST,GB@SEA,4.0,rotoguru_gid,Green Bay Defense,dk,3000,green bay defense,GB,DST,DST_GB,team_defense,high
Houston Defense,DST,HOU,2900,7032,DST,HOU@CAR,2.0,rotoguru_gid,Houston Defense,dk,2900,houston defense,HOU,DST,DST_HOU,team_defense,high
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@NYG,4.0,rotoguru_gid,Atlanta Defense,dk,2700,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Washington Defense,DST,WAS,2700,7031,DST,WAS@LA,6.0,rotoguru_gid,Washington Defense,dk,2700,washington defense,WAS,DST,DST_WAS,team_defense,high
Carolina Defense,DST,CAR,3100,7005,DST,CAR@HOU,21.0,rotoguru_gid,Carolina Defense,dk,3100,carolina defense,CAR,DST,DST_CAR,team_defense,high
Seattle Defense,DST,SEA,3100,7028,DST,SEA@GB,19.0,rotoguru_gid,Seattle Defense,dk,3100,seattle defense,SEA,DST,DST_SEA,team_defense,high
St. Louis Defense,DST,LA,3100,7025,DST,LA@WAS,14.0,rotoguru_gid,St. Louis Defense,dk,3100,st louis defense,LA,DST,DST_LA,team_defense,high
San Diego Defense,DST,SDG,2800,7026,DST,SDG@CIN,5.0,rotoguru_gid,San Diego Defense,dk,2800,san diego defense,SDG,DST,DST_SDG,team_defense,high
Indianapolis Defense,DST,IND,2900,7013,DST,IND@NYJ,0.0,rotoguru_gid,Indianapolis Defense,dk,2900,indianapolis defense,IND,DST,DST_IND,team_defense,high
Oakland Defense,DST,LV,2400,7022,DST,LV@BAL,1.0,rotoguru_gid,Oakland Defense,dk,2400,oakland defense,LV,DST,DST_LV,team_defense,high
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@MIA,7.0,rotoguru_gid,Jacksonville Defense,dk,2600,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Detroit Defense,DST,DET,2900,7011,DST,DET@MIN,13.0,rotoguru_gid,Detroit Defense,dk,2900,detroit defense,DET,DST,DST_DET,team_defense,high
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@NE,9.0,rotoguru_gid,Buffalo Defense,dk,2900,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New York G Defense,DST,NYG,2600,7020,DST,NYG@ATL,12.0,rotoguru_gid,New York G Defense,dk,2600,new york g defense,NYG,DST,DST_NYG,team_defense,high
Tennessee Defense,DST,TEN,3000,7030,DST,TEN@CLE,15.0,rotoguru_gid,Tennessee Defense,dk,3000,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Chicago Defense,DST,CHI,2600,7006,DST,CHI@ARI,-1.0,rotoguru_gid,Chicago Defense,dk,2600,chicago defense,CHI,DST,DST_CHI,team_defense,high
Miami Defense,DST,MIA,3300,7016,DST,MIA@JAX,15.0,rotoguru_gid,Miami Defense,dk,3300,miami defense,MIA,DST,DST_MIA,team_defense,high
Baltimore Defense,DST,BAL,2900,7003,DST,BAL@LV,16.0,rotoguru_gid,Baltimore Defense,dk,2900,baltimore defense,BAL,DST,DST_BAL,team_defense,high
San Francisco Defense,DST,SF,2700,7027,DST,SF@PIT,14.0,rotoguru_gid,San Francisco Defense,dk,2700,san francisco defense,SF,DST,DST_SF,team_defense,high
