Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jordan Matthews,WR,PHI,5600,5254,WR,PHI@DAL,13.453846153846154,rotoguru_gid,Jordan Matthews,dk,5600,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@JAX,1.7615384615384615,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@KC,3.25,rotoguru_gid,Kenbrell Thompkins,dk,3000,kenbrell thompkins,LV,WR,00-0030000,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@SEA,1.8,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Joshua Cribbs,WR,IND,3000,3577,WR,IND@HOU,0.0,rotoguru_gid,Joshua Cribbs,dk,3000,joshua cribbs,IND,WR,,,
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@PHI,1.323076923076923,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Greg Olsen,TE,CAR,5400,4368,TE,CAR@TB,15.23076923076923,rotoguru_gid,Greg Olsen,dk,5400,greg olsen,CAR,TE,00-0025418,auto_exact,high
Rob Gronkowski,TE,NE,7600,4494,TE,NE@MIA,18.59230769230769,rotoguru_gid,Rob Gronkowski,dk,7600,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Antonio Gates,TE,SDG,4500,4270,TE,SDG@DEN,12.830769230769231,rotoguru_gid,Antonio Gates,dk,4500,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Owen Daniels,TE,BAL,3000,4335,TE,BAL@JAX,8.35,rotoguru_gid,Owen Daniels,dk,3000,owen daniels,BAL,TE,00-0024313,auto_exact,high
Travis Kelce,TE,KC,4600,4582,TE,KC@LV,11.13846153846154,rotoguru_gid,Travis Kelce,dk,4600,travis kelce,KC,TE,00-0030506,auto_exact,high
Josh Hill,TE,NO,3000,4586,TE,NO@CHI,3.5461538461538464,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@DET,6.457142857142857,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Jason Witten,TE,DAL,3800,4262,TE,DAL@PHI,9.192307692307692,rotoguru_gid,Jason Witten,dk,3800,jason witten,DAL,TE,00-0022127,auto_exact,high
Jimmy Graham,TE,NO,6300,4492,TE,NO@CHI,14.884615384615383,rotoguru_gid,Jimmy Graham,dk,6300,jimmy graham,NO,TE,00-0027696,auto_exact,high
Delanie Walker,TE,TEN,4400,4360,TE,TEN@NYJ,12.333333333333334,rotoguru_gid,Delanie Walker,dk,4400,delanie walker,TEN,TE,00-0024389,auto_exact,high
Charles Clay,TE,MIA,3200,4543,TE,MIA@NE,8.336363636363636,rotoguru_gid,Charles Clay,dk,3200,charles clay,MIA,TE,00-0028112,auto_exact,high
Mychal Rivera,TE,LV,4400,4574,TE,LV@KC,9.261538461538462,rotoguru_gid,Mychal Rivera,dk,4400,mychal rivera,LV,TE,00-0030514,auto_exact,high
Heath Miller,TE,PIT,4200,4311,TE,PIT@ATL,10.184615384615386,rotoguru_gid,Heath Miller,dk,4200,heath miller,PIT,TE,00-0023465,auto_exact,high
Martellus Bennett,TE,CHI,5900,4407,TE,CHI@NO,15.623076923076924,rotoguru_gid,Martellus Bennett,dk,5900,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Dwayne Allen,TE,IND,3300,4551,TE,IND@HOU,9.71818181818182,rotoguru_gid,Dwayne Allen,dk,3300,dwayne allen,IND,TE,00-0029689,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@DAL,4.323076923076924,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@CLE,0.5083333333333333,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Zach Ertz,TE,PHI,3200,4569,TE,PHI@DAL,7.915384615384616,rotoguru_gid,Zach Ertz,dk,3200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@JAX,1.4416666666666664,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Coby Fleener,TE,IND,4700,4552,TE,IND@HOU,11.307692307692308,rotoguru_gid,Coby Fleener,dk,4700,coby fleener,IND,TE,00-0029697,auto_exact,high
Jared Cook,TE,LA,4000,4437,TE,LA@ARI,8.646153846153847,rotoguru_gid,Jared Cook,dk,4000,jared cook,LA,TE,00-0027061,auto_exact,high
Jordan Reed,TE,WAS,4300,4573,TE,WAS@NYG,9.5875,rotoguru_gid,Jordan Reed,dk,4300,jordan reed,WAS,TE,00-0030472,auto_exact,high
Marcedes Lewis,TE,JAX,3200,4324,TE,JAX@BAL,7.56,rotoguru_gid,Marcedes Lewis,dk,3200,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@TEN,2.9153846153846152,rotoguru_gid,Jeff Cumberland,dk,3000,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Scott Chandler,TE,BUF,3400,4376,TE,BUF@GB,7.446153846153846,rotoguru_gid,Scott Chandler,dk,3400,scott chandler,BUF,TE,00-0025516,auto_exact,high
Garrett Celek,TE,SF,3000,4564,TE,SF@SEA,3.2,rotoguru_gid,Garrett Celek,dk,3000,garrett celek,SF,TE,00-0028903,auto_exact,high
Julius Thomas,TE,DEN,5100,4534,TE,DEN@SDG,15.76,rotoguru_gid,Julius Thomas,dk,5100,julius thomas,DEN,TE,00-0028067,auto_exact,high
Larry Donnell,TE,NYG,3800,4585,TE,NYG@WAS,10.876923076923076,rotoguru_gid,Larry Donnell,dk,3800,larry donnell,NYG,TE,00-0028838,auto_exact,high
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@IND,1.1307692307692307,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@ARI,1.3307692307692305,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@TEN,6.827272727272728,rotoguru_gid,Jace Amaro,dk,3000,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@DET,2.5307692307692307,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Niles Paul,TE,WAS,3000,5110,TE,WAS@NYG,6.776923076923077,rotoguru_gid,Niles Paul,dk,3000,niles paul,WAS,TE,00-0028093,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@WAS,3.938461538461538,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
James Hanna,TE,DAL,3000,4553,TE,DAL@PHI,0.4153846153846154,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@MIN,4.79,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Lee Smith,TE,BUF,3000,4535,TE,BUF@GB,1.1181818181818182,rotoguru_gid,Lee Smith,dk,3000,lee smith,BUF,TE,00-0028097,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@LA,5.292307692307692,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@ARI,5.130769230769231,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@NYG,1.7153846153846155,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Chase Ford,TE,MIN,3000,4598,TE,MIN@DET,6.237500000000001,rotoguru_gid,Chase Ford,dk,3000,chase ford,MIN,TE,00-0029432,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@GB,1.17,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@BUF,5.684615384615385,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
Darren Fells,TE,ARI,3000,4609,TE,ARI@LA,0.0,rotoguru_gid,Darren Fells,dk,3000,darren fells,ARI,TE,00-0029738,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@CHI,3.007692307692308,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Jordan Cameron,TE,CLE,4000,4533,TE,CLE@CIN,7.871428571428572,rotoguru_gid,Jordan Cameron,dk,4000,jordan cameron,CLE,TE,00-0028040,auto_exact,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@NO,1.6615384615384616,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@PIT,4.253846153846154,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@CLE,0.5363636363636363,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Anthony Fasano,TE,KC,3000,4327,TE,KC@LV,5.775,rotoguru_gid,Anthony Fasano,dk,3000,anthony fasano,KC,TE,00-0024268,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@LA,1.3833333333333335,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Clark Harris,TE,CIN,3000,4391,TE,CIN@CLE,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@DAL,0.0833333333333333,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,PHI,3000,4439,TE,PHI@DAL,1.6076923076923075,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@BUF,3.246153846153846,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@NE,4.4,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@HOU,1.9538461538461536,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@ATL,2.6,rotoguru_gid,Matt Spaeth,dk,3000,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Tim Wright,TE,NE,3000,4591,TE,NE@MIA,6.384615384615385,rotoguru_gid,Tim Wright,dk,3000,tim wright,NE,TE,00-0029910,manual_override,high
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@PIT,0.5916666666666667,rotoguru_gid,Bear Pascoe,dk,3000,bear pascoe,ATL,TE,00-0026931,auto_exact,high
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@CIN,0.0,rotoguru_gid,Ryan Taylor,dk,3000,ryan taylor,CLE,TE,00-0028156,auto_exact,high
Vernon Davis,TE,SF,3000,4323,TE,SF@SEA,5.545454545454546,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,SF,TE,00-0024221,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@BAL,0.96,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@DEN,0.5461538461538461,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@PHI,3.3461538461538463,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@MIN,1.5454545454545454,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Virgil Green,TE,DEN,3000,4542,TE,DEN@SDG,0.61,rotoguru_gid,Virgil Green,dk,3000,virgil green,DEN,TE,00-0028142,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@CAR,3.1727272727272724,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
Tony Moeaki,TE,SEA,3000,4506,TE,SEA@SF,6.075,rotoguru_gid,Tony Moeaki,dk,3000,tony moeaki,SEA,TE,00-0027695,auto_exact,high
Chris Pantale,TE,NYJ,3000,4621,TE,NYJ@TEN,,rotoguru_gid,Chris Pantale,dk,3000,chris pantale,NYJ,TE,00-0030171,auto_exact,high
Luke Willson,TE,SEA,3000,4578,TE,SEA@SF,3.5083333333333333,rotoguru_gid,Luke Willson,dk,3000,luke willson,SEA,TE,00-0030089,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@TEN,0.4230769230769231,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@TB,1.0461538461538462,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Brandon Bostick,TE,GB,3000,4593,TE,GB@BUF,0.8300000000000001,rotoguru_gid,Brandon Bostick,dk,3000,brandon bostick,GB,TE,00-0029601,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@MIA,0.5692307692307692,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
Brett Brackett,TE,TEN,3000,4607,TE,TEN@NYJ,0.0,rotoguru_gid,Brett Brackett,dk,3000,brett brackett,TEN,TE,00-0028451,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@CAR,0.8300000000000001,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@CIN,3.523076923076923,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@TB,0.7636363636363637,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Michael Palmer,TE,PIT,3000,4512,TE,PIT@ATL,1.0142857142857142,rotoguru_gid,Michael Palmer,dk,3000,michael palmer,PIT,TE,00-0027202,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@WAS,1.2307692307692308,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Asante Cleveland,TE,SF,3000,4644,TE,SF@SEA,0.0,rotoguru_gid,Asante Cleveland,dk,3000,asante cleveland,SF,TE,00-0030832,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@DEN,0.1399999999999999,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Cameron Brate,TE,TB,3000,4648,TE,TB@CAR,1.35,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Clay Harbor,TE,JAX,3000,4495,TE,JAX@BAL,6.08,rotoguru_gid,Clay Harbor,dk,3000,clay harbor,JAX,TE,00-0027725,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@NYJ,1.7777777777777777,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@IND,0.3272727272727272,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Baltimore Defense,DST,BAL,3400,7003,DST,BAL@JAX,8.615384615384615,rotoguru_gid,Baltimore Defense,dk,3400,baltimore defense,BAL,DST,DST_BAL,team_defense,high
New England Defense,DST,NE,2800,7018,DST,NE@MIA,9.23076923076923,rotoguru_gid,New England Defense,dk,2800,new england defense,NE,DST,DST_NE,team_defense,high
Buffalo Defense,DST,BUF,2400,7004,DST,BUF@GB,11.153846153846152,rotoguru_gid,Buffalo Defense,dk,2400,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Cincinnati Defense,DST,CIN,2600,7007,DST,CIN@CLE,5.307692307692308,rotoguru_gid,Cincinnati Defense,dk,2600,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Kansas City Defense,DST,KC,3300,7015,DST,KC@LV,6.384615384615385,rotoguru_gid,Kansas City Defense,dk,3300,kansas city defense,KC,DST,DST_KC,team_defense,high
New Orleans Defense,DST,NO,2500,7019,DST,NO@CHI,3.692307692307693,rotoguru_gid,New Orleans Defense,dk,2500,new orleans defense,NO,DST,DST_NO,team_defense,high
Houston Defense,DST,HOU,3000,7032,DST,HOU@IND,10.538461538461538,rotoguru_gid,Houston Defense,dk,3000,houston defense,HOU,DST,DST_HOU,team_defense,high
Arizona Defense,DST,ARI,3300,7001,DST,ARI@LA,10.076923076923077,rotoguru_gid,Arizona Defense,dk,3300,arizona defense,ARI,DST,DST_ARI,team_defense,high
Dallas Defense,DST,DAL,2900,7009,DST,DAL@PHI,6.153846153846154,rotoguru_gid,Dallas Defense,dk,2900,dallas defense,DAL,DST,DST_DAL,team_defense,high
Indianapolis Defense,DST,IND,3000,7013,DST,IND@HOU,8.461538461538462,rotoguru_gid,Indianapolis Defense,dk,3000,indianapolis defense,IND,DST,DST_IND,team_defense,high
Detroit Defense,DST,DET,3600,7011,DST,DET@MIN,8.461538461538462,rotoguru_gid,Detroit Defense,dk,3600,detroit defense,DET,DST,DST_DET,team_defense,high
New York G Defense,DST,NYG,3100,7020,DST,NYG@WAS,6.846153846153846,rotoguru_gid,New York G Defense,dk,3100,new york g defense,NYG,DST,DST_NYG,team_defense,high
Denver Defense,DST,DEN,3200,7010,DST,DEN@SDG,6.384615384615385,rotoguru_gid,Denver Defense,dk,3200,denver defense,DEN,DST,DST_DEN,team_defense,high
Carolina Defense,DST,CAR,2600,7005,DST,CAR@TB,5.538461538461538,rotoguru_gid,Carolina Defense,dk,2600,carolina defense,CAR,DST,DST_CAR,team_defense,high
Seattle Defense,DST,SEA,3500,7028,DST,SEA@SF,7.923076923076923,rotoguru_gid,Seattle Defense,dk,3500,seattle defense,SEA,DST,DST_SEA,team_defense,high
Green Bay Defense,DST,GB,3100,7012,DST,GB@BUF,8.846153846153847,rotoguru_gid,Green Bay Defense,dk,3100,green bay defense,GB,DST,DST_GB,team_defense,high
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@ATL,6.384615384615385,rotoguru_gid,Pittsburgh Defense,dk,2700,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
San Francisco Defense,DST,SF,3000,7027,DST,SF@SEA,8.153846153846153,rotoguru_gid,San Francisco Defense,dk,3000,san francisco defense,SF,DST,DST_SF,team_defense,high
New York J Defense,DST,NYJ,2900,7021,DST,NYJ@TEN,4.230769230769231,rotoguru_gid,New York J Defense,dk,2900,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Tampa Bay Defense,DST,TB,2400,7029,DST,TB@CAR,6.6923076923076925,rotoguru_gid,Tampa Bay Defense,dk,2400,tampa bay defense,TB,DST,DST_TB,team_defense,high
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@BAL,7.076923076923077,rotoguru_gid,Jacksonville Defense,dk,2500,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Tennessee Defense,DST,TEN,2700,7030,DST,TEN@NYJ,5.307692307692308,rotoguru_gid,Tennessee Defense,dk,2700,tennessee defense,TEN,DST,DST_TEN,team_defense,high
St. Louis Defense,DST,LA,3600,7025,DST,LA@ARI,11.384615384615383,rotoguru_gid,St. Louis Defense,dk,3600,st louis defense,LA,DST,DST_LA,team_defense,high
Oakland Defense,DST,LV,2200,7022,DST,LV@KC,3.692307692307693,rotoguru_gid,Oakland Defense,dk,2200,oakland defense,LV,DST,DST_LV,team_defense,high
Cleveland Defense,DST,CLE,3200,7008,DST,CLE@CIN,9.23076923076923,rotoguru_gid,Cleveland Defense,dk,3200,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Chicago Defense,DST,CHI,2800,7006,DST,CHI@NO,6.230769230769231,rotoguru_gid,Chicago Defense,dk,2800,chicago defense,CHI,DST,DST_CHI,team_defense,high
Washington Defense,DST,WAS,2400,7031,DST,WAS@NYG,5.076923076923077,rotoguru_gid,Washington Defense,dk,2400,washington defense,WAS,DST,DST_WAS,team_defense,high
Atlanta Defense,DST,ATL,2300,7002,DST,ATL@PIT,6.307692307692308,rotoguru_gid,Atlanta Defense,dk,2300,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Philadelphia Defense,DST,PHI,3200,7023,DST,PHI@DAL,13.461538461538462,rotoguru_gid,Philadelphia Defense,dk,3200,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Miami Defense,DST,MIA,2600,7016,DST,MIA@NE,9.846153846153848,rotoguru_gid,Miami Defense,dk,2600,miami defense,MIA,DST,DST_MIA,team_defense,high
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@DET,9.307692307692308,rotoguru_gid,Minnesota Defense,dk,2900,minnesota defense,MIN,DST,DST_MIN,team_defense,high
San Diego Defense,DST,SDG,2000,7026,DST,SDG@DEN,6.230769230769231,rotoguru_gid,San Diego Defense,dk,2000,san diego defense,SDG,DST,DST_SDG,team_defense,high
