Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jerell Adams,TE,NYG,2500,4686,TE,NYG@KC,0.9444444444444444,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Tyler Higbee,TE,LA,2600,4680,TE,LA@MIN,4.877777777777777,rotoguru_gid,Tyler Higbee,dk,2600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@BAL,3.1666666666666665,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@JAX,5.822222222222222,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@LA,1.6124999999999998,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@NE,0.2888888888888889,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@BAL,1.1222222222222222,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@BUF,,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,LAC,TE,00-0027321,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@GB,4.225,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@LAC,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@HOU,1.911111111111111,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Antonio Gates,TE,LAC,2600,4270,TE,LAC@BUF,4.0777777777777775,rotoguru_gid,Antonio Gates,dk,2600,antonio gates,LAC,TE,00-0021547,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@DEN,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@PIT,4.188888888888889,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@PIT,1.2111111111111112,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@PHI,0.5625,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Vince Mayle,TE,BAL,2500,5411,TE,BAL@GB,0.6888888888888889,rotoguru_gid,Vince Mayle,dk,2500,vince mayle,BAL,TE,00-0032188,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@NYG,2.022222222222222,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DEN,0.9857142857142858,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,0.4166666666666667,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@TEN,0.275,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@NE,0.9444444444444444,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@-,1.9444444444444444,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@CLE,0.5333333333333333,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@JAX,0.4888888888888889,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Blake Bell,TE,MIN,2500,4666,TE,MIN@LA,0.275,rotoguru_gid,Blake Bell,dk,2500,blake bell,MIN,TE,00-0032062,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@WAS,2.0571428571428574,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DEN,0.4333333333333333,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ATL,1.3888888888888888,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@LV,0.9571428571428572,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@-,0.0333333333333333,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@PHI,1.088888888888889,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Baltimore,DST,BAL,3400,7003,DST,BAL@GB,12.11111111111111,rotoguru_gid,Baltimore,dk,3400,baltimore,BAL,DST,DST_BAL,team_defense,high
Jacksonville,DST,JAX,4000,7014,DST,JAX@CLE,13.77777777777778,rotoguru_gid,Jacksonville,dk,4000,jacksonville,JAX,DST,DST_JAX,team_defense,high
LA Chargers,DST,LAC,3000,7026,DST,LAC@BUF,8.222222222222221,rotoguru_gid,LA Chargers,dk,3000,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,9.555555555555555,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
Tampa Bay,DST,TB,2900,7029,DST,TB@-,6.555555555555555,rotoguru_gid,Tampa Bay,dk,2900,tampa bay,TB,DST,DST_TB,team_defense,high
Pittsburgh,DST,PIT,3200,7024,DST,PIT@TEN,8.88888888888889,rotoguru_gid,Pittsburgh,dk,3200,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@SEA,6.444444444444445,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
New York G,DST,NYG,2200,7020,DST,NYG@KC,4.555555555555555,rotoguru_gid,New York G,dk,2200,new york g,NYG,DST,DST_NYG,team_defense,high
Cincinnati,DST,CIN,3000,7007,DST,CIN@DEN,7.222222222222222,rotoguru_gid,Cincinnati,dk,3000,cincinnati,CIN,DST,DST_CIN,team_defense,high
Detroit,DST,DET,3600,7011,DST,DET@CHI,11.444444444444445,rotoguru_gid,Detroit,dk,3600,detroit,DET,DST,DST_DET,team_defense,high
New England,DST,NE,2600,7018,DST,NE@LV,6.333333333333333,rotoguru_gid,New England,dk,2600,new england,NE,DST,DST_NE,team_defense,high
Cleveland,DST,CLE,2300,7008,DST,CLE@JAX,5.444444444444445,rotoguru_gid,Cleveland,dk,2300,cleveland,CLE,DST,DST_CLE,team_defense,high
Minnesota,DST,MIN,2800,7017,DST,MIN@LA,6.222222222222222,rotoguru_gid,Minnesota,dk,2800,minnesota,MIN,DST,DST_MIN,team_defense,high
Houston,DST,HOU,3100,7032,DST,HOU@ARI,7.777777777777778,rotoguru_gid,Houston,dk,3100,houston,HOU,DST,DST_HOU,team_defense,high
Kansas City,DST,KC,3300,7015,DST,KC@NYG,7.777777777777778,rotoguru_gid,Kansas City,dk,3300,kansas city,KC,DST,DST_KC,team_defense,high
Denver,DST,DEN,3800,7010,DST,DEN@CIN,5.333333333333333,rotoguru_gid,Denver,dk,3800,denver,DEN,DST,DST_DEN,team_defense,high
Chicago,DST,CHI,2700,7006,DST,CHI@DET,8.444444444444445,rotoguru_gid,Chicago,dk,2700,chicago,CHI,DST,DST_CHI,team_defense,high
Green Bay,DST,GB,2700,7012,DST,GB@BAL,6.666666666666667,rotoguru_gid,Green Bay,dk,2700,green bay,GB,DST,DST_GB,team_defense,high
Arizona,DST,ARI,3200,7001,DST,ARI@HOU,5.777777777777778,rotoguru_gid,Arizona,dk,3200,arizona,ARI,DST,DST_ARI,team_defense,high
Washington,DST,WAS,2000,7031,DST,WAS@NO,6.666666666666667,rotoguru_gid,Washington,dk,2000,washington,WAS,DST,DST_WAS,team_defense,high
Seattle,DST,SEA,3300,7028,DST,SEA@ATL,10.0,rotoguru_gid,Seattle,dk,3300,seattle,SEA,DST,DST_SEA,team_defense,high
New Orleans,DST,NO,3500,7019,DST,NO@WAS,10.88888888888889,rotoguru_gid,New Orleans,dk,3500,new orleans,NO,DST,DST_NO,team_defense,high
Miami,DST,MIA,2800,7016,DST,MIA@-,4.666666666666667,rotoguru_gid,Miami,dk,2800,miami,MIA,DST,DST_MIA,team_defense,high
Oakland,DST,LV,2100,7022,DST,LV@NE,3.0,rotoguru_gid,Oakland,dk,2100,oakland,LV,DST,DST_LV,team_defense,high
LA Rams,DST,LA,2400,7025,DST,LA@MIN,12.444444444444445,rotoguru_gid,LA Rams,dk,2400,la rams,LA,DST,DST_LA,team_defense,high
Dallas,DST,DAL,2200,7009,DST,DAL@PHI,7.222222222222222,rotoguru_gid,Dallas,dk,2200,dallas,DAL,DST,DST_DAL,team_defense,high
Tennessee,DST,TEN,2200,7030,DST,TEN@PIT,5.444444444444445,rotoguru_gid,Tennessee,dk,2200,tennessee,TEN,DST,DST_TEN,team_defense,high
Buffalo,DST,BUF,2500,7004,DST,BUF@LAC,7.666666666666667,rotoguru_gid,Buffalo,dk,2500,buffalo,BUF,DST,DST_BUF,team_defense,high
