Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Rob Housler,TE,ARI,3000,4539,TE,ARI@DAL,1.3,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Brian Leonhardt,TE,LV,3000,4639,TE,LV@SEA,1.8,rotoguru_gid,Brian Leonhardt,dk,3000,brian leonhardt,LV,TE,00-0029755,auto_exact,high
Josh Hill,TE,NO,3000,4586,TE,NO@CAR,5.6000000000000005,rotoguru_gid,Josh Hill,dk,3000,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,3000,4532,TE,TB@CLE,0.7571428571428571,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,3000,4565,TE,LA@SF,0.8714285714285713,rotoguru_gid,Cory Harkey,dk,3000,cory harkey,LA,TE,00-0028958,auto_exact,high
Garrett Graham,TE,HOU,3000,4491,TE,HOU@PHI,3.457142857142857,rotoguru_gid,Garrett Graham,dk,3000,garrett graham,HOU,TE,00-0027718,auto_exact,high
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@-,0.3714285714285714,rotoguru_gid,Marqueis Gray,dk,3000,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Michael Palmer,TE,PIT,3000,4512,TE,PIT@BAL,3.55,rotoguru_gid,Michael Palmer,dk,3000,michael palmer,PIT,TE,00-0027202,auto_exact,high
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@IND,1.1285714285714286,rotoguru_gid,Adrien Robinson,dk,3000,adrien robinson,NYG,TE,00-0029281,auto_exact,high
Vance McDonald,TE,SF,3000,4572,TE,SF@LA,0.8,rotoguru_gid,Vance McDonald,dk,3000,vance mcdonald,SF,TE,00-0030470,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@MIA,0.0,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
James Hanna,TE,DAL,3000,4553,TE,DAL@ARI,0.2125,rotoguru_gid,James Hanna,dk,3000,james hanna,DAL,TE,00-0029634,auto_exact,high
Clay Harbor,TE,JAX,4200,4495,TE,JAX@CIN,10.46,rotoguru_gid,Clay Harbor,dk,4200,clay harbor,JAX,TE,00-0027725,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@PHI,0.6,rotoguru_gid,C.J. Fiedorowicz,dk,3000,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Miami Defense,DST,MIA,3100,7016,DST,MIA@SDG,11.571428571428571,rotoguru_gid,Miami Defense,dk,3100,miami defense,MIA,DST,DST_MIA,team_defense,high
Houston Defense,DST,HOU,3100,7032,DST,HOU@PHI,9.875,rotoguru_gid,Houston Defense,dk,3100,houston defense,HOU,DST,DST_HOU,team_defense,high
St. Louis Defense,DST,LA,2800,7025,DST,LA@SF,5.857142857142857,rotoguru_gid,St. Louis Defense,dk,2800,st louis defense,LA,DST,DST_LA,team_defense,high
Seattle Defense,DST,SEA,3300,7028,DST,SEA@LV,5.571428571428571,rotoguru_gid,Seattle Defense,dk,3300,seattle defense,SEA,DST,DST_SEA,team_defense,high
New Orleans Defense,DST,NO,2600,7019,DST,NO@CAR,3.7142857142857135,rotoguru_gid,New Orleans Defense,dk,2600,new orleans defense,NO,DST,DST_NO,team_defense,high
Arizona Defense,DST,ARI,3000,7001,DST,ARI@DAL,7.714285714285714,rotoguru_gid,Arizona Defense,dk,3000,arizona defense,ARI,DST,DST_ARI,team_defense,high
New England Defense,DST,NE,2600,7018,DST,NE@DEN,10.25,rotoguru_gid,New England Defense,dk,2600,new england defense,NE,DST,DST_NE,team_defense,high
Oakland Defense,DST,LV,2700,7022,DST,LV@SEA,2.857142857142857,rotoguru_gid,Oakland Defense,dk,2700,oakland defense,LV,DST,DST_LV,team_defense,high
Dallas Defense,DST,DAL,2900,7009,DST,DAL@ARI,6.25,rotoguru_gid,Dallas Defense,dk,2900,dallas defense,DAL,DST,DST_DAL,team_defense,high
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@TB,7.714285714285714,rotoguru_gid,Cleveland Defense,dk,2900,cleveland defense,CLE,DST,DST_CLE,team_defense,high
San Francisco Defense,DST,SF,3200,7027,DST,SF@LA,8.0,rotoguru_gid,San Francisco Defense,dk,3200,san francisco defense,SF,DST,DST_SF,team_defense,high
Pittsburgh Defense,DST,PIT,3000,7024,DST,PIT@BAL,7.125,rotoguru_gid,Pittsburgh Defense,dk,3000,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Cincinnati Defense,DST,CIN,3300,7007,DST,CIN@JAX,5.428571428571429,rotoguru_gid,Cincinnati Defense,dk,3300,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Tampa Bay Defense,DST,TB,2800,7029,DST,TB@CLE,5.428571428571429,rotoguru_gid,Tampa Bay Defense,dk,2800,tampa bay defense,TB,DST,DST_TB,team_defense,high
Philadelphia Defense,DST,PHI,3400,7023,DST,PHI@HOU,13.714285714285714,rotoguru_gid,Philadelphia Defense,dk,3400,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Carolina Defense,DST,CAR,2400,7005,DST,CAR@NO,5.75,rotoguru_gid,Carolina Defense,dk,2400,carolina defense,CAR,DST,DST_CAR,team_defense,high
Kansas City Defense,DST,KC,3300,7015,DST,KC@NYJ,8.0,rotoguru_gid,Kansas City Defense,dk,3300,kansas city defense,KC,DST,DST_KC,team_defense,high
Minnesota Defense,DST,MIN,3000,7017,DST,MIN@WAS,8.75,rotoguru_gid,Minnesota Defense,dk,3000,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@PIT,8.125,rotoguru_gid,Baltimore Defense,dk,3000,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@CIN,6.0,rotoguru_gid,Jacksonville Defense,dk,2700,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Indianapolis Defense,DST,IND,3200,7013,DST,IND@NYG,8.375,rotoguru_gid,Indianapolis Defense,dk,3200,indianapolis defense,IND,DST,DST_IND,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@KC,3.25,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Washington Defense,DST,WAS,2900,7031,DST,WAS@MIN,5.375,rotoguru_gid,Washington Defense,dk,2900,washington defense,WAS,DST,DST_WAS,team_defense,high
Denver Defense,DST,DEN,2900,7010,DST,DEN@NE,7.285714285714286,rotoguru_gid,Denver Defense,dk,2900,denver defense,DEN,DST,DST_DEN,team_defense,high
New York G Defense,DST,NYG,2600,7020,DST,NYG@IND,5.714285714285714,rotoguru_gid,New York G Defense,dk,2600,new york g defense,NYG,DST,DST_NYG,team_defense,high
San Diego Defense,DST,SDG,2900,7026,DST,SDG@MIA,6.0,rotoguru_gid,San Diego Defense,dk,2900,san diego defense,SDG,DST,DST_SDG,team_defense,high
